  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |      230.072 |        0.758 |      230.830
       9.000 |      231.095 |        0.620 |      231.714
       5.000 |      230.165 |        2.058 |      232.222
       9.000 |      230.513 |        1.337 |      231.850
      14.000 |      230.647 |        0.762 |      231.409
       8.000 |      229.663 |        3.234 |      232.897
       8.000 |      229.777 |        1.312 |      231.090
      15.000 |      230.280 |        2.173 |      232.453
       4.000 |      228.600 |        3.317 |      231.917
      20.000 |      229.637 |        2.568 |      232.205
      11.000 |      229.938 |        0.839 |      230.776
       6.000 |      230.328 |        0.461 |      230.790
       7.000 |      230.042 |        0.681 |      230.723
       9.000 |      230.219 |        2.057 |      232.275
      12.000 |      229.347 |        0.567 |      229.914
      11.000 |      229.174 |        0.909 |      230.082
       6.000 |      229.981 |        1.234 |      231.215
       6.000 |      230.421 |        3.522 |      233.943
      10.000 |      229.932 |        0.884 |      230.816
      10.000 |      230.513 |        0.527 |      231.040
      12.000 |      230.722 |        2.133 |      232.855
       8.000 |      230.217 |        0.766 |      230.982
      10.000 |      230.444 |        0.775 |      231.219
       6.000 |      230.207 |        1.014 |      231.222
      10.000 |      230.216 |        0.534 |      230.750
      10.000 |      230.231 |        1.790 |      232.022
      11.000 |      230.909 |        0.932 |      231.840
       9.000 |      230.761 |        0.689 |      231.450
       5.000 |      230.614 |        0.466 |      231.080
       7.000 |      230.257 |        0.561 |      230.818
       9.000 |      231.741 |        1.145 |      232.886
      11.000 |      229.507 |        0.717 |      230.224
       8.000 |      230.563 |        1.588 |      232.152
       9.000 |      231.062 |        1.324 |      232.386
       7.000 |      229.993 |        0.717 |      230.710
       9.000 |      229.593 |        0.771 |      230.364
      10.000 |      229.298 |        1.108 |      230.406
       9.000 |      229.312 |        2.632 |      231.944
       8.000 |      228.112 |        1.469 |      229.581
      11.000 |      230.766 |        2.526 |      233.292
       6.000 |      226.356 |        0.871 |      227.226
       6.000 |      226.387 |        0.759 |      227.145
       8.000 |      229.637 |        2.682 |      232.319
       9.000 |      226.556 |        1.043 |      227.599
       9.000 |      230.348 |        3.228 |      233.576
      11.000 |      226.971 |        0.879 |      227.850
       6.000 |      226.309 |        0.847 |      227.155
      10.000 |      227.226 |        0.789 |      228.014
       4.000 |      229.274 |        2.888 |      232.162
       8.000 |      226.753 |        0.819 |      227.572
      11.000 |      228.050 |        2.832 |      230.882
       8.000 |      229.234 |        3.790 |      233.024
       8.000 |      226.854 |        1.380 |      228.234
      10.000 |      227.421 |        1.088 |      228.509
       9.000 |      226.278 |        0.968 |      227.246
      10.000 |      226.799 |        1.692 |      228.491
       8.000 |      228.541 |        3.213 |      231.754
      11.000 |      225.479 |        1.120 |      226.599
      14.000 |      225.723 |        0.546 |      226.269
      10.000 |      227.890 |        3.074 |      230.964
      13.000 |      226.017 |        1.546 |      227.563
       7.000 |      227.325 |        2.135 |      229.460
       6.000 |      227.288 |        3.468 |      230.756
       4.000 |      226.417 |        2.509 |      228.926
       6.000 |      225.132 |        0.940 |      226.071
       9.000 |      227.413 |        1.388 |      228.801
       8.000 |      226.624 |        1.598 |      228.222
       7.000 |      227.566 |        2.205 |      229.771
       9.000 |      225.378 |        0.496 |      225.874
       9.000 |      224.769 |        1.527 |      226.296
       6.000 |      224.785 |        0.943 |      225.728
      12.000 |      226.871 |        2.851 |      229.722
      14.000 |      225.868 |        2.327 |      228.195
       6.000 |      224.352 |        0.604 |      224.956
       7.000 |      224.785 |        1.947 |      226.731
      12.000 |      225.471 |        3.520 |      228.991
       6.000 |      225.099 |        1.980 |      227.078
       8.000 |      224.840 |        0.794 |      225.634
       7.000 |      224.551 |        0.737 |      225.289
      11.000 |      225.141 |        3.535 |      228.676
       7.000 |      224.424 |        0.927 |      225.350
      12.000 |      224.426 |        1.052 |      225.478
       6.000 |      224.561 |        1.981 |      226.542
      10.000 |      225.478 |        2.425 |      227.903
      15.000 |      224.963 |        1.749 |      226.712
       9.000 |      225.827 |        4.131 |      229.959
       8.000 |      225.134 |        2.886 |      228.020
      10.000 |      225.067 |        1.005 |      226.072
       6.000 |      225.194 |        1.945 |      227.139
       9.000 |      224.898 |        1.626 |      226.524
       8.000 |      225.053 |        1.267 |      226.320
      12.000 |      226.184 |        4.413 |      230.597
      13.000 |      225.144 |        1.237 |      226.380
      12.000 |      222.786 |        0.419 |      223.205
      10.000 |      225.172 |        1.198 |      226.370
      10.000 |      224.230 |        1.328 |      225.558
       8.000 |      224.383 |        1.371 |      225.754
       3.000 |      223.212 |        1.496 |      224.708
      12.000 |      225.572 |        3.128 |      228.700
       9.000 |      221.391 |        0.970 |      222.361
