  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      10.000 |        0.228 |        1.726 |        1.954
      12.000 |        0.181 |        1.262 |        1.443
       9.000 |        0.116 |        1.237 |        1.353
      12.000 |        0.227 |        1.173 |        1.399
      10.000 |        0.233 |        0.609 |        0.841
      10.000 |        0.208 |        0.813 |        1.022
      10.000 |        0.129 |        0.715 |        0.844
       6.000 |        0.180 |        1.174 |        1.354
       5.000 |        0.138 |        3.006 |        3.144
       4.000 |        0.148 |        0.637 |        0.785
       7.000 |        0.171 |        1.830 |        2.002
      15.000 |        0.233 |        1.020 |        1.254
      10.000 |        0.250 |        0.827 |        1.077
      12.000 |        0.419 |        0.717 |        1.135
       7.000 |        0.248 |        0.652 |        0.900
       9.000 |        0.182 |        0.557 |        0.738
      11.000 |        0.138 |        1.289 |        1.426
       4.000 |        0.258 |        1.176 |        1.434
       8.000 |        0.335 |        2.333 |        2.669
      10.000 |        0.238 |        0.821 |        1.059
       8.000 |        0.331 |        1.908 |        2.239
       7.000 |        0.174 |        1.281 |        1.455
       7.000 |        0.123 |        1.382 |        1.505
       8.000 |        0.092 |        0.958 |        1.050
       9.000 |        0.107 |        0.859 |        0.966
      12.000 |        0.159 |        3.077 |        3.236
      11.000 |        0.112 |        3.296 |        3.407
       9.000 |        0.212 |        0.592 |        0.803
       5.000 |        0.193 |        0.564 |        0.756
       8.000 |        0.218 |        1.294 |        1.512
       9.000 |        0.295 |        0.669 |        0.965
       9.000 |        0.246 |        0.661 |        0.907
      12.000 |        0.132 |        0.525 |        0.657
       7.000 |        0.196 |        1.111 |        1.307
       8.000 |        0.128 |        1.380 |        1.508
      11.000 |        0.141 |        2.050 |        2.191
       9.000 |        0.194 |        1.229 |        1.423
      10.000 |        0.151 |        0.617 |        0.768
       7.000 |        0.180 |        2.607 |        2.787
      12.000 |        0.161 |        1.022 |        1.182
       9.000 |        0.246 |        1.487 |        1.732
       9.000 |        0.243 |        0.698 |        0.940
       6.000 |        0.178 |        0.940 |        1.118
       8.000 |        0.118 |        1.449 |        1.567
       5.000 |        0.165 |        0.606 |        0.771
      12.000 |        0.163 |        0.976 |        1.139
       5.000 |        0.366 |        0.805 |        1.171
       6.000 |        0.104 |        0.595 |        0.699
       9.000 |        0.131 |        0.734 |        0.864
       7.000 |        0.128 |        1.002 |        1.130
       7.000 |        0.177 |        0.930 |        1.107
      14.000 |        0.268 |        1.550 |        1.818
       8.000 |        0.120 |        1.222 |        1.341
      12.000 |        0.186 |        1.024 |        1.210
      11.000 |        0.118 |        2.014 |        2.132
      13.000 |        0.438 |        1.645 |        2.083
      16.000 |        0.279 |        0.607 |        0.885
      12.000 |        0.186 |        0.999 |        1.185
       6.000 |        0.291 |        0.977 |        1.268
      11.000 |        0.192 |        1.332 |        1.524
      10.000 |        0.170 |        0.747 |        0.917
      10.000 |        0.249 |        2.304 |        2.552
       5.000 |        0.135 |        3.116 |        3.251
       8.000 |        0.115 |        3.427 |        3.542
      12.000 |        0.194 |        0.747 |        0.941
       7.000 |        0.115 |        0.579 |        0.694
       8.000 |        0.238 |        1.993 |        2.231
       7.000 |        0.254 |        0.842 |        1.096
       6.000 |        0.172 |        0.590 |        0.762
      14.000 |        0.111 |        3.245 |        3.356
       7.000 |        0.194 |        0.850 |        1.044
       8.000 |        0.126 |        2.733 |        2.859
      11.000 |        0.144 |        1.223 |        1.367
       5.000 |        0.154 |        2.071 |        2.225
      10.000 |        0.114 |        1.760 |        1.873
       9.000 |        0.148 |        0.915 |        1.064
       8.000 |        0.171 |        0.710 |        0.881
       6.000 |        0.262 |        2.596 |        2.858
       6.000 |        0.196 |        0.863 |        1.059
       6.000 |        0.104 |        1.518 |        1.621
      10.000 |        0.158 |        1.725 |        1.883
       8.000 |        0.115 |        1.547 |        1.662
       8.000 |        0.166 |        0.756 |        0.922
       6.000 |        0.153 |        0.739 |        0.893
      11.000 |        0.168 |        1.976 |        2.144
       7.000 |        0.147 |        2.296 |        2.443
      10.000 |        0.162 |        1.403 |        1.565
       6.000 |        0.253 |        2.365 |        2.617
       8.000 |        0.139 |        0.637 |        0.776
       9.000 |        0.161 |        0.731 |        0.891
       7.000 |        0.204 |        0.552 |        0.756
       6.000 |        0.106 |        0.575 |        0.681
       8.000 |        0.111 |        0.837 |        0.947
      12.000 |        0.238 |        1.423 |        1.660
      13.000 |        0.202 |        3.485 |        3.687
       7.000 |        0.255 |        2.303 |        2.558
      13.000 |        0.168 |        0.779 |        0.948
       3.000 |        0.098 |        2.613 |        2.710
       5.000 |        0.203 |        1.596 |        1.799
       9.000 |        0.238 |        0.594 |        0.832
       8.000 |        0.162 |        0.762 |        0.924
       9.000 |        0.382 |        1.141 |        1.523
       5.000 |        0.131 |        1.352 |        1.483
       5.000 |        0.222 |        1.085 |        1.307
      10.000 |        0.239 |        1.667 |        1.906
       7.000 |        0.102 |        1.206 |        1.308
      10.000 |        0.109 |        0.597 |        0.706
       6.000 |        0.313 |        1.933 |        2.246
       4.000 |        0.665 |        0.788 |        1.453
       6.000 |        0.588 |        1.205 |        1.793
      12.000 |        0.537 |        0.821 |        1.358
       4.000 |        0.267 |        0.947 |        1.214
      10.000 |        0.172 |        0.997 |        1.169
       8.000 |        0.223 |        1.491 |        1.714
       4.000 |        0.107 |        1.187 |        1.294
       7.000 |        0.165 |        2.207 |        2.372
      13.000 |        0.383 |        2.222 |        2.605
      12.000 |        0.161 |        1.156 |        1.317
      10.000 |        0.142 |        1.193 |        1.335
       9.000 |        0.105 |        1.260 |        1.365
      12.000 |        0.112 |        0.712 |        0.824
       5.000 |        0.091 |        0.610 |        0.701
       7.000 |        0.100 |        1.172 |        1.272
      10.000 |        0.278 |        1.122 |        1.400
       9.000 |        0.161 |        1.845 |        2.006
       9.000 |        0.116 |        2.177 |        2.294
       9.000 |        0.160 |        1.025 |        1.186
      13.000 |        0.173 |        0.556 |        0.729
       9.000 |        0.211 |        2.610 |        2.821
      17.000 |        0.166 |        0.920 |        1.087
      11.000 |        0.198 |        0.786 |        0.985
      13.000 |        0.112 |        0.835 |        0.947
       5.000 |        0.194 |        0.791 |        0.985
       6.000 |        0.211 |        0.912 |        1.123
      10.000 |        0.115 |        0.564 |        0.679
       4.000 |        0.348 |        0.972 |        1.319
      12.000 |        0.370 |        1.759 |        2.129
      16.000 |        0.117 |        0.714 |        0.832
      11.000 |        0.162 |        0.679 |        0.841
      11.000 |        0.399 |        2.232 |        2.631
      10.000 |        0.155 |        1.329 |        1.483
      10.000 |        0.164 |        0.898 |        1.062
       8.000 |        0.221 |        3.833 |        4.054
       8.000 |        0.113 |        2.015 |        2.128
       8.000 |        0.338 |        2.577 |        2.915
       8.000 |        0.206 |        1.295 |        1.501
       7.000 |        0.091 |        3.057 |        3.148
      13.000 |        0.313 |        1.030 |        1.343
       6.000 |        0.154 |        0.932 |        1.086
      11.000 |        0.113 |        2.363 |        2.476
       7.000 |        0.103 |        1.021 |        1.123
       3.000 |        0.120 |        2.406 |        2.526
       8.000 |        0.238 |        1.560 |        1.798
      12.000 |        0.101 |        1.971 |        2.072
      10.000 |        0.100 |        1.166 |        1.266
       7.000 |        0.175 |        1.126 |        1.300
      12.000 |        0.184 |        1.805 |        1.990
      16.000 |        0.107 |        0.927 |        1.034
      12.000 |        0.159 |        0.841 |        1.001
       9.000 |        0.193 |        0.865 |        1.059
       6.000 |        0.127 |        2.495 |        2.622
       7.000 |        0.191 |        0.706 |        0.896
      14.000 |        0.144 |        2.451 |        2.595
       9.000 |        0.134 |        1.175 |        1.309
      12.000 |        0.145 |        0.479 |        0.624
      12.000 |        0.284 |        3.066 |        3.351
       9.000 |        0.119 |        1.547 |        1.666
       7.000 |        0.162 |        1.573 |        1.735
       7.000 |        0.142 |        3.241 |        3.382
       7.000 |        0.216 |        0.915 |        1.131
       5.000 |        0.226 |        1.049 |        1.274
       5.000 |        0.327 |        1.776 |        2.103
       8.000 |        0.168 |        0.526 |        0.694
      12.000 |        0.157 |        0.917 |        1.074
      10.000 |        0.194 |        1.246 |        1.440
       7.000 |        0.199 |        1.641 |        1.840
       6.000 |        0.241 |        2.874 |        3.116
       5.000 |        0.236 |        1.806 |        2.042
       7.000 |        0.219 |        1.650 |        1.869
      11.000 |        0.219 |        0.614 |        0.833
       9.000 |        0.325 |        1.019 |        1.344
      10.000 |        0.230 |        1.089 |        1.319
       4.000 |        0.337 |        3.252 |        3.588
      10.000 |        0.197 |        0.567 |        0.764
       7.000 |        0.445 |        0.857 |        1.301
       6.000 |        0.117 |        2.547 |        2.665
       7.000 |        0.098 |        0.811 |        0.909
       6.000 |        0.178 |        1.574 |        1.751
       8.000 |        0.143 |        0.771 |        0.914
      11.000 |        0.230 |        1.708 |        1.939
       9.000 |        0.275 |        0.865 |        1.140
       9.000 |        0.205 |        0.582 |        0.787
      10.000 |        0.240 |        1.546 |        1.787
      12.000 |        0.099 |        3.667 |        3.766
       7.000 |        0.322 |        0.765 |        1.087
      11.000 |        0.379 |        0.890 |        1.269
       5.000 |        0.108 |        0.628 |        0.736
      10.000 |        0.240 |        1.534 |        1.774
      10.000 |        0.110 |        1.523 |        1.632
       9.000 |        0.109 |        3.559 |        3.668
      10.000 |        0.271 |        2.250 |        2.520
       9.000 |        0.152 |        3.935 |        4.087
       9.000 |        0.166 |        1.460 |        1.627
       9.000 |        0.105 |        1.249 |        1.354
      13.000 |        0.153 |        2.125 |        2.279
       6.000 |        0.193 |        0.821 |        1.014
       5.000 |        0.120 |        0.571 |        0.690
      11.000 |        0.148 |        3.103 |        3.251
      16.000 |        0.153 |        0.923 |        1.077
       5.000 |        0.163 |        0.755 |        0.918
      11.000 |        0.275 |        0.690 |        0.965
       8.000 |        0.109 |        0.797 |        0.906
      10.000 |        0.138 |        0.962 |        1.100
       7.000 |        0.195 |        0.839 |        1.034
       8.000 |        0.196 |        0.985 |        1.181
       7.000 |        0.096 |        0.694 |        0.790
       5.000 |        0.127 |        0.859 |        0.986
       7.000 |        0.165 |        2.140 |        2.305
      10.000 |        0.124 |        3.118 |        3.242
       7.000 |        0.160 |        0.913 |        1.073
       7.000 |        0.098 |        0.664 |        0.762
      13.000 |        0.112 |        1.362 |        1.474
       6.000 |        0.417 |        2.915 |        3.333
      12.000 |        0.161 |        0.945 |        1.105
      10.000 |        0.129 |        0.730 |        0.859
       5.000 |        0.275 |        0.888 |        1.163
      13.000 |        0.119 |        1.659 |        1.778
      15.000 |        0.210 |        1.028 |        1.237
      11.000 |        0.161 |        2.735 |        2.897
       4.000 |        0.138 |        1.352 |        1.490
       7.000 |        0.139 |        0.857 |        0.996
      12.000 |        0.300 |        1.797 |        2.097
       6.000 |        0.216 |        0.682 |        0.898
      15.000 |        0.254 |        1.703 |        1.956
       7.000 |        0.179 |        0.581 |        0.760
       6.000 |        0.097 |        0.531 |        0.629
       7.000 |        0.180 |        0.965 |        1.145
       8.000 |        0.135 |        1.241 |        1.375
      13.000 |        0.099 |        0.758 |        0.858
       8.000 |        0.163 |        1.290 |        1.453
       6.000 |        0.101 |        0.517 |        0.618
      12.000 |        0.199 |        1.068 |        1.266
      13.000 |        0.114 |        1.854 |        1.968
       6.000 |        0.224 |        0.688 |        0.913
       8.000 |        0.171 |        0.975 |        1.147
       9.000 |        0.313 |        2.189 |        2.502
       6.000 |        0.249 |        3.045 |        3.293
      19.000 |        0.154 |        0.817 |        0.971
       7.000 |        0.150 |        0.980 |        1.130
       9.000 |        0.147 |        1.039 |        1.186
       8.000 |        0.114 |        0.560 |        0.674
      15.000 |        0.157 |        0.912 |        1.069
       8.000 |        0.142 |        0.717 |        0.859
      12.000 |        0.184 |        0.740 |        0.924
       7.000 |        0.284 |        0.527 |        0.810
       6.000 |        0.172 |        0.488 |        0.661
      11.000 |        0.160 |        1.520 |        1.680
       8.000 |        0.217 |        2.010 |        2.227
      10.000 |        0.291 |        0.674 |        0.965
       8.000 |        0.134 |        0.572 |        0.706
       9.000 |        0.100 |        0.965 |        1.065
       3.000 |        0.193 |        1.227 |        1.420
      10.000 |        0.149 |        0.687 |        0.836
       9.000 |        0.118 |        1.674 |        1.793
       8.000 |        0.257 |        1.172 |        1.430
       6.000 |        0.166 |        1.533 |        1.699
       6.000 |        0.142 |        0.381 |        0.522
       6.000 |        0.190 |        0.857 |        1.047
      12.000 |        0.158 |        0.796 |        0.954
       8.000 |        0.333 |        1.049 |        1.381
      10.000 |        0.168 |        1.133 |        1.301
       9.000 |        0.159 |        0.745 |        0.904
       9.000 |        0.155 |        0.788 |        0.942
      12.000 |        0.112 |        1.436 |        1.548
       9.000 |        0.239 |        1.420 |        1.659
       7.000 |        0.209 |        2.237 |        2.446
       9.000 |        0.247 |        1.372 |        1.620
       8.000 |        0.223 |        1.279 |        1.502
       5.000 |        0.298 |        0.952 |        1.250
       6.000 |        0.247 |        2.355 |        2.601
       4.000 |        0.300 |        0.834 |        1.133
       6.000 |        0.312 |        1.309 |        1.621
       5.000 |        0.236 |        1.846 |        2.081
       8.000 |        0.114 |        0.910 |        1.024
      11.000 |        0.198 |        1.653 |        1.850
       6.000 |        0.231 |        0.705 |        0.936
       5.000 |        0.152 |        2.163 |        2.315
      10.000 |        0.213 |        0.942 |        1.156
      11.000 |        0.354 |        0.555 |        0.909
      10.000 |        0.193 |        0.856 |        1.049
       9.000 |        0.246 |        2.400 |        2.646
       5.000 |        0.270 |        2.038 |        2.308
       9.000 |        0.231 |        0.796 |        1.027
       6.000 |        0.301 |        0.792 |        1.093
       7.000 |        0.130 |        1.910 |        2.041
      11.000 |        0.150 |        0.625 |        0.775
      12.000 |        0.292 |        0.701 |        0.992
      14.000 |        0.183 |        0.878 |        1.061
       7.000 |        0.236 |        2.996 |        3.232
      12.000 |        0.109 |        1.461 |        1.570
      15.000 |        0.273 |        1.179 |        1.452
      12.000 |        0.247 |        2.653 |        2.900
      12.000 |        0.197 |        0.765 |        0.962
      11.000 |        0.506 |        1.428 |        1.934
       7.000 |        0.162 |        3.204 |        3.366
       7.000 |        0.226 |        1.383 |        1.609
       7.000 |        0.171 |        1.722 |        1.893
      10.000 |        0.148 |        1.303 |        1.451
      11.000 |        0.210 |        0.957 |        1.167
       4.000 |        0.265 |        1.858 |        2.124
       7.000 |        0.260 |        0.767 |        1.027
       6.000 |        0.109 |        0.530 |        0.638
      14.000 |        0.146 |        1.289 |        1.435
       9.000 |        0.204 |        0.989 |        1.193
       7.000 |        0.185 |        1.037 |        1.221
       8.000 |        0.163 |        1.600 |        1.763
       7.000 |        0.185 |        3.201 |        3.386
       7.000 |        0.116 |        0.820 |        0.936
       5.000 |        0.104 |        1.356 |        1.460
       8.000 |        0.185 |        2.339 |        2.524
       8.000 |        0.184 |        1.049 |        1.233
      10.000 |        0.205 |        2.636 |        2.842
       7.000 |        0.100 |        1.389 |        1.489
      10.000 |        0.196 |        0.790 |        0.986
       9.000 |        0.134 |        0.527 |        0.660
      11.000 |        0.144 |        1.246 |        1.391
       9.000 |        0.154 |        2.300 |        2.454
      12.000 |        0.175 |        0.896 |        1.071
       9.000 |        0.268 |        1.248 |        1.516
       7.000 |        0.200 |        0.701 |        0.901
       7.000 |        0.629 |        0.852 |        1.481
       9.000 |        0.429 |        0.694 |        1.123
      10.000 |        0.247 |        1.134 |        1.382
      12.000 |        0.223 |        0.807 |        1.030
      10.000 |        0.106 |        1.062 |        1.168
       9.000 |        0.193 |        1.233 |        1.426
      15.000 |        0.121 |        0.735 |        0.856
      13.000 |        0.256 |        1.081 |        1.337
       5.000 |        0.262 |        1.698 |        1.960
       6.000 |        0.164 |        0.589 |        0.753
      12.000 |        0.106 |        1.952 |        2.059
       7.000 |        0.189 |        0.926 |        1.115
      12.000 |        0.105 |        3.573 |        3.678
       7.000 |        0.144 |        0.627 |        0.771
       8.000 |        0.248 |        3.636 |        3.884
       4.000 |        0.135 |        1.738 |        1.872
       5.000 |        0.285 |        0.595 |        0.880
       9.000 |        0.285 |        2.542 |        2.826
      11.000 |        0.150 |        0.590 |        0.741
       7.000 |        0.241 |        0.610 |        0.852
       7.000 |        0.147 |        0.932 |        1.079
       7.000 |        0.358 |        1.722 |        2.080
      11.000 |        0.218 |        1.821 |        2.039
      12.000 |        0.100 |        1.697 |        1.797
       8.000 |        0.142 |        1.635 |        1.777
      17.000 |        0.096 |        2.400 |        2.496
      10.000 |        0.389 |        0.418 |        0.807
      11.000 |        0.167 |        0.422 |        0.589
       8.000 |        0.151 |        0.813 |        0.965
       7.000 |        0.158 |        0.818 |        0.976
       5.000 |        0.146 |        1.925 |        2.071
       6.000 |        0.166 |        1.056 |        1.222
      12.000 |        0.253 |        1.375 |        1.628
       8.000 |        0.163 |        1.925 |        2.088
      16.000 |        0.149 |        0.829 |        0.977
       6.000 |        0.173 |        0.794 |        0.967
       7.000 |        0.145 |        2.060 |        2.205
       6.000 |        0.114 |        1.835 |        1.949
      12.000 |        0.252 |        1.767 |        2.020
       7.000 |        0.171 |        0.810 |        0.981
      11.000 |        0.170 |        0.729 |        0.899
       5.000 |        0.094 |        3.312 |        3.405
      11.000 |        0.254 |        0.558 |        0.812
       4.000 |        0.229 |        1.246 |        1.475
      12.000 |        0.101 |        0.627 |        0.728
       6.000 |        0.189 |        2.787 |        2.975
       9.000 |        0.164 |        0.920 |        1.083
       6.000 |        0.199 |        1.558 |        1.757
       8.000 |        0.103 |        0.634 |        0.737
      11.000 |        0.246 |        0.675 |        0.921
       6.000 |        0.104 |        1.314 |        1.418
       4.000 |        0.159 |        1.028 |        1.187
       8.000 |        0.198 |        2.212 |        2.410
      12.000 |        0.233 |        3.448 |        3.681
      15.000 |        0.201 |        0.826 |        1.027
      12.000 |        0.141 |        1.169 |        1.310
      10.000 |        0.156 |        0.624 |        0.780
      11.000 |        0.173 |        0.594 |        0.767
       6.000 |        0.132 |        1.135 |        1.268
       9.000 |        0.106 |        1.089 |        1.195
      10.000 |        0.210 |        0.792 |        1.002
       7.000 |        0.115 |        1.163 |        1.278
      10.000 |        0.100 |        1.066 |        1.166
      13.000 |        0.108 |        1.974 |        2.082
      14.000 |        0.239 |        1.927 |        2.166
       7.000 |        0.141 |        0.575 |        0.716
       8.000 |        0.154 |        0.912 |        1.067
       8.000 |        0.174 |        2.861 |        3.035
       8.000 |        0.119 |        2.742 |        2.860
       9.000 |        0.101 |        1.260 |        1.361
       7.000 |        0.108 |        0.989 |        1.097
      12.000 |        0.112 |        1.143 |        1.256
      14.000 |        0.121 |        1.034 |        1.156
      11.000 |        0.223 |        0.790 |        1.013
       8.000 |        0.206 |        0.582 |        0.789
       6.000 |        0.144 |        0.993 |        1.137
       8.000 |        0.102 |        0.621 |        0.722
       4.000 |        0.092 |        0.728 |        0.820
       8.000 |        0.231 |        3.198 |        3.429
       8.000 |        0.181 |        0.907 |        1.088
      15.000 |        0.232 |        1.174 |        1.406
      11.000 |        0.186 |        3.367 |        3.553
       9.000 |        0.192 |        0.491 |        0.683
      13.000 |        0.226 |        1.057 |        1.284
      10.000 |        0.178 |        2.063 |        2.241
       9.000 |        0.338 |        2.354 |        2.692
       8.000 |        0.102 |        0.632 |        0.734
       9.000 |        0.120 |        0.757 |        0.878
      13.000 |        0.114 |        1.775 |        1.889
      11.000 |        0.148 |        0.736 |        0.884
       6.000 |        0.183 |        1.318 |        1.501
       9.000 |        0.165 |        0.830 |        0.995
      12.000 |        0.159 |        0.621 |        0.779
       9.000 |        0.183 |        0.489 |        0.672
      11.000 |        0.111 |        1.147 |        1.258
       7.000 |        0.288 |        3.432 |        3.720
      12.000 |        0.109 |        2.317 |        2.426
       6.000 |        0.220 |        0.676 |        0.896
      10.000 |        0.114 |        0.720 |        0.834
       9.000 |        0.120 |        3.343 |        3.463
       9.000 |        0.113 |        0.760 |        0.874
       9.000 |        0.113 |        0.702 |        0.815
       9.000 |        0.178 |        1.020 |        1.198
       5.000 |        0.105 |        1.982 |        2.087
       9.000 |        0.103 |        0.635 |        0.738
      11.000 |        0.184 |        0.583 |        0.767
       7.000 |        0.112 |        1.091 |        1.203
       6.000 |        0.216 |        2.690 |        2.906
       8.000 |        0.153 |        0.549 |        0.702
       8.000 |        0.182 |        1.321 |        1.503
       7.000 |        0.210 |        1.513 |        1.723
      17.000 |        0.194 |        0.571 |        0.765
       9.000 |        0.109 |        0.655 |        0.765
       9.000 |        0.237 |        0.646 |        0.883
       5.000 |        0.105 |        2.787 |        2.892
       8.000 |        0.200 |        3.166 |        3.365
       9.000 |        0.103 |        1.969 |        2.072
      15.000 |        0.149 |        2.554 |        2.703
      14.000 |        0.251 |        0.667 |        0.918
       8.000 |        0.155 |        1.314 |        1.469
       4.000 |        0.106 |        3.269 |        3.374
      20.000 |        0.173 |        3.623 |        3.796
       9.000 |        0.113 |        1.745 |        1.858
       6.000 |        0.176 |        0.588 |        0.764
      11.000 |        0.167 |        1.507 |        1.674
       6.000 |        0.105 |        3.530 |        3.634
       7.000 |        0.163 |        0.824 |        0.987
      12.000 |        0.097 |        1.995 |        2.092
       6.000 |        0.157 |        1.109 |        1.265
      12.000 |        0.139 |        0.672 |        0.811
      11.000 |        0.128 |        0.886 |        1.015
      10.000 |        0.159 |        0.870 |        1.029
      10.000 |        0.197 |        0.877 |        1.074
       8.000 |        0.103 |        1.038 |        1.141
      10.000 |        0.308 |        0.861 |        1.170
       6.000 |        0.121 |        1.136 |        1.257
      10.000 |        0.162 |        0.502 |        0.664
      11.000 |        0.186 |        0.948 |        1.134
       9.000 |        0.104 |        0.975 |        1.079
      10.000 |        0.245 |        1.985 |        2.230
       9.000 |        0.109 |        0.916 |        1.025
       5.000 |        0.156 |        0.755 |        0.911
       7.000 |        0.101 |        0.568 |        0.669
       8.000 |        0.088 |        1.304 |        1.392
       9.000 |        0.106 |        1.973 |        2.079
      11.000 |        0.141 |        2.084 |        2.226
      11.000 |        0.217 |        0.748 |        0.965
       7.000 |        0.315 |        0.888 |        1.203
       9.000 |        0.155 |        3.054 |        3.208
       9.000 |        0.228 |        3.137 |        3.365
       9.000 |        0.232 |        0.875 |        1.108
      10.000 |        0.097 |        1.365 |        1.462
       8.000 |        0.217 |        2.910 |        3.127
       8.000 |        0.108 |        1.972 |        2.081
       4.000 |        0.220 |        2.920 |        3.139
       8.000 |        0.227 |        2.950 |        3.177
       6.000 |        0.350 |        0.803 |        1.153
       6.000 |        0.284 |        0.817 |        1.101
       9.000 |        0.149 |        0.614 |        0.763
      11.000 |        0.240 |        1.216 |        1.456
      11.000 |        0.190 |        2.801 |        2.991
       6.000 |        0.206 |        0.817 |        1.023
       8.000 |        0.160 |        3.348 |        3.508
      10.000 |        0.115 |        1.019 |        1.133
       8.000 |        0.141 |        0.693 |        0.833
      10.000 |        0.286 |        2.778 |        3.063
      10.000 |        0.154 |        1.508 |        1.662
       8.000 |        0.172 |        1.079 |        1.251
       6.000 |        0.223 |        2.414 |        2.637
      10.000 |        0.113 |        1.574 |        1.686
       7.000 |        0.099 |        1.793 |        1.892
       9.000 |        0.141 |        0.829 |        0.970
      11.000 |        0.157 |        0.579 |        0.736
       4.000 |        0.250 |        2.007 |        2.257
      13.000 |        0.161 |        0.803 |        0.964
      14.000 |        0.215 |        0.364 |        0.578
       7.000 |        0.195 |        1.849 |        2.044
       9.000 |        0.113 |        1.102 |        1.215
      12.000 |        0.189 |        3.123 |        3.311
       8.000 |        0.334 |        1.567 |        1.901
       6.000 |        0.172 |        0.718 |        0.890
      14.000 |        0.204 |        2.238 |        2.442
      12.000 |        0.151 |        3.621 |        3.772
       9.000 |        0.277 |        1.142 |        1.418
       9.000 |        0.265 |        0.615 |        0.880
       6.000 |        0.106 |        1.229 |        1.334
      11.000 |        0.139 |        3.581 |        3.720
       7.000 |        0.139 |        2.611 |        2.750
       6.000 |        0.114 |        2.411 |        2.525
       9.000 |        0.172 |        3.525 |        3.697
       6.000 |        0.107 |        0.535 |        0.642
      12.000 |        0.223 |        3.811 |        4.034
       8.000 |        0.240 |        0.699 |        0.939
      10.000 |        0.121 |        2.166 |        2.288
       6.000 |        0.100 |        1.004 |        1.103
       7.000 |        0.088 |        0.961 |        1.048
       8.000 |        0.184 |        2.623 |        2.807
       7.000 |        0.239 |        0.849 |        1.088
      15.000 |        0.208 |        1.165 |        1.373
      12.000 |        0.147 |        0.585 |        0.732
       6.000 |        0.106 |        1.811 |        1.918
      12.000 |        0.098 |        2.093 |        2.191
      10.000 |        0.118 |        0.875 |        0.993
       9.000 |        0.170 |        1.226 |        1.396
       8.000 |        0.181 |        0.928 |        1.109
       7.000 |        0.100 |        0.977 |        1.076
      13.000 |        0.094 |        0.741 |        0.835
      10.000 |        0.140 |        0.847 |        0.987
      10.000 |        0.177 |        0.917 |        1.094
       8.000 |        0.164 |        0.773 |        0.937
       3.000 |        0.170 |        2.080 |        2.251
      12.000 |        0.189 |        0.603 |        0.792
