  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.179 |        1.656 |        1.835
       5.000 |        0.118 |        0.623 |        0.741
      12.000 |        0.159 |        0.973 |        1.132
      10.000 |        0.134 |        0.894 |        1.028
      14.000 |        0.193 |        0.263 |        0.457
       6.000 |        0.127 |        1.443 |        1.570
       7.000 |        0.164 |        0.897 |        1.060
       6.000 |        0.126 |        0.887 |        1.013
       7.000 |        0.131 |        0.482 |        0.613
      12.000 |        0.239 |        0.578 |        0.817
       8.000 |        0.134 |        2.288 |        2.423
      14.000 |        0.169 |        0.907 |        1.076
       8.000 |        0.249 |        2.008 |        2.257
       6.000 |        0.222 |        2.038 |        2.260
      10.000 |        0.131 |        0.659 |        0.790
       8.000 |        0.181 |        0.880 |        1.062
       7.000 |        0.168 |        3.097 |        3.265
       7.000 |        0.178 |        0.493 |        0.671
       9.000 |        0.231 |        2.308 |        2.538
       8.000 |        0.297 |        2.643 |        2.940
       7.000 |        0.135 |        0.515 |        0.650
      10.000 |        0.210 |        1.604 |        1.814
       9.000 |        0.156 |        0.861 |        1.018
      12.000 |        0.108 |        1.252 |        1.360
      12.000 |        0.128 |        0.850 |        0.978
      10.000 |        0.127 |        0.614 |        0.741
      10.000 |        0.131 |        0.671 |        0.802
      10.000 |        0.107 |        0.474 |        0.581
       6.000 |        0.120 |        0.919 |        1.039
       5.000 |        0.247 |        2.994 |        3.242
       7.000 |        0.211 |        1.228 |        1.439
       4.000 |        0.227 |        0.656 |        0.883
      10.000 |        0.158 |        0.732 |        0.890
      15.000 |        0.224 |        1.162 |        1.386
      12.000 |        0.158 |        0.493 |        0.651
       7.000 |        0.318 |        0.793 |        1.111
       9.000 |        0.104 |        0.508 |        0.611
      11.000 |        0.112 |        1.144 |        1.256
       4.000 |        0.163 |        1.098 |        1.261
       8.000 |        0.143 |        2.331 |        2.474
       8.000 |        0.144 |        1.306 |        1.450
      10.000 |        0.209 |        0.771 |        0.980
       7.000 |        0.111 |        0.800 |        0.912
       7.000 |        0.161 |        1.195 |        1.357
       8.000 |        0.126 |        0.577 |        0.703
       9.000 |        0.103 |        0.590 |        0.694
      12.000 |        0.107 |        2.208 |        2.315
      11.000 |        0.099 |        2.404 |        2.503
       9.000 |        0.340 |        0.684 |        1.024
       5.000 |        0.169 |        0.528 |        0.697
       8.000 |        0.256 |        1.257 |        1.513
       9.000 |        0.199 |        0.384 |        0.583
       9.000 |        0.115 |        0.554 |        0.669
       7.000 |        0.175 |        0.773 |        0.947
      12.000 |        0.126 |        0.498 |        0.623
       8.000 |        0.110 |        1.145 |        1.255
      11.000 |        0.132 |        1.983 |        2.115
       9.000 |        0.248 |        0.824 |        1.072
      10.000 |        0.193 |        0.399 |        0.592
       9.000 |        0.254 |        1.030 |        1.284
      12.000 |        0.185 |        0.899 |        1.085
       7.000 |        0.239 |        2.759 |        2.998
       9.000 |        0.178 |        0.637 |        0.815
       6.000 |        0.159 |        0.676 |        0.835
       8.000 |        0.128 |        1.426 |        1.554
       5.000 |        0.318 |        0.613 |        0.931
       5.000 |        0.121 |        0.422 |        0.542
      12.000 |        0.175 |        0.992 |        1.167
       6.000 |        0.145 |        0.604 |        0.749
       7.000 |        0.156 |        0.565 |        0.721
       9.000 |        0.215 |        0.856 |        1.071
       7.000 |        0.116 |        0.757 |        0.873
       8.000 |        0.131 |        0.735 |        0.865
      14.000 |        0.136 |        1.466 |        1.602
      12.000 |        0.109 |        1.000 |        1.109
      11.000 |        0.127 |        1.970 |        2.097
      13.000 |        0.244 |        1.435 |        1.679
      16.000 |        0.196 |        0.414 |        0.610
      12.000 |        0.268 |        0.842 |        1.110
       6.000 |        0.204 |        0.474 |        0.677
      11.000 |        0.113 |        1.141 |        1.254
      10.000 |        0.180 |        1.763 |        1.943
      10.000 |        0.192 |        0.696 |        0.889
       5.000 |        0.193 |        2.986 |        3.179
       8.000 |        0.163 |        3.317 |        3.480
      12.000 |        0.269 |        0.471 |        0.740
       7.000 |        0.185 |        0.700 |        0.885
       8.000 |        0.157 |        1.643 |        1.800
       7.000 |        0.222 |        0.375 |        0.598
       6.000 |        0.186 |        0.487 |        0.673
      14.000 |        0.112 |        3.132 |        3.244
       7.000 |        0.131 |        0.665 |        0.796
       8.000 |        0.201 |        2.707 |        2.908
      11.000 |        0.166 |        1.155 |        1.321
       5.000 |        0.160 |        2.075 |        2.235
      10.000 |        0.107 |        1.690 |        1.797
       9.000 |        0.190 |        0.714 |        0.904
       6.000 |        0.173 |        1.776 |        1.949
       8.000 |        0.134 |        0.676 |        0.810
       6.000 |        0.116 |        0.608 |        0.724
      10.000 |        0.146 |        1.340 |        1.486
       6.000 |        0.176 |        1.649 |        1.824
       8.000 |        0.141 |        1.469 |        1.610
       8.000 |        0.283 |        0.803 |        1.086
       6.000 |        0.147 |        0.714 |        0.861
      11.000 |        0.412 |        2.220 |        2.631
       7.000 |        0.113 |        1.650 |        1.763
      10.000 |        0.142 |        1.212 |        1.354
       6.000 |        0.184 |        1.562 |        1.746
       8.000 |        0.189 |        0.575 |        0.764
       9.000 |        0.227 |        0.581 |        0.808
       7.000 |        0.110 |        0.343 |        0.453
       6.000 |        0.130 |        0.427 |        0.557
      12.000 |        0.107 |        1.202 |        1.309
       8.000 |        0.162 |        0.789 |        0.951
      13.000 |        0.174 |        3.489 |        3.663
       7.000 |        0.124 |        1.987 |        2.110
      13.000 |        0.198 |        0.583 |        0.781
       3.000 |        0.205 |        2.703 |        2.907
       5.000 |        0.141 |        1.592 |        1.733
       9.000 |        0.366 |        0.339 |        0.705
       8.000 |        0.120 |        0.466 |        0.586
       9.000 |        0.270 |        1.103 |        1.373
       5.000 |        0.134 |        1.064 |        1.198
       5.000 |        0.263 |        1.223 |        1.486
      10.000 |        0.237 |        1.546 |        1.782
       7.000 |        0.247 |        0.953 |        1.200
      10.000 |        0.125 |        0.521 |        0.647
       6.000 |        0.126 |        1.228 |        1.354
       4.000 |        0.258 |        0.457 |        0.714
      12.000 |        0.299 |        0.516 |        0.815
       6.000 |        0.308 |        1.271 |        1.579
       4.000 |        0.265 |        0.673 |        0.937
      10.000 |        0.168 |        0.953 |        1.120
       7.000 |        0.247 |        1.681 |        1.928
      13.000 |        0.202 |        1.640 |        1.842
       8.000 |        0.173 |        1.682 |        1.855
       4.000 |        0.109 |        1.301 |        1.410
      12.000 |        0.122 |        0.835 |        0.957
      10.000 |        0.149 |        0.882 |        1.031
       9.000 |        0.113 |        0.882 |        0.995
      12.000 |        0.129 |        0.620 |        0.749
       5.000 |        0.117 |        0.495 |        0.611
       7.000 |        0.126 |        1.085 |        1.211
      10.000 |        0.180 |        1.049 |        1.229
       9.000 |        0.224 |        1.769 |        1.993
       9.000 |        0.161 |        2.096 |        2.257
       9.000 |        0.221 |        0.748 |        0.969
      13.000 |        0.227 |        0.497 |        0.724
       9.000 |        0.219 |        2.502 |        2.721
      17.000 |        0.212 |        0.871 |        1.083
      11.000 |        0.124 |        0.738 |        0.862
      13.000 |        0.131 |        0.595 |        0.726
       5.000 |        0.182 |        0.557 |        0.739
       6.000 |        0.151 |        0.868 |        1.019
      10.000 |        0.107 |        0.465 |        0.573
       4.000 |        0.233 |        0.915 |        1.148
      12.000 |        0.114 |        1.639 |        1.753
      16.000 |        0.121 |        0.664 |        0.784
      11.000 |        0.136 |        0.557 |        0.693
      11.000 |        0.203 |        2.091 |        2.294
      10.000 |        0.233 |        0.892 |        1.125
       8.000 |        0.111 |        2.660 |        2.772
      10.000 |        0.160 |        0.784 |        0.943
       8.000 |        0.131 |        1.838 |        1.968
       8.000 |        0.173 |        0.853 |        1.025
       8.000 |        0.200 |        2.506 |        2.707
       7.000 |        0.122 |        2.988 |        3.110
      13.000 |        0.160 |        0.956 |        1.117
       6.000 |        0.142 |        0.695 |        0.837
       3.000 |        0.125 |        1.784 |        1.909
      11.000 |        0.121 |        2.246 |        2.367
       7.000 |        0.107 |        0.847 |        0.954
      12.000 |        0.128 |        1.336 |        1.464
       8.000 |        0.121 |        1.354 |        1.475
      10.000 |        0.247 |        0.945 |        1.192
       7.000 |        0.103 |        0.965 |        1.068
      12.000 |        0.148 |        1.594 |        1.742
      16.000 |        0.136 |        0.888 |        1.024
      12.000 |        0.105 |        0.603 |        0.708
       9.000 |        0.128 |        0.665 |        0.792
       7.000 |        0.155 |        0.435 |        0.590
       6.000 |        0.219 |        2.398 |        2.617
       9.000 |        0.111 |        0.816 |        0.927
      14.000 |        0.132 |        2.411 |        2.543
      12.000 |        0.391 |        0.346 |        0.737
      12.000 |        0.186 |        2.800 |        2.986
       7.000 |        0.148 |        1.220 |        1.367
       9.000 |        0.116 |        1.521 |        1.637
       7.000 |        0.115 |        3.089 |        3.204
       7.000 |        0.202 |        0.735 |        0.937
       5.000 |        0.166 |        1.133 |        1.299
       5.000 |        0.177 |        1.669 |        1.846
       8.000 |        0.116 |        0.413 |        0.529
      12.000 |        0.105 |        0.507 |        0.613
      10.000 |        0.112 |        1.130 |        1.242
       6.000 |        0.182 |        2.022 |        2.204
       7.000 |        0.104 |        1.151 |        1.255
       5.000 |        0.182 |        1.607 |        1.789
       7.000 |        0.258 |        1.034 |        1.292
      11.000 |        0.151 |        0.571 |        0.722
       9.000 |        0.111 |        0.954 |        1.065
      10.000 |        0.174 |        1.025 |        1.199
       4.000 |        0.202 |        3.314 |        3.516
      10.000 |        0.209 |        0.525 |        0.734
       7.000 |        0.130 |        0.632 |        0.763
       6.000 |        0.106 |        2.420 |        2.526
       7.000 |        0.116 |        0.645 |        0.762
       6.000 |        0.107 |        1.461 |        1.568
       8.000 |        0.109 |        0.582 |        0.691
      11.000 |        0.108 |        1.196 |        1.303
       9.000 |        0.129 |        0.738 |        0.867
      10.000 |        0.165 |        0.863 |        1.028
       9.000 |        0.119 |        0.538 |        0.657
      12.000 |        0.165 |        3.635 |        3.800
       7.000 |        0.345 |        0.553 |        0.898
      11.000 |        0.457 |        0.558 |        1.015
       5.000 |        0.133 |        0.604 |        0.737
      10.000 |        0.243 |        1.506 |        1.748
       9.000 |        0.175 |        2.683 |        2.857
      10.000 |        0.184 |        1.476 |        1.660
       9.000 |        0.117 |        3.491 |        3.608
       9.000 |        0.151 |        1.243 |        1.394
      10.000 |        0.211 |        2.538 |        2.749
       9.000 |        0.122 |        1.115 |        1.237
      13.000 |        0.141 |        1.512 |        1.653
       6.000 |        0.304 |        0.501 |        0.805
       5.000 |        0.113 |        0.518 |        0.631
      16.000 |        0.185 |        0.603 |        0.788
      11.000 |        0.109 |        3.181 |        3.290
       5.000 |        0.254 |        0.551 |        0.806
      11.000 |        0.133 |        0.602 |        0.735
       8.000 |        0.130 |        0.756 |        0.885
      10.000 |        0.190 |        0.726 |        0.916
       7.000 |        0.333 |        0.969 |        1.301
       8.000 |        0.379 |        0.998 |        1.377
       7.000 |        0.151 |        0.441 |        0.592
       5.000 |        0.163 |        0.769 |        0.932
       7.000 |        0.219 |        2.005 |        2.224
      10.000 |        0.268 |        3.090 |        3.358
       7.000 |        0.251 |        0.821 |        1.072
       6.000 |        0.186 |        2.287 |        2.473
       7.000 |        0.121 |        0.621 |        0.743
      13.000 |        0.137 |        1.272 |        1.409
      12.000 |        0.114 |        0.948 |        1.062
      10.000 |        0.206 |        0.438 |        0.644
       5.000 |        0.170 |        0.679 |        0.850
      11.000 |        0.146 |        1.942 |        2.088
      13.000 |        0.130 |        1.589 |        1.719
      15.000 |        0.200 |        0.917 |        1.117
       4.000 |        0.271 |        1.297 |        1.568
       7.000 |        0.128 |        0.879 |        1.007
      12.000 |        0.173 |        1.744 |        1.917
       6.000 |        0.133 |        0.628 |        0.760
      15.000 |        0.138 |        1.649 |        1.787
       7.000 |        0.127 |        0.538 |        0.665
       6.000 |        0.123 |        0.516 |        0.640
       7.000 |        0.229 |        0.880 |        1.110
       8.000 |        0.191 |        1.145 |        1.337
      13.000 |        0.101 |        0.599 |        0.700
       8.000 |        0.121 |        0.971 |        1.092
      12.000 |        0.110 |        0.874 |        0.985
       6.000 |        0.121 |        0.495 |        0.616
       6.000 |        0.168 |        0.600 |        0.768
      13.000 |        0.173 |        2.049 |        2.222
       8.000 |        0.476 |        0.654 |        1.130
       9.000 |        0.345 |        1.743 |        2.088
      19.000 |        0.235 |        0.427 |        0.663
       6.000 |        0.442 |        3.063 |        3.505
       7.000 |        0.195 |        0.946 |        1.141
       9.000 |        0.180 |        1.024 |        1.204
      15.000 |        0.191 |        0.360 |        0.552
       8.000 |        0.135 |        0.483 |        0.618
       8.000 |        0.113 |        0.452 |        0.565
      12.000 |        0.132 |        0.589 |        0.721
       7.000 |        0.162 |        0.358 |        0.520
       6.000 |        0.213 |        0.381 |        0.595
      11.000 |        0.137 |        1.727 |        1.864
       8.000 |        0.183 |        1.762 |        1.945
      10.000 |        0.213 |        0.726 |        0.939
       8.000 |        0.167 |        0.337 |        0.504
       9.000 |        0.184 |        0.692 |        0.876
       3.000 |        0.127 |        1.020 |        1.147
       9.000 |        0.155 |        1.361 |        1.516
      10.000 |        0.144 |        0.726 |        0.870
       8.000 |        0.121 |        0.853 |        0.974
       6.000 |        0.236 |        1.089 |        1.324
      12.000 |        0.132 |        0.259 |        0.391
       6.000 |        0.186 |        0.250 |        0.436
       6.000 |        0.203 |        0.728 |        0.932
       8.000 |        0.170 |        0.867 |        1.036
      10.000 |        0.126 |        1.105 |        1.231
       9.000 |        0.113 |        0.648 |        0.762
      12.000 |        0.127 |        1.122 |        1.249
       9.000 |        0.151 |        0.806 |        0.958
       9.000 |        0.109 |        1.012 |        1.121
       7.000 |        0.220 |        1.947 |        2.167
       9.000 |        0.317 |        1.087 |        1.405
       8.000 |        0.252 |        1.110 |        1.362
       5.000 |        0.239 |        0.948 |        1.188
       6.000 |        0.199 |        2.430 |        2.628
       6.000 |        0.187 |        0.862 |        1.049
       4.000 |        0.242 |        0.937 |        1.179
       5.000 |        0.181 |        1.530 |        1.712
       8.000 |        0.129 |        0.488 |        0.617
      11.000 |        0.124 |        1.330 |        1.454
       6.000 |        0.238 |        0.558 |        0.796
       5.000 |        0.324 |        2.195 |        2.519
      10.000 |        0.261 |        0.835 |        1.096
      11.000 |        0.221 |        0.513 |        0.734
      10.000 |        0.215 |        0.913 |        1.128
       9.000 |        0.249 |        2.492 |        2.741
       5.000 |        0.134 |        1.969 |        2.103
       9.000 |        0.255 |        0.550 |        0.805
       7.000 |        0.184 |        1.382 |        1.566
       6.000 |        0.222 |        0.730 |        0.952
      11.000 |        0.116 |        0.398 |        0.514
      12.000 |        0.116 |        0.485 |        0.601
      14.000 |        0.115 |        0.785 |        0.900
      12.000 |        0.167 |        1.047 |        1.215
       7.000 |        0.179 |        2.953 |        3.132
      15.000 |        0.179 |        1.225 |        1.405
      12.000 |        0.125 |        0.497 |        0.622
      11.000 |        0.122 |        1.104 |        1.226
      12.000 |        0.156 |        2.872 |        3.028
       7.000 |        0.212 |        3.165 |        3.376
       7.000 |        0.151 |        1.286 |        1.437
       7.000 |        0.200 |        1.600 |        1.800
      10.000 |        0.191 |        0.744 |        0.935
      11.000 |        0.132 |        0.666 |        0.798
       4.000 |        0.133 |        1.788 |        1.920
       8.000 |        0.169 |        0.441 |        0.611
       7.000 |        0.225 |        0.655 |        0.880
       9.000 |        0.112 |        0.632 |        0.743
       6.000 |        0.137 |        0.497 |        0.635
      14.000 |        0.192 |        1.225 |        1.418
       7.000 |        0.098 |        0.886 |        0.984
       7.000 |        0.104 |        2.816 |        2.920
       7.000 |        0.138 |        0.764 |        0.902
       5.000 |        0.187 |        1.148 |        1.335
       8.000 |        0.121 |        0.643 |        0.763
       8.000 |        0.175 |        2.273 |        2.448
      10.000 |        0.268 |        1.823 |        2.090
       7.000 |        0.170 |        1.312 |        1.482
      10.000 |        0.229 |        0.762 |        0.991
       9.000 |        0.156 |        1.107 |        1.263
      11.000 |        0.205 |        1.543 |        1.747
       9.000 |        0.130 |        1.771 |        1.901
      12.000 |        0.211 |        0.520 |        0.731
       9.000 |        0.312 |        0.945 |        1.258
       7.000 |        0.197 |        0.414 |        0.611
       7.000 |        0.291 |        0.449 |        0.739
       9.000 |        0.130 |        0.413 |        0.543
      10.000 |        0.402 |        0.705 |        1.107
      12.000 |        0.147 |        0.506 |        0.653
      10.000 |        0.284 |        0.698 |        0.983
       9.000 |        0.131 |        1.169 |        1.300
      15.000 |        0.169 |        0.661 |        0.830
      13.000 |        0.116 |        1.022 |        1.138
       5.000 |        0.185 |        1.629 |        1.814
      12.000 |        0.140 |        1.423 |        1.563
       6.000 |        0.185 |        0.489 |        0.674
       7.000 |        0.129 |        0.565 |        0.694
      12.000 |        0.186 |        3.496 |        3.682
       7.000 |        0.196 |        0.400 |        0.597
       8.000 |        0.211 |        3.386 |        3.597
       4.000 |        0.273 |        1.457 |        1.730
       5.000 |        0.168 |        0.466 |        0.634
       9.000 |        0.203 |        2.495 |        2.699
      11.000 |        0.179 |        0.454 |        0.633
       7.000 |        0.115 |        0.479 |        0.593
       7.000 |        0.114 |        0.613 |        0.728
       7.000 |        0.176 |        1.673 |        1.849
      11.000 |        0.145 |        1.570 |        1.714
      12.000 |        0.129 |        1.652 |        1.781
       8.000 |        0.137 |        1.619 |        1.756
      10.000 |        0.157 |        0.366 |        0.523
      11.000 |        0.099 |        0.303 |        0.402
      17.000 |        0.165 |        2.492 |        2.656
       8.000 |        0.146 |        0.790 |        0.936
       7.000 |        0.113 |        0.577 |        0.690
       5.000 |        0.113 |        1.754 |        1.867
       6.000 |        0.203 |        0.811 |        1.014
       8.000 |        0.138 |        1.385 |        1.523
      12.000 |        0.121 |        1.255 |        1.376
       6.000 |        0.108 |        0.429 |        0.537
      16.000 |        0.172 |        0.787 |        0.959
       7.000 |        0.163 |        2.022 |        2.184
       6.000 |        0.171 |        1.732 |        1.903
      12.000 |        0.142 |        1.654 |        1.796
       7.000 |        0.176 |        0.434 |        0.609
      11.000 |        0.132 |        0.685 |        0.817
       5.000 |        0.184 |        3.065 |        3.249
      11.000 |        0.269 |        0.603 |        0.871
       4.000 |        0.187 |        1.144 |        1.330
      12.000 |        0.136 |        0.563 |        0.699
       6.000 |        0.253 |        2.054 |        2.306
       9.000 |        0.183 |        0.683 |        0.866
       6.000 |        0.200 |        0.998 |        1.198
       8.000 |        0.268 |        0.378 |        0.647
      11.000 |        0.108 |        0.601 |        0.709
       6.000 |        0.104 |        1.293 |        1.397
       4.000 |        0.121 |        0.739 |        0.860
       8.000 |        0.184 |        1.713 |        1.898
      12.000 |        0.207 |        3.202 |        3.409
      15.000 |        0.200 |        0.539 |        0.740
      12.000 |        0.205 |        1.108 |        1.312
      10.000 |        0.164 |        0.605 |        0.769
      11.000 |        0.148 |        0.582 |        0.730
      10.000 |        0.108 |        0.458 |        0.566
       9.000 |        0.165 |        1.025 |        1.190
       6.000 |        0.161 |        1.347 |        1.508
       7.000 |        0.115 |        1.070 |        1.185
      10.000 |        0.119 |        0.890 |        1.009
      13.000 |        0.109 |        1.865 |        1.974
      14.000 |        0.125 |        1.847 |        1.972
       7.000 |        0.163 |        0.549 |        0.712
       8.000 |        0.126 |        1.902 |        2.028
       8.000 |        0.158 |        0.651 |        0.809
       8.000 |        0.136 |        2.530 |        2.666
       7.000 |        0.115 |        0.544 |        0.659
       9.000 |        0.115 |        1.169 |        1.283
      12.000 |        0.152 |        0.826 |        0.978
      14.000 |        0.126 |        0.929 |        1.054
      11.000 |        0.254 |        0.803 |        1.057
       8.000 |        0.119 |        0.313 |        0.432
       6.000 |        0.159 |        0.954 |        1.112
       8.000 |        0.117 |        0.501 |        0.618
       4.000 |        0.190 |        0.524 |        0.715
       8.000 |        0.137 |        3.038 |        3.175
       8.000 |        0.121 |        0.877 |        0.998
      15.000 |        0.120 |        1.128 |        1.248
      11.000 |        0.117 |        4.184 |        4.300
       9.000 |        0.150 |        0.814 |        0.964
      13.000 |        0.119 |        0.873 |        0.993
      10.000 |        0.240 |        1.807 |        2.047
       9.000 |        0.131 |        2.241 |        2.372
       8.000 |        0.149 |        0.475 |        0.624
       9.000 |        0.258 |        0.566 |        0.824
      13.000 |        0.119 |        1.740 |        1.859
      11.000 |        0.129 |        0.665 |        0.794
       6.000 |        0.173 |        1.136 |        1.309
       9.000 |        0.103 |        0.624 |        0.727
      12.000 |        0.114 |        0.593 |        0.707
       9.000 |        0.193 |        0.406 |        0.600
      11.000 |        0.114 |        1.111 |        1.225
       7.000 |        0.180 |        3.283 |        3.463
      12.000 |        0.220 |        1.848 |        2.068
       6.000 |        0.284 |        0.413 |        0.698
      10.000 |        0.120 |        0.592 |        0.712
       9.000 |        0.149 |        3.201 |        3.350
       9.000 |        0.144 |        0.540 |        0.684
       9.000 |        0.108 |        0.598 |        0.706
       9.000 |        0.211 |        0.561 |        0.772
       5.000 |        0.113 |        1.927 |        2.040
       9.000 |        0.122 |        0.572 |        0.694
      11.000 |        0.174 |        0.401 |        0.575
       7.000 |        0.101 |        1.204 |        1.305
       6.000 |        0.217 |        2.671 |        2.887
       8.000 |        0.388 |        0.395 |        0.783
       8.000 |        0.218 |        1.253 |        1.470
       7.000 |        0.111 |        1.403 |        1.514
      17.000 |        0.228 |        0.339 |        0.567
       9.000 |        0.228 |        0.442 |        0.671
       9.000 |        0.229 |        0.602 |        0.831
       8.000 |        0.169 |        2.706 |        2.875
       9.000 |        0.162 |        1.362 |        1.524
       5.000 |        0.121 |        2.757 |        2.878
      15.000 |        0.130 |        2.170 |        2.300
      14.000 |        0.129 |        0.567 |        0.696
       8.000 |        0.114 |        0.960 |        1.074
       4.000 |        0.112 |        3.235 |        3.347
      20.000 |        0.103 |        3.564 |        3.667
       9.000 |        0.122 |        1.683 |        1.805
       6.000 |        0.121 |        2.511 |        2.631
      11.000 |        0.173 |        1.090 |        1.263
       6.000 |        0.102 |        0.557 |        0.659
       7.000 |        0.147 |        0.677 |        0.824
      12.000 |        0.154 |        1.868 |        2.022
      11.000 |        0.140 |        0.694 |        0.834
       6.000 |        0.352 |        1.170 |        1.521
      12.000 |        0.319 |        0.758 |        1.077
      10.000 |        0.302 |        0.852 |        1.154
      10.000 |        0.242 |        0.765 |        1.006
       8.000 |        0.110 |        0.737 |        0.847
      10.000 |        0.104 |        0.590 |        0.694
       6.000 |        0.222 |        0.934 |        1.157
      10.000 |        0.163 |        0.421 |        0.584
      11.000 |        0.195 |        0.594 |        0.789
       9.000 |        0.177 |        0.847 |        1.025
       9.000 |        0.141 |        0.598 |        0.739
      10.000 |        0.157 |        2.006 |        2.163
       5.000 |        0.162 |        0.573 |        0.734
       7.000 |        0.159 |        0.534 |        0.693
       9.000 |        0.209 |        1.298 |        1.507
       8.000 |        0.148 |        1.207 |        1.355
      11.000 |        0.187 |        2.048 |        2.235
      11.000 |        0.136 |        0.499 |        0.635
       7.000 |        0.221 |        0.597 |        0.817
       9.000 |        0.165 |        3.197 |        3.363
       9.000 |        0.209 |        3.089 |        3.298
       9.000 |        0.251 |        0.554 |        0.805
       8.000 |        0.136 |        2.490 |        2.626
      10.000 |        0.228 |        1.083 |        1.311
       8.000 |        0.169 |        2.007 |        2.176
       4.000 |        0.192 |        2.803 |        2.995
       8.000 |        0.305 |        2.915 |        3.220
       6.000 |        0.151 |        0.645 |        0.796
       6.000 |        0.145 |        0.773 |        0.918
       9.000 |        0.170 |        0.463 |        0.633
      11.000 |        0.232 |        2.068 |        2.301
      11.000 |        0.095 |        1.164 |        1.259
       6.000 |        0.209 |        0.462 |        0.671
       8.000 |        0.178 |        3.353 |        3.531
      10.000 |        0.213 |        0.915 |        1.128
       8.000 |        0.143 |        0.655 |        0.798
      10.000 |        0.166 |        2.680 |        2.846
       8.000 |        0.143 |        0.702 |        0.845
      10.000 |        0.186 |        1.472 |        1.657
       6.000 |        0.149 |        2.320 |        2.469
      10.000 |        0.129 |        1.125 |        1.254
       7.000 |        0.102 |        1.720 |        1.822
       9.000 |        0.244 |        0.654 |        0.899
      11.000 |        0.194 |        0.537 |        0.731
       4.000 |        0.199 |        2.026 |        2.225
      13.000 |        0.118 |        0.698 |        0.816
      14.000 |        0.138 |        0.293 |        0.431
       9.000 |        0.128 |        0.905 |        1.033
       7.000 |        0.211 |        1.886 |        2.097
      12.000 |        0.263 |        3.045 |        3.308
       8.000 |        0.234 |        1.127 |        1.361
       6.000 |        0.217 |        0.734 |        0.952
      14.000 |        0.262 |        2.171 |        2.433
      12.000 |        0.189 |        3.579 |        3.768
       9.000 |        0.268 |        1.096 |        1.364
       9.000 |        0.285 |        0.378 |        0.663
       6.000 |        0.120 |        0.511 |        0.632
      11.000 |        0.240 |        2.622 |        2.862
       6.000 |        0.169 |        1.608 |        1.777
       9.000 |        0.155 |        2.583 |        2.738
       7.000 |        0.180 |        2.626 |        2.806
       6.000 |        0.184 |        0.493 |        0.676
      12.000 |        0.178 |        3.400 |        3.578
       8.000 |        0.121 |        0.519 |        0.639
      10.000 |        0.217 |        2.238 |        2.455
       6.000 |        0.122 |        0.938 |        1.060
       7.000 |        0.114 |        0.956 |        1.070
       7.000 |        0.138 |        0.392 |        0.530
       8.000 |        0.206 |        2.596 |        2.802
      15.000 |        0.192 |        0.802 |        0.993
      12.000 |        0.183 |        0.528 |        0.712
       6.000 |        0.106 |        1.742 |        1.848
      10.000 |        0.142 |        0.443 |        0.585
       9.000 |        0.178 |        0.744 |        0.922
      12.000 |        0.211 |        2.149 |        2.359
       8.000 |        0.175 |        0.651 |        0.826
       7.000 |        0.109 |        0.749 |        0.858
      13.000 |        0.108 |        0.472 |        0.580
      10.000 |        0.116 |        0.539 |        0.655
      10.000 |        0.178 |        0.849 |        1.026
       8.000 |        0.209 |        0.606 |        0.816
      12.000 |        0.172 |        0.351 |        0.523
       3.000 |        0.260 |        2.136 |        2.396
