  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.216 |        0.956 |        1.172
      10.000 |        0.219 |        1.772 |        1.991
      12.000 |        0.117 |        1.335 |        1.452
       9.000 |        0.140 |        1.219 |        1.358
      12.000 |        0.091 |        1.171 |        1.262
      10.000 |        0.181 |        0.771 |        0.952
      10.000 |        0.160 |        0.895 |        1.055
      10.000 |        0.149 |        0.720 |        0.868
       6.000 |        0.119 |        1.314 |        1.434
       5.000 |        0.179 |        2.992 |        3.170
       4.000 |        0.154 |        0.789 |        0.943
       7.000 |        0.168 |        1.986 |        2.153
      15.000 |        0.120 |        1.071 |        1.190
      10.000 |        0.196 |        0.856 |        1.052
      12.000 |        0.256 |        0.826 |        1.082
       7.000 |        0.280 |        0.877 |        1.156
       9.000 |        0.164 |        0.890 |        1.054
      11.000 |        0.402 |        1.543 |        1.945
       8.000 |        0.527 |        2.549 |        3.076
       4.000 |        0.676 |        1.490 |        2.166
      10.000 |        0.189 |        0.948 |        1.137
       8.000 |        0.116 |        2.111 |        2.227
       7.000 |        0.104 |        1.211 |        1.314
       7.000 |        0.095 |        1.542 |        1.636
       8.000 |        0.101 |        0.929 |        1.030
       9.000 |        0.101 |        0.848 |        0.949
      12.000 |        0.270 |        3.459 |        3.729
      11.000 |        0.122 |        3.549 |        3.671
       9.000 |        0.163 |        0.850 |        1.013
       5.000 |        0.207 |        0.717 |        0.924
       8.000 |        0.225 |        1.340 |        1.565
       9.000 |        0.295 |        0.761 |        1.056
       9.000 |        0.174 |        0.895 |        1.069
       8.000 |        0.105 |        1.075 |        1.180
       7.000 |        0.163 |        1.180 |        1.343
      12.000 |        0.103 |        0.960 |        1.063
      11.000 |        0.220 |        2.175 |        2.395
       9.000 |        0.244 |        1.352 |        1.596
      10.000 |        0.209 |        0.778 |        0.987
       7.000 |        0.210 |        2.617 |        2.826
      12.000 |        0.132 |        1.078 |        1.211
       9.000 |        0.279 |        1.572 |        1.851
       9.000 |        0.181 |        0.864 |        1.045
       6.000 |        0.123 |        1.079 |        1.202
       8.000 |        0.099 |        1.549 |        1.648
       5.000 |        0.165 |        0.788 |        0.952
       5.000 |        0.242 |        0.819 |        1.060
      12.000 |        0.291 |        1.252 |        1.543
       6.000 |        0.204 |        0.812 |        1.016
       9.000 |        0.316 |        1.023 |        1.339
       7.000 |        0.174 |        1.042 |        1.216
       7.000 |        0.112 |        1.054 |        1.165
      14.000 |        0.162 |        1.648 |        1.810
       8.000 |        0.163 |        1.236 |        1.399
      12.000 |        0.188 |        1.187 |        1.375
      11.000 |        0.106 |        2.190 |        2.296
      13.000 |        0.120 |        1.585 |        1.704
      16.000 |        0.103 |        0.791 |        0.894
      12.000 |        0.266 |        1.174 |        1.440
       6.000 |        0.112 |        0.994 |        1.106
      11.000 |        0.153 |        1.351 |        1.504
      10.000 |        0.099 |        0.860 |        0.959
      10.000 |        0.163 |        2.220 |        2.384
       5.000 |        0.158 |        3.113 |        3.271
      12.000 |        0.526 |        0.569 |        1.095
       8.000 |        0.265 |        3.697 |        3.961
       7.000 |        0.147 |        0.779 |        0.926
       8.000 |        0.211 |        2.112 |        2.324
       7.000 |        0.217 |        0.863 |        1.081
      14.000 |        0.117 |        3.159 |        3.276
       6.000 |        0.131 |        0.897 |        1.028
       7.000 |        0.154 |        0.857 |        1.010
       8.000 |        0.146 |        3.023 |        3.168
      11.000 |        0.137 |        1.392 |        1.529
       5.000 |        0.249 |        2.238 |        2.487
      10.000 |        0.119 |        1.978 |        2.098
       9.000 |        0.542 |        1.090 |        1.632
       8.000 |        0.264 |        0.840 |        1.104
       6.000 |        0.097 |        2.830 |        2.927
       6.000 |        0.214 |        0.994 |        1.207
       6.000 |        0.128 |        1.713 |        1.840
      10.000 |        0.121 |        1.888 |        2.009
       8.000 |        0.100 |        1.658 |        1.758
       8.000 |        0.174 |        0.984 |        1.158
       6.000 |        0.117 |        0.880 |        0.997
      11.000 |        0.175 |        2.594 |        2.770
       7.000 |        0.159 |        2.447 |        2.606
      10.000 |        0.115 |        1.407 |        1.522
       6.000 |        0.190 |        2.276 |        2.466
       8.000 |        0.190 |        0.757 |        0.947
       9.000 |        0.163 |        0.903 |        1.066
       7.000 |        0.193 |        0.698 |        0.891
       6.000 |        0.134 |        0.762 |        0.896
      12.000 |        0.134 |        1.576 |        1.710
       8.000 |        0.153 |        1.205 |        1.359
      13.000 |        0.160 |        3.875 |        4.035
       7.000 |        0.110 |        2.383 |        2.493
      13.000 |        0.106 |        0.907 |        1.014
       3.000 |        0.141 |        2.901 |        3.042
       5.000 |        0.146 |        1.841 |        1.986
       9.000 |        0.197 |        0.838 |        1.035
       8.000 |        0.187 |        0.773 |        0.960
       9.000 |        0.130 |        1.395 |        1.525
       5.000 |        0.129 |        1.244 |        1.374
       5.000 |        0.118 |        1.255 |        1.373
      10.000 |        0.126 |        1.740 |        1.866
       7.000 |        0.189 |        1.357 |        1.546
      10.000 |        0.111 |        0.725 |        0.836
       6.000 |        0.284 |        1.996 |        2.279
       4.000 |        0.537 |        0.778 |        1.315
       6.000 |        0.237 |        1.579 |        1.816
      12.000 |        0.330 |        0.889 |        1.219
       4.000 |        0.117 |        1.125 |        1.242
      10.000 |        0.170 |        0.992 |        1.162
       8.000 |        0.193 |        1.561 |        1.753
       4.000 |        0.120 |        1.278 |        1.397
       7.000 |        0.120 |        2.334 |        2.454
      12.000 |        0.264 |        1.047 |        1.311
      13.000 |        0.255 |        2.544 |        2.799
      10.000 |        0.105 |        1.283 |        1.388
       9.000 |        0.110 |        1.312 |        1.422
       5.000 |        0.103 |        0.527 |        0.630
      12.000 |        0.101 |        1.018 |        1.119
       7.000 |        0.115 |        1.369 |        1.484
      10.000 |        0.233 |        1.171 |        1.403
       9.000 |        0.196 |        1.990 |        2.186
       9.000 |        0.166 |        2.364 |        2.530
       9.000 |        0.210 |        1.166 |        1.375
      13.000 |        0.140 |        0.663 |        0.803
       9.000 |        0.146 |        2.811 |        2.957
      17.000 |        0.239 |        1.159 |        1.398
      11.000 |        0.156 |        0.950 |        1.106
       5.000 |        0.108 |        0.691 |        0.800
      13.000 |        0.190 |        0.984 |        1.174
       6.000 |        0.104 |        1.030 |        1.134
      10.000 |        0.152 |        0.721 |        0.874
       4.000 |        0.236 |        1.105 |        1.341
      12.000 |        0.119 |        2.024 |        2.143
      16.000 |        0.204 |        0.865 |        1.069
      11.000 |        0.106 |        0.883 |        0.989
      11.000 |        0.492 |        2.385 |        2.877
      10.000 |        0.128 |        1.492 |        1.620
      10.000 |        0.128 |        1.010 |        1.138
       8.000 |        0.180 |        4.116 |        4.296
       8.000 |        0.115 |        2.223 |        2.338
       8.000 |        0.173 |        2.720 |        2.894
       8.000 |        0.116 |        1.507 |        1.622
       7.000 |        0.244 |        3.202 |        3.446
      13.000 |        0.359 |        1.180 |        1.538
       6.000 |        0.105 |        0.939 |        1.045
       3.000 |        0.124 |        2.041 |        2.165
       7.000 |        0.106 |        1.032 |        1.138
       8.000 |        0.101 |        1.403 |        1.505
      11.000 |        0.274 |        2.835 |        3.109
      12.000 |        0.154 |        1.927 |        2.081
      12.000 |        0.165 |        1.645 |        1.811
       7.000 |        0.152 |        1.310 |        1.463
      10.000 |        0.153 |        1.636 |        1.789
      16.000 |        0.198 |        1.168 |        1.365
      12.000 |        0.185 |        0.924 |        1.109
       9.000 |        0.171 |        0.939 |        1.110
       6.000 |        0.213 |        2.581 |        2.794
      14.000 |        0.134 |        2.453 |        2.587
       7.000 |        0.211 |        1.002 |        1.213
       9.000 |        0.158 |        1.289 |        1.447
      12.000 |        0.249 |        0.686 |        0.935
      12.000 |        0.242 |        2.716 |        2.958
       9.000 |        0.221 |        1.668 |        1.889
       7.000 |        0.151 |        1.953 |        2.104
       7.000 |        0.105 |        3.397 |        3.502
       7.000 |        0.208 |        1.034 |        1.243
       5.000 |        0.196 |        1.322 |        1.518
       5.000 |        0.508 |        1.984 |        2.493
       8.000 |        0.215 |        0.802 |        1.017
      12.000 |        0.198 |        0.983 |        1.181
      10.000 |        0.123 |        1.392 |        1.515
       7.000 |        0.167 |        1.777 |        1.944
       6.000 |        0.283 |        3.028 |        3.311
       5.000 |        0.121 |        1.813 |        1.934
       7.000 |        0.198 |        1.841 |        2.039
      11.000 |        0.225 |        0.777 |        1.002
       9.000 |        0.321 |        1.135 |        1.456
      10.000 |        0.124 |        1.101 |        1.225
       4.000 |        0.440 |        3.495 |        3.935
      10.000 |        0.156 |        0.659 |        0.815
       7.000 |        0.212 |        1.031 |        1.243
       6.000 |        0.206 |        2.614 |        2.820
       7.000 |        0.140 |        0.917 |        1.057
       6.000 |        0.126 |        1.783 |        1.909
       8.000 |        0.189 |        0.898 |        1.087
      11.000 |        0.457 |        2.011 |        2.467
       9.000 |        0.242 |        1.008 |        1.249
      10.000 |        0.172 |        1.239 |        1.411
       9.000 |        0.111 |        0.710 |        0.821
      12.000 |        0.143 |        3.963 |        4.106
       7.000 |        0.343 |        0.666 |        1.010
      11.000 |        0.239 |        1.296 |        1.535
       5.000 |        0.128 |        0.810 |        0.938
      10.000 |        0.272 |        1.791 |        2.063
      10.000 |        0.292 |        1.735 |        2.027
       9.000 |        0.118 |        3.862 |        3.980
      10.000 |        0.148 |        2.437 |        2.584
       9.000 |        0.129 |        1.425 |        1.554
       9.000 |        0.116 |        1.155 |        1.271
       9.000 |        0.100 |        4.452 |        4.552
      13.000 |        0.193 |        2.054 |        2.247
       6.000 |        0.149 |        0.983 |        1.132
       5.000 |        0.111 |        0.724 |        0.835
      16.000 |        0.174 |        0.954 |        1.128
      11.000 |        0.164 |        3.512 |        3.676
       5.000 |        0.157 |        0.591 |        0.748
      11.000 |        0.129 |        0.870 |        0.999
       8.000 |        0.126 |        1.137 |        1.264
      10.000 |        0.185 |        1.048 |        1.234
       7.000 |        0.169 |        0.848 |        1.018
       8.000 |        0.227 |        1.117 |        1.344
       7.000 |        0.098 |        0.909 |        1.007
       5.000 |        0.101 |        0.943 |        1.044
       7.000 |        0.129 |        2.235 |        2.364
      10.000 |        0.164 |        3.433 |        3.596
       7.000 |        0.265 |        1.078 |        1.343
       7.000 |        0.403 |        0.837 |        1.240
      13.000 |        0.371 |        1.542 |        1.913
       6.000 |        0.234 |        3.092 |        3.327
      12.000 |        0.111 |        1.104 |        1.215
      10.000 |        0.171 |        0.849 |        1.020
       5.000 |        0.196 |        1.156 |        1.352
      15.000 |        0.232 |        0.844 |        1.076
      13.000 |        0.140 |        1.840 |        1.980
      11.000 |        0.113 |        2.748 |        2.861
       4.000 |        0.378 |        1.693 |        2.071
       7.000 |        0.203 |        1.037 |        1.240
      12.000 |        0.134 |        2.035 |        2.169
       6.000 |        0.205 |        0.811 |        1.016
      15.000 |        0.222 |        1.870 |        2.092
       7.000 |        0.300 |        0.716 |        1.017
       6.000 |        0.178 |        0.685 |        0.863
       7.000 |        0.291 |        1.057 |        1.348
       8.000 |        0.248 |        1.339 |        1.588
      13.000 |        0.109 |        0.915 |        1.024
       8.000 |        0.125 |        1.491 |        1.616
       6.000 |        0.101 |        0.672 |        0.773
      12.000 |        0.293 |        1.213 |        1.506
      13.000 |        0.192 |        2.017 |        2.209
       8.000 |        0.157 |        1.013 |        1.169
       6.000 |        0.315 |        0.979 |        1.294
       9.000 |        0.261 |        2.503 |        2.764
       6.000 |        0.466 |        3.304 |        3.770
      19.000 |        0.161 |        1.025 |        1.186
       7.000 |        0.173 |        1.153 |        1.327
       9.000 |        0.152 |        1.209 |        1.361
       8.000 |        0.129 |        0.689 |        0.818
      15.000 |        0.171 |        0.991 |        1.162
      12.000 |        0.146 |        0.617 |        0.763
       8.000 |        0.112 |        1.003 |        1.115
       7.000 |        0.192 |        0.650 |        0.842
       6.000 |        0.108 |        0.643 |        0.751
      11.000 |        0.169 |        1.682 |        1.852
       8.000 |        0.171 |        2.178 |        2.349
      10.000 |        0.220 |        0.759 |        0.980
       3.000 |        0.173 |        1.011 |        1.184
       9.000 |        0.147 |        1.123 |        1.270
       8.000 |        0.164 |        1.102 |        1.266
      10.000 |        0.337 |        0.983 |        1.320
       9.000 |        0.148 |        2.036 |        2.184
       8.000 |        0.151 |        1.142 |        1.292
       6.000 |        0.149 |        1.581 |        1.730
       6.000 |        0.176 |        0.831 |        1.007
       6.000 |        0.217 |        0.653 |        0.871
      12.000 |        0.308 |        0.961 |        1.269
       8.000 |        0.179 |        1.262 |        1.442
      10.000 |        0.187 |        1.275 |        1.462
       9.000 |        0.116 |        0.907 |        1.022
      12.000 |        0.119 |        1.398 |        1.517
       9.000 |        0.194 |        1.085 |        1.279
       9.000 |        0.095 |        1.587 |        1.683
       7.000 |        0.292 |        2.143 |        2.435
       9.000 |        0.259 |        1.565 |        1.824
       8.000 |        0.299 |        1.325 |        1.624
       5.000 |        0.215 |        1.040 |        1.255
       6.000 |        0.245 |        2.669 |        2.915
       4.000 |        0.173 |        0.977 |        1.150
       6.000 |        0.324 |        1.494 |        1.818
       8.000 |        0.110 |        0.929 |        1.039
      11.000 |        0.155 |        1.718 |        1.873
       5.000 |        0.229 |        2.468 |        2.697
       6.000 |        0.278 |        0.856 |        1.134
       5.000 |        0.186 |        2.701 |        2.887
      10.000 |        0.205 |        1.137 |        1.342
      11.000 |        0.267 |        0.691 |        0.958
      10.000 |        0.186 |        1.014 |        1.200
       9.000 |        0.160 |        2.684 |        2.844
       5.000 |        0.190 |        2.203 |        2.393
       9.000 |        0.186 |        0.976 |        1.162
       6.000 |        0.289 |        0.796 |        1.085
      11.000 |        0.105 |        0.448 |        0.554
       7.000 |        0.159 |        2.019 |        2.178
      12.000 |        0.164 |        0.877 |        1.040
      14.000 |        0.178 |        1.131 |        1.310
       7.000 |        0.126 |        3.259 |        3.384
      12.000 |        0.102 |        1.697 |        1.799
      15.000 |        0.126 |        1.241 |        1.367
      12.000 |        0.116 |        0.724 |        0.840
      12.000 |        0.168 |        2.965 |        3.133
      11.000 |        0.439 |        1.505 |        1.945
       7.000 |        0.194 |        3.519 |        3.712
       7.000 |        0.276 |        1.666 |        1.942
       7.000 |        0.153 |        1.915 |        2.068
      10.000 |        0.228 |        1.290 |        1.518
      11.000 |        0.197 |        1.219 |        1.415
       4.000 |        0.518 |        2.004 |        2.522
       8.000 |        0.121 |        0.913 |        1.034
       7.000 |        0.217 |        1.146 |        1.362
       6.000 |        0.111 |        0.893 |        1.005
      14.000 |        0.138 |        1.699 |        1.837
       9.000 |        0.158 |        1.438 |        1.596
       7.000 |        0.202 |        1.420 |        1.623
       7.000 |        0.190 |        3.437 |        3.626
       7.000 |        0.179 |        0.982 |        1.161
       5.000 |        0.147 |        1.501 |        1.648
       8.000 |        0.106 |        1.033 |        1.139
       8.000 |        0.167 |        2.687 |        2.854
       7.000 |        0.114 |        1.349 |        1.464
      10.000 |        0.175 |        2.955 |        3.130
      10.000 |        0.241 |        0.805 |        1.046
       9.000 |        0.202 |        0.696 |        0.897
      11.000 |        0.115 |        1.409 |        1.524
       9.000 |        0.138 |        2.541 |        2.679
      12.000 |        0.109 |        1.214 |        1.324
       9.000 |        0.230 |        1.255 |        1.485
       7.000 |        0.162 |        0.798 |        0.960
       7.000 |        0.565 |        0.877 |        1.441
       9.000 |        0.303 |        0.787 |        1.090
      10.000 |        0.218 |        1.206 |        1.424
      12.000 |        0.166 |        1.051 |        1.217
       9.000 |        0.108 |        1.338 |        1.446
      10.000 |        0.303 |        1.391 |        1.694
      15.000 |        0.192 |        0.925 |        1.116
      13.000 |        0.155 |        1.304 |        1.459
       5.000 |        0.337 |        1.738 |        2.075
      12.000 |        0.146 |        1.985 |        2.131
       6.000 |        0.148 |        1.103 |        1.251
       7.000 |        0.195 |        1.152 |        1.346
      12.000 |        0.187 |        3.672 |        3.859
       7.000 |        0.112 |        0.964 |        1.076
       8.000 |        0.176 |        3.854 |        4.030
       4.000 |        0.127 |        1.876 |        2.003
       9.000 |        0.258 |        2.576 |        2.834
       5.000 |        0.501 |        0.889 |        1.390
      11.000 |        0.273 |        0.779 |        1.052
       7.000 |        0.112 |        0.873 |        0.985
       7.000 |        0.178 |        1.029 |        1.206
       7.000 |        0.170 |        1.882 |        2.052
      11.000 |        0.189 |        1.903 |        2.092
      12.000 |        0.106 |        1.864 |        1.970
       8.000 |        0.272 |        1.817 |        2.089
      10.000 |        0.324 |        0.545 |        0.869
      17.000 |        0.171 |        2.684 |        2.855
      11.000 |        0.110 |        0.837 |        0.947
       8.000 |        0.130 |        1.229 |        1.359
       7.000 |        0.204 |        0.851 |        1.054
       5.000 |        0.174 |        1.988 |        2.161
       6.000 |        0.256 |        1.071 |        1.327
      12.000 |        0.172 |        1.464 |        1.636
       8.000 |        0.102 |        2.070 |        2.172
       6.000 |        0.190 |        0.594 |        0.784
      16.000 |        0.115 |        1.193 |        1.308
       7.000 |        0.108 |        2.212 |        2.320
      12.000 |        0.127 |        1.679 |        1.806
       6.000 |        0.234 |        2.024 |        2.257
       7.000 |        0.207 |        0.766 |        0.973
      11.000 |        0.296 |        1.009 |        1.305
       5.000 |        0.318 |        3.698 |        4.016
      11.000 |        0.274 |        0.736 |        1.010
       4.000 |        0.123 |        1.392 |        1.515
      12.000 |        0.192 |        0.747 |        0.939
       6.000 |        0.153 |        2.826 |        2.979
       9.000 |        0.113 |        0.882 |        0.995
       6.000 |        0.183 |        1.638 |        1.822
       8.000 |        0.143 |        0.816 |        0.958
       6.000 |        0.161 |        1.460 |        1.620
      11.000 |        0.120 |        1.214 |        1.334
       4.000 |        0.161 |        1.143 |        1.304
       8.000 |        0.147 |        2.240 |        2.387
      12.000 |        0.241 |        3.296 |        3.538
      15.000 |        0.246 |        0.754 |        1.001
      12.000 |        0.182 |        1.294 |        1.476
      10.000 |        0.186 |        0.786 |        0.972
      11.000 |        0.342 |        0.976 |        1.318
       6.000 |        0.123 |        1.312 |        1.435
      10.000 |        0.177 |        0.873 |        1.050
       9.000 |        0.148 |        1.498 |        1.646
       7.000 |        0.097 |        1.259 |        1.356
      10.000 |        0.186 |        1.140 |        1.326
      13.000 |        0.211 |        2.125 |        2.336
      14.000 |        0.139 |        1.897 |        2.037
       7.000 |        0.118 |        0.755 |        0.873
       8.000 |        0.237 |        1.075 |        1.312
       8.000 |        0.221 |        2.982 |        3.204
       8.000 |        0.111 |        2.888 |        3.000
       9.000 |        0.131 |        1.416 |        1.547
       7.000 |        0.122 |        1.140 |        1.262
      12.000 |        0.103 |        1.264 |        1.367
      14.000 |        0.100 |        1.124 |        1.224
      11.000 |        0.245 |        0.822 |        1.066
       8.000 |        0.201 |        0.691 |        0.892
       6.000 |        0.176 |        1.126 |        1.302
       8.000 |        0.151 |        0.650 |        0.801
       8.000 |        0.148 |        3.074 |        3.223
       4.000 |        0.172 |        0.958 |        1.130
       8.000 |        0.142 |        1.054 |        1.196
      15.000 |        0.123 |        1.234 |        1.358
      11.000 |        0.292 |        3.511 |        3.803
       9.000 |        0.160 |        0.653 |        0.812
      13.000 |        0.173 |        1.238 |        1.411
      10.000 |        0.349 |        2.228 |        2.576
       9.000 |        0.127 |        2.643 |        2.770
       8.000 |        0.230 |        0.791 |        1.021
       9.000 |        0.106 |        0.960 |        1.066
      13.000 |        0.143 |        1.916 |        2.059
      11.000 |        0.194 |        0.876 |        1.070
       6.000 |        0.229 |        1.377 |        1.606
       9.000 |        0.181 |        1.129 |        1.310
      12.000 |        0.207 |        0.832 |        1.039
       9.000 |        0.155 |        0.636 |        0.791
      11.000 |        0.112 |        1.287 |        1.399
       7.000 |        0.161 |        3.368 |        3.529
      12.000 |        0.183 |        2.315 |        2.498
       6.000 |        0.156 |        0.673 |        0.829
      10.000 |        0.111 |        0.830 |        0.942
       9.000 |        0.410 |        3.361 |        3.771
       9.000 |        0.117 |        0.886 |        1.003
       9.000 |        0.109 |        0.797 |        0.907
       9.000 |        0.207 |        1.114 |        1.320
       5.000 |        0.403 |        2.131 |        2.533
       9.000 |        0.262 |        0.803 |        1.066
      11.000 |        0.118 |        0.805 |        0.923
       7.000 |        0.163 |        1.191 |        1.354
       6.000 |        0.249 |        2.842 |        3.091
       8.000 |        0.202 |        0.889 |        1.091
       8.000 |        0.251 |        1.486 |        1.737
       7.000 |        0.255 |        1.711 |        1.967
      17.000 |        0.186 |        0.727 |        0.913
       9.000 |        0.290 |        0.802 |        1.091
       9.000 |        0.103 |        0.927 |        1.030
       8.000 |        0.134 |        2.983 |        3.118
       5.000 |        0.184 |        2.938 |        3.122
       9.000 |        0.183 |        1.912 |        2.095
      15.000 |        0.190 |        2.528 |        2.718
      14.000 |        0.154 |        0.766 |        0.919
       8.000 |        0.099 |        1.284 |        1.382
       4.000 |        0.220 |        3.659 |        3.879
      20.000 |        0.100 |        3.704 |        3.804
       9.000 |        0.167 |        1.888 |        2.055
      11.000 |        0.194 |        1.184 |        1.377
       6.000 |        0.402 |        0.746 |        1.148
       6.000 |        0.280 |        3.872 |        4.153
       7.000 |        0.140 |        1.022 |        1.162
      12.000 |        0.157 |        2.008 |        2.165
      12.000 |        0.429 |        0.607 |        1.036
       6.000 |        0.238 |        1.473 |        1.711
      11.000 |        0.208 |        1.081 |        1.289
      10.000 |        0.110 |        0.866 |        0.975
      10.000 |        0.167 |        0.909 |        1.076
       8.000 |        0.119 |        1.185 |        1.304
      10.000 |        0.240 |        1.040 |        1.280
       6.000 |        0.121 |        1.321 |        1.442
      10.000 |        0.130 |        0.621 |        0.751
      11.000 |        0.260 |        1.098 |        1.358
       9.000 |        0.109 |        0.684 |        0.793
      10.000 |        0.234 |        2.087 |        2.322
       9.000 |        0.156 |        1.530 |        1.687
       5.000 |        0.141 |        0.871 |        1.013
       7.000 |        0.114 |        0.729 |        0.843
       8.000 |        0.174 |        1.442 |        1.616
       9.000 |        0.269 |        2.073 |        2.342
      11.000 |        0.163 |        2.252 |        2.416
       7.000 |        0.256 |        0.855 |        1.111
      11.000 |        0.173 |        1.205 |        1.378
       9.000 |        0.141 |        3.136 |        3.277
       9.000 |        0.165 |        3.681 |        3.846
       9.000 |        0.219 |        1.011 |        1.230
       8.000 |        0.139 |        2.824 |        2.963
      10.000 |        0.178 |        1.503 |        1.681
       8.000 |        0.180 |        2.147 |        2.327
       4.000 |        0.200 |        3.170 |        3.369
       8.000 |        0.270 |        3.264 |        3.534
       6.000 |        0.296 |        1.075 |        1.371
       6.000 |        0.172 |        1.116 |        1.288
       9.000 |        0.170 |        0.760 |        0.930
      11.000 |        0.137 |        1.494 |        1.631
      11.000 |        0.230 |        3.132 |        3.362
       6.000 |        0.149 |        0.928 |        1.077
      10.000 |        0.227 |        1.066 |        1.293
       8.000 |        0.273 |        3.813 |        4.086
       8.000 |        0.159 |        0.862 |        1.021
      10.000 |        0.117 |        2.927 |        3.044
       8.000 |        0.182 |        1.110 |        1.292
      10.000 |        0.208 |        1.826 |        2.035
       6.000 |        0.246 |        2.732 |        2.978
      10.000 |        0.243 |        1.752 |        1.995
       9.000 |        0.155 |        0.665 |        0.819
       7.000 |        0.126 |        1.950 |        2.077
       4.000 |        0.232 |        2.057 |        2.290
      11.000 |        0.258 |        1.068 |        1.326
      13.000 |        0.415 |        0.936 |        1.351
      14.000 |        0.230 |        0.379 |        0.609
       7.000 |        0.217 |        1.829 |        2.046
       9.000 |        0.164 |        1.102 |        1.266
      12.000 |        0.323 |        3.388 |        3.711
       8.000 |        0.222 |        1.715 |        1.937
       6.000 |        0.135 |        0.855 |        0.989
      14.000 |        0.181 |        2.503 |        2.684
      12.000 |        0.289 |        3.901 |        4.189
       9.000 |        0.495 |        1.278 |        1.773
       9.000 |        0.160 |        0.737 |        0.897
       6.000 |        0.107 |        0.827 |        0.933
      11.000 |        0.187 |        3.041 |        3.229
       7.000 |        0.190 |        2.579 |        2.769
       6.000 |        0.113 |        2.494 |        2.607
       9.000 |        0.177 |        3.526 |        3.703
       6.000 |        0.341 |        0.694 |        1.035
      12.000 |        0.199 |        3.933 |        4.131
       8.000 |        0.097 |        0.859 |        0.956
      10.000 |        0.153 |        2.348 |        2.500
       6.000 |        0.186 |        1.143 |        1.329
       7.000 |        0.250 |        1.136 |        1.386
       7.000 |        0.213 |        0.762 |        0.975
      15.000 |        0.203 |        1.084 |        1.287
       8.000 |        0.405 |        2.906 |        3.311
      12.000 |        0.241 |        0.734 |        0.976
       6.000 |        0.086 |        1.946 |        2.033
      12.000 |        0.165 |        2.031 |        2.195
      10.000 |        0.153 |        0.857 |        1.010
       9.000 |        0.144 |        1.262 |        1.407
       8.000 |        0.098 |        0.872 |        0.971
       7.000 |        0.098 |        0.921 |        1.019
      13.000 |        0.099 |        0.843 |        0.942
      10.000 |        0.160 |        0.930 |        1.090
      10.000 |        0.161 |        0.906 |        1.067
       8.000 |        0.165 |        0.805 |        0.970
       3.000 |        0.179 |        2.197 |        2.376
      12.000 |        0.149 |        0.880 |        1.028
