  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.199 |        0.568 |        0.767
       8.000 |        0.134 |        1.015 |        1.149
      12.000 |        0.128 |        0.660 |        0.788
      11.000 |        0.192 |        1.938 |        2.130
       9.000 |        0.320 |        1.195 |        1.514
      10.000 |        0.192 |        0.414 |        0.606
       7.000 |        0.261 |        2.057 |        2.318
      12.000 |        0.150 |        0.483 |        0.633
       9.000 |        0.146 |        1.262 |        1.408
       9.000 |        0.282 |        0.689 |        0.971
       6.000 |        0.124 |        0.816 |        0.940
       8.000 |        0.126 |        1.374 |        1.500
       5.000 |        0.192 |        0.553 |        0.745
       5.000 |        0.130 |        0.691 |        0.821
      12.000 |        0.258 |        1.109 |        1.368
       6.000 |        0.101 |        0.456 |        0.557
       9.000 |        0.195 |        0.635 |        0.831
       7.000 |        0.134 |        0.591 |        0.725
       7.000 |        0.174 |        0.885 |        1.059
       8.000 |        0.158 |        0.767 |        0.925
      14.000 |        0.281 |        1.477 |        1.758
      12.000 |        0.120 |        0.981 |        1.101
      11.000 |        0.115 |        1.922 |        2.037
      16.000 |        0.320 |        0.372 |        0.692
      12.000 |        0.258 |        0.717 |        0.975
      13.000 |        0.262 |        1.965 |        2.227
       6.000 |        0.153 |        0.562 |        0.715
      11.000 |        0.158 |        1.079 |        1.236
      10.000 |        0.375 |        1.721 |        2.096
      10.000 |        0.129 |        0.782 |        0.911
       5.000 |        0.108 |        2.128 |        2.236
       8.000 |        0.235 |        3.458 |        3.694
      12.000 |        0.209 |        0.700 |        0.909
       7.000 |        0.158 |        0.434 |        0.591
       8.000 |        0.200 |        1.915 |        2.114
      14.000 |        0.121 |        2.658 |        2.780
       6.000 |        0.146 |        0.348 |        0.494
       7.000 |        0.232 |        0.928 |        1.160
       7.000 |        0.230 |        0.664 |        0.894
       8.000 |        0.202 |        2.649 |        2.851
       5.000 |        0.217 |        1.493 |        1.710
      11.000 |        0.197 |        1.190 |        1.387
      10.000 |        0.168 |        1.735 |        1.902
       6.000 |        0.192 |        1.703 |        1.895
       9.000 |        0.197 |        0.850 |        1.047
       8.000 |        0.114 |        0.644 |        0.758
       6.000 |        0.159 |        0.754 |        0.912
       6.000 |        0.133 |        1.611 |        1.743
      10.000 |        0.116 |        1.699 |        1.815
       8.000 |        0.140 |        1.404 |        1.545
       8.000 |        0.180 |        0.764 |        0.944
       6.000 |        0.146 |        0.832 |        0.977
      11.000 |        0.284 |        2.340 |        2.624
       7.000 |        0.135 |        1.610 |        1.745
      10.000 |        0.169 |        1.366 |        1.535
       6.000 |        0.121 |        2.109 |        2.230
       8.000 |        0.299 |        0.484 |        0.783
       9.000 |        0.294 |        0.529 |        0.823
       7.000 |        0.180 |        0.379 |        0.559
       6.000 |        0.171 |        0.342 |        0.513
      12.000 |        0.124 |        1.145 |        1.270
       8.000 |        0.182 |        0.727 |        0.909
      13.000 |        0.197 |        3.429 |        3.627
       7.000 |        0.174 |        2.180 |        2.355
      13.000 |        0.125 |        0.716 |        0.841
       3.000 |        0.190 |        2.689 |        2.879
       5.000 |        0.124 |        1.520 |        1.644
       9.000 |        0.370 |        0.338 |        0.708
       8.000 |        0.155 |        0.505 |        0.661
       9.000 |        0.215 |        1.154 |        1.369
       5.000 |        0.112 |        1.138 |        1.250
       5.000 |        0.251 |        1.190 |        1.441
      10.000 |        0.218 |        1.642 |        1.861
       7.000 |        0.191 |        1.305 |        1.497
      10.000 |        0.147 |        0.535 |        0.682
       6.000 |        0.124 |        1.690 |        1.814
       4.000 |        0.336 |        0.486 |        0.822
       6.000 |        0.479 |        0.837 |        1.316
      12.000 |        0.245 |        0.482 |        0.727
       4.000 |        0.265 |        0.663 |        0.928
      10.000 |        0.131 |        0.945 |        1.076
       8.000 |        0.138 |        1.483 |        1.621
      13.000 |        0.132 |        1.749 |        1.881
       4.000 |        0.101 |        1.210 |        1.311
       7.000 |        0.191 |        2.172 |        2.363
      10.000 |        0.088 |        0.764 |        0.853
      12.000 |        0.141 |        1.032 |        1.173
       9.000 |        0.107 |        0.933 |        1.040
      12.000 |        0.178 |        0.548 |        0.726
       5.000 |        0.114 |        0.445 |        0.558
       7.000 |        0.167 |        0.926 |        1.094
      10.000 |        0.253 |        1.004 |        1.257
       9.000 |        0.325 |        1.825 |        2.150
       9.000 |        0.221 |        2.121 |        2.341
       9.000 |        0.130 |        0.708 |        0.838
      13.000 |        0.235 |        0.319 |        0.554
       9.000 |        0.153 |        2.481 |        2.634
      17.000 |        0.230 |        1.019 |        1.249
       5.000 |        0.113 |        0.409 |        0.522
      11.000 |        0.297 |        0.962 |        1.260
      13.000 |        0.170 |        0.768 |        0.938
       6.000 |        0.132 |        0.838 |        0.970
      10.000 |        0.136 |        0.508 |        0.644
       4.000 |        0.169 |        0.661 |        0.830
      11.000 |        0.104 |        1.313 |        1.417
      12.000 |        0.203 |        1.717 |        1.920
      16.000 |        0.118 |        0.628 |        0.746
      11.000 |        0.180 |        0.518 |        0.698
      10.000 |        0.102 |        1.229 |        1.331
      10.000 |        0.123 |        0.836 |        0.959
       8.000 |        0.319 |        3.582 |        3.900
       8.000 |        0.117 |        1.807 |        1.925
       7.000 |        0.116 |        1.696 |        1.812
       8.000 |        0.234 |        0.777 |        1.011
       8.000 |        0.180 |        2.535 |        2.715
      13.000 |        0.158 |        0.755 |        0.913
       3.000 |        0.130 |        1.322 |        1.452
       7.000 |        0.134 |        0.440 |        0.574
      11.000 |        0.109 |        2.150 |        2.259
       6.000 |        0.191 |        0.976 |        1.166
       8.000 |        0.191 |        1.223 |        1.414
      12.000 |        0.157 |        1.519 |        1.676
      10.000 |        0.113 |        0.766 |        0.879
       7.000 |        0.186 |        0.982 |        1.168
      12.000 |        0.207 |        1.596 |        1.803
      16.000 |        0.204 |        1.040 |        1.244
      12.000 |        0.145 |        0.686 |        0.832
       9.000 |        0.160 |        0.660 |        0.820
      14.000 |        0.166 |        1.853 |        2.019
       7.000 |        0.213 |        0.379 |        0.592
       9.000 |        0.156 |        0.632 |        0.788
       6.000 |        0.195 |        2.567 |        2.761
      12.000 |        0.253 |        0.343 |        0.596
      12.000 |        0.314 |        2.979 |        3.292
       7.000 |        0.198 |        1.169 |        1.367
       9.000 |        0.176 |        1.476 |        1.652
       7.000 |        0.107 |        3.085 |        3.192
       7.000 |        0.213 |        0.730 |        0.943
       5.000 |        0.168 |        1.091 |        1.258
       5.000 |        0.352 |        1.751 |        2.104
       8.000 |        0.160 |        0.493 |        0.653
      12.000 |        0.255 |        0.500 |        0.755
      10.000 |        0.241 |        1.158 |        1.399
       7.000 |        0.134 |        1.128 |        1.262
       6.000 |        0.225 |        2.607 |        2.831
       5.000 |        0.150 |        1.580 |        1.731
       7.000 |        0.263 |        1.385 |        1.648
      11.000 |        0.191 |        0.512 |        0.703
       9.000 |        0.116 |        0.920 |        1.036
      10.000 |        0.187 |        1.080 |        1.267
       4.000 |        0.192 |        3.141 |        3.333
      10.000 |        0.127 |        0.488 |        0.615
       6.000 |        0.181 |        1.706 |        1.887
       7.000 |        0.154 |        0.543 |        0.697
       6.000 |        0.309 |        0.928 |        1.237
       7.000 |        0.204 |        0.563 |        0.768
       8.000 |        0.123 |        0.413 |        0.537
      11.000 |        0.132 |        1.488 |        1.620
       9.000 |        0.186 |        0.893 |        1.079
      10.000 |        0.236 |        0.988 |        1.223
       9.000 |        0.155 |        0.508 |        0.663
      12.000 |        0.181 |        3.565 |        3.746
       7.000 |        0.363 |        0.458 |        0.821
      11.000 |        0.256 |        1.043 |        1.298
       5.000 |        0.136 |        0.374 |        0.511
      10.000 |        0.306 |        1.514 |        1.820
      10.000 |        0.235 |        1.534 |        1.769
       9.000 |        0.294 |        3.515 |        3.808
      10.000 |        0.194 |        2.000 |        2.193
       9.000 |        0.112 |        3.632 |        3.744
       9.000 |        0.167 |        1.164 |        1.331
       9.000 |        0.139 |        0.961 |        1.100
      13.000 |        0.166 |        1.473 |        1.639
       6.000 |        0.206 |        0.553 |        0.759
       5.000 |        0.169 |        0.459 |        0.628
      11.000 |        0.114 |        2.900 |        3.013
      16.000 |        0.113 |        0.843 |        0.956
       5.000 |        0.188 |        0.702 |        0.890
      11.000 |        0.298 |        0.650 |        0.948
       8.000 |        0.275 |        0.523 |        0.798
      10.000 |        0.212 |        0.719 |        0.931
       7.000 |        0.192 |        0.827 |        1.019
       8.000 |        0.279 |        0.848 |        1.128
       7.000 |        0.117 |        0.616 |        0.733
       7.000 |        0.247 |        1.548 |        1.795
       5.000 |        0.159 |        0.875 |        1.034
      10.000 |        0.258 |        3.040 |        3.298
       7.000 |        0.173 |        0.866 |        1.039
       7.000 |        0.139 |        0.580 |        0.718
      13.000 |        0.165 |        1.232 |        1.396
       6.000 |        0.429 |        2.694 |        3.123
      12.000 |        0.283 |        0.693 |        0.976
      10.000 |        0.174 |        0.460 |        0.634
       5.000 |        0.129 |        0.854 |        0.983
      13.000 |        0.106 |        1.139 |        1.244
      11.000 |        0.131 |        1.994 |        2.125
      15.000 |        0.185 |        0.897 |        1.082
       7.000 |        0.207 |        0.616 |        0.823
       4.000 |        0.217 |        1.548 |        1.765
      12.000 |        0.137 |        1.762 |        1.898
       6.000 |        0.128 |        0.572 |        0.700
      15.000 |        0.292 |        1.620 |        1.911
       7.000 |        0.150 |        0.518 |        0.668
       6.000 |        0.164 |        0.297 |        0.461
       7.000 |        0.270 |        0.602 |        0.873
       8.000 |        0.207 |        0.963 |        1.170
      13.000 |        0.101 |        0.502 |        0.603
       8.000 |        0.175 |        1.273 |        1.448
       6.000 |        0.160 |        0.494 |        0.654
      12.000 |        0.184 |        1.049 |        1.233
       6.000 |        0.286 |        0.375 |        0.661
      13.000 |        0.145 |        1.896 |        2.040
       8.000 |        0.205 |        0.820 |        1.024
       9.000 |        0.373 |        1.466 |        1.838
       6.000 |        0.290 |        2.623 |        2.913
      19.000 |        0.268 |        0.570 |        0.838
       7.000 |        0.138 |        0.866 |        1.005
       9.000 |        0.136 |        0.942 |        1.078
      15.000 |        0.190 |        0.754 |        0.944
       8.000 |        0.177 |        0.484 |        0.662
       8.000 |        0.195 |        0.807 |        1.002
      12.000 |        0.108 |        0.640 |        0.748
       7.000 |        0.120 |        0.464 |        0.584
       6.000 |        0.222 |        0.471 |        0.693
      11.000 |        0.235 |        1.328 |        1.563
       8.000 |        0.141 |        1.613 |        1.754
      10.000 |        0.291 |        0.598 |        0.889
       8.000 |        0.129 |        0.349 |        0.479
       9.000 |        0.160 |        0.635 |        0.794
       3.000 |        0.198 |        0.864 |        1.063
      10.000 |        0.103 |        0.688 |        0.791
       9.000 |        0.107 |        1.631 |        1.738
       8.000 |        0.176 |        1.104 |        1.280
       6.000 |        0.159 |        1.435 |        1.594
       6.000 |        0.190 |        0.337 |        0.527
       6.000 |        0.255 |        0.708 |        0.962
      12.000 |        0.333 |        0.534 |        0.867
       8.000 |        0.203 |        0.849 |        1.052
      10.000 |        0.158 |        0.836 |        0.994
       9.000 |        0.136 |        0.725 |        0.862
      12.000 |        0.117 |        1.211 |        1.328
       9.000 |        0.119 |        0.918 |        1.037
       9.000 |        0.118 |        1.363 |        1.481
       7.000 |        0.211 |        1.942 |        2.154
       9.000 |        0.166 |        1.140 |        1.306
       8.000 |        0.173 |        1.053 |        1.226
       5.000 |        0.182 |        0.787 |        0.969
       6.000 |        0.244 |        2.416 |        2.660
       4.000 |        0.209 |        0.694 |        0.903
       6.000 |        0.099 |        1.017 |        1.115
       5.000 |        0.177 |        1.454 |        1.631
       8.000 |        0.113 |        0.595 |        0.708
      11.000 |        0.190 |        1.553 |        1.742
       6.000 |        0.180 |        0.530 |        0.711
       5.000 |        0.242 |        2.214 |        2.455
      10.000 |        0.255 |        0.650 |        0.905
      11.000 |        0.151 |        0.307 |        0.458
      10.000 |        0.168 |        0.529 |        0.697
       9.000 |        0.179 |        1.645 |        1.823
       5.000 |        0.210 |        2.025 |        2.235
       9.000 |        0.135 |        0.804 |        0.939
       6.000 |        0.276 |        0.696 |        0.971
      11.000 |        0.119 |        0.436 |        0.555
       7.000 |        0.131 |        2.016 |        2.147
      12.000 |        0.122 |        0.480 |        0.601
      14.000 |        0.198 |        0.471 |        0.669
       7.000 |        0.326 |        2.838 |        3.163
      12.000 |        0.279 |        1.242 |        1.521
      12.000 |        0.164 |        1.828 |        1.992
      15.000 |        0.134 |        1.418 |        1.551
      12.000 |        0.119 |        0.509 |        0.628
      11.000 |        0.182 |        1.300 |        1.482
       7.000 |        0.217 |        3.135 |        3.352
       7.000 |        0.141 |        1.315 |        1.455
       7.000 |        0.236 |        1.386 |        1.623
      10.000 |        0.209 |        0.703 |        0.912
      11.000 |        0.144 |        0.588 |        0.732
       4.000 |        0.261 |        1.784 |        2.045
       7.000 |        0.337 |        1.775 |        2.111
       7.000 |        0.288 |        0.568 |        0.856
       8.000 |        0.235 |        0.550 |        0.785
       6.000 |        0.142 |        0.356 |        0.498
       9.000 |        0.161 |        0.749 |        0.910
       7.000 |        0.118 |        0.788 |        0.906
      14.000 |        0.238 |        1.417 |        1.655
       7.000 |        0.137 |        0.570 |        0.708
       8.000 |        0.185 |        2.045 |        2.229
       5.000 |        0.233 |        1.304 |        1.537
       8.000 |        0.117 |        0.891 |        1.008
      10.000 |        0.226 |        1.917 |        2.143
       7.000 |        0.131 |        1.275 |        1.406
      10.000 |        0.398 |        0.615 |        1.013
       9.000 |        0.210 |        0.487 |        0.697
      11.000 |        0.157 |        1.191 |        1.347
       9.000 |        0.110 |        1.961 |        2.072
      12.000 |        0.207 |        0.609 |        0.816
       9.000 |        0.204 |        1.105 |        1.309
       7.000 |        0.251 |        0.552 |        0.803
       9.000 |        0.163 |        0.340 |        0.503
       7.000 |        0.399 |        0.730 |        1.129
      10.000 |        0.234 |        0.775 |        1.010
      12.000 |        0.215 |        0.503 |        0.718
      10.000 |        0.249 |        0.801 |        1.050
       9.000 |        0.119 |        1.127 |        1.246
      15.000 |        0.276 |        0.640 |        0.915
      13.000 |        0.124 |        1.036 |        1.160
       5.000 |        0.185 |        1.222 |        1.407
       6.000 |        0.188 |        0.334 |        0.522
       7.000 |        0.197 |        0.450 |        0.647
      12.000 |        0.126 |        1.906 |        2.032
      12.000 |        0.203 |        3.445 |        3.648
       8.000 |        0.130 |        3.366 |        3.497
       7.000 |        0.188 |        0.673 |        0.860
       4.000 |        0.161 |        1.335 |        1.496
       9.000 |        0.160 |        2.561 |        2.721
       5.000 |        0.262 |        0.893 |        1.155
      11.000 |        0.174 |        0.423 |        0.597
       7.000 |        0.160 |        0.416 |        0.576
       7.000 |        0.118 |        0.789 |        0.908
       7.000 |        0.117 |        1.285 |        1.402
      11.000 |        0.120 |        1.630 |        1.750
      12.000 |        0.142 |        1.623 |        1.765
       8.000 |        0.183 |        1.557 |        1.740
      10.000 |        0.230 |        0.340 |        0.569
      17.000 |        0.241 |        2.228 |        2.468
       8.000 |        0.132 |        0.532 |        0.664
      11.000 |        0.168 |        0.415 |        0.583
       5.000 |        0.154 |        1.224 |        1.378
       7.000 |        0.151 |        0.562 |        0.713
       6.000 |        0.201 |        0.563 |        0.764
      12.000 |        0.233 |        1.335 |        1.568
       8.000 |        0.123 |        1.897 |        2.020
       6.000 |        0.255 |        0.553 |        0.808
      16.000 |        0.141 |        1.009 |        1.150
       7.000 |        0.160 |        1.934 |        2.094
       6.000 |        0.325 |        1.578 |        1.903
      12.000 |        0.180 |        1.611 |        1.791
       7.000 |        0.233 |        0.349 |        0.582
       5.000 |        0.127 |        2.273 |        2.400
      11.000 |        0.195 |        0.648 |        0.844
      11.000 |        0.172 |        0.525 |        0.697
       4.000 |        0.304 |        1.263 |        1.567
      12.000 |        0.213 |        0.570 |        0.784
       6.000 |        0.276 |        2.485 |        2.760
       9.000 |        0.224 |        0.655 |        0.879
       6.000 |        0.264 |        1.349 |        1.614
       8.000 |        0.186 |        0.598 |        0.784
      11.000 |        0.121 |        0.466 |        0.587
       6.000 |        0.186 |        1.028 |        1.213
       4.000 |        0.114 |        0.970 |        1.085
       8.000 |        0.175 |        1.855 |        2.031
      12.000 |        0.205 |        2.971 |        3.176
      15.000 |        0.162 |        0.608 |        0.770
      12.000 |        0.127 |        1.144 |        1.271
      10.000 |        0.202 |        0.553 |        0.755
      11.000 |        0.246 |        0.466 |        0.713
       6.000 |        0.167 |        1.063 |        1.230
       9.000 |        0.142 |        0.959 |        1.102
      10.000 |        0.118 |        0.621 |        0.739
       7.000 |        0.238 |        0.797 |        1.035
      10.000 |        0.162 |        1.019 |        1.181
      13.000 |        0.152 |        1.812 |        1.964
      14.000 |        0.186 |        2.059 |        2.246
       7.000 |        0.161 |        0.503 |        0.664
       8.000 |        0.134 |        0.812 |        0.946
       8.000 |        0.195 |        2.634 |        2.829
       8.000 |        0.137 |        2.440 |        2.577
       9.000 |        0.110 |        0.928 |        1.039
       7.000 |        0.138 |        0.587 |        0.725
      12.000 |        0.119 |        0.755 |        0.874
      14.000 |        0.197 |        0.906 |        1.103
      11.000 |        0.243 |        0.636 |        0.878
       8.000 |        0.252 |        0.459 |        0.711
       6.000 |        0.144 |        1.026 |        1.169
       8.000 |        0.127 |        0.588 |        0.715
       4.000 |        0.122 |        0.695 |        0.817
       8.000 |        0.253 |        3.121 |        3.374
       8.000 |        0.129 |        0.837 |        0.967
      15.000 |        0.158 |        0.770 |        0.928
      11.000 |        0.181 |        3.326 |        3.508
       9.000 |        0.165 |        0.421 |        0.586
      10.000 |        0.193 |        1.373 |        1.566
      13.000 |        0.168 |        0.647 |        0.815
       9.000 |        0.125 |        2.224 |        2.349
       8.000 |        0.132 |        0.447 |        0.579
       9.000 |        0.123 |        0.859 |        0.982
      13.000 |        0.118 |        1.682 |        1.799
      11.000 |        0.158 |        0.600 |        0.758
       6.000 |        0.184 |        1.070 |        1.254
       9.000 |        0.200 |        0.735 |        0.934
      12.000 |        0.187 |        0.454 |        0.641
       9.000 |        0.145 |        0.423 |        0.568
      11.000 |        0.131 |        1.038 |        1.170
       7.000 |        0.132 |        3.158 |        3.290
       6.000 |        0.157 |        0.366 |        0.523
      12.000 |        0.314 |        2.374 |        2.689
      10.000 |        0.120 |        0.615 |        0.735
       9.000 |        0.233 |        3.272 |        3.505
       9.000 |        0.175 |        0.539 |        0.715
       9.000 |        0.185 |        0.399 |        0.584
       9.000 |        0.135 |        0.650 |        0.786
       5.000 |        0.398 |        1.913 |        2.310
       9.000 |        0.199 |        0.539 |        0.738
      11.000 |        0.166 |        0.505 |        0.671
       7.000 |        0.297 |        0.751 |        1.048
       6.000 |        0.162 |        2.571 |        2.732
       8.000 |        0.352 |        0.335 |        0.687
       8.000 |        0.107 |        1.302 |        1.409
       7.000 |        0.112 |        1.139 |        1.251
      17.000 |        0.200 |        0.504 |        0.704
       9.000 |        0.172 |        0.518 |        0.690
       8.000 |        0.134 |        2.043 |        2.177
       9.000 |        0.257 |        0.551 |        0.808
       5.000 |        0.127 |        2.649 |        2.776
      15.000 |        0.201 |        2.059 |        2.260
       9.000 |        0.149 |        1.694 |        1.843
      14.000 |        0.102 |        0.413 |        0.516
       8.000 |        0.161 |        1.283 |        1.444
       4.000 |        0.150 |        3.182 |        3.331
       9.000 |        0.197 |        1.219 |        1.416
      20.000 |        0.188 |        3.612 |        3.800
      11.000 |        0.183 |        0.813 |        0.996
       6.000 |        0.140 |        0.528 |        0.669
       6.000 |        0.147 |        3.484 |        3.631
       7.000 |        0.146 |        0.615 |        0.761
      12.000 |        0.226 |        1.917 |        2.143
      12.000 |        0.266 |        0.303 |        0.570
       6.000 |        0.321 |        1.073 |        1.393
      11.000 |        0.178 |        0.784 |        0.962
      10.000 |        0.172 |        0.589 |        0.761
      10.000 |        0.166 |        0.693 |        0.859
      10.000 |        0.115 |        0.615 |        0.729
       8.000 |        0.131 |        0.997 |        1.129
       6.000 |        0.193 |        0.798 |        0.991
      10.000 |        0.161 |        0.427 |        0.589
      11.000 |        0.233 |        0.529 |        0.762
       9.000 |        0.121 |        0.492 |        0.613
      10.000 |        0.117 |        1.896 |        2.013
       9.000 |        0.217 |        1.140 |        1.357
       5.000 |        0.110 |        0.408 |        0.518
       7.000 |        0.111 |        0.472 |        0.582
       8.000 |        0.239 |        1.158 |        1.396
       9.000 |        0.197 |        1.804 |        2.001
      11.000 |        0.123 |        1.452 |        1.575
      11.000 |        0.228 |        0.450 |        0.678
       9.000 |        0.155 |        2.113 |        2.268
       9.000 |        0.156 |        2.514 |        2.669
       7.000 |        0.295 |        0.708 |        1.003
       9.000 |        0.251 |        0.560 |        0.811
      10.000 |        0.234 |        0.916 |        1.150
       8.000 |        0.224 |        2.536 |        2.760
       8.000 |        0.254 |        2.014 |        2.268
       4.000 |        0.171 |        2.843 |        3.015
       8.000 |        0.290 |        2.674 |        2.964
       6.000 |        0.208 |        0.533 |        0.741
       6.000 |        0.299 |        0.731 |        1.030
       9.000 |        0.168 |        0.734 |        0.902
      11.000 |        0.159 |        1.073 |        1.232
      11.000 |        0.219 |        2.918 |        3.136
       6.000 |        0.183 |        0.501 |        0.683
       8.000 |        0.182 |        3.148 |        3.331
      10.000 |        0.199 |        0.908 |        1.107
       8.000 |        0.138 |        0.602 |        0.740
      10.000 |        0.120 |        2.659 |        2.778
      10.000 |        0.169 |        1.054 |        1.224
       6.000 |        0.153 |        1.631 |        1.784
       8.000 |        0.151 |        1.025 |        1.175
      10.000 |        0.210 |        1.499 |        1.708
       9.000 |        0.176 |        0.636 |        0.812
       7.000 |        0.169 |        1.865 |        2.035
      11.000 |        0.211 |        0.544 |        0.755
       4.000 |        0.218 |        1.794 |        2.012
      13.000 |        0.150 |        0.559 |        0.709
      14.000 |        0.239 |        0.232 |        0.471
       7.000 |        0.130 |        1.776 |        1.906
       9.000 |        0.169 |        0.935 |        1.104
      12.000 |        0.134 |        2.141 |        2.275
       8.000 |        0.325 |        1.446 |        1.771
       6.000 |        0.122 |        0.700 |        0.823
      14.000 |        0.192 |        2.080 |        2.272
      12.000 |        0.229 |        3.513 |        3.742
       9.000 |        0.163 |        1.040 |        1.203
       9.000 |        0.186 |        0.557 |        0.744
      11.000 |        0.242 |        2.438 |        2.680
       6.000 |        0.107 |        0.593 |        0.700
       7.000 |        0.144 |        1.739 |        1.883
       6.000 |        0.118 |        1.650 |        1.768
       9.000 |        0.142 |        3.351 |        3.493
       6.000 |        0.134 |        0.486 |        0.620
      12.000 |        0.132 |        3.604 |        3.736
       8.000 |        0.184 |        0.614 |        0.797
      10.000 |        0.238 |        2.110 |        2.348
       6.000 |        0.220 |        0.942 |        1.161
       7.000 |        0.230 |        1.023 |        1.253
       7.000 |        0.114 |        0.410 |        0.523
       8.000 |        0.125 |        2.510 |        2.635
      15.000 |        0.131 |        0.754 |        0.885
      12.000 |        0.186 |        0.566 |        0.752
       6.000 |        0.187 |        1.656 |        1.843
      10.000 |        0.231 |        0.489 |        0.720
      12.000 |        0.162 |        2.082 |        2.244
       9.000 |        0.224 |        0.974 |        1.198
       8.000 |        0.202 |        0.673 |        0.875
       7.000 |        0.117 |        0.785 |        0.902
      13.000 |        0.097 |        0.544 |        0.641
      10.000 |        0.178 |        0.546 |        0.724
      10.000 |        0.203 |        0.492 |        0.695
       8.000 |        0.115 |        0.742 |        0.858
       3.000 |        0.245 |        2.019 |        2.264
      12.000 |        0.256 |        0.522 |        0.778
