  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      11.000 |        0.262 |        1.201 |        1.463
       9.000 |        0.435 |        0.990 |        1.425
       8.000 |        0.655 |        2.442 |        3.097
       4.000 |        0.771 |        1.415 |        2.186
      10.000 |        0.190 |        0.953 |        1.143
       8.000 |        0.136 |        2.092 |        2.228
       7.000 |        0.118 |        1.301 |        1.418
       8.000 |        0.111 |        0.830 |        0.941
       7.000 |        0.211 |        1.721 |        1.932
       9.000 |        0.114 |        0.949 |        1.063
      12.000 |        0.118 |        3.430 |        3.548
      11.000 |        0.129 |        3.601 |        3.729
       9.000 |        0.276 |        0.728 |        1.003
       5.000 |        0.207 |        0.720 |        0.927
       8.000 |        0.280 |        1.611 |        1.891
       9.000 |        0.670 |        0.815 |        1.485
       9.000 |        0.180 |        0.775 |        0.955
      12.000 |        0.169 |        0.693 |        0.863
       8.000 |        0.140 |        1.347 |        1.487
       7.000 |        0.204 |        1.462 |        1.666
      11.000 |        0.169 |        2.197 |        2.366
       9.000 |        0.113 |        1.251 |        1.364
      10.000 |        0.178 |        0.836 |        1.014
       7.000 |        0.216 |        2.664 |        2.880
      12.000 |        0.276 |        1.131 |        1.407
       9.000 |        0.209 |        1.635 |        1.845
       9.000 |        0.155 |        0.852 |        1.007
       6.000 |        0.221 |        0.934 |        1.155
       8.000 |        0.105 |        1.577 |        1.682
       5.000 |        0.177 |        0.936 |        1.113
       5.000 |        0.353 |        0.825 |        1.178
      12.000 |        0.379 |        1.295 |        1.674
       6.000 |        0.127 |        0.657 |        0.784
       9.000 |        0.136 |        0.932 |        1.068
       7.000 |        0.240 |        1.073 |        1.313
       7.000 |        0.198 |        1.091 |        1.289
      14.000 |        0.100 |        1.704 |        1.804
       8.000 |        0.136 |        1.325 |        1.461
      12.000 |        0.139 |        1.049 |        1.187
      11.000 |        0.106 |        2.117 |        2.223
      13.000 |        0.521 |        1.692 |        2.212
      12.000 |        0.223 |        0.928 |        1.151
      16.000 |        0.233 |        0.972 |        1.205
       6.000 |        0.248 |        1.033 |        1.281
      11.000 |        0.121 |        1.408 |        1.530
      10.000 |        0.151 |        0.899 |        1.050
      10.000 |        0.178 |        2.282 |        2.460
       5.000 |        0.183 |        3.440 |        3.623
       8.000 |        0.206 |        3.388 |        3.594
      12.000 |        0.378 |        0.780 |        1.158
       7.000 |        0.128 |        0.765 |        0.894
       8.000 |        0.217 |        1.987 |        2.204
       7.000 |        0.145 |        0.905 |        1.050
       6.000 |        0.145 |        0.787 |        0.932
      14.000 |        0.144 |        3.389 |        3.533
       7.000 |        0.229 |        0.887 |        1.116
       8.000 |        0.138 |        3.031 |        3.168
       5.000 |        0.151 |        1.894 |        2.045
      11.000 |        0.182 |        1.411 |        1.592
      10.000 |        0.228 |        1.894 |        2.123
       9.000 |        0.500 |        1.143 |        1.643
       8.000 |        0.194 |        0.889 |        1.083
       6.000 |        0.150 |        2.782 |        2.931
       6.000 |        0.166 |        0.881 |        1.047
       6.000 |        0.132 |        1.840 |        1.971
      10.000 |        0.124 |        1.890 |        2.014
       8.000 |        0.105 |        1.655 |        1.760
       8.000 |        0.217 |        0.969 |        1.186
       6.000 |        0.106 |        0.915 |        1.021
      11.000 |        0.203 |        2.677 |        2.880
       7.000 |        0.136 |        2.457 |        2.593
      10.000 |        0.156 |        1.411 |        1.567
       6.000 |        0.136 |        2.327 |        2.463
       8.000 |        0.188 |        0.736 |        0.923
       9.000 |        0.170 |        0.875 |        1.045
       7.000 |        0.120 |        0.703 |        0.823
       8.000 |        0.096 |        0.778 |        0.875
       6.000 |        0.171 |        0.865 |        1.036
      12.000 |        0.162 |        1.667 |        1.829
      13.000 |        0.368 |        3.895 |        4.263
       7.000 |        0.103 |        2.436 |        2.539
      13.000 |        0.104 |        1.006 |        1.111
       3.000 |        0.097 |        2.898 |        2.995
       5.000 |        0.149 |        1.786 |        1.935
       9.000 |        0.159 |        0.720 |        0.879
       8.000 |        0.115 |        0.910 |        1.025
       9.000 |        0.313 |        1.383 |        1.697
       5.000 |        0.211 |        1.593 |        1.803
       5.000 |        0.199 |        1.249 |        1.448
      10.000 |        0.188 |        1.684 |        1.871
       7.000 |        0.221 |        1.375 |        1.596
      10.000 |        0.103 |        0.711 |        0.813
       6.000 |        0.265 |        1.986 |        2.250
       4.000 |        0.528 |        0.930 |        1.458
       6.000 |        0.546 |        1.235 |        1.781
      12.000 |        0.293 |        1.074 |        1.367
       4.000 |        0.182 |        1.108 |        1.290
       8.000 |        0.112 |        1.641 |        1.753
      10.000 |        0.385 |        0.986 |        1.371
       4.000 |        0.104 |        1.276 |        1.380
      12.000 |        0.211 |        0.905 |        1.115
       7.000 |        0.275 |        2.497 |        2.772
      13.000 |        0.299 |        2.516 |        2.815
      10.000 |        0.121 |        1.367 |        1.488
       9.000 |        0.096 |        1.457 |        1.553
      12.000 |        0.086 |        0.951 |        1.037
       5.000 |        0.149 |        0.786 |        0.935
       7.000 |        0.110 |        1.387 |        1.497
      10.000 |        0.132 |        1.080 |        1.212
       9.000 |        0.168 |        2.033 |        2.201
       9.000 |        0.214 |        2.362 |        2.576
       9.000 |        0.229 |        1.169 |        1.398
      13.000 |        0.103 |        0.689 |        0.792
       9.000 |        0.202 |        2.852 |        3.053
      17.000 |        0.156 |        1.178 |        1.334
      11.000 |        0.145 |        0.941 |        1.086
       5.000 |        0.138 |        0.697 |        0.836
      13.000 |        0.184 |        1.016 |        1.200
       6.000 |        0.096 |        1.053 |        1.149
      10.000 |        0.162 |        0.808 |        0.970
      12.000 |        0.218 |        1.740 |        1.958
       4.000 |        0.277 |        1.486 |        1.763
      16.000 |        0.327 |        0.776 |        1.103
      11.000 |        0.104 |        0.845 |        0.949
      11.000 |        0.357 |        2.400 |        2.757
      10.000 |        0.103 |        1.492 |        1.595
      10.000 |        0.125 |        1.058 |        1.183
       8.000 |        0.112 |        2.083 |        2.195
       8.000 |        0.147 |        4.372 |        4.519
       8.000 |        0.325 |        2.613 |        2.937
       8.000 |        0.169 |        1.621 |        1.789
       7.000 |        0.373 |        3.223 |        3.596
      13.000 |        0.377 |        1.159 |        1.536
       3.000 |        0.111 |        1.874 |        1.984
       6.000 |        0.184 |        1.064 |        1.248
       7.000 |        0.106 |        1.038 |        1.144
       8.000 |        0.149 |        1.375 |        1.524
      11.000 |        0.279 |        2.836 |        3.115
      12.000 |        0.150 |        1.935 |        2.085
       7.000 |        0.109 |        1.127 |        1.235
      12.000 |        0.108 |        1.800 |        1.908
      10.000 |        0.175 |        1.586 |        1.761
      16.000 |        0.372 |        1.087 |        1.459
      12.000 |        0.150 |        0.812 |        0.962
       9.000 |        0.122 |        0.899 |        1.020
      14.000 |        0.139 |        2.422 |        2.561
       7.000 |        0.267 |        0.921 |        1.188
       6.000 |        0.240 |        2.999 |        3.239
       9.000 |        0.207 |        1.378 |        1.585
      12.000 |        0.150 |        0.624 |        0.774
      12.000 |        0.223 |        3.035 |        3.258
       9.000 |        0.118 |        1.659 |        1.778
       7.000 |        0.121 |        1.972 |        2.093
       7.000 |        0.140 |        3.418 |        3.558
       7.000 |        0.234 |        1.042 |        1.276
       5.000 |        0.229 |        1.329 |        1.558
       5.000 |        0.253 |        1.843 |        2.097
       8.000 |        0.114 |        0.635 |        0.750
      12.000 |        0.155 |        0.958 |        1.113
      10.000 |        0.101 |        1.389 |        1.490
       7.000 |        0.107 |        1.736 |        1.843
       6.000 |        0.312 |        3.039 |        3.351
       5.000 |        0.176 |        1.799 |        1.976
       7.000 |        0.248 |        1.770 |        2.019
      11.000 |        0.231 |        0.770 |        1.001
       9.000 |        0.217 |        1.141 |        1.357
      10.000 |        0.235 |        1.262 |        1.497
       4.000 |        0.357 |        3.480 |        3.837
      10.000 |        0.346 |        0.743 |        1.089
       7.000 |        0.206 |        1.026 |        1.232
       6.000 |        0.105 |        2.634 |        2.740
       7.000 |        0.091 |        0.900 |        0.991
       6.000 |        0.165 |        1.682 |        1.846
       8.000 |        0.297 |        0.896 |        1.194
      11.000 |        0.389 |        2.000 |        2.389
       9.000 |        0.137 |        0.989 |        1.126
      10.000 |        0.195 |        1.498 |        1.693
       9.000 |        0.161 |        0.997 |        1.157
      12.000 |        0.277 |        4.063 |        4.340
       7.000 |        0.266 |        0.767 |        1.034
      11.000 |        0.129 |        1.232 |        1.361
       5.000 |        0.163 |        0.850 |        1.013
      10.000 |        0.180 |        1.852 |        2.032
      10.000 |        0.116 |        1.511 |        1.627
       9.000 |        0.109 |        3.565 |        3.674
      10.000 |        0.130 |        2.418 |        2.548
       9.000 |        0.115 |        4.178 |        4.293
       9.000 |        0.202 |        1.626 |        1.828
       9.000 |        0.132 |        1.434 |        1.567
      13.000 |        0.102 |        2.272 |        2.373
       6.000 |        0.209 |        0.990 |        1.198
       5.000 |        0.110 |        0.793 |        0.903
      11.000 |        0.097 |        3.416 |        3.513
      16.000 |        0.126 |        1.225 |        1.351
       5.000 |        0.164 |        0.753 |        0.917
      11.000 |        0.165 |        0.835 |        1.000
       8.000 |        0.108 |        1.095 |        1.203
      10.000 |        0.124 |        1.061 |        1.185
       7.000 |        0.171 |        0.968 |        1.138
       8.000 |        0.188 |        1.128 |        1.315
       7.000 |        0.168 |        0.964 |        1.132
       5.000 |        0.219 |        0.987 |        1.206
       7.000 |        0.172 |        2.409 |        2.581
      10.000 |        0.149 |        3.447 |        3.596
       7.000 |        0.149 |        1.068 |        1.217
       6.000 |        0.137 |        2.691 |        2.827
      13.000 |        0.457 |        1.513 |        1.970
       7.000 |        0.306 |        1.160 |        1.466
      12.000 |        0.136 |        1.160 |        1.296
      10.000 |        0.189 |        0.886 |        1.075
       5.000 |        0.342 |        1.094 |        1.436
      15.000 |        0.135 |        0.846 |        0.982
      13.000 |        0.137 |        1.800 |        1.937
      11.000 |        0.117 |        3.159 |        3.276
       4.000 |        0.229 |        1.550 |        1.779
       7.000 |        0.190 |        0.996 |        1.186
      12.000 |        0.214 |        2.114 |        2.328
       6.000 |        0.254 |        0.952 |        1.205
      15.000 |        0.141 |        2.013 |        2.155
       7.000 |        0.186 |        0.724 |        0.910
       6.000 |        0.181 |        0.714 |        0.895
       7.000 |        0.417 |        1.164 |        1.580
       8.000 |        0.192 |        1.468 |        1.660
      13.000 |        0.112 |        1.007 |        1.119
       8.000 |        0.151 |        1.434 |        1.584
       6.000 |        0.379 |        0.697 |        1.076
      12.000 |        0.281 |        1.280 |        1.561
       6.000 |        0.155 |        0.784 |        0.939
      13.000 |        0.169 |        2.219 |        2.388
       8.000 |        0.092 |        1.276 |        1.368
       9.000 |        0.162 |        2.345 |        2.508
       6.000 |        0.270 |        3.313 |        3.583
      19.000 |        0.377 |        0.864 |        1.241
       7.000 |        0.221 |        1.160 |        1.381
       9.000 |        0.293 |        1.180 |        1.473
      15.000 |        0.232 |        0.769 |        1.001
       8.000 |        0.134 |        0.893 |        1.027
      12.000 |        0.264 |        0.664 |        0.928
       8.000 |        0.137 |        1.071 |        1.208
       7.000 |        0.142 |        0.689 |        0.830
       6.000 |        0.225 |        0.499 |        0.724
      11.000 |        0.156 |        1.658 |        1.814
       8.000 |        0.222 |        2.284 |        2.506
      10.000 |        0.166 |        0.836 |        1.001
       3.000 |        0.109 |        1.073 |        1.182
       9.000 |        0.117 |        1.155 |        1.272
       8.000 |        0.175 |        1.122 |        1.297
      10.000 |        0.193 |        0.883 |        1.076
       9.000 |        0.227 |        1.982 |        2.209
       8.000 |        0.179 |        1.160 |        1.339
       6.000 |        0.167 |        1.682 |        1.849
       6.000 |        0.188 |        0.791 |        0.979
       6.000 |        0.305 |        0.567 |        0.873
      12.000 |        0.179 |        0.863 |        1.041
       8.000 |        0.221 |        1.150 |        1.372
      10.000 |        0.170 |        1.283 |        1.452
       9.000 |        0.112 |        0.933 |        1.045
      12.000 |        0.094 |        1.436 |        1.530
       9.000 |        0.202 |        1.085 |        1.287
       9.000 |        0.098 |        1.629 |        1.728
       7.000 |        0.219 |        2.324 |        2.543
       9.000 |        0.371 |        1.331 |        1.702
       8.000 |        0.269 |        1.354 |        1.623
       5.000 |        0.270 |        1.055 |        1.325
       6.000 |        0.204 |        2.970 |        3.175
       4.000 |        0.256 |        1.116 |        1.372
       6.000 |        0.117 |        1.554 |        1.671
       8.000 |        0.109 |        0.851 |        0.960
       5.000 |        0.246 |        2.241 |        2.486
      11.000 |        0.157 |        1.903 |        2.060
       6.000 |        0.220 |        0.772 |        0.992
       5.000 |        0.205 |        2.481 |        2.685
      10.000 |        0.240 |        1.109 |        1.349
      11.000 |        0.244 |        0.691 |        0.935
      10.000 |        0.204 |        0.996 |        1.200
       9.000 |        0.159 |        2.706 |        2.865
       5.000 |        0.171 |        2.227 |        2.398
       9.000 |        0.148 |        0.998 |        1.146
       6.000 |        0.243 |        0.784 |        1.027
      11.000 |        0.182 |        0.445 |        0.627
       7.000 |        0.174 |        2.139 |        2.313
      12.000 |        0.119 |        0.961 |        1.080
      14.000 |        0.178 |        1.075 |        1.252
       7.000 |        0.129 |        3.199 |        3.328
      12.000 |        0.175 |        1.583 |        1.758
      15.000 |        0.097 |        1.156 |        1.254
      12.000 |        0.153 |        2.841 |        2.994
      12.000 |        0.112 |        0.998 |        1.110
      11.000 |        0.330 |        1.615 |        1.945
       7.000 |        0.176 |        3.490 |        3.666
       7.000 |        0.115 |        1.701 |        1.816
       7.000 |        0.214 |        2.010 |        2.224
      10.000 |        0.189 |        1.228 |        1.417
      11.000 |        0.139 |        1.093 |        1.232
       4.000 |        0.423 |        1.992 |        2.415
       8.000 |        0.122 |        0.953 |        1.074
       7.000 |        0.229 |        1.780 |        2.009
       6.000 |        0.134 |        1.508 |        1.642
       7.000 |        0.129 |        1.818 |        1.947
      14.000 |        0.154 |        2.653 |        2.807
       9.000 |        0.156 |        2.471 |        2.626
       7.000 |        0.171 |        4.302 |        4.472
       7.000 |        0.123 |        1.036 |        1.159
       8.000 |        0.101 |        0.881 |        0.982
       5.000 |        0.103 |        1.720 |        1.823
       8.000 |        0.157 |        2.724 |        2.881
      10.000 |        0.155 |        2.970 |        3.125
       7.000 |        0.130 |        1.718 |        1.848
      10.000 |        0.178 |        0.803 |        0.981
       9.000 |        0.216 |        0.687 |        0.903
      11.000 |        0.118 |        1.406 |        1.524
       9.000 |        0.111 |        2.349 |        2.460
      12.000 |        0.109 |        1.057 |        1.166
       9.000 |        0.155 |        1.222 |        1.377
       7.000 |        0.103 |        0.686 |        0.789
       7.000 |        0.600 |        0.852 |        1.452
       9.000 |        0.253 |        0.842 |        1.095
      10.000 |        0.149 |        1.242 |        1.391
      12.000 |        0.131 |        0.932 |        1.063
      10.000 |        0.261 |        1.025 |        1.286
       9.000 |        0.100 |        1.372 |        1.472
      15.000 |        0.098 |        0.888 |        0.987
      13.000 |        0.208 |        1.199 |        1.408
       5.000 |        0.174 |        1.743 |        1.917
      12.000 |        0.132 |        1.858 |        1.989
       7.000 |        0.112 |        0.985 |        1.097
       6.000 |        0.134 |        1.216 |        1.350
      12.000 |        0.174 |        3.692 |        3.865
       7.000 |        0.154 |        0.982 |        1.136
       8.000 |        0.185 |        3.916 |        4.101
       4.000 |        0.174 |        1.881 |        2.055
       9.000 |        0.371 |        2.487 |        2.857
       5.000 |        0.631 |        0.979 |        1.610
      11.000 |        0.280 |        0.831 |        1.111
       7.000 |        0.179 |        0.940 |        1.119
       7.000 |        0.191 |        1.111 |        1.301
       7.000 |        0.102 |        1.941 |        2.044
      11.000 |        0.112 |        1.940 |        2.052
      12.000 |        0.114 |        1.911 |        2.025
       8.000 |        0.478 |        2.063 |        2.540
      10.000 |        0.328 |        0.597 |        0.925
      17.000 |        0.109 |        2.687 |        2.796
      11.000 |        0.177 |        0.738 |        0.916
       8.000 |        0.281 |        1.067 |        1.348
       7.000 |        0.116 |        0.838 |        0.955
       5.000 |        0.112 |        1.976 |        2.087
       6.000 |        0.110 |        1.143 |        1.253
      12.000 |        0.191 |        1.549 |        1.740
       8.000 |        0.094 |        2.088 |        2.182
       6.000 |        0.096 |        0.583 |        0.679
      16.000 |        0.140 |        0.985 |        1.125
       7.000 |        0.152 |        2.067 |        2.219
      12.000 |        0.207 |        1.578 |        1.785
       6.000 |        0.254 |        2.030 |        2.285
       7.000 |        0.209 |        0.716 |        0.925
      11.000 |        0.251 |        0.887 |        1.138
       5.000 |        0.175 |        3.699 |        3.875
      11.000 |        0.215 |        0.781 |        0.996
       4.000 |        0.380 |        1.430 |        1.810
      12.000 |        0.258 |        0.762 |        1.020
       6.000 |        0.139 |        2.615 |        2.754
       9.000 |        0.150 |        0.869 |        1.019
       6.000 |        0.180 |        1.624 |        1.804
       8.000 |        0.132 |        0.788 |        0.920
      11.000 |        0.103 |        1.009 |        1.112
       6.000 |        0.169 |        1.623 |        1.792
       4.000 |        0.178 |        1.158 |        1.335
       8.000 |        0.144 |        2.342 |        2.486
      12.000 |        0.179 |        3.594 |        3.774
      15.000 |        0.298 |        0.785 |        1.084
      12.000 |        0.333 |        1.304 |        1.637
      10.000 |        0.223 |        0.820 |        1.043
      11.000 |        0.300 |        0.905 |        1.205
       6.000 |        0.117 |        1.288 |        1.406
       9.000 |        0.304 |        1.219 |        1.523
      10.000 |        0.160 |        0.987 |        1.147
       7.000 |        0.150 |        1.347 |        1.496
      10.000 |        0.102 |        1.234 |        1.336
      13.000 |        0.325 |        2.083 |        2.408
      14.000 |        0.112 |        1.921 |        2.034
       7.000 |        0.401 |        0.932 |        1.333
       8.000 |        0.210 |        1.103 |        1.313
       8.000 |        0.233 |        2.954 |        3.187
       9.000 |        0.178 |        1.172 |        1.350
       7.000 |        0.124 |        0.968 |        1.092
       8.000 |        0.145 |        3.256 |        3.402
      12.000 |        0.176 |        1.272 |        1.449
      14.000 |        0.117 |        1.177 |        1.294
      11.000 |        0.134 |        0.727 |        0.861
       8.000 |        0.194 |        0.686 |        0.880
       6.000 |        0.231 |        1.269 |        1.499
       8.000 |        0.151 |        0.734 |        0.885
       4.000 |        0.197 |        0.937 |        1.134
       8.000 |        0.181 |        3.457 |        3.638
       8.000 |        0.207 |        1.089 |        1.297
      15.000 |        0.249 |        1.252 |        1.501
      11.000 |        0.286 |        3.390 |        3.676
       9.000 |        0.101 |        0.650 |        0.752
      13.000 |        0.213 |        1.246 |        1.460
      10.000 |        0.576 |        2.243 |        2.818
       9.000 |        0.353 |        2.506 |        2.859
       8.000 |        0.318 |        0.668 |        0.986
       9.000 |        0.120 |        0.972 |        1.091
      11.000 |        0.156 |        0.651 |        0.807
      13.000 |        0.158 |        2.018 |        2.176
       6.000 |        0.186 |        1.466 |        1.652
       9.000 |        0.125 |        1.022 |        1.147
      12.000 |        0.164 |        0.675 |        0.838
       9.000 |        0.196 |        0.643 |        0.839
      11.000 |        0.121 |        1.327 |        1.448
       7.000 |        0.153 |        3.212 |        3.365
      12.000 |        0.285 |        2.510 |        2.796
       6.000 |        0.267 |        0.861 |        1.128
       9.000 |        0.161 |        3.166 |        3.327
      10.000 |        0.148 |        0.957 |        1.105
       9.000 |        0.153 |        0.914 |        1.067
       9.000 |        0.385 |        0.800 |        1.185
       9.000 |        0.200 |        1.125 |        1.325
       5.000 |        0.437 |        2.127 |        2.565
       9.000 |        0.247 |        0.816 |        1.063
      11.000 |        0.119 |        0.771 |        0.889
       7.000 |        0.257 |        1.383 |        1.640
       6.000 |        0.256 |        2.852 |        3.108
       8.000 |        0.284 |        0.714 |        0.998
       8.000 |        0.203 |        1.541 |        1.743
       7.000 |        0.207 |        1.773 |        1.980
      17.000 |        0.238 |        0.812 |        1.050
       9.000 |        0.350 |        0.785 |        1.136
       9.000 |        0.244 |        0.765 |        1.009
       8.000 |        0.113 |        2.981 |        3.094
       5.000 |        0.126 |        2.957 |        3.083
       9.000 |        0.190 |        1.895 |        2.086
      15.000 |        0.189 |        2.542 |        2.731
      14.000 |        0.237 |        0.673 |        0.910
       8.000 |        0.156 |        1.315 |        1.471
       4.000 |        0.177 |        3.594 |        3.771
      20.000 |        0.141 |        3.915 |        4.057
       9.000 |        0.200 |        2.016 |        2.215
      11.000 |        0.206 |        1.289 |        1.495
       6.000 |        0.180 |        0.753 |        0.933
       6.000 |        0.282 |        3.845 |        4.127
       7.000 |        0.172 |        0.967 |        1.139
      12.000 |        0.195 |        2.161 |        2.356
       6.000 |        0.187 |        1.268 |        1.455
      12.000 |        0.228 |        0.796 |        1.024
      11.000 |        0.161 |        1.081 |        1.242
      10.000 |        0.188 |        0.720 |        0.908
      10.000 |        0.205 |        0.854 |        1.059
       8.000 |        0.103 |        0.965 |        1.068
       6.000 |        0.183 |        0.983 |        1.166
      10.000 |        0.195 |        1.093 |        1.288
      10.000 |        0.085 |        0.597 |        0.682
      11.000 |        0.171 |        1.117 |        1.288
      10.000 |        0.145 |        1.740 |        1.885
       9.000 |        0.107 |        0.721 |        0.827
       9.000 |        0.144 |        1.277 |        1.421
       5.000 |        0.284 |        0.957 |        1.241
       7.000 |        0.121 |        0.731 |        0.852
       8.000 |        0.130 |        1.408 |        1.537
       9.000 |        0.222 |        1.969 |        2.191
      11.000 |        0.101 |        2.238 |        2.339
      11.000 |        0.095 |        0.974 |        1.070
       7.000 |        0.229 |        0.946 |        1.175
       9.000 |        0.154 |        3.122 |        3.276
       9.000 |        0.163 |        3.735 |        3.898
       9.000 |        0.202 |        0.959 |        1.161
       8.000 |        0.157 |        2.858 |        3.016
      10.000 |        0.197 |        1.554 |        1.751
       8.000 |        0.210 |        2.196 |        2.406
       4.000 |        0.229 |        3.284 |        3.513
       8.000 |        0.236 |        3.260 |        3.496
       6.000 |        0.322 |        1.047 |        1.369
       6.000 |        0.164 |        1.128 |        1.292
       9.000 |        0.159 |        0.787 |        0.946
      11.000 |        0.204 |        1.557 |        1.761
      11.000 |        0.120 |        3.283 |        3.403
       6.000 |        0.154 |        1.058 |        1.212
       8.000 |        0.201 |        3.501 |        3.702
      10.000 |        0.156 |        1.183 |        1.339
       8.000 |        0.146 |        0.880 |        1.026
      10.000 |        0.259 |        2.810 |        3.068
       8.000 |        0.214 |        0.963 |        1.178
      10.000 |        0.176 |        1.734 |        1.910
       6.000 |        0.265 |        2.725 |        2.989
      10.000 |        0.202 |        1.689 |        1.892
       9.000 |        0.157 |        0.687 |        0.844
       7.000 |        0.166 |        1.947 |        2.113
      11.000 |        0.313 |        0.916 |        1.230
       4.000 |        0.192 |        2.238 |        2.430
      13.000 |        0.149 |        0.889 |        1.038
      14.000 |        0.114 |        0.544 |        0.658
       7.000 |        0.275 |        1.873 |        2.148
       9.000 |        0.100 |        1.227 |        1.327
      12.000 |        0.295 |        3.365 |        3.660
       8.000 |        0.255 |        1.843 |        2.098
       6.000 |        0.126 |        0.890 |        1.016
      14.000 |        0.195 |        2.358 |        2.553
      12.000 |        0.308 |        3.906 |        4.214
       9.000 |        0.490 |        1.291 |        1.780
       9.000 |        0.136 |        0.767 |        0.903
       6.000 |        0.186 |        0.823 |        1.009
      11.000 |        0.211 |        3.079 |        3.290
       7.000 |        0.167 |        2.620 |        2.788
       9.000 |        0.186 |        3.503 |        3.689
       6.000 |        0.212 |        2.785 |        2.997
       6.000 |        0.434 |        0.712 |        1.146
      12.000 |        0.236 |        3.813 |        4.049
       8.000 |        0.097 |        0.879 |        0.976
      10.000 |        0.212 |        2.386 |        2.598
       6.000 |        0.115 |        1.116 |        1.231
       7.000 |        0.257 |        1.141 |        1.398
       8.000 |        0.110 |        2.593 |        2.703
       7.000 |        0.103 |        0.833 |        0.936
      15.000 |        0.211 |        1.240 |        1.451
      12.000 |        0.194 |        0.743 |        0.937
       6.000 |        0.103 |        1.980 |        2.083
       9.000 |        0.210 |        1.017 |        1.228
      10.000 |        0.127 |        0.968 |        1.096
      12.000 |        0.355 |        2.572 |        2.927
       8.000 |        0.101 |        0.847 |        0.948
       7.000 |        0.141 |        0.954 |        1.095
      13.000 |        0.086 |        0.760 |        0.846
      10.000 |        0.161 |        0.832 |        0.993
      10.000 |        0.301 |        0.917 |        1.218
       8.000 |        0.189 |        0.976 |        1.165
       3.000 |        0.312 |        2.352 |        2.664
      12.000 |        0.219 |        0.970 |        1.189
