  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      12.000 |      843.631 |        0.391 |      844.022
       7.000 |      846.155 |        0.398 |      846.553
       8.000 |      845.567 |        1.819 |      847.386
       6.000 |      847.205 |        0.646 |      847.852
       7.000 |      845.324 |        1.540 |      846.864
       6.000 |      847.001 |        1.089 |      848.090
       8.000 |      847.731 |        1.101 |      848.831
      10.000 |      849.038 |        0.395 |      849.433
       8.000 |      848.946 |        1.645 |      850.591
       9.000 |      850.705 |        1.421 |      852.126
       7.000 |      851.018 |        0.335 |      851.354
       7.000 |      850.344 |        0.373 |      850.717
      10.000 |      849.682 |        1.036 |      850.718
      12.000 |      849.752 |        0.574 |      850.326
       9.000 |      849.731 |        0.455 |      850.186
      12.000 |      849.581 |        0.453 |      850.034
      10.000 |      848.454 |        0.374 |      848.828
      10.000 |      848.362 |        0.412 |      848.774
       5.000 |      847.746 |        1.620 |      849.366
       7.000 |      854.558 |        0.558 |      855.115
      10.000 |      848.229 |        0.375 |      848.603
       4.000 |      846.962 |        0.400 |      847.362
       7.000 |      846.740 |        1.008 |      847.748
      15.000 |      846.049 |        0.476 |      846.525
      10.000 |      845.965 |        0.386 |      846.351
      12.000 |      845.304 |        0.398 |      845.702
       7.000 |      844.881 |        0.406 |      845.287
      11.000 |      844.244 |        0.661 |      844.904
       8.000 |      843.982 |        1.282 |      845.265
       4.000 |      844.007 |        0.740 |      844.747
       9.000 |      844.274 |        0.360 |      844.634
      10.000 |      843.583 |        0.482 |      844.065
       8.000 |      843.453 |        1.116 |      844.569
       7.000 |      843.368 |        0.670 |      844.039
       7.000 |      843.374 |        0.584 |      843.958
       8.000 |      843.212 |        0.384 |      843.597
       6.000 |      850.305 |        0.711 |      851.016
       9.000 |      847.096 |        0.370 |      847.466
       8.000 |      855.710 |        0.524 |      856.234
      14.000 |      857.549 |        0.560 |      858.109
      12.000 |      847.114 |        1.740 |      848.855
      11.000 |      846.969 |        1.806 |      848.775
       9.000 |      847.049 |        0.362 |      847.412
       9.000 |      847.562 |        0.378 |      847.940
       9.000 |      847.111 |        0.335 |      847.446
      11.000 |      846.378 |        1.156 |      847.534
       8.000 |      846.713 |        0.626 |      847.339
       7.000 |      846.728 |        0.606 |      847.333
      12.000 |      846.773 |        0.315 |      847.088
       9.000 |      845.132 |        0.588 |      845.720
       9.000 |      845.996 |        0.646 |      846.642
       8.000 |      852.089 |        0.695 |      852.784
      10.000 |      847.945 |        0.360 |      848.305
       7.000 |      847.830 |        1.380 |      849.211
       9.000 |      859.729 |        0.358 |      860.086
       6.000 |      860.826 |        0.546 |      861.372
       8.000 |      863.018 |        0.824 |      863.842
      12.000 |      863.860 |        0.544 |      864.404
       5.000 |      866.542 |        0.369 |      866.911
       6.000 |      867.527 |        0.278 |      867.805
       5.000 |      869.612 |        0.347 |      869.959
       7.000 |      873.113 |        0.518 |      873.631
       9.000 |      874.577 |        0.438 |      875.015
      14.000 |      875.384 |        0.848 |      876.232
       7.000 |      875.568 |        0.497 |      876.065
       8.000 |      875.359 |        0.575 |      875.934
      12.000 |      874.754 |        0.596 |      875.349
      12.000 |      873.196 |        0.438 |      873.633
      16.000 |      873.150 |        0.341 |      873.491
      11.000 |      874.697 |        1.100 |      875.797
      13.000 |      873.349 |        0.931 |      874.280
      11.000 |      872.709 |        0.639 |      873.348
       6.000 |      872.763 |        0.477 |      873.241
      10.000 |      872.144 |        1.188 |      873.332
       5.000 |      884.979 |        0.331 |      885.311
      12.000 |      879.493 |        0.483 |      879.976
      10.000 |      872.821 |        0.452 |      873.274
       7.000 |      870.693 |        0.350 |      871.043
       7.000 |      871.318 |        0.366 |      871.683
      12.000 |      875.622 |        0.274 |      875.896
      14.000 |      874.907 |        1.712 |      876.619
       8.000 |      876.882 |        1.905 |      878.787
       8.000 |      875.691 |        1.159 |      876.850
       5.000 |      878.111 |        1.821 |      879.932
       6.000 |      875.576 |        0.303 |      875.880
       8.000 |      874.704 |        1.563 |      876.267
       5.000 |      874.358 |        1.166 |      875.524
       7.000 |      875.801 |        0.424 |      876.225
      10.000 |      874.258 |        0.938 |      875.196
      11.000 |      874.765 |        1.056 |      875.820
       9.000 |      874.686 |        0.845 |      875.530
       8.000 |      874.302 |        0.802 |      875.104
       6.000 |      874.607 |        1.019 |      875.626
       6.000 |      875.685 |        1.351 |      877.035
      10.000 |      874.729 |        0.974 |      875.703
       8.000 |      875.396 |        0.893 |      876.290
       6.000 |      875.970 |        0.567 |      876.536
       8.000 |      875.634 |        0.498 |      876.132
       8.000 |      873.571 |        0.269 |      873.840
      10.000 |      876.429 |        0.809 |      877.237
      11.000 |      880.368 |        1.295 |      881.663
       7.000 |      882.741 |        1.331 |      884.072
       6.000 |      885.294 |        1.289 |      886.583
       6.000 |      887.479 |        0.518 |      887.997
      12.000 |      886.220 |        0.724 |      886.944
       7.000 |      889.556 |        0.304 |      889.860
       8.000 |      892.353 |        0.469 |      892.823
       6.000 |      895.490 |        0.354 |      895.843
      13.000 |      895.453 |        1.988 |      897.441
       7.000 |      896.209 |        1.271 |      897.480
       5.000 |      896.746 |        0.898 |      897.643
       9.000 |      900.686 |        0.438 |      901.124
       3.000 |      898.288 |        1.511 |      899.799
      13.000 |      899.878 |        0.388 |      900.266
       9.000 |      897.399 |        0.344 |      897.743
       5.000 |      896.728 |        0.722 |      897.450
       9.000 |      897.116 |        0.660 |      897.777
      10.000 |      895.021 |        0.807 |      895.828
       8.000 |      897.118 |        0.448 |      897.566
       5.000 |      895.216 |        0.560 |      895.775
       7.000 |      895.470 |        0.703 |      896.173
       6.000 |      895.831 |        0.975 |      896.806
       4.000 |      896.604 |        0.448 |      897.052
       6.000 |      896.697 |        0.591 |      897.288
      12.000 |      896.507 |        0.447 |      896.955
      10.000 |      898.454 |        0.350 |      898.804
      13.000 |      899.988 |        1.045 |      901.033
       7.000 |      911.704 |        1.123 |      912.827
       8.000 |      915.462 |        0.764 |      916.225
      12.000 |      915.139 |        0.420 |      915.559
      10.000 |      915.149 |        0.330 |      915.480
       9.000 |      914.852 |        0.567 |      915.419
       7.000 |      914.392 |        0.678 |      915.071
      12.000 |      914.691 |        0.340 |      915.031
       5.000 |      914.528 |        0.338 |      914.866
      10.000 |      913.345 |        0.528 |      913.873
      10.000 |      915.819 |        0.563 |      916.382
       4.000 |      915.964 |        0.633 |      916.597
       9.000 |      912.597 |        1.019 |      913.616
       9.000 |      912.543 |        1.114 |      913.658
       4.000 |      916.855 |        0.498 |      917.353
       9.000 |      911.604 |        1.421 |      913.024
       9.000 |      912.757 |        0.575 |      913.331
      13.000 |      915.496 |        0.273 |      915.769
      11.000 |      914.890 |        0.463 |      915.353
      13.000 |      915.005 |        0.453 |      915.458
       5.000 |      915.141 |        0.382 |      915.523
      17.000 |      915.780 |        0.458 |      916.238
      12.000 |      913.785 |        0.935 |      914.720
       6.000 |      915.157 |        0.558 |      915.715
      10.000 |      915.092 |        0.324 |      915.416
       4.000 |      914.945 |        0.532 |      915.477
      16.000 |      915.102 |        0.403 |      915.504
       8.000 |      914.356 |        2.123 |      916.478
      11.000 |      915.330 |        1.131 |      916.461
      10.000 |      915.625 |        0.763 |      916.388
      11.000 |      916.317 |        0.325 |      916.641
       8.000 |      915.184 |        1.078 |      916.262
      10.000 |      917.416 |        0.501 |      917.917
       7.000 |      916.735 |        1.619 |      918.353
      13.000 |      917.536 |        0.572 |      918.108
       3.000 |      919.027 |        1.033 |      920.060
      12.000 |      920.682 |        0.958 |      921.640
       6.000 |      923.136 |        0.498 |      923.634
       8.000 |      924.892 |        0.729 |      925.621
      11.000 |      925.312 |        1.207 |      926.519
       7.000 |      926.906 |        0.478 |      927.383
      10.000 |      925.721 |        0.707 |      926.428
       7.000 |      925.762 |        0.579 |      926.341
      16.000 |      925.385 |        0.496 |      925.881
      12.000 |      924.796 |        0.505 |      925.301
       6.000 |      923.951 |        1.358 |      925.309
       9.000 |      924.780 |        0.418 |      925.198
       9.000 |      923.745 |        0.537 |      924.282
      14.000 |      923.924 |        1.197 |      925.121
       7.000 |      923.899 |        0.364 |      924.263
      12.000 |      921.979 |        0.314 |      922.293
       8.000 |      928.059 |        0.691 |      928.750
       8.000 |      928.758 |        1.429 |      930.186
      12.000 |      922.757 |        1.567 |      924.324
       7.000 |      924.067 |        0.472 |      924.538
      12.000 |      930.515 |        0.877 |      931.391
       7.000 |      926.676 |        1.816 |      928.491
       7.000 |      927.256 |        1.095 |      928.351
       5.000 |      924.180 |        0.944 |      925.124
       5.000 |      925.581 |        0.664 |      926.245
       8.000 |      923.972 |        0.325 |      924.297
       6.000 |      923.855 |        1.488 |      925.343
      12.000 |      927.559 |        0.545 |      928.104
       7.000 |      929.904 |        0.903 |      930.807
       5.000 |      929.339 |        0.958 |      930.297
       7.000 |      928.865 |        0.841 |      929.706
      11.000 |      928.333 |        0.355 |      928.688
       9.000 |      927.745 |        0.525 |      928.270
       4.000 |      927.135 |        1.785 |      928.920
      10.000 |      927.216 |        0.672 |      927.889
      10.000 |      926.679 |        0.370 |      927.049
       6.000 |      926.283 |        1.358 |      927.640
       6.000 |      926.147 |        0.786 |      926.933
       7.000 |      926.417 |        0.483 |      926.900
      10.000 |      930.320 |        0.717 |      931.037
       7.000 |      926.190 |        0.380 |      926.570
       8.000 |      925.999 |        0.371 |      926.370
      11.000 |      925.463 |        0.983 |      926.446
       9.000 |      924.827 |        0.512 |      925.339
      10.000 |      924.637 |        0.680 |      925.317
       7.000 |      922.286 |        0.370 |      922.656
      11.000 |      921.785 |        0.524 |      922.310
      10.000 |      921.506 |        0.796 |      922.302
       5.000 |      921.464 |        0.389 |      921.853
       9.000 |      920.191 |        1.879 |      922.070
      10.000 |      920.148 |        0.894 |      921.041
       9.000 |      919.657 |        2.108 |      921.765
       9.000 |      919.594 |        0.690 |      920.284
      10.000 |      919.644 |        1.322 |      920.966
       9.000 |      919.462 |        0.575 |      920.037
      13.000 |      918.657 |        1.181 |      919.838
       6.000 |      918.213 |        0.502 |      918.715
       9.000 |      935.449 |        0.881 |      936.330
      12.000 |      925.357 |        1.942 |      927.299
      16.000 |      921.367 |        0.515 |      921.883
       5.000 |      921.622 |        0.331 |      921.953
       9.000 |      928.426 |        0.313 |      928.739
       5.000 |      920.978 |        0.376 |      921.354
      11.000 |      920.654 |        0.425 |      921.079
      11.000 |      922.492 |        1.622 |      924.114
      10.000 |      920.927 |        0.511 |      921.438
       7.000 |      920.022 |        0.485 |      920.507
       8.000 |      921.270 |        0.455 |      921.725
       7.000 |      919.153 |        1.152 |      920.305
       7.000 |      919.475 |        0.383 |      919.857
       5.000 |      919.351 |        0.474 |      919.824
       8.000 |      921.330 |        0.507 |      921.837
       7.000 |      918.489 |        0.579 |      919.068
       6.000 |      918.127 |        1.523 |      919.650
      10.000 |      919.926 |        1.646 |      921.571
      13.000 |      918.442 |        0.731 |      919.173
       7.000 |      918.623 |        0.410 |      919.034
      12.000 |      918.405 |        0.594 |      918.999
       5.000 |      918.803 |        0.528 |      919.331
      10.000 |      918.901 |        0.391 |      919.293
      11.000 |      918.331 |        1.538 |      919.869
      13.000 |      919.053 |        0.923 |      919.977
       7.000 |      920.037 |        0.466 |      920.502
      15.000 |      923.229 |        0.483 |      923.712
      15.000 |      921.026 |        0.996 |      922.022
       7.000 |      920.605 |        0.438 |      921.043
       8.000 |      919.462 |        0.510 |      919.972
       6.000 |      919.486 |        0.287 |      919.773
       7.000 |      919.418 |        0.554 |      919.972
       8.000 |      919.036 |        0.680 |      919.716
      13.000 |      919.245 |        0.350 |      919.595
      12.000 |      918.761 |        0.505 |      919.266
       4.000 |      922.323 |        0.757 |      923.080
       6.000 |      921.267 |        0.365 |      921.631
       8.000 |      917.363 |        0.512 |      917.875
      13.000 |      917.450 |        1.115 |      918.565
       6.000 |      917.484 |        0.384 |      917.868
       6.000 |      916.219 |        1.682 |      917.901
       9.000 |      916.593 |        1.283 |      917.876
      19.000 |      916.024 |        0.419 |      916.443
      12.000 |      921.990 |        1.074 |      923.065
       6.000 |      919.698 |        0.357 |      920.055
       9.000 |      916.843 |        0.602 |      917.445
      15.000 |      917.460 |        0.351 |      917.811
       8.000 |      918.739 |        0.451 |      919.190
       7.000 |      918.083 |        0.610 |      918.693
       6.000 |      917.847 |        0.270 |      918.117
      11.000 |      917.434 |        0.909 |      918.344
      10.000 |      916.484 |        0.319 |      916.803
       8.000 |      916.891 |        1.141 |      918.032
       3.000 |      916.144 |        0.488 |      916.632
       9.000 |      916.080 |        0.509 |      916.589
      12.000 |      919.121 |        0.344 |      919.466
       8.000 |      919.632 |        0.370 |      920.002
       8.000 |      916.950 |        0.342 |      917.292
       9.000 |      916.564 |        0.822 |      917.386
       7.000 |      920.528 |        0.841 |      921.368
      10.000 |      917.178 |        0.419 |      917.597
       8.000 |      916.563 |        0.676 |      917.240
       6.000 |      916.399 |        0.872 |      917.270
       6.000 |      914.603 |        0.473 |      915.077
       8.000 |      915.026 |        0.475 |      915.501
      12.000 |      915.253 |        0.333 |      915.586
       6.000 |      915.402 |        0.309 |      915.712
      10.000 |      914.865 |        0.619 |      915.484
       9.000 |      915.206 |        0.442 |      915.649
      12.000 |      915.643 |        0.695 |      916.338
       9.000 |      916.108 |        0.509 |      916.617
       9.000 |      915.650 |        0.695 |      916.345
       5.000 |      914.071 |        0.544 |      914.615
       4.000 |      911.884 |        0.422 |      912.306
       6.000 |      912.150 |        1.275 |      913.425
       6.000 |      911.684 |        0.625 |      912.309
       5.000 |      911.424 |        1.077 |      912.501
       8.000 |      911.404 |        0.400 |      911.804
       6.000 |      910.406 |        0.336 |      910.742
      11.000 |      911.228 |        0.930 |      912.158
      10.000 |      908.436 |        0.494 |      908.930
      10.000 |      907.600 |        0.502 |      908.103
       5.000 |      908.652 |        1.276 |      909.928
      11.000 |      907.677 |        0.368 |      908.046
       9.000 |      906.843 |        1.325 |      908.168
       9.000 |      906.398 |        0.450 |      906.848
       5.000 |      906.576 |        1.080 |      907.656
       7.000 |      905.397 |        1.078 |      906.475
       8.000 |      915.101 |        0.659 |      915.760
       9.000 |      917.919 |        0.838 |      918.757
       7.000 |      917.000 |        1.116 |      918.115
       6.000 |      906.539 |        0.460 |      906.999
      14.000 |      908.698 |        0.463 |      909.160
      12.000 |      908.509 |        0.743 |      909.251
      15.000 |      907.552 |        0.712 |      908.263
      12.000 |      907.079 |        0.339 |      907.418
      11.000 |      906.980 |        0.706 |      907.686
      12.000 |      907.173 |        1.421 |      908.594
       7.000 |      906.073 |        0.738 |      906.811
       7.000 |      906.454 |        1.816 |      908.270
       7.000 |      905.801 |        1.003 |      906.804
      10.000 |      905.343 |        0.683 |      906.026
      11.000 |      904.914 |        0.590 |      905.504
       4.000 |      904.275 |        1.070 |      905.345
       7.000 |      904.123 |        0.402 |      904.525
      14.000 |      903.828 |        0.743 |      904.571
      11.000 |      909.544 |        0.248 |      909.792
       8.000 |      903.964 |        0.510 |      904.474
       7.000 |      903.789 |        1.487 |      905.276
       9.000 |      903.835 |        0.539 |      904.375
       7.000 |      903.800 |        0.490 |      904.289
       6.000 |      903.800 |        0.467 |      904.267
       8.000 |      901.519 |        1.163 |      902.682
       5.000 |      901.455 |        0.750 |      902.205
      10.000 |      900.908 |        1.483 |      902.390
       7.000 |      901.598 |        0.484 |      902.082
       8.000 |      901.364 |        0.481 |      901.845
      10.000 |      900.076 |        0.419 |      900.495
      12.000 |      909.910 |        0.449 |      910.359
       7.000 |      901.589 |        0.796 |      902.385
       7.000 |      909.792 |        1.516 |      911.307
       9.000 |      901.186 |        0.293 |      901.479
       9.000 |      900.510 |        1.184 |      901.694
      12.000 |      900.474 |        0.501 |      900.975
      11.000 |      901.595 |        0.675 |      902.270
       7.000 |      899.128 |        0.339 |      899.467
       7.000 |      899.233 |        0.374 |      899.607
       9.000 |      900.190 |        0.587 |      900.776
      10.000 |      899.106 |        0.581 |      899.687
       9.000 |      899.468 |        0.382 |      899.850
       9.000 |      898.997 |        0.691 |      899.689
      10.000 |      899.351 |        0.487 |      899.838
      12.000 |      899.386 |        0.443 |      899.829
      13.000 |      899.103 |        0.642 |      899.745
      15.000 |      899.421 |        0.410 |      899.830
       5.000 |      898.700 |        0.906 |      899.606
      12.000 |      898.058 |        1.118 |      899.176
       6.000 |      898.517 |        0.381 |      898.898
      12.000 |      897.804 |        2.072 |      899.876
       7.000 |      898.689 |        0.465 |      899.154
       7.000 |      897.787 |        0.374 |      898.161
       9.000 |      897.055 |        1.315 |      898.370
       5.000 |      897.147 |        0.369 |      897.516
       4.000 |      897.797 |        1.059 |      898.856
      11.000 |      897.335 |        0.389 |      897.725
       7.000 |      896.914 |        0.976 |      897.889
       8.000 |      899.133 |        1.922 |      901.055
       7.000 |      897.769 |        0.524 |      898.293
      11.000 |      897.427 |        0.989 |      898.416
       7.000 |      898.306 |        0.362 |      898.668
      12.000 |      897.458 |        0.848 |      898.306
       8.000 |      897.218 |        0.927 |      898.146
      10.000 |      897.012 |        0.275 |      897.287
      17.000 |      896.924 |        1.469 |      898.393
       8.000 |      896.740 |        0.601 |      897.341
      11.000 |      897.237 |        0.294 |      897.531
       5.000 |      896.606 |        0.979 |      897.585
       7.000 |      896.712 |        0.505 |      897.217
       8.000 |      896.199 |        1.125 |      897.324
      12.000 |      896.703 |        0.785 |      897.488
       6.000 |      897.195 |        0.444 |      897.639
      16.000 |      896.037 |        0.498 |      896.535
       7.000 |      895.901 |        1.108 |      897.009
       6.000 |      896.369 |        0.356 |      896.725
       6.000 |      894.395 |        1.311 |      895.707
      12.000 |      894.820 |        0.909 |      895.729
       7.000 |      894.358 |        0.358 |      894.716
      11.000 |      894.193 |        0.450 |      894.642
       5.000 |      894.362 |        1.744 |      896.105
       4.000 |      893.503 |        0.749 |      894.251
      11.000 |      893.928 |        0.320 |      894.248
      12.000 |      892.870 |        0.390 |      893.260
       9.000 |      892.186 |        0.425 |      892.611
       6.000 |      892.235 |        1.744 |      893.980
       8.000 |      891.553 |        0.387 |      891.940
       6.000 |      892.231 |        0.798 |      893.029
      11.000 |      891.420 |        0.413 |      891.833
       6.000 |      891.514 |        0.738 |      892.252
       4.000 |      891.076 |        0.516 |      891.592
      15.000 |      890.069 |        0.340 |      890.410
       8.000 |      891.202 |        1.166 |      892.368
      12.000 |      890.861 |        1.733 |      892.593
      12.000 |      889.673 |        0.578 |      890.251
      10.000 |      889.709 |        0.378 |      890.087
      11.000 |      889.829 |        0.287 |      890.115
       6.000 |      889.372 |        0.678 |      890.050
       7.000 |      889.493 |        0.683 |      890.176
      10.000 |      889.882 |        0.403 |      890.285
      10.000 |      889.585 |        0.629 |      890.214
      13.000 |      889.292 |        1.121 |      890.413
       9.000 |      890.711 |        0.588 |      891.300
       7.000 |      888.897 |        0.298 |      889.195
      14.000 |      889.596 |        1.020 |      890.616
       8.000 |      888.543 |        1.510 |      890.053
       8.000 |      888.593 |        1.397 |      889.989
       8.000 |      889.062 |        0.520 |      889.582
      14.000 |      887.894 |        0.671 |      888.565
       7.000 |      888.620 |        0.344 |      888.964
      12.000 |      888.149 |        0.715 |      888.864
       9.000 |      888.614 |        0.618 |      889.232
      11.000 |      886.432 |        0.610 |      887.043
       8.000 |      885.965 |        0.329 |      886.294
       6.000 |      885.845 |        0.543 |      886.388
       8.000 |      885.277 |        0.330 |      885.607
       8.000 |      885.142 |        1.698 |      886.839
       8.000 |      884.533 |        0.492 |      885.025
       4.000 |      885.116 |        0.437 |      885.552
      15.000 |      884.086 |        0.675 |      884.761
       9.000 |      883.451 |        0.296 |      883.748
      11.000 |      883.842 |        1.869 |      885.710
       9.000 |      882.918 |        1.273 |      884.191
      10.000 |      883.031 |        1.162 |      884.193
      13.000 |      883.163 |        0.561 |      883.724
       8.000 |      882.573 |        0.318 |      882.891
       9.000 |      882.341 |        0.487 |      882.828
      11.000 |      882.027 |        0.445 |      882.472
      13.000 |      882.107 |        1.031 |      883.138
       6.000 |      881.148 |        0.612 |      881.759
       9.000 |      880.803 |        0.503 |      881.305
      12.000 |      880.593 |        0.448 |      881.041
       9.000 |      880.102 |        0.252 |      880.355
      11.000 |      879.897 |        0.672 |      880.569
       7.000 |      879.437 |        1.975 |      881.412
       6.000 |      877.918 |        0.418 |      878.336
      10.000 |      877.665 |        0.348 |      878.014
       9.000 |      877.318 |        0.432 |      877.751
      12.000 |      878.283 |        1.326 |      879.609
       9.000 |      876.789 |        0.459 |      877.248
       9.000 |      876.243 |        0.431 |      876.674
       9.000 |      876.828 |        0.355 |      877.183
       9.000 |      877.557 |        1.986 |      879.542
       5.000 |      876.490 |        1.127 |      877.617
      11.000 |      876.171 |        0.298 |      876.469
       7.000 |      875.828 |        0.649 |      876.477
       8.000 |      874.642 |        0.300 |      874.942
       8.000 |      874.043 |        0.793 |      874.837
       6.000 |      874.895 |        1.567 |      876.462
       7.000 |      873.827 |        0.839 |      874.667
      17.000 |      873.581 |        0.403 |      873.983
       8.000 |      872.155 |        1.682 |      873.837
       9.000 |      872.738 |        0.342 |      873.080
       5.000 |      872.123 |        1.561 |      873.684
      15.000 |      872.071 |        1.202 |      873.273
       9.000 |      872.635 |        0.371 |      873.006
       9.000 |      872.089 |        0.959 |      873.048
      14.000 |      871.760 |        0.347 |      872.107
       8.000 |      870.949 |        0.760 |      871.709
       6.000 |      869.244 |        0.752 |      869.997
      11.000 |      869.372 |        1.041 |      870.413
       4.000 |      870.798 |        1.872 |      872.670
       9.000 |      869.865 |        1.264 |      871.130
       7.000 |      868.956 |        0.527 |      869.483
      20.000 |      870.231 |        2.113 |      872.344
      11.000 |      867.239 |        0.456 |      867.695
       6.000 |      867.522 |        0.686 |      868.208
      12.000 |      867.345 |        0.496 |      867.842
      10.000 |      866.996 |        0.525 |      867.521
       6.000 |      869.258 |        2.225 |      871.483
      12.000 |      868.421 |        1.137 |      869.558
      10.000 |      866.965 |        0.423 |      867.388
       8.000 |      866.568 |        0.548 |      867.116
      10.000 |      866.494 |        0.480 |      866.974
       6.000 |      866.469 |        0.511 |      866.980
      10.000 |      865.953 |        0.248 |      866.201
      10.000 |      865.417 |        1.012 |      866.429
      11.000 |      865.687 |        0.520 |      866.207
       9.000 |      865.303 |        0.667 |      865.970
       9.000 |      865.376 |        0.365 |      865.742
       5.000 |      864.920 |        0.378 |      865.298
       7.000 |      864.680 |        0.300 |      864.980
       9.000 |      863.698 |        1.077 |      864.775
       8.000 |      863.741 |        0.765 |      864.506
      11.000 |      862.193 |        0.413 |      862.606
      11.000 |      863.189 |        1.184 |      864.374
       7.000 |      862.151 |        0.409 |      862.561
       9.000 |      861.290 |        0.418 |      861.708
      10.000 |      860.960 |        0.791 |      861.751
       9.000 |      861.964 |        1.627 |      863.592
       9.000 |      861.701 |        1.739 |      863.440
       8.000 |      861.030 |        1.563 |      862.593
       6.000 |      856.667 |        0.453 |      857.121
       8.000 |      859.365 |        1.414 |      860.778
       6.000 |      856.286 |        0.739 |      857.025
       9.000 |      856.373 |        0.338 |      856.711
       4.000 |      858.557 |        1.668 |      860.225
       8.000 |      857.860 |        1.612 |      859.472
      11.000 |      855.720 |        1.598 |      857.318
      11.000 |      855.897 |        0.704 |      856.601
       6.000 |      855.080 |        0.463 |      855.543
      10.000 |      854.748 |        0.526 |      855.274
       8.000 |      854.852 |        1.849 |      856.701
       8.000 |      854.132 |        0.405 |      854.537
      10.000 |      853.526 |        1.578 |      855.104
       6.000 |      852.744 |        1.344 |      854.088
      10.000 |      852.938 |        0.920 |      853.858
       8.000 |      853.010 |        0.536 |      853.546
       9.000 |      851.520 |        0.424 |      851.944
      10.000 |      852.088 |        0.956 |      853.043
      11.000 |      850.200 |        0.346 |      850.546
       7.000 |      851.597 |        0.974 |      852.571
      13.000 |      849.862 |        0.445 |      850.307
       4.000 |      850.115 |        1.067 |      851.182
      14.000 |      849.597 |        0.149 |      849.746
       7.000 |      848.984 |        1.053 |      850.037
       9.000 |      849.042 |        0.479 |      849.521
      12.000 |      848.025 |        1.728 |      849.753
       8.000 |      847.546 |        0.878 |      848.424
       6.000 |      847.082 |        0.469 |      847.551
      12.000 |      845.814 |        2.014 |      847.828
      14.000 |      846.328 |        1.197 |      847.525
       9.000 |      845.204 |        0.672 |      845.876
      11.000 |      844.814 |        1.558 |      846.372
       9.000 |      845.066 |        0.316 |      845.382
       9.000 |      843.739 |        1.869 |      845.608
       6.000 |      844.796 |        0.413 |      845.209
       7.000 |      843.974 |        1.608 |      845.581
       6.000 |      843.835 |        1.304 |      845.139
       6.000 |      843.377 |        0.287 |      843.664
      10.000 |      842.636 |        1.229 |      843.865
      12.000 |      843.109 |        2.000 |      845.109
       8.000 |      842.799 |        0.410 |      843.209
       8.000 |      841.885 |        1.415 |      843.300
       6.000 |      842.417 |        0.557 |      842.974
       7.000 |      842.266 |        0.528 |      842.794
       7.000 |      841.951 |        0.271 |      842.222
      12.000 |      841.368 |        0.346 |      841.714
      15.000 |      841.540 |        0.648 |      842.189
      10.000 |      840.344 |        0.420 |      840.764
       9.000 |      840.218 |        0.663 |      840.881
       6.000 |      840.574 |        1.055 |      841.629
       8.000 |      839.885 |        0.558 |      840.443
      12.000 |      840.356 |        1.205 |      841.561
       7.000 |      839.814 |        0.512 |      840.326
      13.000 |      839.753 |        0.341 |      840.093
      10.000 |      839.716 |        0.359 |      840.075
      10.000 |      838.612 |        0.486 |      839.099
       8.000 |      838.218 |        0.486 |      838.704
