  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       5.000 |        0.047 |        0.461 |        0.508
       7.000 |        0.034 |        0.798 |        0.832
      10.000 |        0.045 |        0.537 |        0.582
       9.000 |        0.184 |        1.072 |        1.256
       9.000 |        0.130 |        1.237 |        1.367
       9.000 |        0.041 |        0.578 |        0.619
      13.000 |        0.114 |        0.335 |        0.450
       9.000 |        0.048 |        1.579 |        1.628
      17.000 |        0.051 |        0.561 |        0.612
      11.000 |        0.052 |        0.480 |        0.533
      13.000 |        0.075 |        0.475 |        0.550
       5.000 |        0.065 |        0.502 |        0.567
       6.000 |        0.090 |        0.515 |        0.605
      10.000 |        0.046 |        0.365 |        0.411
       4.000 |        0.095 |        0.670 |        0.764
      12.000 |        0.128 |        1.070 |        1.198
      16.000 |        0.045 |        0.421 |        0.466
      11.000 |        0.070 |        0.414 |        0.485
      11.000 |        0.102 |        1.264 |        1.366
      10.000 |        0.044 |        0.766 |        0.810
      10.000 |        0.038 |        0.482 |        0.520
       8.000 |        0.084 |        2.145 |        2.229
       8.000 |        0.038 |        1.138 |        1.176
       8.000 |        0.035 |        1.554 |        1.589
       8.000 |        0.031 |        0.898 |        0.928
       7.000 |        0.031 |        1.769 |        1.800
      13.000 |        0.126 |        0.666 |        0.793
       3.000 |        0.063 |        1.112 |        1.175
       7.000 |        0.068 |        0.538 |        0.606
       6.000 |        0.072 |        0.798 |        0.870
      11.000 |        0.126 |        1.651 |        1.777
       8.000 |        0.134 |        0.964 |        1.098
      12.000 |        0.064 |        1.257 |        1.321
       7.000 |        0.029 |        0.639 |        0.667
      10.000 |        0.064 |        0.830 |        0.895
      12.000 |        0.048 |        1.145 |        1.193
      16.000 |        0.431 |        0.553 |        0.984
       9.000 |        0.058 |        0.423 |        0.481
      12.000 |        0.109 |        0.583 |        0.691
       6.000 |        0.043 |        1.375 |        1.418
      14.000 |        0.077 |        1.287 |        1.364
       7.000 |        0.082 |        0.531 |        0.613
       9.000 |        0.043 |        0.736 |        0.778
      12.000 |        0.064 |        0.329 |        0.393
       9.000 |        0.043 |        0.874 |        0.917
      12.000 |        0.044 |        2.049 |        2.093
       7.000 |        0.043 |        1.015 |        1.058
       7.000 |        0.147 |        1.826 |        1.973
       7.000 |        0.128 |        0.483 |        0.611
       5.000 |        0.134 |        0.646 |        0.780
       5.000 |        0.096 |        0.953 |        1.048
       8.000 |        0.043 |        0.304 |        0.348
      12.000 |        0.054 |        0.451 |        0.505
      10.000 |        0.052 |        0.706 |        0.758
       6.000 |        0.075 |        1.554 |        1.628
       7.000 |        0.030 |        1.041 |        1.071
       5.000 |        0.035 |        0.922 |        0.957
       7.000 |        0.108 |        0.812 |        0.920
      11.000 |        0.041 |        0.375 |        0.416
       9.000 |        0.049 |        0.585 |        0.634
      10.000 |        0.058 |        0.604 |        0.662
       4.000 |        0.057 |        1.804 |        1.860
      10.000 |        0.042 |        0.351 |        0.393
       6.000 |        0.043 |        1.358 |        1.401
       7.000 |        0.095 |        0.640 |        0.735
       7.000 |        0.037 |        0.430 |        0.467
       6.000 |        0.052 |        0.914 |        0.966
       8.000 |        0.035 |        0.471 |        0.506
      11.000 |        0.049 |        0.954 |        1.003
       9.000 |        0.044 |        0.455 |        0.499
      10.000 |        0.080 |        0.651 |        0.731
       9.000 |        0.090 |        0.351 |        0.441
      12.000 |        0.035 |        1.988 |        2.023
       7.000 |        0.166 |        0.596 |        0.762
      11.000 |        0.036 |        0.505 |        0.540
       5.000 |        0.037 |        0.381 |        0.418
      10.000 |        0.107 |        0.917 |        1.025
      10.000 |        0.054 |        0.847 |        0.900
       9.000 |        0.105 |        2.032 |        2.136
      10.000 |        0.097 |        1.293 |        1.389
       9.000 |        0.038 |        2.181 |        2.219
       9.000 |        0.113 |        0.727 |        0.840
       9.000 |        0.066 |        0.615 |        0.682
      13.000 |        0.126 |        1.189 |        1.315
       6.000 |        0.118 |        0.423 |        0.542
       5.000 |        0.081 |        0.631 |        0.712
      11.000 |        0.040 |        2.024 |        2.064
      16.000 |        0.077 |        0.808 |        0.885
       5.000 |        0.089 |        0.397 |        0.486
      11.000 |        0.101 |        0.399 |        0.499
       8.000 |        0.055 |        0.459 |        0.513
      10.000 |        0.051 |        0.564 |        0.615
       7.000 |        0.073 |        0.604 |        0.677
       8.000 |        0.092 |        0.684 |        0.776
       7.000 |        0.120 |        0.434 |        0.555
       5.000 |        0.116 |        0.468 |        0.583
       7.000 |        0.053 |        1.400 |        1.453
      10.000 |        0.061 |        1.844 |        1.905
       7.000 |        0.051 |        0.552 |        0.603
       7.000 |        0.070 |        0.400 |        0.470
       6.000 |        0.174 |        1.571 |        1.745
      13.000 |        0.080 |        0.926 |        1.006
      12.000 |        0.043 |        0.596 |        0.638
      10.000 |        0.037 |        0.461 |        0.498
       5.000 |        0.042 |        0.618 |        0.660
      15.000 |        0.051 |        0.518 |        0.568
      13.000 |        0.047 |        1.061 |        1.108
      11.000 |        0.044 |        1.598 |        1.642
       4.000 |        0.056 |        0.777 |        0.833
       7.000 |        0.129 |        0.500 |        0.629
      12.000 |        0.115 |        1.055 |        1.170
       6.000 |        0.041 |        0.400 |        0.441
      15.000 |        0.066 |        0.996 |        1.062
       7.000 |        0.062 |        0.336 |        0.399
       6.000 |        0.112 |        0.393 |        0.505
       7.000 |        0.174 |        0.613 |        0.787
      13.000 |        0.068 |        0.693 |        0.761
       8.000 |        0.114 |        1.189 |        1.303
       8.000 |        0.128 |        1.013 |        1.141
      12.000 |        0.036 |        0.775 |        0.812
       6.000 |        0.047 |        0.622 |        0.670
      13.000 |        0.155 |        1.022 |        1.177
       6.000 |        0.159 |        0.385 |        0.543
       8.000 |        0.130 |        0.559 |        0.689
       9.000 |        0.277 |        1.230 |        1.507
      19.000 |        0.095 |        0.438 |        0.533
       6.000 |        0.076 |        2.042 |        2.119
       7.000 |        0.038 |        0.587 |        0.625
       9.000 |        0.156 |        0.631 |        0.786
      15.000 |        0.065 |        0.341 |        0.406
       8.000 |        0.039 |        0.348 |        0.387
       8.000 |        0.040 |        0.412 |        0.452
      12.000 |        0.038 |        0.434 |        0.471
       7.000 |        0.058 |        0.302 |        0.360
       6.000 |        0.039 |        0.278 |        0.317
      11.000 |        0.042 |        0.806 |        0.848
       8.000 |        0.060 |        1.124 |        1.184
      10.000 |        0.140 |        0.415 |        0.555
       9.000 |        0.044 |        0.447 |        0.491
       3.000 |        0.040 |        0.638 |        0.677
       8.000 |        0.122 |        0.497 |        0.619
      10.000 |        0.064 |        0.425 |        0.489
       9.000 |        0.239 |        0.903 |        1.142
       8.000 |        0.063 |        0.645 |        0.708
       6.000 |        0.080 |        0.827 |        0.907
       6.000 |        0.152 |        0.300 |        0.452
      12.000 |        0.163 |        0.512 |        0.674
       6.000 |        0.133 |        0.761 |        0.894
       8.000 |        0.156 |        0.814 |        0.970
      10.000 |        0.039 |        0.662 |        0.701
       9.000 |        0.030 |        0.421 |        0.451
      12.000 |        0.028 |        0.666 |        0.694
       9.000 |        0.050 |        0.546 |        0.596
       9.000 |        0.119 |        0.808 |        0.927
       7.000 |        0.160 |        1.105 |        1.265
       9.000 |        0.131 |        0.596 |        0.727
       8.000 |        0.088 |        0.673 |        0.761
       5.000 |        0.081 |        0.485 |        0.566
       6.000 |        0.180 |        1.283 |        1.462
       4.000 |        0.074 |        0.442 |        0.515
       6.000 |        0.146 |        0.726 |        0.872
       8.000 |        0.063 |        0.463 |        0.526
       5.000 |        0.114 |        1.209 |        1.323
      11.000 |        0.048 |        1.039 |        1.087
       6.000 |        0.166 |        0.450 |        0.617
       5.000 |        0.092 |        1.124 |        1.216
      10.000 |        0.170 |        0.556 |        0.725
      11.000 |        0.070 |        0.314 |        0.383
      10.000 |        0.071 |        0.495 |        0.566
       9.000 |        0.049 |        1.263 |        1.312
       5.000 |        0.035 |        1.159 |        1.194
       9.000 |        0.033 |        0.492 |        0.525
       6.000 |        0.126 |        0.448 |        0.574
      11.000 |        0.040 |        0.291 |        0.331
       7.000 |        0.093 |        1.162 |        1.255
      12.000 |        0.072 |        0.420 |        0.492
      14.000 |        0.055 |        0.493 |        0.548
       7.000 |        0.111 |        1.675 |        1.786
      12.000 |        0.055 |        0.838 |        0.893
      15.000 |        0.033 |        0.684 |        0.718
      12.000 |        0.046 |        1.446 |        1.492
      12.000 |        0.031 |        0.408 |        0.439
      11.000 |        0.033 |        0.777 |        0.810
       7.000 |        0.089 |        1.763 |        1.852
       7.000 |        0.144 |        0.764 |        0.908
       7.000 |        0.079 |        0.993 |        1.073
      10.000 |        0.114 |        0.620 |        0.734
      11.000 |        0.112 |        0.546 |        0.658
       4.000 |        0.123 |        1.078 |        1.201
       7.000 |        0.062 |        0.451 |        0.513
       8.000 |        0.039 |        0.507 |        0.545
       6.000 |        0.080 |        0.353 |        0.433
       9.000 |        0.043 |        0.634 |        0.677
       7.000 |        0.036 |        0.678 |        0.714
      14.000 |        0.034 |        1.128 |        1.162
       7.000 |        0.106 |        1.835 |        1.941
       7.000 |        0.048 |        0.467 |        0.515
       5.000 |        0.043 |        0.789 |        0.831
       8.000 |        0.109 |        1.335 |        1.444
       8.000 |        0.032 |        0.666 |        0.698
      10.000 |        0.120 |        1.487 |        1.608
       7.000 |        0.043 |        0.852 |        0.895
      10.000 |        0.130 |        0.587 |        0.717
       9.000 |        0.029 |        0.372 |        0.400
      11.000 |        0.070 |        0.794 |        0.864
       9.000 |        0.070 |        1.177 |        1.247
      12.000 |        0.045 |        0.515 |        0.560
       9.000 |        0.121 |        0.582 |        0.703
       7.000 |        0.443 |        0.509 |        0.952
       9.000 |        0.333 |        0.509 |        0.842
      10.000 |        0.273 |        0.707 |        0.980
       7.000 |        0.507 |        0.553 |        1.060
      12.000 |        0.169 |        0.412 |        0.582
       9.000 |        0.062 |        0.692 |        0.754
      10.000 |        0.153 |        0.749 |        0.902
      15.000 |        0.048 |        0.527 |        0.575
      13.000 |        0.045 |        0.719 |        0.764
       5.000 |        0.178 |        1.002 |        1.179
       6.000 |        0.049 |        0.329 |        0.378
      12.000 |        0.043 |        1.166 |        1.209
       7.000 |        0.071 |        0.579 |        0.649
      12.000 |        0.038 |        2.037 |        2.075
       8.000 |        0.047 |        1.946 |        1.993
       7.000 |        0.104 |        0.444 |        0.548
       4.000 |        0.117 |        0.917 |        1.034
       5.000 |        0.161 |        0.332 |        0.493
       9.000 |        0.140 |        1.456 |        1.596
      11.000 |        0.083 |        0.355 |        0.438
       7.000 |        0.048 |        0.422 |        0.470
       7.000 |        0.060 |        0.513 |        0.574
       7.000 |        0.105 |        1.116 |        1.221
      11.000 |        0.064 |        1.012 |        1.076
      12.000 |        0.028 |        0.981 |        1.009
       8.000 |        0.044 |        0.932 |        0.975
      10.000 |        0.034 |        0.266 |        0.300
      11.000 |        0.034 |        0.274 |        0.308
       8.000 |        0.042 |        0.509 |        0.551
      17.000 |        0.069 |        1.604 |        1.674
       5.000 |        0.035 |        1.076 |        1.111
       7.000 |        0.042 |        0.678 |        0.721
       6.000 |        0.125 |        0.671 |        0.796
      12.000 |        0.059 |        0.857 |        0.916
       8.000 |        0.035 |        1.139 |        1.174
      16.000 |        0.038 |        0.458 |        0.496
       6.000 |        0.062 |        0.426 |        0.489
       7.000 |        0.040 |        1.154 |        1.195
       6.000 |        0.182 |        1.028 |        1.210
      12.000 |        0.164 |        1.351 |        1.516
       7.000 |        0.107 |        0.502 |        0.609
      11.000 |        0.111 |        0.460 |        0.571
       5.000 |        0.106 |        1.889 |        1.995
      11.000 |        0.056 |        0.330 |        0.385
       4.000 |        0.059 |        0.700 |        0.759
      12.000 |        0.118 |        0.365 |        0.482
       6.000 |        0.050 |        1.452 |        1.502
       9.000 |        0.064 |        0.420 |        0.485
       6.000 |        0.190 |        0.778 |        0.968
       8.000 |        0.126 |        0.383 |        0.508
      11.000 |        0.070 |        0.409 |        0.479
       6.000 |        0.131 |        0.767 |        0.899
       4.000 |        0.050 |        0.565 |        0.615
       8.000 |        0.087 |        1.155 |        1.241
      12.000 |        0.171 |        1.798 |        1.969
      15.000 |        0.106 |        0.364 |        0.470
      12.000 |        0.162 |        0.622 |        0.784
      10.000 |        0.123 |        0.422 |        0.545
      11.000 |        0.110 |        0.380 |        0.490
       9.000 |        0.064 |        0.610 |        0.674
      10.000 |        0.134 |        0.450 |        0.584
       6.000 |        0.093 |        0.935 |        1.028
       7.000 |        0.057 |        0.814 |        0.871
      10.000 |        0.043 |        0.703 |        0.746
      13.000 |        0.075 |        1.175 |        1.250
      14.000 |        0.100 |        1.135 |        1.235
       7.000 |        0.049 |        0.310 |        0.359
       8.000 |        0.039 |        0.465 |        0.505
       8.000 |        0.100 |        1.523 |        1.624
       8.000 |        0.054 |        1.471 |        1.525
       9.000 |        0.108 |        0.661 |        0.768
       7.000 |        0.062 |        0.657 |        0.719
      12.000 |        0.048 |        0.679 |        0.727
      14.000 |        0.040 |        0.492 |        0.532
      11.000 |        0.080 |        0.479 |        0.560
       8.000 |        0.056 |        0.240 |        0.296
       6.000 |        0.037 |        0.518 |        0.554
       8.000 |        0.099 |        0.372 |        0.471
       4.000 |        0.119 |        0.445 |        0.565
       8.000 |        0.060 |        1.901 |        1.961
       8.000 |        0.082 |        0.696 |        0.778
      15.000 |        0.051 |        0.646 |        0.697
      11.000 |        0.126 |        1.832 |        1.957
       9.000 |        0.043 |        0.234 |        0.277
      13.000 |        0.106 |        0.621 |        0.727
      10.000 |        0.099 |        1.173 |        1.271
       9.000 |        0.106 |        1.369 |        1.475
       8.000 |        0.048 |        0.393 |        0.441
       9.000 |        0.056 |        0.473 |        0.529
      13.000 |        0.059 |        1.007 |        1.065
      11.000 |        0.038 |        0.440 |        0.478
       6.000 |        0.074 |        0.800 |        0.874
       9.000 |        0.097 |        0.485 |        0.583
      12.000 |        0.100 |        0.373 |        0.473
       9.000 |        0.054 |        0.231 |        0.285
      11.000 |        0.057 |        0.624 |        0.681
       7.000 |        0.062 |        1.818 |        1.880
      12.000 |        0.119 |        1.300 |        1.420
       6.000 |        0.044 |        0.406 |        0.450
       9.000 |        0.117 |        1.757 |        1.874
      10.000 |        0.053 |        0.535 |        0.588
       9.000 |        0.113 |        0.456 |        0.569
       9.000 |        0.053 |        0.389 |        0.442
       9.000 |        0.047 |        0.586 |        0.634
       5.000 |        0.212 |        1.107 |        1.320
       9.000 |        0.040 |        0.365 |        0.405
      11.000 |        0.063 |        0.308 |        0.371
       7.000 |        0.044 |        0.629 |        0.674
       6.000 |        0.104 |        1.472 |        1.576
       8.000 |        0.098 |        0.321 |        0.419
       8.000 |        0.055 |        0.790 |        0.845
       7.000 |        0.048 |        0.937 |        0.985
      17.000 |        0.032 |        0.389 |        0.421
       9.000 |        0.047 |        0.321 |        0.369
       9.000 |        0.114 |        0.389 |        0.503
       8.000 |        0.050 |        1.658 |        1.708
       5.000 |        0.089 |        1.635 |        1.725
      15.000 |        0.057 |        1.355 |        1.412
       9.000 |        0.053 |        1.208 |        1.261
      14.000 |        0.052 |        0.520 |        0.572
       8.000 |        0.031 |        0.833 |        0.864
       4.000 |        0.060 |        1.991 |        2.051
      20.000 |        0.053 |        2.087 |        2.140
       9.000 |        0.062 |        0.970 |        1.032
      11.000 |        0.053 |        0.664 |        0.716
       6.000 |        0.120 |        0.353 |        0.473
       6.000 |        0.060 |        1.996 |        2.057
       7.000 |        0.066 |        0.392 |        0.459
      12.000 |        0.054 |        1.103 |        1.157
       6.000 |        0.156 |        0.654 |        0.810
      12.000 |        0.062 |        0.506 |        0.568
      11.000 |        0.170 |        0.581 |        0.751
      10.000 |        0.057 |        0.464 |        0.521
      10.000 |        0.078 |        0.452 |        0.530
       8.000 |        0.055 |        0.564 |        0.619
      10.000 |        0.050 |        0.536 |        0.586
       6.000 |        0.064 |        0.642 |        0.706
      10.000 |        0.044 |        0.309 |        0.354
      11.000 |        0.114 |        0.513 |        0.627
      10.000 |        0.065 |        0.990 |        1.055
       9.000 |        0.042 |        0.414 |        0.456
       9.000 |        0.039 |        0.767 |        0.807
       5.000 |        0.091 |        0.306 |        0.398
       7.000 |        0.060 |        0.333 |        0.393
       8.000 |        0.034 |        0.726 |        0.760
       9.000 |        0.056 |        1.142 |        1.197
      11.000 |        0.040 |        1.167 |        1.207
      11.000 |        0.033 |        0.410 |        0.442
       7.000 |        0.112 |        0.406 |        0.519
       9.000 |        0.043 |        1.633 |        1.677
       9.000 |        0.056 |        1.754 |        1.810
       9.000 |        0.093 |        0.468 |        0.561
       8.000 |        0.056 |        1.510 |        1.566
      10.000 |        0.042 |        0.794 |        0.836
       8.000 |        0.047 |        1.388 |        1.434
       4.000 |        0.205 |        1.801 |        2.006
       8.000 |        0.057 |        1.619 |        1.676
       6.000 |        0.212 |        0.496 |        0.709
       6.000 |        0.122 |        0.491 |        0.612
       9.000 |        0.049 |        0.376 |        0.425
      11.000 |        0.076 |        0.687 |        0.763
      11.000 |        0.178 |        1.747 |        1.925
       6.000 |        0.112 |        0.408 |        0.520
       8.000 |        0.078 |        1.872 |        1.950
      10.000 |        0.056 |        0.583 |        0.639
       8.000 |        0.054 |        0.393 |        0.447
      10.000 |        0.034 |        1.556 |        1.590
      10.000 |        0.087 |        0.816 |        0.903
       8.000 |        0.151 |        0.544 |        0.695
       6.000 |        0.110 |        1.327 |        1.437
      10.000 |        0.054 |        0.879 |        0.933
       9.000 |        0.043 |        0.363 |        0.406
       7.000 |        0.126 |        1.020 |        1.145
       4.000 |        0.066 |        1.049 |        1.115
      11.000 |        0.081 |        0.509 |        0.590
      13.000 |        0.108 |        0.453 |        0.561
      14.000 |        0.113 |        0.220 |        0.333
       7.000 |        0.040 |        0.991 |        1.030
       9.000 |        0.034 |        0.588 |        0.622
      12.000 |        0.026 |        1.690 |        1.716
       8.000 |        0.094 |        1.160 |        1.254
       6.000 |        0.074 |        0.444 |        0.518
      14.000 |        0.071 |        1.260 |        1.330
      12.000 |        0.119 |        1.971 |        2.090
       9.000 |        0.113 |        0.656 |        0.768
       9.000 |        0.103 |        0.338 |        0.441
       6.000 |        0.033 |        0.340 |        0.373
      11.000 |        0.097 |        1.607 |        1.704
       7.000 |        0.165 |        1.467 |        1.631
       6.000 |        0.053 |        1.370 |        1.423
       9.000 |        0.132 |        1.906 |        2.038
       6.000 |        0.050 |        0.320 |        0.370
      12.000 |        0.067 |        2.052 |        2.119
       8.000 |        0.069 |        0.419 |        0.488
      10.000 |        0.100 |        1.241 |        1.341
       6.000 |        0.027 |        0.573 |        0.600
       7.000 |        0.112 |        0.587 |        0.699
       7.000 |        0.028 |        0.278 |        0.306
       8.000 |        0.039 |        1.502 |        1.541
      15.000 |        0.114 |        0.574 |        0.688
      12.000 |        0.043 |        0.309 |        0.353
       6.000 |        0.064 |        0.997 |        1.061
      12.000 |        0.046 |        1.147 |        1.193
      10.000 |        0.052 |        0.473 |        0.525
       9.000 |        0.049 |        0.705 |        0.754
       8.000 |        0.095 |        0.374 |        0.468
       7.000 |        0.040 |        0.493 |        0.533
      13.000 |        0.034 |        0.340 |        0.373
      10.000 |        0.040 |        0.392 |        0.432
      10.000 |        0.053 |        0.583 |        0.635
       8.000 |        0.116 |        0.441 |        0.557
       3.000 |        0.139 |        1.102 |        1.241
      12.000 |        0.045 |        0.380 |        0.425
