  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      11.000 |        0.095 |        1.911 |        2.006
       9.000 |        0.166 |        0.370 |        0.536
       5.000 |        0.073 |        0.390 |        0.463
       8.000 |        0.142 |        0.669 |        0.811
       9.000 |        0.174 |        0.366 |        0.540
       9.000 |        0.125 |        0.330 |        0.455
       7.000 |        0.118 |        0.504 |        0.622
      12.000 |        0.060 |        0.434 |        0.493
       8.000 |        0.063 |        0.803 |        0.866
      11.000 |        0.038 |        1.085 |        1.122
       9.000 |        0.173 |        0.580 |        0.753
      10.000 |        0.097 |        0.374 |        0.471
      12.000 |        0.130 |        0.529 |        0.659
       9.000 |        0.136 |        0.851 |        0.987
       7.000 |        0.049 |        1.873 |        1.923
       9.000 |        0.046 |        0.427 |        0.473
       6.000 |        0.056 |        0.535 |        0.591
       8.000 |        0.042 |        0.811 |        0.852
       5.000 |        0.047 |        0.383 |        0.430
       5.000 |        0.055 |        0.395 |        0.451
      12.000 |        0.138 |        0.620 |        0.758
       6.000 |        0.051 |        0.386 |        0.437
       9.000 |        0.081 |        0.423 |        0.504
       7.000 |        0.057 |        0.530 |        0.587
       7.000 |        0.059 |        0.583 |        0.643
      14.000 |        0.067 |        0.894 |        0.961
       8.000 |        0.067 |        0.731 |        0.798
      12.000 |        0.033 |        0.615 |        0.648
      11.000 |        0.048 |        1.170 |        1.218
      13.000 |        0.105 |        0.945 |        1.050
      16.000 |        0.035 |        0.388 |        0.422
      12.000 |        0.104 |        0.619 |        0.723
       6.000 |        0.043 |        0.400 |        0.443
      11.000 |        0.064 |        0.603 |        0.667
      10.000 |        0.056 |        0.464 |        0.520
      10.000 |        0.095 |        1.274 |        1.369
       5.000 |        0.056 |        1.757 |        1.813
       8.000 |        0.058 |        1.879 |        1.937
      12.000 |        0.161 |        0.352 |        0.514
       7.000 |        0.043 |        0.391 |        0.435
       8.000 |        0.115 |        1.110 |        1.225
       7.000 |        0.058 |        0.387 |        0.445
      14.000 |        0.106 |        1.674 |        1.780
       6.000 |        0.095 |        0.445 |        0.540
       7.000 |        0.042 |        0.436 |        0.478
       8.000 |        0.050 |        1.456 |        1.506
      11.000 |        0.160 |        0.682 |        0.842
      10.000 |        0.043 |        1.004 |        1.047
       5.000 |        0.120 |        1.414 |        1.534
       9.000 |        0.048 |        0.617 |        0.665
       6.000 |        0.041 |        1.356 |        1.397
       8.000 |        0.050 |        0.490 |        0.540
       6.000 |        0.041 |        0.473 |        0.514
       6.000 |        0.046 |        1.006 |        1.052
      10.000 |        0.050 |        1.048 |        1.098
       8.000 |        0.050 |        0.858 |        0.908
       8.000 |        0.103 |        0.480 |        0.583
       6.000 |        0.122 |        0.501 |        0.622
      11.000 |        0.173 |        1.317 |        1.489
       7.000 |        0.063 |        1.235 |        1.298
      10.000 |        0.063 |        0.790 |        0.853
       6.000 |        0.051 |        1.202 |        1.253
       8.000 |        0.092 |        0.333 |        0.425
       9.000 |        0.074 |        0.440 |        0.514
       7.000 |        0.054 |        0.333 |        0.387
       6.000 |        0.088 |        0.318 |        0.405
       8.000 |        0.091 |        0.515 |        0.605
      12.000 |        0.140 |        0.929 |        1.069
      13.000 |        0.131 |        2.020 |        2.150
       7.000 |        0.074 |        1.329 |        1.403
      13.000 |        0.072 |        0.538 |        0.609
       3.000 |        0.041 |        1.575 |        1.616
       5.000 |        0.058 |        0.997 |        1.054
       9.000 |        0.170 |        0.363 |        0.534
       8.000 |        0.077 |        0.405 |        0.482
       9.000 |        0.135 |        0.676 |        0.811
       5.000 |        0.047 |        0.736 |        0.783
       5.000 |        0.249 |        0.764 |        1.012
      10.000 |        0.177 |        1.066 |        1.243
       7.000 |        0.071 |        0.843 |        0.915
      10.000 |        0.120 |        0.343 |        0.463
       6.000 |        0.271 |        0.968 |        1.239
       4.000 |        0.162 |        0.446 |        0.608
       6.000 |        0.131 |        0.720 |        0.851
      12.000 |        0.085 |        0.513 |        0.597
       4.000 |        0.092 |        0.541 |        0.634
      10.000 |        0.073 |        0.590 |        0.663
       8.000 |        0.059 |        0.899 |        0.957
       4.000 |        0.042 |        0.702 |        0.744
       7.000 |        0.111 |        1.297 |        1.408
      13.000 |        0.098 |        1.316 |        1.414
      12.000 |        0.034 |        0.780 |        0.814
      10.000 |        0.045 |        0.794 |        0.839
       9.000 |        0.037 |        0.859 |        0.896
      12.000 |        0.046 |        0.592 |        0.637
       5.000 |        0.035 |        0.557 |        0.592
       7.000 |        0.048 |        0.841 |        0.889
      10.000 |        0.181 |        0.519 |        0.700
       9.000 |        0.066 |        1.265 |        1.331
       9.000 |        0.096 |        1.363 |        1.460
       9.000 |        0.146 |        0.598 |        0.744
       9.000 |        0.032 |        1.425 |        1.457
      13.000 |        0.115 |        0.399 |        0.515
      17.000 |        0.052 |        0.498 |        0.549
      11.000 |        0.043 |        0.481 |        0.524
       5.000 |        0.097 |        0.433 |        0.530
      13.000 |        0.114 |        0.628 |        0.742
       6.000 |        0.048 |        0.519 |        0.567
      10.000 |        0.038 |        0.362 |        0.399
       4.000 |        0.095 |        0.516 |        0.611
      12.000 |        0.115 |        1.062 |        1.177
      16.000 |        0.080 |        0.484 |        0.563
      11.000 |        0.372 |        0.480 |        0.852
      11.000 |        0.346 |        1.411 |        1.757
      10.000 |        0.103 |        0.773 |        0.876
      10.000 |        0.044 |        0.508 |        0.552
       8.000 |        0.065 |        2.163 |        2.229
       8.000 |        0.090 |        1.078 |        1.168
       8.000 |        0.174 |        1.504 |        1.678
       8.000 |        0.037 |        0.852 |        0.889
       7.000 |        0.038 |        1.690 |        1.728
      13.000 |        0.078 |        0.633 |        0.711
       6.000 |        0.043 |        0.537 |        0.580
       3.000 |        0.084 |        1.144 |        1.229
       7.000 |        0.067 |        0.614 |        0.681
      11.000 |        0.090 |        1.607 |        1.696
       8.000 |        0.049 |        1.019 |        1.068
      12.000 |        0.034 |        1.289 |        1.323
       7.000 |        0.049 |        0.552 |        0.601
      10.000 |        0.060 |        0.780 |        0.839
      12.000 |        0.036 |        1.102 |        1.138
      16.000 |        0.048 |        0.511 |        0.558
       9.000 |        0.056 |        0.445 |        0.500
      12.000 |        0.103 |        0.640 |        0.743
       6.000 |        0.032 |        1.443 |        1.476
      14.000 |        0.044 |        1.376 |        1.420
       7.000 |        0.090 |        0.615 |        0.705
       9.000 |        0.071 |        0.819 |        0.890
      12.000 |        0.099 |        0.352 |        0.451
      12.000 |        0.094 |        1.587 |        1.681
       9.000 |        0.106 |        0.837 |        0.942
       7.000 |        0.096 |        0.984 |        1.080
       7.000 |        0.039 |        1.763 |        1.802
       7.000 |        0.119 |        0.484 |        0.602
       5.000 |        0.063 |        0.695 |        0.759
       5.000 |        0.125 |        1.030 |        1.155
       8.000 |        0.058 |        0.407 |        0.465
      12.000 |        0.121 |        0.487 |        0.608
      10.000 |        0.046 |        0.643 |        0.688
       7.000 |        0.048 |        0.891 |        0.939
       6.000 |        0.131 |        1.593 |        1.723
       5.000 |        0.049 |        0.858 |        0.908
       7.000 |        0.139 |        0.815 |        0.954
      11.000 |        0.072 |        0.364 |        0.435
       9.000 |        0.056 |        0.616 |        0.671
      10.000 |        0.058 |        0.624 |        0.683
       4.000 |        0.084 |        1.791 |        1.876
      10.000 |        0.114 |        0.282 |        0.396
       7.000 |        0.087 |        0.524 |        0.611
       6.000 |        0.073 |        1.424 |        1.498
       7.000 |        0.036 |        0.477 |        0.512
       6.000 |        0.052 |        0.977 |        1.029
       8.000 |        0.049 |        0.547 |        0.596
      11.000 |        0.058 |        1.005 |        1.062
       9.000 |        0.151 |        0.558 |        0.709
      10.000 |        0.062 |        0.764 |        0.826
       9.000 |        0.053 |        0.361 |        0.414
      12.000 |        0.038 |        2.080 |        2.118
       7.000 |        0.110 |        0.440 |        0.550
      11.000 |        0.167 |        0.583 |        0.750
       5.000 |        0.069 |        0.394 |        0.463
      10.000 |        0.213 |        0.839 |        1.053
       9.000 |        0.038 |        1.964 |        2.002
      10.000 |        0.104 |        1.005 |        1.109
       9.000 |        0.061 |        2.106 |        2.167
      10.000 |        0.109 |        1.412 |        1.521
       9.000 |        0.050 |        0.843 |        0.892
       9.000 |        0.038 |        0.683 |        0.720
      13.000 |        0.037 |        1.221 |        1.258
       6.000 |        0.052 |        0.449 |        0.500
       5.000 |        0.104 |        0.328 |        0.432
      11.000 |        0.041 |        1.773 |        1.814
      16.000 |        0.136 |        0.530 |        0.666
       5.000 |        0.065 |        0.593 |        0.658
      11.000 |        0.082 |        0.511 |        0.593
       8.000 |        0.039 |        0.465 |        0.504
      10.000 |        0.045 |        0.444 |        0.489
       7.000 |        0.081 |        0.784 |        0.864
       8.000 |        0.158 |        0.820 |        0.978
       7.000 |        0.033 |        0.431 |        0.464
       5.000 |        0.051 |        0.464 |        0.515
       7.000 |        0.108 |        1.176 |        1.284
      10.000 |        0.110 |        1.747 |        1.858
       7.000 |        0.052 |        0.578 |        0.630
       7.000 |        0.057 |        0.330 |        0.388
      13.000 |        0.162 |        0.752 |        0.914
       6.000 |        0.307 |        1.583 |        1.890
      12.000 |        0.103 |        0.539 |        0.642
      10.000 |        0.097 |        0.414 |        0.511
       5.000 |        0.116 |        0.583 |        0.699
      15.000 |        0.054 |        0.544 |        0.599
      13.000 |        0.111 |        1.090 |        1.201
      11.000 |        0.062 |        1.632 |        1.694
       4.000 |        0.052 |        0.796 |        0.849
       7.000 |        0.216 |        0.450 |        0.667
      12.000 |        0.065 |        1.025 |        1.091
       6.000 |        0.069 |        0.395 |        0.464
      15.000 |        0.107 |        0.988 |        1.095
       7.000 |        0.058 |        0.312 |        0.371
       6.000 |        0.113 |        0.358 |        0.471
       7.000 |        0.231 |        0.550 |        0.781
       8.000 |        0.202 |        0.754 |        0.955
      13.000 |        0.066 |        0.583 |        0.649
       8.000 |        0.167 |        0.772 |        0.939
      12.000 |        0.036 |        0.487 |        0.523
       6.000 |        0.032 |        0.334 |        0.366
      13.000 |        0.058 |        1.053 |        1.111
       6.000 |        0.065 |        0.474 |        0.539
       8.000 |        0.066 |        0.623 |        0.689
       9.000 |        0.138 |        1.216 |        1.354
       6.000 |        0.059 |        1.750 |        1.809
      19.000 |        0.214 |        0.432 |        0.646
       7.000 |        0.148 |        0.578 |        0.726
       9.000 |        0.144 |        0.621 |        0.765
      15.000 |        0.048 |        0.322 |        0.370
       8.000 |        0.061 |        0.336 |        0.397
       8.000 |        0.058 |        0.428 |        0.486
      12.000 |        0.041 |        0.482 |        0.524
       7.000 |        0.031 |        0.229 |        0.260
       6.000 |        0.060 |        0.331 |        0.391
      11.000 |        0.047 |        0.931 |        0.978
       8.000 |        0.040 |        1.093 |        1.134
      10.000 |        0.081 |        0.396 |        0.477
       8.000 |        0.092 |        0.339 |        0.431
       3.000 |        0.203 |        0.597 |        0.799
       9.000 |        0.151 |        0.703 |        0.854
      10.000 |        0.064 |        0.412 |        0.476
       9.000 |        0.078 |        0.992 |        1.071
       8.000 |        0.048 |        0.699 |        0.747
       6.000 |        0.048 |        0.906 |        0.954
       6.000 |        0.077 |        0.277 |        0.354
       6.000 |        0.091 |        0.582 |        0.673
      12.000 |        0.209 |        0.468 |        0.677
       8.000 |        0.125 |        0.697 |        0.822
      10.000 |        0.034 |        0.670 |        0.704
       9.000 |        0.036 |        0.450 |        0.486
       9.000 |        0.058 |        0.516 |        0.574
      12.000 |        0.079 |        0.862 |        0.941
       9.000 |        0.041 |        0.817 |        0.858
       7.000 |        0.154 |        1.234 |        1.388
       9.000 |        0.215 |        0.685 |        0.900
       8.000 |        0.078 |        0.631 |        0.710
       5.000 |        0.047 |        0.450 |        0.497
       6.000 |        0.174 |        1.248 |        1.422
       4.000 |        0.048 |        0.477 |        0.525
       6.000 |        0.109 |        0.668 |        0.776
       8.000 |        0.052 |        0.364 |        0.416
       5.000 |        0.086 |        1.157 |        1.243
      11.000 |        0.057 |        0.974 |        1.031
       6.000 |        0.062 |        0.398 |        0.460
       5.000 |        0.071 |        1.231 |        1.303
      10.000 |        0.087 |        0.513 |        0.599
      11.000 |        0.163 |        0.411 |        0.574
      10.000 |        0.167 |        0.602 |        0.770
       9.000 |        0.127 |        1.512 |        1.638
       5.000 |        0.038 |        1.207 |        1.245
       9.000 |        0.050 |        0.514 |        0.564
       6.000 |        0.113 |        0.500 |        0.613
       7.000 |        0.038 |        1.210 |        1.247
      11.000 |        0.087 |        0.524 |        0.611
      12.000 |        0.066 |        0.525 |        0.591
      14.000 |        0.077 |        0.463 |        0.540
       7.000 |        0.035 |        1.678 |        1.713
      12.000 |        0.053 |        0.795 |        0.847
      15.000 |        0.108 |        0.626 |        0.734
      12.000 |        0.041 |        1.515 |        1.556
      12.000 |        0.053 |        0.464 |        0.517
      11.000 |        0.228 |        0.784 |        1.012
       7.000 |        0.094 |        1.755 |        1.849
       7.000 |        0.064 |        0.775 |        0.839
       7.000 |        0.109 |        0.986 |        1.095
      10.000 |        0.117 |        0.581 |        0.698
      11.000 |        0.085 |        0.552 |        0.636
       4.000 |        0.051 |        1.019 |        1.070
       7.000 |        0.073 |        0.450 |        0.523
       8.000 |        0.075 |        0.514 |        0.589
      14.000 |        0.060 |        0.758 |        0.819
       7.000 |        0.040 |        0.560 |        0.600
       9.000 |        0.047 |        0.771 |        0.817
       6.000 |        0.083 |        0.737 |        0.820
       7.000 |        0.048 |        1.908 |        1.956
       7.000 |        0.098 |        0.492 |        0.590
       5.000 |        0.092 |        0.813 |        0.904
       8.000 |        0.060 |        0.601 |        0.661
       8.000 |        0.130 |        1.462 |        1.592
      10.000 |        0.089 |        1.516 |        1.604
       7.000 |        0.058 |        0.850 |        0.908
      10.000 |        0.130 |        0.351 |        0.481
       9.000 |        0.042 |        0.245 |        0.287
      11.000 |        0.126 |        0.709 |        0.835
       9.000 |        0.059 |        1.224 |        1.283
      12.000 |        0.062 |        0.553 |        0.615
       9.000 |        0.175 |        0.600 |        0.775
       7.000 |        0.064 |        0.334 |        0.398
       7.000 |        0.076 |        0.440 |        0.516
       9.000 |        0.071 |        0.388 |        0.459
      10.000 |        0.068 |        0.610 |        0.679
      12.000 |        0.144 |        0.507 |        0.651
      10.000 |        0.106 |        0.650 |        0.756
       9.000 |        0.111 |        0.839 |        0.950
      15.000 |        0.052 |        0.508 |        0.560
      13.000 |        0.037 |        0.710 |        0.747
       5.000 |        0.182 |        1.018 |        1.200
       6.000 |        0.076 |        0.289 |        0.366
       7.000 |        0.037 |        0.411 |        0.448
      12.000 |        0.035 |        1.174 |        1.209
      12.000 |        0.045 |        2.009 |        2.054
       8.000 |        0.048 |        1.898 |        1.946
       7.000 |        0.130 |        0.397 |        0.527
       4.000 |        0.094 |        1.021 |        1.115
       5.000 |        0.168 |        0.348 |        0.516
       9.000 |        0.214 |        1.480 |        1.694
      11.000 |        0.052 |        0.388 |        0.440
       7.000 |        0.079 |        0.359 |        0.437
       7.000 |        0.052 |        0.503 |        0.555
       7.000 |        0.149 |        0.992 |        1.141
      11.000 |        0.101 |        1.054 |        1.155
      12.000 |        0.045 |        1.021 |        1.066
       8.000 |        0.046 |        0.869 |        0.915
      10.000 |        0.092 |        0.178 |        0.270
      17.000 |        0.066 |        1.432 |        1.498
      11.000 |        0.056 |        0.401 |        0.457
       8.000 |        0.381 |        0.589 |        0.971
       5.000 |        0.032 |        0.959 |        0.991
       7.000 |        0.055 |        0.545 |        0.600
       6.000 |        0.098 |        0.578 |        0.676
      12.000 |        0.123 |        0.798 |        0.921
       8.000 |        0.061 |        1.104 |        1.165
      16.000 |        0.050 |        0.467 |        0.517
       6.000 |        0.055 |        0.465 |        0.520
       7.000 |        0.055 |        1.117 |        1.172
      12.000 |        0.097 |        0.885 |        0.981
       6.000 |        0.103 |        1.135 |        1.238
       7.000 |        0.141 |        0.354 |        0.495
      11.000 |        0.066 |        0.425 |        0.491
       5.000 |        0.063 |        1.833 |        1.896
      11.000 |        0.050 |        0.385 |        0.435
       4.000 |        0.151 |        0.721 |        0.872
      12.000 |        0.080 |        0.444 |        0.524
       9.000 |        0.043 |        0.378 |        0.421
       6.000 |        0.130 |        1.748 |        1.878
       6.000 |        0.114 |        0.822 |        0.937
       8.000 |        0.046 |        0.395 |        0.441
      11.000 |        0.046 |        0.433 |        0.479
       6.000 |        0.039 |        0.836 |        0.875
       4.000 |        0.047 |        0.574 |        0.621
       8.000 |        0.090 |        1.192 |        1.282
      12.000 |        0.085 |        1.811 |        1.897
      15.000 |        0.105 |        0.374 |        0.479
      12.000 |        0.112 |        0.593 |        0.705
      10.000 |        0.113 |        0.414 |        0.527
      11.000 |        0.091 |        0.464 |        0.555
       6.000 |        0.037 |        0.689 |        0.726
       9.000 |        0.090 |        0.704 |        0.793
      10.000 |        0.043 |        0.576 |        0.620
       7.000 |        0.043 |        0.747 |        0.790
      10.000 |        0.125 |        0.648 |        0.773
      13.000 |        0.049 |        1.137 |        1.186
      14.000 |        0.067 |        1.085 |        1.152
       7.000 |        0.111 |        0.373 |        0.483
       8.000 |        0.103 |        1.468 |        1.572
       8.000 |        0.257 |        0.537 |        0.795
       8.000 |        0.047 |        1.462 |        1.509
       9.000 |        0.051 |        0.674 |        0.725
       7.000 |        0.073 |        0.560 |        0.633
      12.000 |        0.046 |        0.740 |        0.787
      14.000 |        0.039 |        0.624 |        0.662
      11.000 |        0.137 |        0.439 |        0.576
       8.000 |        0.101 |        0.322 |        0.423
       6.000 |        0.108 |        0.585 |        0.692
       8.000 |        0.070 |        0.386 |        0.457
       8.000 |        0.041 |        1.775 |        1.816
       4.000 |        0.072 |        0.597 |        0.669
       8.000 |        0.044 |        0.524 |        0.569
      15.000 |        0.058 |        0.716 |        0.774
      11.000 |        0.046 |        1.839 |        1.885
       9.000 |        0.043 |        0.289 |        0.332
      13.000 |        0.092 |        0.634 |        0.727
      10.000 |        0.194 |        1.181 |        1.375
       9.000 |        0.079 |        1.398 |        1.478
       8.000 |        0.059 |        0.333 |        0.392
       9.000 |        0.043 |        0.470 |        0.512
      13.000 |        0.047 |        1.030 |        1.077
      11.000 |        0.038 |        0.510 |        0.549
       6.000 |        0.064 |        0.749 |        0.813
       9.000 |        0.110 |        0.474 |        0.584
      12.000 |        0.058 |        0.389 |        0.447
       9.000 |        0.049 |        0.329 |        0.378
      11.000 |        0.047 |        0.693 |        0.740
       7.000 |        0.134 |        1.768 |        1.902
      12.000 |        0.055 |        1.272 |        1.326
       6.000 |        0.040 |        0.415 |        0.455
       9.000 |        0.039 |        1.744 |        1.783
      10.000 |        0.094 |        0.463 |        0.557
       9.000 |        0.089 |        0.398 |        0.487
       9.000 |        0.060 |        0.368 |        0.428
       9.000 |        0.114 |        0.582 |        0.696
       5.000 |        0.147 |        1.130 |        1.277
       9.000 |        0.096 |        0.401 |        0.497
      11.000 |        0.106 |        0.369 |        0.475
       7.000 |        0.042 |        0.673 |        0.714
       6.000 |        0.224 |        1.573 |        1.798
       8.000 |        0.168 |        0.343 |        0.511
       8.000 |        0.240 |        0.790 |        1.030
       7.000 |        0.046 |        0.898 |        0.944
      17.000 |        0.063 |        0.346 |        0.409
       9.000 |        0.048 |        0.425 |        0.473
       9.000 |        0.084 |        0.470 |        0.554
       8.000 |        0.088 |        1.765 |        1.853
       5.000 |        0.044 |        1.769 |        1.814
      15.000 |        0.036 |        1.491 |        1.527
       9.000 |        0.065 |        1.359 |        1.424
      14.000 |        0.048 |        0.527 |        0.575
       8.000 |        0.089 |        0.670 |        0.759
       4.000 |        0.080 |        1.905 |        1.984
      20.000 |        0.067 |        2.043 |        2.111
       9.000 |        0.063 |        0.979 |        1.042
      11.000 |        0.116 |        0.670 |        0.786
       6.000 |        0.045 |        0.451 |        0.495
       6.000 |        0.112 |        1.928 |        2.040
       7.000 |        0.047 |        0.410 |        0.458
      12.000 |        0.059 |        1.163 |        1.222
       6.000 |        0.074 |        0.626 |        0.699
      12.000 |        0.155 |        0.375 |        0.531
      11.000 |        0.069 |        0.529 |        0.597
      10.000 |        0.047 |        0.508 |        0.555
      10.000 |        0.061 |        0.497 |        0.558
       8.000 |        0.047 |        0.622 |        0.669
      10.000 |        0.056 |        0.623 |        0.679
       6.000 |        0.188 |        0.709 |        0.897
      10.000 |        0.080 |        0.373 |        0.453
      11.000 |        0.118 |        0.591 |        0.709
       9.000 |        0.055 |        0.375 |        0.431
      10.000 |        0.052 |        1.204 |        1.256
       9.000 |        0.060 |        0.874 |        0.933
       5.000 |        0.044 |        0.357 |        0.402
       7.000 |        0.036 |        0.395 |        0.430
       8.000 |        0.053 |        0.784 |        0.837
       9.000 |        0.095 |        1.184 |        1.279
      11.000 |        0.045 |        1.253 |        1.298
      11.000 |        0.147 |        0.427 |        0.574
       7.000 |        0.162 |        0.487 |        0.648
       9.000 |        0.046 |        1.749 |        1.794
       9.000 |        0.113 |        1.698 |        1.812
       9.000 |        0.078 |        0.470 |        0.548
       8.000 |        0.053 |        1.450 |        1.502
      10.000 |        0.064 |        0.781 |        0.845
       8.000 |        0.073 |        1.121 |        1.195
       4.000 |        0.049 |        1.567 |        1.616
       8.000 |        0.049 |        1.590 |        1.639
       6.000 |        0.166 |        0.485 |        0.651
       6.000 |        0.090 |        0.559 |        0.649
       9.000 |        0.055 |        0.395 |        0.450
      11.000 |        0.064 |        0.657 |        0.722
      11.000 |        0.137 |        1.761 |        1.897
       6.000 |        0.106 |        0.432 |        0.538
      10.000 |        0.041 |        0.500 |        0.540
       8.000 |        0.076 |        2.016 |        2.092
       8.000 |        0.118 |        0.333 |        0.451
      10.000 |        0.065 |        1.517 |        1.582
      10.000 |        0.056 |        0.833 |        0.889
       8.000 |        0.071 |        0.644 |        0.716
       6.000 |        0.068 |        1.334 |        1.402
      10.000 |        0.114 |        0.834 |        0.948
       7.000 |        0.060 |        1.035 |        1.095
       9.000 |        0.068 |        0.559 |        0.626
       4.000 |        0.066 |        0.991 |        1.057
      11.000 |        0.141 |        0.441 |        0.582
      13.000 |        0.055 |        0.403 |        0.458
      14.000 |        0.045 |        0.186 |        0.231
       7.000 |        0.046 |        1.032 |        1.077
       9.000 |        0.036 |        0.685 |        0.721
      12.000 |        0.114 |        1.688 |        1.801
       8.000 |        0.194 |        0.841 |        1.035
       6.000 |        0.152 |        0.420 |        0.572
      14.000 |        0.053 |        1.305 |        1.358
      12.000 |        0.042 |        2.077 |        2.119
       9.000 |        0.046 |        0.649 |        0.694
       9.000 |        0.038 |        0.370 |        0.408
       6.000 |        0.052 |        0.399 |        0.451
      11.000 |        0.103 |        1.656 |        1.759
       7.000 |        0.121 |        1.481 |        1.601
       6.000 |        0.070 |        1.324 |        1.394
       9.000 |        0.068 |        1.977 |        2.046
       6.000 |        0.032 |        0.237 |        0.269
      12.000 |        0.090 |        2.040 |        2.129
       8.000 |        0.110 |        0.473 |        0.583
      10.000 |        0.088 |        1.223 |        1.311
       6.000 |        0.048 |        0.579 |        0.627
       7.000 |        0.051 |        0.582 |        0.633
       7.000 |        0.051 |        0.367 |        0.417
       8.000 |        0.140 |        1.579 |        1.719
      15.000 |        0.145 |        0.639 |        0.784
      12.000 |        0.060 |        0.450 |        0.510
       6.000 |        0.063 |        1.050 |        1.113
      10.000 |        0.088 |        0.429 |        0.517
      12.000 |        0.066 |        1.311 |        1.377
       9.000 |        0.116 |        0.797 |        0.913
       8.000 |        0.040 |        0.519 |        0.559
       7.000 |        0.052 |        0.529 |        0.581
      10.000 |        0.031 |        0.390 |        0.421
      13.000 |        0.033 |        0.536 |        0.569
      10.000 |        0.064 |        0.492 |        0.557
       8.000 |        0.064 |        0.467 |        0.531
      12.000 |        0.055 |        0.343 |        0.398
       3.000 |        0.186 |        1.370 |        1.557
