  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.041 |        1.199 |        1.240
       6.000 |        0.117 |        1.176 |        1.293
      10.000 |        0.049 |        0.435 |        0.484
       8.000 |        0.057 |        0.505 |        0.562
       7.000 |        0.130 |        1.673 |        1.803
       7.000 |        0.049 |        0.295 |        0.344
       9.000 |        0.191 |        1.469 |        1.659
       8.000 |        0.105 |        1.664 |        1.769
       7.000 |        0.111 |        0.412 |        0.523
      10.000 |        0.089 |        0.884 |        0.973
       9.000 |        0.044 |        0.529 |        0.573
      12.000 |        0.089 |        0.719 |        0.807
      12.000 |        0.035 |        0.582 |        0.617
      10.000 |        0.114 |        0.333 |        0.447
      10.000 |        0.136 |        0.384 |        0.519
      10.000 |        0.109 |        0.320 |        0.430
       6.000 |        0.106 |        0.637 |        0.743
       5.000 |        0.033 |        1.586 |        1.619
       4.000 |        0.057 |        0.356 |        0.413
       7.000 |        0.049 |        1.072 |        1.122
      10.000 |        0.090 |        0.419 |        0.509
      15.000 |        0.122 |        0.860 |        0.983
      12.000 |        0.101 |        0.420 |        0.520
       7.000 |        0.048 |        0.365 |        0.414
       9.000 |        0.041 |        0.352 |        0.393
      11.000 |        0.107 |        0.650 |        0.757
       4.000 |        0.101 |        0.646 |        0.747
       8.000 |        0.111 |        1.261 |        1.372
      10.000 |        0.082 |        0.486 |        0.568
       8.000 |        0.133 |        1.098 |        1.231
       7.000 |        0.035 |        0.626 |        0.661
       8.000 |        0.044 |        0.321 |        0.365
       7.000 |        0.075 |        0.840 |        0.915
       9.000 |        0.032 |        0.388 |        0.420
      12.000 |        0.042 |        1.782 |        1.824
      11.000 |        0.084 |        1.894 |        1.979
       9.000 |        0.097 |        0.326 |        0.423
       5.000 |        0.117 |        0.341 |        0.458
       8.000 |        0.119 |        0.731 |        0.850
       9.000 |        0.060 |        0.352 |        0.412
       9.000 |        0.071 |        0.313 |        0.384
       7.000 |        0.074 |        0.519 |        0.592
      12.000 |        0.043 |        0.406 |        0.449
       8.000 |        0.054 |        0.758 |        0.812
      11.000 |        0.066 |        1.124 |        1.190
       9.000 |        0.174 |        0.625 |        0.800
      10.000 |        0.065 |        0.346 |        0.411
      12.000 |        0.076 |        0.493 |        0.569
       9.000 |        0.063 |        0.808 |        0.871
       7.000 |        0.123 |        1.708 |        1.832
       9.000 |        0.114 |        0.355 |        0.469
       6.000 |        0.059 |        0.531 |        0.590
       8.000 |        0.049 |        0.801 |        0.850
       5.000 |        0.085 |        0.350 |        0.434
       5.000 |        0.060 |        0.350 |        0.409
      12.000 |        0.133 |        0.590 |        0.723
       6.000 |        0.193 |        0.386 |        0.579
       9.000 |        0.067 |        0.577 |        0.644
       7.000 |        0.090 |        0.548 |        0.638
       7.000 |        0.051 |        0.515 |        0.566
      14.000 |        0.152 |        0.897 |        1.049
       8.000 |        0.071 |        0.710 |        0.780
      11.000 |        0.050 |        1.103 |        1.153
      12.000 |        0.047 |        0.866 |        0.913
      13.000 |        0.195 |        0.888 |        1.083
      12.000 |        0.062 |        0.511 |        0.573
      16.000 |        0.136 |        0.384 |        0.520
       6.000 |        0.040 |        0.398 |        0.438
      11.000 |        0.053 |        0.668 |        0.721
      10.000 |        0.068 |        0.442 |        0.510
      10.000 |        0.123 |        1.211 |        1.334
       5.000 |        0.058 |        1.716 |        1.774
       8.000 |        0.062 |        1.932 |        1.994
      12.000 |        0.198 |        0.414 |        0.613
       7.000 |        0.137 |        0.531 |        0.668
       8.000 |        0.142 |        1.115 |        1.257
       7.000 |        0.052 |        0.384 |        0.436
       6.000 |        0.083 |        0.344 |        0.426
      14.000 |        0.105 |        1.714 |        1.820
       7.000 |        0.091 |        0.415 |        0.506
       8.000 |        0.062 |        1.544 |        1.606
      11.000 |        0.050 |        0.706 |        0.756
       5.000 |        0.049 |        1.229 |        1.278
      10.000 |        0.046 |        1.013 |        1.060
       9.000 |        0.041 |        0.513 |        0.553
       8.000 |        0.078 |        0.355 |        0.433
       6.000 |        0.099 |        1.423 |        1.522
       6.000 |        0.031 |        0.483 |        0.513
       6.000 |        0.066 |        1.012 |        1.078
      10.000 |        0.046 |        0.995 |        1.041
       8.000 |        0.050 |        0.888 |        0.938
       8.000 |        0.108 |        0.437 |        0.545
       6.000 |        0.083 |        0.426 |        0.509
      11.000 |        0.140 |        1.243 |        1.383
       7.000 |        0.069 |        1.263 |        1.332
      10.000 |        0.068 |        0.877 |        0.945
       6.000 |        0.042 |        1.143 |        1.185
       8.000 |        0.139 |        0.509 |        0.647
       9.000 |        0.193 |        0.496 |        0.689
       7.000 |        0.094 |        0.290 |        0.384
       6.000 |        0.083 |        0.323 |        0.406
       8.000 |        0.095 |        0.511 |        0.605
      12.000 |        0.120 |        0.890 |        1.009
       7.000 |        0.052 |        1.254 |        1.306
      13.000 |        0.102 |        2.288 |        2.390
      13.000 |        0.040 |        0.545 |        0.585
       3.000 |        0.026 |        1.581 |        1.608
       5.000 |        0.039 |        0.974 |        1.013
       9.000 |        0.157 |        0.535 |        0.692
       8.000 |        0.138 |        0.538 |        0.676
       9.000 |        0.228 |        0.808 |        1.036
       5.000 |        0.082 |        0.768 |        0.850
       5.000 |        0.226 |        0.597 |        0.822
      10.000 |        0.127 |        0.834 |        0.961
       7.000 |        0.091 |        0.622 |        0.713
      10.000 |        0.038 |        0.312 |        0.350
       6.000 |        0.044 |        0.987 |        1.031
       4.000 |        0.329 |        0.391 |        0.720
      12.000 |        0.076 |        0.383 |        0.459
       6.000 |        0.259 |        0.784 |        1.044
       4.000 |        0.118 |        0.497 |        0.615
      10.000 |        0.068 |        0.534 |        0.603
       8.000 |        0.083 |        0.890 |        0.974
       4.000 |        0.055 |        0.674 |        0.729
       7.000 |        0.099 |        1.220 |        1.319
      13.000 |        0.129 |        1.199 |        1.328
      12.000 |        0.035 |        0.674 |        0.709
      10.000 |        0.062 |        0.649 |        0.711
       9.000 |        0.033 |        0.689 |        0.722
      12.000 |        0.033 |        0.386 |        0.419
       5.000 |        0.028 |        0.282 |        0.310
       7.000 |        0.031 |        0.685 |        0.716
      10.000 |        0.045 |        0.733 |        0.778
       9.000 |        0.175 |        1.008 |        1.183
       9.000 |        0.137 |        1.198 |        1.335
       9.000 |        0.048 |        0.599 |        0.647
      13.000 |        0.123 |        0.292 |        0.415
       9.000 |        0.071 |        1.443 |        1.514
      17.000 |        0.056 |        0.520 |        0.576
      11.000 |        0.049 |        0.451 |        0.500
      13.000 |        0.120 |        0.408 |        0.529
       5.000 |        0.059 |        0.435 |        0.495
       6.000 |        0.063 |        0.809 |        0.872
      10.000 |        0.041 |        0.356 |        0.396
       4.000 |        0.182 |        0.562 |        0.744
      12.000 |        0.171 |        0.961 |        1.132
      16.000 |        0.050 |        0.420 |        0.470
      11.000 |        0.116 |        0.352 |        0.469
      11.000 |        0.081 |        1.206 |        1.288
      10.000 |        0.049 |        0.721 |        0.770
      10.000 |        0.036 |        0.481 |        0.517
       8.000 |        0.048 |        2.168 |        2.216
       8.000 |        0.054 |        1.093 |        1.147
       8.000 |        0.035 |        1.461 |        1.496
       8.000 |        0.070 |        0.725 |        0.795
       7.000 |        0.042 |        1.776 |        1.818
      13.000 |        0.225 |        0.564 |        0.789
      11.000 |        0.032 |        1.298 |        1.330
       7.000 |        0.054 |        0.553 |        0.606
       6.000 |        0.060 |        0.783 |        0.844
       3.000 |        0.098 |        1.317 |        1.415
       8.000 |        0.076 |        0.923 |        0.998
      12.000 |        0.035 |        1.118 |        1.153
      10.000 |        0.069 |        0.689 |        0.759
      12.000 |        0.048 |        0.994 |        1.042
       7.000 |        0.042 |        0.824 |        0.866
      16.000 |        0.207 |        0.509 |        0.715
      12.000 |        0.053 |        0.463 |        0.516
       9.000 |        0.039 |        0.478 |        0.517
       6.000 |        0.036 |        1.379 |        1.414
       7.000 |        0.086 |        0.346 |        0.432
      14.000 |        0.031 |        1.355 |        1.386
       9.000 |        0.039 |        0.642 |        0.681
      12.000 |        0.165 |        0.328 |        0.492
      12.000 |        0.172 |        1.634 |        1.806
       9.000 |        0.097 |        0.853 |        0.949
       7.000 |        0.089 |        1.037 |        1.126
       7.000 |        0.067 |        1.847 |        1.914
       7.000 |        0.095 |        0.477 |        0.571
       5.000 |        0.062 |        0.636 |        0.698
       5.000 |        0.175 |        0.986 |        1.161
       8.000 |        0.131 |        0.343 |        0.474
      12.000 |        0.111 |        0.466 |        0.577
      10.000 |        0.036 |        0.667 |        0.703
       7.000 |        0.050 |        0.886 |        0.936
       6.000 |        0.115 |        1.579 |        1.694
       5.000 |        0.049 |        0.914 |        0.964
       7.000 |        0.099 |        0.823 |        0.922
      11.000 |        0.108 |        0.332 |        0.440
       9.000 |        0.109 |        0.530 |        0.638
      10.000 |        0.057 |        0.616 |        0.673
       4.000 |        0.059 |        1.784 |        1.843
      10.000 |        0.110 |        0.282 |        0.392
       7.000 |        0.066 |        0.476 |        0.543
       6.000 |        0.047 |        1.372 |        1.419
       7.000 |        0.040 |        0.410 |        0.451
       6.000 |        0.104 |        0.781 |        0.885
       8.000 |        0.041 |        0.350 |        0.391
      11.000 |        0.051 |        0.988 |        1.039
       9.000 |        0.179 |        0.477 |        0.656
      10.000 |        0.115 |        0.646 |        0.761
       9.000 |        0.059 |        0.280 |        0.339
      12.000 |        0.050 |        1.941 |        1.991
       7.000 |        0.126 |        0.667 |        0.793
      11.000 |        0.063 |        0.595 |        0.658
       5.000 |        0.035 |        0.312 |        0.347
      10.000 |        0.144 |        0.838 |        0.982
      10.000 |        0.040 |        0.873 |        0.913
       9.000 |        0.030 |        1.986 |        2.016
      10.000 |        0.053 |        1.241 |        1.294
       9.000 |        0.047 |        2.167 |        2.215
       9.000 |        0.102 |        0.699 |        0.801
       9.000 |        0.038 |        0.573 |        0.611
      13.000 |        0.064 |        1.210 |        1.274
       6.000 |        0.067 |        0.498 |        0.565
       5.000 |        0.048 |        0.348 |        0.396
      11.000 |        0.044 |        1.770 |        1.814
      16.000 |        0.058 |        0.571 |        0.629
       5.000 |        0.166 |        0.461 |        0.626
      11.000 |        0.120 |        0.396 |        0.516
       8.000 |        0.053 |        0.465 |        0.518
      10.000 |        0.102 |        0.432 |        0.534
       7.000 |        0.028 |        0.420 |        0.449
       8.000 |        0.122 |        0.554 |        0.676
       7.000 |        0.040 |        0.422 |        0.462
       7.000 |        0.034 |        1.111 |        1.145
       5.000 |        0.041 |        0.581 |        0.622
      10.000 |        0.074 |        1.713 |        1.787
       7.000 |        0.089 |        0.512 |        0.600
      13.000 |        0.039 |        0.725 |        0.764
       7.000 |        0.157 |        0.443 |        0.600
       6.000 |        0.159 |        1.566 |        1.725
      12.000 |        0.051 |        0.498 |        0.549
      10.000 |        0.038 |        0.452 |        0.490
       5.000 |        0.046 |        0.544 |        0.590
      15.000 |        0.031 |        0.484 |        0.515
      13.000 |        0.030 |        0.953 |        0.983
      11.000 |        0.040 |        1.546 |        1.586
       4.000 |        0.043 |        0.802 |        0.844
       7.000 |        0.110 |        0.459 |        0.569
      12.000 |        0.121 |        0.949 |        1.070
       6.000 |        0.059 |        0.378 |        0.437
      15.000 |        0.171 |        0.934 |        1.105
       7.000 |        0.121 |        0.345 |        0.466
       6.000 |        0.037 |        0.269 |        0.306
       8.000 |        0.066 |        0.512 |        0.578
       7.000 |        0.107 |        0.554 |        0.660
      13.000 |        0.035 |        0.354 |        0.389
       8.000 |        0.065 |        0.743 |        0.808
      12.000 |        0.041 |        0.505 |        0.546
       6.000 |        0.048 |        0.328 |        0.376
      13.000 |        0.085 |        1.036 |        1.120
       6.000 |        0.094 |        0.332 |        0.426
       8.000 |        0.054 |        0.513 |        0.566
       9.000 |        0.094 |        1.214 |        1.308
       6.000 |        0.210 |        1.604 |        1.815
      19.000 |        0.090 |        0.419 |        0.509
       7.000 |        0.078 |        0.556 |        0.634
       9.000 |        0.160 |        0.644 |        0.804
      15.000 |        0.073 |        0.357 |        0.430
       8.000 |        0.068 |        0.355 |        0.424
       8.000 |        0.035 |        0.409 |        0.444
      12.000 |        0.030 |        0.376 |        0.406
       7.000 |        0.045 |        0.306 |        0.352
       6.000 |        0.052 |        0.234 |        0.286
      11.000 |        0.053 |        0.848 |        0.901
       8.000 |        0.054 |        1.132 |        1.186
      10.000 |        0.163 |        0.323 |        0.485
       8.000 |        0.087 |        0.322 |        0.409
       3.000 |        0.041 |        0.618 |        0.659
       9.000 |        0.099 |        0.620 |        0.718
       9.000 |        0.038 |        0.875 |        0.913
      10.000 |        0.043 |        0.522 |        0.565
       8.000 |        0.038 |        0.722 |        0.760
       6.000 |        0.048 |        0.834 |        0.882
       6.000 |        0.280 |        0.390 |        0.670
      12.000 |        0.188 |        0.548 |        0.736
       6.000 |        0.215 |        0.836 |        1.051
       8.000 |        0.180 |        0.904 |        1.083
      10.000 |        0.068 |        0.716 |        0.784
       9.000 |        0.041 |        0.488 |        0.530
      12.000 |        0.043 |        0.777 |        0.820
       9.000 |        0.051 |        0.613 |        0.664
       9.000 |        0.141 |        0.780 |        0.921
       7.000 |        0.103 |        1.386 |        1.489
       9.000 |        0.177 |        0.972 |        1.149
       8.000 |        0.066 |        0.804 |        0.870
       5.000 |        0.064 |        0.556 |        0.621
       6.000 |        0.126 |        1.354 |        1.480
       4.000 |        0.215 |        0.464 |        0.679
       6.000 |        0.189 |        0.653 |        0.842
       8.000 |        0.074 |        0.348 |        0.422
       5.000 |        0.122 |        1.119 |        1.241
      11.000 |        0.082 |        0.892 |        0.973
       6.000 |        0.137 |        0.610 |        0.747
       5.000 |        0.166 |        1.106 |        1.271
      10.000 |        0.052 |        0.547 |        0.599
      11.000 |        0.171 |        0.524 |        0.696
      10.000 |        0.173 |        0.762 |        0.935
       5.000 |        0.177 |        1.132 |        1.308
       9.000 |        0.145 |        1.735 |        1.880
       9.000 |        0.045 |        0.613 |        0.658
       6.000 |        0.044 |        0.393 |        0.437
       7.000 |        0.047 |        1.078 |        1.125
      11.000 |        0.061 |        0.373 |        0.434
      12.000 |        0.078 |        0.360 |        0.437
      14.000 |        0.028 |        0.439 |        0.467
       7.000 |        0.045 |        1.572 |        1.617
      12.000 |        0.035 |        0.696 |        0.730
      15.000 |        0.101 |        0.604 |        0.705
      12.000 |        0.040 |        1.449 |        1.489
      12.000 |        0.048 |        0.324 |        0.372
      11.000 |        0.042 |        0.738 |        0.780
       7.000 |        0.095 |        1.736 |        1.831
       7.000 |        0.121 |        0.794 |        0.915
       7.000 |        0.113 |        1.049 |        1.163
      10.000 |        0.074 |        0.851 |        0.925
      11.000 |        0.134 |        0.497 |        0.630
       4.000 |        0.045 |        1.052 |        1.097
       7.000 |        0.074 |        0.411 |        0.485
       8.000 |        0.049 |        0.418 |        0.467
       6.000 |        0.088 |        0.337 |        0.424
      14.000 |        0.050 |        0.838 |        0.888
       9.000 |        0.048 |        0.704 |        0.752
       7.000 |        0.041 |        0.716 |        0.757
       7.000 |        0.095 |        1.779 |        1.874
       7.000 |        0.140 |        0.451 |        0.591
       8.000 |        0.081 |        1.169 |        1.250
       5.000 |        0.032 |        0.816 |        0.849
       8.000 |        0.034 |        0.515 |        0.549
      10.000 |        0.069 |        1.449 |        1.518
       7.000 |        0.049 |        0.747 |        0.796
      10.000 |        0.104 |        0.354 |        0.458
       9.000 |        0.099 |        0.300 |        0.399
      11.000 |        0.114 |        0.696 |        0.810
       9.000 |        0.047 |        1.234 |        1.282
      12.000 |        0.055 |        0.518 |        0.573
       9.000 |        0.158 |        0.637 |        0.796
       7.000 |        0.052 |        0.389 |        0.441
       7.000 |        0.129 |        0.389 |        0.519
       9.000 |        0.263 |        0.385 |        0.648
      10.000 |        0.256 |        0.536 |        0.792
      12.000 |        0.085 |        0.452 |        0.537
      10.000 |        0.137 |        0.504 |        0.641
       9.000 |        0.040 |        0.683 |        0.723
      15.000 |        0.051 |        0.431 |        0.482
      13.000 |        0.068 |        0.628 |        0.695
       5.000 |        0.062 |        0.952 |        1.014
       6.000 |        0.036 |        0.326 |        0.361
      12.000 |        0.041 |        1.084 |        1.125
       7.000 |        0.060 |        0.535 |        0.594
      12.000 |        0.043 |        1.981 |        2.024
       8.000 |        0.039 |        1.897 |        1.936
       7.000 |        0.194 |        0.378 |        0.573
       4.000 |        0.217 |        0.978 |        1.195
       5.000 |        0.228 |        0.321 |        0.549
       9.000 |        0.273 |        1.394 |        1.667
      11.000 |        0.053 |        0.346 |        0.399
       7.000 |        0.044 |        0.316 |        0.361
       7.000 |        0.036 |        0.522 |        0.558
       7.000 |        0.127 |        0.961 |        1.088
      11.000 |        0.076 |        1.013 |        1.089
      12.000 |        0.032 |        0.952 |        0.984
       8.000 |        0.039 |        0.898 |        0.937
      10.000 |        0.069 |        0.225 |        0.295
      17.000 |        0.045 |        1.399 |        1.444
      11.000 |        0.066 |        0.274 |        0.340
       8.000 |        0.116 |        0.459 |        0.575
       5.000 |        0.037 |        1.031 |        1.069
       7.000 |        0.047 |        0.586 |        0.633
       6.000 |        0.072 |        0.609 |        0.681
      12.000 |        0.078 |        0.816 |        0.893
       8.000 |        0.037 |        1.134 |        1.171
       6.000 |        0.047 |        0.346 |        0.392
      16.000 |        0.104 |        0.527 |        0.631
       7.000 |        0.059 |        1.113 |        1.171
      12.000 |        0.071 |        0.865 |        0.935
       6.000 |        0.150 |        1.009 |        1.160
       7.000 |        0.063 |        0.316 |        0.379
       5.000 |        0.060 |        1.742 |        1.802
      11.000 |        0.085 |        0.472 |        0.558
      11.000 |        0.197 |        0.564 |        0.761
       4.000 |        0.121 |        1.052 |        1.173
      12.000 |        0.079 |        0.348 |        0.427
       6.000 |        0.058 |        1.450 |        1.507
       9.000 |        0.060 |        0.381 |        0.442
       6.000 |        0.164 |        0.769 |        0.934
       8.000 |        0.099 |        0.340 |        0.440
      11.000 |        0.116 |        0.363 |        0.479
       6.000 |        0.137 |        0.678 |        0.815
       4.000 |        0.050 |        0.562 |        0.612
       8.000 |        0.101 |        1.159 |        1.261
      12.000 |        0.046 |        1.799 |        1.844
      15.000 |        0.079 |        0.546 |        0.625
      10.000 |        0.035 |        0.307 |        0.342
      12.000 |        0.124 |        0.871 |        0.995
      11.000 |        0.101 |        0.369 |        0.470
       6.000 |        0.151 |        0.595 |        0.746
       9.000 |        0.060 |        0.621 |        0.681
      10.000 |        0.172 |        0.441 |        0.612
       7.000 |        0.048 |        0.634 |        0.683
      10.000 |        0.126 |        0.631 |        0.757
      13.000 |        0.072 |        1.014 |        1.085
      14.000 |        0.133 |        1.338 |        1.471
       7.000 |        0.046 |        0.351 |        0.397
       8.000 |        0.037 |        0.523 |        0.559
       8.000 |        0.117 |        1.474 |        1.590
       8.000 |        0.107 |        1.400 |        1.507
       9.000 |        0.107 |        0.624 |        0.731
       7.000 |        0.041 |        0.523 |        0.564
      12.000 |        0.048 |        0.618 |        0.666
      14.000 |        0.066 |        0.518 |        0.584
      11.000 |        0.224 |        0.320 |        0.544
       8.000 |        0.049 |        0.271 |        0.320
       6.000 |        0.043 |        0.575 |        0.618
       8.000 |        0.044 |        0.362 |        0.406
       4.000 |        0.042 |        0.429 |        0.471
       8.000 |        0.131 |        1.803 |        1.935
       8.000 |        0.045 |        0.511 |        0.556
      15.000 |        0.137 |        0.589 |        0.726
      11.000 |        0.044 |        1.861 |        1.905
       9.000 |        0.034 |        0.230 |        0.264
      13.000 |        0.160 |        0.590 |        0.750
      10.000 |        0.083 |        1.150 |        1.233
       9.000 |        0.104 |        1.186 |        1.290
       8.000 |        0.044 |        0.313 |        0.357
       9.000 |        0.051 |        0.425 |        0.477
      13.000 |        0.050 |        0.958 |        1.008
      11.000 |        0.026 |        0.372 |        0.398
       6.000 |        0.140 |        0.701 |        0.840
       9.000 |        0.053 |        0.404 |        0.457
      12.000 |        0.062 |        0.361 |        0.424
       9.000 |        0.057 |        0.233 |        0.290
      11.000 |        0.038 |        0.580 |        0.617
       7.000 |        0.052 |        1.785 |        1.836
      12.000 |        0.113 |        1.225 |        1.338
       6.000 |        0.110 |        0.388 |        0.498
       9.000 |        0.099 |        1.727 |        1.826
      10.000 |        0.124 |        0.405 |        0.530
       9.000 |        0.042 |        0.433 |        0.475
       9.000 |        0.053 |        0.319 |        0.372
       9.000 |        0.042 |        0.516 |        0.558
       5.000 |        0.044 |        1.036 |        1.080
       9.000 |        0.045 |        0.313 |        0.358
      11.000 |        0.124 |        0.317 |        0.441
       7.000 |        0.048 |        0.683 |        0.732
       6.000 |        0.153 |        1.463 |        1.615
       8.000 |        0.127 |        0.333 |        0.460
       8.000 |        0.114 |        0.905 |        1.019
       7.000 |        0.159 |        0.904 |        1.063
      17.000 |        0.045 |        0.373 |        0.419
       9.000 |        0.054 |        0.356 |        0.410
       9.000 |        0.091 |        0.375 |        0.466
       8.000 |        0.041 |        1.665 |        1.706
       5.000 |        0.040 |        1.576 |        1.616
      15.000 |        0.056 |        1.240 |        1.296
       9.000 |        0.052 |        1.111 |        1.163
      14.000 |        0.034 |        0.367 |        0.400
       8.000 |        0.038 |        0.816 |        0.854
       4.000 |        0.039 |        1.915 |        1.954
      20.000 |        0.065 |        2.042 |        2.107
       9.000 |        0.037 |        0.980 |        1.017
      11.000 |        0.034 |        0.676 |        0.710
       6.000 |        0.070 |        0.305 |        0.375
       6.000 |        0.041 |        2.034 |        2.075
       7.000 |        0.035 |        0.386 |        0.420
      12.000 |        0.049 |        1.164 |        1.213
      12.000 |        0.136 |        0.414 |        0.550
      11.000 |        0.176 |        0.470 |        0.646
       6.000 |        0.100 |        1.000 |        1.100
      10.000 |        0.034 |        0.390 |        0.425
      10.000 |        0.162 |        0.533 |        0.695
       8.000 |        0.033 |        0.537 |        0.570
      10.000 |        0.044 |        0.451 |        0.495
       6.000 |        0.123 |        0.587 |        0.710
      10.000 |        0.065 |        0.310 |        0.376
      11.000 |        0.112 |        0.544 |        0.656
      10.000 |        0.037 |        1.021 |        1.059
       9.000 |        0.092 |        0.433 |        0.524
       9.000 |        0.048 |        0.759 |        0.808
       5.000 |        0.074 |        0.327 |        0.402
       7.000 |        0.051 |        0.277 |        0.327
       8.000 |        0.052 |        0.802 |        0.854
       9.000 |        0.128 |        1.272 |        1.400
      11.000 |        0.076 |        1.160 |        1.236
      11.000 |        0.048 |        0.375 |        0.423
       7.000 |        0.149 |        0.374 |        0.523
       9.000 |        0.131 |        1.690 |        1.821
       9.000 |        0.153 |        1.760 |        1.913
       8.000 |        0.063 |        1.529 |        1.592
       9.000 |        0.047 |        0.734 |        0.781
      10.000 |        0.050 |        0.883 |        0.933
       8.000 |        0.109 |        1.076 |        1.184
       4.000 |        0.131 |        1.550 |        1.681
       8.000 |        0.127 |        1.582 |        1.709
       6.000 |        0.149 |        0.557 |        0.706
       6.000 |        0.111 |        0.568 |        0.680
       9.000 |        0.156 |        0.342 |        0.498
      11.000 |        0.102 |        0.668 |        0.771
      11.000 |        0.204 |        1.768 |        1.972
       6.000 |        0.114 |        0.461 |        0.574
       8.000 |        0.084 |        1.845 |        1.930
      10.000 |        0.047 |        0.490 |        0.538
       8.000 |        0.067 |        0.347 |        0.414
      10.000 |        0.237 |        1.494 |        1.732
      10.000 |        0.058 |        0.872 |        0.930
       8.000 |        0.057 |        0.659 |        0.716
       6.000 |        0.037 |        1.308 |        1.345
      10.000 |        0.055 |        0.876 |        0.931
       9.000 |        0.041 |        0.408 |        0.449
       7.000 |        0.111 |        1.038 |        1.149
      11.000 |        0.050 |        0.301 |        0.351
      13.000 |        0.044 |        0.390 |        0.434
       4.000 |        0.125 |        1.294 |        1.419
      14.000 |        0.135 |        0.219 |        0.354
       7.000 |        0.055 |        0.996 |        1.051
       9.000 |        0.045 |        0.530 |        0.575
      12.000 |        0.096 |        1.683 |        1.779
       8.000 |        0.062 |        0.996 |        1.058
       6.000 |        0.139 |        0.437 |        0.576
      14.000 |        0.178 |        1.220 |        1.398
      12.000 |        0.153 |        2.261 |        2.414
       9.000 |        0.105 |        0.648 |        0.753
       9.000 |        0.142 |        0.301 |        0.443
       6.000 |        0.045 |        0.351 |        0.396
      11.000 |        0.045 |        1.636 |        1.681
       7.000 |        0.079 |        1.423 |        1.502
       6.000 |        0.030 |        1.377 |        1.407
       9.000 |        0.112 |        1.975 |        2.087
       6.000 |        0.151 |        0.279 |        0.429
      12.000 |        0.065 |        1.985 |        2.050
       8.000 |        0.139 |        0.359 |        0.498
      10.000 |        0.072 |        1.160 |        1.233
       6.000 |        0.036 |        0.515 |        0.551
       7.000 |        0.146 |        0.572 |        0.718
       7.000 |        0.033 |        0.275 |        0.308
       8.000 |        0.116 |        1.458 |        1.575
      15.000 |        0.056 |        0.573 |        0.629
      12.000 |        0.028 |        0.344 |        0.372
       6.000 |        0.038 |        0.939 |        0.977
      10.000 |        0.048 |        0.345 |        0.393
      12.000 |        0.029 |        1.188 |        1.217
       9.000 |        0.090 |        0.601 |        0.691
       8.000 |        0.067 |        0.351 |        0.418
       7.000 |        0.034 |        0.377 |        0.411
      13.000 |        0.050 |        0.345 |        0.395
      10.000 |        0.080 |        0.390 |        0.470
      10.000 |        0.131 |        0.681 |        0.812
       8.000 |        0.117 |        0.448 |        0.565
       3.000 |        0.224 |        1.040 |        1.264
      12.000 |        0.124 |        0.434 |        0.559
