  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      11.000 |        0.084 |        1.241 |        1.325
       9.000 |        0.104 |        0.716 |        0.819
      10.000 |        0.142 |        0.395 |        0.537
       7.000 |        0.033 |        1.577 |        1.610
      12.000 |        0.224 |        0.599 |        0.823
       9.000 |        0.094 |        0.992 |        1.086
       9.000 |        0.098 |        0.458 |        0.556
       6.000 |        0.040 |        0.577 |        0.617
       8.000 |        0.027 |        0.746 |        0.773
       5.000 |        0.027 |        0.403 |        0.430
       5.000 |        0.037 |        0.437 |        0.474
      12.000 |        0.153 |        0.739 |        0.891
       6.000 |        0.038 |        0.398 |        0.436
       9.000 |        0.039 |        0.529 |        0.568
       7.000 |        0.048 |        0.579 |        0.627
       7.000 |        0.027 |        0.567 |        0.594
      14.000 |        0.148 |        0.912 |        1.060
       8.000 |        0.029 |        0.760 |        0.789
      12.000 |        0.024 |        0.623 |        0.647
      11.000 |        0.039 |        1.169 |        1.208
      13.000 |        0.477 |        0.971 |        1.448
      12.000 |        0.235 |        0.585 |        0.820
      16.000 |        0.230 |        0.598 |        0.828
       6.000 |        0.052 |        0.552 |        0.604
      11.000 |        0.140 |        0.750 |        0.890
      10.000 |        0.044 |        0.478 |        0.522
      10.000 |        0.042 |        1.312 |        1.354
       5.000 |        0.036 |        1.760 |        1.796
       8.000 |        0.029 |        1.914 |        1.943
      12.000 |        0.165 |        0.411 |        0.577
       7.000 |        0.032 |        0.420 |        0.452
       8.000 |        0.156 |        1.128 |        1.284
       7.000 |        0.026 |        0.467 |        0.492
       6.000 |        0.029 |        0.385 |        0.415
      14.000 |        0.089 |        1.823 |        1.912
       7.000 |        0.034 |        0.470 |        0.503
       8.000 |        0.094 |        1.474 |        1.567
      11.000 |        0.148 |        0.736 |        0.884
       5.000 |        0.176 |        1.389 |        1.565
      10.000 |        0.040 |        1.200 |        1.240
       9.000 |        0.158 |        0.719 |        0.877
       8.000 |        0.126 |        0.445 |        0.571
       6.000 |        0.132 |        1.562 |        1.694
       6.000 |        0.034 |        0.551 |        0.585
       6.000 |        0.027 |        0.997 |        1.024
      10.000 |        0.029 |        1.058 |        1.087
       8.000 |        0.029 |        0.884 |        0.913
       8.000 |        0.141 |        0.793 |        0.934
       6.000 |        0.044 |        0.582 |        0.626
      11.000 |        0.052 |        1.581 |        1.633
       7.000 |        0.041 |        1.383 |        1.423
      10.000 |        0.036 |        0.818 |        0.854
       6.000 |        0.026 |        1.247 |        1.272
       8.000 |        0.111 |        0.384 |        0.495
       9.000 |        0.086 |        0.516 |        0.602
       7.000 |        0.130 |        0.358 |        0.488
      12.000 |        0.038 |        0.722 |        0.761
       6.000 |        0.105 |        0.526 |        0.631
       8.000 |        0.031 |        0.753 |        0.784
      13.000 |        0.111 |        1.981 |        2.092
       7.000 |        0.026 |        1.258 |        1.284
      13.000 |        0.024 |        0.487 |        0.511
       3.000 |        0.026 |        1.539 |        1.564
       5.000 |        0.023 |        0.994 |        1.017
       9.000 |        0.184 |        0.381 |        0.565
       9.000 |        0.045 |        0.673 |        0.718
       8.000 |        0.030 |        0.589 |        0.619
       5.000 |        0.046 |        0.772 |        0.818
       5.000 |        0.184 |        0.848 |        1.032
      10.000 |        0.109 |        1.141 |        1.250
       7.000 |        0.052 |        0.890 |        0.942
      10.000 |        0.048 |        0.416 |        0.465
       6.000 |        0.229 |        1.066 |        1.295
       4.000 |        0.492 |        0.491 |        0.983
       6.000 |        0.453 |        0.741 |        1.194
      12.000 |        0.426 |        0.576 |        1.002
       4.000 |        0.289 |        0.626 |        0.914
      10.000 |        0.402 |        0.624 |        1.026
       7.000 |        0.257 |        1.304 |        1.561
       8.000 |        0.557 |        0.999 |        1.557
       4.000 |        0.254 |        0.968 |        1.222
      13.000 |        0.293 |        1.465 |        1.758
      12.000 |        0.081 |        0.948 |        1.029
      10.000 |        0.024 |        1.020 |        1.045
       9.000 |        0.029 |        1.098 |        1.127
      12.000 |        0.032 |        0.845 |        0.877
       5.000 |        0.025 |        0.833 |        0.857
       7.000 |        0.159 |        1.197 |        1.356
      10.000 |        0.035 |        0.594 |        0.629
       9.000 |        0.202 |        1.071 |        1.273
       9.000 |        0.040 |        1.276 |        1.315
       9.000 |        0.025 |        0.639 |        0.664
      13.000 |        0.027 |        0.244 |        0.271
       9.000 |        0.040 |        1.490 |        1.530
      17.000 |        0.080 |        0.539 |        0.619
      11.000 |        0.088 |        0.508 |        0.596
       5.000 |        0.031 |        0.441 |        0.472
      13.000 |        0.081 |        0.633 |        0.714
       6.000 |        0.065 |        0.547 |        0.613
      10.000 |        0.153 |        0.368 |        0.521
       4.000 |        0.139 |        0.598 |        0.737
      12.000 |        0.097 |        1.041 |        1.138
      16.000 |        0.032 |        0.437 |        0.469
      11.000 |        0.035 |        1.232 |        1.266
      11.000 |        0.193 |        0.588 |        0.781
      10.000 |        0.043 |        0.776 |        0.820
      10.000 |        0.037 |        0.534 |        0.571
       8.000 |        0.101 |        2.182 |        2.283
       8.000 |        0.028 |        1.151 |        1.179
       8.000 |        0.196 |        1.507 |        1.703
       8.000 |        0.047 |        0.859 |        0.906
       7.000 |        0.032 |        1.778 |        1.810
      13.000 |        0.336 |        0.646 |        0.982
       3.000 |        0.028 |        1.072 |        1.100
       6.000 |        0.028 |        0.715 |        0.743
      11.000 |        0.025 |        1.549 |        1.573
       7.000 |        0.064 |        0.866 |        0.930
       8.000 |        0.060 |        1.135 |        1.194
      12.000 |        0.027 |        1.377 |        1.404
      10.000 |        0.027 |        0.729 |        0.756
       7.000 |        0.031 |        0.790 |        0.820
      12.000 |        0.025 |        1.219 |        1.244
      16.000 |        0.257 |        0.602 |        0.859
      12.000 |        0.040 |        0.516 |        0.556
       9.000 |        0.028 |        0.465 |        0.493
       7.000 |        0.023 |        0.379 |        0.402
       6.000 |        0.028 |        1.580 |        1.608
      14.000 |        0.025 |        1.552 |        1.577
       9.000 |        0.024 |        0.870 |        0.894
      12.000 |        0.203 |        0.365 |        0.568
      12.000 |        0.036 |        1.718 |        1.753
       9.000 |        0.057 |        0.908 |        0.965
       7.000 |        0.044 |        1.058 |        1.102
       7.000 |        0.125 |        1.852 |        1.977
       7.000 |        0.135 |        0.475 |        0.610
       5.000 |        0.087 |        0.681 |        0.768
       8.000 |        0.074 |        0.320 |        0.394
       5.000 |        0.054 |        1.196 |        1.251
      12.000 |        0.068 |        0.507 |        0.574
      10.000 |        0.073 |        0.744 |        0.817
       7.000 |        0.039 |        0.913 |        0.953
       6.000 |        0.041 |        1.695 |        1.736
       5.000 |        0.028 |        0.975 |        1.003
       7.000 |        0.082 |        0.879 |        0.962
      11.000 |        0.174 |        0.392 |        0.566
       9.000 |        0.183 |        0.627 |        0.810
      10.000 |        0.038 |        0.608 |        0.646
       4.000 |        0.141 |        1.876 |        2.016
      10.000 |        0.048 |        0.380 |        0.428
       7.000 |        0.193 |        0.536 |        0.728
       6.000 |        0.047 |        1.438 |        1.486
       7.000 |        0.028 |        0.523 |        0.551
       6.000 |        0.030 |        1.036 |        1.066
       8.000 |        0.038 |        0.612 |        0.649
      11.000 |        0.030 |        1.003 |        1.032
       9.000 |        0.024 |        0.465 |        0.489
      10.000 |        0.064 |        0.714 |        0.779
       9.000 |        0.033 |        0.447 |        0.480
      12.000 |        0.025 |        2.104 |        2.128
       7.000 |        0.177 |        0.640 |        0.817
      11.000 |        0.139 |        0.595 |        0.735
       5.000 |        0.037 |        0.400 |        0.438
      10.000 |        0.139 |        0.914 |        1.052
      10.000 |        0.057 |        0.865 |        0.922
       9.000 |        0.205 |        1.983 |        2.188
      10.000 |        0.147 |        1.309 |        1.456
       9.000 |        0.035 |        2.288 |        2.323
       9.000 |        0.086 |        0.905 |        0.991
       9.000 |        0.027 |        0.868 |        0.895
      13.000 |        0.098 |        1.224 |        1.323
       6.000 |        0.097 |        0.532 |        0.629
       5.000 |        0.031 |        0.474 |        0.505
      11.000 |        0.043 |        1.869 |        1.911
      16.000 |        0.081 |        0.634 |        0.714
       5.000 |        0.099 |        0.380 |        0.479
      11.000 |        0.147 |        0.435 |        0.582
       8.000 |        0.028 |        0.500 |        0.528
      10.000 |        0.090 |        0.554 |        0.644
       7.000 |        0.054 |        0.498 |        0.552
       8.000 |        0.045 |        0.653 |        0.699
       7.000 |        0.033 |        0.473 |        0.506
       7.000 |        0.027 |        1.170 |        1.197
       5.000 |        0.079 |        0.597 |        0.676
      10.000 |        0.082 |        1.792 |        1.874
       7.000 |        0.172 |        0.593 |        0.766
       7.000 |        0.043 |        0.434 |        0.478
      13.000 |        0.031 |        0.894 |        0.924
       6.000 |        0.210 |        1.774 |        1.985
      12.000 |        0.138 |        0.726 |        0.864
      10.000 |        0.069 |        0.474 |        0.543
       5.000 |        0.096 |        0.642 |        0.738
      15.000 |        0.033 |        0.520 |        0.553
      13.000 |        0.148 |        1.080 |        1.229
      11.000 |        0.040 |        1.647 |        1.687
       4.000 |        0.038 |        0.802 |        0.840
       7.000 |        0.100 |        0.471 |        0.571
      12.000 |        0.155 |        1.053 |        1.208
       6.000 |        0.042 |        0.434 |        0.475
      15.000 |        0.108 |        1.007 |        1.116
       7.000 |        0.028 |        0.367 |        0.395
       6.000 |        0.127 |        0.358 |        0.485
       8.000 |        0.061 |        0.681 |        0.743
       7.000 |        0.138 |        0.740 |        0.877
      13.000 |        0.083 |        0.627 |        0.709
       8.000 |        0.084 |        0.852 |        0.936
      12.000 |        0.032 |        0.577 |        0.609
       6.000 |        0.125 |        0.471 |        0.596
       6.000 |        0.037 |        0.402 |        0.439
      13.000 |        0.045 |        1.249 |        1.294
       8.000 |        0.027 |        0.736 |        0.763
       9.000 |        0.125 |        1.291 |        1.416
       6.000 |        0.081 |        1.751 |        1.831
      19.000 |        0.027 |        0.499 |        0.526
       7.000 |        0.087 |        0.631 |        0.717
       9.000 |        0.126 |        0.667 |        0.793
      15.000 |        0.141 |        0.386 |        0.527
       8.000 |        0.042 |        0.445 |        0.487
       8.000 |        0.028 |        0.477 |        0.505
      12.000 |        0.026 |        0.542 |        0.567
       7.000 |        0.142 |        0.327 |        0.470
       6.000 |        0.025 |        0.318 |        0.343
      11.000 |        0.036 |        0.940 |        0.976
       8.000 |        0.025 |        1.181 |        1.206
      10.000 |        0.278 |        0.407 |        0.685
       3.000 |        0.035 |        0.567 |        0.602
       9.000 |        0.106 |        0.637 |        0.743
       8.000 |        0.086 |        0.643 |        0.729
      10.000 |        0.022 |        0.450 |        0.473
       9.000 |        0.035 |        1.051 |        1.086
       8.000 |        0.027 |        0.593 |        0.620
       6.000 |        0.030 |        0.901 |        0.931
       6.000 |        0.151 |        0.416 |        0.567
      12.000 |        0.140 |        0.611 |        0.752
       6.000 |        0.218 |        0.895 |        1.113
       8.000 |        0.104 |        0.964 |        1.068
      10.000 |        0.166 |        0.703 |        0.869
       9.000 |        0.029 |        0.512 |        0.541
      12.000 |        0.030 |        0.838 |        0.868
       9.000 |        0.038 |        0.742 |        0.780
       9.000 |        0.143 |        0.809 |        0.952
       7.000 |        0.035 |        1.191 |        1.226
       9.000 |        0.038 |        0.701 |        0.739
       8.000 |        0.040 |        0.718 |        0.758
       5.000 |        0.115 |        0.542 |        0.657
       6.000 |        0.116 |        1.465 |        1.581
       4.000 |        0.088 |        0.588 |        0.677
       6.000 |        0.128 |        0.721 |        0.849
       8.000 |        0.032 |        0.428 |        0.460
       5.000 |        0.098 |        1.210 |        1.308
      11.000 |        0.039 |        1.077 |        1.116
       6.000 |        0.080 |        0.387 |        0.467
       5.000 |        0.097 |        1.494 |        1.591
      10.000 |        0.044 |        0.661 |        0.705
      11.000 |        0.028 |        0.367 |        0.395
      10.000 |        0.044 |        0.579 |        0.623
       9.000 |        0.084 |        1.410 |        1.494
       5.000 |        0.150 |        1.235 |        1.385
       9.000 |        0.042 |        0.556 |        0.598
       6.000 |        0.124 |        0.496 |        0.619
      11.000 |        0.043 |        0.327 |        0.371
       7.000 |        0.267 |        1.196 |        1.464
      12.000 |        0.156 |        0.490 |        0.647
      14.000 |        0.036 |        0.540 |        0.576
      12.000 |        0.040 |        0.773 |        0.813
       7.000 |        0.031 |        1.928 |        1.959
      15.000 |        0.034 |        0.722 |        0.757
      12.000 |        0.024 |        0.359 |        0.384
      12.000 |        0.034 |        1.679 |        1.712
      11.000 |        0.247 |        0.936 |        1.184
       7.000 |        0.095 |        1.779 |        1.874
       7.000 |        0.117 |        0.812 |        0.930
       7.000 |        0.036 |        1.010 |        1.046
      10.000 |        0.173 |        0.673 |        0.846
      11.000 |        0.085 |        0.601 |        0.686
       4.000 |        0.547 |        1.112 |        1.659
       7.000 |        0.342 |        0.499 |        0.842
       8.000 |        0.159 |        0.601 |        0.759
       6.000 |        0.053 |        0.486 |        0.539
      14.000 |        0.023 |        0.996 |        1.019
       9.000 |        0.037 |        0.878 |        0.915
       7.000 |        0.028 |        0.954 |        0.983
       7.000 |        0.101 |        2.032 |        2.132
       7.000 |        0.241 |        0.516 |        0.757
       8.000 |        0.095 |        1.277 |        1.372
       5.000 |        0.031 |        0.988 |        1.019
       8.000 |        0.024 |        0.775 |        0.799
      10.000 |        0.028 |        1.509 |        1.538
       7.000 |        0.045 |        0.793 |        0.838
      10.000 |        0.242 |        0.397 |        0.640
       9.000 |        0.042 |        0.352 |        0.394
      11.000 |        0.035 |        0.728 |        0.763
       9.000 |        0.031 |        1.258 |        1.289
      12.000 |        0.032 |        0.566 |        0.598
       9.000 |        0.172 |        0.630 |        0.802
       7.000 |        0.369 |        0.353 |        0.722
       7.000 |        0.572 |        0.564 |        1.136
       9.000 |        0.475 |        0.457 |        0.931
      10.000 |        0.415 |        0.655 |        1.070
      12.000 |        0.427 |        0.458 |        0.885
      10.000 |        0.245 |        0.656 |        0.901
       9.000 |        0.274 |        0.779 |        1.054
      15.000 |        0.081 |        0.516 |        0.597
      13.000 |        0.058 |        0.747 |        0.806
       5.000 |        0.255 |        0.998 |        1.253
       6.000 |        0.030 |        0.394 |        0.424
      12.000 |        0.029 |        1.133 |        1.163
       7.000 |        0.050 |        0.595 |        0.645
      12.000 |        0.025 |        2.028 |        2.053
       8.000 |        0.026 |        1.932 |        1.958
       7.000 |        0.031 |        0.537 |        0.568
       4.000 |        0.037 |        1.024 |        1.061
       5.000 |        0.181 |        0.364 |        0.545
       9.000 |        0.343 |        1.478 |        1.821
      11.000 |        0.314 |        0.390 |        0.704
       7.000 |        0.301 |        0.422 |        0.723
       7.000 |        0.097 |        0.557 |        0.654
       7.000 |        0.179 |        1.028 |        1.208
      11.000 |        0.030 |        1.029 |        1.058
      12.000 |        0.029 |        0.971 |        1.000
       8.000 |        0.027 |        0.956 |        0.983
      10.000 |        0.138 |        0.278 |        0.416
      17.000 |        0.065 |        1.456 |        1.521
      11.000 |        0.029 |        0.451 |        0.480
       8.000 |        0.459 |        0.704 |        1.163
       7.000 |        0.029 |        0.517 |        0.546
       5.000 |        0.042 |        1.192 |        1.233
       6.000 |        0.079 |        0.697 |        0.776
      12.000 |        0.048 |        0.904 |        0.952
       8.000 |        0.041 |        1.201 |        1.242
      16.000 |        0.022 |        0.501 |        0.523
       6.000 |        0.041 |        0.516 |        0.557
       7.000 |        0.025 |        1.268 |        1.294
       6.000 |        0.026 |        1.044 |        1.069
      12.000 |        0.133 |        1.032 |        1.166
       7.000 |        0.159 |        0.361 |        0.520
      11.000 |        0.037 |        0.336 |        0.373
       5.000 |        0.030 |        1.844 |        1.874
      11.000 |        0.089 |        0.379 |        0.468
       4.000 |        0.033 |        0.772 |        0.805
      12.000 |        0.033 |        0.411 |        0.444
       6.000 |        0.033 |        1.482 |        1.515
       9.000 |        0.031 |        0.461 |        0.492
       6.000 |        0.053 |        0.858 |        0.911
       8.000 |        0.030 |        0.424 |        0.454
      11.000 |        0.125 |        0.438 |        0.563
       6.000 |        0.037 |        0.861 |        0.898
       4.000 |        0.028 |        0.617 |        0.645
       8.000 |        0.035 |        1.277 |        1.312
      12.000 |        0.150 |        1.878 |        2.028
      15.000 |        0.189 |        0.434 |        0.623
      12.000 |        0.089 |        0.721 |        0.809
      10.000 |        0.174 |        0.407 |        0.581
      11.000 |        0.080 |        0.403 |        0.483
       6.000 |        0.081 |        0.671 |        0.752
       9.000 |        0.049 |        0.685 |        0.733
      10.000 |        0.025 |        0.590 |        0.615
       7.000 |        0.029 |        0.796 |        0.825
      10.000 |        0.106 |        0.673 |        0.779
      13.000 |        0.026 |        1.143 |        1.170
      14.000 |        0.106 |        1.130 |        1.235
       7.000 |        0.024 |        0.388 |        0.412
       8.000 |        0.027 |        0.554 |        0.581
       8.000 |        0.138 |        1.543 |        1.680
       8.000 |        0.032 |        1.488 |        1.520
       9.000 |        0.100 |        0.688 |        0.788
       7.000 |        0.036 |        0.588 |        0.624
      12.000 |        0.030 |        0.675 |        0.704
      14.000 |        0.028 |        0.592 |        0.619
      11.000 |        0.024 |        0.448 |        0.472
       8.000 |        0.036 |        0.341 |        0.377
       6.000 |        0.028 |        0.616 |        0.644
       8.000 |        0.035 |        0.415 |        0.450
       4.000 |        0.031 |        0.474 |        0.505
       8.000 |        0.036 |        1.912 |        1.948
       8.000 |        0.023 |        0.555 |        0.579
      15.000 |        0.139 |        0.692 |        0.831
      11.000 |        0.145 |        1.939 |        2.084
       9.000 |        0.031 |        0.328 |        0.359
      13.000 |        0.132 |        0.632 |        0.764
      10.000 |        0.031 |        1.262 |        1.293
       9.000 |        0.158 |        1.429 |        1.587
       8.000 |        0.180 |        0.411 |        0.591
       9.000 |        0.055 |        0.473 |        0.528
      13.000 |        0.035 |        1.037 |        1.071
      11.000 |        0.034 |        0.526 |        0.560
       6.000 |        0.137 |        0.765 |        0.902
       9.000 |        0.034 |        0.552 |        0.586
      12.000 |        0.047 |        0.433 |        0.480
       9.000 |        0.033 |        0.332 |        0.365
      11.000 |        0.025 |        0.702 |        0.726
       7.000 |        0.035 |        1.885 |        1.921
      12.000 |        0.031 |        1.359 |        1.390
       6.000 |        0.032 |        0.438 |        0.471
      10.000 |        0.026 |        0.425 |        0.451
       9.000 |        0.162 |        1.928 |        2.090
       9.000 |        0.042 |        0.506 |        0.548
       9.000 |        0.038 |        0.428 |        0.466
       9.000 |        0.132 |        0.565 |        0.697
       5.000 |        0.382 |        1.158 |        1.541
       9.000 |        0.218 |        0.391 |        0.609
      11.000 |        0.066 |        0.380 |        0.445
       7.000 |        0.040 |        0.735 |        0.776
       6.000 |        0.401 |        1.554 |        1.956
       8.000 |        0.067 |        0.383 |        0.450
       8.000 |        0.141 |        0.865 |        1.006
       7.000 |        0.026 |        0.948 |        0.974
      17.000 |        0.034 |        0.411 |        0.445
       9.000 |        0.025 |        0.402 |        0.426
       9.000 |        0.122 |        0.413 |        0.535
       8.000 |        0.042 |        1.638 |        1.680
       5.000 |        0.114 |        1.627 |        1.741
      15.000 |        0.045 |        1.375 |        1.420
       9.000 |        0.028 |        1.284 |        1.312
      14.000 |        0.031 |        0.495 |        0.526
       8.000 |        0.028 |        0.774 |        0.801
       4.000 |        0.034 |        1.900 |        1.934
      20.000 |        0.033 |        2.078 |        2.111
       9.000 |        0.041 |        1.020 |        1.061
      11.000 |        0.033 |        0.671 |        0.704
       6.000 |        0.033 |        0.422 |        0.456
       6.000 |        0.052 |        2.023 |        2.075
       7.000 |        0.026 |        0.427 |        0.453
      12.000 |        0.035 |        1.176 |        1.211
       6.000 |        0.165 |        0.681 |        0.846
      12.000 |        0.148 |        0.459 |        0.606
      11.000 |        0.043 |        0.626 |        0.669
      10.000 |        0.034 |        0.527 |        0.562
      10.000 |        0.135 |        0.535 |        0.670
       8.000 |        0.038 |        0.594 |        0.633
      10.000 |        0.070 |        0.603 |        0.673
       6.000 |        0.043 |        0.745 |        0.787
      10.000 |        0.033 |        0.350 |        0.384
      11.000 |        0.059 |        0.576 |        0.635
      10.000 |        0.027 |        1.057 |        1.084
       9.000 |        0.058 |        0.503 |        0.562
       9.000 |        0.030 |        0.897 |        0.927
       5.000 |        0.075 |        0.378 |        0.453
       7.000 |        0.030 |        0.376 |        0.406
       9.000 |        0.030 |        1.046 |        1.077
       8.000 |        0.135 |        0.932 |        1.067
      11.000 |        0.027 |        1.216 |        1.242
      11.000 |        0.086 |        0.488 |        0.574
       7.000 |        0.100 |        0.548 |        0.648
       9.000 |        0.044 |        1.773 |        1.817
       9.000 |        0.115 |        1.841 |        1.956
       9.000 |        0.061 |        0.504 |        0.564
       8.000 |        0.085 |        1.564 |        1.648
      10.000 |        0.029 |        0.933 |        0.962
       8.000 |        0.037 |        1.130 |        1.168
       4.000 |        0.039 |        1.691 |        1.730
       8.000 |        0.031 |        1.691 |        1.722
       6.000 |        0.377 |        0.525 |        0.902
       6.000 |        0.250 |        0.552 |        0.802
       9.000 |        0.039 |        0.469 |        0.508
      11.000 |        0.042 |        0.751 |        0.793
      11.000 |        0.116 |        1.807 |        1.924
       6.000 |        0.120 |        0.486 |        0.606
       8.000 |        0.072 |        1.948 |        2.020
      10.000 |        0.030 |        0.689 |        0.719
       8.000 |        0.228 |        0.445 |        0.673
      10.000 |        0.048 |        1.673 |        1.721
      10.000 |        0.050 |        0.924 |        0.974
       8.000 |        0.047 |        0.760 |        0.807
       6.000 |        0.034 |        1.474 |        1.508
      10.000 |        0.033 |        0.929 |        0.962
       9.000 |        0.026 |        0.411 |        0.437
       7.000 |        0.034 |        1.165 |        1.199
      11.000 |        0.088 |        0.346 |        0.434
       4.000 |        0.032 |        1.128 |        1.160
      13.000 |        0.021 |        0.469 |        0.490
      14.000 |        0.098 |        0.268 |        0.366
       9.000 |        0.034 |        0.598 |        0.632
       7.000 |        0.037 |        1.271 |        1.308
      12.000 |        0.036 |        1.752 |        1.788
       8.000 |        0.182 |        0.971 |        1.152
       6.000 |        0.049 |        0.490 |        0.538
      14.000 |        0.076 |        1.288 |        1.365
      12.000 |        0.085 |        2.036 |        2.121
       9.000 |        0.182 |        0.689 |        0.871
       9.000 |        0.265 |        0.411 |        0.676
       6.000 |        0.084 |        0.411 |        0.495
      11.000 |        0.093 |        1.695 |        1.788
       7.000 |        0.029 |        1.530 |        1.559
       6.000 |        0.034 |        1.387 |        1.421
       9.000 |        0.075 |        2.033 |        2.108
       6.000 |        0.032 |        0.320 |        0.352
      12.000 |        0.028 |        2.060 |        2.088
       8.000 |        0.106 |        0.458 |        0.564
      10.000 |        0.033 |        1.273 |        1.306
       6.000 |        0.025 |        0.597 |        0.622
       7.000 |        0.270 |        0.599 |        0.870
       7.000 |        0.027 |        0.366 |        0.393
       8.000 |        0.152 |        1.603 |        1.755
      15.000 |        0.213 |        0.658 |        0.871
      12.000 |        0.033 |        0.399 |        0.432
       6.000 |        0.027 |        1.026 |        1.053
      12.000 |        0.031 |        1.220 |        1.251
      10.000 |        0.051 |        0.564 |        0.615
       9.000 |        0.238 |        0.863 |        1.101
       8.000 |        0.077 |        0.580 |        0.657
       7.000 |        0.039 |        0.593 |        0.632
      13.000 |        0.024 |        0.523 |        0.546
      10.000 |        0.069 |        0.607 |        0.676
      10.000 |        0.091 |        0.444 |        0.535
       8.000 |        0.047 |        0.513 |        0.560
       3.000 |        0.149 |        1.190 |        1.339
      12.000 |        0.037 |        0.455 |        0.492
