  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.057 |        0.532 |        0.589
       7.000 |        0.045 |        0.538 |        0.583
      14.000 |        0.055 |        0.900 |        0.955
       8.000 |        0.058 |        0.668 |        0.726
      12.000 |        0.044 |        0.554 |        0.598
      11.000 |        0.063 |        1.145 |        1.207
      13.000 |        0.238 |        0.884 |        1.122
      12.000 |        0.061 |        0.521 |        0.582
      16.000 |        0.105 |        0.419 |        0.524
       6.000 |        0.035 |        0.413 |        0.448
      11.000 |        0.043 |        0.626 |        0.669
      10.000 |        0.033 |        0.450 |        0.483
      10.000 |        0.080 |        1.217 |        1.297
       5.000 |        0.058 |        1.758 |        1.815
       8.000 |        0.064 |        1.810 |        1.874
      12.000 |        0.118 |        0.275 |        0.393
       7.000 |        0.129 |        0.402 |        0.532
       8.000 |        0.122 |        1.132 |        1.255
       7.000 |        0.042 |        0.422 |        0.464
      14.000 |        0.117 |        1.703 |        1.820
       6.000 |        0.086 |        0.518 |        0.604
       7.000 |        0.047 |        0.434 |        0.481
       8.000 |        0.101 |        1.508 |        1.609
      11.000 |        0.059 |        0.650 |        0.709
       5.000 |        0.049 |        1.238 |        1.287
      10.000 |        0.142 |        0.910 |        1.052
       9.000 |        0.044 |        0.520 |        0.563
       8.000 |        0.051 |        0.425 |        0.476
       6.000 |        0.134 |        1.433 |        1.567
       6.000 |        0.067 |        0.494 |        0.561
       6.000 |        0.064 |        0.998 |        1.062
      10.000 |        0.041 |        1.033 |        1.074
       8.000 |        0.053 |        0.823 |        0.877
       8.000 |        0.177 |        0.660 |        0.837
       6.000 |        0.086 |        0.441 |        0.527
      11.000 |        0.147 |        1.456 |        1.603
       7.000 |        0.059 |        1.275 |        1.333
      10.000 |        0.127 |        0.809 |        0.936
       6.000 |        0.044 |        1.192 |        1.236
       8.000 |        0.184 |        0.581 |        0.765
       9.000 |        0.241 |        0.618 |        0.859
       7.000 |        0.092 |        0.284 |        0.376
       6.000 |        0.104 |        0.355 |        0.459
       8.000 |        0.088 |        0.538 |        0.626
      12.000 |        0.143 |        0.861 |        1.003
       7.000 |        0.062 |        1.199 |        1.261
      13.000 |        0.125 |        2.273 |        2.397
      13.000 |        0.042 |        0.570 |        0.613
       3.000 |        0.039 |        1.593 |        1.633
       5.000 |        0.043 |        1.018 |        1.062
       9.000 |        0.099 |        0.664 |        0.763
       8.000 |        0.115 |        0.628 |        0.744
       9.000 |        0.212 |        0.865 |        1.077
       5.000 |        0.121 |        0.824 |        0.945
       5.000 |        0.152 |        0.747 |        0.899
       7.000 |        0.047 |        0.682 |        0.730
      10.000 |        0.102 |        1.185 |        1.287
      10.000 |        0.056 |        0.343 |        0.400
       6.000 |        0.166 |        0.987 |        1.153
       4.000 |        0.105 |        0.481 |        0.585
      12.000 |        0.047 |        0.430 |        0.476
       6.000 |        0.188 |        0.827 |        1.015
       4.000 |        0.076 |        0.556 |        0.632
      10.000 |        0.032 |        0.516 |        0.548
       8.000 |        0.089 |        0.843 |        0.932
       7.000 |        0.070 |        1.118 |        1.188
       4.000 |        0.047 |        0.740 |        0.787
      13.000 |        0.129 |        1.178 |        1.307
      12.000 |        0.028 |        0.624 |        0.651
      10.000 |        0.086 |        0.619 |        0.705
       9.000 |        0.035 |        0.667 |        0.702
      12.000 |        0.033 |        0.404 |        0.437
       5.000 |        0.030 |        0.330 |        0.360
       7.000 |        0.032 |        0.686 |        0.718
      10.000 |        0.036 |        0.559 |        0.595
       9.000 |        0.152 |        1.128 |        1.280
       9.000 |        0.131 |        1.314 |        1.445
       9.000 |        0.048 |        0.630 |        0.678
      13.000 |        0.102 |        0.269 |        0.371
       9.000 |        0.066 |        1.407 |        1.473
      17.000 |        0.095 |        0.527 |        0.622
      11.000 |        0.125 |        0.461 |        0.585
      13.000 |        0.100 |        0.429 |        0.529
       5.000 |        0.089 |        0.456 |        0.545
       6.000 |        0.104 |        0.495 |        0.599
      10.000 |        0.095 |        0.294 |        0.389
       4.000 |        0.186 |        0.500 |        0.686
      12.000 |        0.045 |        0.911 |        0.956
      16.000 |        0.042 |        0.433 |        0.476
      11.000 |        0.058 |        0.406 |        0.464
      11.000 |        0.129 |        1.232 |        1.361
      10.000 |        0.061 |        0.717 |        0.779
      10.000 |        0.066 |        0.455 |        0.521
       8.000 |        0.067 |        2.164 |        2.231
       8.000 |        0.039 |        1.132 |        1.171
       8.000 |        0.129 |        1.532 |        1.661
       8.000 |        0.097 |        0.801 |        0.898
       7.000 |        0.036 |        1.674 |        1.710
      13.000 |        0.304 |        0.639 |        0.943
       7.000 |        0.055 |        0.404 |        0.460
       6.000 |        0.093 |        0.614 |        0.707
       3.000 |        0.107 |        1.198 |        1.305
      11.000 |        0.048 |        1.581 |        1.629
       8.000 |        0.101 |        0.919 |        1.020
      12.000 |        0.081 |        1.135 |        1.216
       7.000 |        0.042 |        0.531 |        0.573
      10.000 |        0.055 |        0.721 |        0.776
      12.000 |        0.053 |        1.026 |        1.079
      16.000 |        0.127 |        0.539 |        0.667
      12.000 |        0.064 |        0.495 |        0.559
       9.000 |        0.031 |        0.495 |        0.526
      14.000 |        0.032 |        1.221 |        1.254
       7.000 |        0.093 |        0.384 |        0.477
       6.000 |        0.080 |        1.555 |        1.635
       9.000 |        0.051 |        0.673 |        0.724
      12.000 |        0.056 |        0.346 |        0.402
      12.000 |        0.182 |        1.729 |        1.911
       9.000 |        0.055 |        0.890 |        0.944
       7.000 |        0.044 |        1.056 |        1.100
       7.000 |        0.145 |        1.823 |        1.968
       7.000 |        0.126 |        0.445 |        0.571
       5.000 |        0.067 |        0.648 |        0.715
       5.000 |        0.178 |        0.941 |        1.119
       8.000 |        0.079 |        0.325 |        0.404
      12.000 |        0.080 |        0.459 |        0.539
      10.000 |        0.139 |        0.687 |        0.826
       6.000 |        0.092 |        1.504 |        1.596
       7.000 |        0.035 |        1.040 |        1.075
       5.000 |        0.061 |        0.915 |        0.976
       7.000 |        0.170 |        0.825 |        0.996
      11.000 |        0.147 |        0.394 |        0.541
       9.000 |        0.045 |        0.568 |        0.613
      10.000 |        0.056 |        0.655 |        0.711
       4.000 |        0.172 |        1.790 |        1.962
      10.000 |        0.067 |        0.301 |        0.368
       7.000 |        0.067 |        0.549 |        0.616
       6.000 |        0.048 |        1.439 |        1.487
       7.000 |        0.035 |        0.482 |        0.518
       8.000 |        0.064 |        0.375 |        0.439
       6.000 |        0.044 |        1.110 |        1.154
      11.000 |        0.073 |        1.033 |        1.106
       9.000 |        0.185 |        0.425 |        0.610
      10.000 |        0.059 |        0.673 |        0.732
       9.000 |        0.050 |        0.288 |        0.338
      12.000 |        0.040 |        1.993 |        2.033
       7.000 |        0.129 |        0.397 |        0.526
      11.000 |        0.154 |        0.536 |        0.690
       5.000 |        0.068 |        0.372 |        0.440
      10.000 |        0.152 |        0.858 |        1.011
      10.000 |        0.082 |        0.793 |        0.875
       9.000 |        0.044 |        1.881 |        1.925
      10.000 |        0.046 |        1.238 |        1.283
       9.000 |        0.061 |        2.201 |        2.262
       9.000 |        0.047 |        0.804 |        0.851
       9.000 |        0.102 |        0.555 |        0.657
      13.000 |        0.053 |        1.255 |        1.308
       6.000 |        0.046 |        0.503 |        0.549
       5.000 |        0.050 |        0.337 |        0.387
      11.000 |        0.041 |        1.740 |        1.781
      16.000 |        0.126 |        0.533 |        0.658
       5.000 |        0.068 |        0.432 |        0.499
      11.000 |        0.103 |        0.414 |        0.517
       8.000 |        0.113 |        0.482 |        0.595
      10.000 |        0.100 |        0.470 |        0.570
       7.000 |        0.056 |        0.592 |        0.648
       8.000 |        0.146 |        0.647 |        0.793
       7.000 |        0.048 |        0.363 |        0.411
       5.000 |        0.073 |        0.474 |        0.547
       7.000 |        0.045 |        1.243 |        1.288
      10.000 |        0.114 |        1.762 |        1.877
       7.000 |        0.097 |        0.530 |        0.627
       7.000 |        0.124 |        0.463 |        0.586
      13.000 |        0.296 |        0.749 |        1.045
       6.000 |        0.231 |        1.599 |        1.830
      12.000 |        0.066 |        0.552 |        0.618
      10.000 |        0.068 |        0.399 |        0.467
       5.000 |        0.093 |        0.474 |        0.567
      15.000 |        0.054 |        0.505 |        0.558
      13.000 |        0.043 |        1.062 |        1.105
      11.000 |        0.084 |        1.553 |        1.637
       4.000 |        0.047 |        0.794 |        0.841
       7.000 |        0.116 |        0.471 |        0.587
      12.000 |        0.062 |        1.008 |        1.070
       6.000 |        0.045 |        0.377 |        0.423
      15.000 |        0.155 |        0.883 |        1.038
       7.000 |        0.064 |        0.299 |        0.362
       6.000 |        0.131 |        0.356 |        0.487
       7.000 |        0.254 |        0.532 |        0.786
       8.000 |        0.172 |        0.684 |        0.856
      13.000 |        0.035 |        0.519 |        0.555
       8.000 |        0.079 |        0.761 |        0.840
      12.000 |        0.060 |        0.535 |        0.596
       6.000 |        0.041 |        0.402 |        0.443
      13.000 |        0.042 |        1.089 |        1.130
       6.000 |        0.117 |        0.387 |        0.503
       8.000 |        0.295 |        0.472 |        0.768
       9.000 |        0.059 |        1.168 |        1.227
       6.000 |        0.267 |        1.658 |        1.925
      19.000 |        0.116 |        0.367 |        0.483
       7.000 |        0.073 |        0.568 |        0.642
       9.000 |        0.047 |        0.604 |        0.652
      15.000 |        0.109 |        0.377 |        0.486
       8.000 |        0.072 |        0.440 |        0.513
       8.000 |        0.053 |        0.446 |        0.499
      12.000 |        0.043 |        0.441 |        0.484
       7.000 |        0.050 |        0.297 |        0.347
       6.000 |        0.050 |        0.324 |        0.374
      11.000 |        0.037 |        0.791 |        0.828
       8.000 |        0.040 |        1.091 |        1.131
      10.000 |        0.133 |        0.375 |        0.509
       8.000 |        0.061 |        0.346 |        0.407
       3.000 |        0.131 |        0.641 |        0.772
       9.000 |        0.080 |        0.702 |        0.783
      10.000 |        0.034 |        0.391 |        0.424
       9.000 |        0.046 |        0.974 |        1.020
       8.000 |        0.044 |        0.675 |        0.719
       6.000 |        0.072 |        0.836 |        0.907
       6.000 |        0.135 |        0.358 |        0.492
       6.000 |        0.173 |        0.271 |        0.443
      12.000 |        0.145 |        0.463 |        0.607
       8.000 |        0.124 |        0.606 |        0.730
      10.000 |        0.049 |        0.633 |        0.681
       9.000 |        0.038 |        0.407 |        0.445
      12.000 |        0.053 |        0.692 |        0.746
       9.000 |        0.045 |        0.599 |        0.644
       9.000 |        0.106 |        0.801 |        0.907
       7.000 |        0.125 |        1.086 |        1.211
       9.000 |        0.160 |        0.625 |        0.785
       8.000 |        0.078 |        0.690 |        0.767
       5.000 |        0.123 |        0.509 |        0.633
       6.000 |        0.159 |        1.278 |        1.436
       4.000 |        0.046 |        0.436 |        0.482
       6.000 |        0.102 |        0.683 |        0.785
       8.000 |        0.039 |        0.335 |        0.374
       5.000 |        0.119 |        1.084 |        1.204
      11.000 |        0.043 |        0.943 |        0.986
       6.000 |        0.121 |        0.682 |        0.803
       5.000 |        0.171 |        1.147 |        1.319
      10.000 |        0.144 |        0.549 |        0.693
      11.000 |        0.136 |        0.266 |        0.402
      10.000 |        0.132 |        0.461 |        0.594
       9.000 |        0.115 |        1.355 |        1.470
       5.000 |        0.074 |        1.139 |        1.213
       9.000 |        0.071 |        0.443 |        0.514
       6.000 |        0.141 |        0.439 |        0.580
      11.000 |        0.060 |        0.265 |        0.325
       7.000 |        0.071 |        1.170 |        1.241
      12.000 |        0.066 |        0.413 |        0.480
      14.000 |        0.048 |        0.442 |        0.490
       7.000 |        0.138 |        1.594 |        1.732
      12.000 |        0.087 |        0.758 |        0.845
      15.000 |        0.047 |        0.697 |        0.744
      12.000 |        0.041 |        1.482 |        1.523
      12.000 |        0.059 |        0.408 |        0.467
      11.000 |        0.043 |        0.782 |        0.826
       7.000 |        0.093 |        1.738 |        1.832
       7.000 |        0.143 |        0.766 |        0.909
       7.000 |        0.132 |        0.998 |        1.129
      10.000 |        0.147 |        0.573 |        0.720
      11.000 |        0.141 |        0.554 |        0.694
       4.000 |        0.046 |        0.968 |        1.014
       7.000 |        0.071 |        0.441 |        0.512
       8.000 |        0.061 |        0.504 |        0.564
       6.000 |        0.075 |        0.366 |        0.440
      14.000 |        0.046 |        0.855 |        0.901
       9.000 |        0.035 |        0.707 |        0.742
       7.000 |        0.040 |        0.721 |        0.761
       7.000 |        0.125 |        1.772 |        1.898
       7.000 |        0.140 |        0.466 |        0.606
       8.000 |        0.107 |        1.164 |        1.271
       5.000 |        0.032 |        0.823 |        0.855
       8.000 |        0.034 |        0.558 |        0.592
      10.000 |        0.125 |        1.467 |        1.592
       7.000 |        0.073 |        0.806 |        0.879
      10.000 |        0.126 |        0.368 |        0.495
       9.000 |        0.069 |        0.318 |        0.387
      11.000 |        0.110 |        0.671 |        0.781
       9.000 |        0.052 |        1.185 |        1.238
      12.000 |        0.057 |        0.530 |        0.588
       9.000 |        0.169 |        0.730 |        0.899
       7.000 |        0.040 |        0.296 |        0.336
       7.000 |        0.117 |        0.396 |        0.512
       9.000 |        0.118 |        0.382 |        0.500
      10.000 |        0.112 |        0.611 |        0.723
      12.000 |        0.133 |        0.435 |        0.568
      10.000 |        0.094 |        0.601 |        0.695
       9.000 |        0.033 |        0.761 |        0.794
      15.000 |        0.047 |        0.432 |        0.479
      13.000 |        0.139 |        0.615 |        0.754
       5.000 |        0.043 |        0.917 |        0.960
       6.000 |        0.069 |        0.358 |        0.427
      12.000 |        0.060 |        1.099 |        1.159
       7.000 |        0.082 |        0.508 |        0.591
      12.000 |        0.067 |        1.902 |        1.969
       8.000 |        0.038 |        1.901 |        1.939
       7.000 |        0.177 |        0.377 |        0.554
       4.000 |        0.172 |        0.984 |        1.156
       5.000 |        0.091 |        0.354 |        0.444
       9.000 |        0.185 |        1.368 |        1.553
      11.000 |        0.097 |        0.382 |        0.479
       7.000 |        0.101 |        0.430 |        0.531
       7.000 |        0.049 |        0.544 |        0.593
       7.000 |        0.059 |        1.009 |        1.068
      11.000 |        0.081 |        1.004 |        1.084
      12.000 |        0.045 |        0.969 |        1.014
       8.000 |        0.061 |        1.000 |        1.061
      10.000 |        0.287 |        0.249 |        0.536
      11.000 |        0.054 |        0.285 |        0.339
      17.000 |        0.071 |        1.547 |        1.619
       8.000 |        0.082 |        0.614 |        0.695
       7.000 |        0.038 |        0.466 |        0.504
       5.000 |        0.072 |        1.070 |        1.142
       6.000 |        0.122 |        0.508 |        0.631
      12.000 |        0.054 |        0.750 |        0.803
       8.000 |        0.038 |        1.135 |        1.173
       6.000 |        0.056 |        0.355 |        0.411
      16.000 |        0.049 |        0.597 |        0.647
       7.000 |        0.051 |        1.197 |        1.249
      12.000 |        0.116 |        0.838 |        0.954
       6.000 |        0.121 |        1.098 |        1.219
       7.000 |        0.102 |        0.356 |        0.459
      11.000 |        0.054 |        0.361 |        0.415
       5.000 |        0.084 |        1.739 |        1.823
      11.000 |        0.044 |        0.324 |        0.368
       4.000 |        0.133 |        0.752 |        0.885
      12.000 |        0.047 |        0.378 |        0.425
       6.000 |        0.046 |        1.430 |        1.476
       9.000 |        0.047 |        0.431 |        0.478
       6.000 |        0.102 |        0.766 |        0.868
       8.000 |        0.140 |        0.393 |        0.533
      11.000 |        0.040 |        0.337 |        0.377
       6.000 |        0.041 |        0.750 |        0.791
       4.000 |        0.048 |        0.569 |        0.616
       8.000 |        0.124 |        1.110 |        1.234
      12.000 |        0.212 |        1.783 |        1.996
      15.000 |        0.111 |        0.377 |        0.488
      12.000 |        0.130 |        0.689 |        0.819
      10.000 |        0.165 |        0.429 |        0.594
      11.000 |        0.057 |        0.445 |        0.502
       6.000 |        0.060 |        0.656 |        0.716
       9.000 |        0.058 |        0.623 |        0.682
      10.000 |        0.053 |        0.484 |        0.537
       7.000 |        0.033 |        0.658 |        0.692
      10.000 |        0.057 |        0.579 |        0.636
      13.000 |        0.039 |        1.125 |        1.164
      14.000 |        0.144 |        1.095 |        1.239
       7.000 |        0.051 |        0.299 |        0.350
       8.000 |        0.045 |        0.494 |        0.539
       8.000 |        0.050 |        1.466 |        1.517
       8.000 |        0.045 |        1.465 |        1.510
       9.000 |        0.038 |        0.612 |        0.650
       7.000 |        0.035 |        0.486 |        0.521
      12.000 |        0.049 |        0.691 |        0.739
      14.000 |        0.040 |        0.553 |        0.593
      11.000 |        0.177 |        0.637 |        0.814
       8.000 |        0.069 |        0.240 |        0.309
       6.000 |        0.066 |        0.516 |        0.582
       8.000 |        0.048 |        0.389 |        0.437
       4.000 |        0.046 |        0.398 |        0.444
       8.000 |        0.143 |        1.797 |        1.940
       8.000 |        0.067 |        0.514 |        0.581
      15.000 |        0.080 |        0.611 |        0.691
      11.000 |        0.064 |        1.830 |        1.895
       9.000 |        0.053 |        0.242 |        0.295
      13.000 |        0.149 |        0.564 |        0.713
      10.000 |        0.161 |        1.078 |        1.240
       9.000 |        0.054 |        1.253 |        1.307
       8.000 |        0.050 |        0.326 |        0.376
       9.000 |        0.065 |        0.467 |        0.532
      13.000 |        0.066 |        0.983 |        1.049
      11.000 |        0.065 |        0.414 |        0.480
       6.000 |        0.158 |        0.733 |        0.891
       9.000 |        0.140 |        0.437 |        0.577
      12.000 |        0.048 |        0.318 |        0.366
       9.000 |        0.050 |        0.236 |        0.287
      11.000 |        0.067 |        0.612 |        0.679
       7.000 |        0.120 |        1.784 |        1.905
      12.000 |        0.121 |        1.251 |        1.372
       6.000 |        0.046 |        0.351 |        0.396
      10.000 |        0.047 |        0.377 |        0.424
       9.000 |        0.137 |        1.798 |        1.935
       9.000 |        0.040 |        0.360 |        0.400
       9.000 |        0.062 |        0.318 |        0.380
       9.000 |        0.048 |        0.474 |        0.522
       5.000 |        0.048 |        1.069 |        1.117
       9.000 |        0.043 |        0.358 |        0.401
      11.000 |        0.088 |        0.286 |        0.374
       7.000 |        0.041 |        0.676 |        0.717
       6.000 |        0.172 |        1.504 |        1.676
       8.000 |        0.155 |        0.361 |        0.516
       8.000 |        0.175 |        0.842 |        1.017
       7.000 |        0.065 |        0.900 |        0.965
      17.000 |        0.117 |        0.288 |        0.406
       9.000 |        0.055 |        0.324 |        0.379
       9.000 |        0.093 |        0.411 |        0.504
       8.000 |        0.051 |        1.675 |        1.726
       5.000 |        0.043 |        1.627 |        1.670
      15.000 |        0.046 |        1.270 |        1.316
       9.000 |        0.043 |        1.139 |        1.182
      14.000 |        0.036 |        0.305 |        0.340
       8.000 |        0.030 |        0.720 |        0.750
       4.000 |        0.043 |        1.879 |        1.922
      20.000 |        0.046 |        2.083 |        2.128
       9.000 |        0.060 |        0.980 |        1.040
      11.000 |        0.063 |        0.672 |        0.735
       6.000 |        0.058 |        0.388 |        0.446
       6.000 |        0.077 |        1.961 |        2.039
       7.000 |        0.044 |        0.344 |        0.388
      12.000 |        0.100 |        1.125 |        1.225
       6.000 |        0.171 |        0.582 |        0.753
      12.000 |        0.121 |        0.393 |        0.514
      11.000 |        0.049 |        0.543 |        0.591
      10.000 |        0.208 |        0.422 |        0.630
      10.000 |        0.166 |        0.611 |        0.777
       8.000 |        0.057 |        0.552 |        0.609
      10.000 |        0.066 |        0.525 |        0.592
       6.000 |        0.085 |        0.606 |        0.692
      10.000 |        0.046 |        0.331 |        0.378
      11.000 |        0.117 |        0.530 |        0.647
      10.000 |        0.066 |        1.057 |        1.122
       9.000 |        0.037 |        0.499 |        0.536
       9.000 |        0.038 |        0.853 |        0.891
       5.000 |        0.099 |        0.334 |        0.433
       7.000 |        0.051 |        0.340 |        0.391
       9.000 |        0.051 |        0.979 |        1.030
       8.000 |        0.067 |        0.810 |        0.877
      11.000 |        0.040 |        1.192 |        1.232
      11.000 |        0.055 |        0.390 |        0.445
       7.000 |        0.057 |        0.438 |        0.495
       9.000 |        0.044 |        1.669 |        1.713
       9.000 |        0.143 |        1.681 |        1.825
       9.000 |        0.043 |        0.440 |        0.483
       8.000 |        0.053 |        1.469 |        1.523
      10.000 |        0.145 |        0.776 |        0.921
       8.000 |        0.104 |        1.414 |        1.518
       4.000 |        0.064 |        1.640 |        1.704
       8.000 |        0.137 |        1.574 |        1.711
       6.000 |        0.095 |        0.564 |        0.660
       6.000 |        0.059 |        0.616 |        0.675
       9.000 |        0.112 |        0.321 |        0.433
      11.000 |        0.129 |        0.678 |        0.807
      11.000 |        0.170 |        1.731 |        1.901
       6.000 |        0.042 |        0.478 |        0.521
       8.000 |        0.151 |        1.815 |        1.967
      10.000 |        0.045 |        0.600 |        0.645
       8.000 |        0.050 |        0.389 |        0.440
      10.000 |        0.049 |        1.560 |        1.609
      10.000 |        0.126 |        0.838 |        0.964
       8.000 |        0.132 |        0.585 |        0.717
       6.000 |        0.040 |        1.343 |        1.383
      10.000 |        0.057 |        0.853 |        0.910
       7.000 |        0.044 |        0.953 |        0.997
       9.000 |        0.144 |        0.418 |        0.562
      11.000 |        0.074 |        0.339 |        0.413
       4.000 |        0.076 |        1.057 |        1.134
      13.000 |        0.083 |        0.387 |        0.469
      14.000 |        0.126 |        0.182 |        0.308
       9.000 |        0.047 |        0.531 |        0.579
       7.000 |        0.113 |        1.100 |        1.213
      12.000 |        0.059 |        1.689 |        1.748
       8.000 |        0.221 |        0.827 |        1.048
       6.000 |        0.145 |        0.343 |        0.488
      14.000 |        0.068 |        1.296 |        1.364
      12.000 |        0.078 |        1.965 |        2.044
       9.000 |        0.092 |        0.610 |        0.703
       9.000 |        0.035 |        0.350 |        0.385
       6.000 |        0.078 |        0.358 |        0.435
      11.000 |        0.104 |        1.601 |        1.705
       7.000 |        0.108 |        1.468 |        1.576
       6.000 |        0.097 |        1.374 |        1.471
       9.000 |        0.100 |        1.970 |        2.069
       6.000 |        0.049 |        0.273 |        0.322
      12.000 |        0.099 |        1.991 |        2.091
       8.000 |        0.081 |        0.395 |        0.476
      10.000 |        0.165 |        1.245 |        1.409
       6.000 |        0.070 |        0.589 |        0.659
       7.000 |        0.139 |        0.556 |        0.695
       7.000 |        0.046 |        0.338 |        0.384
       8.000 |        0.043 |        1.485 |        1.528
      15.000 |        0.070 |        0.643 |        0.713
      12.000 |        0.037 |        0.354 |        0.392
       6.000 |        0.068 |        1.007 |        1.076
      12.000 |        0.050 |        1.123 |        1.173
       9.000 |        0.046 |        0.523 |        0.569
      10.000 |        0.051 |        0.522 |        0.573
       8.000 |        0.052 |        0.405 |        0.458
       7.000 |        0.052 |        0.459 |        0.512
      13.000 |        0.038 |        0.404 |        0.443
      10.000 |        0.085 |        0.411 |        0.495
      10.000 |        0.062 |        0.759 |        0.822
       8.000 |        0.075 |        0.470 |        0.544
       3.000 |        0.210 |        1.097 |        1.308
      12.000 |        0.113 |        0.295 |        0.407
