  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      11.000 |        0.072 |        1.977 |        2.049
       9.000 |        0.034 |        0.364 |        0.398
       5.000 |        0.079 |        0.363 |        0.442
       9.000 |        0.181 |        0.405 |        0.586
       8.000 |        0.167 |        1.175 |        1.341
       9.000 |        0.225 |        0.421 |        0.646
       7.000 |        0.064 |        0.538 |        0.603
      12.000 |        0.033 |        0.454 |        0.488
       8.000 |        0.038 |        0.883 |        0.921
      11.000 |        0.023 |        1.266 |        1.289
       9.000 |        0.080 |        0.684 |        0.765
      10.000 |        0.079 |        0.405 |        0.484
       7.000 |        0.033 |        1.511 |        1.543
      12.000 |        0.158 |        0.649 |        0.807
       9.000 |        0.045 |        1.023 |        1.068
       9.000 |        0.125 |        0.454 |        0.579
       6.000 |        0.040 |        0.606 |        0.646
       8.000 |        0.028 |        0.856 |        0.884
       5.000 |        0.080 |        0.383 |        0.463
       5.000 |        0.028 |        0.431 |        0.459
      12.000 |        0.282 |        0.796 |        1.079
       6.000 |        0.149 |        0.441 |        0.590
       9.000 |        0.111 |        0.526 |        0.637
       7.000 |        0.127 |        0.625 |        0.752
       7.000 |        0.041 |        0.581 |        0.622
      14.000 |        0.121 |        0.939 |        1.060
       8.000 |        0.043 |        0.786 |        0.828
      12.000 |        0.028 |        0.631 |        0.660
      11.000 |        0.050 |        1.198 |        1.248
      13.000 |        0.028 |        0.913 |        0.941
      16.000 |        0.183 |        0.430 |        0.612
      12.000 |        0.214 |        0.685 |        0.900
       6.000 |        0.044 |        0.529 |        0.573
      11.000 |        0.182 |        0.707 |        0.888
      10.000 |        0.039 |        0.489 |        0.527
      10.000 |        0.031 |        1.346 |        1.377
       5.000 |        0.024 |        1.805 |        1.829
       8.000 |        0.028 |        1.927 |        1.955
      12.000 |        0.325 |        0.425 |        0.750
       7.000 |        0.093 |        0.390 |        0.483
       8.000 |        0.185 |        1.139 |        1.324
       7.000 |        0.091 |        0.468 |        0.558
      14.000 |        0.029 |        1.746 |        1.776
       6.000 |        0.045 |        0.535 |        0.581
       7.000 |        0.033 |        0.474 |        0.507
       8.000 |        0.035 |        1.592 |        1.627
      11.000 |        0.071 |        0.716 |        0.787
       5.000 |        0.031 |        1.293 |        1.324
      10.000 |        0.129 |        1.113 |        1.242
       9.000 |        0.047 |        0.652 |        0.699
       6.000 |        0.175 |        1.399 |        1.574
       8.000 |        0.134 |        0.603 |        0.737
       6.000 |        0.028 |        0.556 |        0.584
       6.000 |        0.028 |        1.018 |        1.046
      10.000 |        0.039 |        1.084 |        1.123
       8.000 |        0.031 |        0.898 |        0.929
       8.000 |        0.103 |        0.487 |        0.590
       6.000 |        0.093 |        0.464 |        0.557
      11.000 |        0.202 |        1.344 |        1.546
       7.000 |        0.033 |        1.363 |        1.396
      10.000 |        0.039 |        0.862 |        0.901
       6.000 |        0.024 |        1.254 |        1.278
       8.000 |        0.229 |        0.652 |        0.881
       9.000 |        0.379 |        0.747 |        1.126
       7.000 |        0.229 |        0.336 |        0.566
       6.000 |        0.065 |        0.394 |        0.460
       8.000 |        0.046 |        0.643 |        0.689
      12.000 |        0.033 |        1.085 |        1.118
       7.000 |        0.131 |        1.282 |        1.413
      13.000 |        0.033 |        0.518 |        0.551
      13.000 |        0.160 |        2.453 |        2.613
       3.000 |        0.029 |        1.599 |        1.628
       5.000 |        0.030 |        1.052 |        1.082
       9.000 |        0.269 |        0.346 |        0.615
       8.000 |        0.092 |        0.482 |        0.574
       9.000 |        0.100 |        0.829 |        0.929
       5.000 |        0.030 |        0.763 |        0.792
       5.000 |        0.281 |        0.909 |        1.190
       7.000 |        0.063 |        0.762 |        0.825
      10.000 |        0.098 |        1.342 |        1.440
      10.000 |        0.024 |        0.497 |        0.521
       6.000 |        0.217 |        1.057 |        1.274
       4.000 |        0.533 |        0.483 |        1.016
       6.000 |        0.474 |        0.764 |        1.238
      12.000 |        0.482 |        0.582 |        1.064
      10.000 |        0.041 |        0.609 |        0.650
       4.000 |        0.334 |        0.650 |        0.984
       8.000 |        0.291 |        0.985 |        1.277
       7.000 |        0.133 |        1.309 |        1.442
       4.000 |        0.256 |        0.973 |        1.229
      13.000 |        0.274 |        1.489 |        1.763
      10.000 |        0.096 |        0.854 |        0.951
      12.000 |        0.029 |        1.089 |        1.118
       9.000 |        0.027 |        1.096 |        1.122
      12.000 |        0.024 |        0.851 |        0.875
       5.000 |        0.029 |        0.831 |        0.860
       7.000 |        0.164 |        1.197 |        1.361
      10.000 |        0.039 |        0.578 |        0.617
       9.000 |        0.051 |        1.235 |        1.286
       9.000 |        0.121 |        1.323 |        1.443
       9.000 |        0.024 |        0.642 |        0.666
      13.000 |        0.092 |        0.335 |        0.427
       9.000 |        0.034 |        1.517 |        1.551
      17.000 |        0.130 |        0.613 |        0.743
      11.000 |        0.031 |        0.535 |        0.565
       5.000 |        0.035 |        0.403 |        0.437
      13.000 |        0.045 |        0.629 |        0.674
       6.000 |        0.067 |        0.557 |        0.625
      10.000 |        0.159 |        0.362 |        0.520
       4.000 |        0.337 |        0.593 |        0.930
      12.000 |        0.095 |        1.052 |        1.147
      16.000 |        0.041 |        0.474 |        0.515
      11.000 |        0.144 |        0.516 |        0.660
      11.000 |        0.278 |        1.418 |        1.697
      10.000 |        0.036 |        0.810 |        0.846
      10.000 |        0.028 |        0.542 |        0.569
       8.000 |        0.106 |        2.179 |        2.285
       8.000 |        0.032 |        1.148 |        1.180
       8.000 |        0.221 |        1.484 |        1.705
       8.000 |        0.073 |        0.835 |        0.907
       7.000 |        0.024 |        1.725 |        1.749
      13.000 |        0.379 |        0.625 |        1.005
       6.000 |        0.030 |        0.575 |        0.605
       3.000 |        0.034 |        1.243 |        1.278
      11.000 |        0.025 |        1.575 |        1.599
       7.000 |        0.072 |        0.871 |        0.943
       8.000 |        0.220 |        1.141 |        1.360
      12.000 |        0.065 |        1.389 |        1.453
       7.000 |        0.033 |        0.625 |        0.659
      10.000 |        0.028 |        0.883 |        0.911
      12.000 |        0.027 |        1.214 |        1.241
      16.000 |        0.240 |        0.633 |        0.873
       9.000 |        0.025 |        0.464 |        0.490
      12.000 |        0.090 |        0.643 |        0.733
       6.000 |        0.024 |        1.454 |        1.478
      14.000 |        0.029 |        1.410 |        1.439
       7.000 |        0.083 |        0.659 |        0.742
       9.000 |        0.023 |        0.897 |        0.920
      12.000 |        0.289 |        0.349 |        0.638
      12.000 |        0.031 |        1.708 |        1.739
       9.000 |        0.034 |        0.927 |        0.960
       7.000 |        0.089 |        1.086 |        1.175
       7.000 |        0.171 |        1.859 |        2.030
       7.000 |        0.132 |        0.513 |        0.646
       5.000 |        0.030 |        0.699 |        0.729
       8.000 |        0.168 |        0.321 |        0.490
       5.000 |        0.159 |        1.314 |        1.473
      12.000 |        0.143 |        0.564 |        0.707
      10.000 |        0.033 |        0.787 |        0.820
       6.000 |        0.041 |        1.627 |        1.668
       7.000 |        0.089 |        1.155 |        1.244
       5.000 |        0.037 |        0.956 |        0.993
       7.000 |        0.081 |        0.867 |        0.949
      11.000 |        0.024 |        0.379 |        0.403
       9.000 |        0.188 |        0.606 |        0.793
      10.000 |        0.038 |        0.652 |        0.690
       4.000 |        0.028 |        1.846 |        1.874
      10.000 |        0.022 |        0.376 |        0.398
       7.000 |        0.213 |        0.547 |        0.759
       6.000 |        0.053 |        1.458 |        1.511
       7.000 |        0.033 |        0.533 |        0.566
       6.000 |        0.040 |        1.051 |        1.091
       8.000 |        0.021 |        0.653 |        0.674
      11.000 |        0.037 |        0.996 |        1.033
       9.000 |        0.023 |        0.515 |        0.538
      10.000 |        0.065 |        0.731 |        0.796
       9.000 |        0.081 |        0.389 |        0.470
      12.000 |        0.029 |        2.089 |        2.118
       7.000 |        0.148 |        0.603 |        0.751
      11.000 |        0.187 |        0.559 |        0.747
       5.000 |        0.028 |        0.399 |        0.427
      10.000 |        0.045 |        0.997 |        1.042
      10.000 |        0.089 |        0.902 |        0.991
       9.000 |        0.103 |        2.089 |        2.192
      10.000 |        0.121 |        1.307 |        1.428
       9.000 |        0.060 |        2.253 |        2.313
       9.000 |        0.028 |        0.957 |        0.984
       9.000 |        0.027 |        0.847 |        0.873
      13.000 |        0.033 |        1.225 |        1.259
       6.000 |        0.044 |        0.515 |        0.559
       5.000 |        0.034 |        0.378 |        0.411
      11.000 |        0.034 |        1.780 |        1.813
      16.000 |        0.037 |        0.609 |        0.646
       5.000 |        0.302 |        0.561 |        0.863
      11.000 |        0.079 |        0.514 |        0.593
       8.000 |        0.027 |        0.493 |        0.521
      10.000 |        0.027 |        0.532 |        0.559
       7.000 |        0.158 |        0.690 |        0.849
       8.000 |        0.103 |        0.971 |        1.073
       7.000 |        0.035 |        0.465 |        0.500
       5.000 |        0.035 |        0.520 |        0.555
       7.000 |        0.038 |        1.303 |        1.341
      10.000 |        0.032 |        1.776 |        1.808
       7.000 |        0.028 |        0.537 |        0.566
      13.000 |        0.174 |        0.768 |        0.943
       7.000 |        0.320 |        0.607 |        0.927
       6.000 |        0.165 |        1.840 |        2.005
      12.000 |        0.107 |        0.780 |        0.887
      10.000 |        0.111 |        0.501 |        0.612
       5.000 |        0.080 |        0.720 |        0.800
      15.000 |        0.033 |        0.532 |        0.565
      13.000 |        0.131 |        1.104 |        1.235
      11.000 |        0.039 |        1.669 |        1.708
       4.000 |        0.032 |        0.803 |        0.835
       7.000 |        0.030 |        0.499 |        0.529
      12.000 |        0.135 |        1.078 |        1.213
       6.000 |        0.044 |        0.467 |        0.511
      15.000 |        0.116 |        1.089 |        1.204
       7.000 |        0.113 |        0.384 |        0.497
       6.000 |        0.151 |        0.440 |        0.591
       7.000 |        0.146 |        0.779 |        0.924
      13.000 |        0.034 |        0.554 |        0.587
       8.000 |        0.046 |        1.097 |        1.143
       8.000 |        0.054 |        0.974 |        1.028
      12.000 |        0.033 |        0.695 |        0.727
       6.000 |        0.037 |        0.581 |        0.617
      13.000 |        0.125 |        1.125 |        1.250
       6.000 |        0.115 |        0.506 |        0.621
       8.000 |        0.025 |        0.774 |        0.800
       9.000 |        0.111 |        1.259 |        1.370
       6.000 |        0.228 |        1.753 |        1.981
      19.000 |        0.199 |        0.468 |        0.667
       7.000 |        0.041 |        0.610 |        0.651
       9.000 |        0.151 |        0.642 |        0.793
      15.000 |        0.153 |        0.400 |        0.552
       8.000 |        0.027 |        0.452 |        0.479
       8.000 |        0.036 |        0.470 |        0.505
      12.000 |        0.030 |        0.567 |        0.597
       7.000 |        0.120 |        0.361 |        0.481
       6.000 |        0.022 |        0.310 |        0.332
      11.000 |        0.033 |        0.924 |        0.956
       8.000 |        0.035 |        1.157 |        1.191
      10.000 |        0.375 |        0.417 |        0.792
       9.000 |        0.042 |        0.522 |        0.565
       3.000 |        0.109 |        0.725 |        0.834
       8.000 |        0.091 |        0.660 |        0.751
      10.000 |        0.030 |        0.460 |        0.490
       9.000 |        0.219 |        0.999 |        1.218
       8.000 |        0.035 |        0.715 |        0.750
       6.000 |        0.033 |        0.908 |        0.940
       6.000 |        0.320 |        0.336 |        0.656
      12.000 |        0.295 |        0.541 |        0.836
       6.000 |        0.233 |        0.862 |        1.095
       8.000 |        0.175 |        0.930 |        1.105
      10.000 |        0.170 |        0.696 |        0.866
       9.000 |        0.040 |        0.500 |        0.540
      12.000 |        0.025 |        0.847 |        0.872
       9.000 |        0.034 |        0.749 |        0.783
       9.000 |        0.103 |        0.862 |        0.965
       7.000 |        0.094 |        1.170 |        1.264
       9.000 |        0.032 |        0.708 |        0.740
       8.000 |        0.087 |        0.744 |        0.831
       5.000 |        0.139 |        0.853 |        0.992
       6.000 |        0.139 |        1.336 |        1.475
       4.000 |        0.151 |        0.527 |        0.678
       6.000 |        0.110 |        0.733 |        0.843
       8.000 |        0.032 |        0.452 |        0.484
       5.000 |        0.037 |        1.300 |        1.337
      11.000 |        0.039 |        1.117 |        1.156
       6.000 |        0.034 |        0.384 |        0.418
       5.000 |        0.104 |        1.499 |        1.604
      10.000 |        0.052 |        0.683 |        0.734
      11.000 |        0.063 |        0.353 |        0.416
      10.000 |        0.117 |        0.520 |        0.636
       9.000 |        0.078 |        1.396 |        1.474
       5.000 |        0.073 |        1.224 |        1.297
       9.000 |        0.035 |        0.578 |        0.613
       6.000 |        0.118 |        0.530 |        0.648
      11.000 |        0.037 |        0.370 |        0.406
       7.000 |        0.230 |        1.356 |        1.586
      12.000 |        0.075 |        0.572 |        0.647
      14.000 |        0.039 |        0.529 |        0.568
       7.000 |        0.032 |        1.773 |        1.805
      12.000 |        0.026 |        0.949 |        0.975
      15.000 |        0.029 |        0.731 |        0.760
      12.000 |        0.023 |        0.379 |        0.402
      12.000 |        0.031 |        1.697 |        1.728
      11.000 |        0.200 |        0.948 |        1.148
       7.000 |        0.095 |        1.840 |        1.935
       7.000 |        0.106 |        0.821 |        0.927
       7.000 |        0.040 |        1.053 |        1.093
      10.000 |        0.032 |        0.657 |        0.689
      11.000 |        0.025 |        0.550 |        0.575
       4.000 |        0.344 |        1.083 |        1.427
       7.000 |        0.410 |        0.500 |        0.910
       8.000 |        0.234 |        0.594 |        0.828
       6.000 |        0.136 |        0.472 |        0.608
      14.000 |        0.028 |        1.025 |        1.053
       9.000 |        0.036 |        0.930 |        0.965
       7.000 |        0.040 |        0.994 |        1.033
       7.000 |        0.029 |        2.169 |        2.198
       7.000 |        0.135 |        0.540 |        0.674
       5.000 |        0.040 |        0.886 |        0.927
       8.000 |        0.028 |        0.678 |        0.706
       8.000 |        0.101 |        1.610 |        1.712
      10.000 |        0.052 |        1.540 |        1.592
       7.000 |        0.047 |        0.880 |        0.928
      10.000 |        0.237 |        0.456 |        0.694
       9.000 |        0.036 |        0.361 |        0.397
      11.000 |        0.044 |        0.776 |        0.820
       9.000 |        0.088 |        1.268 |        1.357
      12.000 |        0.033 |        0.606 |        0.639
       9.000 |        0.030 |        0.652 |        0.683
       7.000 |        0.141 |        0.597 |        0.738
       7.000 |        0.307 |        0.829 |        1.136
      10.000 |        0.554 |        0.813 |        1.367
       9.000 |        0.365 |        0.873 |        1.238
      12.000 |        0.169 |        0.746 |        0.915
      10.000 |        0.126 |        0.945 |        1.072
       9.000 |        0.246 |        0.970 |        1.215
      15.000 |        0.163 |        0.798 |        0.961
      13.000 |        0.039 |        1.026 |        1.065
       5.000 |        0.231 |        1.004 |        1.235
       6.000 |        0.024 |        0.383 |        0.406
       7.000 |        0.028 |        0.504 |        0.532
      12.000 |        0.033 |        1.291 |        1.324
      12.000 |        0.028 |        2.004 |        2.032
       8.000 |        0.035 |        2.033 |        2.068
       7.000 |        0.105 |        0.575 |        0.680
       4.000 |        0.097 |        1.039 |        1.135
       5.000 |        0.322 |        0.383 |        0.705
       7.000 |        0.031 |        0.446 |        0.477
       9.000 |        0.424 |        1.557 |        1.981
      11.000 |        0.341 |        0.396 |        0.737
       7.000 |        0.091 |        0.581 |        0.673
       7.000 |        0.149 |        1.048 |        1.197
      11.000 |        0.069 |        1.028 |        1.097
      12.000 |        0.032 |        1.031 |        1.063
       8.000 |        0.029 |        0.970 |        0.999
      10.000 |        0.143 |        0.284 |        0.427
      17.000 |        0.062 |        1.468 |        1.530
      11.000 |        0.032 |        0.472 |        0.505
       8.000 |        0.029 |        0.757 |        0.786
       5.000 |        0.025 |        1.057 |        1.083
       7.000 |        0.039 |        0.673 |        0.712
       6.000 |        0.203 |        0.743 |        0.945
      12.000 |        0.031 |        0.926 |        0.957
       8.000 |        0.031 |        1.220 |        1.251
      16.000 |        0.030 |        0.505 |        0.535
       6.000 |        0.029 |        0.540 |        0.569
       7.000 |        0.030 |        1.281 |        1.311
      12.000 |        0.099 |        1.070 |        1.169
       6.000 |        0.057 |        1.345 |        1.401
       7.000 |        0.140 |        0.382 |        0.523
      11.000 |        0.033 |        0.443 |        0.476
       5.000 |        0.048 |        1.941 |        1.988
      11.000 |        0.113 |        0.389 |        0.503
       4.000 |        0.026 |        0.771 |        0.797
      12.000 |        0.026 |        0.389 |        0.415
       6.000 |        0.024 |        1.483 |        1.507
       9.000 |        0.034 |        0.473 |        0.506
       6.000 |        0.088 |        0.830 |        0.918
       8.000 |        0.029 |        0.443 |        0.472
      11.000 |        0.127 |        0.438 |        0.565
       6.000 |        0.031 |        0.882 |        0.913
       4.000 |        0.025 |        0.631 |        0.655
       8.000 |        0.083 |        1.218 |        1.301
      12.000 |        0.145 |        1.876 |        2.021
      15.000 |        0.025 |        0.372 |        0.397
      12.000 |        0.040 |        0.760 |        0.800
      10.000 |        0.133 |        0.467 |        0.601
      11.000 |        0.027 |        0.509 |        0.536
       6.000 |        0.039 |        0.712 |        0.751
       9.000 |        0.154 |        0.738 |        0.892
      10.000 |        0.027 |        0.644 |        0.671
       7.000 |        0.024 |        0.837 |        0.860
      10.000 |        0.046 |        0.725 |        0.770
      13.000 |        0.034 |        1.142 |        1.176
      14.000 |        0.026 |        1.130 |        1.156
       7.000 |        0.081 |        0.394 |        0.475
       8.000 |        0.036 |        0.573 |        0.609
       8.000 |        0.117 |        1.553 |        1.670
       8.000 |        0.036 |        1.511 |        1.547
       9.000 |        0.055 |        0.721 |        0.775
       7.000 |        0.024 |        0.628 |        0.652
      12.000 |        0.038 |        0.704 |        0.742
      14.000 |        0.028 |        0.608 |        0.637
      11.000 |        0.079 |        0.444 |        0.523
       8.000 |        0.073 |        0.332 |        0.405
       6.000 |        0.089 |        0.612 |        0.701
       8.000 |        0.036 |        0.419 |        0.455
       4.000 |        0.032 |        0.487 |        0.520
       8.000 |        0.029 |        1.937 |        1.966
       8.000 |        0.023 |        0.566 |        0.588
      15.000 |        0.100 |        0.713 |        0.813
      11.000 |        0.034 |        1.910 |        1.944
       9.000 |        0.028 |        0.331 |        0.359
      13.000 |        0.112 |        0.646 |        0.758
      10.000 |        0.083 |        1.225 |        1.308
       9.000 |        0.117 |        1.448 |        1.565
       8.000 |        0.036 |        0.401 |        0.437
       9.000 |        0.027 |        0.499 |        0.526
      13.000 |        0.033 |        1.038 |        1.072
      11.000 |        0.030 |        0.527 |        0.557
       6.000 |        0.087 |        0.772 |        0.860
       9.000 |        0.032 |        0.510 |        0.542
      12.000 |        0.026 |        0.400 |        0.425
       9.000 |        0.025 |        0.314 |        0.339
      11.000 |        0.027 |        0.674 |        0.701
       7.000 |        0.034 |        1.832 |        1.867
      12.000 |        0.056 |        1.283 |        1.338
       6.000 |        0.108 |        0.427 |        0.535
       9.000 |        0.029 |        1.797 |        1.826
      10.000 |        0.152 |        0.542 |        0.694
       9.000 |        0.043 |        0.496 |        0.539
       9.000 |        0.033 |        0.411 |        0.444
       9.000 |        0.051 |        0.654 |        0.705
       5.000 |        0.346 |        1.182 |        1.529
       9.000 |        0.163 |        0.434 |        0.597
      11.000 |        0.090 |        0.369 |        0.459
       7.000 |        0.032 |        0.742 |        0.774
       6.000 |        0.227 |        1.548 |        1.775
       8.000 |        0.068 |        0.355 |        0.424
       8.000 |        0.029 |        0.828 |        0.857
       7.000 |        0.043 |        0.919 |        0.962
      17.000 |        0.074 |        0.376 |        0.449
       9.000 |        0.037 |        0.386 |        0.424
       9.000 |        0.105 |        0.432 |        0.537
       8.000 |        0.029 |        1.719 |        1.748
       5.000 |        0.040 |        1.704 |        1.744
      15.000 |        0.047 |        1.452 |        1.499
       9.000 |        0.108 |        1.367 |        1.475
      14.000 |        0.038 |        0.566 |        0.603
       8.000 |        0.025 |        0.777 |        0.802
       4.000 |        0.027 |        1.888 |        1.915
      20.000 |        0.029 |        2.087 |        2.116
       9.000 |        0.040 |        1.052 |        1.091
      11.000 |        0.025 |        0.704 |        0.729
       6.000 |        0.034 |        0.439 |        0.473
       6.000 |        0.085 |        1.980 |        2.066
       7.000 |        0.031 |        0.425 |        0.456
      12.000 |        0.035 |        1.183 |        1.217
       6.000 |        0.211 |        0.684 |        0.895
      12.000 |        0.144 |        0.524 |        0.668
      11.000 |        0.038 |        0.699 |        0.737
      10.000 |        0.264 |        0.567 |        0.831
      10.000 |        0.065 |        0.632 |        0.697
       8.000 |        0.040 |        0.611 |        0.651
      10.000 |        0.072 |        0.623 |        0.694
       6.000 |        0.336 |        0.711 |        1.047
      10.000 |        0.054 |        0.348 |        0.403
      11.000 |        0.057 |        0.571 |        0.628
      10.000 |        0.034 |        1.061 |        1.095
       9.000 |        0.061 |        0.526 |        0.587
       9.000 |        0.031 |        0.909 |        0.940
       5.000 |        0.054 |        0.390 |        0.444
       7.000 |        0.033 |        0.414 |        0.447
       8.000 |        0.030 |        0.784 |        0.815
       9.000 |        0.136 |        1.228 |        1.365
      11.000 |        0.036 |        1.259 |        1.295
      11.000 |        0.033 |        0.470 |        0.503
       7.000 |        0.042 |        0.565 |        0.607
       9.000 |        0.028 |        1.753 |        1.781
       9.000 |        0.197 |        1.757 |        1.955
       9.000 |        0.044 |        0.517 |        0.560
       8.000 |        0.028 |        1.543 |        1.571
      10.000 |        0.028 |        0.871 |        0.898
       8.000 |        0.084 |        1.129 |        1.213
       4.000 |        0.031 |        1.648 |        1.679
       8.000 |        0.095 |        1.658 |        1.753
       6.000 |        0.312 |        0.453 |        0.766
       6.000 |        0.255 |        0.527 |        0.782
       9.000 |        0.096 |        0.388 |        0.484
      11.000 |        0.039 |        0.751 |        0.789
      11.000 |        0.109 |        1.602 |        1.710
       6.000 |        0.110 |        0.532 |        0.641
       8.000 |        0.041 |        1.969 |        2.010
      10.000 |        0.025 |        0.713 |        0.738
       8.000 |        0.139 |        0.456 |        0.595
      10.000 |        0.093 |        1.641 |        1.734
      10.000 |        0.079 |        0.869 |        0.948
       8.000 |        0.033 |        0.684 |        0.717
       6.000 |        0.039 |        1.377 |        1.416
      10.000 |        0.031 |        0.961 |        0.992
       7.000 |        0.029 |        0.958 |        0.987
       9.000 |        0.027 |        0.497 |        0.523
      11.000 |        0.030 |        0.389 |        0.419
       4.000 |        0.187 |        1.091 |        1.278
      13.000 |        0.033 |        0.493 |        0.526
      14.000 |        0.122 |        0.238 |        0.360
       7.000 |        0.034 |        1.079 |        1.112
       9.000 |        0.030 |        0.688 |        0.719
      12.000 |        0.030 |        1.765 |        1.795
       8.000 |        0.024 |        0.815 |        0.839
       6.000 |        0.025 |        0.451 |        0.477
      14.000 |        0.027 |        1.300 |        1.328
      12.000 |        0.087 |        2.032 |        2.119
       9.000 |        0.137 |        0.681 |        0.819
       9.000 |        0.250 |        0.383 |        0.633
       6.000 |        0.068 |        0.383 |        0.451
      11.000 |        0.078 |        1.663 |        1.741
       7.000 |        0.037 |        1.502 |        1.538
       6.000 |        0.045 |        1.383 |        1.428
       9.000 |        0.087 |        2.077 |        2.163
       6.000 |        0.146 |        0.357 |        0.503
      12.000 |        0.162 |        2.137 |        2.299
       8.000 |        0.120 |        0.427 |        0.547
      10.000 |        0.028 |        1.325 |        1.353
       6.000 |        0.024 |        0.625 |        0.649
       7.000 |        0.136 |        0.599 |        0.734
       7.000 |        0.030 |        0.366 |        0.396
       8.000 |        0.157 |        1.609 |        1.766
      15.000 |        0.227 |        0.653 |        0.879
      12.000 |        0.037 |        0.402 |        0.439
       6.000 |        0.028 |        1.048 |        1.076
      10.000 |        0.187 |        0.462 |        0.649
      12.000 |        0.039 |        1.412 |        1.451
       9.000 |        0.207 |        0.922 |        1.129
       8.000 |        0.072 |        0.612 |        0.684
       7.000 |        0.033 |        0.639 |        0.672
      13.000 |        0.025 |        0.555 |        0.580
      10.000 |        0.074 |        0.633 |        0.707
      10.000 |        0.128 |        0.496 |        0.624
       8.000 |        0.047 |        0.529 |        0.576
       3.000 |        0.073 |        1.187 |        1.260
      12.000 |        0.085 |        0.376 |        0.461
