  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      10.000 |        0.189 |        0.367 |        0.556
       7.000 |        0.104 |        1.424 |        1.528
      12.000 |        0.101 |        0.550 |        0.651
       9.000 |        0.144 |        0.849 |        0.993
       9.000 |        0.115 |        0.422 |        0.536
       6.000 |        0.065 |        0.544 |        0.609
       8.000 |        0.053 |        0.774 |        0.827
       5.000 |        0.059 |        0.666 |        0.724
       5.000 |        0.243 |        0.444 |        0.688
      12.000 |        0.184 |        0.757 |        0.942
       6.000 |        0.059 |        0.368 |        0.427
       9.000 |        0.103 |        0.451 |        0.554
       7.000 |        0.043 |        0.522 |        0.565
       7.000 |        0.043 |        0.562 |        0.605
      14.000 |        0.121 |        0.901 |        1.022
       8.000 |        0.049 |        0.716 |        0.765
      12.000 |        0.059 |        0.580 |        0.639
      11.000 |        0.059 |        1.126 |        1.185
      12.000 |        0.041 |        0.518 |        0.558
      13.000 |        0.165 |        1.114 |        1.280
      16.000 |        0.109 |        0.512 |        0.622
       6.000 |        0.105 |        0.492 |        0.597
      11.000 |        0.157 |        0.709 |        0.866
      10.000 |        0.050 |        0.408 |        0.457
      10.000 |        0.075 |        1.237 |        1.312
       5.000 |        0.056 |        1.732 |        1.787
       8.000 |        0.041 |        1.790 |        1.831
      12.000 |        0.102 |        0.330 |        0.432
       7.000 |        0.115 |        0.413 |        0.528
       8.000 |        0.138 |        1.075 |        1.212
       7.000 |        0.055 |        0.414 |        0.469
       6.000 |        0.044 |        0.331 |        0.375
      14.000 |        0.103 |        1.744 |        1.847
       7.000 |        0.060 |        0.426 |        0.486
       8.000 |        0.047 |        1.403 |        1.450
      11.000 |        0.059 |        0.648 |        0.706
       5.000 |        0.059 |        1.206 |        1.265
      10.000 |        0.187 |        0.980 |        1.167
       9.000 |        0.061 |        0.591 |        0.651
       8.000 |        0.084 |        0.398 |        0.481
       6.000 |        0.177 |        1.441 |        1.618
       6.000 |        0.044 |        0.521 |        0.564
       6.000 |        0.051 |        0.999 |        1.049
      10.000 |        0.109 |        1.017 |        1.125
       8.000 |        0.043 |        0.829 |        0.872
       8.000 |        0.165 |        0.501 |        0.665
       6.000 |        0.044 |        0.455 |        0.498
      11.000 |        0.114 |        1.332 |        1.446
       7.000 |        0.102 |        1.307 |        1.409
      10.000 |        0.073 |        0.804 |        0.877
       6.000 |        0.060 |        1.176 |        1.236
       8.000 |        0.152 |        0.480 |        0.632
       9.000 |        0.220 |        0.557 |        0.777
       7.000 |        0.054 |        0.291 |        0.345
      12.000 |        0.094 |        0.682 |        0.776
       6.000 |        0.180 |        0.432 |        0.611
       8.000 |        0.067 |        0.689 |        0.756
      13.000 |        0.113 |        2.128 |        2.241
       7.000 |        0.038 |        1.362 |        1.400
      13.000 |        0.040 |        0.501 |        0.541
       3.000 |        0.048 |        1.576 |        1.624
       5.000 |        0.037 |        1.013 |        1.050
       9.000 |        0.194 |        0.513 |        0.708
       8.000 |        0.079 |        0.574 |        0.653
       9.000 |        0.128 |        0.942 |        1.070
       5.000 |        0.062 |        0.805 |        0.867
       5.000 |        0.220 |        0.620 |        0.840
      10.000 |        0.194 |        0.894 |        1.088
       7.000 |        0.058 |        0.702 |        0.760
      10.000 |        0.063 |        0.343 |        0.406
       6.000 |        0.250 |        1.002 |        1.252
       4.000 |        0.168 |        0.395 |        0.563
       6.000 |        0.212 |        0.707 |        0.919
      12.000 |        0.103 |        0.481 |        0.584
       4.000 |        0.087 |        0.558 |        0.646
      10.000 |        0.152 |        0.610 |        0.761
       8.000 |        0.052 |        0.938 |        0.989
       4.000 |        0.043 |        0.750 |        0.793
       7.000 |        0.167 |        1.343 |        1.510
      13.000 |        0.111 |        1.299 |        1.410
      12.000 |        0.040 |        0.748 |        0.788
      10.000 |        0.060 |        1.106 |        1.166
       9.000 |        0.049 |        1.182 |        1.230
      12.000 |        0.050 |        0.911 |        0.960
       5.000 |        0.026 |        0.866 |        0.893
       7.000 |        0.039 |        1.169 |        1.208
      10.000 |        0.071 |        0.521 |        0.591
       9.000 |        0.068 |        1.061 |        1.130
       9.000 |        0.058 |        1.217 |        1.275
       9.000 |        0.251 |        0.608 |        0.860
       9.000 |        0.184 |        1.328 |        1.512
      13.000 |        0.125 |        0.393 |        0.517
      17.000 |        0.168 |        0.552 |        0.721
      11.000 |        0.136 |        0.482 |        0.617
       5.000 |        0.108 |        0.384 |        0.492
      13.000 |        0.057 |        0.588 |        0.644
       6.000 |        0.095 |        0.506 |        0.601
      10.000 |        0.052 |        0.356 |        0.408
       4.000 |        0.117 |        0.584 |        0.702
      12.000 |        0.043 |        1.006 |        1.049
      16.000 |        0.037 |        0.417 |        0.454
      11.000 |        0.030 |        0.423 |        0.453
      11.000 |        0.050 |        1.263 |        1.313
      10.000 |        0.030 |        0.743 |        0.773
      10.000 |        0.042 |        0.481 |        0.523
       8.000 |        0.092 |        2.153 |        2.245
       8.000 |        0.047 |        1.121 |        1.168
       8.000 |        0.030 |        1.514 |        1.544
       8.000 |        0.039 |        0.860 |        0.899
       7.000 |        0.035 |        1.754 |        1.788
      13.000 |        0.226 |        0.632 |        0.858
      11.000 |        0.038 |        1.286 |        1.324
       6.000 |        0.077 |        0.678 |        0.755
       3.000 |        0.085 |        1.260 |        1.345
       7.000 |        0.123 |        0.761 |        0.884
       8.000 |        0.080 |        0.937 |        1.017
      12.000 |        0.136 |        1.216 |        1.352
       7.000 |        0.044 |        0.662 |        0.705
      10.000 |        0.041 |        0.881 |        0.922
      12.000 |        0.050 |        1.189 |        1.239
      16.000 |        0.130 |        0.565 |        0.695
      12.000 |        0.036 |        0.502 |        0.538
       9.000 |        0.049 |        0.451 |        0.500
      14.000 |        0.036 |        1.231 |        1.267
       6.000 |        0.096 |        1.461 |        1.557
       7.000 |        0.089 |        0.549 |        0.637
       9.000 |        0.050 |        0.707 |        0.757
      12.000 |        0.105 |        0.298 |        0.403
      12.000 |        0.064 |        1.801 |        1.866
       9.000 |        0.051 |        0.855 |        0.906
       7.000 |        0.042 |        0.988 |        1.030
       7.000 |        0.051 |        1.780 |        1.831
       7.000 |        0.163 |        0.438 |        0.601
       5.000 |        0.135 |        0.666 |        0.801
       5.000 |        0.170 |        0.866 |        1.036
       8.000 |        0.045 |        0.251 |        0.296
      12.000 |        0.048 |        0.451 |        0.499
      10.000 |        0.104 |        0.709 |        0.812
       7.000 |        0.053 |        0.813 |        0.866
       6.000 |        0.070 |        1.550 |        1.620
       5.000 |        0.063 |        0.907 |        0.971
       7.000 |        0.115 |        0.770 |        0.885
      11.000 |        0.060 |        0.378 |        0.437
       9.000 |        0.055 |        0.547 |        0.602
      10.000 |        0.081 |        0.642 |        0.723
       4.000 |        0.186 |        1.807 |        1.993
      10.000 |        0.047 |        0.345 |        0.392
       7.000 |        0.107 |        0.500 |        0.607
       6.000 |        0.052 |        1.413 |        1.464
       7.000 |        0.035 |        0.476 |        0.510
       6.000 |        0.041 |        0.967 |        1.008
       8.000 |        0.028 |        0.536 |        0.564
      11.000 |        0.050 |        0.973 |        1.023
       9.000 |        0.135 |        0.458 |        0.593
      10.000 |        0.044 |        0.642 |        0.686
       9.000 |        0.028 |        0.355 |        0.382
      12.000 |        0.044 |        1.954 |        1.998
       7.000 |        0.203 |        0.395 |        0.598
      11.000 |        0.086 |        0.575 |        0.661
       5.000 |        0.058 |        0.403 |        0.461
      10.000 |        0.130 |        0.930 |        1.060
      10.000 |        0.085 |        0.821 |        0.906
       9.000 |        0.067 |        1.966 |        2.033
      10.000 |        0.087 |        1.257 |        1.344
       9.000 |        0.065 |        2.519 |        2.584
       9.000 |        0.070 |        1.176 |        1.246
       9.000 |        0.049 |        1.063 |        1.112
      13.000 |        0.110 |        1.158 |        1.269
       5.000 |        0.033 |        0.308 |        0.340
       6.000 |        0.185 |        0.573 |        0.758
      11.000 |        0.045 |        1.801 |        1.846
      16.000 |        0.127 |        0.510 |        0.637
       5.000 |        0.043 |        0.447 |        0.490
      11.000 |        0.141 |        0.430 |        0.570
       8.000 |        0.062 |        0.510 |        0.572
      10.000 |        0.101 |        0.532 |        0.633
       7.000 |        0.073 |        0.657 |        0.730
       8.000 |        0.136 |        0.645 |        0.781
       7.000 |        0.047 |        0.362 |        0.410
       7.000 |        0.029 |        1.116 |        1.145
       5.000 |        0.113 |        0.521 |        0.634
      10.000 |        0.114 |        1.749 |        1.864
       7.000 |        0.070 |        0.525 |        0.596
       7.000 |        0.043 |        0.368 |        0.411
      13.000 |        0.110 |        0.780 |        0.891
       6.000 |        0.097 |        1.646 |        1.743
      12.000 |        0.044 |        0.569 |        0.613
      10.000 |        0.044 |        0.385 |        0.429
       5.000 |        0.044 |        0.522 |        0.566
      13.000 |        0.037 |        0.889 |        0.926
      15.000 |        0.052 |        0.586 |        0.638
      11.000 |        0.115 |        1.499 |        1.614
       4.000 |        0.049 |        0.767 |        0.817
       7.000 |        0.056 |        0.449 |        0.505
      12.000 |        0.114 |        0.914 |        1.028
       6.000 |        0.055 |        0.391 |        0.446
      15.000 |        0.091 |        0.949 |        1.040
       7.000 |        0.045 |        0.292 |        0.337
       6.000 |        0.118 |        0.383 |        0.501
       7.000 |        0.189 |        0.585 |        0.774
      13.000 |        0.046 |        0.461 |        0.506
       8.000 |        0.190 |        0.919 |        1.110
       8.000 |        0.121 |        0.781 |        0.902
      12.000 |        0.052 |        0.535 |        0.587
       6.000 |        0.059 |        0.360 |        0.419
      13.000 |        0.098 |        1.051 |        1.148
       6.000 |        0.078 |        0.411 |        0.489
       8.000 |        0.041 |        0.599 |        0.640
       9.000 |        0.137 |        1.259 |        1.395
       6.000 |        0.275 |        1.681 |        1.956
      19.000 |        0.133 |        0.492 |        0.625
       7.000 |        0.115 |        0.580 |        0.695
       9.000 |        0.051 |        0.630 |        0.681
      15.000 |        0.126 |        0.376 |        0.502
       8.000 |        0.087 |        0.430 |        0.518
       8.000 |        0.081 |        0.478 |        0.559
      12.000 |        0.045 |        0.476 |        0.520
       7.000 |        0.099 |        0.332 |        0.431
       6.000 |        0.044 |        0.265 |        0.308
      11.000 |        0.054 |        0.918 |        0.972
       8.000 |        0.049 |        1.161 |        1.210
      10.000 |        0.109 |        0.378 |        0.487
       3.000 |        0.039 |        0.505 |        0.544
       8.000 |        0.060 |        0.444 |        0.505
       9.000 |        0.095 |        0.638 |        0.734
      10.000 |        0.050 |        0.365 |        0.415
       9.000 |        0.159 |        0.946 |        1.105
       8.000 |        0.068 |        0.678 |        0.746
       6.000 |        0.069 |        0.807 |        0.876
       6.000 |        0.145 |        0.310 |        0.455
      12.000 |        0.140 |        0.523 |        0.663
       6.000 |        0.086 |        0.813 |        0.899
       8.000 |        0.122 |        0.865 |        0.987
      10.000 |        0.043 |        0.631 |        0.674
       9.000 |        0.059 |        0.411 |        0.470
      12.000 |        0.053 |        0.723 |        0.776
       9.000 |        0.050 |        0.609 |        0.659
       9.000 |        0.070 |        0.839 |        0.909
       7.000 |        0.066 |        1.096 |        1.161
       9.000 |        0.256 |        0.656 |        0.912
       8.000 |        0.064 |        0.653 |        0.717
       5.000 |        0.140 |        0.506 |        0.646
       6.000 |        0.122 |        1.300 |        1.421
       4.000 |        0.045 |        0.415 |        0.460
       6.000 |        0.108 |        0.650 |        0.758
       5.000 |        0.059 |        1.021 |        1.080
       8.000 |        0.041 |        0.461 |        0.501
      11.000 |        0.043 |        0.941 |        0.984
       6.000 |        0.104 |        0.394 |        0.498
       5.000 |        0.127 |        1.502 |        1.628
      10.000 |        0.058 |        0.701 |        0.759
      11.000 |        0.067 |        0.262 |        0.329
      10.000 |        0.069 |        0.515 |        0.584
       9.000 |        0.066 |        1.372 |        1.438
       5.000 |        0.034 |        1.161 |        1.195
       9.000 |        0.053 |        0.492 |        0.546
       6.000 |        0.057 |        0.399 |        0.456
      11.000 |        0.047 |        0.282 |        0.329
       7.000 |        0.104 |        1.170 |        1.274
      12.000 |        0.055 |        0.433 |        0.488
      14.000 |        0.066 |        0.497 |        0.563
       7.000 |        0.116 |        1.635 |        1.751
      12.000 |        0.049 |        0.796 |        0.846
      15.000 |        0.046 |        0.714 |        0.760
      12.000 |        0.030 |        1.508 |        1.539
      12.000 |        0.036 |        0.448 |        0.485
      11.000 |        0.050 |        0.781 |        0.830
       7.000 |        0.052 |        1.762 |        1.814
       7.000 |        0.137 |        0.768 |        0.905
       7.000 |        0.130 |        0.988 |        1.119
      10.000 |        0.094 |        0.653 |        0.747
      11.000 |        0.096 |        0.523 |        0.620
       4.000 |        0.085 |        0.990 |        1.076
       7.000 |        0.034 |        0.441 |        0.475
       8.000 |        0.035 |        0.417 |        0.452
       6.000 |        0.037 |        0.309 |        0.346
       7.000 |        0.050 |        0.450 |        0.499
       9.000 |        0.047 |        0.676 |        0.723
      14.000 |        0.044 |        1.050 |        1.094
       7.000 |        0.107 |        1.795 |        1.902
       7.000 |        0.113 |        0.495 |        0.608
       5.000 |        0.043 |        0.774 |        0.817
       8.000 |        0.049 |        0.464 |        0.513
       8.000 |        0.110 |        1.388 |        1.498
      10.000 |        0.140 |        1.429 |        1.568
       7.000 |        0.053 |        0.787 |        0.840
      10.000 |        0.077 |        0.618 |        0.695
       9.000 |        0.042 |        0.355 |        0.397
      11.000 |        0.074 |        0.760 |        0.834
       9.000 |        0.062 |        1.225 |        1.287
      12.000 |        0.029 |        0.488 |        0.517
       9.000 |        0.244 |        0.688 |        0.931
       7.000 |        0.061 |        0.582 |        0.644
       7.000 |        0.126 |        0.660 |        0.786
       9.000 |        0.085 |        0.627 |        0.711
      10.000 |        0.216 |        0.842 |        1.057
      12.000 |        0.120 |        0.522 |        0.642
      10.000 |        0.058 |        0.720 |        0.778
       9.000 |        0.052 |        0.867 |        0.919
      15.000 |        0.044 |        0.530 |        0.574
      13.000 |        0.050 |        0.714 |        0.764
       5.000 |        0.157 |        0.917 |        1.074
       6.000 |        0.048 |        0.343 |        0.391
      12.000 |        0.038 |        1.094 |        1.132
       7.000 |        0.058 |        0.548 |        0.606
      12.000 |        0.041 |        1.888 |        1.929
       8.000 |        0.056 |        1.957 |        2.013
       7.000 |        0.186 |        0.425 |        0.610
       4.000 |        0.151 |        0.974 |        1.125
       9.000 |        0.168 |        1.444 |        1.612
       5.000 |        0.271 |        0.350 |        0.621
      11.000 |        0.128 |        0.398 |        0.526
       7.000 |        0.086 |        0.423 |        0.509
       7.000 |        0.047 |        0.502 |        0.549
       7.000 |        0.071 |        0.992 |        1.063
      11.000 |        0.107 |        1.005 |        1.112
      12.000 |        0.045 |        0.905 |        0.951
       8.000 |        0.042 |        0.968 |        1.010
      10.000 |        0.082 |        0.255 |        0.337
      17.000 |        0.043 |        1.411 |        1.454
      11.000 |        0.034 |        0.365 |        0.400
       8.000 |        0.044 |        0.596 |        0.640
       7.000 |        0.047 |        0.463 |        0.511
       5.000 |        0.098 |        1.065 |        1.163
       6.000 |        0.128 |        0.530 |        0.658
      12.000 |        0.102 |        0.812 |        0.913
       8.000 |        0.035 |        1.099 |        1.134
      16.000 |        0.037 |        0.499 |        0.536
       6.000 |        0.067 |        0.495 |        0.562
       7.000 |        0.040 |        1.240 |        1.280
      12.000 |        0.112 |        1.061 |        1.173
       6.000 |        0.169 |        1.268 |        1.437
       7.000 |        0.056 |        0.367 |        0.422
      11.000 |        0.121 |        0.403 |        0.525
       5.000 |        0.092 |        1.899 |        1.991
      11.000 |        0.063 |        0.356 |        0.419
       4.000 |        0.052 |        0.732 |        0.785
      12.000 |        0.113 |        0.382 |        0.494
       6.000 |        0.043 |        1.460 |        1.503
       9.000 |        0.177 |        0.448 |        0.625
       6.000 |        0.076 |        0.866 |        0.941
       8.000 |        0.042 |        0.398 |        0.439
      11.000 |        0.043 |        0.340 |        0.383
       6.000 |        0.112 |        0.743 |        0.854
       4.000 |        0.043 |        0.569 |        0.612
       8.000 |        0.047 |        1.150 |        1.197
      12.000 |        0.108 |        1.746 |        1.854
      15.000 |        0.098 |        0.381 |        0.479
      12.000 |        0.044 |        0.695 |        0.739
      10.000 |        0.065 |        0.439 |        0.504
      11.000 |        0.095 |        0.378 |        0.473
       6.000 |        0.044 |        0.644 |        0.688
       9.000 |        0.050 |        0.598 |        0.648
      10.000 |        0.068 |        0.469 |        0.538
       7.000 |        0.033 |        0.707 |        0.740
      10.000 |        0.026 |        0.592 |        0.618
      13.000 |        0.032 |        1.110 |        1.142
      14.000 |        0.038 |        1.033 |        1.071
       7.000 |        0.110 |        0.358 |        0.469
       8.000 |        0.056 |        0.510 |        0.566
       8.000 |        0.153 |        1.483 |        1.636
       8.000 |        0.051 |        1.396 |        1.447
       9.000 |        0.048 |        0.535 |        0.583
       7.000 |        0.044 |        0.412 |        0.456
      12.000 |        0.054 |        0.644 |        0.699
      14.000 |        0.035 |        0.598 |        0.633
      11.000 |        0.232 |        0.580 |        0.812
       8.000 |        0.064 |        0.299 |        0.363
       6.000 |        0.062 |        0.599 |        0.661
       8.000 |        0.090 |        0.381 |        0.471
       4.000 |        0.085 |        0.386 |        0.471
       8.000 |        0.119 |        1.807 |        1.926
       8.000 |        0.047 |        0.527 |        0.574
      15.000 |        0.096 |        0.598 |        0.694
      11.000 |        0.116 |        1.834 |        1.951
       9.000 |        0.041 |        0.275 |        0.316
      13.000 |        0.072 |        0.606 |        0.677
      10.000 |        0.112 |        1.121 |        1.233
       9.000 |        0.055 |        1.637 |        1.692
       8.000 |        0.036 |        0.392 |        0.428
       9.000 |        0.040 |        0.493 |        0.533
      13.000 |        0.058 |        1.028 |        1.086
      11.000 |        0.040 |        0.503 |        0.543
       6.000 |        0.057 |        0.729 |        0.786
       9.000 |        0.084 |        0.468 |        0.553
      12.000 |        0.111 |        0.741 |        0.852
       9.000 |        0.041 |        0.305 |        0.346
      11.000 |        0.048 |        0.602 |        0.651
       7.000 |        0.109 |        1.806 |        1.915
      12.000 |        0.052 |        1.223 |        1.275
       6.000 |        0.116 |        0.388 |        0.505
       9.000 |        0.076 |        1.733 |        1.809
      10.000 |        0.117 |        0.464 |        0.581
       9.000 |        0.036 |        0.427 |        0.463
       9.000 |        0.051 |        0.373 |        0.424
       9.000 |        0.132 |        0.560 |        0.692
       5.000 |        0.272 |        1.090 |        1.363
       9.000 |        0.205 |        0.323 |        0.527
      11.000 |        0.132 |        0.294 |        0.426
       7.000 |        0.070 |        0.690 |        0.760
       6.000 |        0.112 |        1.505 |        1.617
       8.000 |        0.114 |        0.271 |        0.385
       8.000 |        0.043 |        0.738 |        0.780
       7.000 |        0.040 |        0.890 |        0.930
      17.000 |        0.110 |        0.356 |        0.466
       9.000 |        0.052 |        0.409 |        0.461
       9.000 |        0.089 |        0.413 |        0.501
       8.000 |        0.060 |        1.716 |        1.776
       5.000 |        0.045 |        1.704 |        1.749
       9.000 |        0.044 |        1.113 |        1.157
      15.000 |        0.121 |        1.431 |        1.552
      14.000 |        0.046 |        0.437 |        0.483
       8.000 |        0.043 |        0.779 |        0.822
       4.000 |        0.038 |        1.835 |        1.873
      20.000 |        0.051 |        2.023 |        2.075
       9.000 |        0.051 |        0.984 |        1.035
      11.000 |        0.047 |        0.652 |        0.700
       6.000 |        0.116 |        0.348 |        0.464
       6.000 |        0.174 |        1.948 |        2.122
       7.000 |        0.056 |        0.345 |        0.400
      12.000 |        0.116 |        1.104 |        1.220
       6.000 |        0.155 |        0.647 |        0.802
      12.000 |        0.050 |        0.403 |        0.453
      11.000 |        0.044 |        0.561 |        0.605
      10.000 |        0.154 |        0.502 |        0.656
      10.000 |        0.037 |        0.552 |        0.589
       8.000 |        0.041 |        0.597 |        0.638
      10.000 |        0.090 |        0.585 |        0.676
       6.000 |        0.061 |        0.697 |        0.758
      10.000 |        0.037 |        0.296 |        0.333
      11.000 |        0.109 |        0.545 |        0.654
      10.000 |        0.051 |        0.966 |        1.017
       9.000 |        0.040 |        0.608 |        0.649
       9.000 |        0.045 |        0.496 |        0.541
       5.000 |        0.036 |        0.343 |        0.379
       7.000 |        0.036 |        0.337 |        0.373
       9.000 |        0.060 |        0.998 |        1.058
       8.000 |        0.042 |        0.862 |        0.904
      11.000 |        0.039 |        1.168 |        1.207
      11.000 |        0.052 |        0.388 |        0.440
       7.000 |        0.083 |        0.374 |        0.458
       9.000 |        0.044 |        1.657 |        1.701
       9.000 |        0.116 |        1.720 |        1.836
       9.000 |        0.076 |        0.466 |        0.542
       8.000 |        0.146 |        1.498 |        1.644
      10.000 |        0.098 |        0.855 |        0.953
       8.000 |        0.078 |        1.096 |        1.174
       4.000 |        0.176 |        1.623 |        1.799
       8.000 |        0.078 |        1.575 |        1.653
       6.000 |        0.083 |        0.393 |        0.476
       6.000 |        0.142 |        0.532 |        0.674
       9.000 |        0.159 |        0.353 |        0.512
      11.000 |        0.090 |        0.704 |        0.794
      11.000 |        0.106 |        1.581 |        1.688
       6.000 |        0.063 |        0.449 |        0.512
       8.000 |        0.053 |        1.864 |        1.916
      10.000 |        0.040 |        0.577 |        0.617
       8.000 |        0.048 |        0.350 |        0.399
      10.000 |        0.044 |        1.539 |        1.583
      10.000 |        0.089 |        0.854 |        0.944
       8.000 |        0.131 |        0.589 |        0.720
       6.000 |        0.097 |        1.260 |        1.357
      10.000 |        0.059 |        0.899 |        0.959
       9.000 |        0.053 |        0.422 |        0.474
       7.000 |        0.108 |        1.080 |        1.189
      11.000 |        0.039 |        0.352 |        0.392
       4.000 |        0.036 |        1.108 |        1.145
      13.000 |        0.100 |        0.412 |        0.512
      14.000 |        0.112 |        0.232 |        0.344
       7.000 |        0.042 |        1.063 |        1.105
       9.000 |        0.051 |        0.611 |        0.663
      12.000 |        0.044 |        1.693 |        1.737
       8.000 |        0.228 |        0.886 |        1.114
       6.000 |        0.076 |        0.411 |        0.487
      14.000 |        0.105 |        1.181 |        1.287
      12.000 |        0.048 |        1.979 |        2.027
       9.000 |        0.029 |        0.573 |        0.602
       9.000 |        0.036 |        0.372 |        0.407
       6.000 |        0.042 |        0.325 |        0.366
      11.000 |        0.096 |        1.690 |        1.786
       7.000 |        0.145 |        1.501 |        1.645
       6.000 |        0.048 |        1.309 |        1.357
       9.000 |        0.107 |        1.938 |        2.045
       6.000 |        0.054 |        0.314 |        0.369
      12.000 |        0.028 |        2.008 |        2.036
       8.000 |        0.133 |        0.407 |        0.540
      10.000 |        0.112 |        1.240 |        1.352
       6.000 |        0.057 |        0.550 |        0.607
       7.000 |        0.052 |        0.539 |        0.591
       7.000 |        0.045 |        0.314 |        0.359
       8.000 |        0.047 |        1.528 |        1.575
      15.000 |        0.102 |        0.579 |        0.681
      12.000 |        0.043 |        0.332 |        0.375
       6.000 |        0.057 |        0.987 |        1.044
      12.000 |        0.038 |        1.160 |        1.198
      10.000 |        0.051 |        0.512 |        0.563
       9.000 |        0.068 |        0.735 |        0.803
       8.000 |        0.074 |        0.393 |        0.467
       7.000 |        0.038 |        0.504 |        0.542
      13.000 |        0.038 |        0.399 |        0.437
      10.000 |        0.042 |        0.503 |        0.545
      10.000 |        0.056 |        0.360 |        0.416
       8.000 |        0.110 |        0.461 |        0.571
      12.000 |        0.053 |        0.333 |        0.386
       3.000 |        0.174 |        1.421 |        1.595
