  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |      672.470 |        0.418 |      672.889
       9.000 |      672.351 |        0.389 |      672.740
       9.000 |      670.970 |        0.353 |      671.323
       7.000 |      673.083 |        0.776 |      673.859
       5.000 |      671.008 |        0.338 |      671.346
       8.000 |      669.877 |        0.711 |      670.588
       9.000 |      669.926 |        0.343 |      670.268
       9.000 |      669.421 |        0.496 |      669.918
      11.000 |      672.794 |        1.924 |      674.718
      12.000 |      673.187 |        1.768 |      674.956
      11.000 |      669.612 |        1.135 |      670.746
       7.000 |      670.285 |        0.552 |      670.837
      12.000 |      670.364 |        0.361 |      670.725
       9.000 |      669.016 |        0.634 |      669.650
       8.000 |      670.784 |        0.665 |      671.448
      10.000 |      667.935 |        0.397 |      668.332
       7.000 |      668.011 |        1.520 |      669.530
      12.000 |      668.190 |        0.491 |      668.681
       9.000 |      667.870 |        0.426 |      668.295
       9.000 |      668.551 |        0.767 |      669.318
       8.000 |      667.354 |        0.785 |      668.139
       6.000 |      667.684 |        0.524 |      668.208
       5.000 |      667.249 |        0.369 |      667.618
      12.000 |      667.067 |        0.574 |      667.641
       5.000 |      667.085 |        0.387 |      667.472
       6.000 |      666.747 |        0.403 |      667.151
       9.000 |      667.363 |        0.447 |      667.810
       7.000 |      667.317 |        0.537 |      667.854
      14.000 |      666.666 |        0.854 |      667.520
       7.000 |      666.993 |        0.507 |      667.500
       8.000 |      667.052 |        0.614 |      667.666
      11.000 |      666.637 |        1.026 |      667.664
      12.000 |      666.559 |        0.674 |      667.234
      13.000 |      665.430 |        0.870 |      666.299
      12.000 |      665.557 |        0.407 |      665.965
      16.000 |      665.415 |        0.408 |      665.823
      10.000 |      664.468 |        1.177 |      665.646
      11.000 |      665.140 |        0.682 |      665.822
       6.000 |      665.380 |        0.488 |      665.868
      10.000 |      665.510 |        0.429 |      665.939
      12.000 |      663.620 |        0.352 |      663.972
       7.000 |      663.326 |        0.385 |      663.712
       5.000 |      664.778 |        1.787 |      666.565
       7.000 |      662.498 |        0.474 |      662.971
       6.000 |      662.306 |        0.381 |      662.687
       8.000 |      663.139 |        1.124 |      664.263
       8.000 |      664.436 |        2.073 |      666.509
       7.000 |      662.226 |        0.430 |      662.656
      14.000 |      662.860 |        1.793 |      664.654
       8.000 |      661.935 |        1.609 |      663.543
       5.000 |      661.082 |        1.184 |      662.266
      10.000 |      661.281 |        0.944 |      662.226
      11.000 |      661.477 |        0.718 |      662.195
       9.000 |      661.575 |        0.544 |      662.119
       6.000 |      663.686 |        1.358 |      665.044
       8.000 |      664.298 |        0.440 |      664.738
       6.000 |      665.206 |        0.584 |      665.789
       8.000 |      666.200 |        0.899 |      667.099
       6.000 |      665.081 |        0.390 |      665.471
      11.000 |      664.486 |        1.310 |      665.796
       7.000 |      663.794 |        1.351 |      665.146
       6.000 |      663.402 |        1.202 |      664.604
      10.000 |      667.102 |        0.966 |      668.068
       8.000 |      665.894 |        0.537 |      666.432
      10.000 |      665.212 |        0.793 |      666.005
       9.000 |      664.357 |        0.395 |      664.751
       6.000 |      668.700 |        0.917 |      669.617
       8.000 |      665.282 |        0.339 |      665.621
      13.000 |      663.815 |        1.852 |      665.667
       7.000 |      665.365 |        0.360 |      665.725
      12.000 |      665.180 |        0.740 |      665.920
       8.000 |      665.153 |        0.480 |      665.633
       7.000 |      665.416 |        1.238 |      666.655
      13.000 |      665.381 |        0.487 |      665.868
       9.000 |      665.402 |        0.701 |      666.103
       9.000 |      668.826 |        0.353 |      669.179
       6.000 |      674.225 |        0.395 |      674.620
       5.000 |      670.160 |        0.796 |      670.956
      10.000 |      668.479 |        0.852 |      669.331
       5.000 |      668.643 |        0.667 |      669.310
       8.000 |      670.612 |        0.498 |      671.109
      10.000 |      667.953 |        0.367 |      668.320
       6.000 |      667.484 |        1.011 |      668.495
       6.000 |      666.754 |        0.724 |      667.478
       4.000 |      666.918 |        0.488 |      667.405
      12.000 |      666.702 |        0.441 |      667.143
       4.000 |      666.575 |        0.478 |      667.053
       7.000 |      665.989 |        1.119 |      667.107
      13.000 |      665.986 |        1.019 |      667.006
       8.000 |      666.070 |        0.880 |      666.950
      10.000 |      666.097 |        0.637 |      666.733
       4.000 |      666.002 |        0.614 |      666.616
      12.000 |      665.820 |        0.461 |      666.281
      10.000 |      665.820 |        0.380 |      666.200
       9.000 |      665.566 |        0.578 |      666.144
       7.000 |      665.121 |        0.659 |      665.779
      12.000 |      665.329 |        0.411 |      665.740
       3.000 |      672.708 |        1.522 |      674.231
       5.000 |      665.229 |        0.348 |      665.576
      10.000 |      663.998 |        0.586 |      664.585
       9.000 |      662.495 |        1.023 |      663.517
       5.000 |      673.176 |        0.887 |      674.063
       7.000 |      668.749 |        0.754 |      669.503
       9.000 |      665.066 |        0.719 |      665.784
      17.000 |      664.289 |        0.545 |      664.834
      13.000 |      664.971 |        0.322 |      665.293
      11.000 |      664.516 |        0.513 |      665.029
       9.000 |      665.406 |        1.370 |      666.776
      13.000 |      664.576 |        0.418 |      664.994
       9.000 |      666.247 |        1.331 |      667.579
       5.000 |      664.967 |        0.396 |      665.363
       6.000 |      664.500 |        0.540 |      665.039
      10.000 |      664.312 |        0.270 |      664.582
      12.000 |      663.765 |        0.945 |      664.710
       4.000 |      664.749 |        0.560 |      665.308
      16.000 |      664.268 |        0.414 |      664.681
      11.000 |      664.292 |        1.188 |      665.480
      11.000 |      664.200 |        0.502 |      664.701
      10.000 |      664.292 |        0.751 |      665.043
      10.000 |      664.114 |        0.461 |      664.574
       8.000 |      663.931 |        2.171 |      666.101
       8.000 |      663.814 |        1.101 |      664.916
       8.000 |      663.689 |        1.532 |      665.221
       8.000 |      663.597 |        0.826 |      664.423
       7.000 |      663.533 |        1.729 |      665.262
      13.000 |      663.429 |        0.578 |      664.006
      11.000 |      663.274 |        1.287 |      664.561
      12.000 |      663.320 |        0.885 |      664.205
       6.000 |      663.639 |        0.536 |      664.175
       3.000 |      663.919 |        1.069 |      664.987
       8.000 |      664.467 |        0.762 |      665.229
      12.000 |      665.593 |        1.119 |      666.712
       7.000 |      667.364 |        0.458 |      667.822
       7.000 |      670.656 |        0.674 |      671.331
      12.000 |      669.824 |        0.464 |      670.288
       9.000 |      669.806 |        0.377 |      670.183
      16.000 |      670.569 |        0.606 |      671.175
      10.000 |      671.056 |        0.682 |      671.738
       9.000 |      669.353 |        0.525 |      669.878
       6.000 |      669.488 |        1.426 |      670.915
       7.000 |      669.799 |        0.357 |      670.156
      14.000 |      669.676 |        1.343 |      671.019
      12.000 |      668.132 |        0.360 |      668.492
      12.000 |      667.738 |        1.625 |      669.363
       7.000 |      666.287 |        0.499 |      666.786
       7.000 |      667.904 |        1.033 |      668.936
       5.000 |      666.143 |        0.683 |      666.826
       9.000 |      668.250 |        0.910 |      669.160
       7.000 |      667.446 |        1.796 |      669.242
      12.000 |      664.494 |        0.479 |      664.973
       5.000 |      665.436 |        0.874 |      666.310
       8.000 |      665.174 |        0.304 |      665.478
       6.000 |      664.137 |        1.579 |      665.716
      11.000 |      662.502 |        0.443 |      662.945
      10.000 |      664.562 |        0.701 |      665.263
       5.000 |      663.551 |        1.014 |      664.565
       7.000 |      664.238 |        0.993 |      665.231
       7.000 |      663.127 |        0.998 |      664.125
      10.000 |      660.689 |        0.755 |      661.443
       9.000 |      662.065 |        0.616 |      662.682
      10.000 |      661.630 |        0.665 |      662.295
       6.000 |      660.523 |        1.517 |      662.040
       4.000 |      661.328 |        2.006 |      663.334
       6.000 |      660.550 |        0.797 |      661.348
       7.000 |      660.801 |        0.514 |      661.315
       7.000 |      660.642 |        0.342 |      660.985
       8.000 |      660.384 |        0.398 |      660.783
      11.000 |      659.798 |        1.050 |      660.848
       9.000 |      659.214 |        0.510 |      659.723
      10.000 |      659.014 |        0.688 |      659.702
       9.000 |      658.872 |        0.363 |      659.236
      12.000 |      658.192 |        2.117 |      660.309
       5.000 |      655.822 |        0.395 |      656.217
       7.000 |      656.640 |        0.403 |      657.043
      10.000 |      655.852 |        0.834 |      656.686
      11.000 |      656.132 |        0.567 |      656.698
      10.000 |      654.555 |        0.854 |      655.409
       9.000 |      653.968 |        0.682 |      654.650
      10.000 |      654.006 |        1.328 |      655.334
       9.000 |      654.373 |        2.088 |      656.461
       9.000 |      653.809 |        0.611 |      654.420
       9.000 |      654.020 |        2.138 |      656.158
      13.000 |      653.053 |        1.173 |      654.226
       6.000 |      652.578 |        0.527 |      653.105
       5.000 |      652.468 |        0.355 |      652.823
      16.000 |      652.263 |        0.498 |      652.761
      11.000 |      652.262 |        1.821 |      654.083
      11.000 |      650.904 |        0.444 |      651.348
       5.000 |      650.952 |        0.679 |      651.631
       8.000 |      650.568 |        0.517 |      651.085
      10.000 |      650.403 |        0.558 |      650.960
       7.000 |      649.549 |        0.479 |      650.028
       8.000 |      649.465 |        0.548 |      650.012
       7.000 |      647.899 |        1.187 |      649.086
       7.000 |      648.228 |        0.410 |      648.638
       5.000 |      647.964 |        0.495 |      648.459
      10.000 |      647.110 |        1.681 |      648.792
       7.000 |      646.211 |        0.532 |      646.743
       7.000 |      645.697 |        0.408 |      646.105
      13.000 |      645.754 |        0.645 |      646.400
      12.000 |      645.366 |        0.560 |      645.926
       6.000 |      645.683 |        1.505 |      647.188
       5.000 |      645.054 |        0.552 |      645.605
      10.000 |      645.142 |        0.425 |      645.567
      11.000 |      644.045 |        1.585 |      645.630
      13.000 |      644.362 |        0.866 |      645.228
      15.000 |      644.297 |        0.525 |      644.823
       4.000 |      643.339 |        0.811 |      644.149
       7.000 |      643.240 |        0.438 |      643.678
       6.000 |      642.283 |        0.411 |      642.694
       7.000 |      641.767 |        0.399 |      642.165
      12.000 |      642.697 |        1.072 |      643.769
      15.000 |      642.204 |        0.950 |      643.154
       8.000 |      640.536 |        0.567 |      641.103
       7.000 |      640.587 |        0.494 |      641.082
       6.000 |      640.592 |        0.313 |      640.905
      13.000 |      640.364 |        0.345 |      640.708
       8.000 |      640.060 |        0.776 |      640.836
       6.000 |      639.730 |        0.393 |      640.123
      12.000 |      639.775 |        0.614 |      640.389
       8.000 |      638.477 |        0.501 |      638.978
      13.000 |      638.532 |        1.121 |      639.653
       6.000 |      638.594 |        0.361 |      638.955
      19.000 |      637.104 |        0.418 |      637.522
       7.000 |      636.551 |        0.612 |      637.163
      15.000 |      635.944 |        0.420 |      636.364
       9.000 |      637.588 |        1.383 |      638.971
       9.000 |      636.212 |        0.817 |      637.028
       6.000 |      637.263 |        1.749 |      639.013
       8.000 |      635.889 |        0.392 |      636.281
       8.000 |      635.677 |        0.483 |      636.161
      12.000 |      635.621 |        0.452 |      636.073
       7.000 |      635.267 |        0.395 |      635.662
       6.000 |      634.786 |        0.301 |      635.088
      11.000 |      634.334 |        0.981 |      635.315
      10.000 |      633.373 |        0.399 |      633.771
       8.000 |      633.867 |        1.135 |      635.002
       3.000 |      633.133 |        0.470 |      633.604
       9.000 |      633.051 |        0.499 |      633.550
       8.000 |      633.086 |        0.368 |      633.454
       9.000 |      632.532 |        0.866 |      633.398
      10.000 |      632.457 |        0.486 |      632.943
       8.000 |      631.766 |        0.672 |      632.437
       6.000 |      631.475 |        0.849 |      632.324
       6.000 |      629.569 |        0.413 |      629.983
       8.000 |      629.348 |        0.551 |      629.899
      12.000 |      629.477 |        0.357 |      629.835
       6.000 |      629.787 |        0.193 |      629.979
      10.000 |      628.741 |        0.856 |      629.597
      12.000 |      628.738 |        0.690 |      629.428
       9.000 |      628.826 |        0.428 |      629.255
       7.000 |      626.987 |        1.116 |      628.103
       9.000 |      628.713 |        0.482 |      629.195
       9.000 |      628.092 |        0.811 |      628.902
       9.000 |      626.149 |        0.731 |      626.880
       8.000 |      625.385 |        0.712 |      626.097
       5.000 |      624.637 |        0.510 |      625.147
       4.000 |      622.354 |        0.484 |      622.838
       6.000 |      622.656 |        1.296 |      623.952
       5.000 |      622.054 |        0.972 |      623.026
       6.000 |      622.195 |        0.650 |      622.845
       8.000 |      621.957 |        0.384 |      622.341
      11.000 |      621.674 |        1.021 |      622.695
       6.000 |      620.913 |        0.373 |      621.286
      10.000 |      618.903 |        0.571 |      619.474
       5.000 |      619.262 |        1.209 |      620.471
      10.000 |      618.200 |        0.452 |      618.652
      11.000 |      618.360 |        0.233 |      618.593
       9.000 |      617.318 |        1.400 |      618.718
       9.000 |      616.935 |        0.465 |      617.400
       5.000 |      617.092 |        1.117 |      618.209
       7.000 |      615.932 |        1.098 |      617.030
       6.000 |      616.082 |        0.468 |      616.550
      11.000 |      615.910 |        0.324 |      616.234
       7.000 |      615.081 |        1.659 |      616.740
      12.000 |      615.660 |        0.441 |      616.101
      14.000 |      615.197 |        0.479 |      615.676
      12.000 |      615.034 |        0.729 |      615.763
      15.000 |      614.127 |        0.652 |      614.779
      12.000 |      613.590 |        1.511 |      615.101
      11.000 |      613.411 |        0.788 |      614.199
      12.000 |      613.545 |        0.392 |      613.937
       7.000 |      613.051 |        1.732 |      614.783
       7.000 |      612.529 |        0.802 |      613.330
       7.000 |      612.347 |        0.975 |      613.322
      10.000 |      611.953 |        0.592 |      612.545
      11.000 |      611.477 |        0.547 |      612.024
       4.000 |      610.754 |        1.112 |      611.866
      14.000 |      610.322 |        0.769 |      611.091
       7.000 |      610.352 |        1.412 |      611.763
       7.000 |      610.548 |        0.507 |      611.055
       8.000 |      610.542 |        0.430 |      610.972
       9.000 |      610.331 |        0.539 |      610.870
       6.000 |      610.418 |        0.337 |      610.755
       7.000 |      610.143 |        0.643 |      610.786
       7.000 |      608.084 |        0.481 |      608.565
       5.000 |      607.951 |        0.749 |      608.699
       8.000 |      607.975 |        1.209 |      609.184
       8.000 |      607.849 |        0.488 |      608.336
      10.000 |      607.419 |        1.473 |      608.891
       7.000 |      607.303 |        0.766 |      608.069
      10.000 |      606.614 |        0.378 |      606.992
      11.000 |      605.968 |        0.792 |      606.760
       9.000 |      606.234 |        0.338 |      606.572
       9.000 |      605.406 |        1.235 |      606.641
      12.000 |      605.099 |        0.676 |      605.775
       9.000 |      604.116 |        0.560 |      604.676
       7.000 |      603.366 |        0.310 |      603.676
       7.000 |      602.920 |        0.745 |      603.665
      10.000 |      602.997 |        0.596 |      603.593
       9.000 |      603.089 |        0.374 |      603.463
       9.000 |      602.455 |        0.697 |      603.153
      10.000 |      602.612 |        0.548 |      603.159
      12.000 |      602.671 |        0.479 |      603.150
      13.000 |      602.158 |        0.614 |      602.772
      15.000 |      602.407 |        0.455 |      602.862
       5.000 |      601.530 |        0.959 |      602.489
      12.000 |      600.929 |        1.130 |      602.059
       6.000 |      601.100 |        0.377 |      601.478
       7.000 |      599.596 |        0.399 |      599.995
      12.000 |      600.249 |        2.059 |      602.308
       7.000 |      600.972 |        0.466 |      601.438
       9.000 |      598.679 |        1.379 |      600.058
       8.000 |      599.614 |        1.936 |      601.550
       5.000 |      598.703 |        0.355 |      599.057
       4.000 |      598.931 |        1.023 |      599.954
      11.000 |      598.304 |        0.372 |      598.676
       7.000 |      597.676 |        1.019 |      598.695
       7.000 |      598.201 |        0.375 |      598.576
       7.000 |      598.009 |        0.502 |      598.511
      11.000 |      597.514 |        0.973 |      598.487
      12.000 |      597.273 |        0.952 |      598.225
       8.000 |      596.852 |        0.917 |      597.769
      10.000 |      596.483 |        0.277 |      596.760
      17.000 |      596.208 |        1.507 |      597.715
       8.000 |      596.057 |        0.605 |      596.662
      11.000 |      596.235 |        0.316 |      596.551
       5.000 |      595.371 |        1.085 |      596.456
       7.000 |      595.468 |        0.465 |      595.933
       8.000 |      594.924 |        1.116 |      596.039
      12.000 |      595.125 |        0.777 |      595.902
       6.000 |      595.392 |        0.510 |      595.902
      16.000 |      594.184 |        0.461 |      594.644
       7.000 |      594.000 |        1.118 |      595.118
       6.000 |      594.139 |        0.393 |      594.532
       6.000 |      592.326 |        1.033 |      593.359
      12.000 |      592.313 |        0.917 |      593.230
       7.000 |      591.868 |        0.352 |      592.221
      11.000 |      591.380 |        0.467 |      591.847
       5.000 |      591.272 |        1.884 |      593.156
       4.000 |      590.399 |        0.751 |      591.151
      11.000 |      590.772 |        0.374 |      591.146
      12.000 |      589.488 |        0.368 |      589.855
       9.000 |      588.629 |        0.426 |      589.055
       6.000 |      588.711 |        1.562 |      590.273
       6.000 |      588.184 |        0.838 |      589.022
       8.000 |      587.783 |        0.452 |      588.236
       6.000 |      587.183 |        0.763 |      587.947
      11.000 |      587.257 |        0.427 |      587.684
      15.000 |      585.447 |        0.360 |      585.807
       4.000 |      586.625 |        0.669 |      587.294
       8.000 |      586.294 |        1.326 |      587.620
      12.000 |      585.701 |        1.994 |      587.696
      12.000 |      584.634 |        0.718 |      585.352
      10.000 |      584.486 |        0.405 |      584.891
      11.000 |      584.396 |        0.372 |      584.768
       6.000 |      583.925 |        0.627 |      584.552
       9.000 |      583.837 |        0.612 |      584.449
      10.000 |      583.823 |        0.368 |      584.190
       7.000 |      583.513 |        0.725 |      584.238
      10.000 |      583.330 |        0.642 |      583.972
      13.000 |      582.648 |        1.080 |      583.728
      14.000 |      582.234 |        1.097 |      583.331
       7.000 |      581.854 |        0.361 |      582.215
       8.000 |      581.245 |        1.528 |      582.773
       8.000 |      581.123 |        1.435 |      582.558
       8.000 |      581.503 |        0.498 |      582.002
       9.000 |      581.057 |        0.579 |      581.636
       7.000 |      581.015 |        0.367 |      581.381
      12.000 |      580.616 |        0.664 |      581.280
      14.000 |      580.385 |        0.609 |      580.994
      11.000 |      579.056 |        0.406 |      579.462
       6.000 |      578.210 |        0.591 |      578.801
       8.000 |      578.397 |        0.320 |      578.717
       8.000 |      577.499 |        1.752 |      579.251
       8.000 |      577.628 |        0.400 |      578.028
       4.000 |      577.528 |        0.440 |      577.968
      11.000 |      576.272 |        1.849 |      578.121
       8.000 |      576.896 |        0.554 |      577.449
      15.000 |      576.493 |        0.692 |      577.185
       9.000 |      575.356 |        1.253 |      576.610
       9.000 |      575.833 |        0.341 |      576.174
      10.000 |      575.419 |        1.186 |      576.606
      13.000 |      575.492 |        0.643 |      576.134
       8.000 |      574.916 |        0.385 |      575.301
      13.000 |      574.512 |        1.027 |      575.539
       9.000 |      574.787 |        0.454 |      575.240
      11.000 |      574.528 |        0.356 |      574.883
       6.000 |      573.415 |        0.754 |      574.169
       9.000 |      573.288 |        0.427 |      573.715
      12.000 |      573.054 |        0.397 |      573.451
       7.000 |      572.032 |        1.780 |      573.811
      11.000 |      572.308 |        0.668 |      572.976
       9.000 |      572.462 |        0.307 |      572.769
       6.000 |      570.356 |        0.387 |      570.742
      12.000 |      570.335 |        1.518 |      571.853
      10.000 |      570.039 |        0.383 |      570.422
       9.000 |      570.018 |        1.765 |      571.783
       9.000 |      569.764 |        0.398 |      570.162
       9.000 |      568.951 |        0.551 |      569.502
       5.000 |      568.694 |        1.171 |      569.865
       9.000 |      569.052 |        0.387 |      569.440
       9.000 |      568.567 |        0.369 |      568.936
       7.000 |      568.029 |        0.702 |      568.730
      11.000 |      568.387 |        0.343 |      568.729
       8.000 |      566.840 |        0.361 |      567.201
       6.000 |      567.203 |        1.512 |      568.715
       8.000 |      566.306 |        0.792 |      567.098
      17.000 |      565.890 |        0.345 |      566.234
       7.000 |      565.957 |        0.969 |      566.926
       8.000 |      564.429 |        1.661 |      566.090
       9.000 |      564.931 |        0.400 |      565.332
       5.000 |      564.386 |        1.550 |      565.936
      15.000 |      564.358 |        1.167 |      565.525
       9.000 |      564.919 |        0.339 |      565.258
       9.000 |      564.303 |        0.978 |      565.281
      14.000 |      563.988 |        0.352 |      564.340
       8.000 |      563.224 |        0.737 |      563.962
       4.000 |      563.049 |        1.869 |      564.918
      11.000 |      561.936 |        0.730 |      562.666
      20.000 |      562.572 |        2.014 |      564.587
       6.000 |      561.843 |        0.411 |      562.254
       9.000 |      562.359 |        1.027 |      563.386
       7.000 |      561.113 |        0.627 |      561.741
      12.000 |      560.429 |        1.152 |      561.581
      11.000 |      559.286 |        0.598 |      559.884
       6.000 |      559.388 |        0.860 |      560.248
      12.000 |      559.203 |        0.679 |      559.882
       6.000 |      561.127 |        2.398 |      563.525
      10.000 |      558.791 |        0.778 |      559.569
      10.000 |      558.716 |        0.721 |      559.437
       8.000 |      558.454 |        0.712 |      559.166
      10.000 |      558.562 |        0.464 |      559.026
       6.000 |      558.434 |        0.593 |      559.027
      10.000 |      557.997 |        0.249 |      558.246
      10.000 |      557.481 |        0.993 |      558.474
      11.000 |      557.676 |        0.574 |      558.251
       9.000 |      557.328 |        0.685 |      558.013
       9.000 |      557.385 |        0.400 |      557.785
       5.000 |      556.927 |        0.415 |      557.341
       7.000 |      556.694 |        0.334 |      557.028
       9.000 |      555.811 |        1.012 |      556.822
       8.000 |      555.807 |        0.745 |      556.552
      11.000 |      555.235 |        1.181 |      556.416
      11.000 |      554.232 |        0.424 |      554.656
       9.000 |      554.022 |        1.605 |      555.627
       9.000 |      553.764 |        1.704 |      555.468
       7.000 |      554.250 |        0.364 |      554.614
       8.000 |      553.119 |        1.505 |      554.623
      10.000 |      553.033 |        0.771 |      553.803
       9.000 |      553.294 |        0.474 |      553.768
       8.000 |      551.641 |        1.169 |      552.810
       4.000 |      550.597 |        1.649 |      552.246
       6.000 |      548.739 |        0.425 |      549.164
       8.000 |      549.861 |        1.635 |      551.496
       6.000 |      548.596 |        0.470 |      549.066
      11.000 |      547.691 |        1.655 |      549.345
       9.000 |      548.422 |        0.332 |      548.755
       6.000 |      547.160 |        0.413 |      547.573
      11.000 |      547.879 |        0.760 |      548.639
      10.000 |      546.724 |        0.583 |      547.308
       8.000 |      546.149 |        0.419 |      546.568
       8.000 |      546.798 |        1.941 |      548.738
      10.000 |      545.547 |        1.592 |      547.138
       6.000 |      544.801 |        1.322 |      546.123
      10.000 |      544.961 |        0.931 |      545.892
       8.000 |      545.023 |        0.551 |      545.574
      10.000 |      544.170 |        0.897 |      545.067
       9.000 |      543.554 |        0.422 |      543.976
       7.000 |      543.590 |        1.003 |      544.594
      11.000 |      542.272 |        0.304 |      542.576
       4.000 |      542.074 |        1.130 |      543.204
      13.000 |      541.866 |        0.469 |      542.335
      14.000 |      541.495 |        0.276 |      541.771
       7.000 |      540.969 |        1.093 |      542.061
       9.000 |      541.000 |        0.544 |      541.543
      12.000 |      540.047 |        1.730 |      541.778
       6.000 |      539.087 |        0.485 |      539.572
       8.000 |      539.491 |        0.961 |      540.452
       9.000 |      537.184 |        0.709 |      537.893
      14.000 |      538.291 |        1.258 |      539.550
      12.000 |      537.818 |        2.042 |      539.860
      11.000 |      536.685 |        1.711 |      538.396
       9.000 |      537.011 |        0.396 |      537.407
       6.000 |      536.832 |        0.394 |      537.226
       9.000 |      535.621 |        2.011 |      537.633
       7.000 |      535.999 |        1.605 |      537.604
       6.000 |      535.331 |        0.354 |      535.685
       8.000 |      534.799 |        0.424 |      535.223
       6.000 |      535.797 |        1.373 |      537.170
       6.000 |      534.395 |        0.594 |      534.989
       7.000 |      533.866 |        0.369 |      534.235
      10.000 |      534.495 |        1.406 |      535.901
       7.000 |      534.100 |        0.720 |      534.820
       8.000 |      533.893 |        1.444 |      535.337
      12.000 |      533.427 |        0.313 |      533.740
      12.000 |      535.000 |        2.159 |      537.159
      15.000 |      533.522 |        0.697 |      534.219
       9.000 |      532.286 |        0.621 |      532.907
       6.000 |      532.608 |        1.047 |      533.655
      10.000 |      532.397 |        0.404 |      532.801
      12.000 |      532.399 |        1.185 |      533.584
       8.000 |      532.046 |        0.426 |      532.472
       7.000 |      531.973 |        0.380 |      532.352
      13.000 |      531.702 |        0.418 |      532.120
      10.000 |      531.708 |        0.394 |      532.101
      10.000 |      530.734 |        0.390 |      531.125
       8.000 |      530.240 |        0.490 |      530.730
      12.000 |      528.002 |        0.315 |      528.318
       3.000 |      528.059 |        1.193 |      529.252
