  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      12.000 |        0.214 |        0.329 |        0.543
       7.000 |        0.127 |        0.380 |        0.507
       8.000 |        0.172 |        1.162 |        1.333
       7.000 |        0.112 |        0.441 |        0.554
       6.000 |        0.108 |        0.356 |        0.463
      14.000 |        0.112 |        1.824 |        1.937
       7.000 |        0.120 |        0.452 |        0.573
       8.000 |        0.116 |        1.527 |        1.643
      11.000 |        0.070 |        0.681 |        0.752
       5.000 |        0.078 |        1.163 |        1.241
      10.000 |        0.035 |        0.946 |        0.981
       9.000 |        0.053 |        0.539 |        0.592
       6.000 |        0.050 |        1.324 |        1.375
       8.000 |        0.164 |        0.489 |        0.653
       6.000 |        0.071 |        0.525 |        0.596
       6.000 |        0.051 |        0.993 |        1.045
      10.000 |        0.110 |        1.002 |        1.111
       8.000 |        0.040 |        0.814 |        0.853
       8.000 |        0.126 |        0.475 |        0.601
       6.000 |        0.079 |        0.429 |        0.508
      11.000 |        0.298 |        1.222 |        1.519
       7.000 |        0.069 |        1.277 |        1.346
      10.000 |        0.057 |        0.810 |        0.867
       6.000 |        0.056 |        1.191 |        1.247
       8.000 |        0.385 |        0.491 |        0.875
       9.000 |        0.230 |        0.737 |        0.967
       7.000 |        0.053 |        0.335 |        0.388
       6.000 |        0.095 |        0.386 |        0.481
       8.000 |        0.097 |        0.508 |        0.606
      12.000 |        0.136 |        0.880 |        1.015
       7.000 |        0.065 |        1.226 |        1.291
      13.000 |        0.170 |        2.235 |        2.404
      13.000 |        0.042 |        0.517 |        0.558
       3.000 |        0.044 |        1.575 |        1.619
       5.000 |        0.055 |        0.982 |        1.037
       9.000 |        0.286 |        0.501 |        0.787
       8.000 |        0.131 |        0.550 |        0.681
       9.000 |        0.201 |        0.901 |        1.102
       5.000 |        0.096 |        0.800 |        0.896
       5.000 |        0.211 |        0.676 |        0.887
      10.000 |        0.200 |        0.988 |        1.188
       7.000 |        0.036 |        0.751 |        0.787
      10.000 |        0.056 |        0.342 |        0.397
       6.000 |        0.123 |        0.946 |        1.068
       4.000 |        0.157 |        0.459 |        0.616
      12.000 |        0.050 |        0.450 |        0.499
       6.000 |        0.109 |        0.861 |        0.971
       4.000 |        0.102 |        0.587 |        0.689
      10.000 |        0.130 |        0.531 |        0.661
       8.000 |        0.120 |        0.867 |        0.987
       4.000 |        0.048 |        0.725 |        0.773
       7.000 |        0.145 |        1.320 |        1.465
      13.000 |        0.235 |        1.330 |        1.565
      12.000 |        0.187 |        0.723 |        0.910
      10.000 |        0.052 |        0.777 |        0.829
       9.000 |        0.045 |        0.834 |        0.879
      12.000 |        0.059 |        0.537 |        0.596
       5.000 |        0.048 |        0.464 |        0.512
       7.000 |        0.039 |        0.813 |        0.852
      10.000 |        0.206 |        0.632 |        0.838
       9.000 |        0.122 |        1.286 |        1.408
       9.000 |        0.117 |        1.400 |        1.517
       9.000 |        0.138 |        0.551 |        0.690
      13.000 |        0.112 |        0.340 |        0.452
       9.000 |        0.144 |        1.461 |        1.605
      17.000 |        0.042 |        0.525 |        0.567
      11.000 |        0.107 |        0.466 |        0.573
      13.000 |        0.086 |        0.413 |        0.499
       5.000 |        0.070 |        0.475 |        0.545
       6.000 |        0.093 |        0.509 |        0.603
      10.000 |        0.041 |        0.296 |        0.338
       4.000 |        0.189 |        0.558 |        0.747
      12.000 |        0.062 |        1.030 |        1.092
      16.000 |        0.116 |        0.481 |        0.597
      11.000 |        0.043 |        0.438 |        0.481
      11.000 |        0.106 |        1.307 |        1.413
      10.000 |        0.045 |        0.752 |        0.798
      10.000 |        0.069 |        0.463 |        0.532
       8.000 |        0.086 |        2.189 |        2.275
       8.000 |        0.062 |        1.155 |        1.217
       8.000 |        0.038 |        1.518 |        1.556
       8.000 |        0.042 |        0.836 |        0.878
       7.000 |        0.043 |        1.768 |        1.811
      13.000 |        0.118 |        0.609 |        0.727
       6.000 |        0.105 |        0.537 |        0.643
       3.000 |        0.109 |        1.195 |        1.304
       8.000 |        0.106 |        0.692 |        0.798
      11.000 |        0.038 |        1.600 |        1.639
       7.000 |        0.057 |        0.855 |        0.912
      12.000 |        0.054 |        1.186 |        1.240
       7.000 |        0.043 |        0.618 |        0.661
      10.000 |        0.050 |        0.840 |        0.891
      12.000 |        0.058 |        1.172 |        1.230
      16.000 |        0.138 |        0.557 |        0.695
      12.000 |        0.077 |        0.499 |        0.575
       9.000 |        0.059 |        0.509 |        0.568
       6.000 |        0.059 |        1.408 |        1.468
      14.000 |        0.047 |        1.675 |        1.722
       7.000 |        0.106 |        0.866 |        0.972
       9.000 |        0.039 |        1.087 |        1.125
      12.000 |        0.126 |        0.315 |        0.441
      12.000 |        0.174 |        1.628 |        1.803
       9.000 |        0.124 |        0.887 |        1.011
       7.000 |        0.077 |        1.014 |        1.091
       7.000 |        0.133 |        1.850 |        1.983
       7.000 |        0.102 |        0.512 |        0.615
       5.000 |        0.123 |        0.616 |        0.739
       8.000 |        0.107 |        0.300 |        0.407
       5.000 |        0.177 |        1.163 |        1.340
      12.000 |        0.101 |        0.500 |        0.601
      10.000 |        0.048 |        0.666 |        0.715
       7.000 |        0.048 |        0.929 |        0.978
       6.000 |        0.127 |        1.638 |        1.765
       5.000 |        0.073 |        0.932 |        1.005
       7.000 |        0.068 |        0.813 |        0.881
      11.000 |        0.231 |        0.350 |        0.581
       9.000 |        0.103 |        0.608 |        0.710
      10.000 |        0.132 |        0.629 |        0.761
       4.000 |        0.404 |        1.842 |        2.246
      10.000 |        0.167 |        0.391 |        0.558
       7.000 |        0.102 |        0.566 |        0.668
       6.000 |        0.045 |        1.509 |        1.554
       7.000 |        0.038 |        0.555 |        0.593
       6.000 |        0.190 |        1.023 |        1.213
       8.000 |        0.037 |        0.615 |        0.651
      11.000 |        0.070 |        0.952 |        1.022
       9.000 |        0.098 |        0.515 |        0.613
      10.000 |        0.077 |        0.716 |        0.792
       9.000 |        0.093 |        0.662 |        0.755
      12.000 |        0.083 |        2.065 |        2.148
       7.000 |        0.188 |        0.721 |        0.909
      11.000 |        0.087 |        0.634 |        0.721
       5.000 |        0.070 |        0.373 |        0.443
      10.000 |        0.151 |        0.872 |        1.023
      10.000 |        0.100 |        0.863 |        0.963
       9.000 |        0.063 |        2.014 |        2.077
      10.000 |        0.043 |        1.270 |        1.313
       9.000 |        0.053 |        0.747 |        0.799
       9.000 |        0.047 |        2.328 |        2.375
       9.000 |        0.102 |        0.662 |        0.765
      13.000 |        0.062 |        1.230 |        1.292
       6.000 |        0.049 |        0.534 |        0.583
       5.000 |        0.042 |        0.364 |        0.406
      16.000 |        0.050 |        0.533 |        0.583
      11.000 |        0.097 |        1.939 |        2.036
       5.000 |        0.177 |        0.413 |        0.590
      11.000 |        0.079 |        0.431 |        0.511
       8.000 |        0.122 |        0.447 |        0.569
      10.000 |        0.102 |        0.488 |        0.590
       7.000 |        0.172 |        1.021 |        1.193
       8.000 |        0.056 |        1.245 |        1.301
       7.000 |        0.039 |        0.391 |        0.429
       5.000 |        0.059 |        0.496 |        0.555
       7.000 |        0.072 |        1.237 |        1.309
      10.000 |        0.046 |        1.782 |        1.828
       7.000 |        0.085 |        0.496 |        0.581
       7.000 |        0.096 |        0.348 |        0.444
      13.000 |        0.171 |        0.749 |        0.920
       6.000 |        0.408 |        1.546 |        1.954
      12.000 |        0.132 |        0.568 |        0.700
      10.000 |        0.107 |        0.422 |        0.529
       5.000 |        0.101 |        0.556 |        0.657
      15.000 |        0.043 |        0.522 |        0.566
      13.000 |        0.062 |        1.056 |        1.118
      11.000 |        0.068 |        1.584 |        1.652
       4.000 |        0.070 |        0.793 |        0.863
       7.000 |        0.126 |        0.434 |        0.560
      12.000 |        0.237 |        0.982 |        1.219
       6.000 |        0.082 |        0.380 |        0.461
      15.000 |        0.137 |        0.971 |        1.108
       7.000 |        0.120 |        0.319 |        0.440
       6.000 |        0.037 |        0.341 |        0.378
       7.000 |        0.130 |        0.553 |        0.683
       8.000 |        0.095 |        0.755 |        0.850
      13.000 |        0.040 |        0.550 |        0.590
       8.000 |        0.044 |        0.799 |        0.843
      12.000 |        0.044 |        0.483 |        0.527
       6.000 |        0.031 |        0.356 |        0.387
      13.000 |        0.054 |        1.104 |        1.157
       6.000 |        0.110 |        0.434 |        0.544
       8.000 |        0.277 |        0.480 |        0.756
       9.000 |        0.047 |        1.541 |        1.588
       6.000 |        0.232 |        1.699 |        1.931
      19.000 |        0.092 |        0.480 |        0.571
       7.000 |        0.098 |        0.576 |        0.674
       9.000 |        0.052 |        0.602 |        0.654
      15.000 |        0.079 |        0.321 |        0.399
       8.000 |        0.052 |        0.344 |        0.395
       8.000 |        0.046 |        0.417 |        0.463
      12.000 |        0.067 |        0.427 |        0.494
       7.000 |        0.048 |        0.306 |        0.354
       6.000 |        0.052 |        0.303 |        0.355
      11.000 |        0.056 |        0.874 |        0.930
       8.000 |        0.044 |        1.111 |        1.155
      10.000 |        0.175 |        0.431 |        0.606
       8.000 |        0.052 |        0.359 |        0.411
       3.000 |        0.092 |        0.636 |        0.728
       9.000 |        0.141 |        0.648 |        0.789
      10.000 |        0.060 |        0.432 |        0.492
       9.000 |        0.045 |        1.044 |        1.089
       8.000 |        0.062 |        0.695 |        0.757
       6.000 |        0.056 |        0.910 |        0.966
       6.000 |        0.206 |        0.439 |        0.645
      12.000 |        0.195 |        0.445 |        0.640
       6.000 |        0.206 |        0.518 |        0.724
       8.000 |        0.163 |        0.733 |        0.896
      10.000 |        0.079 |        0.633 |        0.712
       9.000 |        0.048 |        0.450 |        0.499
      12.000 |        0.065 |        0.762 |        0.827
       9.000 |        0.041 |        0.579 |        0.620
       9.000 |        0.116 |        0.790 |        0.907
       7.000 |        0.109 |        1.149 |        1.258
       9.000 |        0.174 |        0.618 |        0.792
       8.000 |        0.148 |        0.693 |        0.841
       5.000 |        0.070 |        0.507 |        0.577
       6.000 |        0.178 |        1.565 |        1.743
       4.000 |        0.113 |        0.587 |        0.700
       6.000 |        0.166 |        0.660 |        0.826
       8.000 |        0.045 |        0.412 |        0.457
       5.000 |        0.115 |        1.180 |        1.295
      11.000 |        0.073 |        0.959 |        1.032
       6.000 |        0.068 |        0.555 |        0.623
       5.000 |        0.116 |        1.145 |        1.261
      10.000 |        0.065 |        0.547 |        0.611
      11.000 |        0.133 |        0.318 |        0.451
      10.000 |        0.136 |        0.525 |        0.661
       9.000 |        0.121 |        1.333 |        1.454
       5.000 |        0.059 |        1.116 |        1.174
       9.000 |        0.066 |        0.398 |        0.464
       6.000 |        0.044 |        0.427 |        0.472
      11.000 |        0.044 |        0.281 |        0.325
       7.000 |        0.051 |        1.207 |        1.258
      12.000 |        0.052 |        0.428 |        0.481
      14.000 |        0.077 |        0.516 |        0.593
      12.000 |        0.044 |        0.744 |        0.788
       7.000 |        0.067 |        1.792 |        1.859
      15.000 |        0.109 |        0.678 |        0.787
      12.000 |        0.042 |        1.428 |        1.470
      12.000 |        0.039 |        0.369 |        0.408
      11.000 |        0.061 |        0.758 |        0.819
       7.000 |        0.040 |        1.729 |        1.769
       7.000 |        0.127 |        0.781 |        0.908
       7.000 |        0.124 |        0.980 |        1.105
      10.000 |        0.061 |        0.674 |        0.734
      11.000 |        0.116 |        0.572 |        0.688
       4.000 |        0.171 |        1.067 |        1.238
       7.000 |        0.066 |        0.485 |        0.551
       8.000 |        0.045 |        0.539 |        0.584
       6.000 |        0.062 |        0.389 |        0.451
       7.000 |        0.102 |        1.474 |        1.577
       7.000 |        0.056 |        0.658 |        0.713
       9.000 |        0.067 |        0.864 |        0.931
      14.000 |        0.053 |        1.259 |        1.311
       7.000 |        0.154 |        0.474 |        0.628
       5.000 |        0.057 |        0.794 |        0.851
       8.000 |        0.110 |        1.349 |        1.460
       8.000 |        0.042 |        0.690 |        0.732
      10.000 |        0.060 |        1.455 |        1.516
       7.000 |        0.051 |        0.748 |        0.798
      10.000 |        0.137 |        0.341 |        0.478
       9.000 |        0.082 |        0.227 |        0.309
      11.000 |        0.125 |        0.701 |        0.826
       9.000 |        0.106 |        1.229 |        1.336
      12.000 |        0.048 |        0.519 |        0.567
       9.000 |        0.226 |        0.605 |        0.831
       7.000 |        0.113 |        0.354 |        0.467
       7.000 |        0.255 |        0.419 |        0.674
       9.000 |        0.085 |        0.468 |        0.554
      10.000 |        0.088 |        0.731 |        0.819
      12.000 |        0.174 |        0.416 |        0.591
      10.000 |        0.072 |        0.656 |        0.728
       9.000 |        0.101 |        0.693 |        0.794
      15.000 |        0.049 |        0.454 |        0.504
      13.000 |        0.067 |        0.658 |        0.725
       5.000 |        0.045 |        0.912 |        0.958
       6.000 |        0.072 |        0.360 |        0.432
      12.000 |        0.058 |        1.123 |        1.181
       7.000 |        0.085 |        0.539 |        0.624
      12.000 |        0.080 |        2.029 |        2.109
       8.000 |        0.071 |        1.937 |        2.007
       7.000 |        0.173 |        0.413 |        0.586
       4.000 |        0.169 |        0.960 |        1.130
       5.000 |        0.174 |        0.358 |        0.532
       9.000 |        0.240 |        1.459 |        1.700
      11.000 |        0.150 |        0.389 |        0.538
       7.000 |        0.047 |        0.470 |        0.517
       7.000 |        0.055 |        0.547 |        0.602
       7.000 |        0.042 |        1.043 |        1.085
      11.000 |        0.053 |        1.005 |        1.058
      12.000 |        0.057 |        1.020 |        1.078
       8.000 |        0.045 |        0.963 |        1.008
      10.000 |        0.166 |        0.230 |        0.396
      17.000 |        0.042 |        1.414 |        1.456
      11.000 |        0.048 |        0.359 |        0.407
       8.000 |        0.162 |        0.566 |        0.727
       7.000 |        0.048 |        0.523 |        0.571
       5.000 |        0.113 |        1.065 |        1.179
       6.000 |        0.126 |        0.622 |        0.748
      12.000 |        0.067 |        0.809 |        0.876
       8.000 |        0.075 |        1.110 |        1.185
      16.000 |        0.050 |        0.509 |        0.558
       6.000 |        0.117 |        0.448 |        0.565
       7.000 |        0.049 |        1.241 |        1.290
      12.000 |        0.074 |        1.166 |        1.240
       6.000 |        0.171 |        1.340 |        1.511
       7.000 |        0.120 |        0.323 |        0.443
      11.000 |        0.123 |        0.429 |        0.552
       5.000 |        0.233 |        2.014 |        2.247
      11.000 |        0.049 |        0.346 |        0.394
       4.000 |        0.135 |        0.664 |        0.799
      12.000 |        0.079 |        0.353 |        0.432
       6.000 |        0.102 |        1.422 |        1.523
       9.000 |        0.037 |        0.445 |        0.481
       6.000 |        0.143 |        0.833 |        0.976
       8.000 |        0.116 |        0.395 |        0.510
      11.000 |        0.049 |        0.409 |        0.458
       6.000 |        0.156 |        0.698 |        0.854
       4.000 |        0.058 |        0.527 |        0.585
       8.000 |        0.116 |        1.167 |        1.283
      12.000 |        0.187 |        1.804 |        1.991
      15.000 |        0.056 |        0.316 |        0.372
      12.000 |        0.062 |        0.597 |        0.659
      10.000 |        0.114 |        0.420 |        0.534
      11.000 |        0.114 |        0.411 |        0.525
       6.000 |        0.059 |        0.652 |        0.711
       9.000 |        0.049 |        0.690 |        0.739
      10.000 |        0.069 |        0.519 |        0.588
       7.000 |        0.049 |        0.683 |        0.732
      10.000 |        0.057 |        0.645 |        0.702
      13.000 |        0.052 |        1.149 |        1.201
      14.000 |        0.037 |        1.092 |        1.129
       7.000 |        0.045 |        0.303 |        0.348
       8.000 |        0.050 |        0.507 |        0.557
       8.000 |        0.199 |        1.435 |        1.634
       8.000 |        0.051 |        1.462 |        1.513
       7.000 |        0.057 |        0.389 |        0.446
       9.000 |        0.051 |        0.805 |        0.855
      12.000 |        0.053 |        0.702 |        0.755
      14.000 |        0.041 |        0.602 |        0.643
      11.000 |        0.186 |        0.556 |        0.741
       8.000 |        0.117 |        0.311 |        0.428
       6.000 |        0.127 |        0.547 |        0.674
       8.000 |        0.050 |        0.399 |        0.449
       4.000 |        0.056 |        0.470 |        0.525
       8.000 |        0.083 |        1.866 |        1.949
       8.000 |        0.057 |        0.529 |        0.587
      15.000 |        0.162 |        0.634 |        0.795
      11.000 |        0.076 |        1.886 |        1.962
       9.000 |        0.033 |        0.276 |        0.309
      13.000 |        0.249 |        0.559 |        0.808
      10.000 |        0.172 |        1.120 |        1.292
       9.000 |        0.145 |        1.304 |        1.449
       8.000 |        0.052 |        0.396 |        0.447
       9.000 |        0.058 |        0.460 |        0.518
      13.000 |        0.071 |        0.993 |        1.065
      11.000 |        0.108 |        0.423 |        0.530
       6.000 |        0.079 |        0.704 |        0.784
       9.000 |        0.068 |        0.467 |        0.534
      12.000 |        0.045 |        0.316 |        0.360
       9.000 |        0.049 |        0.244 |        0.293
      11.000 |        0.043 |        0.595 |        0.638
       7.000 |        0.059 |        1.775 |        1.834
      12.000 |        0.129 |        1.304 |        1.432
       6.000 |        0.063 |        0.423 |        0.485
      10.000 |        0.053 |        0.390 |        0.442
       9.000 |        0.118 |        1.807 |        1.925
       9.000 |        0.046 |        0.442 |        0.488
       9.000 |        0.065 |        0.333 |        0.398
       9.000 |        0.056 |        0.504 |        0.560
       5.000 |        0.044 |        1.086 |        1.130
       9.000 |        0.060 |        0.339 |        0.399
      11.000 |        0.120 |        0.348 |        0.468
       7.000 |        0.063 |        0.696 |        0.759
       6.000 |        0.200 |        1.503 |        1.703
       8.000 |        0.160 |        0.343 |        0.503
       8.000 |        0.155 |        0.783 |        0.938
       7.000 |        0.053 |        0.901 |        0.953
      17.000 |        0.086 |        0.296 |        0.382
       9.000 |        0.146 |        0.418 |        0.563
       9.000 |        0.114 |        0.428 |        0.542
       8.000 |        0.046 |        1.723 |        1.769
      15.000 |        0.054 |        1.280 |        1.335
       5.000 |        0.051 |        1.832 |        1.882
      14.000 |        0.063 |        0.345 |        0.408
       9.000 |        0.047 |        1.426 |        1.472
       8.000 |        0.058 |        0.718 |        0.776
       4.000 |        0.040 |        1.853 |        1.893
      20.000 |        0.068 |        2.049 |        2.117
       9.000 |        0.059 |        1.019 |        1.078
      11.000 |        0.121 |        0.636 |        0.757
       6.000 |        0.078 |        0.396 |        0.474
       6.000 |        0.075 |        1.968 |        2.042
       7.000 |        0.073 |        0.395 |        0.468
      12.000 |        0.059 |        1.122 |        1.180
      12.000 |        0.049 |        0.324 |        0.373
       6.000 |        0.205 |        0.694 |        0.899
      11.000 |        0.116 |        0.495 |        0.611
      10.000 |        0.228 |        0.423 |        0.650
      10.000 |        0.168 |        0.629 |        0.797
       8.000 |        0.047 |        0.562 |        0.608
      10.000 |        0.087 |        0.533 |        0.620
       6.000 |        0.237 |        0.674 |        0.911
      10.000 |        0.130 |        0.265 |        0.395
      11.000 |        0.062 |        0.517 |        0.579
      10.000 |        0.050 |        1.084 |        1.134
       9.000 |        0.042 |        0.508 |        0.550
       9.000 |        0.045 |        0.824 |        0.869
       5.000 |        0.100 |        0.333 |        0.433
       7.000 |        0.051 |        0.336 |        0.388
       9.000 |        0.039 |        0.971 |        1.010
       8.000 |        0.049 |        0.820 |        0.869
      11.000 |        0.079 |        1.192 |        1.271
      11.000 |        0.090 |        0.415 |        0.505
       7.000 |        0.056 |        0.518 |        0.574
       9.000 |        0.051 |        1.624 |        1.675
       9.000 |        0.153 |        1.707 |        1.859
       9.000 |        0.113 |        0.472 |        0.585
       8.000 |        0.077 |        1.455 |        1.532
      10.000 |        0.061 |        0.783 |        0.843
       8.000 |        0.118 |        1.422 |        1.541
       4.000 |        0.145 |        1.600 |        1.745
       8.000 |        0.100 |        1.614 |        1.715
       6.000 |        0.156 |        0.498 |        0.654
       6.000 |        0.121 |        0.471 |        0.592
       9.000 |        0.152 |        0.351 |        0.503
      11.000 |        0.053 |        0.622 |        0.675
      11.000 |        0.231 |        1.670 |        1.901
       6.000 |        0.161 |        0.477 |        0.638
       8.000 |        0.080 |        1.854 |        1.934
      10.000 |        0.136 |        0.507 |        0.643
       8.000 |        0.060 |        0.403 |        0.463
      10.000 |        0.109 |        1.594 |        1.703
      10.000 |        0.143 |        0.805 |        0.948
       8.000 |        0.076 |        0.618 |        0.693
       6.000 |        0.058 |        1.358 |        1.416
      10.000 |        0.068 |        0.843 |        0.911
       7.000 |        0.096 |        1.023 |        1.119
       9.000 |        0.214 |        0.768 |        0.982
      11.000 |        0.049 |        0.293 |        0.342
       4.000 |        0.136 |        1.031 |        1.167
      13.000 |        0.051 |        0.418 |        0.469
      14.000 |        0.155 |        0.228 |        0.382
       7.000 |        0.061 |        1.043 |        1.103
       9.000 |        0.043 |        0.662 |        0.705
      12.000 |        0.063 |        1.694 |        1.756
       8.000 |        0.164 |        0.886 |        1.049
       6.000 |        0.137 |        0.492 |        0.629
      14.000 |        0.139 |        1.246 |        1.385
      12.000 |        0.048 |        2.024 |        2.072
       9.000 |        0.188 |        0.644 |        0.832
       9.000 |        0.046 |        0.411 |        0.457
       6.000 |        0.063 |        0.360 |        0.423
      11.000 |        0.123 |        1.605 |        1.728
       7.000 |        0.141 |        1.532 |        1.673
       6.000 |        0.098 |        1.373 |        1.471
       9.000 |        0.064 |        2.011 |        2.075
       6.000 |        0.073 |        0.319 |        0.392
      12.000 |        0.087 |        2.043 |        2.130
       8.000 |        0.114 |        0.431 |        0.544
      10.000 |        0.189 |        1.178 |        1.367
       6.000 |        0.051 |        0.548 |        0.599
       7.000 |        0.054 |        0.546 |        0.600
       7.000 |        0.059 |        0.324 |        0.383
       8.000 |        0.181 |        1.497 |        1.678
      15.000 |        0.049 |        0.708 |        0.757
      12.000 |        0.061 |        0.456 |        0.517
       6.000 |        0.054 |        1.058 |        1.113
      10.000 |        0.051 |        0.350 |        0.401
      12.000 |        0.034 |        1.275 |        1.309
       9.000 |        0.050 |        0.732 |        0.782
       8.000 |        0.080 |        0.377 |        0.456
       7.000 |        0.037 |        0.372 |        0.409
      10.000 |        0.056 |        0.274 |        0.330
      13.000 |        0.034 |        0.432 |        0.466
      10.000 |        0.054 |        0.492 |        0.546
       8.000 |        0.077 |        0.472 |        0.549
      12.000 |        0.051 |        0.335 |        0.386
       3.000 |        0.205 |        1.249 |        1.454
