  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       4.000 |        0.081 |        0.455 |        0.536
       6.000 |        0.048 |        0.680 |        0.728
      12.000 |        0.059 |        0.533 |        0.592
       4.000 |        0.074 |        0.544 |        0.617
      10.000 |        0.089 |        0.600 |        0.689
       8.000 |        0.077 |        0.903 |        0.980
       7.000 |        0.065 |        1.198 |        1.263
       4.000 |        0.158 |        0.853 |        1.011
      13.000 |        0.084 |        1.354 |        1.438
      12.000 |        0.034 |        0.805 |        0.840
      10.000 |        0.043 |        0.857 |        0.900
       9.000 |        0.049 |        0.923 |        0.972
      12.000 |        0.033 |        0.650 |        0.683
       5.000 |        0.044 |        0.614 |        0.658
       7.000 |        0.031 |        0.958 |        0.989
      10.000 |        0.058 |        0.551 |        0.609
       9.000 |        0.067 |        1.252 |        1.319
       9.000 |        0.073 |        1.331 |        1.403
       9.000 |        0.045 |        0.601 |        0.647
      13.000 |        0.073 |        0.337 |        0.410
       9.000 |        0.120 |        1.453 |        1.573
      17.000 |        0.060 |        0.571 |        0.630
      11.000 |        0.047 |        0.504 |        0.551
      13.000 |        0.044 |        0.505 |        0.550
       5.000 |        0.066 |        0.549 |        0.615
       6.000 |        0.036 |        0.523 |        0.559
      10.000 |        0.033 |        0.374 |        0.407
       4.000 |        0.167 |        0.577 |        0.744
      12.000 |        0.106 |        1.061 |        1.166
      16.000 |        0.045 |        0.472 |        0.517
      11.000 |        0.096 |        1.208 |        1.304
      11.000 |        0.162 |        0.610 |        0.772
      10.000 |        0.073 |        0.779 |        0.852
      10.000 |        0.032 |        0.499 |        0.531
       8.000 |        0.068 |        2.174 |        2.242
       8.000 |        0.044 |        1.154 |        1.198
       8.000 |        0.117 |        1.462 |        1.579
       8.000 |        0.057 |        0.797 |        0.854
       7.000 |        0.037 |        1.701 |        1.738
      13.000 |        0.320 |        0.604 |        0.924
       3.000 |        0.039 |        1.073 |        1.111
       6.000 |        0.045 |        0.670 |        0.715
      11.000 |        0.037 |        1.461 |        1.498
       7.000 |        0.121 |        0.752 |        0.873
       8.000 |        0.049 |        0.980 |        1.029
      12.000 |        0.127 |        1.228 |        1.355
       7.000 |        0.051 |        0.625 |        0.676
      10.000 |        0.045 |        0.850 |        0.895
      12.000 |        0.071 |        1.141 |        1.213
      16.000 |        0.148 |        0.549 |        0.696
      12.000 |        0.104 |        0.511 |        0.614
       9.000 |        0.196 |        0.923 |        1.118
       7.000 |        0.051 |        0.318 |        0.369
      14.000 |        0.050 |        1.303 |        1.353
       6.000 |        0.045 |        1.648 |        1.694
       9.000 |        0.054 |        0.736 |        0.789
      12.000 |        0.098 |        0.339 |        0.436
      12.000 |        0.104 |        1.639 |        1.743
       9.000 |        0.109 |        0.871 |        0.981
       7.000 |        0.105 |        1.004 |        1.109
       7.000 |        0.121 |        1.832 |        1.953
       7.000 |        0.121 |        0.509 |        0.630
       5.000 |        0.044 |        0.641 |        0.685
       8.000 |        0.154 |        0.305 |        0.459
       5.000 |        0.120 |        1.286 |        1.405
      12.000 |        0.131 |        0.520 |        0.651
      10.000 |        0.120 |        0.698 |        0.818
       7.000 |        0.044 |        0.894 |        0.938
       6.000 |        0.056 |        1.639 |        1.695
       5.000 |        0.069 |        0.917 |        0.986
       7.000 |        0.068 |        0.829 |        0.897
      11.000 |        0.058 |        0.340 |        0.398
       9.000 |        0.181 |        0.587 |        0.768
      10.000 |        0.057 |        0.637 |        0.694
       4.000 |        0.064 |        1.801 |        1.865
      10.000 |        0.045 |        0.288 |        0.333
       7.000 |        0.083 |        0.517 |        0.600
       6.000 |        0.044 |        1.404 |        1.448
       7.000 |        0.051 |        0.462 |        0.513
       8.000 |        0.046 |        0.339 |        0.384
       6.000 |        0.173 |        0.980 |        1.153
      11.000 |        0.046 |        1.033 |        1.078
       9.000 |        0.064 |        0.529 |        0.593
      10.000 |        0.056 |        0.708 |        0.763
       9.000 |        0.052 |        0.359 |        0.411
      12.000 |        0.080 |        2.067 |        2.147
       7.000 |        0.220 |        0.761 |        0.981
      11.000 |        0.050 |        0.754 |        0.804
       5.000 |        0.086 |        0.388 |        0.474
      10.000 |        0.134 |        0.978 |        1.112
      10.000 |        0.093 |        0.858 |        0.951
       9.000 |        0.113 |        2.017 |        2.130
      10.000 |        0.200 |        1.254 |        1.454
       9.000 |        0.079 |        2.187 |        2.265
       9.000 |        0.106 |        0.778 |        0.885
       9.000 |        0.069 |        0.690 |        0.759
      13.000 |        0.043 |        1.218 |        1.261
       6.000 |        0.117 |        0.494 |        0.612
       5.000 |        0.031 |        0.380 |        0.411
      11.000 |        0.045 |        1.768 |        1.813
      16.000 |        0.049 |        0.586 |        0.635
       5.000 |        0.066 |        0.435 |        0.501
      11.000 |        0.097 |        0.413 |        0.510
       8.000 |        0.052 |        0.846 |        0.898
      10.000 |        0.048 |        0.862 |        0.910
       7.000 |        0.038 |        0.438 |        0.477
       8.000 |        0.109 |        0.556 |        0.665
       7.000 |        0.031 |        0.442 |        0.473
       5.000 |        0.148 |        0.466 |        0.614
       7.000 |        0.067 |        1.295 |        1.362
      10.000 |        0.060 |        1.762 |        1.822
       7.000 |        0.050 |        0.552 |        0.602
      13.000 |        0.047 |        0.731 |        0.778
       7.000 |        0.143 |        0.510 |        0.653
       6.000 |        0.097 |        1.746 |        1.843
      12.000 |        0.057 |        0.657 |        0.714
      10.000 |        0.082 |        0.411 |        0.493
       5.000 |        0.090 |        0.575 |        0.665
      15.000 |        0.043 |        0.553 |        0.595
      13.000 |        0.078 |        1.085 |        1.163
      11.000 |        0.056 |        1.635 |        1.692
       4.000 |        0.073 |        0.818 |        0.891
       7.000 |        0.092 |        0.509 |        0.600
      12.000 |        0.058 |        1.010 |        1.068
       6.000 |        0.061 |        0.392 |        0.453
      15.000 |        0.047 |        0.987 |        1.034
       7.000 |        0.137 |        0.344 |        0.481
       6.000 |        0.093 |        0.328 |        0.420
       7.000 |        0.155 |        0.568 |        0.723
       8.000 |        0.058 |        0.803 |        0.861
      13.000 |        0.045 |        0.549 |        0.593
       8.000 |        0.058 |        0.811 |        0.869
      12.000 |        0.046 |        0.542 |        0.587
       6.000 |        0.033 |        0.436 |        0.469
      13.000 |        0.043 |        1.086 |        1.129
       6.000 |        0.150 |        0.405 |        0.555
       8.000 |        0.052 |        0.685 |        0.737
       9.000 |        0.226 |        1.229 |        1.456
       6.000 |        0.133 |        1.682 |        1.814
      19.000 |        0.119 |        0.434 |        0.552
       7.000 |        0.046 |        0.587 |        0.633
       9.000 |        0.213 |        0.622 |        0.836
      15.000 |        0.073 |        0.433 |        0.506
       8.000 |        0.043 |        0.457 |        0.499
      12.000 |        0.034 |        0.370 |        0.404
       8.000 |        0.063 |        0.573 |        0.636
       7.000 |        0.084 |        0.324 |        0.409
       6.000 |        0.052 |        0.327 |        0.379
      11.000 |        0.040 |        0.893 |        0.933
       8.000 |        0.053 |        1.152 |        1.205
      10.000 |        0.184 |        0.383 |        0.567
       3.000 |        0.050 |        0.534 |        0.584
       9.000 |        0.057 |        0.611 |        0.668
       8.000 |        0.136 |        0.539 |        0.675
      10.000 |        0.034 |        0.448 |        0.483
       9.000 |        0.120 |        0.950 |        1.070
       8.000 |        0.031 |        0.632 |        0.663
       6.000 |        0.047 |        0.923 |        0.970
       6.000 |        0.229 |        0.319 |        0.548
      12.000 |        0.163 |        0.540 |        0.703
       6.000 |        0.244 |        0.820 |        1.063
       8.000 |        0.164 |        0.896 |        1.060
      10.000 |        0.156 |        0.686 |        0.842
       9.000 |        0.048 |        0.478 |        0.526
      12.000 |        0.043 |        0.795 |        0.838
       9.000 |        0.047 |        0.676 |        0.723
       9.000 |        0.143 |        0.770 |        0.914
       7.000 |        0.109 |        1.152 |        1.261
       9.000 |        0.177 |        0.903 |        1.080
       8.000 |        0.058 |        0.656 |        0.715
       5.000 |        0.081 |        0.756 |        0.837
       6.000 |        0.130 |        1.448 |        1.579
       4.000 |        0.036 |        0.566 |        0.603
       6.000 |        0.098 |        0.680 |        0.778
       8.000 |        0.036 |        0.374 |        0.410
       5.000 |        0.127 |        1.126 |        1.253
      11.000 |        0.035 |        0.995 |        1.030
       6.000 |        0.052 |        0.375 |        0.426
       5.000 |        0.076 |        1.481 |        1.558
      10.000 |        0.078 |        0.624 |        0.701
      11.000 |        0.134 |        0.317 |        0.452
      10.000 |        0.109 |        0.530 |        0.639
       9.000 |        0.107 |        1.327 |        1.435
       5.000 |        0.037 |        1.118 |        1.156
       9.000 |        0.052 |        0.404 |        0.456
       6.000 |        0.050 |        0.474 |        0.524
       7.000 |        0.041 |        1.119 |        1.160
      11.000 |        0.043 |        0.439 |        0.482
      12.000 |        0.043 |        0.438 |        0.481
      14.000 |        0.059 |        0.512 |        0.571
       7.000 |        0.054 |        1.754 |        1.808
      12.000 |        0.039 |        0.903 |        0.942
      15.000 |        0.053 |        0.671 |        0.725
      12.000 |        0.040 |        1.437 |        1.477
      12.000 |        0.037 |        0.397 |        0.434
      11.000 |        0.057 |        0.790 |        0.847
       7.000 |        0.128 |        1.714 |        1.842
       7.000 |        0.046 |        0.800 |        0.846
       7.000 |        0.105 |        1.031 |        1.136
      10.000 |        0.145 |        0.663 |        0.808
      11.000 |        0.044 |        0.550 |        0.594
       4.000 |        0.150 |        1.035 |        1.185
       7.000 |        0.066 |        0.464 |        0.529
       8.000 |        0.044 |        0.539 |        0.583
      14.000 |        0.043 |        0.793 |        0.836
       6.000 |        0.104 |        0.524 |        0.628
       7.000 |        0.058 |        0.721 |        0.779
       9.000 |        0.069 |        0.935 |        1.005
       7.000 |        0.067 |        1.979 |        2.046
       7.000 |        0.058 |        0.468 |        0.526
       5.000 |        0.047 |        0.824 |        0.871
       8.000 |        0.043 |        0.574 |        0.617
       8.000 |        0.104 |        1.517 |        1.621
      10.000 |        0.070 |        1.516 |        1.586
       7.000 |        0.048 |        0.841 |        0.888
      10.000 |        0.058 |        0.708 |        0.766
       9.000 |        0.118 |        0.356 |        0.473
      11.000 |        0.142 |        0.809 |        0.951
       9.000 |        0.092 |        1.213 |        1.305
      12.000 |        0.052 |        0.515 |        0.566
       9.000 |        0.194 |        0.831 |        1.025
       7.000 |        0.124 |        0.349 |        0.473
       7.000 |        0.284 |        0.433 |        0.717
       9.000 |        0.074 |        0.437 |        0.511
      10.000 |        0.111 |        0.645 |        0.756
      12.000 |        0.080 |        0.496 |        0.576
      10.000 |        0.069 |        0.642 |        0.711
       9.000 |        0.040 |        0.803 |        0.843
      15.000 |        0.059 |        0.412 |        0.472
      13.000 |        0.039 |        0.695 |        0.735
       5.000 |        0.156 |        0.992 |        1.148
       6.000 |        0.088 |        0.320 |        0.408
      12.000 |        0.047 |        1.113 |        1.160
       7.000 |        0.115 |        0.531 |        0.647
      12.000 |        0.045 |        1.970 |        2.015
       8.000 |        0.048 |        1.899 |        1.947
       7.000 |        0.122 |        0.417 |        0.539
       4.000 |        0.125 |        0.910 |        1.035
       5.000 |        0.050 |        0.349 |        0.399
       9.000 |        0.113 |        1.411 |        1.524
      11.000 |        0.042 |        0.391 |        0.432
       7.000 |        0.052 |        0.389 |        0.441
       7.000 |        0.038 |        0.536 |        0.574
       7.000 |        0.120 |        1.037 |        1.157
      11.000 |        0.086 |        1.058 |        1.144
      12.000 |        0.036 |        1.056 |        1.092
       8.000 |        0.037 |        0.929 |        0.966
      10.000 |        0.060 |        0.238 |        0.298
      11.000 |        0.055 |        0.327 |        0.382
      17.000 |        0.055 |        1.628 |        1.682
       8.000 |        0.151 |        0.707 |        0.858
       5.000 |        0.037 |        1.020 |        1.058
       7.000 |        0.043 |        0.614 |        0.657
       6.000 |        0.135 |        0.610 |        0.745
      12.000 |        0.078 |        0.828 |        0.906
       8.000 |        0.046 |        1.134 |        1.179
      16.000 |        0.053 |        0.460 |        0.512
       6.000 |        0.050 |        0.461 |        0.511
       7.000 |        0.033 |        1.180 |        1.214
      12.000 |        0.075 |        0.900 |        0.976
       6.000 |        0.147 |        1.114 |        1.261
       7.000 |        0.055 |        0.335 |        0.389
      11.000 |        0.067 |        0.419 |        0.485
       5.000 |        0.052 |        1.864 |        1.916
      11.000 |        0.110 |        0.341 |        0.450
       4.000 |        0.042 |        0.705 |        0.748
      12.000 |        0.049 |        0.395 |        0.444
       6.000 |        0.050 |        1.407 |        1.457
       9.000 |        0.056 |        0.425 |        0.480
       6.000 |        0.070 |        0.848 |        0.917
       8.000 |        0.061 |        0.414 |        0.475
      11.000 |        0.109 |        0.404 |        0.513
       6.000 |        0.038 |        0.814 |        0.852
       4.000 |        0.069 |        0.574 |        0.642
       8.000 |        0.089 |        1.160 |        1.249
      12.000 |        0.104 |        2.125 |        2.229
      15.000 |        0.103 |        0.393 |        0.496
      12.000 |        0.121 |        0.606 |        0.727
      10.000 |        0.051 |        0.389 |        0.440
      11.000 |        0.043 |        0.420 |        0.463
       6.000 |        0.045 |        0.696 |        0.741
       9.000 |        0.074 |        0.715 |        0.789
      10.000 |        0.089 |        0.565 |        0.653
       7.000 |        0.037 |        0.765 |        0.803
      10.000 |        0.089 |        0.643 |        0.732
      13.000 |        0.041 |        1.116 |        1.157
      14.000 |        0.077 |        1.073 |        1.150
       7.000 |        0.112 |        0.380 |        0.492
       8.000 |        0.052 |        0.560 |        0.611
       8.000 |        0.050 |        1.457 |        1.506
       8.000 |        0.044 |        1.512 |        1.556
       7.000 |        0.036 |        0.467 |        0.503
       9.000 |        0.062 |        0.841 |        0.903
      12.000 |        0.041 |        0.704 |        0.745
      14.000 |        0.043 |        0.610 |        0.654
      11.000 |        0.329 |        0.592 |        0.921
       8.000 |        0.088 |        0.314 |        0.402
       6.000 |        0.154 |        0.600 |        0.754
       8.000 |        0.043 |        0.387 |        0.429
       4.000 |        0.064 |        0.456 |        0.520
       8.000 |        0.064 |        1.882 |        1.946
       8.000 |        0.048 |        0.524 |        0.572
      15.000 |        0.129 |        0.660 |        0.789
      11.000 |        0.040 |        1.830 |        1.870
       9.000 |        0.027 |        0.244 |        0.270
      13.000 |        0.086 |        0.629 |        0.715
      10.000 |        0.112 |        1.187 |        1.299
       9.000 |        0.110 |        1.398 |        1.509
       8.000 |        0.048 |        0.382 |        0.430
       9.000 |        0.055 |        0.462 |        0.517
      13.000 |        0.054 |        1.004 |        1.057
      11.000 |        0.034 |        0.476 |        0.509
       6.000 |        0.076 |        0.752 |        0.828
       9.000 |        0.109 |        0.446 |        0.555
      12.000 |        0.063 |        0.380 |        0.443
       9.000 |        0.058 |        0.334 |        0.392
      11.000 |        0.038 |        0.692 |        0.730
       7.000 |        0.123 |        1.801 |        1.923
      12.000 |        0.104 |        1.274 |        1.378
       6.000 |        0.123 |        0.393 |        0.516
       9.000 |        0.073 |        1.749 |        1.822
      10.000 |        0.130 |        0.428 |        0.558
       9.000 |        0.046 |        0.456 |        0.501
       9.000 |        0.053 |        0.387 |        0.440
       9.000 |        0.038 |        0.611 |        0.648
       5.000 |        0.121 |        1.117 |        1.238
       9.000 |        0.038 |        0.371 |        0.409
      11.000 |        0.089 |        0.386 |        0.474
       7.000 |        0.042 |        0.679 |        0.720
       6.000 |        0.177 |        1.536 |        1.714
       8.000 |        0.107 |        0.350 |        0.457
       8.000 |        0.055 |        0.800 |        0.855
       7.000 |        0.104 |        0.873 |        0.978
      17.000 |        0.113 |        0.335 |        0.448
       9.000 |        0.053 |        0.389 |        0.442
       9.000 |        0.120 |        0.444 |        0.564
       8.000 |        0.096 |        1.763 |        1.859
       5.000 |        0.034 |        1.689 |        1.723
      15.000 |        0.047 |        1.394 |        1.442
       9.000 |        0.049 |        1.220 |        1.268
      14.000 |        0.065 |        0.413 |        0.478
       8.000 |        0.055 |        0.749 |        0.804
       4.000 |        0.046 |        1.876 |        1.922
      20.000 |        0.077 |        2.041 |        2.119
       9.000 |        0.061 |        0.984 |        1.045
      11.000 |        0.050 |        0.663 |        0.713
       6.000 |        0.049 |        0.349 |        0.398
       6.000 |        0.073 |        1.934 |        2.006
       7.000 |        0.053 |        0.449 |        0.502
      12.000 |        0.063 |        1.127 |        1.190
       6.000 |        0.189 |        0.666 |        0.855
      12.000 |        0.065 |        0.468 |        0.533
      11.000 |        0.129 |        0.523 |        0.651
      10.000 |        0.105 |        0.417 |        0.522
      10.000 |        0.116 |        0.942 |        1.058
       8.000 |        0.085 |        0.732 |        0.817
      10.000 |        0.052 |        0.696 |        0.748
       6.000 |        0.158 |        0.783 |        0.941
      10.000 |        0.075 |        0.236 |        0.311
      11.000 |        0.130 |        0.478 |        0.608
      10.000 |        0.056 |        1.040 |        1.096
       9.000 |        0.046 |        0.507 |        0.554
       9.000 |        0.047 |        0.820 |        0.868
       5.000 |        0.050 |        0.381 |        0.431
       7.000 |        0.054 |        0.335 |        0.388
       9.000 |        0.030 |        0.962 |        0.992
       8.000 |        0.031 |        0.803 |        0.834
      11.000 |        0.058 |        1.188 |        1.245
      11.000 |        0.045 |        0.414 |        0.458
       7.000 |        0.112 |        0.362 |        0.474
       9.000 |        0.112 |        1.639 |        1.751
       9.000 |        0.136 |        1.701 |        1.836
       9.000 |        0.053 |        0.513 |        0.566
       8.000 |        0.067 |        1.504 |        1.571
      10.000 |        0.145 |        0.805 |        0.950
       8.000 |        0.050 |        1.084 |        1.134
       4.000 |        0.170 |        1.607 |        1.777
       8.000 |        0.052 |        1.570 |        1.622
       6.000 |        0.077 |        0.354 |        0.431
       6.000 |        0.203 |        0.467 |        0.669
       9.000 |        0.059 |        0.314 |        0.373
      11.000 |        0.052 |        0.681 |        0.733
      11.000 |        0.139 |        1.521 |        1.660
       6.000 |        0.051 |        0.452 |        0.503
       8.000 |        0.055 |        1.880 |        1.935
      10.000 |        0.052 |        0.580 |        0.632
       8.000 |        0.035 |        0.405 |        0.440
      10.000 |        0.125 |        1.559 |        1.684
      10.000 |        0.085 |        0.862 |        0.948
       8.000 |        0.049 |        0.688 |        0.737
       6.000 |        0.041 |        1.335 |        1.376
      10.000 |        0.055 |        0.873 |        0.928
       7.000 |        0.053 |        0.997 |        1.050
       9.000 |        0.042 |        0.525 |        0.568
      11.000 |        0.077 |        0.332 |        0.409
       4.000 |        0.140 |        1.045 |        1.185
      13.000 |        0.044 |        0.445 |        0.488
      14.000 |        0.122 |        0.514 |        0.636
       9.000 |        0.043 |        0.483 |        0.526
       7.000 |        0.074 |        1.114 |        1.187
      12.000 |        0.059 |        1.737 |        1.796
       8.000 |        0.178 |        0.870 |        1.048
       6.000 |        0.131 |        0.376 |        0.507
      14.000 |        0.064 |        1.248 |        1.312
      12.000 |        0.078 |        1.999 |        2.077
       9.000 |        0.093 |        0.705 |        0.799
       9.000 |        0.249 |        0.312 |        0.561
       6.000 |        0.060 |        0.368 |        0.428
      11.000 |        0.104 |        1.629 |        1.733
       7.000 |        0.089 |        1.483 |        1.572
       6.000 |        0.064 |        1.329 |        1.393
       9.000 |        0.062 |        1.975 |        2.037
       6.000 |        0.039 |        0.246 |        0.285
      12.000 |        0.053 |        1.994 |        2.048
       8.000 |        0.137 |        0.399 |        0.535
      10.000 |        0.106 |        1.227 |        1.333
       6.000 |        0.042 |        0.608 |        0.650
       7.000 |        0.146 |        0.574 |        0.720
       7.000 |        0.029 |        0.266 |        0.295
       8.000 |        0.031 |        1.507 |        1.538
      15.000 |        0.032 |        0.620 |        0.651
      12.000 |        0.035 |        0.418 |        0.453
       6.000 |        0.049 |        1.012 |        1.061
      12.000 |        0.058 |        1.169 |        1.227
      10.000 |        0.061 |        0.829 |        0.890
       9.000 |        0.048 |        1.078 |        1.126
       8.000 |        0.054 |        0.757 |        0.811
       7.000 |        0.043 |        0.781 |        0.824
      13.000 |        0.049 |        0.610 |        0.659
      10.000 |        0.092 |        0.664 |        0.756
      10.000 |        0.113 |        0.395 |        0.508
       8.000 |        0.072 |        0.495 |        0.567
       3.000 |        0.156 |        1.151 |        1.307
