  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      14.000 |        0.048 |        0.162 |        0.211
       6.000 |        0.047 |        0.848 |        0.895
       7.000 |        0.071 |        0.577 |        0.648
       6.000 |        0.037 |        0.570 |        0.607
       7.000 |        0.034 |        0.370 |        0.404
      12.000 |        0.067 |        0.357 |        0.424
      14.000 |        0.057 |        0.541 |        0.599
       8.000 |        0.043 |        1.844 |        1.887
       8.000 |        0.179 |        1.100 |        1.279
       6.000 |        0.142 |        1.093 |        1.236
      10.000 |        0.088 |        0.350 |        0.437
       8.000 |        0.111 |        0.503 |        0.614
       7.000 |        0.158 |        1.626 |        1.784
       7.000 |        0.032 |        0.235 |        0.268
       9.000 |        0.124 |        1.433 |        1.557
       7.000 |        0.041 |        0.417 |        0.458
       8.000 |        0.245 |        1.834 |        2.079
      10.000 |        0.061 |        0.937 |        0.998
      12.000 |        0.039 |        0.701 |        0.739
       9.000 |        0.040 |        0.625 |        0.666
      12.000 |        0.051 |        0.591 |        0.641
      10.000 |        0.071 |        0.328 |        0.399
      10.000 |        0.053 |        0.399 |        0.452
      10.000 |        0.065 |        0.404 |        0.469
       6.000 |        0.047 |        0.609 |        0.656
       5.000 |        0.050 |        1.559 |        1.609
       7.000 |        0.057 |        1.047 |        1.104
       4.000 |        0.064 |        0.755 |        0.819
      15.000 |        0.049 |        0.566 |        0.615
      10.000 |        0.142 |        0.398 |        0.539
      12.000 |        0.096 |        0.389 |        0.486
       7.000 |        0.060 |        0.403 |        0.463
       9.000 |        0.048 |        0.348 |        0.396
      11.000 |        0.135 |        0.726 |        0.861
       4.000 |        0.152 |        0.706 |        0.859
       8.000 |        0.131 |        1.334 |        1.465
      10.000 |        0.043 |        0.532 |        0.575
       8.000 |        0.125 |        1.123 |        1.248
       7.000 |        0.046 |        0.690 |        0.736
       7.000 |        0.062 |        0.804 |        0.866
       8.000 |        0.042 |        0.464 |        0.506
       9.000 |        0.028 |        0.428 |        0.456
      12.000 |        0.055 |        1.748 |        1.803
      11.000 |        0.046 |        1.917 |        1.963
       9.000 |        0.110 |        0.357 |        0.467
       5.000 |        0.087 |        0.338 |        0.425
       8.000 |        0.115 |        0.662 |        0.778
       9.000 |        0.156 |        0.623 |        0.779
       9.000 |        0.123 |        0.503 |        0.626
       7.000 |        0.077 |        0.495 |        0.572
      12.000 |        0.032 |        0.370 |        0.402
       8.000 |        0.081 |        0.713 |        0.795
      11.000 |        0.056 |        1.388 |        1.444
       9.000 |        0.109 |        0.873 |        0.982
      10.000 |        0.049 |        0.365 |        0.415
       7.000 |        0.052 |        1.384 |        1.436
       9.000 |        0.049 |        0.752 |        0.801
      12.000 |        0.140 |        0.621 |        0.762
       9.000 |        0.105 |        0.360 |        0.465
       6.000 |        0.050 |        0.578 |        0.628
       8.000 |        0.048 |        0.834 |        0.882
       5.000 |        0.055 |        0.385 |        0.441
       5.000 |        0.048 |        0.415 |        0.463
      12.000 |        0.180 |        0.675 |        0.855
       6.000 |        0.044 |        0.370 |        0.414
       9.000 |        0.087 |        0.440 |        0.527
       7.000 |        0.054 |        0.511 |        0.564
       7.000 |        0.033 |        0.499 |        0.533
       8.000 |        0.034 |        0.551 |        0.585
      14.000 |        0.074 |        0.929 |        1.003
      12.000 |        0.056 |        0.571 |        0.627
      11.000 |        0.039 |        1.116 |        1.156
      13.000 |        0.051 |        1.102 |        1.153
      16.000 |        0.048 |        0.501 |        0.549
      12.000 |        0.074 |        0.734 |        0.807
       6.000 |        0.067 |        0.427 |        0.494
      11.000 |        0.102 |        0.680 |        0.782
      10.000 |        0.038 |        0.440 |        0.478
      10.000 |        0.059 |        1.264 |        1.323
       5.000 |        0.024 |        1.698 |        1.722
       8.000 |        0.029 |        1.811 |        1.841
      12.000 |        0.404 |        0.343 |        0.747
       7.000 |        0.173 |        0.355 |        0.528
       8.000 |        0.186 |        1.091 |        1.277
       7.000 |        0.050 |        0.407 |        0.457
       6.000 |        0.075 |        0.354 |        0.430
      14.000 |        0.072 |        1.806 |        1.878
       7.000 |        0.053 |        0.435 |        0.488
       8.000 |        0.107 |        1.472 |        1.580
      11.000 |        0.067 |        0.707 |        0.774
       5.000 |        0.129 |        1.205 |        1.333
      10.000 |        0.163 |        1.057 |        1.220
       9.000 |        0.041 |        0.563 |        0.603
       6.000 |        0.100 |        1.348 |        1.448
       8.000 |        0.079 |        0.480 |        0.559
       6.000 |        0.045 |        0.503 |        0.548
       6.000 |        0.035 |        0.988 |        1.023
      10.000 |        0.040 |        1.010 |        1.051
       8.000 |        0.039 |        0.826 |        0.865
       8.000 |        0.099 |        0.478 |        0.577
       6.000 |        0.093 |        0.462 |        0.555
      11.000 |        0.104 |        1.352 |        1.456
       7.000 |        0.047 |        1.306 |        1.353
      10.000 |        0.047 |        0.734 |        0.781
       6.000 |        0.047 |        1.179 |        1.225
       8.000 |        0.105 |        0.324 |        0.429
       9.000 |        0.158 |        0.391 |        0.549
       7.000 |        0.065 |        0.313 |        0.378
      12.000 |        0.035 |        0.691 |        0.727
       6.000 |        0.098 |        0.400 |        0.497
       8.000 |        0.080 |        0.574 |        0.654
      13.000 |        0.168 |        1.920 |        2.088
       7.000 |        0.096 |        1.205 |        1.300
      13.000 |        0.070 |        0.473 |        0.544
       3.000 |        0.066 |        1.491 |        1.557
       5.000 |        0.050 |        0.906 |        0.956
       9.000 |        0.131 |        0.340 |        0.471
       8.000 |        0.045 |        0.428 |        0.474
       9.000 |        0.095 |        0.706 |        0.800
       5.000 |        0.058 |        0.672 |        0.731
       5.000 |        0.120 |        0.641 |        0.761
       7.000 |        0.036 |        0.715 |        0.750
      10.000 |        0.097 |        1.203 |        1.300
      10.000 |        0.039 |        0.276 |        0.315
       6.000 |        0.051 |        0.971 |        1.023
       4.000 |        0.209 |        0.455 |        0.664
      12.000 |        0.070 |        0.425 |        0.495
       6.000 |        0.179 |        0.837 |        1.016
       4.000 |        0.083 |        0.560 |        0.643
      10.000 |        0.032 |        0.576 |        0.608
       8.000 |        0.113 |        0.857 |        0.970
       4.000 |        0.039 |        0.692 |        0.731
       7.000 |        0.056 |        1.297 |        1.354
      13.000 |        0.254 |        1.275 |        1.529
      12.000 |        0.063 |        0.736 |        0.800
      10.000 |        0.038 |        0.762 |        0.801
       9.000 |        0.033 |        0.767 |        0.800
      12.000 |        0.034 |        0.463 |        0.498
       5.000 |        0.034 |        0.389 |        0.422
       7.000 |        0.031 |        0.738 |        0.769
      10.000 |        0.062 |        0.530 |        0.592
       9.000 |        0.192 |        1.052 |        1.244
       9.000 |        0.176 |        1.224 |        1.400
       9.000 |        0.056 |        0.595 |        0.652
       9.000 |        0.043 |        1.406 |        1.448
      13.000 |        0.137 |        0.435 |        0.572
      17.000 |        0.039 |        0.463 |        0.502
      11.000 |        0.034 |        0.467 |        0.501
      13.000 |        0.030 |        0.454 |        0.484
       5.000 |        0.047 |        0.479 |        0.526
       6.000 |        0.079 |        0.516 |        0.594
      10.000 |        0.079 |        0.419 |        0.498
       4.000 |        0.117 |        0.573 |        0.689
      12.000 |        0.058 |        1.029 |        1.087
      16.000 |        0.036 |        0.352 |        0.387
      11.000 |        0.032 |        0.294 |        0.326
      11.000 |        0.070 |        1.188 |        1.258
      10.000 |        0.032 |        0.742 |        0.773
      10.000 |        0.072 |        0.484 |        0.556
       8.000 |        0.080 |        2.150 |        2.229
       8.000 |        0.040 |        1.094 |        1.134
       8.000 |        0.250 |        1.432 |        1.683
       8.000 |        0.119 |        0.767 |        0.887
       7.000 |        0.037 |        1.718 |        1.755
      13.000 |        0.176 |        0.640 |        0.815
       6.000 |        0.034 |        0.563 |        0.597
       7.000 |        0.041 |        0.521 |        0.562
      11.000 |        0.036 |        1.490 |        1.527
       3.000 |        0.184 |        1.364 |        1.548
       8.000 |        0.056 |        0.942 |        0.998
      12.000 |        0.092 |        1.135 |        1.227
       7.000 |        0.055 |        0.672 |        0.727
      10.000 |        0.047 |        0.892 |        0.939
      12.000 |        0.091 |        1.197 |        1.288
      16.000 |        0.134 |        0.561 |        0.696
      12.000 |        0.108 |        0.492 |        0.600
       9.000 |        0.072 |        0.542 |        0.614
       6.000 |        0.049 |        1.443 |        1.492
      14.000 |        0.044 |        1.387 |        1.431
       7.000 |        0.096 |        0.548 |        0.644
       9.000 |        0.066 |        0.686 |        0.752
      12.000 |        0.158 |        0.331 |        0.489
      12.000 |        0.087 |        1.819 |        1.907
       9.000 |        0.093 |        0.862 |        0.955
       7.000 |        0.103 |        1.002 |        1.104
       7.000 |        0.199 |        1.764 |        1.963
       7.000 |        0.131 |        0.495 |        0.625
       5.000 |        0.150 |        0.693 |        0.843
       5.000 |        0.106 |        0.936 |        1.042
       8.000 |        0.043 |        0.260 |        0.302
      12.000 |        0.124 |        0.454 |        0.578
      10.000 |        0.033 |        0.679 |        0.712
       7.000 |        0.040 |        0.889 |        0.929
       6.000 |        0.131 |        1.739 |        1.870
       5.000 |        0.069 |        0.900 |        0.970
       7.000 |        0.043 |        0.818 |        0.860
      11.000 |        0.053 |        0.344 |        0.396
       9.000 |        0.034 |        0.604 |        0.638
      10.000 |        0.106 |        0.567 |        0.673
       4.000 |        0.047 |        1.791 |        1.838
      10.000 |        0.108 |        0.294 |        0.402
       6.000 |        0.035 |        1.355 |        1.390
       7.000 |        0.086 |        0.642 |        0.728
       7.000 |        0.033 |        0.473 |        0.506
       6.000 |        0.058 |        0.962 |        1.020
       8.000 |        0.050 |        0.513 |        0.563
      11.000 |        0.057 |        0.971 |        1.028
       9.000 |        0.036 |        0.426 |        0.462
      10.000 |        0.085 |        0.694 |        0.779
       9.000 |        0.049 |        0.376 |        0.424
      12.000 |        0.051 |        2.016 |        2.068
       7.000 |        0.114 |        0.651 |        0.765
      11.000 |        0.067 |        0.760 |        0.827
       5.000 |        0.037 |        0.397 |        0.434
      10.000 |        0.139 |        0.876 |        1.015
      10.000 |        0.048 |        0.837 |        0.885
       9.000 |        0.061 |        1.979 |        2.040
      10.000 |        0.041 |        1.237 |        1.278
       9.000 |        0.042 |        2.169 |        2.211
       9.000 |        0.045 |        0.798 |        0.843
       9.000 |        0.043 |        0.663 |        0.706
      13.000 |        0.041 |        1.160 |        1.201
       6.000 |        0.032 |        0.495 |        0.528
       5.000 |        0.051 |        0.387 |        0.438
      11.000 |        0.028 |        1.783 |        1.812
      16.000 |        0.137 |        0.535 |        0.672
       5.000 |        0.060 |        0.369 |        0.430
      11.000 |        0.055 |        0.400 |        0.455
       8.000 |        0.036 |        0.473 |        0.509
      10.000 |        0.050 |        0.510 |        0.560
       7.000 |        0.061 |        0.588 |        0.649
       8.000 |        0.139 |        0.646 |        0.785
       7.000 |        0.068 |        0.522 |        0.591
       5.000 |        0.052 |        0.475 |        0.527
       7.000 |        0.080 |        1.400 |        1.481
      10.000 |        0.144 |        1.791 |        1.935
       7.000 |        0.057 |        0.549 |        0.606
       7.000 |        0.053 |        0.386 |        0.439
      13.000 |        0.247 |        0.793 |        1.040
       6.000 |        0.309 |        1.649 |        1.958
      12.000 |        0.158 |        0.546 |        0.704
       5.000 |        0.060 |        0.474 |        0.534
      10.000 |        0.069 |        0.549 |        0.617
      15.000 |        0.042 |        0.427 |        0.469
      13.000 |        0.046 |        0.941 |        0.988
      11.000 |        0.054 |        1.452 |        1.506
       4.000 |        0.048 |        0.762 |        0.811
       7.000 |        0.034 |        0.500 |        0.534
      12.000 |        0.048 |        0.988 |        1.036
       6.000 |        0.037 |        0.366 |        0.403
      15.000 |        0.036 |        0.946 |        0.982
       7.000 |        0.040 |        0.317 |        0.357
       7.000 |        0.151 |        0.663 |        0.815
       6.000 |        0.145 |        0.492 |        0.637
      13.000 |        0.043 |        0.514 |        0.558
       8.000 |        0.061 |        0.994 |        1.055
       8.000 |        0.088 |        0.855 |        0.943
      12.000 |        0.078 |        0.564 |        0.642
       6.000 |        0.068 |        0.465 |        0.533
      13.000 |        0.037 |        1.032 |        1.070
       6.000 |        0.112 |        0.360 |        0.472
       8.000 |        0.052 |        0.575 |        0.627
       9.000 |        0.132 |        1.132 |        1.264
       6.000 |        0.123 |        1.683 |        1.807
      19.000 |        0.099 |        0.691 |        0.790
       7.000 |        0.123 |        0.570 |        0.693
       9.000 |        0.055 |        0.598 |        0.653
      15.000 |        0.047 |        0.373 |        0.420
       8.000 |        0.050 |        0.397 |        0.447
       8.000 |        0.031 |        0.378 |        0.409
      12.000 |        0.143 |        0.388 |        0.530
       7.000 |        0.053 |        0.312 |        0.365
       6.000 |        0.060 |        0.318 |        0.378
      11.000 |        0.058 |        0.829 |        0.886
       8.000 |        0.048 |        1.130 |        1.178
      10.000 |        0.102 |        0.663 |        0.765
       8.000 |        0.156 |        0.445 |        0.601
       3.000 |        0.075 |        0.765 |        0.840
       9.000 |        0.114 |        0.786 |        0.900
      10.000 |        0.038 |        0.416 |        0.454
       9.000 |        0.148 |        0.877 |        1.025
       8.000 |        0.035 |        0.619 |        0.653
       6.000 |        0.055 |        0.858 |        0.913
       6.000 |        0.068 |        0.253 |        0.321
       6.000 |        0.139 |        0.463 |        0.602
      12.000 |        0.159 |        0.381 |        0.540
       8.000 |        0.099 |        0.624 |        0.723
      10.000 |        0.063 |        0.641 |        0.703
       9.000 |        0.063 |        0.468 |        0.530
      12.000 |        0.047 |        0.818 |        0.865
       9.000 |        0.074 |        0.659 |        0.733
       9.000 |        0.068 |        0.818 |        0.886
       7.000 |        0.129 |        1.138 |        1.268
       9.000 |        0.126 |        0.647 |        0.773
       8.000 |        0.119 |        0.586 |        0.706
       5.000 |        0.082 |        0.821 |        0.903
       6.000 |        0.128 |        1.283 |        1.411
       4.000 |        0.139 |        0.482 |        0.621
       6.000 |        0.055 |        0.665 |        0.720
       5.000 |        0.049 |        1.037 |        1.085
       8.000 |        0.038 |        0.460 |        0.499
      11.000 |        0.031 |        0.898 |        0.928
       6.000 |        0.068 |        0.650 |        0.718
       5.000 |        0.118 |        1.217 |        1.336
      10.000 |        0.064 |        0.489 |        0.554
      11.000 |        0.145 |        0.311 |        0.456
      10.000 |        0.073 |        0.530 |        0.603
       9.000 |        0.092 |        1.339 |        1.430
       5.000 |        0.119 |        1.137 |        1.256
       9.000 |        0.081 |        0.472 |        0.553
       6.000 |        0.063 |        0.481 |        0.544
      11.000 |        0.058 |        0.311 |        0.369
       7.000 |        0.103 |        1.187 |        1.290
      12.000 |        0.080 |        0.370 |        0.450
      14.000 |        0.034 |        0.498 |        0.532
       7.000 |        0.106 |        1.625 |        1.731
      12.000 |        0.064 |        0.834 |        0.898
      15.000 |        0.041 |        0.598 |        0.639
      12.000 |        0.035 |        1.488 |        1.523
      12.000 |        0.031 |        0.374 |        0.405
      11.000 |        0.031 |        0.765 |        0.796
       7.000 |        0.090 |        1.802 |        1.892
       7.000 |        0.109 |        0.789 |        0.899
       7.000 |        0.171 |        0.973 |        1.144
      10.000 |        0.122 |        0.666 |        0.788
      11.000 |        0.053 |        0.547 |        0.600
       4.000 |        0.049 |        1.041 |        1.090
       7.000 |        0.073 |        0.403 |        0.476
       8.000 |        0.055 |        0.453 |        0.508
       6.000 |        0.069 |        0.299 |        0.368
      14.000 |        0.046 |        0.797 |        0.843
       7.000 |        0.028 |        0.578 |        0.606
       9.000 |        0.035 |        0.727 |        0.762
       7.000 |        0.042 |        1.790 |        1.832
       7.000 |        0.048 |        0.464 |        0.512
       5.000 |        0.036 |        0.805 |        0.841
       8.000 |        0.189 |        1.256 |        1.445
       8.000 |        0.054 |        0.644 |        0.698
      10.000 |        0.110 |        1.523 |        1.633
       7.000 |        0.056 |        0.813 |        0.869
      10.000 |        0.078 |        0.637 |        0.715
       9.000 |        0.136 |        0.327 |        0.462
      11.000 |        0.072 |        0.784 |        0.856
      12.000 |        0.035 |        0.525 |        0.561
       9.000 |        0.117 |        1.384 |        1.502
       9.000 |        0.090 |        0.636 |        0.726
       7.000 |        0.127 |        0.627 |        0.754
       7.000 |        0.136 |        0.722 |        0.858
       9.000 |        0.085 |        0.617 |        0.701
      10.000 |        0.237 |        0.837 |        1.075
      10.000 |        0.109 |        0.583 |        0.692
      12.000 |        0.154 |        0.629 |        0.783
       9.000 |        0.038 |        0.877 |        0.915
      13.000 |        0.092 |        0.610 |        0.702
      15.000 |        0.070 |        0.594 |        0.663
       5.000 |        0.095 |        0.979 |        1.074
       6.000 |        0.046 |        0.275 |        0.320
      12.000 |        0.043 |        1.077 |        1.120
       7.000 |        0.070 |        0.517 |        0.587
      12.000 |        0.042 |        1.958 |        2.000
       8.000 |        0.052 |        1.829 |        1.880
       7.000 |        0.072 |        0.410 |        0.482
       4.000 |        0.084 |        0.943 |        1.027
       9.000 |        0.143 |        1.394 |        1.538
       5.000 |        0.237 |        0.397 |        0.635
      11.000 |        0.074 |        0.323 |        0.397
       7.000 |        0.072 |        0.364 |        0.436
       7.000 |        0.044 |        0.517 |        0.561
       7.000 |        0.168 |        0.941 |        1.109
      11.000 |        0.085 |        1.016 |        1.101
      12.000 |        0.075 |        0.936 |        1.011
       8.000 |        0.049 |        0.948 |        0.997
      10.000 |        0.051 |        0.226 |        0.276
      17.000 |        0.052 |        1.451 |        1.504
      11.000 |        0.062 |        0.375 |        0.437
       8.000 |        0.091 |        0.508 |        0.599
       7.000 |        0.041 |        0.508 |        0.550
       5.000 |        0.050 |        1.108 |        1.158
       6.000 |        0.078 |        0.562 |        0.640
      12.000 |        0.210 |        0.767 |        0.977
       8.000 |        0.047 |        1.084 |        1.132
       6.000 |        0.046 |        0.398 |        0.444
      16.000 |        0.142 |        0.573 |        0.714
       7.000 |        0.049 |        1.236 |        1.284
      12.000 |        0.119 |        0.861 |        0.980
       6.000 |        0.182 |        1.303 |        1.485
       7.000 |        0.077 |        0.363 |        0.440
      11.000 |        0.044 |        0.393 |        0.437
       5.000 |        0.111 |        2.300 |        2.411
      11.000 |        0.129 |        0.387 |        0.516
       4.000 |        0.048 |        0.690 |        0.738
      12.000 |        0.118 |        0.359 |        0.478
       6.000 |        0.090 |        1.382 |        1.473
       9.000 |        0.052 |        0.425 |        0.477
       6.000 |        0.152 |        0.909 |        1.061
       8.000 |        0.101 |        0.559 |        0.660
      11.000 |        0.036 |        0.344 |        0.380
       6.000 |        0.043 |        0.697 |        0.740
       4.000 |        0.069 |        0.560 |        0.629
       8.000 |        0.043 |        1.117 |        1.160
      12.000 |        0.066 |        1.792 |        1.859
      15.000 |        0.107 |        0.366 |        0.473
      12.000 |        0.158 |        0.647 |        0.806
      10.000 |        0.061 |        0.407 |        0.468
      11.000 |        0.148 |        0.500 |        0.648
       6.000 |        0.069 |        0.614 |        0.683
      10.000 |        0.061 |        0.353 |        0.414
       9.000 |        0.048 |        0.667 |        0.715
       7.000 |        0.041 |        0.629 |        0.670
      10.000 |        0.048 |        0.593 |        0.641
      13.000 |        0.056 |        1.063 |        1.119
      14.000 |        0.041 |        1.066 |        1.107
       7.000 |        0.111 |        0.320 |        0.431
       8.000 |        0.044 |        0.470 |        0.514
       8.000 |        0.111 |        1.489 |        1.600
       8.000 |        0.053 |        1.441 |        1.493
       9.000 |        0.048 |        0.617 |        0.666
       7.000 |        0.132 |        0.424 |        0.556
      12.000 |        0.079 |        0.608 |        0.686
      14.000 |        0.041 |        0.595 |        0.636
      11.000 |        0.175 |        0.413 |        0.588
       8.000 |        0.104 |        0.259 |        0.364
       6.000 |        0.183 |        0.746 |        0.930
       8.000 |        0.044 |        0.331 |        0.375
       4.000 |        0.049 |        0.409 |        0.458
       8.000 |        0.149 |        1.778 |        1.927
       8.000 |        0.067 |        0.531 |        0.597
      15.000 |        0.176 |        0.582 |        0.758
      11.000 |        0.050 |        1.876 |        1.926
       9.000 |        0.038 |        0.231 |        0.269
      13.000 |        0.087 |        0.578 |        0.666
      10.000 |        0.062 |        1.107 |        1.170
       9.000 |        0.044 |        1.240 |        1.284
       8.000 |        0.034 |        0.364 |        0.398
       9.000 |        0.055 |        0.419 |        0.474
      13.000 |        0.047 |        0.972 |        1.019
      11.000 |        0.089 |        0.376 |        0.465
       9.000 |        0.115 |        0.451 |        0.566
       6.000 |        0.050 |        1.026 |        1.076
      12.000 |        0.107 |        0.371 |        0.478
       9.000 |        0.049 |        0.274 |        0.323
      11.000 |        0.058 |        0.593 |        0.651
       7.000 |        0.079 |        1.865 |        1.944
      12.000 |        0.051 |        1.249 |        1.301
       6.000 |        0.113 |        0.578 |        0.691
      10.000 |        0.046 |        0.436 |        0.483
       9.000 |        0.067 |        1.894 |        1.961
       9.000 |        0.040 |        0.397 |        0.437
       9.000 |        0.063 |        0.348 |        0.412
       9.000 |        0.076 |        0.491 |        0.568
       5.000 |        0.218 |        1.091 |        1.309
       9.000 |        0.049 |        0.376 |        0.424
      11.000 |        0.209 |        0.297 |        0.506
       7.000 |        0.088 |        0.729 |        0.817
       6.000 |        0.179 |        1.442 |        1.621
       8.000 |        0.113 |        0.356 |        0.469
       8.000 |        0.195 |        0.817 |        1.012
       7.000 |        0.065 |        0.839 |        0.904
      17.000 |        0.080 |        0.327 |        0.407
       9.000 |        0.072 |        0.377 |        0.449
       9.000 |        0.112 |        0.383 |        0.495
       8.000 |        0.055 |        1.649 |        1.703
       5.000 |        0.046 |        1.557 |        1.603
      15.000 |        0.110 |        1.197 |        1.307
       9.000 |        0.097 |        1.050 |        1.147
      14.000 |        0.042 |        0.368 |        0.410
       8.000 |        0.034 |        0.701 |        0.735
       4.000 |        0.038 |        1.885 |        1.924
      20.000 |        0.048 |        2.059 |        2.107
       9.000 |        0.034 |        1.234 |        1.268
      11.000 |        0.036 |        0.643 |        0.679
       6.000 |        0.089 |        0.286 |        0.374
       6.000 |        0.027 |        1.960 |        1.988
       7.000 |        0.036 |        0.399 |        0.435
      12.000 |        0.041 |        1.147 |        1.188
       6.000 |        0.157 |        0.607 |        0.764
      12.000 |        0.155 |        0.361 |        0.516
      11.000 |        0.069 |        0.498 |        0.566
      10.000 |        0.038 |        0.512 |        0.549
      10.000 |        0.045 |        0.484 |        0.529
       8.000 |        0.036 |        0.556 |        0.592
      10.000 |        0.034 |        0.470 |        0.504
       6.000 |        0.094 |        0.614 |        0.708
      10.000 |        0.037 |        0.301 |        0.338
      11.000 |        0.102 |        0.490 |        0.592
      10.000 |        0.032 |        0.986 |        1.018
       9.000 |        0.041 |        0.341 |        0.382
       9.000 |        0.047 |        0.686 |        0.733
       5.000 |        0.040 |        0.354 |        0.394
       7.000 |        0.038 |        0.279 |        0.317
       8.000 |        0.058 |        0.696 |        0.754
       9.000 |        0.045 |        1.077 |        1.122
      11.000 |        0.048 |        1.200 |        1.248
      11.000 |        0.035 |        0.405 |        0.441
       7.000 |        0.047 |        0.403 |        0.450
       9.000 |        0.031 |        1.661 |        1.692
       9.000 |        0.166 |        1.723 |        1.890
       9.000 |        0.151 |        0.423 |        0.574
       8.000 |        0.118 |        1.502 |        1.620
      10.000 |        0.115 |        0.801 |        0.916
       8.000 |        0.109 |        1.370 |        1.480
       4.000 |        0.099 |        1.561 |        1.660
       8.000 |        0.098 |        1.535 |        1.633
       6.000 |        0.145 |        0.365 |        0.510
       6.000 |        0.103 |        0.461 |        0.564
       9.000 |        0.045 |        0.311 |        0.356
      11.000 |        0.052 |        0.685 |        0.737
      11.000 |        0.105 |        1.495 |        1.600
       6.000 |        0.160 |        0.470 |        0.631
       8.000 |        0.076 |        1.870 |        1.947
      10.000 |        0.048 |        0.591 |        0.639
       8.000 |        0.043 |        0.398 |        0.441
      10.000 |        0.044 |        1.513 |        1.556
      10.000 |        0.065 |        0.923 |        0.988
       8.000 |        0.083 |        0.709 |        0.792
       6.000 |        0.118 |        1.334 |        1.452
      10.000 |        0.048 |        0.907 |        0.955
       7.000 |        0.069 |        0.944 |        1.013
       9.000 |        0.056 |        0.463 |        0.519
      11.000 |        0.105 |        0.334 |        0.438
       4.000 |        0.044 |        1.103 |        1.147
      13.000 |        0.120 |        0.422 |        0.542
      14.000 |        0.137 |        0.219 |        0.356
       7.000 |        0.047 |        1.030 |        1.076
       9.000 |        0.046 |        0.561 |        0.607
      12.000 |        0.117 |        1.904 |        2.021
       8.000 |        0.045 |        1.186 |        1.231
       6.000 |        0.040 |        0.451 |        0.490
      14.000 |        0.103 |        1.258 |        1.361
      12.000 |        0.097 |        1.956 |        2.053
       9.000 |        0.132 |        0.637 |        0.768
       9.000 |        0.121 |        0.321 |        0.442
       6.000 |        0.039 |        0.323 |        0.362
      11.000 |        0.102 |        1.612 |        1.714
       7.000 |        0.105 |        1.465 |        1.569
       6.000 |        0.058 |        1.328 |        1.386
       9.000 |        0.099 |        1.982 |        2.082
       6.000 |        0.066 |        0.254 |        0.319
      12.000 |        0.086 |        1.944 |        2.031
       8.000 |        0.113 |        0.424 |        0.537
      10.000 |        0.098 |        1.239 |        1.337
       6.000 |        0.027 |        0.517 |        0.545
       7.000 |        0.109 |        0.594 |        0.703
       7.000 |        0.065 |        0.312 |        0.377
       8.000 |        0.038 |        1.514 |        1.552
      15.000 |        0.186 |        0.566 |        0.752
      12.000 |        0.040 |        0.325 |        0.365
       6.000 |        0.050 |        1.010 |        1.061
      12.000 |        0.079 |        1.128 |        1.207
      10.000 |        0.057 |        0.473 |        0.530
       9.000 |        0.060 |        0.731 |        0.791
       8.000 |        0.097 |        0.388 |        0.485
       7.000 |        0.032 |        0.416 |        0.448
      10.000 |        0.056 |        0.349 |        0.405
      13.000 |        0.048 |        0.490 |        0.539
      10.000 |        0.041 |        0.512 |        0.553
       8.000 |        0.065 |        0.474 |        0.538
       3.000 |        0.128 |        1.092 |        1.219
      12.000 |        0.054 |        0.330 |        0.385
