  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      11.000 |        0.070 |        0.693 |        0.763
      10.000 |        0.035 |        0.930 |        0.964
       5.000 |        0.151 |        1.299 |        1.449
       9.000 |        0.073 |        0.618 |        0.691
       6.000 |        0.095 |        1.326 |        1.421
       8.000 |        0.136 |        0.447 |        0.584
       6.000 |        0.060 |        0.502 |        0.562
       6.000 |        0.047 |        1.003 |        1.050
      10.000 |        0.049 |        1.035 |        1.084
       8.000 |        0.048 |        0.887 |        0.935
       8.000 |        0.095 |        0.475 |        0.570
       6.000 |        0.116 |        0.449 |        0.565
      11.000 |        0.102 |        1.208 |        1.310
       7.000 |        0.033 |        1.301 |        1.335
      10.000 |        0.038 |        0.807 |        0.845
       6.000 |        0.062 |        1.201 |        1.264
       8.000 |        0.106 |        0.554 |        0.660
       9.000 |        0.250 |        0.520 |        0.770
       7.000 |        0.044 |        0.313 |        0.356
      12.000 |        0.046 |        0.707 |        0.753
       6.000 |        0.083 |        0.397 |        0.481
       8.000 |        0.068 |        0.599 |        0.667
       7.000 |        0.133 |        1.273 |        1.406
      13.000 |        0.228 |        2.230 |        2.458
      13.000 |        0.054 |        0.606 |        0.661
       3.000 |        0.042 |        1.599 |        1.642
       5.000 |        0.058 |        0.948 |        1.006
       9.000 |        0.166 |        0.592 |        0.758
       8.000 |        0.118 |        0.604 |        0.722
       9.000 |        0.102 |        0.953 |        1.055
       5.000 |        0.098 |        0.772 |        0.869
       5.000 |        0.199 |        0.754 |        0.953
      10.000 |        0.178 |        1.018 |        1.196
       7.000 |        0.074 |        0.750 |        0.824
      10.000 |        0.037 |        0.286 |        0.323
       6.000 |        0.069 |        0.971 |        1.040
       4.000 |        0.379 |        0.444 |        0.823
       6.000 |        0.271 |        0.632 |        0.903
      12.000 |        0.241 |        0.418 |        0.659
       4.000 |        0.098 |        0.473 |        0.571
      10.000 |        0.146 |        0.595 |        0.741
       8.000 |        0.092 |        0.871 |        0.963
       4.000 |        0.031 |        0.662 |        0.694
       7.000 |        0.088 |        1.229 |        1.317
      13.000 |        0.105 |        1.235 |        1.341
       9.000 |        0.067 |        0.478 |        0.545
      10.000 |        0.085 |        0.657 |        0.742
      12.000 |        0.045 |        0.843 |        0.888
      12.000 |        0.029 |        0.390 |        0.419
       5.000 |        0.028 |        0.318 |        0.346
       7.000 |        0.034 |        0.698 |        0.732
      10.000 |        0.057 |        0.662 |        0.719
       9.000 |        0.115 |        1.158 |        1.273
       9.000 |        0.151 |        1.219 |        1.369
       9.000 |        0.051 |        0.560 |        0.611
      13.000 |        0.067 |        0.313 |        0.380
       9.000 |        0.056 |        1.480 |        1.536
      17.000 |        0.066 |        0.545 |        0.612
      11.000 |        0.030 |        0.425 |        0.455
      13.000 |        0.035 |        0.455 |        0.490
       5.000 |        0.054 |        0.487 |        0.540
       6.000 |        0.086 |        0.510 |        0.595
      10.000 |        0.046 |        0.296 |        0.342
       4.000 |        0.140 |        0.585 |        0.725
      12.000 |        0.071 |        1.015 |        1.086
      16.000 |        0.036 |        0.406 |        0.442
      11.000 |        0.077 |        0.365 |        0.442
      11.000 |        0.138 |        1.239 |        1.377
      10.000 |        0.042 |        0.772 |        0.814
      10.000 |        0.065 |        0.473 |        0.538
       8.000 |        0.062 |        2.163 |        2.225
       8.000 |        0.040 |        1.153 |        1.193
       8.000 |        0.055 |        1.504 |        1.559
       8.000 |        0.051 |        0.836 |        0.887
       7.000 |        0.032 |        1.765 |        1.797
      13.000 |        0.088 |        0.785 |        0.874
       3.000 |        0.078 |        1.123 |        1.202
       6.000 |        0.082 |        0.694 |        0.777
      11.000 |        0.047 |        1.482 |        1.529
       7.000 |        0.078 |        0.713 |        0.790
       8.000 |        0.076 |        0.951 |        1.027
      12.000 |        0.036 |        1.195 |        1.231
       7.000 |        0.038 |        0.630 |        0.667
      10.000 |        0.048 |        0.831 |        0.880
      12.000 |        0.058 |        1.088 |        1.146
      16.000 |        0.114 |        0.754 |        0.868
       9.000 |        0.092 |        0.556 |        0.649
      12.000 |        0.126 |        0.725 |        0.851
       7.000 |        0.076 |        0.381 |        0.457
      14.000 |        0.055 |        1.361 |        1.416
       9.000 |        0.033 |        0.657 |        0.690
       6.000 |        0.064 |        1.793 |        1.858
      12.000 |        0.116 |        0.328 |        0.444
      12.000 |        0.177 |        1.752 |        1.929
       9.000 |        0.047 |        0.845 |        0.892
       7.000 |        0.037 |        0.953 |        0.990
       7.000 |        0.040 |        1.767 |        1.807
       7.000 |        0.106 |        0.466 |        0.573
       5.000 |        0.062 |        0.664 |        0.725
       5.000 |        0.214 |        0.953 |        1.167
       8.000 |        0.095 |        0.315 |        0.410
      12.000 |        0.116 |        0.461 |        0.577
      10.000 |        0.128 |        0.703 |        0.831
       7.000 |        0.051 |        0.851 |        0.902
       6.000 |        0.103 |        1.551 |        1.655
       5.000 |        0.071 |        0.850 |        0.921
       7.000 |        0.119 |        0.809 |        0.927
      11.000 |        0.129 |        0.346 |        0.474
       9.000 |        0.121 |        0.810 |        0.931
      10.000 |        0.071 |        0.625 |        0.697
       4.000 |        0.074 |        1.799 |        1.873
      10.000 |        0.123 |        0.329 |        0.452
       7.000 |        0.113 |        0.524 |        0.637
       6.000 |        0.037 |        1.443 |        1.481
       7.000 |        0.033 |        0.424 |        0.457
       6.000 |        0.095 |        0.836 |        0.931
       8.000 |        0.050 |        0.391 |        0.441
      11.000 |        0.045 |        0.988 |        1.033
       9.000 |        0.027 |        0.458 |        0.485
      10.000 |        0.072 |        0.670 |        0.742
       9.000 |        0.094 |        0.328 |        0.422
      12.000 |        0.026 |        2.038 |        2.065
       7.000 |        0.182 |        0.411 |        0.593
      11.000 |        0.114 |        0.539 |        0.653
       5.000 |        0.056 |        0.365 |        0.421
      10.000 |        0.107 |        0.841 |        0.947
      10.000 |        0.064 |        0.817 |        0.881
       9.000 |        0.072 |        1.904 |        1.976
       9.000 |        0.034 |        2.041 |        2.076
      10.000 |        0.077 |        1.345 |        1.422
       9.000 |        0.045 |        0.786 |        0.831
       9.000 |        0.027 |        0.621 |        0.648
      13.000 |        0.095 |        1.140 |        1.236
       6.000 |        0.041 |        0.470 |        0.510
       5.000 |        0.035 |        0.263 |        0.298
      11.000 |        0.092 |        1.735 |        1.827
      16.000 |        0.057 |        0.564 |        0.621
       5.000 |        0.120 |        0.554 |        0.674
      11.000 |        0.064 |        0.441 |        0.505
       8.000 |        0.053 |        0.462 |        0.515
      10.000 |        0.042 |        0.478 |        0.520
       8.000 |        0.030 |        0.535 |        0.566
       7.000 |        0.156 |        0.610 |        0.766
       7.000 |        0.063 |        0.433 |        0.496
       5.000 |        0.067 |        0.455 |        0.522
       7.000 |        0.061 |        1.456 |        1.517
      10.000 |        0.090 |        1.801 |        1.892
       7.000 |        0.062 |        0.547 |        0.609
      13.000 |        0.042 |        0.750 |        0.792
       7.000 |        0.184 |        0.514 |        0.698
       6.000 |        0.100 |        1.703 |        1.803
      12.000 |        0.060 |        0.557 |        0.617
      10.000 |        0.074 |        0.406 |        0.479
       5.000 |        0.080 |        0.563 |        0.643
      15.000 |        0.043 |        0.456 |        0.499
      13.000 |        0.064 |        0.981 |        1.045
      11.000 |        0.095 |        1.500 |        1.595
       4.000 |        0.067 |        0.775 |        0.843
       7.000 |        0.122 |        0.477 |        0.599
      12.000 |        0.178 |        0.997 |        1.175
       6.000 |        0.069 |        0.371 |        0.441
      15.000 |        0.033 |        0.963 |        0.996
       7.000 |        0.102 |        0.333 |        0.435
       6.000 |        0.060 |        0.300 |        0.360
       7.000 |        0.148 |        0.467 |        0.615
       8.000 |        0.149 |        0.712 |        0.861
      13.000 |        0.039 |        0.448 |        0.487
       8.000 |        0.109 |        0.697 |        0.806
      12.000 |        0.069 |        0.523 |        0.592
       6.000 |        0.055 |        0.396 |        0.451
      13.000 |        0.036 |        1.044 |        1.080
       8.000 |        0.048 |        0.483 |        0.532
       6.000 |        0.140 |        0.471 |        0.611
       9.000 |        0.204 |        1.136 |        1.340
       6.000 |        0.112 |        1.713 |        1.825
      19.000 |        0.112 |        0.426 |        0.538
       7.000 |        0.046 |        0.569 |        0.615
       9.000 |        0.072 |        0.545 |        0.617
      15.000 |        0.040 |        0.335 |        0.375
       8.000 |        0.053 |        0.341 |        0.394
       8.000 |        0.034 |        0.414 |        0.448
      12.000 |        0.067 |        0.431 |        0.498
       7.000 |        0.060 |        0.251 |        0.311
       6.000 |        0.050 |        0.289 |        0.339
      11.000 |        0.030 |        0.811 |        0.840
       8.000 |        0.048 |        1.116 |        1.163
      10.000 |        0.218 |        0.354 |        0.572
       3.000 |        0.052 |        0.447 |        0.498
       9.000 |        0.053 |        0.508 |        0.561
       8.000 |        0.098 |        0.476 |        0.574
      10.000 |        0.051 |        0.410 |        0.461
       9.000 |        0.146 |        0.932 |        1.078
       8.000 |        0.056 |        0.613 |        0.668
       6.000 |        0.060 |        1.002 |        1.062
       6.000 |        0.229 |        0.455 |        0.684
       6.000 |        0.211 |        0.300 |        0.512
      12.000 |        0.263 |        0.481 |        0.745
       8.000 |        0.177 |        0.654 |        0.831
      10.000 |        0.058 |        0.656 |        0.714
       9.000 |        0.042 |        0.430 |        0.472
      12.000 |        0.048 |        0.717 |        0.765
       9.000 |        0.049 |        0.565 |        0.614
       9.000 |        0.142 |        0.767 |        0.909
       7.000 |        0.103 |        1.282 |        1.385
       9.000 |        0.105 |        0.636 |        0.741
       8.000 |        0.096 |        0.639 |        0.735
       5.000 |        0.064 |        0.543 |        0.607
       6.000 |        0.251 |        1.554 |        1.805
       4.000 |        0.209 |        0.503 |        0.712
       6.000 |        0.054 |        0.659 |        0.714
       5.000 |        0.068 |        1.033 |        1.101
       8.000 |        0.050 |        0.445 |        0.495
      11.000 |        0.034 |        0.923 |        0.957
       6.000 |        0.067 |        0.430 |        0.497
       5.000 |        0.132 |        1.394 |        1.526
      10.000 |        0.072 |        0.534 |        0.606
      11.000 |        0.092 |        0.282 |        0.375
      10.000 |        0.049 |        0.496 |        0.544
       9.000 |        0.036 |        1.374 |        1.410
       5.000 |        0.061 |        1.138 |        1.200
       9.000 |        0.059 |        0.439 |        0.498
       6.000 |        0.048 |        0.394 |        0.441
       7.000 |        0.140 |        1.002 |        1.142
      11.000 |        0.056 |        0.312 |        0.368
      12.000 |        0.055 |        0.536 |        0.591
      14.000 |        0.052 |        0.481 |        0.533
       7.000 |        0.102 |        1.670 |        1.772
      12.000 |        0.071 |        0.758 |        0.829
      15.000 |        0.042 |        0.621 |        0.663
      12.000 |        0.061 |        1.433 |        1.494
      12.000 |        0.037 |        0.346 |        0.384
      11.000 |        0.032 |        0.720 |        0.752
       7.000 |        0.092 |        1.730 |        1.822
       7.000 |        0.039 |        0.760 |        0.799
       7.000 |        0.095 |        1.004 |        1.098
      10.000 |        0.034 |        0.640 |        0.675
      11.000 |        0.032 |        0.602 |        0.635
       4.000 |        0.189 |        0.988 |        1.177
       7.000 |        0.234 |        0.412 |        0.646
       8.000 |        0.157 |        0.406 |        0.563
      14.000 |        0.047 |        0.735 |        0.781
       6.000 |        0.090 |        0.421 |        0.511
       9.000 |        0.070 |        0.679 |        0.749
       7.000 |        0.068 |        0.688 |        0.756
       7.000 |        0.103 |        1.751 |        1.853
       7.000 |        0.060 |        0.439 |        0.499
       5.000 |        0.043 |        0.728 |        0.771
       8.000 |        0.105 |        1.253 |        1.358
       8.000 |        0.028 |        0.535 |        0.563
      10.000 |        0.064 |        1.477 |        1.540
       7.000 |        0.041 |        0.778 |        0.819
      10.000 |        0.066 |        0.373 |        0.438
       9.000 |        0.079 |        0.242 |        0.322
      11.000 |        0.064 |        0.792 |        0.856
       9.000 |        0.047 |        1.297 |        1.344
      12.000 |        0.082 |        0.525 |        0.607
       9.000 |        0.060 |        0.819 |        0.879
       7.000 |        0.065 |        0.327 |        0.391
       7.000 |        0.111 |        0.353 |        0.464
       9.000 |        0.182 |        0.342 |        0.523
      10.000 |        0.115 |        0.585 |        0.699
      12.000 |        0.135 |        0.457 |        0.592
      10.000 |        0.091 |        0.594 |        0.685
       9.000 |        0.039 |        0.768 |        0.807
      15.000 |        0.083 |        0.417 |        0.500
      13.000 |        0.059 |        0.695 |        0.754
       5.000 |        0.103 |        1.007 |        1.110
       6.000 |        0.049 |        0.339 |        0.388
       7.000 |        0.033 |        0.421 |        0.454
      12.000 |        0.043 |        1.106 |        1.149
      12.000 |        0.049 |        1.953 |        2.001
       8.000 |        0.051 |        1.864 |        1.914
       7.000 |        0.130 |        0.385 |        0.514
       4.000 |        0.147 |        0.977 |        1.124
       5.000 |        0.149 |        0.354 |        0.502
       9.000 |        0.162 |        1.657 |        1.820
      11.000 |        0.091 |        0.383 |        0.474
       7.000 |        0.039 |        0.447 |        0.486
       7.000 |        0.064 |        0.481 |        0.546
       7.000 |        0.099 |        0.974 |        1.073
      11.000 |        0.079 |        0.992 |        1.071
      12.000 |        0.040 |        0.959 |        0.998
       8.000 |        0.044 |        0.923 |        0.967
      10.000 |        0.113 |        0.220 |        0.332
      17.000 |        0.037 |        1.393 |        1.430
      11.000 |        0.051 |        0.327 |        0.378
       8.000 |        0.102 |        0.595 |        0.697
       5.000 |        0.046 |        1.022 |        1.068
       7.000 |        0.057 |        0.554 |        0.611
       6.000 |        0.149 |        0.511 |        0.660
      12.000 |        0.134 |        0.794 |        0.928
       8.000 |        0.054 |        1.081 |        1.135
      16.000 |        0.037 |        0.430 |        0.468
       6.000 |        0.043 |        0.404 |        0.447
       7.000 |        0.050 |        1.103 |        1.153
       6.000 |        0.103 |        1.111 |        1.214
      12.000 |        0.063 |        1.109 |        1.172
       7.000 |        0.056 |        0.273 |        0.329
      11.000 |        0.030 |        0.379 |        0.408
       5.000 |        0.076 |        1.839 |        1.915
      11.000 |        0.133 |        0.268 |        0.401
       4.000 |        0.046 |        0.744 |        0.790
      12.000 |        0.080 |        0.387 |        0.467
       9.000 |        0.050 |        0.413 |        0.463
       6.000 |        0.067 |        1.777 |        1.844
       6.000 |        0.107 |        0.795 |        0.902
       8.000 |        0.050 |        0.505 |        0.555
      11.000 |        0.048 |        0.541 |        0.589
       6.000 |        0.053 |        1.056 |        1.109
       4.000 |        0.039 |        0.573 |        0.612
       8.000 |        0.161 |        1.153 |        1.314
      12.000 |        0.116 |        1.961 |        2.077
      15.000 |        0.112 |        0.331 |        0.443
      12.000 |        0.044 |        0.646 |        0.690
      10.000 |        0.051 |        0.359 |        0.410
      11.000 |        0.034 |        0.358 |        0.392
       6.000 |        0.057 |        0.619 |        0.675
       9.000 |        0.049 |        0.623 |        0.672
      10.000 |        0.076 |        0.449 |        0.526
       7.000 |        0.040 |        0.654 |        0.694
      10.000 |        0.032 |        0.578 |        0.611
      13.000 |        0.025 |        1.096 |        1.121
      14.000 |        0.030 |        1.055 |        1.085
       7.000 |        0.091 |        0.316 |        0.407
       8.000 |        0.041 |        0.528 |        0.569
       8.000 |        0.052 |        1.522 |        1.574
       8.000 |        0.036 |        1.455 |        1.491
       9.000 |        0.103 |        0.608 |        0.711
       7.000 |        0.034 |        0.483 |        0.518
      12.000 |        0.052 |        0.627 |        0.679
      14.000 |        0.041 |        0.513 |        0.554
      11.000 |        0.096 |        0.505 |        0.601
       8.000 |        0.095 |        0.291 |        0.385
       6.000 |        0.096 |        0.518 |        0.615
       8.000 |        0.042 |        0.338 |        0.380
       4.000 |        0.070 |        0.422 |        0.491
       8.000 |        0.079 |        1.909 |        1.988
       8.000 |        0.044 |        0.502 |        0.546
      15.000 |        0.083 |        0.610 |        0.693
      11.000 |        0.055 |        1.830 |        1.886
       9.000 |        0.034 |        0.278 |        0.312
      13.000 |        0.225 |        0.554 |        0.779
      10.000 |        0.182 |        1.079 |        1.262
       9.000 |        0.056 |        1.240 |        1.295
       8.000 |        0.048 |        0.366 |        0.414
       9.000 |        0.055 |        0.436 |        0.491
      13.000 |        0.076 |        0.952 |        1.028
      11.000 |        0.032 |        0.409 |        0.441
       9.000 |        0.073 |        0.468 |        0.541
       6.000 |        0.055 |        1.047 |        1.101
      12.000 |        0.040 |        0.396 |        0.436
       9.000 |        0.048 |        0.229 |        0.278
      11.000 |        0.047 |        0.612 |        0.659
       7.000 |        0.084 |        1.787 |        1.871
      12.000 |        0.189 |        1.302 |        1.491
       6.000 |        0.069 |        0.334 |        0.403
       9.000 |        0.144 |        1.711 |        1.855
      10.000 |        0.123 |        0.505 |        0.628
       9.000 |        0.107 |        0.432 |        0.540
       9.000 |        0.042 |        0.343 |        0.384
       9.000 |        0.035 |        0.510 |        0.545
       5.000 |        0.199 |        1.136 |        1.336
       9.000 |        0.139 |        0.345 |        0.484
      11.000 |        0.106 |        0.336 |        0.442
       7.000 |        0.059 |        0.676 |        0.735
       6.000 |        0.174 |        1.457 |        1.631
       8.000 |        0.100 |        0.325 |        0.425
       8.000 |        0.063 |        0.731 |        0.795
       7.000 |        0.060 |        0.898 |        0.958
      17.000 |        0.120 |        0.295 |        0.414
       9.000 |        0.036 |        0.377 |        0.413
       9.000 |        0.094 |        0.396 |        0.490
       8.000 |        0.040 |        1.606 |        1.646
       5.000 |        0.083 |        1.591 |        1.673
      15.000 |        0.081 |        1.288 |        1.369
       9.000 |        0.049 |        1.149 |        1.198
      14.000 |        0.054 |        0.357 |        0.411
       8.000 |        0.072 |        0.739 |        0.811
       4.000 |        0.044 |        1.859 |        1.904
      20.000 |        0.091 |        2.036 |        2.127
       9.000 |        0.068 |        0.971 |        1.038
      11.000 |        0.109 |        0.605 |        0.714
       6.000 |        0.040 |        0.317 |        0.356
       6.000 |        0.039 |        1.980 |        2.019
       7.000 |        0.035 |        0.429 |        0.465
      12.000 |        0.045 |        1.126 |        1.171
      12.000 |        0.227 |        0.331 |        0.558
      11.000 |        0.096 |        0.480 |        0.576
       6.000 |        0.156 |        0.880 |        1.035
      10.000 |        0.030 |        0.498 |        0.529
      10.000 |        0.105 |        0.457 |        0.562
       8.000 |        0.059 |        0.516 |        0.576
      10.000 |        0.039 |        0.433 |        0.472
       6.000 |        0.063 |        0.560 |        0.623
      10.000 |        0.029 |        0.281 |        0.310
      11.000 |        0.104 |        0.550 |        0.655
      10.000 |        0.048 |        1.056 |        1.104
       9.000 |        0.077 |        0.422 |        0.499
       9.000 |        0.039 |        0.750 |        0.789
       5.000 |        0.030 |        0.349 |        0.379
       7.000 |        0.034 |        0.345 |        0.379
       8.000 |        0.037 |        0.673 |        0.711
       9.000 |        0.052 |        1.000 |        1.051
      11.000 |        0.046 |        1.174 |        1.221
      11.000 |        0.160 |        0.406 |        0.566
       7.000 |        0.173 |        0.401 |        0.574
       9.000 |        0.059 |        1.646 |        1.705
       9.000 |        0.181 |        1.687 |        1.868
       9.000 |        0.055 |        0.454 |        0.510
       8.000 |        0.053 |        1.456 |        1.509
      10.000 |        0.031 |        0.786 |        0.817
       8.000 |        0.180 |        1.062 |        1.242
       4.000 |        0.060 |        1.485 |        1.545
       8.000 |        0.140 |        1.587 |        1.727
       6.000 |        0.114 |        0.480 |        0.593
       6.000 |        0.237 |        0.538 |        0.774
       9.000 |        0.152 |        0.337 |        0.490
      11.000 |        0.040 |        0.594 |        0.634
      11.000 |        0.132 |        1.765 |        1.897
       6.000 |        0.044 |        0.438 |        0.482
       8.000 |        0.052 |        1.823 |        1.875
      10.000 |        0.057 |        0.537 |        0.595
       8.000 |        0.034 |        0.374 |        0.407
      10.000 |        0.150 |        1.534 |        1.683
      10.000 |        0.118 |        0.828 |        0.946
       8.000 |        0.072 |        0.624 |        0.695
       6.000 |        0.036 |        1.308 |        1.345
      10.000 |        0.058 |        0.819 |        0.878
       7.000 |        0.045 |        1.007 |        1.051
       9.000 |        0.047 |        0.491 |        0.538
       4.000 |        0.190 |        1.024 |        1.214
      13.000 |        0.054 |        0.361 |        0.416
      11.000 |        0.070 |        0.671 |        0.741
      14.000 |        0.052 |        0.236 |        0.288
       7.000 |        0.045 |        0.997 |        1.042
       9.000 |        0.033 |        0.594 |        0.627
      12.000 |        0.099 |        1.712 |        1.811
       8.000 |        0.139 |        0.878 |        1.017
       6.000 |        0.073 |        0.429 |        0.502
      14.000 |        0.087 |        1.227 |        1.315
      12.000 |        0.116 |        2.046 |        2.162
       9.000 |        0.066 |        0.584 |        0.649
       9.000 |        0.153 |        0.362 |        0.515
       6.000 |        0.043 |        0.370 |        0.413
      11.000 |        0.108 |        1.555 |        1.663
       7.000 |        0.059 |        1.435 |        1.495
       6.000 |        0.072 |        1.335 |        1.407
       9.000 |        0.046 |        1.927 |        1.973
       6.000 |        0.091 |        0.263 |        0.354
      12.000 |        0.076 |        1.981 |        2.057
       8.000 |        0.081 |        0.411 |        0.491
      10.000 |        0.114 |        1.197 |        1.311
       6.000 |        0.034 |        0.585 |        0.618
       7.000 |        0.143 |        0.537 |        0.679
       7.000 |        0.051 |        0.313 |        0.364
       8.000 |        0.037 |        1.514 |        1.551
      15.000 |        0.077 |        0.673 |        0.751
      12.000 |        0.048 |        0.316 |        0.364
       6.000 |        0.042 |        0.992 |        1.033
      12.000 |        0.034 |        1.158 |        1.192
      10.000 |        0.050 |        0.464 |        0.515
       9.000 |        0.152 |        0.803 |        0.955
       8.000 |        0.052 |        0.476 |        0.528
       7.000 |        0.033 |        0.423 |        0.457
      13.000 |        0.031 |        0.336 |        0.367
      10.000 |        0.029 |        0.387 |        0.416
      10.000 |        0.054 |        0.542 |        0.596
       8.000 |        0.054 |        0.512 |        0.566
      12.000 |        0.054 |        0.314 |        0.368
       3.000 |        0.188 |        1.287 |        1.475
