  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.026 |        1.886 |        1.912
       7.000 |        0.028 |        0.391 |        0.419
       9.000 |        0.237 |        1.483 |        1.720
       8.000 |        0.034 |        1.717 |        1.752
       7.000 |        0.084 |        0.463 |        0.546
      10.000 |        0.033 |        1.011 |        1.044
      12.000 |        0.027 |        0.772 |        0.799
       9.000 |        0.031 |        0.771 |        0.802
      12.000 |        0.047 |        0.773 |        0.821
      10.000 |        0.179 |        0.422 |        0.601
      10.000 |        0.050 |        0.499 |        0.549
      10.000 |        0.043 |        0.455 |        0.498
       6.000 |        0.024 |        0.699 |        0.723
       5.000 |        0.108 |        1.658 |        1.765
       4.000 |        0.023 |        0.451 |        0.474
       7.000 |        0.031 |        1.102 |        1.133
      15.000 |        0.026 |        0.559 |        0.585
      10.000 |        0.037 |        0.517 |        0.553
      12.000 |        0.236 |        0.432 |        0.668
       7.000 |        0.097 |        0.444 |        0.541
       9.000 |        0.034 |        0.423 |        0.458
      11.000 |        0.301 |        0.854 |        1.155
       4.000 |        0.248 |        0.858 |        1.106
       8.000 |        0.765 |        1.535 |        2.300
      10.000 |        0.724 |        0.512 |        1.236
       8.000 |        0.732 |        1.161 |        1.893
       7.000 |        0.578 |        0.789 |        1.367
       9.000 |        0.106 |        0.664 |        0.770
       7.000 |        0.440 |        0.853 |        1.293
       8.000 |        0.279 |        0.655 |        0.934
      12.000 |        0.032 |        1.781 |        1.813
      11.000 |        0.045 |        2.003 |        2.048
       9.000 |        0.029 |        0.373 |        0.402
       5.000 |        0.030 |        0.374 |        0.404
       8.000 |        0.024 |        0.751 |        0.775
       9.000 |        0.164 |        0.412 |        0.576
       9.000 |        0.252 |        0.374 |        0.626
       7.000 |        0.038 |        0.587 |        0.625
      12.000 |        0.032 |        0.476 |        0.508
       8.000 |        0.034 |        0.898 |        0.932
      11.000 |        0.033 |        1.254 |        1.287
       9.000 |        0.123 |        0.689 |        0.812
      10.000 |        0.028 |        0.423 |        0.451
       7.000 |        0.028 |        1.481 |        1.510
      12.000 |        0.035 |        0.626 |        0.661
       9.000 |        0.036 |        0.973 |        1.009
       9.000 |        0.155 |        0.453 |        0.608
       6.000 |        0.096 |        0.589 |        0.685
       8.000 |        0.024 |        0.893 |        0.916
       5.000 |        0.025 |        0.418 |        0.444
       5.000 |        0.030 |        0.431 |        0.461
      12.000 |        0.320 |        0.754 |        1.074
       6.000 |        0.145 |        0.441 |        0.586
       9.000 |        0.031 |        0.567 |        0.598
       7.000 |        0.032 |        0.615 |        0.647
       7.000 |        0.029 |        0.575 |        0.604
      14.000 |        0.142 |        0.920 |        1.061
       8.000 |        0.033 |        0.776 |        0.809
      12.000 |        0.028 |        0.641 |        0.668
      11.000 |        0.028 |        1.229 |        1.256
      13.000 |        0.485 |        0.928 |        1.413
      16.000 |        0.222 |        0.415 |        0.636
      12.000 |        0.187 |        0.709 |        0.896
       6.000 |        0.085 |        0.533 |        0.618
      11.000 |        0.035 |        0.843 |        0.879
      10.000 |        0.044 |        0.479 |        0.523
      10.000 |        0.085 |        1.290 |        1.374
       5.000 |        0.030 |        1.817 |        1.847
       8.000 |        0.028 |        1.935 |        1.963
      12.000 |        0.176 |        0.498 |        0.674
       7.000 |        0.033 |        0.388 |        0.421
       8.000 |        0.142 |        1.136 |        1.277
       7.000 |        0.029 |        0.470 |        0.500
      14.000 |        0.028 |        1.712 |        1.739
       6.000 |        0.035 |        0.509 |        0.544
       7.000 |        0.031 |        0.487 |        0.517
       8.000 |        0.027 |        1.547 |        1.574
      11.000 |        0.052 |        0.805 |        0.857
       5.000 |        0.030 |        1.355 |        1.386
      10.000 |        0.044 |        1.170 |        1.214
       9.000 |        0.174 |        0.689 |        0.863
       8.000 |        0.244 |        0.474 |        0.718
       6.000 |        0.124 |        1.575 |        1.699
       6.000 |        0.040 |        0.544 |        0.583
       6.000 |        0.032 |        1.030 |        1.062
      10.000 |        0.076 |        1.057 |        1.133
       8.000 |        0.030 |        0.895 |        0.925
       8.000 |        0.086 |        0.491 |        0.578
       6.000 |        0.023 |        0.483 |        0.506
      11.000 |        0.208 |        1.316 |        1.524
       7.000 |        0.031 |        1.343 |        1.374
      10.000 |        0.036 |        0.855 |        0.891
       6.000 |        0.029 |        1.256 |        1.284
       8.000 |        0.087 |        0.383 |        0.470
       9.000 |        0.122 |        0.459 |        0.581
       7.000 |        0.186 |        0.375 |        0.561
       6.000 |        0.032 |        0.396 |        0.427
      12.000 |        0.041 |        0.898 |        0.939
       8.000 |        0.060 |        0.747 |        0.807
      13.000 |        0.116 |        2.060 |        2.176
       7.000 |        0.067 |        1.338 |        1.405
      13.000 |        0.032 |        0.556 |        0.588
       3.000 |        0.028 |        1.595 |        1.623
       5.000 |        0.026 |        1.046 |        1.072
       9.000 |        0.135 |        0.402 |        0.537
       8.000 |        0.033 |        0.505 |        0.538
       9.000 |        0.075 |        0.833 |        0.908
       5.000 |        0.034 |        0.786 |        0.820
       5.000 |        0.088 |        0.658 |        0.746
      10.000 |        0.151 |        0.878 |        1.029
       7.000 |        0.033 |        0.754 |        0.786
      10.000 |        0.032 |        0.380 |        0.412
       6.000 |        0.249 |        1.070 |        1.319
       4.000 |        0.434 |        0.523 |        0.957
       6.000 |        0.407 |        0.778 |        1.186
      12.000 |        0.389 |        0.587 |        0.976
       4.000 |        0.241 |        0.646 |        0.887
      10.000 |        0.382 |        0.599 |        0.981
       8.000 |        0.282 |        0.922 |        1.204
       7.000 |        0.066 |        1.304 |        1.371
       4.000 |        0.209 |        0.952 |        1.161
      13.000 |        0.241 |        1.450 |        1.691
      12.000 |        0.025 |        0.934 |        0.959
      10.000 |        0.028 |        0.997 |        1.025
       9.000 |        0.040 |        1.079 |        1.119
      12.000 |        0.028 |        0.839 |        0.868
       5.000 |        0.027 |        0.827 |        0.854
       7.000 |        0.169 |        1.188 |        1.358
      10.000 |        0.048 |        0.566 |        0.614
       9.000 |        0.156 |        1.111 |        1.267
       9.000 |        0.035 |        1.263 |        1.298
       9.000 |        0.026 |        0.629 |        0.655
      13.000 |        0.083 |        0.374 |        0.456
       9.000 |        0.034 |        1.561 |        1.595
      17.000 |        0.144 |        0.596 |        0.740
      11.000 |        0.028 |        0.499 |        0.527
       5.000 |        0.041 |        0.421 |        0.463
      13.000 |        0.033 |        0.662 |        0.695
       6.000 |        0.054 |        0.554 |        0.608
      10.000 |        0.133 |        0.421 |        0.554
       4.000 |        0.158 |        0.603 |        0.761
      12.000 |        0.209 |        1.077 |        1.287
      16.000 |        0.035 |        0.473 |        0.508
      11.000 |        0.027 |        0.504 |        0.530
      11.000 |        0.307 |        1.392 |        1.699
      10.000 |        0.079 |        0.794 |        0.874
      10.000 |        0.025 |        0.544 |        0.570
       8.000 |        0.125 |        2.159 |        2.284
       8.000 |        0.028 |        1.135 |        1.164
       8.000 |        0.254 |        1.461 |        1.716
       8.000 |        0.098 |        0.820 |        0.919
       7.000 |        0.026 |        1.751 |        1.778
      13.000 |        0.308 |        0.643 |        0.951
       3.000 |        0.030 |        1.090 |        1.120
       6.000 |        0.034 |        0.730 |        0.763
      11.000 |        0.028 |        1.578 |        1.606
       7.000 |        0.051 |        0.885 |        0.936
       8.000 |        0.088 |        1.139 |        1.227
      12.000 |        0.061 |        1.386 |        1.447
      10.000 |        0.027 |        0.760 |        0.787
       7.000 |        0.033 |        0.819 |        0.853
      12.000 |        0.024 |        1.259 |        1.283
      16.000 |        0.341 |        0.673 |        1.014
      12.000 |        0.047 |        0.527 |        0.574
       9.000 |        0.031 |        0.576 |        0.607
       6.000 |        0.024 |        1.468 |        1.492
      14.000 |        0.029 |        1.440 |        1.469
       7.000 |        0.097 |        0.664 |        0.761
       9.000 |        0.027 |        0.920 |        0.946
      12.000 |        0.219 |        0.390 |        0.609
      12.000 |        0.036 |        1.701 |        1.737
       9.000 |        0.033 |        0.885 |        0.918
       7.000 |        0.034 |        1.060 |        1.094
       7.000 |        0.027 |        1.849 |        1.876
       7.000 |        0.154 |        0.541 |        0.695
       5.000 |        0.049 |        0.740 |        0.789
       8.000 |        0.072 |        0.334 |        0.406
       5.000 |        0.057 |        1.330 |        1.388
      12.000 |        0.059 |        0.582 |        0.641
      10.000 |        0.068 |        0.757 |        0.825
       7.000 |        0.033 |        0.986 |        1.018
       6.000 |        0.180 |        1.702 |        1.882
       5.000 |        0.033 |        0.977 |        1.009
       7.000 |        0.069 |        0.881 |        0.950
      11.000 |        0.030 |        0.393 |        0.423
       9.000 |        0.153 |        0.649 |        0.801
      10.000 |        0.040 |        0.716 |        0.756
       4.000 |        0.090 |        1.913 |        2.003
      10.000 |        0.026 |        0.375 |        0.402
       7.000 |        0.164 |        0.554 |        0.718
       7.000 |        0.025 |        0.386 |        0.411
       6.000 |        0.028 |        1.621 |        1.649
       6.000 |        0.138 |        1.067 |        1.205
       8.000 |        0.031 |        0.649 |        0.680
      11.000 |        0.035 |        0.989 |        1.024
       9.000 |        0.171 |        0.542 |        0.713
      10.000 |        0.071 |        0.749 |        0.820
       9.000 |        0.084 |        0.446 |        0.530
      12.000 |        0.029 |        2.110 |        2.139
       7.000 |        0.204 |        0.604 |        0.808
      11.000 |        0.163 |        0.583 |        0.746
       5.000 |        0.037 |        0.406 |        0.443
      10.000 |        0.087 |        0.961 |        1.048
      10.000 |        0.024 |        0.916 |        0.940
       9.000 |        0.146 |        2.055 |        2.201
      10.000 |        0.083 |        1.355 |        1.438
       9.000 |        0.039 |        2.323 |        2.362
       9.000 |        0.024 |        1.004 |        1.029
       9.000 |        0.030 |        0.906 |        0.936
      13.000 |        0.029 |        1.246 |        1.275
       6.000 |        0.026 |        0.523 |        0.550
       5.000 |        0.030 |        0.392 |        0.423
      11.000 |        0.026 |        1.800 |        1.826
      16.000 |        0.028 |        0.633 |        0.661
       5.000 |        0.102 |        0.383 |        0.484
      11.000 |        0.083 |        0.455 |        0.539
       8.000 |        0.032 |        0.518 |        0.550
      10.000 |        0.035 |        0.580 |        0.615
       7.000 |        0.163 |        0.722 |        0.885
       8.000 |        0.086 |        0.970 |        1.056
       7.000 |        0.029 |        0.473 |        0.502
       5.000 |        0.035 |        0.525 |        0.559
       7.000 |        0.028 |        1.321 |        1.348
      10.000 |        0.033 |        1.811 |        1.843
       7.000 |        0.029 |        0.563 |        0.591
      13.000 |        0.272 |        0.777 |        1.049
       6.000 |        0.252 |        1.732 |        1.984
       7.000 |        0.282 |        0.759 |        1.041
      12.000 |        0.083 |        0.775 |        0.859
      10.000 |        0.032 |        0.571 |        0.603
       5.000 |        0.028 |        0.767 |        0.795
      15.000 |        0.031 |        0.542 |        0.573
      13.000 |        0.125 |        1.111 |        1.236
      11.000 |        0.033 |        1.680 |        1.713
       4.000 |        0.033 |        0.824 |        0.857
       7.000 |        0.028 |        0.504 |        0.532
      12.000 |        0.168 |        1.035 |        1.203
       6.000 |        0.040 |        0.425 |        0.465
      15.000 |        0.172 |        1.038 |        1.210
       7.000 |        0.082 |        0.390 |        0.473
       6.000 |        0.125 |        0.471 |        0.597
      13.000 |        0.095 |        0.452 |        0.547
       7.000 |        0.190 |        0.913 |        1.103
       8.000 |        0.091 |        0.834 |        0.925
       8.000 |        0.044 |        1.313 |        1.357
      12.000 |        0.109 |        0.746 |        0.855
       6.000 |        0.031 |        0.648 |        0.678
       6.000 |        0.101 |        0.393 |        0.494
      13.000 |        0.032 |        1.255 |        1.287
       8.000 |        0.023 |        0.738 |        0.761
       9.000 |        0.097 |        1.276 |        1.373
       6.000 |        0.039 |        1.712 |        1.751
      19.000 |        0.178 |        0.465 |        0.644
       7.000 |        0.044 |        0.649 |        0.693
       9.000 |        0.113 |        0.696 |        0.809
      15.000 |        0.112 |        0.407 |        0.518
       8.000 |        0.033 |        0.452 |        0.485
       8.000 |        0.030 |        0.484 |        0.514
      12.000 |        0.030 |        0.548 |        0.577
       7.000 |        0.140 |        0.338 |        0.477
       6.000 |        0.026 |        0.314 |        0.339
      11.000 |        0.037 |        0.933 |        0.970
       8.000 |        0.031 |        1.205 |        1.236
      10.000 |        0.272 |        0.393 |        0.665
       8.000 |        0.038 |        0.377 |        0.415
       9.000 |        0.136 |        0.640 |        0.776
       3.000 |        0.029 |        0.853 |        0.882
      10.000 |        0.022 |        0.435 |        0.456
       9.000 |        0.058 |        1.043 |        1.100
       8.000 |        0.027 |        0.720 |        0.747
       6.000 |        0.028 |        0.886 |        0.915
       6.000 |        0.111 |        0.456 |        0.567
      12.000 |        0.081 |        0.491 |        0.572
       6.000 |        0.136 |        0.569 |        0.705
       8.000 |        0.157 |        0.866 |        1.023
      10.000 |        0.037 |        0.678 |        0.715
       9.000 |        0.031 |        0.489 |        0.519
      12.000 |        0.030 |        0.825 |        0.855
       9.000 |        0.037 |        0.728 |        0.765
       9.000 |        0.085 |        0.860 |        0.945
       7.000 |        0.037 |        1.178 |        1.215
       9.000 |        0.200 |        0.737 |        0.937
       8.000 |        0.064 |        0.745 |        0.809
       5.000 |        0.025 |        0.490 |        0.514
       6.000 |        0.247 |        1.316 |        1.563
       4.000 |        0.164 |        0.513 |        0.677
       6.000 |        0.128 |        0.707 |        0.835
       5.000 |        0.087 |        1.086 |        1.173
      11.000 |        0.033 |        0.946 |        0.979
       8.000 |        0.029 |        0.755 |        0.784
       6.000 |        0.051 |        0.577 |        0.627
       5.000 |        0.028 |        1.219 |        1.246
      10.000 |        0.039 |        0.588 |        0.628
      11.000 |        0.044 |        0.355 |        0.400
      10.000 |        0.101 |        0.538 |        0.639
       9.000 |        0.085 |        1.417 |        1.502
       5.000 |        0.160 |        1.196 |        1.356
       9.000 |        0.028 |        0.559 |        0.587
       6.000 |        0.102 |        0.520 |        0.622
      11.000 |        0.033 |        0.362 |        0.394
       7.000 |        0.188 |        1.262 |        1.450
      12.000 |        0.103 |        0.527 |        0.630
      14.000 |        0.038 |        0.534 |        0.572
      12.000 |        0.030 |        0.769 |        0.799
       7.000 |        0.033 |        1.914 |        1.947
      15.000 |        0.030 |        0.759 |        0.789
      12.000 |        0.031 |        0.377 |        0.407
      12.000 |        0.033 |        1.705 |        1.739
      11.000 |        0.199 |        0.957 |        1.156
       7.000 |        0.033 |        1.838 |        1.872
       7.000 |        0.107 |        0.819 |        0.926
       7.000 |        0.109 |        1.062 |        1.171
      10.000 |        0.026 |        0.685 |        0.710
      11.000 |        0.028 |        0.601 |        0.629
       4.000 |        0.549 |        1.136 |        1.685
       7.000 |        0.353 |        0.515 |        0.869
       8.000 |        0.183 |        0.603 |        0.786
       7.000 |        0.035 |        1.557 |        1.591
       9.000 |        0.030 |        0.807 |        0.837
      14.000 |        0.031 |        1.199 |        1.229
       7.000 |        0.028 |        1.035 |        1.063
       6.000 |        0.064 |        1.125 |        1.188
       7.000 |        0.175 |        0.507 |        0.682
       5.000 |        0.040 |        0.826 |        0.866
       8.000 |        0.030 |        0.609 |        0.639
       8.000 |        0.105 |        1.543 |        1.649
      10.000 |        0.051 |        1.539 |        1.590
       7.000 |        0.027 |        0.887 |        0.914
      10.000 |        0.182 |        0.459 |        0.641
       9.000 |        0.128 |        0.360 |        0.488
      11.000 |        0.032 |        0.801 |        0.834
       9.000 |        0.090 |        1.264 |        1.354
      12.000 |        0.026 |        0.615 |        0.641
       9.000 |        0.075 |        0.619 |        0.693
       7.000 |        0.508 |        0.580 |        1.089
       7.000 |        0.284 |        0.796 |        1.080
      10.000 |        0.447 |        0.984 |        1.431
      12.000 |        0.275 |        0.700 |        0.974
       9.000 |        0.558 |        0.748 |        1.306
      10.000 |        0.130 |        0.865 |        0.995
       9.000 |        0.096 |        1.082 |        1.178
      15.000 |        0.040 |        0.770 |        0.810
      13.000 |        0.033 |        0.994 |        1.027
       5.000 |        0.216 |        1.023 |        1.240
       6.000 |        0.026 |        0.385 |        0.412
       7.000 |        0.039 |        0.497 |        0.535
      12.000 |        0.027 |        1.288 |        1.315
      12.000 |        0.028 |        2.030 |        2.058
       8.000 |        0.028 |        1.958 |        1.986
       7.000 |        0.097 |        0.503 |        0.600
       4.000 |        0.083 |        1.025 |        1.108
       5.000 |        0.293 |        0.387 |        0.680
       9.000 |        0.436 |        1.508 |        1.943
      11.000 |        0.294 |        0.400 |        0.694
       7.000 |        0.276 |        0.452 |        0.728
       7.000 |        0.109 |        0.549 |        0.659
       7.000 |        0.143 |        1.039 |        1.183
      11.000 |        0.035 |        1.017 |        1.052
      12.000 |        0.031 |        0.988 |        1.019
       8.000 |        0.027 |        0.960 |        0.987
      10.000 |        0.077 |        0.283 |        0.360
      17.000 |        0.039 |        1.478 |        1.518
      11.000 |        0.027 |        0.466 |        0.493
       8.000 |        0.191 |        0.719 |        0.909
       7.000 |        0.037 |        0.509 |        0.547
       5.000 |        0.029 |        1.199 |        1.228
       6.000 |        0.184 |        0.772 |        0.956
      12.000 |        0.025 |        0.939 |        0.964
       8.000 |        0.031 |        1.236 |        1.267
      16.000 |        0.025 |        0.501 |        0.526
       6.000 |        0.030 |        0.532 |        0.561
       7.000 |        0.029 |        1.272 |        1.301
      12.000 |        0.160 |        1.036 |        1.196
       6.000 |        0.097 |        1.300 |        1.397
       7.000 |        0.134 |        0.376 |        0.510
      11.000 |        0.026 |        0.450 |        0.476
       5.000 |        0.055 |        1.897 |        1.952
      11.000 |        0.106 |        0.378 |        0.484
       4.000 |        0.029 |        0.766 |        0.794
      12.000 |        0.025 |        0.398 |        0.423
       6.000 |        0.031 |        1.462 |        1.493
       9.000 |        0.032 |        0.454 |        0.486
       6.000 |        0.121 |        0.845 |        0.966
       8.000 |        0.086 |        0.452 |        0.537
      11.000 |        0.100 |        0.459 |        0.559
       6.000 |        0.090 |        0.831 |        0.921
       4.000 |        0.031 |        0.648 |        0.679
       8.000 |        0.082 |        1.245 |        1.328
      12.000 |        0.104 |        1.895 |        1.999
      15.000 |        0.075 |        0.392 |        0.467
      12.000 |        0.037 |        0.760 |        0.797
      10.000 |        0.108 |        0.470 |        0.578
      11.000 |        0.118 |        0.548 |        0.666
       6.000 |        0.060 |        0.696 |        0.756
       9.000 |        0.158 |        0.736 |        0.894
      10.000 |        0.081 |        0.589 |        0.670
       7.000 |        0.026 |        0.839 |        0.865
      10.000 |        0.038 |        0.713 |        0.751
      13.000 |        0.034 |        1.157 |        1.191
      14.000 |        0.157 |        1.104 |        1.261
       7.000 |        0.032 |        0.405 |        0.437
       8.000 |        0.028 |        0.557 |        0.585
       8.000 |        0.188 |        1.511 |        1.699
       8.000 |        0.037 |        1.479 |        1.516
       9.000 |        0.045 |        0.709 |        0.754
       7.000 |        0.031 |        0.616 |        0.647
      12.000 |        0.038 |        0.687 |        0.726
      14.000 |        0.025 |        0.609 |        0.634
      11.000 |        0.093 |        0.510 |        0.602
       8.000 |        0.047 |        0.355 |        0.403
       6.000 |        0.035 |        0.649 |        0.685
       8.000 |        0.040 |        0.420 |        0.460
       4.000 |        0.111 |        0.531 |        0.643
       8.000 |        0.028 |        1.979 |        2.007
       8.000 |        0.034 |        0.567 |        0.601
      15.000 |        0.120 |        0.696 |        0.816
      11.000 |        0.031 |        1.917 |        1.948
       9.000 |        0.022 |        0.339 |        0.361
      13.000 |        0.073 |        0.677 |        0.751
      10.000 |        0.185 |        1.287 |        1.471
       9.000 |        0.065 |        1.525 |        1.590
       8.000 |        0.155 |        0.425 |        0.580
       9.000 |        0.029 |        0.510 |        0.539
      13.000 |        0.028 |        1.050 |        1.078
      11.000 |        0.031 |        0.542 |        0.573
       6.000 |        0.083 |        0.821 |        0.904
       9.000 |        0.088 |        0.567 |        0.655
      12.000 |        0.103 |        0.506 |        0.609
       9.000 |        0.023 |        0.330 |        0.353
      11.000 |        0.031 |        0.697 |        0.728
       7.000 |        0.034 |        1.909 |        1.943
      12.000 |        0.182 |        1.365 |        1.547
       6.000 |        0.036 |        0.465 |        0.501
      10.000 |        0.033 |        0.453 |        0.485
       9.000 |        0.179 |        1.924 |        2.103
       9.000 |        0.033 |        0.524 |        0.557
       9.000 |        0.032 |        0.417 |        0.448
       9.000 |        0.040 |        0.672 |        0.712
       5.000 |        0.343 |        1.202 |        1.545
       9.000 |        0.161 |        0.452 |        0.613
      11.000 |        0.033 |        0.391 |        0.424
       7.000 |        0.032 |        0.755 |        0.786
       6.000 |        0.281 |        1.567 |        1.848
       8.000 |        0.129 |        0.384 |        0.513
       8.000 |        0.051 |        0.794 |        0.845
       7.000 |        0.028 |        0.956 |        0.984
      17.000 |        0.023 |        0.445 |        0.468
       9.000 |        0.024 |        0.414 |        0.438
       9.000 |        0.108 |        0.426 |        0.534
      15.000 |        0.144 |        1.207 |        1.351
       5.000 |        0.028 |        1.786 |        1.814
       8.000 |        0.037 |        2.093 |        2.131
       9.000 |        0.048 |        1.423 |        1.471
      14.000 |        0.040 |        0.636 |        0.676
       8.000 |        0.026 |        0.809 |        0.835
       4.000 |        0.030 |        1.915 |        1.945
      20.000 |        0.029 |        2.039 |        2.068
       9.000 |        0.041 |        1.024 |        1.064
      11.000 |        0.029 |        0.694 |        0.722
       6.000 |        0.024 |        0.440 |        0.464
       6.000 |        0.083 |        1.992 |        2.075
       7.000 |        0.040 |        0.430 |        0.470
      12.000 |        0.036 |        1.173 |        1.209
       6.000 |        0.191 |        0.664 |        0.855
      12.000 |        0.148 |        0.459 |        0.607
      11.000 |        0.034 |        0.684 |        0.718
      10.000 |        0.285 |        0.551 |        0.836
      10.000 |        0.129 |        0.574 |        0.703
       8.000 |        0.033 |        0.623 |        0.656
      10.000 |        0.042 |        0.626 |        0.668
       6.000 |        0.243 |        0.771 |        1.014
      10.000 |        0.044 |        0.334 |        0.378
      11.000 |        0.137 |        0.492 |        0.629
      10.000 |        0.032 |        1.097 |        1.129
       9.000 |        0.025 |        0.557 |        0.582
       9.000 |        0.031 |        0.941 |        0.973
       5.000 |        0.028 |        0.437 |        0.465
       7.000 |        0.025 |        0.368 |        0.392
       8.000 |        0.030 |        0.789 |        0.819
       9.000 |        0.140 |        1.221 |        1.361
      11.000 |        0.037 |        1.246 |        1.283
      11.000 |        0.033 |        0.469 |        0.502
       7.000 |        0.043 |        0.572 |        0.615
       9.000 |        0.023 |        1.761 |        1.784
       9.000 |        0.180 |        1.762 |        1.942
       9.000 |        0.039 |        0.508 |        0.547
       8.000 |        0.025 |        1.529 |        1.555
      10.000 |        0.025 |        0.860 |        0.885
       8.000 |        0.027 |        1.128 |        1.155
       4.000 |        0.028 |        1.669 |        1.698
       8.000 |        0.026 |        1.699 |        1.724
       6.000 |        0.366 |        0.525 |        0.891
       6.000 |        0.180 |        0.609 |        0.789
       9.000 |        0.035 |        0.438 |        0.473
      11.000 |        0.045 |        0.733 |        0.778
      11.000 |        0.160 |        1.755 |        1.915
       6.000 |        0.086 |        0.516 |        0.602
       8.000 |        0.059 |        1.957 |        2.016
      10.000 |        0.029 |        0.719 |        0.747
       8.000 |        0.121 |        0.458 |        0.579
      10.000 |        0.173 |        1.617 |        1.791
      10.000 |        0.041 |        0.931 |        0.972
       8.000 |        0.104 |        0.691 |        0.795
       6.000 |        0.036 |        1.468 |        1.504
      10.000 |        0.035 |        0.930 |        0.965
       9.000 |        0.023 |        0.441 |        0.464
       7.000 |        0.054 |        1.203 |        1.257
      11.000 |        0.040 |        0.395 |        0.435
       4.000 |        0.116 |        1.159 |        1.275
      13.000 |        0.028 |        0.464 |        0.492
      14.000 |        0.104 |        0.288 |        0.392
       7.000 |        0.029 |        1.082 |        1.111
       9.000 |        0.031 |        0.725 |        0.756
      12.000 |        0.023 |        1.810 |        1.833
       8.000 |        0.275 |        0.902 |        1.177
       6.000 |        0.127 |        0.455 |        0.582
      14.000 |        0.043 |        1.348 |        1.390
      12.000 |        0.038 |        2.077 |        2.115
       9.000 |        0.123 |        0.700 |        0.823
       9.000 |        0.226 |        0.406 |        0.632
       6.000 |        0.039 |        0.410 |        0.449
      11.000 |        0.074 |        1.710 |        1.784
       7.000 |        0.116 |        1.491 |        1.607
       6.000 |        0.030 |        1.372 |        1.402
       9.000 |        0.075 |        2.015 |        2.090
       6.000 |        0.027 |        0.354 |        0.381
      12.000 |        0.054 |        2.071 |        2.124
       8.000 |        0.106 |        0.439 |        0.545
      10.000 |        0.078 |        1.286 |        1.364
       6.000 |        0.028 |        0.624 |        0.652
       7.000 |        0.136 |        0.589 |        0.726
       7.000 |        0.022 |        0.344 |        0.366
       8.000 |        0.033 |        1.581 |        1.614
      15.000 |        0.166 |        0.665 |        0.831
      12.000 |        0.035 |        0.386 |        0.422
       6.000 |        0.029 |        1.063 |        1.092
      10.000 |        0.160 |        0.454 |        0.615
      12.000 |        0.033 |        1.395 |        1.428
       9.000 |        0.165 |        0.896 |        1.061
       8.000 |        0.032 |        0.601 |        0.632
       7.000 |        0.036 |        0.628 |        0.663
      13.000 |        0.022 |        0.555 |        0.577
      10.000 |        0.075 |        0.637 |        0.712
      10.000 |        0.112 |        0.432 |        0.544
       8.000 |        0.030 |        0.506 |        0.536
      12.000 |        0.028 |        0.369 |        0.397
       3.000 |        0.181 |        1.434 |        1.615
