  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       6.000 |        0.116 |        1.070 |        1.186
      10.000 |        0.060 |        0.426 |        0.486
       8.000 |        0.067 |        0.554 |        0.621
       7.000 |        0.128 |        1.675 |        1.803
       7.000 |        0.044 |        0.357 |        0.401
       9.000 |        0.099 |        1.569 |        1.668
       8.000 |        0.042 |        1.756 |        1.798
       7.000 |        0.064 |        0.469 |        0.534
      12.000 |        0.048 |        0.638 |        0.686
      10.000 |        0.170 |        1.044 |        1.214
       9.000 |        0.053 |        0.684 |        0.737
      12.000 |        0.042 |        0.660 |        0.703
      10.000 |        0.065 |        0.397 |        0.463
      10.000 |        0.070 |        0.473 |        0.543
      10.000 |        0.058 |        0.408 |        0.466
       6.000 |        0.048 |        0.707 |        0.755
       5.000 |        0.172 |        1.585 |        1.756
       4.000 |        0.053 |        0.365 |        0.418
       7.000 |        0.045 |        1.028 |        1.073
      15.000 |        0.050 |        0.544 |        0.594
      10.000 |        0.076 |        0.404 |        0.480
      12.000 |        0.238 |        0.437 |        0.675
       7.000 |        0.061 |        0.442 |        0.503
       9.000 |        0.042 |        0.376 |        0.417
      11.000 |        0.099 |        0.734 |        0.833
       4.000 |        0.049 |        0.740 |        0.790
       8.000 |        0.071 |        1.356 |        1.427
      10.000 |        0.070 |        0.459 |        0.529
       8.000 |        0.179 |        1.075 |        1.254
       7.000 |        0.066 |        0.661 |        0.728
       7.000 |        0.083 |        0.856 |        0.939
       8.000 |        0.038 |        0.566 |        0.604
       9.000 |        0.047 |        0.526 |        0.572
      12.000 |        0.041 |        1.702 |        1.743
      11.000 |        0.049 |        1.957 |        2.005
       9.000 |        0.115 |        0.314 |        0.430
       5.000 |        0.123 |        0.351 |        0.473
       8.000 |        0.171 |        0.982 |        1.153
       9.000 |        0.063 |        0.502 |        0.566
       9.000 |        0.113 |        0.419 |        0.532
      12.000 |        0.047 |        0.286 |        0.332
       7.000 |        0.108 |        0.604 |        0.712
       8.000 |        0.075 |        0.787 |        0.862
      11.000 |        0.050 |        1.204 |        1.255
       9.000 |        0.166 |        0.637 |        0.803
      10.000 |        0.041 |        0.401 |        0.442
       7.000 |        0.056 |        1.431 |        1.487
      12.000 |        0.121 |        0.522 |        0.644
       9.000 |        0.105 |        0.878 |        0.984
       9.000 |        0.055 |        0.421 |        0.476
       6.000 |        0.055 |        0.525 |        0.579
       8.000 |        0.060 |        0.768 |        0.829
       5.000 |        0.107 |        0.605 |        0.712
       5.000 |        0.080 |        0.504 |        0.584
      12.000 |        0.066 |        0.794 |        0.859
       6.000 |        0.052 |        0.379 |        0.430
       9.000 |        0.080 |        0.451 |        0.530
       7.000 |        0.040 |        0.548 |        0.588
       7.000 |        0.033 |        0.558 |        0.590
      14.000 |        0.059 |        0.903 |        0.962
       8.000 |        0.069 |        0.758 |        0.827
      12.000 |        0.041 |        0.644 |        0.685
      11.000 |        0.058 |        1.134 |        1.192
      13.000 |        0.172 |        0.873 |        1.045
      12.000 |        0.056 |        0.529 |        0.585
      16.000 |        0.052 |        0.519 |        0.571
       6.000 |        0.102 |        0.481 |        0.582
      11.000 |        0.050 |        0.789 |        0.839
      10.000 |        0.077 |        0.479 |        0.556
      10.000 |        0.133 |        1.283 |        1.416
       5.000 |        0.045 |        1.767 |        1.813
      12.000 |        0.124 |        0.406 |        0.530
       8.000 |        0.256 |        1.966 |        2.223
       7.000 |        0.043 |        0.342 |        0.385
       8.000 |        0.085 |        1.134 |        1.220
       7.000 |        0.178 |        0.464 |        0.642
       6.000 |        0.044 |        0.432 |        0.476
      14.000 |        0.104 |        1.856 |        1.960
       7.000 |        0.035 |        0.444 |        0.479
       8.000 |        0.111 |        1.508 |        1.619
      11.000 |        0.173 |        0.713 |        0.887
       5.000 |        0.118 |        1.283 |        1.401
      10.000 |        0.040 |        1.149 |        1.189
       9.000 |        0.067 |        0.647 |        0.714
       6.000 |        0.118 |        1.354 |        1.471
       8.000 |        0.061 |        0.541 |        0.602
       6.000 |        0.042 |        0.421 |        0.463
       6.000 |        0.045 |        0.992 |        1.037
      10.000 |        0.057 |        1.032 |        1.089
       8.000 |        0.047 |        0.906 |        0.953
       8.000 |        0.090 |        0.450 |        0.541
       6.000 |        0.106 |        0.421 |        0.527
      11.000 |        0.090 |        1.277 |        1.367
       7.000 |        0.043 |        1.306 |        1.349
      10.000 |        0.047 |        0.785 |        0.832
       6.000 |        0.054 |        1.224 |        1.278
       8.000 |        0.349 |        0.403 |        0.752
       9.000 |        0.166 |        0.626 |        0.792
       7.000 |        0.048 |        0.330 |        0.378
      12.000 |        0.041 |        0.754 |        0.795
       6.000 |        0.103 |        0.480 |        0.582
       8.000 |        0.081 |        0.684 |        0.765
      13.000 |        0.258 |        2.125 |        2.383
      13.000 |        0.062 |        0.422 |        0.483
       7.000 |        0.057 |        1.450 |        1.507
       3.000 |        0.065 |        1.573 |        1.638
       5.000 |        0.059 |        1.001 |        1.060
       9.000 |        0.142 |        0.359 |        0.500
       8.000 |        0.046 |        0.471 |        0.517
       9.000 |        0.112 |        0.743 |        0.856
       5.000 |        0.108 |        0.755 |        0.863
       5.000 |        0.155 |        0.565 |        0.720
      10.000 |        0.188 |        0.858 |        1.046
       7.000 |        0.056 |        0.659 |        0.716
      10.000 |        0.069 |        0.336 |        0.405
       6.000 |        0.075 |        0.984 |        1.059
       4.000 |        0.115 |        0.494 |        0.609
      12.000 |        0.053 |        0.465 |        0.518
       6.000 |        0.102 |        0.875 |        0.978
       4.000 |        0.085 |        0.621 |        0.706
      10.000 |        0.150 |        0.582 |        0.732
       8.000 |        0.073 |        0.902 |        0.975
       4.000 |        0.038 |        0.726 |        0.763
       7.000 |        0.165 |        1.342 |        1.507
      13.000 |        0.093 |        1.313 |        1.407
      12.000 |        0.041 |        0.747 |        0.788
      10.000 |        0.042 |        0.785 |        0.827
       9.000 |        0.030 |        0.853 |        0.883
      12.000 |        0.032 |        0.568 |        0.601
       5.000 |        0.036 |        0.515 |        0.551
       7.000 |        0.030 |        0.854 |        0.884
      10.000 |        0.045 |        0.556 |        0.601
       9.000 |        0.173 |        1.122 |        1.296
       9.000 |        0.175 |        1.241 |        1.416
       9.000 |        0.061 |        0.609 |        0.670
       9.000 |        0.098 |        1.338 |        1.435
      13.000 |        0.141 |        0.398 |        0.538
      17.000 |        0.096 |        0.586 |        0.682
      11.000 |        0.037 |        0.386 |        0.423
       5.000 |        0.042 |        0.417 |        0.459
      13.000 |        0.066 |        0.635 |        0.701
       6.000 |        0.035 |        0.533 |        0.568
      10.000 |        0.032 |        0.359 |        0.392
       4.000 |        0.149 |        0.568 |        0.717
      12.000 |        0.033 |        1.043 |        1.076
      16.000 |        0.045 |        0.456 |        0.500
      11.000 |        0.069 |        0.405 |        0.474
      11.000 |        0.145 |        1.270 |        1.415
      10.000 |        0.033 |        0.750 |        0.782
      10.000 |        0.048 |        0.483 |        0.531
       8.000 |        0.096 |        2.149 |        2.244
       8.000 |        0.084 |        1.094 |        1.178
       8.000 |        0.055 |        1.369 |        1.423
       8.000 |        0.055 |        0.730 |        0.785
       7.000 |        0.064 |        1.691 |        1.755
      13.000 |        0.067 |        0.637 |        0.704
       3.000 |        0.039 |        1.100 |        1.139
       6.000 |        0.087 |        0.666 |        0.754
       7.000 |        0.039 |        0.677 |        0.716
      11.000 |        0.047 |        1.661 |        1.707
       8.000 |        0.111 |        1.019 |        1.130
      12.000 |        0.038 |        1.283 |        1.321
       7.000 |        0.043 |        0.602 |        0.645
      10.000 |        0.038 |        0.841 |        0.879
      12.000 |        0.050 |        1.139 |        1.189
      16.000 |        0.123 |        0.551 |        0.675
      12.000 |        0.101 |        0.505 |        0.606
       9.000 |        0.057 |        0.582 |        0.639
       7.000 |        0.056 |        0.359 |        0.415
       9.000 |        0.055 |        0.498 |        0.553
       6.000 |        0.046 |        1.667 |        1.713
      14.000 |        0.048 |        1.584 |        1.633
      12.000 |        0.056 |        0.321 |        0.377
      12.000 |        0.174 |        1.647 |        1.822
       9.000 |        0.045 |        0.860 |        0.905
       7.000 |        0.037 |        0.993 |        1.030
       7.000 |        0.104 |        1.826 |        1.930
       7.000 |        0.114 |        0.480 |        0.593
       5.000 |        0.064 |        0.680 |        0.744
       8.000 |        0.043 |        0.250 |        0.293
       5.000 |        0.099 |        1.256 |        1.355
      12.000 |        0.081 |        0.537 |        0.618
      10.000 |        0.080 |        0.692 |        0.772
       7.000 |        0.049 |        0.813 |        0.862
       6.000 |        0.131 |        1.547 |        1.677
       5.000 |        0.067 |        0.909 |        0.976
       7.000 |        0.090 |        0.827 |        0.916
      11.000 |        0.056 |        0.382 |        0.439
       9.000 |        0.041 |        0.603 |        0.644
      10.000 |        0.056 |        0.618 |        0.674
       4.000 |        0.057 |        1.787 |        1.844
      10.000 |        0.110 |        0.338 |        0.448
       7.000 |        0.073 |        0.534 |        0.607
       6.000 |        0.037 |        1.450 |        1.487
       7.000 |        0.040 |        0.513 |        0.553
       6.000 |        0.057 |        0.954 |        1.011
       8.000 |        0.120 |        0.507 |        0.627
      11.000 |        0.060 |        1.035 |        1.095
       9.000 |        0.121 |        0.485 |        0.606
      10.000 |        0.126 |        0.699 |        0.825
       9.000 |        0.053 |        0.390 |        0.443
      12.000 |        0.059 |        2.088 |        2.147
       7.000 |        0.170 |        0.596 |        0.765
      11.000 |        0.068 |        0.591 |        0.659
       5.000 |        0.036 |        0.390 |        0.426
      10.000 |        0.116 |        0.918 |        1.034
      10.000 |        0.111 |        0.798 |        0.909
       9.000 |        0.142 |        1.916 |        2.059
      10.000 |        0.137 |        1.225 |        1.362
       9.000 |        0.054 |        2.217 |        2.271
       9.000 |        0.054 |        0.858 |        0.912
       9.000 |        0.046 |        0.727 |        0.773
      13.000 |        0.051 |        1.244 |        1.295
       6.000 |        0.044 |        0.443 |        0.487
       5.000 |        0.036 |        0.336 |        0.373
      11.000 |        0.036 |        1.802 |        1.839
      16.000 |        0.116 |        0.549 |        0.665
       5.000 |        0.157 |        0.557 |        0.714
      11.000 |        0.080 |        0.503 |        0.583
       8.000 |        0.055 |        0.482 |        0.537
      10.000 |        0.115 |        0.519 |        0.634
       7.000 |        0.078 |        0.799 |        0.877
       8.000 |        0.206 |        0.849 |        1.055
       7.000 |        0.064 |        0.447 |        0.512
       5.000 |        0.059 |        0.467 |        0.526
       7.000 |        0.050 |        1.217 |        1.267
      10.000 |        0.108 |        1.708 |        1.816
       7.000 |        0.091 |        0.536 |        0.626
       7.000 |        0.048 |        0.388 |        0.436
       6.000 |        0.153 |        1.521 |        1.673
      13.000 |        0.072 |        0.903 |        0.975
      12.000 |        0.071 |        0.587 |        0.658
      10.000 |        0.058 |        0.446 |        0.504
       5.000 |        0.065 |        0.597 |        0.661
      15.000 |        0.065 |        0.473 |        0.538
      13.000 |        0.056 |        1.015 |        1.072
      11.000 |        0.046 |        1.564 |        1.609
       4.000 |        0.041 |        0.822 |        0.864
       7.000 |        0.076 |        0.498 |        0.574
      12.000 |        0.145 |        1.035 |        1.181
       6.000 |        0.066 |        0.399 |        0.466
      15.000 |        0.097 |        0.963 |        1.060
       7.000 |        0.066 |        0.354 |        0.421
       6.000 |        0.122 |        0.360 |        0.481
       7.000 |        0.160 |        0.620 |        0.780
       8.000 |        0.086 |        0.803 |        0.888
      13.000 |        0.055 |        0.562 |        0.617
       8.000 |        0.086 |        0.821 |        0.907
      12.000 |        0.068 |        0.528 |        0.596
       6.000 |        0.069 |        0.383 |        0.452
      13.000 |        0.052 |        1.082 |        1.134
       6.000 |        0.118 |        0.479 |        0.597
       8.000 |        0.050 |        0.679 |        0.728
       9.000 |        0.136 |        1.189 |        1.325
       6.000 |        0.267 |        1.630 |        1.897
      19.000 |        0.141 |        0.436 |        0.577
       7.000 |        0.062 |        0.587 |        0.650
       9.000 |        0.051 |        0.610 |        0.661
      15.000 |        0.067 |        0.412 |        0.479
       8.000 |        0.062 |        0.464 |        0.526
       8.000 |        0.156 |        0.470 |        0.626
      12.000 |        0.066 |        0.521 |        0.587
       7.000 |        0.101 |        0.337 |        0.438
       6.000 |        0.033 |        0.272 |        0.304
      11.000 |        0.067 |        0.880 |        0.947
       8.000 |        0.063 |        1.136 |        1.199
      10.000 |        0.250 |        0.686 |        0.936
       8.000 |        0.091 |        0.562 |        0.653
       9.000 |        0.107 |        0.783 |        0.890
       3.000 |        0.090 |        0.996 |        1.086
      10.000 |        0.045 |        0.514 |        0.560
       9.000 |        0.101 |        1.053 |        1.155
       8.000 |        0.049 |        0.705 |        0.753
       6.000 |        0.043 |        0.820 |        0.863
       6.000 |        0.299 |        0.343 |        0.642
      12.000 |        0.154 |        0.584 |        0.738
       6.000 |        0.203 |        0.858 |        1.060
       8.000 |        0.151 |        0.948 |        1.099
      10.000 |        0.054 |        0.709 |        0.763
       9.000 |        0.037 |        0.518 |        0.555
      12.000 |        0.059 |        0.812 |        0.871
       9.000 |        0.050 |        0.712 |        0.762
       9.000 |        0.050 |        0.822 |        0.872
       7.000 |        0.125 |        1.090 |        1.215
       9.000 |        0.109 |        0.904 |        1.013
       8.000 |        0.084 |        0.650 |        0.734
       5.000 |        0.137 |        0.800 |        0.938
       6.000 |        0.178 |        1.307 |        1.484
       4.000 |        0.096 |        0.489 |        0.585
       6.000 |        0.108 |        0.678 |        0.786
       5.000 |        0.066 |        1.031 |        1.097
       8.000 |        0.045 |        0.486 |        0.530
      11.000 |        0.043 |        0.973 |        1.016
       6.000 |        0.067 |        0.643 |        0.710
       5.000 |        0.050 |        1.165 |        1.215
      10.000 |        0.067 |        0.551 |        0.618
      11.000 |        0.191 |        0.553 |        0.744
      10.000 |        0.184 |        0.767 |        0.951
       5.000 |        0.096 |        1.163 |        1.259
       9.000 |        0.052 |        0.471 |        0.523
       9.000 |        0.128 |        1.851 |        1.979
       6.000 |        0.057 |        0.467 |        0.524
       7.000 |        0.077 |        1.107 |        1.184
      11.000 |        0.064 |        0.443 |        0.507
      12.000 |        0.142 |        0.444 |        0.585
      14.000 |        0.061 |        0.498 |        0.560
       7.000 |        0.059 |        1.728 |        1.787
      12.000 |        0.064 |        0.862 |        0.926
      15.000 |        0.084 |        0.616 |        0.700
      12.000 |        0.056 |        1.398 |        1.454
      12.000 |        0.055 |        0.280 |        0.334
      11.000 |        0.049 |        0.751 |        0.800
       7.000 |        0.096 |        1.754 |        1.850
       7.000 |        0.146 |        0.766 |        0.912
       7.000 |        0.121 |        1.015 |        1.135
      10.000 |        0.055 |        0.620 |        0.676
      11.000 |        0.043 |        0.516 |        0.559
       4.000 |        0.123 |        1.038 |        1.161
       7.000 |        0.066 |        0.407 |        0.473
       8.000 |        0.049 |        0.456 |        0.505
       6.000 |        0.078 |        0.356 |        0.434
      14.000 |        0.053 |        0.885 |        0.937
       7.000 |        0.032 |        0.668 |        0.700
       9.000 |        0.051 |        0.866 |        0.918
       7.000 |        0.055 |        1.897 |        1.952
       7.000 |        0.042 |        0.422 |        0.464
       5.000 |        0.036 |        0.777 |        0.813
       8.000 |        0.116 |        1.316 |        1.432
       8.000 |        0.032 |        0.658 |        0.690
      10.000 |        0.095 |        1.486 |        1.581
       7.000 |        0.043 |        0.833 |        0.876
      10.000 |        0.103 |        0.374 |        0.477
       9.000 |        0.103 |        0.324 |        0.426
      11.000 |        0.053 |        0.700 |        0.753
       9.000 |        0.052 |        1.214 |        1.266
      12.000 |        0.054 |        0.458 |        0.512
       9.000 |        0.065 |        0.664 |        0.729
       7.000 |        0.095 |        0.356 |        0.450
       7.000 |        0.115 |        0.404 |        0.519
       9.000 |        0.072 |        0.385 |        0.457
      10.000 |        0.106 |        0.627 |        0.733
      12.000 |        0.120 |        0.446 |        0.567
      10.000 |        0.090 |        0.617 |        0.707
       9.000 |        0.034 |        0.813 |        0.847
      15.000 |        0.037 |        0.418 |        0.455
      13.000 |        0.085 |        0.658 |        0.743
       5.000 |        0.096 |        0.979 |        1.075
       6.000 |        0.053 |        0.303 |        0.357
      12.000 |        0.034 |        1.091 |        1.126
       7.000 |        0.065 |        0.504 |        0.569
      12.000 |        0.059 |        1.944 |        2.003
       8.000 |        0.056 |        1.944 |        2.000
       7.000 |        0.108 |        0.482 |        0.589
       4.000 |        0.146 |        0.904 |        1.050
       5.000 |        0.214 |        0.345 |        0.559
       9.000 |        0.166 |        1.444 |        1.610
      11.000 |        0.094 |        0.372 |        0.466
       7.000 |        0.061 |        0.395 |        0.456
       7.000 |        0.077 |        0.569 |        0.646
       7.000 |        0.076 |        1.073 |        1.149
      11.000 |        0.102 |        1.030 |        1.131
      12.000 |        0.050 |        0.999 |        1.050
       8.000 |        0.045 |        0.903 |        0.948
      10.000 |        0.088 |        0.288 |        0.376
      11.000 |        0.043 |        0.281 |        0.324
      17.000 |        0.051 |        1.533 |        1.583
       8.000 |        0.151 |        0.569 |        0.721
       5.000 |        0.038 |        1.033 |        1.071
       7.000 |        0.059 |        0.625 |        0.684
       6.000 |        0.137 |        0.624 |        0.761
      12.000 |        0.144 |        0.810 |        0.954
       8.000 |        0.064 |        1.122 |        1.186
      16.000 |        0.069 |        0.504 |        0.572
       6.000 |        0.113 |        0.459 |        0.571
       7.000 |        0.049 |        1.271 |        1.319
       6.000 |        0.120 |        0.977 |        1.096
      12.000 |        0.151 |        0.998 |        1.149
       7.000 |        0.137 |        0.352 |        0.489
      11.000 |        0.091 |        0.432 |        0.523
       5.000 |        0.099 |        1.840 |        1.938
      11.000 |        0.127 |        0.344 |        0.471
       4.000 |        0.076 |        0.742 |        0.818
      12.000 |        0.077 |        0.393 |        0.470
       9.000 |        0.049 |        0.433 |        0.482
       6.000 |        0.129 |        1.720 |        1.849
       6.000 |        0.106 |        0.751 |        0.857
       8.000 |        0.047 |        0.403 |        0.451
      11.000 |        0.107 |        0.405 |        0.512
       6.000 |        0.046 |        0.741 |        0.787
       4.000 |        0.057 |        0.578 |        0.635
       8.000 |        0.091 |        1.174 |        1.264
      12.000 |        0.172 |        1.817 |        1.990
      15.000 |        0.126 |        0.357 |        0.483
      12.000 |        0.049 |        0.692 |        0.741
      10.000 |        0.112 |        0.395 |        0.507
      11.000 |        0.051 |        0.435 |        0.487
       6.000 |        0.054 |        0.685 |        0.739
       9.000 |        0.102 |        0.729 |        0.831
      10.000 |        0.082 |        0.546 |        0.628
       7.000 |        0.035 |        0.708 |        0.743
      10.000 |        0.052 |        0.671 |        0.723
      13.000 |        0.149 |        1.154 |        1.302
      14.000 |        0.051 |        1.084 |        1.134
       7.000 |        0.047 |        0.375 |        0.421
       8.000 |        0.210 |        0.542 |        0.752
       8.000 |        0.158 |        1.520 |        1.678
       8.000 |        0.058 |        1.440 |        1.498
       9.000 |        0.076 |        0.654 |        0.730
       7.000 |        0.056 |        0.520 |        0.576
      12.000 |        0.053 |        0.593 |        0.646
      14.000 |        0.079 |        0.607 |        0.685
      11.000 |        0.187 |        0.749 |        0.937
       8.000 |        0.149 |        0.313 |        0.461
       6.000 |        0.051 |        0.600 |        0.651
       8.000 |        0.050 |        0.376 |        0.425
       4.000 |        0.046 |        0.442 |        0.488
       8.000 |        0.076 |        1.944 |        2.021
       8.000 |        0.047 |        0.552 |        0.599
      15.000 |        0.101 |        0.609 |        0.710
      11.000 |        0.059 |        1.925 |        1.984
       9.000 |        0.158 |        0.300 |        0.457
      13.000 |        0.042 |        0.614 |        0.655
      10.000 |        0.081 |        1.195 |        1.275
       9.000 |        0.069 |        1.372 |        1.441
       8.000 |        0.039 |        0.371 |        0.410
       9.000 |        0.071 |        0.503 |        0.574
      13.000 |        0.038 |        1.041 |        1.079
      11.000 |        0.044 |        0.497 |        0.542
       6.000 |        0.053 |        0.712 |        0.765
       9.000 |        0.051 |        0.465 |        0.516
      12.000 |        0.155 |        0.393 |        0.548
       9.000 |        0.067 |        0.332 |        0.399
      11.000 |        0.057 |        0.693 |        0.749
       7.000 |        0.055 |        1.792 |        1.847
      12.000 |        0.046 |        1.250 |        1.296
       6.000 |        0.082 |        0.386 |        0.468
       9.000 |        0.100 |        1.749 |        1.849
      10.000 |        0.135 |        0.500 |        0.635
       9.000 |        0.065 |        0.389 |        0.454
       9.000 |        0.049 |        0.383 |        0.432
       9.000 |        0.045 |        0.515 |        0.559
       5.000 |        0.121 |        1.199 |        1.320
       9.000 |        0.056 |        0.469 |        0.525
      11.000 |        0.050 |        0.377 |        0.427
       7.000 |        0.044 |        0.711 |        0.755
       6.000 |        0.089 |        1.489 |        1.578
       8.000 |        0.102 |        0.371 |        0.474
       8.000 |        0.205 |        0.804 |        1.010
       7.000 |        0.038 |        0.914 |        0.952
      17.000 |        0.064 |        0.348 |        0.412
       9.000 |        0.052 |        0.415 |        0.466
       9.000 |        0.117 |        0.412 |        0.530
       8.000 |        0.058 |        1.693 |        1.751
       5.000 |        0.053 |        1.670 |        1.723
      15.000 |        0.074 |        1.375 |        1.449
       9.000 |        0.047 |        1.273 |        1.320
      14.000 |        0.053 |        0.468 |        0.521
       8.000 |        0.041 |        0.767 |        0.808
       4.000 |        0.050 |        1.904 |        1.955
      20.000 |        0.053 |        2.028 |        2.082
       9.000 |        0.063 |        0.965 |        1.028
      11.000 |        0.050 |        0.609 |        0.660
       6.000 |        0.117 |        0.365 |        0.482
       6.000 |        0.098 |        1.945 |        2.043
       7.000 |        0.046 |        0.438 |        0.484
      12.000 |        0.075 |        1.180 |        1.255
       6.000 |        0.200 |        0.630 |        0.830
      12.000 |        0.129 |        0.443 |        0.572
      11.000 |        0.130 |        0.512 |        0.642
      10.000 |        0.116 |        0.505 |        0.621
      10.000 |        0.057 |        0.522 |        0.579
       8.000 |        0.041 |        0.544 |        0.585
      10.000 |        0.042 |        0.529 |        0.572
       6.000 |        0.103 |        0.660 |        0.764
      10.000 |        0.058 |        0.385 |        0.442
      11.000 |        0.107 |        0.606 |        0.713
       9.000 |        0.118 |        0.444 |        0.561
      10.000 |        0.057 |        1.298 |        1.355
       9.000 |        0.040 |        0.967 |        1.007
       5.000 |        0.057 |        0.402 |        0.458
       7.000 |        0.047 |        0.304 |        0.351
       8.000 |        0.061 |        0.745 |        0.807
       9.000 |        0.052 |        1.082 |        1.134
      11.000 |        0.047 |        1.219 |        1.267
      11.000 |        0.044 |        0.445 |        0.489
       7.000 |        0.120 |        0.443 |        0.563
       9.000 |        0.086 |        1.662 |        1.748
       9.000 |        0.137 |        1.721 |        1.858
       9.000 |        0.070 |        0.471 |        0.541
       8.000 |        0.080 |        1.545 |        1.625
      10.000 |        0.036 |        0.884 |        0.919
       8.000 |        0.089 |        1.116 |        1.205
       4.000 |        0.125 |        1.534 |        1.659
       8.000 |        0.069 |        1.550 |        1.619
       6.000 |        0.102 |        0.625 |        0.727
       6.000 |        0.076 |        0.683 |        0.759
       9.000 |        0.049 |        0.513 |        0.562
      11.000 |        0.049 |        0.700 |        0.749
      11.000 |        0.123 |        1.865 |        1.988
       6.000 |        0.150 |        0.467 |        0.616
       8.000 |        0.077 |        1.875 |        1.951
      10.000 |        0.120 |        0.531 |        0.650
       8.000 |        0.045 |        0.414 |        0.459
      10.000 |        0.048 |        1.479 |        1.527
      10.000 |        0.097 |        0.848 |        0.945
       8.000 |        0.070 |        0.680 |        0.750
       6.000 |        0.114 |        1.349 |        1.463
      10.000 |        0.061 |        0.895 |        0.956
       7.000 |        0.044 |        0.967 |        1.010
       9.000 |        0.060 |        0.467 |        0.527
      11.000 |        0.101 |        0.302 |        0.403
       4.000 |        0.061 |        1.339 |        1.400
      13.000 |        0.133 |        0.546 |        0.679
      14.000 |        0.107 |        0.250 |        0.357
       7.000 |        0.060 |        0.998 |        1.057
       9.000 |        0.058 |        0.581 |        0.639
      12.000 |        0.112 |        1.726 |        1.839
       8.000 |        0.244 |        0.911 |        1.155
       6.000 |        0.094 |        0.454 |        0.548
      14.000 |        0.139 |        1.235 |        1.374
      12.000 |        0.071 |        1.979 |        2.050
       9.000 |        0.199 |        0.659 |        0.857
       9.000 |        0.058 |        0.382 |        0.440
       6.000 |        0.069 |        0.392 |        0.461
      11.000 |        0.101 |        1.654 |        1.756
       7.000 |        0.076 |        1.440 |        1.516
       6.000 |        0.053 |        1.304 |        1.357
       9.000 |        0.052 |        1.975 |        2.026
       6.000 |        0.046 |        0.275 |        0.322
      12.000 |        0.076 |        1.967 |        2.043
       8.000 |        0.119 |        0.482 |        0.602
      10.000 |        0.095 |        1.283 |        1.379
       6.000 |        0.032 |        0.615 |        0.647
       7.000 |        0.113 |        0.606 |        0.719
       7.000 |        0.065 |        0.387 |        0.453
       8.000 |        0.129 |        1.585 |        1.714
      15.000 |        0.151 |        0.675 |        0.826
      12.000 |        0.047 |        0.384 |        0.431
       6.000 |        0.054 |        0.979 |        1.033
      10.000 |        0.168 |        0.406 |        0.574
      12.000 |        0.073 |        1.300 |        1.373
       9.000 |        0.065 |        0.773 |        0.839
       8.000 |        0.070 |        0.456 |        0.527
       7.000 |        0.055 |        0.490 |        0.545
      13.000 |        0.061 |        0.415 |        0.476
      10.000 |        0.110 |        0.487 |        0.597
      10.000 |        0.057 |        0.751 |        0.808
       8.000 |        0.151 |        0.517 |        0.668
      12.000 |        0.106 |        0.331 |        0.437
       3.000 |        0.159 |        1.258 |        1.417
