  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       5.000 |        0.156 |        1.170 |        1.326
      12.000 |        0.071 |        0.475 |        0.546
      10.000 |        0.043 |        0.650 |        0.693
       7.000 |        0.055 |        0.886 |        0.941
       6.000 |        0.127 |        1.589 |        1.717
       5.000 |        0.053 |        0.917 |        0.970
       7.000 |        0.103 |        0.832 |        0.935
      11.000 |        0.073 |        0.360 |        0.433
       9.000 |        0.072 |        0.602 |        0.674
      10.000 |        0.049 |        0.560 |        0.608
       4.000 |        0.060 |        1.753 |        1.813
      10.000 |        0.117 |        0.284 |        0.402
       7.000 |        0.177 |        0.524 |        0.701
       6.000 |        0.073 |        1.431 |        1.504
       7.000 |        0.042 |        0.496 |        0.539
       6.000 |        0.081 |        0.971 |        1.051
       8.000 |        0.065 |        0.540 |        0.605
      11.000 |        0.068 |        1.022 |        1.091
       9.000 |        0.049 |        0.440 |        0.489
      10.000 |        0.094 |        0.687 |        0.781
       9.000 |        0.056 |        0.329 |        0.385
      12.000 |        0.052 |        2.045 |        2.097
       7.000 |        0.165 |        0.533 |        0.698
      11.000 |        0.125 |        0.551 |        0.676
       5.000 |        0.063 |        0.376 |        0.439
      10.000 |        0.175 |        0.830 |        1.005
      10.000 |        0.114 |        0.803 |        0.917
       9.000 |        0.073 |        1.965 |        2.038
      10.000 |        0.049 |        1.247 |        1.296
       9.000 |        0.042 |        2.204 |        2.246
       9.000 |        0.065 |        0.796 |        0.862
       9.000 |        0.045 |        0.660 |        0.705
      13.000 |        0.043 |        1.231 |        1.275
       6.000 |        0.041 |        0.465 |        0.506
       5.000 |        0.047 |        0.329 |        0.376
      11.000 |        0.043 |        1.758 |        1.801
      16.000 |        0.121 |        0.469 |        0.590
       5.000 |        0.063 |        0.402 |        0.464
      11.000 |        0.056 |        0.409 |        0.465
       8.000 |        0.045 |        0.468 |        0.513
      10.000 |        0.140 |        0.467 |        0.608
       7.000 |        0.071 |        0.779 |        0.850
       8.000 |        0.185 |        0.820 |        1.006
       7.000 |        0.055 |        0.424 |        0.479
       5.000 |        0.042 |        0.438 |        0.480
       7.000 |        0.062 |        1.144 |        1.206
      10.000 |        0.122 |        1.795 |        1.918
       7.000 |        0.094 |        0.522 |        0.616
       7.000 |        0.048 |        0.338 |        0.386
      13.000 |        0.067 |        0.748 |        0.816
       6.000 |        0.255 |        1.594 |        1.849
      12.000 |        0.072 |        0.543 |        0.615
      10.000 |        0.098 |        0.413 |        0.511
       5.000 |        0.105 |        0.563 |        0.668
      15.000 |        0.049 |        0.536 |        0.585
      13.000 |        0.035 |        1.033 |        1.068
      11.000 |        0.077 |        1.582 |        1.659
       4.000 |        0.033 |        0.820 |        0.854
       7.000 |        0.062 |        0.438 |        0.501
      12.000 |        0.139 |        1.034 |        1.173
       6.000 |        0.088 |        0.387 |        0.475
      15.000 |        0.096 |        0.958 |        1.055
       7.000 |        0.073 |        0.328 |        0.401
       6.000 |        0.052 |        0.266 |        0.318
       7.000 |        0.144 |        0.464 |        0.608
       8.000 |        0.089 |        0.702 |        0.791
      13.000 |        0.050 |        0.473 |        0.523
       8.000 |        0.049 |        0.794 |        0.843
      12.000 |        0.054 |        0.512 |        0.566
       6.000 |        0.050 |        0.375 |        0.425
      13.000 |        0.042 |        1.081 |        1.123
       6.000 |        0.086 |        0.456 |        0.542
       8.000 |        0.050 |        0.651 |        0.700
       9.000 |        0.213 |        1.196 |        1.408
       6.000 |        0.169 |        1.617 |        1.786
      19.000 |        0.100 |        0.435 |        0.535
       7.000 |        0.042 |        0.571 |        0.613
       9.000 |        0.204 |        0.630 |        0.834
      15.000 |        0.061 |        0.312 |        0.373
       8.000 |        0.050 |        0.356 |        0.406
       8.000 |        0.063 |        0.416 |        0.479
      12.000 |        0.053 |        0.481 |        0.534
       7.000 |        0.052 |        0.254 |        0.306
       6.000 |        0.057 |        0.230 |        0.287
      11.000 |        0.054 |        0.845 |        0.900
       8.000 |        0.052 |        1.119 |        1.170
      10.000 |        0.157 |        0.384 |        0.541
       3.000 |        0.063 |        0.533 |        0.596
       9.000 |        0.133 |        0.594 |        0.727
       8.000 |        0.118 |        0.586 |        0.704
      10.000 |        0.061 |        0.416 |        0.477
       9.000 |        0.129 |        0.959 |        1.088
       8.000 |        0.051 |        0.640 |        0.691
       6.000 |        0.065 |        0.804 |        0.869
       6.000 |        0.114 |        0.420 |        0.534
      12.000 |        0.132 |        0.392 |        0.524
       6.000 |        0.240 |        0.453 |        0.693
       8.000 |        0.143 |        0.716 |        0.859
      10.000 |        0.045 |        0.664 |        0.709
       9.000 |        0.057 |        0.458 |        0.515
      12.000 |        0.088 |        0.768 |        0.856
       9.000 |        0.073 |        0.660 |        0.733
       9.000 |        0.047 |        0.768 |        0.815
       7.000 |        0.115 |        1.093 |        1.207
       9.000 |        0.112 |        0.656 |        0.768
       8.000 |        0.167 |        0.990 |        1.157
       5.000 |        0.159 |        0.540 |        0.700
       6.000 |        0.185 |        1.271 |        1.456
       4.000 |        0.117 |        0.466 |        0.583
       6.000 |        0.203 |        0.667 |        0.870
       8.000 |        0.033 |        0.363 |        0.396
       5.000 |        0.051 |        1.164 |        1.215
      11.000 |        0.075 |        0.918 |        0.993
       6.000 |        0.184 |        0.473 |        0.657
       5.000 |        0.047 |        1.203 |        1.251
      10.000 |        0.055 |        0.556 |        0.611
      11.000 |        0.170 |        0.451 |        0.621
      10.000 |        0.162 |        0.714 |        0.876
       5.000 |        0.072 |        1.111 |        1.184
       9.000 |        0.125 |        1.706 |        1.831
       9.000 |        0.052 |        0.533 |        0.584
       6.000 |        0.084 |        0.444 |        0.528
      11.000 |        0.064 |        0.274 |        0.339
       7.000 |        0.109 |        1.132 |        1.242
      12.000 |        0.048 |        0.487 |        0.535
      14.000 |        0.067 |        0.500 |        0.567
       7.000 |        0.083 |        1.689 |        1.772
      12.000 |        0.071 |        0.798 |        0.868
      15.000 |        0.128 |        0.616 |        0.744
      12.000 |        0.052 |        1.441 |        1.493
      12.000 |        0.058 |        0.381 |        0.439
      11.000 |        0.048 |        0.757 |        0.805
       7.000 |        0.035 |        1.690 |        1.725
       7.000 |        0.090 |        0.817 |        0.906
       7.000 |        0.170 |        1.028 |        1.199
      10.000 |        0.058 |        0.615 |        0.673
      11.000 |        0.033 |        0.580 |        0.613
       4.000 |        0.160 |        1.000 |        1.161
       7.000 |        0.064 |        0.446 |        0.510
       8.000 |        0.048 |        0.488 |        0.536
      14.000 |        0.043 |        0.748 |        0.791
       6.000 |        0.108 |        0.458 |        0.566
       9.000 |        0.042 |        0.753 |        0.795
       7.000 |        0.057 |        0.780 |        0.836
       7.000 |        0.041 |        1.882 |        1.924
       7.000 |        0.041 |        0.479 |        0.520
       5.000 |        0.037 |        0.719 |        0.756
       8.000 |        0.039 |        0.513 |        0.552
       8.000 |        0.172 |        1.357 |        1.529
      10.000 |        0.107 |        1.504 |        1.611
       7.000 |        0.072 |        0.842 |        0.915
      10.000 |        0.112 |        0.727 |        0.839
       9.000 |        0.137 |        0.346 |        0.484
      11.000 |        0.080 |        0.925 |        1.005
       9.000 |        0.111 |        1.312 |        1.423
      12.000 |        0.058 |        0.608 |        0.666
       9.000 |        0.052 |        0.526 |        0.579
       7.000 |        0.043 |        0.335 |        0.378
       7.000 |        0.111 |        0.409 |        0.520
       9.000 |        0.294 |        0.385 |        0.679
      10.000 |        0.217 |        0.606 |        0.823
      12.000 |        0.134 |        0.394 |        0.528
      10.000 |        0.097 |        0.525 |        0.622
       9.000 |        0.046 |        0.721 |        0.767
      15.000 |        0.063 |        0.491 |        0.553
      13.000 |        0.044 |        0.720 |        0.764
       5.000 |        0.076 |        1.070 |        1.146
       6.000 |        0.087 |        0.358 |        0.445
       7.000 |        0.066 |        0.456 |        0.522
      12.000 |        0.045 |        1.227 |        1.272
      12.000 |        0.040 |        1.994 |        2.035
       7.000 |        0.060 |        0.371 |        0.432
       8.000 |        0.091 |        2.047 |        2.138
       4.000 |        0.035 |        1.001 |        1.036
       5.000 |        0.035 |        0.344 |        0.379
       9.000 |        0.085 |        1.414 |        1.499
      11.000 |        0.139 |        0.403 |        0.541
       7.000 |        0.091 |        0.401 |        0.492
       7.000 |        0.087 |        0.573 |        0.660
       7.000 |        0.079 |        1.082 |        1.161
      11.000 |        0.147 |        0.953 |        1.100
      12.000 |        0.036 |        0.916 |        0.952
       8.000 |        0.057 |        0.945 |        1.001
      10.000 |        0.050 |        0.281 |        0.332
      11.000 |        0.048 |        0.280 |        0.327
      17.000 |        0.053 |        1.577 |        1.630
       8.000 |        0.061 |        0.633 |        0.695
       7.000 |        0.036 |        0.475 |        0.512
       5.000 |        0.051 |        1.102 |        1.153
       6.000 |        0.122 |        0.523 |        0.645
      12.000 |        0.052 |        0.743 |        0.796
       8.000 |        0.030 |        1.085 |        1.115
      16.000 |        0.049 |        0.469 |        0.518
       7.000 |        0.039 |        1.066 |        1.105
       6.000 |        0.134 |        0.513 |        0.647
      12.000 |        0.095 |        0.912 |        1.007
       6.000 |        0.103 |        1.198 |        1.301
       7.000 |        0.130 |        0.338 |        0.468
      11.000 |        0.096 |        0.367 |        0.463
       5.000 |        0.050 |        1.780 |        1.830
      11.000 |        0.079 |        0.303 |        0.383
       4.000 |        0.193 |        0.713 |        0.905
      12.000 |        0.053 |        0.375 |        0.429
       6.000 |        0.109 |        1.461 |        1.570
       9.000 |        0.047 |        0.432 |        0.479
       6.000 |        0.076 |        0.887 |        0.963
       8.000 |        0.045 |        0.424 |        0.469
      11.000 |        0.051 |        0.342 |        0.393
       6.000 |        0.034 |        0.746 |        0.780
       4.000 |        0.067 |        0.567 |        0.633
       8.000 |        0.078 |        1.092 |        1.169
      12.000 |        0.101 |        1.772 |        1.873
      15.000 |        0.094 |        0.378 |        0.473
      12.000 |        0.049 |        0.685 |        0.734
      10.000 |        0.118 |        0.400 |        0.518
      11.000 |        0.049 |        0.449 |        0.498
       6.000 |        0.055 |        0.694 |        0.750
       9.000 |        0.045 |        0.671 |        0.716
      10.000 |        0.042 |        0.525 |        0.567
       7.000 |        0.038 |        0.700 |        0.738
      10.000 |        0.056 |        0.580 |        0.636
      13.000 |        0.031 |        1.125 |        1.156
      14.000 |        0.097 |        1.081 |        1.178
       7.000 |        0.038 |        0.360 |        0.398
       8.000 |        0.166 |        0.529 |        0.695
       8.000 |        0.090 |        1.510 |        1.600
       8.000 |        0.076 |        1.486 |        1.562
       9.000 |        0.091 |        0.619 |        0.710
       7.000 |        0.048 |        0.507 |        0.555
      12.000 |        0.041 |        0.707 |        0.748
      14.000 |        0.044 |        0.544 |        0.588
      11.000 |        0.146 |        0.608 |        0.754
       8.000 |        0.101 |        0.305 |        0.407
       6.000 |        0.095 |        0.591 |        0.686
       8.000 |        0.058 |        0.369 |        0.427
       4.000 |        0.054 |        0.376 |        0.430
       8.000 |        0.161 |        1.774 |        1.935
       8.000 |        0.058 |        0.528 |        0.585
      15.000 |        0.112 |        0.668 |        0.780
      11.000 |        0.054 |        1.913 |        1.967
       9.000 |        0.040 |        0.245 |        0.285
      13.000 |        0.145 |        0.619 |        0.764
      10.000 |        0.143 |        1.176 |        1.318
       9.000 |        0.164 |        1.338 |        1.503
       8.000 |        0.048 |        0.362 |        0.410
       9.000 |        0.040 |        0.386 |        0.426
      13.000 |        0.055 |        0.995 |        1.051
      11.000 |        0.039 |        0.453 |        0.492
       6.000 |        0.040 |        0.644 |        0.684
       9.000 |        0.107 |        0.428 |        0.535
      12.000 |        0.045 |        0.342 |        0.387
       9.000 |        0.046 |        0.329 |        0.375
      11.000 |        0.052 |        0.666 |        0.718
       7.000 |        0.072 |        1.839 |        1.911
      12.000 |        0.119 |        1.255 |        1.374
       6.000 |        0.033 |        0.391 |        0.425
      10.000 |        0.057 |        0.397 |        0.455
       9.000 |        0.121 |        1.820 |        1.942
       9.000 |        0.122 |        0.382 |        0.504
       9.000 |        0.037 |        0.416 |        0.453
       9.000 |        0.101 |        0.562 |        0.664
       5.000 |        0.224 |        1.151 |        1.375
       9.000 |        0.054 |        0.414 |        0.467
      11.000 |        0.066 |        0.378 |        0.444
       7.000 |        0.038 |        0.724 |        0.762
       6.000 |        0.202 |        1.497 |        1.699
       8.000 |        0.177 |        0.364 |        0.541
       8.000 |        0.153 |        0.825 |        0.979
       7.000 |        0.124 |        0.838 |        0.962
      17.000 |        0.117 |        0.299 |        0.416
       9.000 |        0.059 |        0.375 |        0.434
       9.000 |        0.096 |        0.382 |        0.478
       8.000 |        0.059 |        1.693 |        1.752
       5.000 |        0.062 |        1.662 |        1.724
      15.000 |        0.042 |        1.380 |        1.422
       9.000 |        0.058 |        1.249 |        1.306
      14.000 |        0.083 |        0.374 |        0.456
       8.000 |        0.051 |        0.760 |        0.811
       4.000 |        0.070 |        1.873 |        1.943
      20.000 |        0.097 |        2.011 |        2.108
       9.000 |        0.056 |        0.960 |        1.016
      11.000 |        0.116 |        0.650 |        0.765
       6.000 |        0.055 |        0.428 |        0.482
       6.000 |        0.088 |        1.955 |        2.044
       7.000 |        0.051 |        0.412 |        0.463
      12.000 |        0.057 |        1.151 |        1.208
       6.000 |        0.125 |        0.679 |        0.803
      11.000 |        0.062 |        0.486 |        0.549
      12.000 |        0.108 |        0.549 |        0.657
      10.000 |        0.053 |        0.457 |        0.509
      10.000 |        0.097 |        0.430 |        0.527
       8.000 |        0.033 |        0.557 |        0.590
      10.000 |        0.038 |        0.532 |        0.570
       6.000 |        0.081 |        0.611 |        0.692
      10.000 |        0.044 |        0.380 |        0.423
      11.000 |        0.103 |        0.598 |        0.701
       9.000 |        0.142 |        0.422 |        0.565
      10.000 |        0.058 |        1.228 |        1.286
       9.000 |        0.045 |        0.909 |        0.954
       5.000 |        0.128 |        0.312 |        0.441
       7.000 |        0.053 |        0.345 |        0.399
       9.000 |        0.038 |        1.021 |        1.059
       8.000 |        0.058 |        0.864 |        0.922
      11.000 |        0.041 |        1.164 |        1.205
      11.000 |        0.160 |        0.357 |        0.517
       7.000 |        0.168 |        0.426 |        0.594
       9.000 |        0.044 |        1.684 |        1.728
       9.000 |        0.108 |        1.738 |        1.846
       9.000 |        0.109 |        0.490 |        0.599
       8.000 |        0.050 |        1.518 |        1.568
      10.000 |        0.057 |        0.771 |        0.829
       8.000 |        0.067 |        1.088 |        1.155
       4.000 |        0.057 |        1.560 |        1.617
       8.000 |        0.055 |        1.555 |        1.610
       6.000 |        0.079 |        0.601 |        0.681
       6.000 |        0.053 |        0.651 |        0.704
       9.000 |        0.055 |        0.453 |        0.508
      11.000 |        0.061 |        0.682 |        0.742
      11.000 |        0.108 |        1.787 |        1.895
       6.000 |        0.099 |        0.409 |        0.508
       8.000 |        0.080 |        1.839 |        1.919
      10.000 |        0.040 |        0.481 |        0.521
       8.000 |        0.106 |        0.318 |        0.424
      10.000 |        0.040 |        1.527 |        1.568
      10.000 |        0.099 |        0.852 |        0.951
       8.000 |        0.086 |        0.641 |        0.727
       6.000 |        0.042 |        1.361 |        1.403
      10.000 |        0.063 |        0.857 |        0.920
       7.000 |        0.043 |        1.024 |        1.066
       9.000 |        0.045 |        0.533 |        0.578
      11.000 |        0.113 |        0.276 |        0.389
      13.000 |        0.042 |        0.380 |        0.423
       4.000 |        0.069 |        1.370 |        1.439
      14.000 |        0.070 |        0.234 |        0.304
       7.000 |        0.047 |        1.084 |        1.131
       9.000 |        0.042 |        0.679 |        0.721
      12.000 |        0.118 |        1.731 |        1.849
       8.000 |        0.216 |        0.904 |        1.121
       6.000 |        0.174 |        0.367 |        0.542
      14.000 |        0.046 |        1.276 |        1.322
      12.000 |        0.035 |        2.073 |        2.108
       9.000 |        0.091 |        0.677 |        0.768
       9.000 |        0.034 |        0.360 |        0.393
       6.000 |        0.060 |        0.373 |        0.433
      11.000 |        0.087 |        1.608 |        1.696
       7.000 |        0.060 |        1.473 |        1.533
       6.000 |        0.051 |        1.346 |        1.397
       9.000 |        0.122 |        1.955 |        2.077
       6.000 |        0.089 |        0.263 |        0.352
      12.000 |        0.120 |        1.977 |        2.096
       8.000 |        0.114 |        0.442 |        0.556
      10.000 |        0.089 |        1.263 |        1.353
       6.000 |        0.039 |        0.526 |        0.565
       7.000 |        0.049 |        0.520 |        0.569
       7.000 |        0.050 |        0.352 |        0.402
       8.000 |        0.090 |        1.565 |        1.655
      15.000 |        0.193 |        0.692 |        0.885
      12.000 |        0.094 |        0.362 |        0.456
       6.000 |        0.060 |        1.014 |        1.074
      12.000 |        0.169 |        1.198 |        1.367
      10.000 |        0.050 |        0.551 |        0.601
       9.000 |        0.083 |        0.788 |        0.871
       8.000 |        0.052 |        0.418 |        0.471
       7.000 |        0.063 |        0.438 |        0.501
      13.000 |        0.050 |        0.411 |        0.461
      10.000 |        0.094 |        0.477 |        0.571
      10.000 |        0.105 |        0.709 |        0.814
       8.000 |        0.051 |        0.478 |        0.529
      12.000 |        0.052 |        0.329 |        0.381
       3.000 |        0.078 |        1.395 |        1.472
