  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      12.000 |        0.761 |        0.639 |        1.400
      11.000 |        0.781 |        0.806 |        1.587
       7.000 |        0.603 |        0.396 |        0.999
      14.000 |        0.940 |        2.306 |        3.247
       7.000 |        0.080 |        0.577 |        0.657
      10.000 |        0.707 |        1.601 |        2.308
       5.000 |        0.079 |        0.543 |        0.623
       7.000 |        0.273 |        2.066 |        2.339
       9.000 |        0.066 |        0.501 |        0.567
       5.000 |        0.079 |        0.473 |        0.553
       9.000 |        0.063 |        0.455 |        0.518
       5.000 |        0.135 |        1.700 |        1.835
       8.000 |        0.084 |        0.936 |        1.020
       8.000 |        0.137 |        0.626 |        0.763
       8.000 |        0.165 |        1.124 |        1.289
       4.000 |        0.080 |        1.565 |        1.644
      11.000 |        0.450 |        0.553 |        1.003
       6.000 |        0.079 |        2.252 |        2.332
       6.000 |        0.084 |        3.100 |        3.184
       8.000 |        1.467 |        0.617 |        2.084
       5.000 |        0.995 |        1.444 |        2.439
       7.000 |        1.061 |        0.825 |        1.885
      11.000 |        0.839 |        2.152 |        2.991
       9.000 |        0.165 |        2.873 |        3.038
       5.000 |        0.139 |        0.526 |        0.665
      12.000 |        0.119 |        2.710 |        2.828
       8.000 |        0.144 |        2.821 |        2.964
      13.000 |        0.105 |        2.210 |        2.315
      14.000 |        0.836 |        0.515 |        1.351
       9.000 |        0.081 |        2.783 |        2.864
      10.000 |        0.094 |        0.798 |        0.892
      10.000 |        0.160 |        0.543 |        0.704
       7.000 |        0.145 |        0.602 |        0.747
      12.000 |        0.140 |        0.937 |        1.078
      10.000 |        0.363 |        0.558 |        0.921
       8.000 |        0.120 |        3.708 |        3.828
      11.000 |        0.142 |        2.038 |        2.180
       8.000 |        0.097 |        1.453 |        1.550
       8.000 |        0.154 |        1.238 |        1.392
      11.000 |        0.146 |        0.535 |        0.681
       7.000 |        0.087 |        0.807 |        0.894
      10.000 |        0.136 |        1.834 |        1.969
      12.000 |        1.277 |        0.621 |        1.897
       4.000 |        0.620 |        1.833 |        2.453
       6.000 |        1.409 |        0.487 |        1.896
       9.000 |        0.095 |        3.054 |        3.150
       9.000 |        1.806 |        0.697 |        2.503
       7.000 |        2.035 |        0.624 |        2.659
       7.000 |        1.716 |        1.785 |        3.502
       5.000 |        2.347 |        0.754 |        3.101
       8.000 |        2.411 |        0.630 |        3.041
      10.000 |        1.720 |        2.896 |        4.616
       8.000 |        1.679 |        0.756 |        2.435
       8.000 |        2.136 |        1.452 |        3.588
       6.000 |        1.347 |        0.443 |        1.790
       9.000 |        1.504 |        0.988 |        2.491
       7.000 |        0.085 |        0.684 |        0.769
       9.000 |        0.137 |        1.762 |        1.898
      11.000 |        0.182 |        3.007 |        3.189
      10.000 |        0.184 |        0.728 |        0.912
       8.000 |        0.184 |        1.856 |        2.040
       9.000 |        0.172 |        0.364 |        0.537
       8.000 |        0.150 |        0.794 |        0.945
       7.000 |        0.136 |        1.060 |        1.196
       8.000 |        0.080 |        0.708 |        0.788
       5.000 |        0.148 |        0.500 |        0.648
       6.000 |        0.145 |        0.760 |        0.905
      11.000 |        0.141 |        0.764 |        0.905
      10.000 |        0.162 |        1.470 |        1.632
      11.000 |        0.120 |        0.428 |        0.548
       7.000 |        0.171 |        1.026 |        1.197
       4.000 |        0.139 |        0.651 |        0.790
      11.000 |        0.141 |        0.724 |        0.864
      11.000 |        0.122 |        0.546 |        0.667
       9.000 |        0.168 |        2.786 |        2.954
      10.000 |        0.120 |        1.102 |        1.222
      11.000 |        0.295 |        1.544 |        1.839
       7.000 |        0.141 |        0.713 |        0.854
       8.000 |        0.082 |        1.188 |        1.270
      11.000 |        0.080 |        2.724 |        2.804
       9.000 |        0.594 |        1.153 |        1.747
       3.000 |        0.141 |        0.879 |        1.019
       4.000 |        0.080 |        1.556 |        1.637
       6.000 |        0.091 |        3.259 |        3.350
       7.000 |        0.119 |        0.569 |        0.688
       6.000 |        0.406 |        1.937 |        2.343
      11.000 |        0.156 |        1.264 |        1.420
       5.000 |        0.139 |        0.783 |        0.922
      10.000 |        0.482 |        0.303 |        0.785
       8.000 |        0.135 |        1.445 |        1.581
       4.000 |        0.179 |        0.985 |        1.164
      10.000 |        0.080 |        2.269 |        2.349
       7.000 |        0.079 |        0.737 |        0.816
       7.000 |        0.147 |        0.513 |        0.660
      15.000 |        0.241 |        2.216 |        2.458
       9.000 |        0.134 |        0.817 |        0.951
       5.000 |        0.079 |        0.536 |        0.615
      12.000 |        0.094 |        1.287 |        1.380
      10.000 |        0.080 |        2.161 |        2.241
      13.000 |        0.157 |        0.449 |        0.606
      11.000 |        0.154 |        1.387 |        1.541
       8.000 |        0.118 |        1.259 |        1.377
      11.000 |        0.136 |        0.918 |        1.055
       5.000 |        0.134 |        0.578 |        0.712
      11.000 |        0.141 |        2.682 |        2.823
       7.000 |        0.145 |        0.413 |        0.558
       7.000 |        0.141 |        0.610 |        0.751
       6.000 |        0.080 |        0.417 |        0.497
       6.000 |        0.136 |        2.502 |        2.638
       9.000 |        0.332 |        0.720 |        1.052
       3.000 |        0.135 |        2.872 |        3.007
       5.000 |        0.138 |        0.966 |        1.104
       9.000 |        0.093 |        2.229 |        2.322
      13.000 |        0.138 |        0.762 |        0.900
      14.000 |        0.147 |        0.979 |        1.126
       9.000 |        0.052 |        0.495 |        0.547
       6.000 |        0.138 |        0.945 |        1.083
      10.000 |        0.079 |        1.204 |        1.283
      10.000 |        0.207 |        3.395 |        3.602
      10.000 |        0.126 |        1.673 |        1.799
       8.000 |        0.096 |        0.596 |        0.692
      12.000 |        0.087 |        1.755 |        1.842
      10.000 |        0.120 |        3.072 |        3.192
      14.000 |        0.119 |        0.609 |        0.728
       7.000 |        0.086 |        1.043 |        1.129
      10.000 |        0.120 |        0.458 |        0.578
       8.000 |        0.154 |        1.880 |        2.033
      10.000 |        0.205 |        0.840 |        1.045
      12.000 |        0.120 |        0.977 |        1.097
      11.000 |        0.124 |        1.732 |        1.856
       9.000 |        0.086 |        0.636 |        0.722
      11.000 |        0.081 |        1.667 |        1.747
      13.000 |        0.119 |        0.519 |        0.639
       9.000 |        0.139 |        0.877 |        1.016
      14.000 |        0.379 |        0.454 |        0.833
       9.000 |        0.119 |        2.577 |        2.697
       8.000 |        0.081 |        0.376 |        0.457
      10.000 |        0.085 |        0.581 |        0.666
       6.000 |        0.085 |        1.575 |        1.659
       6.000 |        0.141 |        2.558 |        2.700
      11.000 |        0.134 |        2.328 |        2.463
       8.000 |        0.080 |        0.612 |        0.692
       8.000 |        0.524 |        0.407 |        0.931
      12.000 |        0.119 |        1.460 |        1.579
       7.000 |        0.092 |        3.452 |        3.544
       6.000 |        0.143 |        0.621 |        0.764
      10.000 |        0.640 |        0.359 |        0.999
       9.000 |        0.275 |        2.078 |        2.353
       7.000 |        0.153 |        0.791 |        0.944
      10.000 |        0.622 |        2.376 |        2.998
       6.000 |        0.142 |        0.957 |        1.099
       6.000 |        0.120 |        0.432 |        0.552
       6.000 |        0.160 |        1.500 |        1.660
       5.000 |        0.145 |        0.551 |        0.696
      10.000 |        0.144 |        3.688 |        3.831
       7.000 |        0.142 |        0.466 |        0.608
       9.000 |        0.134 |        1.809 |        1.943
      11.000 |        0.145 |        3.456 |        3.602
      10.000 |        0.092 |        0.513 |        0.606
      15.000 |        0.174 |        0.500 |        0.674
       7.000 |        0.086 |        0.611 |        0.697
      13.000 |        0.084 |        2.827 |        2.911
       6.000 |        0.137 |        0.758 |        0.895
       7.000 |        0.150 |        0.784 |        0.934
       9.000 |        0.735 |        0.508 |        1.243
       9.000 |        0.084 |        0.533 |        0.618
       9.000 |        0.092 |        3.159 |        3.252
      12.000 |        0.136 |        0.720 |        0.857
       9.000 |        0.162 |        0.689 |        0.851
       8.000 |        0.138 |        0.496 |        0.634
      10.000 |        0.169 |        0.558 |        0.727
       4.000 |        0.117 |        0.438 |        0.555
      10.000 |        0.114 |        1.592 |        1.706
      10.000 |        0.190 |        2.007 |        2.197
       9.000 |        0.058 |        0.596 |        0.653
       5.000 |        0.087 |        0.746 |        0.833
       5.000 |        0.154 |        0.764 |        0.917
      11.000 |        0.140 |        0.946 |        1.086
       8.000 |        0.155 |        1.094 |        1.248
       8.000 |        0.207 |        0.339 |        0.546
       9.000 |        0.150 |        0.741 |        0.891
      13.000 |        0.142 |        0.649 |        0.791
       9.000 |        0.605 |        2.555 |        3.159
      11.000 |        0.120 |        0.491 |        0.611
       7.000 |        0.086 |        0.460 |        0.546
      13.000 |        0.144 |        1.380 |        1.524
       9.000 |        0.093 |        1.580 |        1.672
       8.000 |        0.135 |        0.702 |        0.838
       8.000 |        0.080 |        0.440 |        0.520
      12.000 |        0.139 |        1.923 |        2.062
       8.000 |        0.137 |        0.698 |        0.835
      12.000 |        0.079 |        1.089 |        1.168
      13.000 |        0.121 |        0.748 |        0.869
       8.000 |        0.049 |        0.534 |        0.583
      10.000 |        0.139 |        1.781 |        1.919
       8.000 |        0.147 |        1.698 |        1.845
      10.000 |        0.092 |        0.551 |        0.643
      11.000 |        0.141 |        0.842 |        0.984
       8.000 |        0.144 |        1.945 |        2.089
      18.000 |        0.143 |        0.555 |        0.698
       5.000 |        0.658 |        0.439 |        1.097
      16.000 |        0.133 |        1.720 |        1.853
       8.000 |        0.088 |        0.665 |        0.754
       9.000 |        0.469 |        0.539 |        1.008
      13.000 |        0.453 |        1.832 |        2.285
      15.000 |        0.136 |        0.638 |        0.775
       6.000 |        0.141 |        0.670 |        0.811
      14.000 |        0.056 |        0.908 |        0.964
       8.000 |        0.094 |        1.363 |        1.457
      13.000 |        0.119 |        0.908 |        1.028
       8.000 |        0.125 |        2.924 |        3.049
       7.000 |        0.078 |        0.452 |        0.529
      15.000 |        0.139 |        1.012 |        1.151
       5.000 |        0.158 |        1.104 |        1.262
      14.000 |        0.135 |        0.509 |        0.644
       8.000 |        0.141 |        0.667 |        0.808
       6.000 |        0.085 |        0.850 |        0.935
       8.000 |        0.086 |        1.208 |        1.294
      11.000 |        0.551 |        0.826 |        1.376
       3.000 |        0.137 |        2.156 |        2.293
       7.000 |        1.210 |        0.791 |        2.000
      11.000 |        0.451 |        2.433 |        2.884
       9.000 |        0.085 |        0.652 |        0.737
      10.000 |        0.147 |        0.534 |        0.680
       8.000 |        0.081 |        1.794 |        1.875
      10.000 |        0.079 |        3.123 |        3.202
      14.000 |        0.153 |        1.517 |        1.670
       6.000 |        0.342 |        0.771 |        1.114
       7.000 |        0.138 |        2.387 |        2.525
       5.000 |        0.120 |        2.761 |        2.881
       9.000 |        0.141 |        1.262 |        1.404
       7.000 |        0.080 |        3.593 |        3.673
       7.000 |        0.530 |        0.802 |        1.332
       9.000 |        0.134 |        1.790 |        1.924
       6.000 |        1.208 |        0.760 |        1.968
       7.000 |        1.070 |        0.402 |        1.472
       8.000 |        1.238 |        1.573 |        2.811
      10.000 |        1.451 |        0.752 |        2.203
       9.000 |        1.699 |        0.464 |        2.163
       9.000 |        0.519 |        2.130 |        2.648
       7.000 |        1.853 |        0.321 |        2.173
      14.000 |        1.491 |        0.524 |        2.015
       9.000 |        1.932 |        0.980 |        2.912
       8.000 |        0.567 |        1.223 |        1.790
      16.000 |        0.555 |        2.079 |        2.634
      10.000 |        0.098 |        1.274 |        1.372
      12.000 |        0.131 |        0.754 |        0.886
      14.000 |        0.668 |        0.561 |        1.229
      12.000 |        0.087 |        1.613 |        1.700
       9.000 |        0.121 |        1.625 |        1.746
      13.000 |        0.089 |        0.704 |        0.793
       8.000 |        0.087 |        1.916 |        2.003
       6.000 |        0.342 |        1.114 |        1.456
      10.000 |        0.120 |        0.396 |        0.516
       9.000 |        0.093 |        1.877 |        1.970
      12.000 |        0.140 |        1.292 |        1.433
       6.000 |        0.036 |        1.740 |        1.776
      12.000 |        0.138 |        0.503 |        0.641
       8.000 |        0.080 |        0.650 |        0.730
       7.000 |        0.133 |        1.270 |        1.403
      11.000 |        0.127 |        1.124 |        1.251
       7.000 |        0.141 |        0.641 |        0.782
       9.000 |        0.065 |        0.522 |        0.587
      11.000 |        0.175 |        1.404 |        1.578
       8.000 |        0.167 |        3.478 |        3.645
       7.000 |        0.286 |        0.710 |        0.996
      11.000 |        0.800 |        0.446 |        1.247
       5.000 |        0.894 |        0.353 |        1.247
       8.000 |        0.079 |        0.380 |        0.459
      11.000 |        0.107 |        0.511 |        0.618
       9.000 |        0.093 |        1.289 |        1.382
       8.000 |        0.150 |        0.389 |        0.538
       9.000 |        0.169 |        1.358 |        1.527
       9.000 |        0.137 |        0.841 |        0.977
       7.000 |        0.141 |        0.732 |        0.873
       6.000 |        0.135 |        3.708 |        3.844
       4.000 |        0.085 |        1.612 |        1.696
       6.000 |        0.713 |        0.466 |        1.179
       6.000 |        0.140 |        1.647 |        1.786
      10.000 |        0.024 |        0.920 |        0.944
       8.000 |        0.080 |        1.148 |        1.227
      13.000 |        0.154 |        0.636 |        0.791
       8.000 |        0.084 |        0.651 |        0.736
       7.000 |        0.159 |        0.972 |        1.131
       4.000 |        0.201 |        0.717 |        0.918
       5.000 |        0.169 |        1.081 |        1.250
      11.000 |        0.136 |        0.650 |        0.785
      11.000 |        0.140 |        0.816 |        0.956
      11.000 |        0.133 |        1.069 |        1.202
       9.000 |        0.148 |        1.622 |        1.770
       9.000 |        0.080 |        0.475 |        0.555
      12.000 |        0.105 |        0.829 |        0.934
       9.000 |        0.148 |        0.740 |        0.888
       9.000 |        0.138 |        1.750 |        1.888
      12.000 |        0.501 |        0.681 |        1.182
       8.000 |        0.080 |        1.739 |        1.819
       9.000 |        0.120 |        3.423 |        3.543
       7.000 |        0.139 |        0.779 |        0.918
       5.000 |        0.082 |        0.803 |        0.885
       9.000 |        0.137 |        3.053 |        3.189
       6.000 |        0.137 |        0.793 |        0.930
      10.000 |        0.086 |        1.136 |        1.222
      11.000 |        0.088 |        0.530 |        0.618
       7.000 |        0.120 |        2.175 |        2.295
      10.000 |        0.037 |        0.699 |        0.736
       9.000 |        0.521 |        0.402 |        0.924
       9.000 |        0.080 |        1.429 |        1.509
       6.000 |        0.167 |        2.564 |        2.731
      10.000 |        0.387 |        1.487 |        1.873
      10.000 |        0.036 |        1.618 |        1.654
       6.000 |        0.080 |        2.525 |        2.605
      12.000 |        0.140 |        2.413 |        2.553
       9.000 |        0.139 |        0.800 |        0.940
      12.000 |        0.137 |        3.241 |        3.378
       9.000 |        0.306 |        1.343 |        1.649
      10.000 |        0.782 |        2.321 |        3.103
       4.000 |        0.156 |        1.003 |        1.160
      10.000 |        0.084 |        0.929 |        1.014
       8.000 |        0.120 |        3.171 |        3.291
      15.000 |        0.136 |        0.743 |        0.879
       8.000 |        0.177 |        0.784 |        0.961
      13.000 |        0.092 |        0.657 |        0.749
       6.000 |        0.121 |        0.955 |        1.076
      10.000 |        0.139 |        0.571 |        0.710
       7.000 |        0.093 |        1.615 |        1.708
       7.000 |        0.141 |        1.554 |        1.696
       9.000 |        0.101 |        0.672 |        0.773
      10.000 |        0.131 |        1.554 |        1.685
      11.000 |        0.181 |        2.347 |        2.529
       5.000 |        1.132 |        0.412 |        1.544
      13.000 |        0.446 |        1.415 |        1.861
       8.000 |        1.299 |        0.515 |        1.814
       7.000 |        0.169 |        0.528 |        0.697
      17.000 |        0.570 |        0.300 |        0.870
      10.000 |        1.039 |        2.153 |        3.192
       6.000 |        0.079 |        1.088 |        1.167
       7.000 |        0.141 |        0.572 |        0.713
      11.000 |        0.379 |        3.106 |        3.485
      10.000 |        0.165 |        0.484 |        0.649
      11.000 |        0.135 |        0.967 |        1.102
       4.000 |        0.093 |        3.112 |        3.205
       8.000 |        0.143 |        3.428 |        3.571
       9.000 |        0.135 |        2.353 |        2.488
      11.000 |        1.259 |        0.726 |        1.985
       6.000 |        1.128 |        0.573 |        1.701
       7.000 |        1.043 |        2.148 |        3.191
       9.000 |        1.203 |        0.546 |        1.748
       8.000 |        0.142 |        0.496 |        0.638
       5.000 |        0.136 |        2.068 |        2.205
      10.000 |        0.086 |        3.559 |        3.645
       6.000 |        1.817 |        0.478 |        2.295
       9.000 |        0.086 |        2.988 |        3.074
      11.000 |        2.260 |        0.431 |        2.690
       6.000 |        1.288 |        2.439 |        3.727
      14.000 |        0.390 |        0.705 |        1.095
       8.000 |        0.200 |        0.506 |        0.705
      10.000 |        0.109 |        1.427 |        1.536
       8.000 |        0.488 |        3.308 |        3.795
      12.000 |        0.714 |        2.628 |        3.342
       6.000 |        1.058 |        1.315 |        2.372
      10.000 |        0.666 |        1.277 |        1.942
       6.000 |        0.172 |        1.187 |        1.359
       7.000 |        0.800 |        0.767 |        1.568
      14.000 |        0.218 |        0.722 |        0.940
       6.000 |        0.829 |        1.816 |        2.645
      17.000 |        0.707 |        2.446 |        3.153
      11.000 |        0.318 |        1.331 |        1.649
      10.000 |        0.080 |        0.424 |        0.503
       7.000 |        0.298 |        2.123 |        2.421
       8.000 |        0.079 |        0.541 |        0.620
      10.000 |        0.120 |        1.506 |        1.626
       6.000 |        0.086 |        1.160 |        1.247
       6.000 |        0.137 |        0.478 |        0.614
       7.000 |        0.140 |        0.724 |        0.864
      15.000 |        0.140 |        0.554 |        0.694
       7.000 |        0.155 |        0.800 |        0.955
      12.000 |        0.135 |        0.997 |        1.131
       9.000 |        0.140 |        1.907 |        2.048
      10.000 |        0.080 |        2.029 |        2.109
       4.000 |        0.117 |        0.794 |        0.911
      12.000 |        0.352 |        0.457 |        0.809
      13.000 |        0.171 |        0.633 |        0.805
       5.000 |        0.133 |        0.813 |        0.946
      13.000 |        0.101 |        0.679 |        0.780
       9.000 |        0.171 |        2.373 |        2.544
      13.000 |        0.135 |        0.967 |        1.102
      11.000 |        0.146 |        0.694 |        0.839
       9.000 |        0.079 |        0.197 |        0.276
       9.000 |        0.233 |        1.514 |        1.747
      12.000 |        0.140 |        1.549 |        1.688
       7.000 |        0.078 |        0.598 |        0.676
       6.000 |        0.151 |        0.714 |        0.865
      14.000 |        0.140 |        0.641 |        0.781
      11.000 |        0.147 |        2.840 |        2.987
       8.000 |        0.146 |        3.206 |        3.352
      14.000 |        0.081 |        0.855 |        0.936
       8.000 |        0.086 |        0.827 |        0.913
       9.000 |        0.139 |        0.715 |        0.854
       9.000 |        0.135 |        2.045 |        2.180
       8.000 |        0.172 |        0.615 |        0.787
      10.000 |        0.093 |        2.224 |        2.317
       9.000 |        0.145 |        0.808 |        0.953
       5.000 |        0.175 |        3.506 |        3.680
       6.000 |        0.139 |        1.630 |        1.769
       3.000 |        0.120 |        2.992 |        3.113
       5.000 |        0.009 |        0.732 |        0.741
       7.000 |        0.134 |        2.164 |        2.298
      15.000 |        0.665 |        0.932 |        1.597
       8.000 |        1.073 |        0.685 |        1.758
       4.000 |        0.146 |        2.519 |        2.665
      10.000 |        0.191 |        1.780 |        1.971
      14.000 |        0.080 |        0.387 |        0.467
      14.000 |        0.137 |        1.386 |        1.523
       6.000 |        0.138 |        1.351 |        1.489
       8.000 |        0.198 |        0.694 |        0.891
       6.000 |        0.023 |        0.458 |        0.481
      11.000 |        0.214 |        2.200 |        2.415
       8.000 |        0.087 |        0.860 |        0.946
       8.000 |        0.141 |        1.026 |        1.167
       8.000 |        0.142 |        1.902 |        2.044
       7.000 |        0.119 |        0.614 |        0.733
       9.000 |        0.093 |        1.766 |        1.859
       9.000 |        0.150 |        0.770 |        0.921
       8.000 |        0.094 |        0.784 |        0.878
       6.000 |        0.165 |        0.751 |        0.916
       8.000 |        0.138 |        1.254 |        1.392
       6.000 |        0.134 |        0.726 |        0.860
       9.000 |        0.119 |        0.579 |        0.698
       6.000 |        0.078 |        2.643 |        2.720
      10.000 |        0.141 |        1.558 |        1.699
       6.000 |        0.118 |        1.095 |        1.213
      10.000 |        0.080 |        1.442 |        1.522
       8.000 |        0.079 |        0.633 |        0.712
       9.000 |        0.093 |        1.046 |        1.140
       5.000 |        0.137 |        0.501 |        0.637
      14.000 |        0.136 |        0.645 |        0.781
       7.000 |        0.139 |        0.858 |        0.997
       9.000 |        0.079 |        0.544 |        0.623
      14.000 |        0.134 |        1.266 |        1.401
       7.000 |        0.139 |        0.987 |        1.126
      13.000 |        0.159 |        0.952 |        1.111
       7.000 |        0.184 |        1.189 |        1.373
      13.000 |        0.141 |        1.336 |        1.477
       9.000 |        0.153 |        0.769 |        0.922
       6.000 |        0.134 |        0.775 |        0.909
      10.000 |        0.138 |        0.692 |        0.830
       9.000 |        0.154 |        1.251 |        1.404
       8.000 |        0.151 |        1.081 |        1.233
      12.000 |        0.120 |        0.834 |        0.953
      10.000 |        0.193 |        0.668 |        0.861
       5.000 |        0.064 |        0.768 |        0.831
       6.000 |        0.119 |        1.063 |        1.182
       4.000 |        0.186 |        0.585 |        0.771
       8.000 |        0.093 |        0.731 |        0.824
       7.000 |        0.154 |        0.561 |        0.715
       5.000 |        0.136 |        0.739 |        0.875
       9.000 |        0.121 |        0.390 |        0.511
       5.000 |        0.087 |        0.699 |        0.786
      15.000 |        0.143 |        0.689 |        0.832
       7.000 |        0.141 |        0.570 |        0.710
       4.000 |        0.134 |        0.675 |        0.809
       7.000 |        0.123 |        0.931 |        1.054
       3.000 |        0.203 |        0.693 |        0.896
      10.000 |        0.154 |        1.888 |        2.042
       7.000 |        0.240 |        0.421 |        0.661
      11.000 |        0.171 |        0.734 |        0.905
       8.000 |        0.121 |        1.316 |        1.437
      10.000 |        0.119 |        0.545 |        0.664
       8.000 |        0.053 |        1.144 |        1.197
       8.000 |        0.960 |        0.504 |        1.464
      17.000 |        0.386 |        1.383 |        1.769
       9.000 |        0.140 |        3.540 |        3.680
       6.000 |        1.415 |        0.690 |        2.104
      10.000 |        0.977 |        0.564 |        1.541
       7.000 |        1.451 |        0.914 |        2.365
       9.000 |        1.113 |        1.613 |        2.726
       9.000 |        0.120 |        0.619 |        0.740
       6.000 |        0.139 |        1.941 |        2.080
      11.000 |        0.080 |        3.610 |        3.690
       5.000 |        0.120 |        0.727 |        0.847
       6.000 |        0.116 |        0.666 |        0.783
       9.000 |        0.720 |        0.798 |        1.518
      12.000 |        0.139 |        2.374 |        2.513
       8.000 |        0.540 |        1.977 |        2.517
       8.000 |        2.035 |        0.725 |        2.760
       6.000 |        2.054 |        0.895 |        2.950
      10.000 |        1.617 |        1.662 |        3.279
      12.000 |        2.803 |        0.486 |        3.289
       9.000 |        1.576 |        0.497 |        2.073
       8.000 |        0.936 |        0.679 |        1.615
