  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      11.000 |        4.313 |        1.495 |        5.809
      14.000 |        3.066 |        4.221 |        7.287
       7.000 |        4.822 |        0.711 |        5.533
       7.000 |        4.043 |        1.036 |        5.078
       5.000 |        4.263 |        0.964 |        5.227
      10.000 |        4.920 |        2.985 |        7.905
       9.000 |        4.701 |        0.906 |        5.607
       7.000 |        4.677 |        3.878 |        8.555
       5.000 |        5.287 |        0.831 |        6.118
       5.000 |        4.629 |        2.918 |        7.547
       9.000 |        5.733 |        0.844 |        6.576
       8.000 |        5.459 |        1.351 |        6.809
       8.000 |        4.514 |        0.844 |        5.358
       8.000 |        4.750 |        1.891 |        6.641
       4.000 |        4.315 |        2.919 |        7.234
      11.000 |        6.073 |        1.014 |        7.087
       6.000 |        3.512 |        5.700 |        9.212
       6.000 |        4.736 |        4.169 |        8.905
       8.000 |        7.849 |        1.123 |        8.972
       5.000 |        7.111 |        2.681 |        9.792
       7.000 |        8.004 |        1.471 |        9.475
      11.000 |        7.122 |        3.928 |       11.050
       5.000 |        4.798 |        0.716 |        5.514
       9.000 |        5.194 |        4.883 |       10.077
      12.000 |        4.762 |        4.946 |        9.708
       8.000 |        3.573 |        5.085 |        8.658
      13.000 |        4.448 |        3.592 |        8.040
      14.000 |        6.550 |        0.926 |        7.476
      10.000 |        3.624 |        1.132 |        4.756
      10.000 |        2.455 |        0.780 |        3.235
       9.000 |        5.368 |        4.693 |       10.061
       7.000 |        3.084 |        1.010 |        4.094
      12.000 |        2.998 |        1.523 |        4.521
      10.000 |        3.419 |        1.026 |        4.445
      11.000 |        0.087 |        3.297 |        3.383
       8.000 |        0.138 |        2.724 |        2.862
      11.000 |        0.710 |        0.898 |        1.609
       8.000 |        1.502 |        1.916 |        3.419
       8.000 |        3.520 |        6.870 |       10.389
       7.000 |        1.629 |        1.190 |        2.819
      10.000 |        1.359 |        3.090 |        4.449
      12.000 |        3.788 |        1.115 |        4.903
       4.000 |        2.577 |        3.338 |        5.915
       6.000 |        4.447 |        0.886 |        5.333
       9.000 |        5.300 |        1.251 |        6.552
       9.000 |        2.778 |        5.669 |        8.447
       7.000 |        6.986 |        1.127 |        8.112
       7.000 |        5.208 |        3.324 |        8.532
       8.000 |        7.473 |        1.100 |        8.574
       5.000 |        7.843 |        1.327 |        9.170
       8.000 |        7.365 |        1.415 |        8.781
      10.000 |        6.181 |        5.369 |       11.550
       8.000 |        8.116 |        2.699 |       10.815
       6.000 |        8.156 |        0.813 |        8.969
       9.000 |        8.040 |        1.799 |        9.839
       7.000 |        4.455 |        1.173 |        5.627
      10.000 |        0.693 |        0.864 |        1.557
       9.000 |        2.409 |        2.749 |        5.158
      11.000 |        1.958 |        5.516 |        7.473
       8.000 |        0.136 |        3.453 |        3.589
       9.000 |        0.096 |        0.546 |        0.642
       8.000 |        0.088 |        1.154 |        1.242
       7.000 |        0.087 |        1.731 |        1.818
       8.000 |        0.089 |        1.301 |        1.390
       5.000 |        0.086 |        0.830 |        0.916
       6.000 |        0.087 |        1.319 |        1.406
      11.000 |        0.136 |        1.031 |        1.166
      10.000 |        0.096 |        2.260 |        2.356
      11.000 |        0.144 |        0.765 |        0.910
       4.000 |        0.147 |        0.854 |        1.001
       7.000 |        0.095 |        1.786 |        1.881
      11.000 |        0.116 |        0.887 |        1.003
      11.000 |        0.095 |        0.985 |        1.080
      10.000 |        0.298 |        1.975 |        2.273
       9.000 |        0.138 |        5.234 |        5.372
      11.000 |        0.737 |        2.810 |        3.547
       7.000 |        0.618 |        1.055 |        1.674
       8.000 |        1.395 |        2.172 |        3.567
       9.000 |        1.445 |        2.070 |        3.514
      11.000 |        1.495 |        5.130 |        6.625
       3.000 |        2.303 |        1.124 |        3.427
       4.000 |        1.195 |        2.828 |        4.023
       7.000 |        1.474 |        0.943 |        2.417
       6.000 |        1.137 |        5.993 |        7.130
      11.000 |        0.810 |        1.843 |        2.652
       6.000 |        2.806 |        3.569 |        6.374
       5.000 |        1.117 |        1.057 |        2.173
      10.000 |        1.763 |        0.536 |        2.300
       8.000 |        1.187 |        2.486 |        3.673
       4.000 |        1.726 |        1.772 |        3.498
       7.000 |        1.504 |        1.352 |        2.856
      10.000 |        1.072 |        4.175 |        5.247
       7.000 |        1.379 |        0.842 |        2.221
       9.000 |        1.157 |        1.204 |        2.361
      15.000 |        2.608 |        4.077 |        6.685
      12.000 |        1.401 |        1.948 |        3.348
       5.000 |        2.664 |        0.950 |        3.614
      10.000 |        1.009 |        3.967 |        4.976
      13.000 |        3.050 |        0.793 |        3.843
      11.000 |        2.299 |        2.546 |        4.845
       8.000 |        1.535 |        2.254 |        3.789
       5.000 |        1.754 |        0.677 |        2.431
      11.000 |        1.507 |        1.444 |        2.951
       7.000 |        0.564 |        0.652 |        1.215
       7.000 |        0.088 |        0.939 |        1.027
      11.000 |        0.646 |        4.730 |        5.376
       6.000 |        0.227 |        0.775 |        1.002
       9.000 |        0.870 |        1.300 |        2.169
       6.000 |        0.111 |        4.564 |        4.675
       5.000 |        0.088 |        1.476 |        1.564
       3.000 |        0.962 |        5.138 |        6.100
      13.000 |        0.110 |        0.893 |        1.002
       9.000 |        0.386 |        3.962 |        4.348
      14.000 |        0.142 |        1.677 |        1.819
       6.000 |        0.507 |        1.161 |        1.668
       9.000 |        0.908 |        0.833 |        1.740
      10.000 |        0.631 |        2.240 |        2.871
      10.000 |        0.138 |        3.093 |        3.231
      10.000 |        0.931 |        6.287 |        7.218
       8.000 |        2.969 |        1.083 |        4.051
      12.000 |        1.412 |        2.959 |        4.372
      10.000 |        0.126 |        5.592 |        5.718
      14.000 |        2.120 |        1.017 |        3.137
      10.000 |        2.185 |        0.815 |        3.001
       7.000 |        2.246 |        1.645 |        3.891
      10.000 |        1.282 |        1.360 |        2.642
      12.000 |        0.766 |        1.720 |        2.485
       8.000 |        1.689 |        3.068 |        4.756
       9.000 |        1.254 |        0.816 |        2.071
      11.000 |        1.823 |        3.226 |        5.050
      11.000 |        1.302 |        2.808 |        4.110
       9.000 |        0.786 |        1.315 |        2.100
      13.000 |        1.321 |        0.856 |        2.177
       8.000 |        1.051 |        0.630 |        1.681
      14.000 |        1.778 |        0.808 |        2.586
       9.000 |        0.136 |        4.770 |        4.906
      10.000 |        0.166 |        1.049 |        1.215
       6.000 |        0.142 |        2.951 |        3.094
       6.000 |        0.137 |        4.322 |        4.460
      11.000 |        0.088 |        4.000 |        4.088
       8.000 |        1.110 |        1.119 |        2.229
       8.000 |        2.094 |        0.730 |        2.824
      12.000 |        0.893 |        2.594 |        3.487
       6.000 |        1.201 |        1.055 |        2.256
      10.000 |        2.224 |        0.597 |        2.820
       7.000 |        0.088 |        6.413 |        6.501
       9.000 |        2.199 |        3.829 |        6.028
       7.000 |        2.751 |        1.474 |        4.225
       6.000 |        1.472 |        0.702 |        2.173
       6.000 |        2.362 |        1.223 |        3.585
      10.000 |        2.835 |        4.325 |        7.161
       5.000 |        0.147 |        0.762 |        0.908
       6.000 |        0.119 |        2.408 |        2.527
       9.000 |        0.136 |        3.169 |        3.304
      10.000 |        0.143 |        6.668 |        6.811
       7.000 |        2.175 |        0.827 |        3.002
      10.000 |        1.224 |        0.798 |        2.021
      15.000 |        1.929 |        0.913 |        2.842
      11.000 |        0.227 |        6.389 |        6.616
       7.000 |        2.548 |        1.090 |        3.638
       6.000 |        2.196 |        0.992 |        3.188
       9.000 |        3.132 |        0.926 |        4.058
       7.000 |        3.128 |        1.440 |        4.568
      13.000 |        2.068 |        4.854 |        6.922
       9.000 |        2.826 |        0.849 |        3.674
      12.000 |        0.089 |        1.156 |        1.244
       9.000 |        0.138 |        1.108 |        1.246
       8.000 |        0.191 |        0.867 |        1.058
       9.000 |        2.013 |        5.706 |        7.719
      10.000 |        0.088 |        0.791 |        0.879
       4.000 |        0.300 |        0.783 |        1.082
       5.000 |        0.057 |        1.200 |        1.257
      10.000 |        0.170 |        2.774 |        2.944
      10.000 |        0.084 |        3.528 |        3.612
       9.000 |        1.334 |        1.097 |        2.431
       5.000 |        0.085 |        0.953 |        1.039
       8.000 |        0.038 |        1.634 |        1.672
      11.000 |        0.608 |        1.421 |        2.029
       8.000 |        0.733 |        0.608 |        1.341
      13.000 |        0.139 |        0.913 |        1.052
       9.000 |        1.162 |        1.350 |        2.513
      11.000 |        0.731 |        0.805 |        1.536
       7.000 |        0.815 |        0.478 |        1.294
       9.000 |        0.758 |        4.776 |        5.534
      13.000 |        0.356 |        2.472 |        2.828
       8.000 |        0.088 |        0.876 |        0.964
       9.000 |        0.037 |        2.706 |        2.743
       8.000 |        0.107 |        0.780 |        0.888
       8.000 |        0.088 |        0.840 |        0.928
      12.000 |        0.088 |        3.348 |        3.435
      12.000 |        0.141 |        2.106 |        2.247
      13.000 |        0.115 |        1.321 |        1.436
       8.000 |        0.648 |        0.958 |        1.606
      10.000 |        0.137 |        3.142 |        3.280
      10.000 |        0.087 |        0.877 |        0.964
       8.000 |        1.090 |        3.142 |        4.232
      11.000 |        0.147 |        1.296 |        1.443
      18.000 |        0.085 |        0.689 |        0.774
       5.000 |        0.830 |        0.738 |        1.568
       8.000 |        0.086 |        3.447 |        3.533
      16.000 |        0.089 |        2.928 |        3.017
       8.000 |        1.027 |        1.121 |        2.148
       9.000 |        1.656 |        0.973 |        2.629
      15.000 |        0.410 |        0.968 |        1.378
       6.000 |        0.873 |        0.863 |        1.736
      13.000 |        1.426 |        3.439 |        4.865
      14.000 |        1.009 |        1.673 |        2.682
       8.000 |        0.392 |        2.154 |        2.546
      13.000 |        0.135 |        1.703 |        1.838
       7.000 |        0.732 |        0.824 |        1.556
      15.000 |        0.086 |        1.703 |        1.789
       8.000 |        0.088 |        5.259 |        5.347
       5.000 |        0.088 |        1.733 |        1.821
      14.000 |        0.094 |        0.842 |        0.937
       8.000 |        0.096 |        1.006 |        1.102
       6.000 |        0.086 |        1.132 |        1.218
       8.000 |        0.087 |        2.009 |        2.097
      11.000 |        1.386 |        1.530 |        2.916
       3.000 |        0.274 |        3.999 |        4.273
       9.000 |        1.728 |        0.828 |        2.556
       7.000 |        2.875 |        1.447 |        4.321
      11.000 |        0.766 |        4.515 |        5.281
      10.000 |        1.088 |        0.897 |        1.985
       8.000 |        1.405 |        3.269 |        4.675
      10.000 |        1.939 |        5.862 |        7.801
      14.000 |        0.136 |        2.725 |        2.861
       6.000 |        1.566 |        1.406 |        2.972
       7.000 |        0.137 |        4.269 |        4.405
       5.000 |        1.163 |        5.035 |        6.198
       9.000 |        0.581 |        2.173 |        2.755
       7.000 |        1.917 |        1.401 |        3.318
       9.000 |        2.059 |        3.067 |        5.126
       6.000 |        3.329 |        1.386 |        4.716
       7.000 |        0.907 |        6.643 |        7.550
       7.000 |        4.156 |        0.735 |        4.891
      10.000 |        4.904 |        1.367 |        6.270
       8.000 |        4.665 |        2.900 |        7.565
       9.000 |        6.190 |        0.843 |        7.034
       9.000 |        3.862 |        3.975 |        7.836
       7.000 |        6.756 |        0.575 |        7.331
       9.000 |        6.328 |        1.825 |        8.153
      14.000 |        6.712 |        0.949 |        7.661
       8.000 |        5.943 |        2.254 |        8.197
      10.000 |        4.169 |        2.274 |        6.443
      16.000 |        5.745 |        3.848 |        9.593
      12.000 |        5.669 |        1.045 |        6.714
      14.000 |        6.433 |        0.995 |        7.428
      12.000 |        5.929 |        2.717 |        8.646
       9.000 |        5.118 |        2.913 |        8.031
      13.000 |        5.959 |        0.969 |        6.929
       8.000 |        5.633 |        3.440 |        9.073
       6.000 |        6.663 |        2.036 |        8.699
      10.000 |        4.025 |        0.637 |        4.662
      12.000 |        3.614 |        1.872 |        5.486
       9.000 |        2.906 |        3.359 |        6.265
      12.000 |        3.087 |        0.707 |        3.793
       7.000 |        3.094 |        1.885 |        4.979
       8.000 |        3.535 |        1.138 |        4.673
       6.000 |        4.209 |        3.226 |        7.435
      11.000 |        0.675 |        1.637 |        2.312
       7.000 |        0.342 |        1.094 |        1.437
       9.000 |        0.755 |        0.962 |        1.717
       7.000 |        1.448 |        1.296 |        2.745
      11.000 |        1.099 |        2.602 |        3.701
       5.000 |        2.883 |        0.615 |        3.498
      11.000 |        2.870 |        0.809 |        3.679
       8.000 |        1.452 |        0.674 |        2.127
       8.000 |        1.112 |        6.265 |        7.377
      11.000 |        2.203 |        0.944 |        3.146
       9.000 |        1.685 |        2.134 |        3.819
       8.000 |        0.328 |        0.630 |        0.957
       9.000 |        0.089 |        2.292 |        2.381
       9.000 |        0.137 |        1.263 |        1.400
       7.000 |        0.141 |        1.209 |        1.350
       4.000 |        0.139 |        3.012 |        3.151
       6.000 |        0.141 |        2.690 |        2.831
       6.000 |        2.380 |        0.840 |        3.221
       6.000 |        0.087 |        6.645 |        6.732
      13.000 |        0.952 |        0.740 |        1.691
      10.000 |        1.924 |        1.690 |        3.614
       8.000 |        1.825 |        2.136 |        3.961
       8.000 |        1.544 |        1.135 |        2.679
       7.000 |        0.085 |        1.469 |        1.553
       4.000 |        0.765 |        0.839 |        1.603
      11.000 |        0.164 |        0.883 |        1.048
       5.000 |        0.175 |        1.923 |        2.097
      11.000 |        0.137 |        1.370 |        1.507
      11.000 |        0.137 |        1.705 |        1.841
       9.000 |        0.463 |        0.877 |        1.340
       9.000 |        0.228 |        2.718 |        2.947
       9.000 |        0.912 |        1.322 |        2.233
      12.000 |        1.211 |        1.523 |        2.733
       9.000 |        0.147 |        3.122 |        3.269
      12.000 |        2.198 |        1.217 |        3.415
       8.000 |        1.171 |        3.205 |        4.376
       7.000 |        1.876 |        1.220 |        3.096
       5.000 |        2.810 |        1.463 |        4.273
       9.000 |        1.496 |        6.411 |        7.907
       9.000 |        0.195 |        5.321 |        5.515
       6.000 |        2.675 |        1.074 |        3.749
      11.000 |        2.221 |        0.856 |        3.077
      10.000 |        2.443 |        2.082 |        4.524
       7.000 |        2.763 |        4.038 |        6.802
       9.000 |        2.635 |        2.589 |        5.225
      10.000 |        4.572 |        1.235 |        5.806
       9.000 |        4.907 |        0.730 |        5.638
       6.000 |        2.734 |        4.387 |        7.121
      10.000 |        4.988 |        2.753 |        7.741
      10.000 |        4.664 |        3.027 |        7.691
       6.000 |        3.992 |        4.647 |        8.640
      12.000 |        3.364 |        4.110 |        7.473
       9.000 |        4.369 |        0.947 |        5.316
      12.000 |        3.739 |        5.619 |        9.358
       9.000 |        5.262 |        2.436 |        7.699
       4.000 |        4.948 |        1.760 |        6.709
      10.000 |        5.187 |        4.300 |        9.487
      10.000 |        4.110 |        1.604 |        5.714
      15.000 |        4.551 |        0.863 |        5.414
       8.000 |        2.418 |        0.968 |        3.387
      13.000 |        1.735 |        1.085 |        2.820
      10.000 |        1.577 |        0.869 |        2.446
       6.000 |        2.582 |        1.648 |        4.229
       8.000 |        5.081 |        5.833 |       10.914
       7.000 |        0.212 |        2.744 |        2.956
       7.000 |        0.158 |        2.463 |        2.621
       9.000 |        0.141 |        1.225 |        1.366
      11.000 |        0.136 |        4.173 |        4.309
      10.000 |        0.919 |        2.859 |        3.779
      13.000 |        1.074 |        2.680 |        3.755
       5.000 |        3.019 |        0.756 |        3.774
       8.000 |        3.304 |        0.942 |        4.247
       7.000 |        2.355 |        0.964 |        3.319
      17.000 |        3.036 |        0.545 |        3.580
      10.000 |        3.084 |        3.941 |        7.025
       6.000 |        2.294 |        2.007 |        4.301
       7.000 |        3.051 |        0.794 |        3.845
      10.000 |        1.315 |        0.803 |        2.118
      11.000 |        3.037 |        5.838 |        8.876
      11.000 |        2.535 |        1.527 |        4.062
       4.000 |        0.882 |        5.332 |        6.214
       8.000 |        0.456 |        6.195 |        6.651
      11.000 |        4.371 |        1.305 |        5.675
       9.000 |        2.953 |        4.325 |        7.278
       6.000 |        5.047 |        1.026 |        6.072
       7.000 |        4.083 |        3.897 |        7.980
       9.000 |        5.830 |        1.024 |        6.853
       8.000 |        3.804 |        0.737 |        4.541
       5.000 |        4.138 |        3.244 |        7.381
      10.000 |        3.870 |        6.250 |       10.119
       9.000 |        3.774 |        5.164 |        8.938
       6.000 |        8.325 |        0.855 |        9.179
      11.000 |        8.479 |        0.781 |        9.260
       6.000 |        6.496 |        4.527 |       11.023
      14.000 |        7.085 |        1.311 |        8.395
       8.000 |        7.340 |        0.918 |        8.258
      10.000 |        7.695 |        2.664 |       10.359
       8.000 |        7.083 |        6.093 |       13.176
      12.000 |        8.050 |        4.858 |       12.908
       6.000 |        9.913 |        2.445 |       12.358
      10.000 |       10.079 |        2.307 |       12.386
       6.000 |        9.598 |        2.167 |       11.765
       7.000 |       11.278 |        1.373 |       12.650
       6.000 |       10.848 |        3.328 |       14.176
      14.000 |       11.404 |        1.300 |       12.704
      17.000 |       11.145 |        4.538 |       15.683
      11.000 |       11.995 |        2.489 |       14.484
      10.000 |       12.164 |        0.759 |       12.923
       8.000 |       12.106 |        0.935 |       13.041
       7.000 |       11.989 |        3.936 |       15.925
       6.000 |       11.290 |        0.721 |       12.011
      10.000 |       12.051 |        2.643 |       14.694
       7.000 |       11.276 |        0.813 |       12.088
       6.000 |       12.413 |        1.870 |       14.283
      15.000 |       11.007 |        0.815 |       11.822
       7.000 |        9.911 |        1.071 |       10.982
      12.000 |        9.528 |        1.366 |       10.895
       4.000 |        8.756 |        1.308 |       10.065
      12.000 |        9.980 |        0.775 |       10.755
       9.000 |        9.445 |        3.383 |       12.828
      10.000 |        9.601 |        3.702 |       13.303
      13.000 |        8.055 |        1.082 |        9.138
       5.000 |        7.521 |        1.025 |        8.546
      13.000 |        7.637 |        1.011 |        8.648
      13.000 |        3.034 |        1.486 |        4.520
      11.000 |        1.677 |        0.801 |        2.478
       9.000 |        1.283 |        2.658 |        3.941
       9.000 |        2.644 |        0.333 |        2.977
       9.000 |        5.276 |        4.099 |        9.376
      12.000 |        2.562 |        2.401 |        4.963
       7.000 |        2.533 |        1.095 |        3.628
       6.000 |        1.199 |        1.090 |        2.288
      14.000 |        0.354 |        0.778 |        1.132
      14.000 |        0.126 |        1.538 |        1.665
       8.000 |        0.883 |        1.100 |        1.983
      11.000 |        1.566 |        5.111 |        6.677
       9.000 |        2.358 |        0.886 |        3.245
       8.000 |        1.931 |        5.837 |        7.768
       9.000 |        1.447 |        3.344 |        4.791
       8.000 |        0.110 |        0.711 |        0.821
      10.000 |        0.137 |        3.679 |        3.816
       9.000 |        0.142 |        1.408 |        1.550
       6.000 |        0.099 |        2.629 |        2.727
       5.000 |        0.137 |        6.420 |        6.557
       3.000 |        0.096 |        5.556 |        5.652
       7.000 |        0.317 |        3.920 |        4.238
       5.000 |        2.589 |        1.363 |        3.952
       4.000 |        0.338 |        4.568 |        4.906
       8.000 |        3.511 |        1.231 |        4.742
      15.000 |        3.516 |        1.743 |        5.259
      14.000 |        2.187 |        2.059 |        4.246
       6.000 |        1.594 |        2.385 |        3.980
      14.000 |        3.627 |        0.692 |        4.319
      10.000 |        3.438 |        3.294 |        6.731
       6.000 |        2.998 |        0.849 |        3.847
       8.000 |        3.745 |        1.276 |        5.021
       8.000 |        3.438 |        1.578 |        5.017
      11.000 |        3.753 |        4.091 |        7.843
       8.000 |        3.571 |        1.513 |        5.084
       8.000 |        2.515 |        3.314 |        5.829
       7.000 |        1.234 |        1.052 |        2.286
       9.000 |        1.758 |        2.968 |        4.725
       9.000 |        0.240 |        1.002 |        1.242
       8.000 |        0.088 |        1.094 |        1.182
       6.000 |        0.170 |        1.107 |        1.277
       6.000 |        0.141 |        1.232 |        1.373
       8.000 |        0.159 |        2.198 |        2.358
       9.000 |        0.087 |        0.991 |        1.078
      10.000 |        0.088 |        2.599 |        2.687
       6.000 |        0.087 |        1.883 |        1.970
       6.000 |        0.087 |        4.987 |        5.075
       9.000 |        0.373 |        1.518 |        1.891
       8.000 |        0.646 |        1.157 |        1.803
      10.000 |        1.034 |        2.651 |        3.685
       5.000 |        0.773 |        0.763 |        1.536
      14.000 |        0.086 |        1.016 |        1.102
       7.000 |        0.087 |        1.286 |        1.372
       9.000 |        0.104 |        0.974 |        1.078
      14.000 |        0.087 |        2.046 |        2.134
       7.000 |        0.087 |        1.504 |        1.591
      13.000 |        0.094 |        1.493 |        1.587
       7.000 |        0.162 |        2.076 |        2.237
      13.000 |        0.142 |        2.249 |        2.391
       9.000 |        0.156 |        1.004 |        1.160
       6.000 |        0.145 |        1.077 |        1.222
      10.000 |        0.137 |        0.915 |        1.052
       9.000 |        0.159 |        1.927 |        2.086
       8.000 |        0.180 |        1.708 |        1.887
      10.000 |        0.138 |        0.971 |        1.110
      12.000 |        0.141 |        1.549 |        1.691
       5.000 |        0.143 |        1.261 |        1.404
       6.000 |        0.140 |        2.000 |        2.140
       4.000 |        0.173 |        1.028 |        1.201
       8.000 |        0.142 |        1.080 |        1.222
       7.000 |        0.088 |        0.679 |        0.767
       5.000 |        0.133 |        1.142 |        1.275
       9.000 |        0.180 |        0.668 |        0.847
       5.000 |        0.085 |        0.880 |        0.965
      15.000 |        0.085 |        1.111 |        1.196
       7.000 |        0.142 |        0.667 |        0.809
       4.000 |        0.136 |        1.033 |        1.169
       7.000 |        0.254 |        1.726 |        1.980
       3.000 |        0.597 |        1.257 |        1.854
       7.000 |        1.198 |        0.747 |        1.945
      10.000 |        0.157 |        3.473 |        3.630
      11.000 |        0.088 |        1.136 |        1.224
      10.000 |        0.080 |        0.922 |        1.002
       8.000 |        0.088 |        2.401 |        2.490
       8.000 |        0.876 |        2.041 |        2.917
      17.000 |        1.017 |        2.505 |        3.522
       8.000 |        2.713 |        0.933 |        3.647
       6.000 |        3.278 |        1.294 |        4.572
       9.000 |        0.090 |        6.358 |        6.447
      10.000 |        3.695 |        1.032 |        4.727
       7.000 |        4.022 |        1.643 |        5.665
       9.000 |        3.201 |        2.967 |        6.168
       9.000 |        2.589 |        1.020 |        3.609
       5.000 |        1.118 |        1.238 |        2.355
       6.000 |        2.484 |        3.132 |        5.616
       6.000 |        2.643 |        1.226 |        3.869
      11.000 |        2.667 |        6.738 |        9.405
      12.000 |        2.191 |        3.949 |        6.140
       9.000 |        5.739 |        1.454 |        7.192
       8.000 |        3.942 |        3.565 |        7.507
       8.000 |        7.058 |        1.332 |        8.390
       6.000 |        7.006 |        1.624 |        8.630
      10.000 |        5.970 |        3.137 |        9.107
      12.000 |        8.466 |        0.878 |        9.343
       9.000 |        7.436 |        0.894 |        8.330
       8.000 |        7.023 |        1.242 |        8.265
