  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       5.000 |        0.167 |        0.870 |        1.037
       6.000 |        0.157 |        1.069 |        1.227
      11.000 |        0.146 |        0.839 |        0.985
      10.000 |        0.169 |        1.835 |        2.004
      11.000 |        0.171 |        0.867 |        1.038
       4.000 |        0.170 |        0.743 |        0.913
       7.000 |        0.208 |        1.749 |        1.957
      11.000 |        0.169 |        0.978 |        1.148
      11.000 |        0.168 |        0.968 |        1.137
       9.000 |        0.137 |        3.952 |        4.088
      10.000 |        0.133 |        1.488 |        1.620
      11.000 |        0.105 |        2.553 |        2.658
       7.000 |        0.153 |        0.976 |        1.129
       8.000 |        0.142 |        1.743 |        1.885
       9.000 |        0.175 |        1.701 |        1.876
      11.000 |        0.164 |        4.499 |        4.663
       3.000 |        0.157 |        1.180 |        1.337
       4.000 |        0.138 |        2.052 |        2.190
       7.000 |        0.144 |        0.977 |        1.121
       6.000 |        0.144 |        3.416 |        3.561
       6.000 |        0.169 |        5.265 |        5.435
      11.000 |        0.158 |        1.455 |        1.613
       5.000 |        0.149 |        1.079 |        1.229
      10.000 |        0.250 |        0.654 |        0.904
       8.000 |        0.146 |        2.307 |        2.453
       4.000 |        0.146 |        1.490 |        1.636
       7.000 |        0.166 |        1.044 |        1.210
      10.000 |        0.146 |        3.717 |        3.864
       7.000 |        0.138 |        0.840 |        0.978
      15.000 |        0.126 |        2.906 |        3.032
       9.000 |        0.145 |        1.176 |        1.321
      12.000 |        0.123 |        1.236 |        1.360
       5.000 |        0.135 |        0.793 |        0.928
      10.000 |        0.088 |        2.504 |        2.592
      13.000 |        0.166 |        0.877 |        1.043
      11.000 |        0.169 |        2.398 |        2.568
       8.000 |        0.148 |        2.234 |        2.382
       5.000 |        0.133 |        0.590 |        0.722
      11.000 |        0.261 |        1.036 |        1.297
       7.000 |        0.211 |        0.782 |        0.993
      11.000 |        0.252 |        3.428 |        3.681
       7.000 |        0.148 |        1.013 |        1.162
       6.000 |        0.167 |        0.862 |        1.029
       9.000 |        0.155 |        1.072 |        1.227
       6.000 |        0.152 |        3.701 |        3.853
       3.000 |        0.145 |        3.304 |        3.448
       5.000 |        0.128 |        1.141 |        1.269
      13.000 |        0.145 |        0.878 |        1.023
       9.000 |        0.265 |        3.546 |        3.811
       6.000 |        0.150 |        1.037 |        1.187
       9.000 |        0.147 |        0.924 |        1.071
      14.000 |        0.259 |        1.681 |        1.940
      10.000 |        0.139 |        1.879 |        2.017
      10.000 |        0.150 |        4.348 |        4.498
       8.000 |        0.139 |        0.895 |        1.035
      10.000 |        0.239 |        2.927 |        3.166
      12.000 |        0.174 |        2.190 |        2.364
      14.000 |        0.172 |        1.073 |        1.245
      10.000 |        0.133 |        0.722 |        0.855
      10.000 |        0.147 |        4.530 |        4.677
       7.000 |        0.231 |        1.636 |        1.867
      10.000 |        0.172 |        1.322 |        1.494
       8.000 |        0.138 |        2.685 |        2.823
      12.000 |        0.165 |        1.579 |        1.744
       9.000 |        0.150 |        0.668 |        0.818
      11.000 |        0.168 |        2.943 |        3.110
      11.000 |        0.137 |        2.311 |        2.448
      13.000 |        0.149 |        0.968 |        1.117
       9.000 |        0.299 |        1.088 |        1.387
      14.000 |        0.401 |        0.757 |        1.158
       8.000 |        0.146 |        0.641 |        0.787
       9.000 |        0.237 |        3.168 |        3.404
      10.000 |        0.208 |        1.073 |        1.280
       6.000 |        0.169 |        2.587 |        2.756
       6.000 |        0.150 |        4.128 |        4.278
      11.000 |        0.282 |        3.271 |        3.553
       8.000 |        0.138 |        0.813 |        0.950
       8.000 |        0.308 |        1.046 |        1.354
      12.000 |        0.168 |        2.170 |        2.338
      10.000 |        0.157 |        0.764 |        0.921
       6.000 |        0.167 |        1.198 |        1.365
       7.000 |        0.146 |        1.508 |        1.654
       9.000 |        0.172 |        4.025 |        4.197
       7.000 |        0.238 |        5.940 |        6.178
       6.000 |        0.159 |        1.183 |        1.343
      10.000 |        0.150 |        4.457 |        4.607
       6.000 |        0.259 |        0.894 |        1.153
       5.000 |        0.136 |        0.795 |        0.931
       6.000 |        0.312 |        2.102 |        2.413
       7.000 |        0.167 |        0.892 |        1.059
       9.000 |        0.163 |        2.749 |        2.913
      10.000 |        0.156 |        5.736 |        5.892
      10.000 |        0.167 |        0.856 |        1.022
      15.000 |        0.171 |        0.670 |        0.840
      11.000 |        0.164 |        5.048 |        5.212
       7.000 |        0.307 |        1.030 |        1.338
       6.000 |        0.175 |        0.964 |        1.139
       9.000 |        0.204 |        0.959 |        1.163
       7.000 |        0.169 |        1.253 |        1.422
      13.000 |        0.169 |        3.971 |        4.140
       9.000 |        0.145 |        0.830 |        0.975
      12.000 |        0.140 |        1.126 |        1.266
       9.000 |        0.142 |        4.942 |        5.084
       9.000 |        0.169 |        0.797 |        0.967
       8.000 |        0.203 |        0.643 |        0.846
      10.000 |        0.184 |        0.743 |        0.926
       4.000 |        0.149 |        0.722 |        0.871
       9.000 |        0.137 |        0.869 |        1.006
       5.000 |        0.145 |        1.155 |        1.299
      10.000 |        0.269 |        2.911 |        3.179
      10.000 |        0.352 |        3.176 |        3.528
       5.000 |        0.166 |        0.850 |        1.017
      11.000 |        0.137 |        1.050 |        1.187
       8.000 |        0.147 |        1.300 |        1.447
       8.000 |        0.149 |        0.575 |        0.724
       9.000 |        0.169 |        1.194 |        1.363
       9.000 |        0.130 |        2.700 |        2.830
      13.000 |        0.132 |        0.702 |        0.834
      11.000 |        0.140 |        0.860 |        1.000
       7.000 |        0.156 |        0.565 |        0.720
      13.000 |        0.129 |        2.065 |        2.195
       8.000 |        0.168 |        0.796 |        0.964
       9.000 |        0.147 |        2.890 |        3.037
       8.000 |        0.294 |        0.694 |        0.988
      12.000 |        0.133 |        2.406 |        2.539
       8.000 |        0.276 |        0.867 |        1.143
      12.000 |        0.148 |        1.835 |        1.983
      13.000 |        0.147 |        1.161 |        1.308
       8.000 |        0.164 |        1.061 |        1.226
      10.000 |        0.164 |        2.669 |        2.832
       8.000 |        0.169 |        2.899 |        3.068
      10.000 |        0.167 |        0.974 |        1.141
      11.000 |        0.169 |        1.184 |        1.353
       5.000 |        0.147 |        0.718 |        0.864
      18.000 |        0.221 |        0.846 |        1.066
       8.000 |        0.148 |        2.381 |        2.529
      16.000 |        0.133 |        1.809 |        1.942
       8.000 |        0.161 |        1.228 |        1.389
       9.000 |        0.216 |        1.004 |        1.220
      13.000 |        0.090 |        2.832 |        2.922
      15.000 |        0.305 |        1.031 |        1.336
       6.000 |        0.308 |        0.820 |        1.128
      14.000 |        0.140 |        1.589 |        1.729
       8.000 |        0.146 |        1.797 |        1.944
      13.000 |        0.143 |        1.493 |        1.636
       7.000 |        0.170 |        0.878 |        1.048
      15.000 |        0.130 |        1.235 |        1.365
       8.000 |        0.147 |        4.587 |        4.733
       5.000 |        0.171 |        1.648 |        1.819
      14.000 |        0.167 |        0.870 |        1.038
       8.000 |        0.169 |        1.049 |        1.219
       6.000 |        0.086 |        0.924 |        1.010
       8.000 |        0.140 |        1.831 |        1.971
      11.000 |        0.166 |        1.414 |        1.580
       7.000 |        0.227 |        1.296 |        1.524
       3.000 |        0.149 |        3.488 |        3.637
       9.000 |        0.186 |        0.905 |        1.091
      11.000 |        0.322 |        3.298 |        3.620
      10.000 |        0.149 |        0.965 |        1.115
       8.000 |        0.146 |        2.401 |        2.547
      10.000 |        0.180 |        5.220 |        5.400
      14.000 |        0.140 |        2.334 |        2.473
       6.000 |        0.145 |        1.343 |        1.488
       7.000 |        0.165 |        3.662 |        3.827
       5.000 |        0.169 |        4.469 |        4.637
       9.000 |        0.168 |        1.971 |        2.140
       6.000 |        0.149 |        1.201 |        1.350
       7.000 |        0.201 |        1.434 |        1.634
       7.000 |        0.187 |        0.781 |        0.968
       9.000 |        0.134 |        0.780 |        0.914
       7.000 |        0.131 |        0.651 |        0.782
      10.000 |        0.288 |        1.215 |        1.503
       8.000 |        0.171 |        2.506 |        2.677
       9.000 |        0.264 |        3.185 |        3.449
       9.000 |        0.132 |        1.678 |        1.810
      14.000 |        0.138 |        1.042 |        1.180
       7.000 |        0.385 |        5.663 |        6.048
       9.000 |        0.164 |        2.666 |        2.830
       8.000 |        0.134 |        2.030 |        2.164
      16.000 |        0.127 |        3.126 |        3.253
      10.000 |        0.126 |        1.477 |        1.603
      12.000 |        0.262 |        0.956 |        1.218
      14.000 |        0.180 |        1.014 |        1.194
      12.000 |        0.149 |        1.772 |        1.921
      13.000 |        0.158 |        0.794 |        0.952
       9.000 |        0.152 |        2.478 |        2.629
       6.000 |        0.163 |        1.629 |        1.792
       8.000 |        0.156 |        3.514 |        3.671
      10.000 |        0.159 |        0.630 |        0.789
       9.000 |        0.183 |        2.302 |        2.485
      12.000 |        0.158 |        1.928 |        2.087
       6.000 |        0.169 |        2.411 |        2.580
      12.000 |        0.167 |        0.799 |        0.966
       7.000 |        0.173 |        1.652 |        1.825
       8.000 |        0.326 |        1.178 |        1.504
      11.000 |        0.148 |        1.660 |        1.807
       7.000 |        0.146 |        1.199 |        1.345
      11.000 |        0.131 |        0.655 |        0.786
       9.000 |        0.309 |        1.021 |        1.330
       5.000 |        0.196 |        0.791 |        0.987
       7.000 |        0.251 |        1.064 |        1.316
      11.000 |        0.168 |        2.404 |        2.572
       8.000 |        0.195 |        5.459 |        5.654
       8.000 |        0.175 |        0.832 |        1.006
      11.000 |        0.207 |        0.964 |        1.171
       9.000 |        0.146 |        1.678 |        1.824
       8.000 |        0.159 |        0.737 |        0.896
       9.000 |        0.205 |        2.085 |        2.290
       9.000 |        0.150 |        1.350 |        1.500
       7.000 |        0.148 |        0.950 |        1.098
       6.000 |        0.169 |        0.835 |        1.003
       4.000 |        0.150 |        2.282 |        2.432
       6.000 |        0.141 |        2.152 |        2.292
      10.000 |        0.172 |        1.378 |        1.550
       6.000 |        0.152 |        6.162 |        6.315
       8.000 |        0.136 |        1.829 |        1.965
      13.000 |        0.152 |        0.813 |        0.965
       8.000 |        0.175 |        1.036 |        1.212
       4.000 |        0.160 |        0.819 |        0.979
       7.000 |        0.170 |        1.269 |        1.439
       5.000 |        0.195 |        1.769 |        1.964
      11.000 |        0.317 |        0.915 |        1.232
      11.000 |        0.150 |        1.153 |        1.303
      11.000 |        0.139 |        1.381 |        1.520
       9.000 |        0.174 |        0.944 |        1.118
       9.000 |        0.167 |        2.808 |        2.975
      12.000 |        0.159 |        1.706 |        1.865
      12.000 |        0.145 |        1.359 |        1.505
       9.000 |        0.450 |        1.372 |        1.822
       9.000 |        0.153 |        2.635 |        2.789
       8.000 |        0.164 |        2.740 |        2.904
       7.000 |        0.146 |        1.268 |        1.413
       5.000 |        0.139 |        1.266 |        1.405
       9.000 |        0.154 |        5.474 |        5.628
       6.000 |        0.146 |        1.109 |        1.256
       9.000 |        0.145 |        4.691 |        4.836
      10.000 |        0.143 |        2.009 |        2.153
      11.000 |        0.143 |        1.053 |        1.196
       9.000 |        0.130 |        0.716 |        0.846
      10.000 |        0.160 |        1.244 |        1.404
       7.000 |        0.150 |        3.786 |        3.937
       9.000 |        0.144 |        2.260 |        2.404
      10.000 |        0.130 |        1.983 |        2.113
       6.000 |        0.146 |        4.014 |        4.160
      10.000 |        0.223 |        2.746 |        2.969
       6.000 |        0.159 |        2.871 |        3.030
       9.000 |        0.144 |        0.810 |        0.954
      12.000 |        0.155 |        3.448 |        3.603
      12.000 |        0.177 |        3.940 |        4.116
       9.000 |        0.168 |        2.063 |        2.230
      10.000 |        0.180 |        3.091 |        3.271
       4.000 |        0.241 |        1.191 |        1.432
      15.000 |        0.152 |        0.855 |        1.007
       8.000 |        0.151 |        3.647 |        3.798
      10.000 |        0.226 |        1.489 |        1.715
       8.000 |        0.205 |        1.063 |        1.268
      13.000 |        0.169 |        1.012 |        1.181
       6.000 |        0.179 |        1.287 |        1.467
      10.000 |        0.148 |        0.715 |        0.862
       7.000 |        0.197 |        2.358 |        2.555
       7.000 |        0.168 |        2.072 |        2.240
       9.000 |        0.168 |        1.071 |        1.239
       5.000 |        0.170 |        0.609 |        0.779
      10.000 |        0.161 |        1.849 |        2.010
       8.000 |        0.225 |        1.018 |        1.243
      11.000 |        0.138 |        3.324 |        3.462
      17.000 |        0.136 |        0.564 |        0.701
      13.000 |        0.160 |        2.571 |        2.731
       7.000 |        0.173 |        1.025 |        1.197
      10.000 |        0.141 |        3.268 |        3.409
       6.000 |        0.146 |        1.793 |        1.939
       7.000 |        0.147 |        0.839 |        0.986
      10.000 |        0.139 |        0.793 |        0.932
      11.000 |        0.232 |        5.127 |        5.359
      11.000 |        0.138 |        1.325 |        1.462
      11.000 |        0.167 |        1.133 |        1.300
       8.000 |        0.159 |        3.886 |        4.046
       9.000 |        0.144 |        0.831 |        0.975
       6.000 |        0.276 |        0.998 |        1.274
       4.000 |        0.151 |        5.018 |        5.169
       9.000 |        0.133 |        3.097 |        3.229
       7.000 |        0.179 |        3.226 |        3.405
       8.000 |        0.154 |        0.719 |        0.873
      11.000 |        0.122 |        0.622 |        0.744
       6.000 |        0.140 |        0.846 |        0.986
       5.000 |        0.157 |        2.688 |        2.845
      10.000 |        0.157 |        4.373 |        4.530
       9.000 |        0.133 |        3.403 |        3.536
       6.000 |        0.147 |        3.732 |        3.880
      14.000 |        0.138 |        1.200 |        1.338
       8.000 |        0.139 |        0.779 |        0.917
      12.000 |        0.150 |        3.095 |        3.245
      10.000 |        0.145 |        1.979 |        2.124
       6.000 |        0.140 |        2.062 |        2.202
       8.000 |        0.165 |        4.854 |        5.019
      10.000 |        0.138 |        1.982 |        2.120
       7.000 |        0.138 |        1.235 |        1.373
       6.000 |        0.171 |        1.902 |        2.073
      14.000 |        0.147 |        1.068 |        1.215
       6.000 |        0.300 |        2.771 |        3.070
      17.000 |        0.134 |        3.071 |        3.205
      11.000 |        0.168 |        2.476 |        2.644
      10.000 |        0.336 |        0.778 |        1.114
       7.000 |        0.176 |        3.409 |        3.585
       8.000 |        0.146 |        0.998 |        1.145
      10.000 |        0.142 |        1.968 |        2.110
       6.000 |        0.144 |        1.697 |        1.840
       6.000 |        0.149 |        0.757 |        0.905
       7.000 |        0.172 |        0.819 |        0.991
      15.000 |        0.135 |        0.769 |        0.904
       7.000 |        0.168 |        1.118 |        1.286
      12.000 |        0.150 |        1.079 |        1.229
       9.000 |        0.146 |        2.702 |        2.848
      12.000 |        0.323 |        0.863 |        1.186
       4.000 |        0.411 |        1.142 |        1.553
      10.000 |        0.144 |        2.881 |        3.025
      13.000 |        0.179 |        0.973 |        1.152
       5.000 |        0.133 |        0.847 |        0.980
      13.000 |        0.129 |        0.706 |        0.835
       9.000 |        0.163 |        3.381 |        3.544
      13.000 |        0.149 |        1.507 |        1.656
      11.000 |        0.184 |        0.938 |        1.122
      12.000 |        0.168 |        1.433 |        1.601
       9.000 |        0.160 |        0.495 |        0.656
       9.000 |        0.166 |        2.262 |        2.428
       7.000 |        0.167 |        1.252 |        1.420
       6.000 |        0.166 |        1.017 |        1.183
      14.000 |        0.159 |        0.886 |        1.046
      14.000 |        0.163 |        1.714 |        1.878
       8.000 |        0.289 |        0.899 |        1.188
      11.000 |        0.443 |        4.501 |        4.943
       9.000 |        0.146 |        0.994 |        1.140
       8.000 |        0.192 |        5.989 |        6.181
       9.000 |        0.144 |        3.225 |        3.369
       8.000 |        0.192 |        0.772 |        0.964
      10.000 |        0.156 |        3.422 |        3.578
       9.000 |        0.172 |        1.394 |        1.566
       5.000 |        0.169 |        5.474 |        5.644
       6.000 |        0.317 |        2.453 |        2.770
       5.000 |        0.184 |        1.182 |        1.366
       8.000 |        0.167 |        1.100 |        1.267
      15.000 |        0.170 |        1.669 |        1.838
       3.000 |        0.170 |        5.229 |        5.399
       7.000 |        0.167 |        3.460 |        3.627
       4.000 |        0.126 |        3.034 |        3.160
      10.000 |        0.131 |        2.217 |        2.348
      14.000 |        0.172 |        0.785 |        0.958
      14.000 |        0.160 |        2.019 |        2.179
       6.000 |        0.171 |        1.882 |        2.054
       8.000 |        0.267 |        1.278 |        1.545
       6.000 |        0.088 |        0.692 |        0.781
      11.000 |        0.158 |        2.365 |        2.523
       8.000 |        0.089 |        1.216 |        1.304
       8.000 |        0.163 |        1.071 |        1.234
       8.000 |        0.143 |        2.921 |        3.064
       7.000 |        0.170 |        1.062 |        1.231
       9.000 |        0.244 |        2.204 |        2.448
       9.000 |        0.205 |        1.103 |        1.308
       8.000 |        0.166 |        1.148 |        1.314
       6.000 |        0.187 |        1.024 |        1.211
       8.000 |        0.167 |        1.833 |        2.000
       6.000 |        0.151 |        1.165 |        1.317
       9.000 |        0.171 |        1.027 |        1.198
      10.000 |        0.174 |        2.241 |        2.415
       6.000 |        0.152 |        4.196 |        4.348
       6.000 |        0.218 |        1.609 |        1.828
      10.000 |        0.147 |        2.652 |        2.798
       8.000 |        0.314 |        1.114 |        1.427
       9.000 |        0.394 |        1.409 |        1.803
       5.000 |        0.146 |        0.913 |        1.058
      14.000 |        0.157 |        1.014 |        1.171
       7.000 |        0.150 |        1.214 |        1.364
       9.000 |        0.154 |        0.871 |        1.026
      14.000 |        0.151 |        1.846 |        1.996
       7.000 |        0.141 |        1.418 |        1.559
      13.000 |        0.148 |        1.337 |        1.485
       7.000 |        0.200 |        1.659 |        1.859
      13.000 |        0.168 |        1.892 |        2.060
       9.000 |        0.186 |        0.965 |        1.151
       6.000 |        0.152 |        0.979 |        1.131
      10.000 |        0.168 |        1.011 |        1.179
       9.000 |        0.154 |        1.615 |        1.769
       8.000 |        0.209 |        1.608 |        1.817
      10.000 |        0.167 |        0.807 |        0.974
      12.000 |        0.156 |        1.507 |        1.663
       5.000 |        0.168 |        1.351 |        1.519
       6.000 |        0.166 |        1.782 |        1.947
       4.000 |        0.210 |        1.119 |        1.330
       8.000 |        0.171 |        0.894 |        1.064
       7.000 |        0.167 |        0.780 |        0.947
       5.000 |        0.154 |        1.052 |        1.206
       9.000 |        0.167 |        0.772 |        0.939
       5.000 |        0.167 |        1.023 |        1.190
      15.000 |        0.181 |        1.234 |        1.414
       7.000 |        0.170 |        0.652 |        0.822
       4.000 |        0.172 |        0.956 |        1.128
       3.000 |        0.141 |        1.240 |        1.380
       7.000 |        0.312 |        1.582 |        1.894
       7.000 |        0.277 |        0.919 |        1.196
      10.000 |        0.181 |        3.100 |        3.280
      11.000 |        0.161 |        1.178 |        1.338
      10.000 |        0.147 |        1.035 |        1.183
       8.000 |        0.232 |        2.355 |        2.587
       8.000 |        0.151 |        0.946 |        1.097
       6.000 |        0.149 |        1.251 |        1.400
       8.000 |        0.146 |        2.074 |        2.220
       7.000 |        0.088 |        1.423 |        1.512
      17.000 |        0.148 |        2.529 |        2.678
      10.000 |        0.363 |        0.986 |        1.349
       9.000 |        0.196 |        2.172 |        2.368
       9.000 |        0.142 |        5.469 |        5.611
       9.000 |        0.113 |        0.976 |        1.090
       6.000 |        0.152 |        2.360 |        2.513
       5.000 |        0.147 |        1.114 |        1.261
       6.000 |        0.160 |        1.144 |        1.303
      12.000 |        0.236 |        0.652 |        0.887
       9.000 |        0.232 |        1.228 |        1.460
       8.000 |        0.146 |        1.043 |        1.188
       6.000 |        0.135 |        1.417 |        1.551
      11.000 |        0.232 |        5.552 |        5.784
      10.000 |        0.125 |        2.185 |        2.310
       8.000 |        0.134 |        2.604 |        2.738
       9.000 |        0.154 |        0.904 |        1.058
      12.000 |        0.181 |        3.447 |        3.628
       8.000 |        0.138 |        1.132 |        1.271
