  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      10.000 |        0.146 |        1.171 |        1.317
       6.000 |        0.147 |        1.392 |        1.539
       8.000 |        0.153 |        2.350 |        2.503
       3.000 |        0.176 |        2.104 |        2.280
       9.000 |        0.182 |        1.409 |        1.591
       3.000 |        0.147 |        3.901 |        4.048
       7.000 |        0.180 |        5.880 |        6.060
       8.000 |        0.148 |        4.255 |        4.403
       8.000 |        0.147 |        2.100 |        2.247
      11.000 |        0.146 |        1.124 |        1.270
       8.000 |        0.149 |        1.219 |        1.368
      11.000 |        0.147 |        1.862 |        2.009
      11.000 |        0.145 |        4.218 |        4.363
       5.000 |        0.146 |        1.148 |        1.293
       9.000 |        0.221 |        2.735 |        2.956
      12.000 |        0.131 |        1.148 |        1.279
      11.000 |        0.153 |        1.577 |        1.730
       9.000 |        0.112 |        3.650 |        3.762
       7.000 |        0.285 |        0.882 |        1.167
       6.000 |        0.101 |        4.209 |        4.310
      14.000 |        0.145 |        4.124 |        4.269
       7.000 |        0.096 |        1.018 |        1.114
      10.000 |        0.222 |        2.643 |        2.865
       5.000 |        0.133 |        0.976 |        1.110
       7.000 |        0.137 |        2.965 |        3.102
       9.000 |        0.140 |        1.069 |        1.208
       5.000 |        0.139 |        0.993 |        1.131
       9.000 |        0.136 |        1.028 |        1.164
       8.000 |        0.141 |        1.430 |        1.571
       5.000 |        0.138 |        2.969 |        3.107
       8.000 |        0.140 |        0.952 |        1.091
       8.000 |        0.160 |        2.056 |        2.216
      11.000 |        0.138 |        1.113 |        1.251
       8.000 |        0.157 |        1.262 |        1.418
       4.000 |        0.139 |        2.979 |        3.118
       5.000 |        0.143 |        2.169 |        2.311
       6.000 |        0.132 |        3.234 |        3.366
       7.000 |        0.095 |        1.614 |        1.709
       6.000 |        0.277 |        4.210 |        4.487
      11.000 |        0.137 |        4.093 |        4.230
       5.000 |        0.148 |        0.900 |        1.048
       9.000 |        0.153 |        4.985 |        5.138
      12.000 |        0.147 |        4.766 |        4.913
      14.000 |        0.145 |        1.124 |        1.269
       8.000 |        0.149 |        3.715 |        3.864
      13.000 |        0.104 |        3.763 |        3.867
       9.000 |        0.104 |        4.794 |        4.898
      10.000 |        0.108 |        1.313 |        1.421
      10.000 |        0.144 |        0.943 |        1.087
       7.000 |        0.147 |        1.184 |        1.331
      10.000 |        0.191 |        1.172 |        1.364
      12.000 |        0.274 |        1.659 |        1.933
       8.000 |        0.147 |        5.131 |        5.278
       8.000 |        0.146 |        2.228 |        2.374
      11.000 |        0.153 |        3.431 |        3.583
       8.000 |        0.150 |        2.094 |        2.244
      11.000 |        0.147 |        1.052 |        1.200
       7.000 |        0.145 |        1.373 |        1.518
      12.000 |        0.134 |        1.260 |        1.394
       6.000 |        0.155 |        1.063 |        1.218
       9.000 |        0.176 |        1.181 |        1.357
      10.000 |        0.147 |        3.000 |        3.148
       7.000 |        0.231 |        1.235 |        1.466
       5.000 |        0.140 |        1.274 |        1.414
       4.000 |        0.143 |        3.136 |        3.279
       7.000 |        0.145 |        2.403 |        2.548
       8.000 |        0.265 |        1.299 |        1.564
      10.000 |        0.126 |        3.131 |        3.257
       9.000 |        0.147 |        4.805 |        4.953
       8.000 |        0.139 |        1.555 |        1.694
       6.000 |        0.135 |        0.723 |        0.858
       8.000 |        0.211 |        2.828 |        3.039
       9.000 |        0.138 |        1.978 |        2.116
       7.000 |        0.170 |        1.244 |        1.414
       9.000 |        0.153 |        2.918 |        3.071
      10.000 |        0.146 |        1.047 |        1.194
      11.000 |        0.167 |        5.631 |        5.798
       8.000 |        0.150 |        3.461 |        3.612
       9.000 |        0.152 |        0.650 |        0.802
       8.000 |        0.103 |        1.322 |        1.425
       7.000 |        0.144 |        1.916 |        2.061
       8.000 |        0.149 |        1.475 |        1.624
       5.000 |        0.147 |        0.998 |        1.145
       6.000 |        0.146 |        1.321 |        1.467
      11.000 |        0.149 |        1.119 |        1.268
      10.000 |        0.149 |        2.361 |        2.510
      11.000 |        0.148 |        0.887 |        1.035
       7.000 |        0.153 |        1.346 |        1.499
       4.000 |        0.266 |        0.861 |        1.127
      11.000 |        0.150 |        0.995 |        1.145
      11.000 |        0.146 |        1.020 |        1.166
      10.000 |        0.148 |        1.585 |        1.734
       9.000 |        0.147 |        4.612 |        4.759
      11.000 |        0.164 |        2.974 |        3.138
       7.000 |        0.144 |        1.171 |        1.316
       8.000 |        0.149 |        2.350 |        2.500
       9.000 |        0.301 |        2.122 |        2.423
      11.000 |        0.139 |        4.872 |        5.012
       3.000 |        0.152 |        1.226 |        1.378
       4.000 |        0.102 |        2.962 |        3.064
       7.000 |        0.140 |        0.937 |        1.078
       6.000 |        0.152 |        3.102 |        3.254
       6.000 |        0.158 |        5.739 |        5.897
      11.000 |        0.103 |        2.007 |        2.110
      10.000 |        0.147 |        0.664 |        0.811
       5.000 |        0.275 |        1.210 |        1.486
       8.000 |        0.146 |        2.667 |        2.813
       4.000 |        0.147 |        1.649 |        1.795
       7.000 |        0.148 |        1.107 |        1.256
      10.000 |        0.145 |        3.677 |        3.822
       7.000 |        0.148 |        1.013 |        1.161
       9.000 |        0.147 |        1.369 |        1.515
      15.000 |        0.151 |        4.182 |        4.333
       5.000 |        0.147 |        1.131 |        1.279
      12.000 |        0.206 |        1.855 |        2.062
      10.000 |        0.202 |        2.659 |        2.861
      13.000 |        0.149 |        0.979 |        1.128
      11.000 |        0.158 |        2.751 |        2.908
       8.000 |        0.139 |        2.387 |        2.526
       5.000 |        0.146 |        0.765 |        0.910
      11.000 |        0.276 |        1.209 |        1.485
      11.000 |        0.147 |        2.956 |        3.103
       7.000 |        0.148 |        0.815 |        0.964
       7.000 |        0.153 |        1.041 |        1.194
       6.000 |        0.145 |        0.825 |        0.970
       9.000 |        0.102 |        1.023 |        1.125
       6.000 |        0.146 |        3.924 |        4.071
       3.000 |        0.136 |        3.567 |        3.703
       5.000 |        0.147 |        1.661 |        1.808
       9.000 |        0.147 |        3.662 |        3.810
      13.000 |        0.299 |        1.058 |        1.357
       9.000 |        0.136 |        0.714 |        0.851
      14.000 |        0.133 |        1.559 |        1.691
       6.000 |        0.195 |        1.327 |        1.522
      10.000 |        0.150 |        2.334 |        2.484
      10.000 |        0.147 |        2.561 |        2.708
       8.000 |        0.148 |        1.132 |        1.280
      10.000 |        0.249 |        5.569 |        5.818
      14.000 |        0.142 |        1.014 |        1.157
      12.000 |        0.144 |        3.068 |        3.213
       7.000 |        0.139 |        1.447 |        1.586
      10.000 |        0.257 |        0.863 |        1.121
      10.000 |        0.106 |        5.274 |        5.380
      10.000 |        0.152 |        1.519 |        1.672
       8.000 |        0.106 |        3.215 |        3.320
      12.000 |        0.101 |        1.826 |        1.928
       9.000 |        0.139 |        0.851 |        0.989
      11.000 |        0.150 |        3.306 |        3.457
      11.000 |        0.145 |        2.276 |        2.421
      14.000 |        0.132 |        0.680 |        0.812
      13.000 |        0.265 |        1.018 |        1.284
       9.000 |        0.149 |        1.479 |        1.628
       8.000 |        0.145 |        0.789 |        0.933
       9.000 |        0.145 |        4.462 |        4.608
      10.000 |        0.170 |        1.142 |        1.311
       6.000 |        0.144 |        2.257 |        2.401
       6.000 |        0.149 |        4.408 |        4.557
      11.000 |        0.148 |        3.964 |        4.113
       8.000 |        0.145 |        1.065 |        1.210
       8.000 |        0.237 |        0.908 |        1.145
      12.000 |        0.153 |        2.656 |        2.809
      10.000 |        0.146 |        0.762 |        0.908
       6.000 |        0.146 |        1.204 |        1.350
       7.000 |        0.146 |        4.899 |        5.045
       7.000 |        0.149 |        1.455 |        1.604
       9.000 |        0.148 |        4.031 |        4.180
       6.000 |        0.104 |        1.377 |        1.481
      10.000 |        0.145 |        3.987 |        4.132
       6.000 |        0.134 |        0.748 |        0.882
       6.000 |        0.172 |        1.673 |        1.845
       5.000 |        0.148 |        0.875 |        1.023
       7.000 |        0.160 |        0.978 |        1.138
       9.000 |        0.146 |        2.662 |        2.808
      10.000 |        0.102 |        5.866 |        5.969
      10.000 |        0.150 |        0.965 |        1.115
      15.000 |        0.148 |        1.052 |        1.200
       7.000 |        0.144 |        1.298 |        1.442
       9.000 |        0.282 |        0.637 |        0.919
       6.000 |        0.145 |        1.159 |        1.304
       7.000 |        0.149 |        1.521 |        1.670
      11.000 |        0.154 |        6.427 |        6.581
       9.000 |        0.148 |        1.013 |        1.162
      13.000 |        0.269 |        4.671 |        4.940
      12.000 |        0.146 |        1.313 |        1.459
       9.000 |        0.140 |        4.926 |        5.066
       9.000 |        0.145 |        1.170 |        1.314
       8.000 |        0.279 |        0.930 |        1.209
      10.000 |        0.145 |        0.937 |        1.082
       4.000 |        0.147 |        0.929 |        1.076
      10.000 |        0.089 |        2.424 |        2.513
       9.000 |        0.159 |        1.174 |        1.332
       5.000 |        0.152 |        1.356 |        1.508
      10.000 |        0.154 |        3.691 |        3.846
       5.000 |        0.160 |        0.952 |        1.112
      11.000 |        0.148 |        1.238 |        1.386
       8.000 |        0.244 |        1.399 |        1.643
       8.000 |        0.137 |        0.758 |        0.895
       9.000 |        0.149 |        1.508 |        1.658
      13.000 |        0.097 |        1.020 |        1.118
      11.000 |        0.097 |        0.961 |        1.058
       7.000 |        0.141 |        0.548 |        0.689
       9.000 |        0.151 |        4.881 |        5.031
      13.000 |        0.095 |        2.319 |        2.414
       8.000 |        0.147 |        1.007 |        1.154
       9.000 |        0.146 |        2.861 |        3.007
       8.000 |        0.174 |        0.809 |        0.982
       8.000 |        0.147 |        0.948 |        1.095
      12.000 |        0.141 |        2.838 |        2.979
      12.000 |        0.154 |        1.544 |        1.699
      13.000 |        0.147 |        1.466 |        1.613
       8.000 |        0.155 |        1.035 |        1.190
      10.000 |        0.149 |        3.213 |        3.362
       8.000 |        0.146 |        3.277 |        3.423
      10.000 |        0.147 |        0.934 |        1.081
      11.000 |        0.148 |        1.453 |        1.601
      18.000 |        0.146 |        0.850 |        0.996
       5.000 |        0.242 |        0.901 |        1.144
       8.000 |        0.134 |        0.910 |        1.044
       9.000 |        0.139 |        1.111 |        1.250
       8.000 |        0.355 |        3.597 |        3.952
      16.000 |        0.228 |        2.916 |        3.143
      13.000 |        0.154 |        2.750 |        2.904
      15.000 |        0.268 |        1.041 |        1.308
       6.000 |        0.148 |        1.039 |        1.187
      14.000 |        0.092 |        1.551 |        1.643
       8.000 |        0.140 |        2.040 |        2.180
       8.000 |        0.145 |        3.385 |        3.530
      13.000 |        0.156 |        1.762 |        1.918
       7.000 |        0.148 |        0.964 |        1.112
      15.000 |        0.144 |        1.858 |        2.002
       5.000 |        0.146 |        1.513 |        1.659
      14.000 |        0.149 |        0.949 |        1.098
       8.000 |        0.150 |        1.096 |        1.246
       6.000 |        0.154 |        1.103 |        1.257
       7.000 |        0.142 |        1.044 |        1.186
       8.000 |        0.271 |        2.114 |        2.385
      11.000 |        0.137 |        1.601 |        1.738
       3.000 |        0.151 |        3.509 |        3.659
       9.000 |        0.213 |        0.978 |        1.191
      11.000 |        0.146 |        3.935 |        4.081
      10.000 |        0.140 |        0.891 |        1.031
       8.000 |        0.147 |        3.212 |        3.359
      10.000 |        0.155 |        5.113 |        5.267
       6.000 |        0.137 |        1.251 |        1.388
      14.000 |        0.224 |        2.706 |        2.930
       7.000 |        0.151 |        3.339 |        3.490
       5.000 |        0.148 |        3.884 |        4.031
       9.000 |        0.104 |        2.128 |        2.232
       7.000 |        0.146 |        1.384 |        1.531
       6.000 |        0.276 |        1.312 |        1.587
       7.000 |        0.103 |        0.880 |        0.983
       9.000 |        0.092 |        0.838 |        0.931
      10.000 |        0.208 |        1.058 |        1.266
       9.000 |        0.362 |        2.620 |        2.982
       7.000 |        0.371 |        0.674 |        1.045
       8.000 |        0.417 |        2.340 |        2.756
      14.000 |        0.178 |        0.660 |        0.838
       9.000 |        0.145 |        1.778 |        1.924
       7.000 |        0.164 |        6.802 |        6.966
       9.000 |        0.102 |        4.147 |        4.249
       8.000 |        0.126 |        1.651 |        1.778
      16.000 |        0.107 |        2.660 |        2.767
      12.000 |        0.137 |        1.214 |        1.351
      14.000 |        0.292 |        1.027 |        1.319
      10.000 |        0.139 |        2.417 |        2.556
      12.000 |        0.129 |        2.460 |        2.589
      13.000 |        0.126 |        0.905 |        1.031
       9.000 |        0.135 |        2.757 |        2.892
       8.000 |        0.136 |        2.661 |        2.797
       6.000 |        0.149 |        2.228 |        2.377
      10.000 |        0.154 |        0.824 |        0.978
      12.000 |        0.161 |        2.075 |        2.237
       9.000 |        0.183 |        3.485 |        3.668
       6.000 |        0.158 |        2.385 |        2.544
      12.000 |        0.150 |        0.854 |        1.003
       8.000 |        0.147 |        1.308 |        1.455
       7.000 |        0.147 |        2.038 |        2.184
      11.000 |        0.135 |        1.248 |        1.383
       7.000 |        0.144 |        1.257 |        1.401
       9.000 |        0.149 |        1.099 |        1.249
       5.000 |        0.277 |        0.691 |        0.967
      11.000 |        0.148 |        0.991 |        1.139
      11.000 |        0.239 |        1.922 |        2.161
       7.000 |        0.147 |        1.462 |        1.609
       8.000 |        0.175 |        5.232 |        5.407
       8.000 |        0.146 |        0.850 |        0.996
      11.000 |        0.149 |        1.067 |        1.215
       9.000 |        0.146 |        2.269 |        2.415
       8.000 |        0.137 |        0.786 |        0.923
       9.000 |        0.178 |        2.450 |        2.628
       9.000 |        0.144 |        1.252 |        1.396
       7.000 |        0.147 |        1.177 |        1.324
       6.000 |        0.145 |        1.010 |        1.155
       6.000 |        0.144 |        2.439 |        2.583
       4.000 |        0.293 |        3.139 |        3.433
      10.000 |        0.342 |        1.528 |        1.870
       6.000 |        0.150 |        6.734 |        6.884
      13.000 |        0.227 |        0.898 |        1.125
       8.000 |        0.205 |        2.296 |        2.501
       8.000 |        0.145 |        1.300 |        1.445
       7.000 |        0.154 |        1.235 |        1.388
       4.000 |        0.300 |        0.986 |        1.285
      11.000 |        0.150 |        0.986 |        1.136
       5.000 |        0.289 |        1.975 |        2.264
      11.000 |        0.143 |        1.446 |        1.589
      11.000 |        0.148 |        1.797 |        1.946
       9.000 |        0.143 |        2.429 |        2.572
       9.000 |        0.326 |        0.937 |        1.263
      12.000 |        0.146 |        1.459 |        1.605
       9.000 |        0.166 |        1.187 |        1.353
      12.000 |        0.165 |        1.229 |        1.394
       9.000 |        0.142 |        2.731 |        2.874
       8.000 |        0.146 |        3.359 |        3.505
       7.000 |        0.146 |        1.249 |        1.394
       5.000 |        0.144 |        1.260 |        1.404
       9.000 |        0.153 |        5.739 |        5.892
       9.000 |        0.152 |        3.746 |        3.898
       6.000 |        0.147 |        1.270 |        1.417
      11.000 |        0.142 |        0.867 |        1.008
      10.000 |        0.205 |        2.151 |        2.355
       9.000 |        0.141 |        0.868 |        1.009
      10.000 |        0.231 |        1.229 |        1.460
       7.000 |        0.149 |        3.962 |        4.111
       9.000 |        0.149 |        2.096 |        2.245
       6.000 |        0.162 |        3.126 |        3.288
      10.000 |        0.090 |        2.456 |        2.546
      10.000 |        0.092 |        2.650 |        2.743
       6.000 |        0.094 |        4.051 |        4.145
       9.000 |        0.149 |        1.097 |        1.246
      12.000 |        0.127 |        3.565 |        3.692
       9.000 |        0.152 |        2.536 |        2.688
      12.000 |        0.148 |        5.491 |        5.638
      10.000 |        0.141 |        3.371 |        3.512
       4.000 |        0.104 |        1.648 |        1.752
      15.000 |        0.139 |        0.893 |        1.032
      10.000 |        0.146 |        1.629 |        1.775
       8.000 |        0.102 |        5.469 |        5.571
       8.000 |        0.147 |        1.109 |        1.255
      13.000 |        0.147 |        1.239 |        1.386
       6.000 |        0.159 |        1.555 |        1.714
      10.000 |        0.146 |        0.886 |        1.032
       7.000 |        0.171 |        2.854 |        3.025
       7.000 |        0.146 |        2.453 |        2.600
       9.000 |        0.158 |        1.335 |        1.493
       5.000 |        0.151 |        0.906 |        1.057
       8.000 |        0.150 |        1.094 |        1.243
      17.000 |        0.140 |        0.659 |        0.800
      10.000 |        0.204 |        3.005 |        3.209
       7.000 |        0.146 |        1.093 |        1.239
      13.000 |        0.318 |        2.831 |        3.149
      11.000 |        0.303 |        4.190 |        4.493
      10.000 |        0.147 |        3.560 |        3.707
       6.000 |        0.132 |        1.835 |        1.967
       7.000 |        0.141 |        0.876 |        1.018
      11.000 |        0.145 |        3.771 |        3.916
      10.000 |        0.151 |        0.862 |        1.013
      11.000 |        0.138 |        1.672 |        1.811
      11.000 |        0.145 |        1.252 |        1.397
       6.000 |        0.143 |        0.875 |        1.018
       9.000 |        0.099 |        1.111 |        1.210
       4.000 |        0.150 |        5.037 |        5.187
       7.000 |        0.197 |        2.938 |        3.135
       9.000 |        0.142 |        3.302 |        3.444
       8.000 |        0.147 |        5.436 |        5.584
       8.000 |        0.151 |        0.781 |        0.932
       6.000 |        0.126 |        0.622 |        0.748
      11.000 |        0.138 |        0.700 |        0.839
       5.000 |        0.143 |        2.579 |        2.722
       9.000 |        0.147 |        3.530 |        3.677
       6.000 |        0.238 |        3.433 |        3.671
      10.000 |        0.378 |        5.085 |        5.462
      14.000 |        0.141 |        1.237 |        1.378
       8.000 |        0.134 |        0.762 |        0.896
      12.000 |        0.131 |        3.172 |        3.304
      10.000 |        0.144 |        1.992 |        2.136
      10.000 |        0.086 |        1.418 |        1.504
       8.000 |        0.095 |        5.179 |        5.274
       6.000 |        0.246 |        2.586 |        2.831
       6.000 |        0.231 |        1.322 |        1.553
       7.000 |        0.254 |        1.073 |        1.327
       6.000 |        0.124 |        2.367 |        2.491
      14.000 |        0.132 |        1.260 |        1.391
      11.000 |        0.132 |        1.828 |        1.960
      17.000 |        0.134 |        4.034 |        4.169
      10.000 |        0.139 |        0.647 |        0.786
       7.000 |        0.139 |        3.050 |        3.189
       8.000 |        0.123 |        0.707 |        0.830
      10.000 |        0.126 |        1.917 |        2.043
       6.000 |        0.142 |        1.816 |        1.958
       6.000 |        0.152 |        0.803 |        0.955
       7.000 |        0.094 |        0.711 |        0.806
      15.000 |        0.146 |        0.956 |        1.102
       7.000 |        0.149 |        1.245 |        1.394
      12.000 |        0.137 |        1.090 |        1.227
       9.000 |        0.145 |        2.283 |        2.428
      10.000 |        0.087 |        2.205 |        2.293
      12.000 |        0.148 |        0.941 |        1.089
       4.000 |        0.207 |        1.254 |        1.460
      13.000 |        0.171 |        1.047 |        1.218
       5.000 |        0.153 |        1.153 |        1.306
      13.000 |        0.148 |        1.183 |        1.331
      13.000 |        0.153 |        1.719 |        1.873
       9.000 |        0.245 |        4.185 |        4.430
      11.000 |        0.147 |        0.971 |        1.118
       9.000 |        0.146 |        0.495 |        0.641
       9.000 |        0.153 |        2.211 |        2.364
      12.000 |        0.165 |        2.597 |        2.762
       7.000 |        0.225 |        1.086 |        1.311
       6.000 |        0.151 |        1.256 |        1.407
      14.000 |        0.148 |        0.978 |        1.125
      11.000 |        0.151 |        4.023 |        4.175
       8.000 |        0.290 |        4.049 |        4.339
      14.000 |        0.147 |        1.683 |        1.830
       8.000 |        0.145 |        1.278 |        1.423
       9.000 |        0.149 |        0.993 |        1.141
       9.000 |        0.151 |        3.470 |        3.621
       8.000 |        0.153 |        0.840 |        0.993
      10.000 |        0.147 |        2.916 |        3.063
       9.000 |        0.150 |        1.483 |        1.633
       5.000 |        0.151 |        5.002 |        5.153
       6.000 |        0.150 |        2.708 |        2.858
       5.000 |        0.145 |        1.498 |        1.643
       3.000 |        0.146 |        4.942 |        5.088
       8.000 |        0.208 |        1.347 |        1.555
      15.000 |        0.240 |        1.889 |        2.129
       7.000 |        0.142 |        3.090 |        3.232
       4.000 |        0.141 |        4.574 |        4.715
      14.000 |        0.174 |        0.778 |        0.953
      10.000 |        0.153 |        3.401 |        3.554
      14.000 |        0.187 |        1.894 |        2.082
       8.000 |        0.138 |        1.418 |        1.556
       6.000 |        0.136 |        0.960 |        1.096
       6.000 |        0.281 |        2.538 |        2.819
       8.000 |        0.131 |        1.476 |        1.606
      11.000 |        0.109 |        4.205 |        4.314
       8.000 |        0.139 |        1.432 |        1.571
       8.000 |        0.137 |        2.730 |        2.867
       7.000 |        0.144 |        1.101 |        1.245
       9.000 |        0.145 |        2.940 |        3.085
       9.000 |        0.148 |        1.078 |        1.226
       8.000 |        0.153 |        1.175 |        1.328
       6.000 |        0.165 |        1.117 |        1.283
       8.000 |        0.148 |        1.813 |        1.961
       6.000 |        0.144 |        1.315 |        1.458
       9.000 |        0.153 |        1.153 |        1.306
      10.000 |        0.153 |        2.718 |        2.871
       6.000 |        0.146 |        1.759 |        1.905
       6.000 |        0.147 |        4.717 |        4.863
      10.000 |        0.148 |        2.139 |        2.287
       8.000 |        0.145 |        1.324 |        1.469
       9.000 |        0.145 |        1.697 |        1.842
       5.000 |        0.150 |        0.892 |        1.043
      14.000 |        0.153 |        1.077 |        1.230
       7.000 |        0.140 |        1.120 |        1.259
      14.000 |        0.144 |        1.505 |        1.648
       9.000 |        0.148 |        1.141 |        1.290
       7.000 |        0.148 |        1.706 |        1.855
      13.000 |        0.146 |        1.437 |        1.583
       7.000 |        0.149 |        2.122 |        2.271
      13.000 |        0.149 |        2.307 |        2.456
       9.000 |        0.156 |        1.065 |        1.221
       6.000 |        0.148 |        1.139 |        1.287
      10.000 |        0.150 |        0.888 |        1.038
       9.000 |        0.158 |        1.711 |        1.869
       8.000 |        0.184 |        1.728 |        1.912
      10.000 |        0.149 |        1.030 |        1.179
      12.000 |        0.155 |        1.625 |        1.781
       5.000 |        0.149 |        1.351 |        1.500
       6.000 |        0.150 |        1.737 |        1.887
       4.000 |        0.156 |        1.125 |        1.281
       8.000 |        0.147 |        1.161 |        1.308
       7.000 |        0.148 |        0.806 |        0.954
       5.000 |        0.146 |        1.083 |        1.230
       9.000 |        0.147 |        0.795 |        0.943
       5.000 |        0.107 |        1.011 |        1.117
      15.000 |        0.147 |        1.258 |        1.405
       7.000 |        0.153 |        0.815 |        0.968
       4.000 |        0.090 |        1.051 |        1.140
       7.000 |        0.159 |        1.431 |        1.590
       3.000 |        0.107 |        1.411 |        1.518
       7.000 |        0.257 |        0.903 |        1.160
      10.000 |        0.170 |        3.495 |        3.664
      11.000 |        0.157 |        1.312 |        1.469
       8.000 |        0.141 |        1.937 |        2.079
      10.000 |        0.150 |        1.067 |        1.217
       8.000 |        0.133 |        0.904 |        1.037
       6.000 |        0.133 |        1.207 |        1.340
       8.000 |        0.093 |        2.213 |        2.306
      17.000 |        0.150 |        2.697 |        2.847
      10.000 |        0.320 |        1.184 |        1.504
       7.000 |        0.429 |        1.807 |        2.236
       9.000 |        0.444 |        4.272 |        4.716
       9.000 |        0.158 |        2.695 |        2.853
       9.000 |        0.089 |        0.809 |        0.898
       6.000 |        0.170 |        3.328 |        3.498
       5.000 |        0.147 |        1.414 |        1.561
       6.000 |        0.145 |        1.300 |        1.445
      12.000 |        0.176 |        0.841 |        1.017
       8.000 |        0.231 |        0.930 |        1.161
       9.000 |        0.313 |        1.417 |        1.730
       6.000 |        0.151 |        1.426 |        1.577
       8.000 |        0.093 |        2.540 |        2.633
      10.000 |        0.136 |        2.534 |        2.669
       9.000 |        0.137 |        1.042 |        1.178
      12.000 |        0.231 |        3.171 |        3.402
      11.000 |        0.271 |        6.877 |        7.147
       8.000 |        0.136 |        1.097 |        1.233
