  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       5.000 |        0.137 |        0.320 |        0.456
       5.000 |        0.130 |        0.603 |        0.734
       7.000 |        0.156 |        0.431 |        0.587
       7.000 |        0.081 |        0.678 |        0.759
       9.000 |        0.140 |        0.953 |        1.093
       7.000 |        0.153 |        0.548 |        0.701
       7.000 |        0.121 |        0.366 |        0.487
       9.000 |        0.163 |        0.967 |        1.129
       4.000 |        0.150 |        0.507 |        0.658
       6.000 |        0.156 |        0.501 |        0.657
      12.000 |        0.157 |        1.317 |        1.475
       7.000 |        0.171 |        1.163 |        1.334
       8.000 |        0.133 |        0.615 |        0.748
      12.000 |        0.137 |        2.160 |        2.297
       9.000 |        0.160 |        0.454 |        0.614
       9.000 |        0.145 |        0.548 |        0.694
      10.000 |        0.140 |        0.747 |        0.888
       6.000 |        0.115 |        0.609 |        0.723
       8.000 |        0.151 |        0.996 |        1.147
       3.000 |        0.115 |        1.007 |        1.122
       9.000 |        0.086 |        0.775 |        0.861
       7.000 |        0.232 |        2.482 |        2.713
       3.000 |        0.231 |        2.030 |        2.261
       8.000 |        0.163 |        2.258 |        2.421
       8.000 |        0.151 |        1.123 |        1.274
      11.000 |        0.140 |        0.538 |        0.678
       8.000 |        0.142 |        0.499 |        0.640
      11.000 |        0.146 |        2.220 |        2.366
      11.000 |        0.139 |        1.006 |        1.145
       9.000 |        0.094 |        1.114 |        1.207
       9.000 |        0.146 |        1.486 |        1.633
       5.000 |        0.077 |        0.460 |        0.537
       6.000 |        0.155 |        1.996 |        2.151
      12.000 |        0.101 |        0.497 |        0.598
      11.000 |        0.139 |        0.635 |        0.774
      14.000 |        0.140 |        2.028 |        2.168
       7.000 |        0.078 |        0.331 |        0.408
      10.000 |        0.073 |        1.245 |        1.317
       7.000 |        0.137 |        0.761 |        0.898
       7.000 |        0.115 |        1.616 |        1.731
       5.000 |        0.115 |        0.480 |        0.595
       9.000 |        0.086 |        0.455 |        0.541
       5.000 |        0.115 |        0.398 |        0.513
       5.000 |        0.092 |        1.292 |        1.383
       9.000 |        0.085 |        0.525 |        0.610
       8.000 |        0.134 |        0.672 |        0.806
       8.000 |        0.116 |        0.395 |        0.511
       8.000 |        0.149 |        0.901 |        1.050
       4.000 |        0.093 |        1.460 |        1.553
      11.000 |        0.135 |        0.549 |        0.684
       8.000 |        0.567 |        0.479 |        1.045
       6.000 |        0.136 |        2.019 |        2.155
       6.000 |        0.109 |        2.642 |        2.751
       5.000 |        0.340 |        1.124 |        1.464
       7.000 |        0.199 |        0.630 |        0.829
      11.000 |        0.146 |        1.631 |        1.776
       9.000 |        0.173 |        2.080 |        2.253
       5.000 |        0.124 |        0.348 |        0.471
      12.000 |        0.148 |        2.281 |        2.429
       8.000 |        0.166 |        2.245 |        2.411
      14.000 |        0.115 |        0.446 |        0.561
      13.000 |        0.091 |        1.767 |        1.858
       9.000 |        0.084 |        1.985 |        2.069
      10.000 |        0.154 |        0.697 |        0.851
      10.000 |        0.155 |        0.477 |        0.632
      12.000 |        0.140 |        0.960 |        1.100
       7.000 |        0.182 |        0.767 |        0.949
      10.000 |        0.181 |        0.673 |        0.854
       8.000 |        0.078 |        2.831 |        2.909
      11.000 |        0.150 |        1.686 |        1.836
       8.000 |        0.144 |        1.402 |        1.546
       8.000 |        0.121 |        0.822 |        0.943
      11.000 |        0.136 |        0.660 |        0.795
       7.000 |        0.115 |        0.588 |        0.703
      12.000 |        0.286 |        0.494 |        0.780
      10.000 |        0.140 |        1.517 |        1.657
       6.000 |        0.281 |        0.384 |        0.665
       4.000 |        0.078 |        1.432 |        1.510
       9.000 |        0.381 |        0.552 |        0.932
       7.000 |        0.456 |        0.493 |        0.949
       9.000 |        0.137 |        2.554 |        2.691
       7.000 |        0.472 |        1.398 |        1.870
       5.000 |        0.683 |        0.569 |        1.251
       8.000 |        0.365 |        0.476 |        0.840
      10.000 |        0.387 |        2.226 |        2.614
       8.000 |        0.218 |        1.122 |        1.340
       8.000 |        0.095 |        0.612 |        0.706
       6.000 |        0.089 |        0.355 |        0.444
       9.000 |        0.082 |        0.974 |        1.056
       7.000 |        0.171 |        0.766 |        0.937
       9.000 |        0.153 |        1.190 |        1.343
      11.000 |        0.175 |        2.618 |        2.793
      10.000 |        0.154 |        0.399 |        0.553
       8.000 |        0.182 |        1.447 |        1.629
       9.000 |        0.157 |        0.339 |        0.496
       8.000 |        0.149 |        0.551 |        0.700
       7.000 |        0.122 |        0.763 |        0.885
       8.000 |        0.116 |        0.584 |        0.700
       5.000 |        0.116 |        0.394 |        0.509
       6.000 |        0.142 |        0.761 |        0.903
      11.000 |        0.136 |        0.571 |        0.707
      10.000 |        0.138 |        1.188 |        1.326
      11.000 |        0.153 |        0.348 |        0.501
       7.000 |        0.161 |        1.055 |        1.216
       4.000 |        0.102 |        0.550 |        0.652
      11.000 |        0.124 |        0.386 |        0.510
       9.000 |        0.135 |        2.313 |        2.447
      11.000 |        0.138 |        0.553 |        0.691
      11.000 |        0.078 |        1.178 |        1.256
      10.000 |        0.176 |        1.152 |        1.328
       7.000 |        0.116 |        0.470 |        0.586
      11.000 |        0.115 |        2.142 |        2.256
       8.000 |        0.133 |        1.034 |        1.167
       9.000 |        0.141 |        0.976 |        1.117
       3.000 |        0.115 |        0.518 |        0.634
       4.000 |        0.135 |        1.216 |        1.351
       6.000 |        0.091 |        2.618 |        2.710
       6.000 |        0.142 |        1.806 |        1.948
       7.000 |        0.136 |        0.599 |        0.735
      11.000 |        0.156 |        0.846 |        1.002
       5.000 |        0.138 |        0.685 |        0.823
      10.000 |        0.135 |        0.421 |        0.557
       8.000 |        0.134 |        1.344 |        1.478
       4.000 |        0.086 |        0.923 |        1.009
      10.000 |        0.135 |        1.989 |        2.124
       7.000 |        0.116 |        0.608 |        0.724
      15.000 |        0.135 |        1.856 |        1.991
       7.000 |        0.139 |        0.578 |        0.717
       9.000 |        0.144 |        0.573 |        0.717
      12.000 |        0.082 |        0.854 |        0.935
      10.000 |        0.127 |        1.664 |        1.792
       5.000 |        0.140 |        0.468 |        0.608
      13.000 |        0.078 |        0.353 |        0.432
      11.000 |        0.114 |        1.114 |        1.228
       8.000 |        0.123 |        0.978 |        1.102
       5.000 |        0.115 |        0.332 |        0.447
      11.000 |        0.193 |        0.733 |        0.926
      11.000 |        0.167 |        2.026 |        2.194
       7.000 |        0.144 |        0.474 |        0.619
       7.000 |        0.114 |        0.449 |        0.562
       6.000 |        0.080 |        1.932 |        2.012
       6.000 |        0.134 |        0.392 |        0.525
       9.000 |        0.115 |        0.596 |        0.711
       3.000 |        0.151 |        2.453 |        2.604
       9.000 |        0.092 |        1.846 |        1.938
       5.000 |        0.137 |        0.910 |        1.047
      13.000 |        0.165 |        0.559 |        0.725
       9.000 |        0.082 |        0.400 |        0.482
      14.000 |        0.140 |        1.029 |        1.170
       6.000 |        0.195 |        0.681 |        0.876
      10.000 |        0.078 |        0.958 |        1.036
      10.000 |        0.078 |        2.618 |        2.696
      10.000 |        0.135 |        1.372 |        1.507
       8.000 |        0.083 |        0.500 |        0.583
      12.000 |        0.089 |        1.319 |        1.408
      10.000 |        0.150 |        2.479 |        2.630
      14.000 |        0.115 |        0.477 |        0.592
       7.000 |        0.115 |        0.734 |        0.849
      10.000 |        0.139 |        0.641 |        0.780
       8.000 |        0.090 |        1.416 |        1.506
      10.000 |        0.115 |        0.593 |        0.708
      12.000 |        0.135 |        0.786 |        0.920
      11.000 |        0.142 |        1.615 |        1.757
       9.000 |        0.135 |        0.694 |        0.828
      11.000 |        0.138 |        1.285 |        1.423
      13.000 |        0.140 |        0.408 |        0.549
       9.000 |        0.149 |        0.802 |        0.951
       9.000 |        0.136 |        2.037 |        2.173
      14.000 |        0.163 |        0.521 |        0.684
       8.000 |        0.085 |        0.584 |        0.669
      10.000 |        0.093 |        0.640 |        0.733
       6.000 |        0.139 |        1.482 |        1.621
       6.000 |        0.142 |        1.803 |        1.945
      11.000 |        0.145 |        1.800 |        1.945
       8.000 |        0.135 |        0.500 |        0.635
       8.000 |        0.116 |        0.371 |        0.487
      12.000 |        0.139 |        1.319 |        1.459
       7.000 |        0.093 |        2.813 |        2.906
       9.000 |        0.078 |        1.604 |        1.682
      10.000 |        0.138 |        0.335 |        0.473
       6.000 |        0.132 |        0.609 |        0.741
       7.000 |        0.092 |        0.634 |        0.726
      10.000 |        0.093 |        2.082 |        2.175
       6.000 |        0.139 |        0.848 |        0.987
       6.000 |        0.143 |        0.340 |        0.483
       6.000 |        0.146 |        1.215 |        1.360
       5.000 |        0.134 |        0.423 |        0.557
      10.000 |        0.144 |        2.813 |        2.957
       9.000 |        0.135 |        1.420 |        1.556
       7.000 |        0.135 |        0.671 |        0.807
      11.000 |        0.148 |        2.920 |        3.068
      10.000 |        0.092 |        0.582 |        0.675
      15.000 |        0.135 |        0.487 |        0.622
       7.000 |        0.115 |        0.513 |        0.627
      13.000 |        0.138 |        2.223 |        2.361
       6.000 |        0.077 |        0.429 |        0.506
       9.000 |        0.150 |        0.403 |        0.553
       7.000 |        0.077 |        0.626 |        0.703
       9.000 |        0.151 |        0.460 |        0.611
       9.000 |        0.092 |        2.636 |        2.728
      12.000 |        0.151 |        0.807 |        0.958
       9.000 |        0.172 |        0.651 |        0.823
       8.000 |        0.147 |        0.643 |        0.789
      10.000 |        0.091 |        0.439 |        0.530
       4.000 |        0.141 |        0.376 |        0.517
      10.000 |        0.099 |        1.175 |        1.274
      10.000 |        0.092 |        1.560 |        1.652
       9.000 |        0.098 |        0.493 |        0.590
       5.000 |        0.149 |        0.535 |        0.685
       5.000 |        0.159 |        0.522 |        0.681
       8.000 |        0.164 |        0.760 |        0.925
      11.000 |        0.148 |        0.824 |        0.972
       8.000 |        0.078 |        0.271 |        0.349
       9.000 |        0.079 |        0.581 |        0.660
       9.000 |        0.082 |        2.024 |        2.107
      13.000 |        0.139 |        0.659 |        0.798
      11.000 |        0.152 |        0.658 |        0.811
       7.000 |        0.136 |        0.382 |        0.518
      13.000 |        0.148 |        1.102 |        1.249
       9.000 |        0.140 |        1.332 |        1.472
       8.000 |        0.140 |        0.552 |        0.692
       8.000 |        0.116 |        0.375 |        0.491
      12.000 |        0.146 |        1.451 |        1.598
       8.000 |        0.093 |        0.518 |        0.611
      12.000 |        0.145 |        0.875 |        1.020
      13.000 |        0.116 |        0.580 |        0.696
      10.000 |        0.134 |        1.365 |        1.500
       8.000 |        0.138 |        0.736 |        0.874
       8.000 |        0.140 |        1.510 |        1.651
      10.000 |        0.092 |        0.617 |        0.709
      11.000 |        0.133 |        0.729 |        0.862
       8.000 |        0.114 |        1.454 |        1.568
      18.000 |        0.118 |        0.336 |        0.454
       5.000 |        0.113 |        0.359 |        0.473
      16.000 |        0.140 |        1.505 |        1.644
       8.000 |        0.116 |        0.492 |        0.609
       9.000 |        0.077 |        0.427 |        0.505
      13.000 |        0.077 |        1.442 |        1.519
      15.000 |        0.140 |        0.443 |        0.583
       6.000 |        0.137 |        0.445 |        0.582
      14.000 |        0.118 |        0.752 |        0.870
       8.000 |        0.144 |        1.072 |        1.216
       8.000 |        0.099 |        2.204 |        2.303
      13.000 |        0.134 |        0.938 |        1.072
       7.000 |        0.150 |        0.399 |        0.549
      15.000 |        0.116 |        0.781 |        0.897
       5.000 |        0.172 |        0.954 |        1.126
      14.000 |        0.114 |        0.377 |        0.491
       8.000 |        0.140 |        0.472 |        0.612
       6.000 |        0.082 |        0.525 |        0.607
       8.000 |        0.081 |        0.878 |        0.960
      11.000 |        0.078 |        0.652 |        0.730
       3.000 |        0.077 |        1.635 |        1.712
       7.000 |        0.155 |        0.632 |        0.787
      11.000 |        0.086 |        1.912 |        1.998
       9.000 |        0.140 |        0.583 |        0.722
       8.000 |        0.082 |        1.396 |        1.478
      10.000 |        0.210 |        0.706 |        0.916
      10.000 |        0.116 |        2.451 |        2.567
      14.000 |        0.179 |        1.306 |        1.485
       6.000 |        0.115 |        0.627 |        0.742
       7.000 |        0.134 |        1.975 |        2.109
       5.000 |        0.139 |        2.167 |        2.306
       9.000 |        0.115 |        0.918 |        1.033
       7.000 |        0.117 |        2.807 |        2.924
       6.000 |        0.030 |        0.571 |        0.601
       7.000 |        0.140 |        0.838 |        0.978
       9.000 |        0.135 |        1.487 |        1.622
       7.000 |        0.132 |        0.327 |        0.458
       8.000 |        0.408 |        1.237 |        1.645
      10.000 |        0.123 |        0.593 |        0.717
       9.000 |        0.253 |        0.364 |        0.617
       7.000 |        0.222 |        0.262 |        0.484
       9.000 |        0.366 |        0.763 |        1.129
       9.000 |        0.077 |        1.627 |        1.705
      14.000 |        0.085 |        0.596 |        0.682
       8.000 |        0.144 |        1.062 |        1.206
      16.000 |        0.147 |        1.656 |        1.803
      10.000 |        0.167 |        0.965 |        1.132
      14.000 |        0.117 |        0.460 |        0.577
      12.000 |        0.138 |        0.760 |        0.898
      12.000 |        0.136 |        1.478 |        1.614
       9.000 |        0.114 |        1.257 |        1.371
      13.000 |        0.082 |        0.443 |        0.525
       8.000 |        0.115 |        1.469 |        1.584
       6.000 |        0.116 |        0.915 |        1.031
      10.000 |        0.117 |        0.307 |        0.423
       9.000 |        0.092 |        1.674 |        1.766
      12.000 |        0.183 |        1.005 |        1.188
       6.000 |        0.136 |        1.430 |        1.566
      12.000 |        0.152 |        0.528 |        0.680
       8.000 |        0.093 |        0.605 |        0.698
       7.000 |        0.145 |        1.111 |        1.256
      11.000 |        0.081 |        0.719 |        0.801
       7.000 |        0.140 |        0.598 |        0.737
       9.000 |        0.116 |        0.431 |        0.548
       8.000 |        0.233 |        2.784 |        3.017
      11.000 |        0.149 |        1.128 |        1.277
      11.000 |        0.215 |        0.352 |        0.567
       5.000 |        0.285 |        0.276 |        0.562
       7.000 |        0.086 |        0.668 |        0.755
       8.000 |        0.132 |        0.436 |        0.568
      11.000 |        0.138 |        0.525 |        0.664
       9.000 |        0.131 |        0.955 |        1.085
       8.000 |        0.140 |        0.330 |        0.470
       9.000 |        0.163 |        1.030 |        1.193
       9.000 |        0.157 |        0.733 |        0.891
       7.000 |        0.134 |        0.638 |        0.772
       6.000 |        0.134 |        2.792 |        2.926
       6.000 |        0.116 |        0.398 |        0.514
       4.000 |        0.138 |        1.402 |        1.540
       6.000 |        0.116 |        1.123 |        1.239
      10.000 |        0.115 |        0.746 |        0.861
       8.000 |        0.135 |        1.226 |        1.360
      13.000 |        0.093 |        0.389 |        0.482
       8.000 |        0.091 |        0.526 |        0.617
       4.000 |        0.134 |        0.458 |        0.591
       7.000 |        0.156 |        0.869 |        1.025
       5.000 |        0.178 |        0.848 |        1.026
      11.000 |        0.147 |        0.473 |        0.621
      11.000 |        0.144 |        0.595 |        0.738
      11.000 |        0.140 |        1.000 |        1.140
       9.000 |        0.148 |        1.211 |        1.359
       9.000 |        0.125 |        0.403 |        0.528
      12.000 |        0.086 |        0.959 |        1.046
      12.000 |        0.078 |        0.539 |        0.617
       9.000 |        0.112 |        1.343 |        1.456
       9.000 |        0.139 |        0.880 |        1.019
       8.000 |        0.152 |        1.360 |        1.511
       9.000 |        0.084 |        2.867 |        2.950
       7.000 |        0.134 |        0.759 |        0.893
       5.000 |        0.086 |        0.647 |        0.733
       9.000 |        0.135 |        2.506 |        2.641
       6.000 |        0.138 |        0.518 |        0.656
      10.000 |        0.139 |        1.006 |        1.145
       7.000 |        0.136 |        1.716 |        1.852
      11.000 |        0.135 |        0.503 |        0.638
      10.000 |        0.095 |        0.523 |        0.619
       9.000 |        0.078 |        0.326 |        0.404
       9.000 |        0.086 |        1.160 |        1.246
       6.000 |        0.102 |        1.828 |        1.930
      10.000 |        0.077 |        1.136 |        1.213
      10.000 |        0.076 |        1.248 |        1.324
       6.000 |        0.144 |        2.164 |        2.309
      12.000 |        0.140 |        1.869 |        2.009
      12.000 |        0.137 |        2.498 |        2.636
       9.000 |        0.116 |        0.457 |        0.574
       9.000 |        0.148 |        1.210 |        1.358
      10.000 |        0.078 |        1.797 |        1.875
       4.000 |        0.117 |        0.757 |        0.874
       8.000 |        0.114 |        2.437 |        2.551
      15.000 |        0.137 |        0.591 |        0.727
      10.000 |        0.212 |        0.995 |        1.207
       8.000 |        0.153 |        0.443 |        0.596
      13.000 |        0.144 |        0.670 |        0.814
       6.000 |        0.135 |        0.848 |        0.983
      10.000 |        0.148 |        0.599 |        0.748
       7.000 |        0.092 |        1.352 |        1.444
       7.000 |        0.182 |        1.163 |        1.345
       9.000 |        0.144 |        0.796 |        0.940
      11.000 |        0.122 |        1.710 |        1.832
       5.000 |        0.365 |        0.321 |        0.686
      10.000 |        0.164 |        1.209 |        1.373
       8.000 |        0.435 |        0.414 |        0.850
      13.000 |        0.136 |        1.391 |        1.526
       7.000 |        0.114 |        0.445 |        0.560
      10.000 |        0.338 |        1.633 |        1.971
      17.000 |        0.117 |        0.471 |        0.588
       6.000 |        0.078 |        0.830 |        0.908
      11.000 |        0.078 |        2.416 |        2.494
       7.000 |        0.114 |        0.375 |        0.489
      10.000 |        0.174 |        0.435 |        0.609
      11.000 |        0.142 |        0.963 |        1.105
       4.000 |        0.161 |        2.443 |        2.604
       8.000 |        0.136 |        2.851 |        2.987
      11.000 |        0.078 |        0.590 |        0.668
       7.000 |        0.112 |        1.645 |        1.757
       6.000 |        0.115 |        0.456 |        0.571
       9.000 |        0.076 |        0.431 |        0.507
       9.000 |        0.175 |        1.939 |        2.114
       8.000 |        0.135 |        0.387 |        0.522
       5.000 |        0.115 |        1.418 |        1.533
       6.000 |        0.329 |        0.367 |        0.696
      10.000 |        0.166 |        2.654 |        2.820
      11.000 |        0.650 |        0.334 |        0.984
       6.000 |        0.078 |        1.881 |        1.958
       9.000 |        0.093 |        2.479 |        2.571
      14.000 |        0.136 |        0.685 |        0.821
       8.000 |        0.093 |        0.565 |        0.658
      12.000 |        0.117 |        2.092 |        2.209
       8.000 |        0.145 |        2.833 |        2.977
      10.000 |        0.114 |        1.132 |        1.246
       6.000 |        0.087 |        1.144 |        1.231
      10.000 |        0.078 |        1.000 |        1.078
       6.000 |        0.115 |        0.950 |        1.065
       7.000 |        0.085 |        0.681 |        0.766
       6.000 |        0.116 |        1.439 |        1.555
      14.000 |        0.078 |        0.567 |        0.645
      17.000 |        0.077 |        1.896 |        1.973
      11.000 |        0.113 |        1.055 |        1.167
       7.000 |        0.138 |        1.769 |        1.907
      10.000 |        0.143 |        0.502 |        0.644
       8.000 |        0.111 |        0.710 |        0.820
      10.000 |        0.162 |        1.163 |        1.324
       6.000 |        0.138 |        1.125 |        1.262
       6.000 |        0.143 |        0.386 |        0.529
       7.000 |        0.137 |        0.625 |        0.762
      15.000 |        0.134 |        0.461 |        0.595
       7.000 |        0.155 |        0.776 |        0.931
      12.000 |        0.141 |        0.723 |        0.863
       9.000 |        0.115 |        1.449 |        1.564
      10.000 |        0.116 |        1.599 |        1.716
      12.000 |        0.032 |        0.368 |        0.400
       4.000 |        0.140 |        0.616 |        0.757
      13.000 |        0.168 |        0.711 |        0.879
       5.000 |        0.135 |        0.617 |        0.752
      13.000 |        0.091 |        0.503 |        0.594
       9.000 |        0.172 |        1.764 |        1.936
      13.000 |        0.138 |        0.802 |        0.940
      11.000 |        0.102 |        0.430 |        0.533
       9.000 |        0.176 |        1.346 |        1.522
      12.000 |        0.092 |        1.272 |        1.364
       9.000 |        0.143 |        0.183 |        0.325
       7.000 |        0.116 |        0.506 |        0.622
       6.000 |        0.164 |        0.512 |        0.676
      14.000 |        0.116 |        0.377 |        0.493
      11.000 |        0.143 |        2.319 |        2.462
       8.000 |        0.138 |        2.546 |        2.684
      14.000 |        0.116 |        0.685 |        0.801
       8.000 |        0.136 |        0.556 |        0.692
       9.000 |        0.065 |        0.463 |        0.527
       9.000 |        0.140 |        1.752 |        1.892
       8.000 |        0.187 |        0.361 |        0.547
      10.000 |        0.082 |        1.559 |        1.640
       9.000 |        0.146 |        0.678 |        0.824
       5.000 |        0.171 |        2.638 |        2.809
       6.000 |        0.146 |        1.325 |        1.471
       3.000 |        0.146 |        2.447 |        2.593
       5.000 |        0.135 |        0.688 |        0.823
      15.000 |        0.086 |        0.763 |        0.849
       7.000 |        0.138 |        1.833 |        1.971
       8.000 |        0.339 |        0.524 |        0.863
       4.000 |        0.134 |        2.006 |        2.140
      10.000 |        0.066 |        1.348 |        1.413
      14.000 |        0.143 |        0.354 |        0.497
      14.000 |        0.161 |        1.114 |        1.275
       6.000 |        0.146 |        1.060 |        1.207
       8.000 |        0.077 |        0.537 |        0.614
       6.000 |        0.142 |        0.575 |        0.718
      11.000 |        0.134 |        1.884 |        2.018
       8.000 |        0.077 |        0.679 |        0.756
       8.000 |        0.139 |        0.964 |        1.103
       8.000 |        0.136 |        1.659 |        1.794
       7.000 |        0.134 |        0.511 |        0.645
       9.000 |        0.186 |        1.544 |        1.730
       9.000 |        0.146 |        0.557 |        0.703
       8.000 |        0.095 |        0.783 |        0.878
       6.000 |        0.166 |        0.638 |        0.804
       8.000 |        0.146 |        1.044 |        1.189
       6.000 |        0.144 |        0.568 |        0.712
       9.000 |        0.142 |        0.561 |        0.703
       6.000 |        0.092 |        2.321 |        2.413
      10.000 |        0.146 |        1.226 |        1.371
       6.000 |        0.139 |        0.899 |        1.038
      10.000 |        0.116 |        1.163 |        1.279
       8.000 |        0.136 |        0.660 |        0.796
       9.000 |        0.138 |        0.925 |        1.064
       5.000 |        0.138 |        0.585 |        0.723
      14.000 |        0.153 |        0.468 |        0.622
       7.000 |        0.135 |        0.729 |        0.865
       9.000 |        0.082 |        0.456 |        0.537
      14.000 |        0.143 |        1.182 |        1.325
       7.000 |        0.143 |        0.957 |        1.100
      13.000 |        0.153 |        0.702 |        0.855
       7.000 |        0.171 |        1.087 |        1.258
      13.000 |        0.149 |        1.137 |        1.286
       9.000 |        0.173 |        0.475 |        0.649
       6.000 |        0.145 |        0.519 |        0.664
       9.000 |        0.175 |        0.824 |        0.999
      10.000 |        0.149 |        0.621 |        0.770
       8.000 |        0.184 |        0.731 |        0.915
      10.000 |        0.147 |        0.590 |        0.736
      12.000 |        0.162 |        0.844 |        1.006
       5.000 |        0.142 |        0.777 |        0.919
       6.000 |        0.134 |        0.961 |        1.094
       4.000 |        0.146 |        0.616 |        0.762
       8.000 |        0.149 |        0.642 |        0.791
       7.000 |        0.134 |        0.355 |        0.489
       5.000 |        0.136 |        0.532 |        0.668
       9.000 |        0.142 |        0.310 |        0.452
       5.000 |        0.137 |        0.614 |        0.751
      15.000 |        0.142 |        0.736 |        0.879
       7.000 |        0.149 |        0.293 |        0.442
       4.000 |        0.134 |        0.433 |        0.567
       7.000 |        0.133 |        0.856 |        0.989
       3.000 |        0.086 |        0.650 |        0.737
      10.000 |        0.204 |        1.617 |        1.821
       7.000 |        0.078 |        0.343 |        0.421
      11.000 |        0.166 |        0.798 |        0.964
       8.000 |        0.138 |        1.266 |        1.403
      10.000 |        0.115 |        0.433 |        0.548
       8.000 |        0.081 |        0.423 |        0.504
       8.000 |        0.136 |        1.023 |        1.159
       6.000 |        0.396 |        0.555 |        0.951
      17.000 |        0.086 |        1.375 |        1.461
       9.000 |        0.132 |        2.756 |        2.889
       7.000 |        0.358 |        0.710 |        1.068
      10.000 |        0.166 |        0.449 |        0.615
       9.000 |        0.373 |        1.253 |        1.626
       9.000 |        0.138 |        0.535 |        0.674
       6.000 |        0.134 |        1.469 |        1.604
      11.000 |        0.150 |        2.883 |        3.033
       5.000 |        0.116 |        0.567 |        0.684
       6.000 |        0.136 |        0.760 |        0.896
       9.000 |        0.265 |        0.622 |        0.887
       8.000 |        0.078 |        1.509 |        1.587
       6.000 |        0.631 |        0.706 |        1.337
      12.000 |        0.211 |        1.716 |        1.926
       8.000 |        1.097 |        0.550 |        1.647
      12.000 |        1.302 |        0.383 |        1.685
      10.000 |        0.821 |        1.345 |        2.166
       9.000 |        0.328 |        0.385 |        0.714
      12.000 |        0.169 |        1.271 |        1.440
