  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       5.000 |        0.122 |        0.554 |        0.676
       7.000 |        0.137 |        0.797 |        0.934
      10.000 |        0.140 |        1.793 |        1.933
      10.000 |        0.155 |        2.720 |        2.875
      15.000 |        0.042 |        1.062 |        1.104
       6.000 |        0.218 |        0.599 |        0.818
       4.000 |        0.144 |        0.813 |        0.956
       8.000 |        0.078 |        2.413 |        2.491
      10.000 |        0.078 |        1.509 |        1.587
       9.000 |        0.088 |        0.987 |        1.075
       6.000 |        0.082 |        1.494 |        1.577
      12.000 |        0.081 |        0.400 |        0.481
       7.000 |        0.116 |        0.576 |        0.692
      14.000 |        0.139 |        1.082 |        1.221
       7.000 |        0.147 |        2.329 |        2.476
       8.000 |        0.116 |        0.390 |        0.505
      10.000 |        0.078 |        2.647 |        2.726
      11.000 |        0.077 |        0.409 |        0.486
       8.000 |        0.152 |        0.798 |        0.949
      10.000 |        0.136 |        0.870 |        1.006
      11.000 |        0.066 |        2.439 |        2.506
      10.000 |        0.156 |        1.003 |        1.159
       6.000 |        0.117 |        1.257 |        1.374
       8.000 |        0.134 |        1.005 |        1.138
       5.000 |        0.139 |        0.984 |        1.123
       7.000 |        0.144 |        1.776 |        1.919
       6.000 |        0.223 |        0.958 |        1.181
      13.000 |        0.147 |        2.112 |        2.259
       5.000 |        0.140 |        0.831 |        0.970
       6.000 |        0.136 |        1.471 |        1.607
      10.000 |        0.138 |        2.064 |        2.202
      10.000 |        0.150 |        0.563 |        0.713
      11.000 |        0.134 |        1.365 |        1.500
       9.000 |        0.081 |        0.780 |        0.862
      11.000 |        0.078 |        1.614 |        1.692
      11.000 |        0.085 |        1.521 |        1.607
       5.000 |        0.114 |        0.592 |        0.706
       5.000 |        0.137 |        0.461 |        0.598
       7.000 |        0.161 |        0.706 |        0.867
       7.000 |        0.151 |        0.843 |        0.993
       9.000 |        0.142 |        1.094 |        1.235
       7.000 |        0.160 |        0.686 |        0.846
       7.000 |        0.134 |        0.642 |        0.776
       9.000 |        0.167 |        0.981 |        1.149
       4.000 |        0.148 |        0.632 |        0.779
       6.000 |        0.146 |        0.348 |        0.494
       7.000 |        0.142 |        0.928 |        1.071
      12.000 |        0.170 |        1.178 |        1.348
       8.000 |        0.114 |        0.385 |        0.499
      12.000 |        0.092 |        2.072 |        2.163
       9.000 |        0.151 |        0.659 |        0.810
       9.000 |        0.150 |        0.699 |        0.849
      10.000 |        0.083 |        0.472 |        0.554
       6.000 |        0.136 |        0.785 |        0.921
       8.000 |        0.092 |        1.104 |        1.196
       3.000 |        0.116 |        0.962 |        1.078
       9.000 |        0.078 |        0.682 |        0.760
       7.000 |        0.164 |        2.457 |        2.621
       3.000 |        0.144 |        2.024 |        2.168
       8.000 |        0.091 |        2.272 |        2.364
       8.000 |        0.163 |        0.978 |        1.141
       8.000 |        0.116 |        0.482 |        0.598
      11.000 |        0.145 |        0.663 |        0.808
      11.000 |        0.148 |        2.239 |        2.387
      11.000 |        0.138 |        0.979 |        1.117
       9.000 |        0.077 |        1.121 |        1.198
       9.000 |        0.114 |        1.513 |        1.627
       6.000 |        0.133 |        1.847 |        1.980
       5.000 |        0.113 |        0.443 |        0.556
      12.000 |        0.061 |        0.515 |        0.576
      11.000 |        0.117 |        0.638 |        0.755
      14.000 |        0.078 |        1.761 |        1.839
       7.000 |        0.138 |        0.367 |        0.505
      10.000 |        0.077 |        1.237 |        1.314
       7.000 |        0.117 |        0.564 |        0.681
       7.000 |        0.114 |        1.621 |        1.735
       5.000 |        0.140 |        0.608 |        0.748
       9.000 |        0.135 |        0.469 |        0.604
       5.000 |        0.115 |        0.390 |        0.505
       5.000 |        0.142 |        1.359 |        1.501
       9.000 |        0.118 |        0.362 |        0.480
       8.000 |        0.137 |        0.791 |        0.929
       8.000 |        0.092 |        1.008 |        1.100
       8.000 |        0.132 |        0.681 |        0.813
       4.000 |        0.140 |        1.304 |        1.445
      11.000 |        0.114 |        0.475 |        0.590
       6.000 |        0.116 |        1.766 |        1.882
       8.000 |        0.493 |        0.519 |        1.012
       6.000 |        0.117 |        2.449 |        2.565
       5.000 |        0.173 |        1.158 |        1.331
       7.000 |        0.151 |        0.638 |        0.789
      11.000 |        0.059 |        1.615 |        1.674
       9.000 |        0.140 |        2.321 |        2.461
       5.000 |        0.146 |        0.632 |        0.778
      12.000 |        0.141 |        2.264 |        2.405
       8.000 |        0.163 |        2.212 |        2.375
      13.000 |        0.115 |        1.530 |        1.645
      14.000 |        0.143 |        0.585 |        0.729
       9.000 |        0.125 |        2.003 |        2.129
      10.000 |        0.159 |        0.525 |        0.684
      10.000 |        0.152 |        0.385 |        0.537
      12.000 |        0.082 |        0.682 |        0.764
       7.000 |        0.128 |        0.479 |        0.607
      10.000 |        0.082 |        0.462 |        0.543
       8.000 |        0.076 |        2.823 |        2.899
      11.000 |        0.155 |        1.529 |        1.684
       8.000 |        0.138 |        1.432 |        1.570
       8.000 |        0.145 |        0.832 |        0.977
      11.000 |        0.082 |        0.423 |        0.505
       7.000 |        0.144 |        0.837 |        0.980
      10.000 |        0.092 |        1.586 |        1.679
      12.000 |        0.564 |        0.487 |        1.052
       4.000 |        0.078 |        1.424 |        1.502
       6.000 |        0.427 |        0.392 |        0.819
       9.000 |        0.530 |        0.536 |        1.066
       9.000 |        0.093 |        2.324 |        2.418
       7.000 |        0.589 |        0.489 |        1.078
       5.000 |        0.541 |        0.562 |        1.103
       8.000 |        0.282 |        0.472 |        0.754
       7.000 |        0.631 |        1.406 |        2.037
      10.000 |        0.446 |        2.255 |        2.701
       8.000 |        0.130 |        1.109 |        1.239
       8.000 |        0.078 |        0.595 |        0.673
       6.000 |        0.135 |        0.668 |        0.803
       9.000 |        0.139 |        1.056 |        1.196
       7.000 |        0.161 |        0.826 |        0.987
       9.000 |        0.114 |        1.159 |        1.273
      11.000 |        0.164 |        2.313 |        2.477
      10.000 |        0.147 |        0.674 |        0.821
       8.000 |        0.183 |        1.710 |        1.893
       9.000 |        0.175 |        0.238 |        0.413
       8.000 |        0.123 |        0.525 |        0.648
       7.000 |        0.149 |        0.842 |        0.991
       8.000 |        0.141 |        0.889 |        1.029
       5.000 |        0.115 |        0.390 |        0.505
       6.000 |        0.151 |        0.607 |        0.758
      11.000 |        0.138 |        0.654 |        0.791
      10.000 |        0.158 |        0.956 |        1.113
      11.000 |        0.168 |        0.406 |        0.574
       4.000 |        0.117 |        0.383 |        0.500
       7.000 |        0.158 |        0.985 |        1.143
       9.000 |        0.138 |        2.261 |        2.399
      11.000 |        0.092 |        0.630 |        0.722
      11.000 |        0.142 |        0.445 |        0.587
      10.000 |        0.134 |        0.953 |        1.087
      11.000 |        0.086 |        1.481 |        1.567
       7.000 |        0.115 |        0.497 |        0.612
      11.000 |        0.115 |        2.147 |        2.262
       8.000 |        0.115 |        0.973 |        1.089
       9.000 |        0.137 |        0.971 |        1.107
       3.000 |        0.137 |        0.680 |        0.818
       4.000 |        0.134 |        1.236 |        1.370
       6.000 |        0.146 |        2.659 |        2.805
       6.000 |        0.139 |        1.532 |        1.671
       7.000 |        0.116 |        0.460 |        0.575
      11.000 |        0.172 |        0.849 |        1.022
       5.000 |        0.093 |        0.536 |        0.629
      10.000 |        0.115 |        0.264 |        0.380
       8.000 |        0.082 |        1.094 |        1.176
       4.000 |        0.086 |        0.883 |        0.968
      10.000 |        0.082 |        1.776 |        1.858
       7.000 |        0.115 |        0.592 |        0.706
      15.000 |        0.117 |        1.759 |        1.876
       7.000 |        0.154 |        0.633 |        0.786
       9.000 |        0.147 |        0.751 |        0.898
      10.000 |        0.114 |        1.654 |        1.768
      12.000 |        0.134 |        1.062 |        1.196
       5.000 |        0.138 |        0.554 |        0.692
      13.000 |        0.078 |        0.356 |        0.434
      11.000 |        0.136 |        1.278 |        1.414
       8.000 |        0.134 |        1.203 |        1.337
      11.000 |        0.136 |        0.823 |        0.959
       5.000 |        0.139 |        0.616 |        0.755
      11.000 |        0.140 |        2.159 |        2.299
       7.000 |        0.139 |        0.486 |        0.625
       7.000 |        0.117 |        0.445 |        0.562
       6.000 |        0.117 |        1.900 |        2.017
       6.000 |        0.136 |        0.560 |        0.696
       9.000 |        0.087 |        0.599 |        0.686
       3.000 |        0.141 |        2.451 |        2.592
       5.000 |        0.134 |        0.746 |        0.880
       9.000 |        0.171 |        1.669 |        1.841
      13.000 |        0.092 |        0.567 |        0.659
       6.000 |        0.134 |        0.629 |        0.763
      14.000 |        0.142 |        1.036 |        1.178
       9.000 |        0.134 |        0.600 |        0.734
      10.000 |        0.078 |        0.952 |        1.030
      10.000 |        0.078 |        2.618 |        2.697
      10.000 |        0.093 |        1.451 |        1.544
       8.000 |        0.136 |        0.681 |        0.817
      12.000 |        0.115 |        1.276 |        1.391
      10.000 |        0.140 |        2.327 |        2.467
      14.000 |        0.092 |        0.594 |        0.687
       7.000 |        0.089 |        1.025 |        1.114
      10.000 |        0.162 |        0.392 |        0.554
       8.000 |        0.133 |        1.368 |        1.501
      10.000 |        0.140 |        0.784 |        0.924
      12.000 |        0.133 |        1.054 |        1.188
       9.000 |        0.115 |        0.381 |        0.495
      11.000 |        0.136 |        1.620 |        1.756
      11.000 |        0.137 |        1.285 |        1.422
      13.000 |        0.100 |        0.493 |        0.592
       9.000 |        0.110 |        0.583 |        0.694
      14.000 |        0.092 |        0.608 |        0.700
       9.000 |        0.184 |        2.135 |        2.319
       8.000 |        0.077 |        0.282 |        0.359
      10.000 |        0.161 |        0.697 |        0.858
       6.000 |        0.137 |        1.465 |        1.602
       6.000 |        0.124 |        1.849 |        1.973
      11.000 |        0.134 |        1.829 |        1.964
       8.000 |        0.113 |        0.364 |        0.478
       8.000 |        0.136 |        0.632 |        0.768
      12.000 |        0.141 |        1.165 |        1.306
       7.000 |        0.143 |        2.710 |        2.853
       9.000 |        0.078 |        1.583 |        1.661
       6.000 |        0.148 |        0.485 |        0.633
      10.000 |        0.138 |        0.540 |        0.677
       7.000 |        0.076 |        0.609 |        0.685
      10.000 |        0.076 |        1.805 |        1.881
       6.000 |        0.164 |        0.847 |        1.011
       6.000 |        0.092 |        0.447 |        0.540
       6.000 |        0.158 |        1.195 |        1.354
       5.000 |        0.082 |        0.347 |        0.429
      10.000 |        0.081 |        2.718 |        2.799
       9.000 |        0.115 |        1.306 |        1.421
       7.000 |        0.082 |        0.392 |        0.473
      11.000 |        0.142 |        2.717 |        2.859
      10.000 |        0.137 |        0.375 |        0.512
      15.000 |        0.116 |        0.423 |        0.539
       7.000 |        0.139 |        0.610 |        0.749
      13.000 |        0.134 |        2.275 |        2.409
       6.000 |        0.078 |        0.421 |        0.499
       9.000 |        0.095 |        0.402 |        0.497
       7.000 |        0.078 |        0.623 |        0.701
       9.000 |        0.106 |        0.378 |        0.483
       9.000 |        0.158 |        2.395 |        2.553
      12.000 |        0.139 |        0.559 |        0.698
       9.000 |        0.186 |        0.621 |        0.807
       8.000 |        0.198 |        0.372 |        0.570
      10.000 |        0.151 |        0.470 |        0.621
       4.000 |        0.117 |        0.382 |        0.499
      10.000 |        0.136 |        1.289 |        1.425
      10.000 |        0.147 |        1.641 |        1.787
       9.000 |        0.077 |        0.480 |        0.556
       5.000 |        0.136 |        0.595 |        0.731
       5.000 |        0.157 |        0.732 |        0.889
      11.000 |        0.134 |        0.850 |        0.985
       8.000 |        0.174 |        0.967 |        1.140
       8.000 |        0.078 |        0.271 |        0.349
       9.000 |        0.140 |        0.585 |        0.725
       9.000 |        0.138 |        2.186 |        2.324
      13.000 |        0.142 |        0.568 |        0.710
      11.000 |        0.081 |        0.388 |        0.469
       7.000 |        0.139 |        0.303 |        0.443
      13.000 |        0.080 |        1.088 |        1.168
       9.000 |        0.134 |        1.216 |        1.350
       8.000 |        0.115 |        0.413 |        0.528
       8.000 |        0.092 |        0.595 |        0.687
      12.000 |        0.165 |        1.440 |        1.605
       8.000 |        0.135 |        0.409 |        0.544
      12.000 |        0.135 |        1.046 |        1.182
      13.000 |        0.140 |        0.599 |        0.739
       8.000 |        0.078 |        0.423 |        0.501
      10.000 |        0.115 |        1.347 |        1.461
       8.000 |        0.134 |        1.388 |        1.522
      10.000 |        0.167 |        0.695 |        0.862
      11.000 |        0.142 |        0.731 |        0.872
       8.000 |        0.116 |        1.504 |        1.620
       5.000 |        0.117 |        0.355 |        0.471
      18.000 |        0.137 |        0.447 |        0.584
      16.000 |        0.081 |        1.223 |        1.305
       8.000 |        0.078 |        0.495 |        0.573
       9.000 |        0.087 |        0.616 |        0.702
      13.000 |        0.078 |        1.441 |        1.519
      15.000 |        0.134 |        0.543 |        0.678
       6.000 |        0.134 |        0.649 |        0.782
      14.000 |        0.138 |        1.032 |        1.170
       8.000 |        0.136 |        1.122 |        1.258
       8.000 |        0.148 |        2.494 |        2.642
      13.000 |        0.116 |        0.734 |        0.850
       7.000 |        0.135 |        0.426 |        0.561
      15.000 |        0.140 |        1.012 |        1.152
       5.000 |        0.168 |        0.804 |        0.972
      14.000 |        0.082 |        0.381 |        0.462
       8.000 |        0.115 |        0.424 |        0.539
       6.000 |        0.152 |        0.520 |        0.672
       8.000 |        0.135 |        1.109 |        1.244
      11.000 |        0.078 |        0.662 |        0.740
       7.000 |        0.264 |        0.630 |        0.894
       3.000 |        0.136 |        1.901 |        2.037
      11.000 |        0.086 |        1.922 |        2.008
       9.000 |        0.087 |        0.469 |        0.556
      10.000 |        0.114 |        0.412 |        0.525
       8.000 |        0.117 |        1.417 |        1.534
      10.000 |        0.143 |        2.674 |        2.817
      14.000 |        0.158 |        1.346 |        1.504
       6.000 |        0.156 |        0.714 |        0.870
       7.000 |        0.141 |        2.007 |        2.149
       5.000 |        0.160 |        2.241 |        2.401
       9.000 |        0.140 |        1.151 |        1.291
       7.000 |        0.140 |        2.963 |        3.103
       7.000 |        0.106 |        0.646 |        0.753
       6.000 |        0.292 |        0.590 |        0.883
       9.000 |        0.092 |        1.501 |        1.593
       7.000 |        0.147 |        0.321 |        0.468
      10.000 |        0.087 |        0.582 |        0.669
       9.000 |        0.262 |        0.362 |        0.624
       8.000 |        0.634 |        1.227 |        1.862
       7.000 |        0.307 |        0.254 |        0.561
       9.000 |        0.388 |        0.746 |        1.134
      14.000 |        0.093 |        0.426 |        0.519
       9.000 |        0.129 |        1.671 |        1.800
       8.000 |        0.082 |        0.959 |        1.040
      16.000 |        0.158 |        1.689 |        1.846
      10.000 |        0.157 |        1.010 |        1.167
      12.000 |        0.141 |        0.740 |        0.880
      14.000 |        0.134 |        0.592 |        0.726
      12.000 |        0.135 |        1.412 |        1.547
       9.000 |        0.098 |        1.242 |        1.340
      13.000 |        0.116 |        0.460 |        0.576
       8.000 |        0.164 |        1.486 |        1.650
       6.000 |        0.114 |        0.880 |        0.994
      10.000 |        0.135 |        0.454 |        0.590
       9.000 |        0.163 |        1.503 |        1.666
      12.000 |        0.140 |        1.120 |        1.260
       6.000 |        0.115 |        1.387 |        1.501
      12.000 |        0.150 |        0.329 |        0.480
       7.000 |        0.134 |        0.991 |        1.125
       8.000 |        0.161 |        0.530 |        0.691
      11.000 |        0.137 |        0.756 |        0.893
       7.000 |        0.133 |        0.576 |        0.709
       8.000 |        0.161 |        2.613 |        2.775
      11.000 |        0.044 |        0.375 |        0.419
       9.000 |        0.136 |        0.730 |        0.867
      11.000 |        0.181 |        1.144 |        1.325
       7.000 |        0.077 |        0.588 |        0.666
       5.000 |        0.406 |        0.266 |        0.671
       8.000 |        0.138 |        0.347 |        0.484
      11.000 |        0.140 |        0.513 |        0.653
       9.000 |        0.148 |        1.217 |        1.365
       8.000 |        0.140 |        0.588 |        0.729
       9.000 |        0.161 |        1.266 |        1.427
       9.000 |        0.143 |        0.635 |        0.778
       7.000 |        0.134 |        0.580 |        0.714
       6.000 |        0.148 |        2.799 |        2.947
       4.000 |        0.142 |        1.320 |        1.462
       6.000 |        0.136 |        0.564 |        0.700
       6.000 |        0.134 |        1.408 |        1.542
      10.000 |        0.138 |        1.048 |        1.186
       8.000 |        0.077 |        0.895 |        0.972
      13.000 |        0.134 |        0.407 |        0.540
       8.000 |        0.115 |        0.523 |        0.638
       4.000 |        0.141 |        0.456 |        0.596
       7.000 |        0.213 |        0.733 |        0.946
       5.000 |        0.175 |        0.913 |        1.088
      11.000 |        0.124 |        0.394 |        0.518
      11.000 |        0.155 |        0.705 |        0.860
      11.000 |        0.138 |        0.776 |        0.914
       9.000 |        0.157 |        1.358 |        1.516
       9.000 |        0.091 |        0.564 |        0.655
      12.000 |        0.084 |        0.708 |        0.793
       9.000 |        0.087 |        0.616 |        0.704
      12.000 |        0.124 |        0.509 |        0.633
       9.000 |        0.091 |        1.497 |        1.588
       8.000 |        0.140 |        1.660 |        1.800
       9.000 |        0.077 |        2.653 |        2.730
       7.000 |        0.116 |        0.564 |        0.681
       5.000 |        0.140 |        0.688 |        0.828
       9.000 |        0.082 |        2.218 |        2.300
       6.000 |        0.131 |        0.720 |        0.851
      10.000 |        0.139 |        0.973 |        1.112
       7.000 |        0.137 |        1.899 |        2.036
      11.000 |        0.116 |        0.402 |        0.518
      10.000 |        0.078 |        0.530 |        0.608
       9.000 |        0.078 |        0.317 |        0.394
       9.000 |        0.134 |        1.277 |        1.411
       6.000 |        0.148 |        1.864 |        2.012
      10.000 |        0.077 |        1.172 |        1.250
      10.000 |        0.077 |        1.250 |        1.327
       6.000 |        0.125 |        1.941 |        2.066
      12.000 |        0.150 |        1.977 |        2.127
      12.000 |        0.115 |        2.387 |        2.503
       9.000 |        0.120 |        0.441 |        0.561
       9.000 |        0.135 |        1.130 |        1.266
      10.000 |        0.087 |        2.012 |        2.100
       4.000 |        0.140 |        0.925 |        1.065
       8.000 |        0.104 |        2.554 |        2.659
      10.000 |        0.136 |        0.825 |        0.961
      15.000 |        0.143 |        0.683 |        0.826
       8.000 |        0.170 |        0.559 |        0.729
      13.000 |        0.144 |        0.480 |        0.624
       6.000 |        0.133 |        1.013 |        1.147
      10.000 |        0.140 |        0.535 |        0.674
       7.000 |        0.164 |        1.227 |        1.390
       7.000 |        0.141 |        1.284 |        1.425
       9.000 |        0.149 |        0.523 |        0.672
       5.000 |        0.098 |        0.320 |        0.417
      11.000 |        0.146 |        2.016 |        2.162
      13.000 |        0.114 |        1.138 |        1.251
      10.000 |        0.176 |        1.521 |        1.697
       8.000 |        0.522 |        0.439 |        0.961
      17.000 |        0.077 |        0.248 |        0.325
       7.000 |        0.092 |        0.418 |        0.510
      10.000 |        0.302 |        1.689 |        1.991
       6.000 |        0.135 |        0.932 |        1.067
      11.000 |        0.078 |        2.434 |        2.511
       7.000 |        0.135 |        0.452 |        0.587
      10.000 |        0.153 |        0.666 |        0.819
      11.000 |        0.116 |        0.668 |        0.784
       4.000 |        0.147 |        2.301 |        2.448
       8.000 |        0.136 |        2.651 |        2.787
      11.000 |        0.077 |        0.574 |        0.651
       7.000 |        0.079 |        1.589 |        1.669
       6.000 |        0.078 |        0.459 |        0.537
       9.000 |        0.077 |        0.435 |        0.512
       9.000 |        0.092 |        2.071 |        2.163
       8.000 |        0.081 |        0.345 |        0.426
       5.000 |        0.081 |        1.414 |        1.495
       6.000 |        0.294 |        0.373 |        0.667
      10.000 |        0.064 |        2.745 |        2.809
      11.000 |        0.622 |        0.337 |        0.959
       6.000 |        0.078 |        1.911 |        1.989
       9.000 |        0.140 |        2.239 |        2.379
      14.000 |        0.082 |        0.593 |        0.674
       8.000 |        0.143 |        0.645 |        0.788
       8.000 |        0.092 |        2.539 |        2.631
      12.000 |        0.114 |        2.046 |        2.160
      10.000 |        0.133 |        1.207 |        1.339
       6.000 |        0.087 |        1.337 |        1.424
      10.000 |        0.078 |        0.995 |        1.072
       6.000 |        0.090 |        1.147 |        1.237
       7.000 |        0.118 |        0.803 |        0.921
       6.000 |        0.078 |        1.416 |        1.494
      14.000 |        0.077 |        0.563 |        0.640
      17.000 |        0.078 |        1.854 |        1.932
      11.000 |        0.116 |        1.067 |        1.183
       7.000 |        0.139 |        1.750 |        1.889
      10.000 |        0.092 |        0.501 |        0.593
       8.000 |        0.136 |        0.674 |        0.810
      10.000 |        0.143 |        1.425 |        1.568
       6.000 |        0.140 |        0.866 |        1.005
       6.000 |        0.136 |        0.371 |        0.507
       7.000 |        0.082 |        0.396 |        0.478
      15.000 |        0.136 |        0.494 |        0.630
       7.000 |        0.149 |        0.566 |        0.715
      12.000 |        0.137 |        0.921 |        1.059
       9.000 |        0.135 |        1.750 |        1.885
      10.000 |        0.124 |        1.558 |        1.682
       4.000 |        0.139 |        0.711 |        0.850
      12.000 |        0.180 |        0.555 |        0.735
      13.000 |        0.092 |        0.672 |        0.764
       5.000 |        0.113 |        0.458 |        0.571
      13.000 |        0.138 |        0.510 |        0.647
       9.000 |        0.189 |        1.863 |        2.052
      13.000 |        0.144 |        0.846 |        0.990
      11.000 |        0.151 |        0.385 |        0.536
       9.000 |        0.167 |        1.417 |        1.584
      12.000 |        0.169 |        1.171 |        1.340
       9.000 |        0.115 |        0.189 |        0.303
       7.000 |        0.140 |        0.772 |        0.913
       6.000 |        0.081 |        0.499 |        0.580
      11.000 |        0.115 |        2.158 |        2.273
      14.000 |        0.141 |        0.573 |        0.714
       8.000 |        0.131 |        2.457 |        2.588
      14.000 |        0.115 |        0.685 |        0.800
       8.000 |        0.079 |        0.493 |        0.571
       9.000 |        0.115 |        0.405 |        0.521
       9.000 |        0.144 |        1.462 |        1.606
       8.000 |        0.160 |        0.485 |        0.645
      10.000 |        0.115 |        1.566 |        1.681
       9.000 |        0.149 |        0.808 |        0.956
       5.000 |        0.176 |        2.701 |        2.877
       6.000 |        0.150 |        1.084 |        1.234
       3.000 |        0.081 |        2.285 |        2.366
       5.000 |        0.137 |        0.856 |        0.993
       7.000 |        0.150 |        1.681 |        1.831
      15.000 |        0.136 |        0.939 |        1.075
       8.000 |        0.509 |        0.512 |        1.021
       4.000 |        0.139 |        2.176 |        2.315
      10.000 |        0.086 |        1.533 |        1.619
      14.000 |        0.125 |        0.368 |        0.493
      14.000 |        0.142 |        1.123 |        1.265
       6.000 |        0.142 |        1.140 |        1.282
       8.000 |        0.117 |        0.550 |        0.667
       6.000 |        0.145 |        0.389 |        0.534
      11.000 |        0.143 |        1.862 |        2.005
       8.000 |        0.112 |        0.703 |        0.815
       8.000 |        0.116 |        0.706 |        0.822
       8.000 |        0.114 |        1.448 |        1.562
       9.000 |        0.157 |        1.434 |        1.591
       7.000 |        0.150 |        0.659 |        0.808
       9.000 |        0.182 |        0.437 |        0.619
       8.000 |        0.123 |        0.515 |        0.638
       6.000 |        0.093 |        0.673 |        0.766
       8.000 |        0.092 |        1.005 |        1.098
       6.000 |        0.117 |        0.528 |        0.645
       9.000 |        0.133 |        0.737 |        0.871
       6.000 |        0.135 |        2.213 |        2.348
      10.000 |        0.137 |        1.337 |        1.474
       6.000 |        0.092 |        0.995 |        1.087
      10.000 |        0.133 |        1.402 |        1.535
       9.000 |        0.116 |        0.687 |        0.804
       8.000 |        0.138 |        0.814 |        0.952
       5.000 |        0.137 |        0.594 |        0.731
      14.000 |        0.091 |        0.705 |        0.796
       7.000 |        0.139 |        0.582 |        0.721
      14.000 |        0.139 |        1.124 |        1.263
       9.000 |        0.136 |        0.583 |        0.719
       7.000 |        0.134 |        0.802 |        0.936
      13.000 |        0.148 |        0.748 |        0.896
       7.000 |        0.179 |        1.056 |        1.235
      13.000 |        0.160 |        1.081 |        1.241
       9.000 |        0.168 |        0.593 |        0.760
       6.000 |        0.123 |        0.465 |        0.588
      10.000 |        0.148 |        0.444 |        0.592
       9.000 |        0.178 |        1.033 |        1.211
       8.000 |        0.180 |        0.782 |        0.962
      10.000 |        0.123 |        0.429 |        0.552
      12.000 |        0.116 |        0.683 |        0.799
       5.000 |        0.163 |        0.826 |        0.989
       6.000 |        0.138 |        0.891 |        1.029
       4.000 |        0.164 |        0.550 |        0.714
       8.000 |        0.124 |        0.473 |        0.597
       7.000 |        0.125 |        0.317 |        0.442
       5.000 |        0.150 |        0.780 |        0.931
       9.000 |        0.116 |        0.326 |        0.442
       5.000 |        0.081 |        0.410 |        0.491
      15.000 |        0.115 |        0.497 |        0.612
       7.000 |        0.144 |        0.294 |        0.437
       4.000 |        0.116 |        0.452 |        0.568
       3.000 |        0.078 |        0.542 |        0.620
       7.000 |        0.133 |        0.978 |        1.111
      10.000 |        0.152 |        1.751 |        1.903
       7.000 |        0.076 |        0.333 |        0.409
      11.000 |        0.160 |        0.800 |        0.960
       8.000 |        0.115 |        1.043 |        1.158
      10.000 |        0.081 |        0.436 |        0.516
       8.000 |        0.051 |        0.404 |        0.455
       8.000 |        0.078 |        0.885 |        0.963
      17.000 |        0.078 |        1.051 |        1.129
       6.000 |        0.347 |        0.550 |        0.897
       9.000 |        0.141 |        2.895 |        3.036
       7.000 |        0.197 |        0.696 |        0.893
      10.000 |        0.078 |        0.444 |        0.522
       9.000 |        0.180 |        1.264 |        1.444
       9.000 |        0.134 |        0.642 |        0.776
       6.000 |        0.141 |        1.573 |        1.715
      11.000 |        0.093 |        2.844 |        2.937
       5.000 |        0.148 |        0.705 |        0.852
       6.000 |        0.082 |        0.547 |        0.628
       9.000 |        0.437 |        0.632 |        1.069
       8.000 |        0.079 |        1.514 |        1.593
      12.000 |        0.084 |        1.713 |        1.797
       6.000 |        0.813 |        0.682 |        1.495
      10.000 |        0.504 |        1.299 |        1.803
      12.000 |        1.174 |        0.399 |        1.573
       8.000 |        1.102 |        0.571 |        1.673
       9.000 |        0.090 |        0.384 |        0.475
      12.000 |        0.090 |        1.246 |        1.336
