  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       4.000 |        0.086 |        0.626 |        0.712
       6.000 |        0.096 |        0.633 |        0.729
       8.000 |        0.146 |        2.458 |        2.604
       9.000 |        0.138 |        0.857 |        0.994
      10.000 |        0.135 |        1.877 |        2.012
       6.000 |        0.151 |        1.488 |        1.639
      12.000 |        0.117 |        0.447 |        0.564
       7.000 |        0.133 |        0.674 |        0.807
      14.000 |        0.122 |        1.019 |        1.141
       7.000 |        0.091 |        2.404 |        2.495
       8.000 |        0.142 |        0.467 |        0.609
      10.000 |        0.115 |        2.729 |        2.844
       8.000 |        0.125 |        0.748 |        0.872
      11.000 |        0.083 |        0.496 |        0.579
      10.000 |        0.115 |        0.690 |        0.805
      11.000 |        0.124 |        2.479 |        2.603
      10.000 |        0.187 |        0.846 |        1.033
       6.000 |        0.148 |        1.375 |        1.523
       8.000 |        0.151 |        0.848 |        1.000
       5.000 |        0.124 |        0.743 |        0.867
       7.000 |        0.151 |        1.647 |        1.797
      13.000 |        0.158 |        2.084 |        2.242
       6.000 |        0.147 |        1.261 |        1.408
       5.000 |        0.143 |        0.983 |        1.126
       6.000 |        0.138 |        1.286 |        1.424
      10.000 |        0.141 |        1.884 |        2.026
      11.000 |        0.115 |        1.317 |        1.432
      10.000 |        0.209 |        0.636 |        0.845
       9.000 |        0.079 |        0.817 |        0.897
      11.000 |        0.115 |        1.491 |        1.606
      11.000 |        0.202 |        1.858 |        2.061
       5.000 |        0.135 |        0.695 |        0.830
       5.000 |        0.136 |        0.593 |        0.730
       7.000 |        0.145 |        0.762 |        0.907
       7.000 |        0.165 |        0.952 |        1.117
       9.000 |        0.122 |        0.960 |        1.082
       7.000 |        0.184 |        0.667 |        0.850
       7.000 |        0.144 |        0.626 |        0.770
       9.000 |        0.198 |        0.873 |        1.071
       4.000 |        0.148 |        0.657 |        0.804
       6.000 |        0.145 |        0.590 |        0.735
       7.000 |        0.143 |        1.081 |        1.224
      12.000 |        0.148 |        1.441 |        1.589
       8.000 |        0.146 |        0.579 |        0.725
      12.000 |        0.125 |        2.083 |        2.207
       9.000 |        0.166 |        0.606 |        0.773
       9.000 |        0.159 |        0.553 |        0.712
      10.000 |        0.160 |        0.801 |        0.961
       6.000 |        0.124 |        0.637 |        0.761
       8.000 |        0.148 |        1.199 |        1.346
       3.000 |        0.144 |        1.088 |        1.232
       3.000 |        0.148 |        2.018 |        2.167
       7.000 |        0.181 |        2.721 |        2.902
       9.000 |        0.219 |        1.015 |        1.235
       8.000 |        0.181 |        2.341 |        2.522
       8.000 |        0.171 |        0.934 |        1.105
       8.000 |        0.122 |        0.564 |        0.686
      11.000 |        0.163 |        0.777 |        0.939
      11.000 |        0.142 |        2.151 |        2.293
      11.000 |        0.130 |        1.003 |        1.133
       9.000 |        0.152 |        1.299 |        1.451
       9.000 |        0.137 |        1.671 |        1.807
       6.000 |        0.144 |        1.848 |        1.992
       5.000 |        0.118 |        0.506 |        0.624
      11.000 |        0.117 |        0.712 |        0.829
      14.000 |        0.117 |        1.844 |        1.961
      12.000 |        0.220 |        0.865 |        1.085
       7.000 |        0.115 |        0.401 |        0.516
      10.000 |        0.141 |        1.532 |        1.674
       7.000 |        0.082 |        0.513 |        0.595
       7.000 |        0.136 |        1.761 |        1.897
       5.000 |        0.114 |        0.521 |        0.635
       9.000 |        0.114 |        0.476 |        0.590
       5.000 |        0.126 |        0.444 |        0.570
       5.000 |        0.118 |        1.294 |        1.412
       9.000 |        0.141 |        0.435 |        0.576
       8.000 |        0.117 |        0.649 |        0.766
       8.000 |        0.135 |        0.473 |        0.608
       8.000 |        0.155 |        1.101 |        1.256
       4.000 |        0.117 |        1.286 |        1.403
      11.000 |        0.116 |        0.519 |        0.635
       8.000 |        0.114 |        0.563 |        0.678
       6.000 |        0.117 |        1.832 |        1.949
       6.000 |        0.162 |        2.430 |        2.593
       5.000 |        0.174 |        1.173 |        1.347
       7.000 |        0.135 |        0.861 |        0.996
      11.000 |        0.080 |        1.709 |        1.788
       9.000 |        0.092 |        2.241 |        2.333
       5.000 |        0.144 |        0.535 |        0.680
      12.000 |        0.124 |        2.104 |        2.228
       8.000 |        0.175 |        2.159 |        2.334
      13.000 |        0.146 |        1.638 |        1.784
      14.000 |        0.221 |        0.475 |        0.695
       9.000 |        0.151 |        2.072 |        2.222
      10.000 |        0.181 |        0.698 |        0.879
      10.000 |        0.178 |        0.600 |        0.778
       7.000 |        0.147 |        0.568 |        0.714
      10.000 |        0.149 |        0.510 |        0.659
      12.000 |        0.253 |        0.894 |        1.147
       8.000 |        0.122 |        2.902 |        3.024
      11.000 |        0.162 |        1.478 |        1.639
       8.000 |        0.146 |        1.252 |        1.399
       8.000 |        0.142 |        1.134 |        1.276
      11.000 |        0.141 |        0.604 |        0.746
       7.000 |        0.131 |        0.595 |        0.726
      12.000 |        0.116 |        0.517 |        0.633
      10.000 |        0.124 |        1.377 |        1.501
       6.000 |        0.140 |        0.554 |        0.694
       4.000 |        0.122 |        1.474 |        1.596
       9.000 |        0.213 |        0.774 |        0.987
       7.000 |        0.077 |        0.491 |        0.568
       5.000 |        0.078 |        0.599 |        0.677
       9.000 |        0.151 |        2.527 |        2.678
       7.000 |        0.114 |        1.482 |        1.597
       8.000 |        0.096 |        0.498 |        0.594
      10.000 |        0.116 |        2.319 |        2.435
       8.000 |        0.081 |        1.193 |        1.274
       8.000 |        0.115 |        0.671 |        0.786
       6.000 |        0.116 |        0.421 |        0.537
       9.000 |        0.115 |        0.822 |        0.937
       7.000 |        0.166 |        0.752 |        0.918
       9.000 |        0.147 |        1.420 |        1.566
      11.000 |        0.181 |        2.428 |        2.609
      10.000 |        0.143 |        0.709 |        0.852
       8.000 |        0.173 |        1.585 |        1.758
       9.000 |        0.158 |        0.575 |        0.733
       8.000 |        0.150 |        0.668 |        0.818
       7.000 |        0.144 |        0.983 |        1.127
       8.000 |        0.147 |        0.757 |        0.903
       5.000 |        0.154 |        0.392 |        0.546
       6.000 |        0.163 |        0.735 |        0.899
      11.000 |        0.160 |        0.771 |        0.931
      10.000 |        0.158 |        1.071 |        1.229
      11.000 |        0.168 |        0.391 |        0.559
       4.000 |        0.144 |        0.415 |        0.559
       7.000 |        0.180 |        1.092 |        1.272
       9.000 |        0.152 |        2.215 |        2.367
      11.000 |        0.147 |        0.591 |        0.738
      11.000 |        0.143 |        0.508 |        0.651
      10.000 |        0.143 |        1.007 |        1.150
      11.000 |        0.155 |        1.333 |        1.487
       7.000 |        0.174 |        0.667 |        0.842
       8.000 |        0.127 |        0.996 |        1.123
      11.000 |        0.179 |        2.431 |        2.611
       9.000 |        0.092 |        0.987 |        1.079
       3.000 |        0.136 |        0.571 |        0.707
       4.000 |        0.151 |        1.502 |        1.653
       6.000 |        0.167 |        2.724 |        2.891
       6.000 |        0.137 |        1.879 |        2.016
       7.000 |        0.115 |        0.481 |        0.596
      11.000 |        0.163 |        1.019 |        1.182
       5.000 |        0.147 |        0.718 |        0.865
      10.000 |        0.161 |        0.298 |        0.459
       8.000 |        0.149 |        1.126 |        1.276
       4.000 |        0.161 |        0.782 |        0.942
      10.000 |        0.146 |        2.071 |        2.217
       7.000 |        0.143 |        0.933 |        1.076
       7.000 |        0.092 |        0.482 |        0.574
      15.000 |        0.174 |        2.008 |        2.183
       9.000 |        0.134 |        0.773 |        0.906
      12.000 |        0.116 |        0.885 |        1.002
      10.000 |        0.117 |        1.734 |        1.851
       5.000 |        0.140 |        0.464 |        0.603
      13.000 |        0.118 |        0.440 |        0.559
      11.000 |        0.118 |        1.178 |        1.296
       8.000 |        0.134 |        1.201 |        1.335
      11.000 |        0.146 |        0.818 |        0.964
       5.000 |        0.136 |        0.630 |        0.766
      11.000 |        0.145 |        2.203 |        2.347
       7.000 |        0.145 |        0.588 |        0.733
       7.000 |        0.144 |        0.557 |        0.701
       6.000 |        0.147 |        2.176 |        2.323
       6.000 |        0.111 |        0.389 |        0.500
       9.000 |        0.081 |        0.622 |        0.703
       3.000 |        0.148 |        2.487 |        2.635
       5.000 |        0.145 |        0.883 |        1.028
       9.000 |        0.239 |        1.786 |        2.025
      13.000 |        0.153 |        0.614 |        0.768
      14.000 |        0.148 |        0.821 |        0.969
       6.000 |        0.143 |        0.706 |        0.849
       9.000 |        0.208 |        0.438 |        0.646
      10.000 |        0.123 |        1.011 |        1.134
      10.000 |        0.142 |        2.757 |        2.899
      10.000 |        0.081 |        1.287 |        1.368
       8.000 |        0.115 |        0.533 |        0.648
      12.000 |        0.145 |        1.563 |        1.707
      10.000 |        0.143 |        2.575 |        2.717
      14.000 |        0.144 |        0.657 |        0.801
       7.000 |        0.124 |        0.792 |        0.916
      10.000 |        0.122 |        0.454 |        0.576
       8.000 |        0.124 |        1.359 |        1.483
      10.000 |        0.123 |        0.644 |        0.766
      12.000 |        0.122 |        0.818 |        0.941
      11.000 |        0.130 |        1.571 |        1.701
       9.000 |        0.145 |        0.644 |        0.789
      11.000 |        0.143 |        1.549 |        1.692
      13.000 |        0.145 |        0.653 |        0.798
      14.000 |        0.147 |        0.445 |        0.592
       9.000 |        0.176 |        2.067 |        2.243
       9.000 |        0.298 |        0.928 |        1.225
       8.000 |        0.142 |        0.483 |        0.625
      10.000 |        0.158 |        0.561 |        0.719
       6.000 |        0.150 |        1.311 |        1.461
       6.000 |        0.122 |        1.877 |        2.000
      11.000 |        0.125 |        1.710 |        1.835
       8.000 |        0.141 |        0.511 |        0.652
       8.000 |        0.151 |        0.844 |        0.995
      12.000 |        0.145 |        1.341 |        1.486
       7.000 |        0.144 |        2.817 |        2.961
      10.000 |        0.115 |        0.339 |        0.454
       6.000 |        0.137 |        0.534 |        0.672
       9.000 |        0.219 |        1.643 |        1.862
       7.000 |        0.117 |        0.689 |        0.806
      10.000 |        0.115 |        1.902 |        2.017
       6.000 |        0.116 |        0.622 |        0.738
       6.000 |        0.137 |        0.492 |        0.630
       6.000 |        0.181 |        1.168 |        1.349
       5.000 |        0.144 |        0.424 |        0.568
      10.000 |        0.123 |        2.766 |        2.888
       9.000 |        0.121 |        1.390 |        1.511
       7.000 |        0.124 |        0.445 |        0.569
      11.000 |        0.152 |        2.657 |        2.809
      10.000 |        0.126 |        0.426 |        0.551
      15.000 |        0.145 |        0.662 |        0.807
       7.000 |        0.123 |        0.544 |        0.666
      13.000 |        0.146 |        2.219 |        2.365
       6.000 |        0.113 |        0.551 |        0.664
       7.000 |        0.117 |        0.723 |        0.840
       9.000 |        0.184 |        0.669 |        0.853
       9.000 |        0.145 |        0.468 |        0.613
       9.000 |        0.168 |        2.733 |        2.901
      12.000 |        0.123 |        0.561 |        0.684
       9.000 |        0.151 |        0.762 |        0.914
       8.000 |        0.213 |        0.511 |        0.724
      10.000 |        0.170 |        0.692 |        0.862
       4.000 |        0.148 |        0.440 |        0.588
      10.000 |        0.144 |        1.444 |        1.588
      10.000 |        0.183 |        1.818 |        2.001
       9.000 |        0.125 |        0.560 |        0.684
       5.000 |        0.206 |        0.613 |        0.820
       5.000 |        0.156 |        0.592 |        0.748
      11.000 |        0.137 |        0.691 |        0.827
       8.000 |        0.183 |        0.839 |        1.021
       8.000 |        0.135 |        0.475 |        0.610
       9.000 |        0.135 |        0.730 |        0.865
       9.000 |        0.139 |        2.116 |        2.255
      13.000 |        0.109 |        0.460 |        0.569
      11.000 |        0.083 |        0.440 |        0.522
       7.000 |        0.116 |        0.279 |        0.395
      13.000 |        0.117 |        1.114 |        1.231
       9.000 |        0.135 |        1.416 |        1.552
       8.000 |        0.076 |        0.439 |        0.515
       8.000 |        0.148 |        0.507 |        0.655
      12.000 |        0.142 |        1.750 |        1.891
       8.000 |        0.146 |        0.718 |        0.863
      12.000 |        0.146 |        1.047 |        1.193
      13.000 |        0.143 |        0.859 |        1.002
       8.000 |        0.082 |        0.469 |        0.551
      10.000 |        0.188 |        1.373 |        1.561
       8.000 |        0.122 |        1.395 |        1.518
      10.000 |        0.163 |        0.689 |        0.851
      11.000 |        0.146 |        0.920 |        1.066
       8.000 |        0.145 |        1.710 |        1.855
      18.000 |        0.145 |        0.366 |        0.510
       5.000 |        0.198 |        0.376 |        0.574
      16.000 |        0.090 |        1.296 |        1.387
       8.000 |        0.137 |        0.787 |        0.923
       9.000 |        0.187 |        0.498 |        0.685
      13.000 |        0.124 |        1.510 |        1.634
      15.000 |        0.135 |        0.769 |        0.904
       6.000 |        0.095 |        0.525 |        0.620
      14.000 |        0.082 |        0.786 |        0.868
       8.000 |        0.137 |        1.209 |        1.346
       8.000 |        0.166 |        2.254 |        2.419
      13.000 |        0.120 |        0.757 |        0.877
       7.000 |        0.148 |        0.512 |        0.660
      15.000 |        0.149 |        1.035 |        1.184
       5.000 |        0.166 |        0.984 |        1.151
      14.000 |        0.125 |        0.424 |        0.549
       8.000 |        0.123 |        0.483 |        0.606
       6.000 |        0.125 |        0.576 |        0.701
       8.000 |        0.125 |        0.916 |        1.041
      11.000 |        0.139 |        0.805 |        0.943
       3.000 |        0.121 |        1.757 |        1.878
       7.000 |        0.241 |        0.767 |        1.008
      11.000 |        0.145 |        2.075 |        2.220
       9.000 |        0.114 |        0.436 |        0.551
      10.000 |        0.114 |        0.443 |        0.557
       8.000 |        0.116 |        1.442 |        1.557
      10.000 |        0.148 |        2.474 |        2.622
      14.000 |        0.180 |        1.264 |        1.443
       6.000 |        0.126 |        0.692 |        0.818
       7.000 |        0.148 |        1.870 |        2.019
       5.000 |        0.119 |        2.186 |        2.305
       9.000 |        0.134 |        0.947 |        1.081
       7.000 |        0.123 |        2.797 |        2.920
       7.000 |        0.142 |        0.727 |        0.870
       6.000 |        0.137 |        0.861 |        0.998
       9.000 |        0.164 |        1.633 |        1.797
       8.000 |        0.131 |        1.304 |        1.435
       7.000 |        0.230 |        0.395 |        0.625
       9.000 |        0.116 |        0.417 |        0.533
      10.000 |        0.158 |        0.643 |        0.802
       7.000 |        0.094 |        0.264 |        0.358
       9.000 |        0.078 |        0.788 |        0.866
      14.000 |        0.077 |        0.454 |        0.531
       9.000 |        0.119 |        1.740 |        1.859
       8.000 |        0.116 |        1.019 |        1.135
      16.000 |        0.111 |        1.671 |        1.782
      10.000 |        0.134 |        0.995 |        1.129
      12.000 |        0.197 |        0.519 |        0.716
      14.000 |        0.114 |        0.538 |        0.652
      12.000 |        0.144 |        1.219 |        1.363
       9.000 |        0.153 |        1.378 |        1.530
      13.000 |        0.114 |        0.489 |        0.604
       8.000 |        0.142 |        1.666 |        1.808
       6.000 |        0.115 |        0.948 |        1.063
      10.000 |        0.142 |        0.647 |        0.789
      12.000 |        0.146 |        1.012 |        1.158
       9.000 |        0.291 |        1.622 |        1.914
       6.000 |        0.149 |        1.660 |        1.809
      12.000 |        0.148 |        0.660 |        0.809
       7.000 |        0.148 |        0.953 |        1.102
       8.000 |        0.143 |        0.661 |        0.804
      11.000 |        0.121 |        0.761 |        0.882
       7.000 |        0.125 |        0.531 |        0.656
       8.000 |        0.181 |        2.766 |        2.947
       9.000 |        0.146 |        0.586 |        0.732
      11.000 |        0.090 |        0.428 |        0.518
       5.000 |        0.204 |        0.331 |        0.535
      11.000 |        0.145 |        1.429 |        1.573
       7.000 |        0.231 |        0.638 |        0.869
       8.000 |        0.115 |        0.363 |        0.478
       9.000 |        0.159 |        1.015 |        1.174
      11.000 |        0.232 |        0.689 |        0.921
       8.000 |        0.138 |        0.518 |        0.656
       9.000 |        0.168 |        1.004 |        1.172
       9.000 |        0.162 |        0.830 |        0.992
       7.000 |        0.125 |        0.557 |        0.682
       6.000 |        0.121 |        2.831 |        2.952
       6.000 |        0.124 |        0.459 |        0.583
       4.000 |        0.146 |        1.577 |        1.723
       6.000 |        0.120 |        1.165 |        1.284
      10.000 |        0.091 |        0.786 |        0.877
       8.000 |        0.146 |        1.214 |        1.359
      13.000 |        0.150 |        0.538 |        0.688
       8.000 |        0.150 |        0.564 |        0.715
       7.000 |        0.161 |        0.749 |        0.910
       4.000 |        0.092 |        0.665 |        0.757
       5.000 |        0.170 |        1.036 |        1.206
      11.000 |        0.120 |        0.439 |        0.560
      11.000 |        0.166 |        0.667 |        0.832
      11.000 |        0.161 |        1.054 |        1.216
       9.000 |        0.147 |        1.431 |        1.578
       9.000 |        0.132 |        0.454 |        0.586
       9.000 |        0.115 |        0.609 |        0.724
      12.000 |        0.204 |        1.027 |        1.232
      12.000 |        0.216 |        0.575 |        0.791
       9.000 |        0.213 |        1.468 |        1.681
       8.000 |        0.117 |        1.435 |        1.552
       9.000 |        0.117 |        2.735 |        2.852
       7.000 |        0.135 |        0.825 |        0.960
       5.000 |        0.145 |        0.675 |        0.820
       9.000 |        0.139 |        2.523 |        2.662
       6.000 |        0.157 |        0.709 |        0.866
      10.000 |        0.126 |        0.956 |        1.082
       7.000 |        0.147 |        1.872 |        2.018
      11.000 |        0.122 |        0.457 |        0.579
      10.000 |        0.120 |        0.572 |        0.692
       9.000 |        0.139 |        0.437 |        0.576
       9.000 |        0.118 |        1.174 |        1.292
       6.000 |        0.114 |        1.900 |        2.014
      10.000 |        0.115 |        1.262 |        1.377
      10.000 |        0.117 |        1.321 |        1.438
       6.000 |        0.136 |        2.179 |        2.316
      12.000 |        0.120 |        1.770 |        1.890
      12.000 |        0.125 |        2.399 |        2.523
       9.000 |        0.149 |        0.529 |        0.678
       9.000 |        0.147 |        1.239 |        1.385
      10.000 |        0.144 |        1.893 |        2.037
       4.000 |        0.124 |        0.834 |        0.958
       8.000 |        0.146 |        2.625 |        2.771
      10.000 |        0.121 |        0.763 |        0.883
      15.000 |        0.142 |        0.732 |        0.875
       8.000 |        0.175 |        0.665 |        0.840
      13.000 |        0.148 |        0.545 |        0.692
       6.000 |        0.124 |        0.804 |        0.928
      10.000 |        0.145 |        0.737 |        0.882
       7.000 |        0.182 |        1.396 |        1.578
       7.000 |        0.166 |        1.160 |        1.325
       9.000 |        0.122 |        0.573 |        0.695
       5.000 |        0.118 |        0.386 |        0.504
      11.000 |        0.135 |        1.918 |        2.054
      10.000 |        0.144 |        1.298 |        1.442
       8.000 |        0.136 |        0.615 |        0.750
      13.000 |        0.148 |        1.351 |        1.498
      17.000 |        0.125 |        0.299 |        0.424
      10.000 |        0.208 |        1.764 |        1.972
       7.000 |        0.260 |        0.488 |        0.749
       6.000 |        0.116 |        0.907 |        1.023
      11.000 |        0.137 |        2.540 |        2.676
       7.000 |        0.117 |        0.420 |        0.537
      10.000 |        0.169 |        0.503 |        0.672
      11.000 |        0.122 |        0.772 |        0.894
       4.000 |        0.148 |        2.460 |        2.609
       8.000 |        0.146 |        2.704 |        2.851
      11.000 |        0.124 |        0.627 |        0.751
       7.000 |        0.142 |        1.784 |        1.925
       9.000 |        0.197 |        1.857 |        2.054
       9.000 |        0.125 |        0.502 |        0.626
       6.000 |        0.147 |        0.698 |        0.844
       8.000 |        0.139 |        0.541 |        0.680
       5.000 |        0.117 |        1.459 |        1.576
       6.000 |        0.137 |        0.451 |        0.587
      11.000 |        0.151 |        0.722 |        0.873
      10.000 |        0.120 |        2.818 |        2.938
       9.000 |        0.118 |        2.221 |        2.339
       6.000 |        0.133 |        2.149 |        2.282
      14.000 |        0.142 |        0.857 |        0.999
       8.000 |        0.117 |        0.450 |        0.567
       8.000 |        0.133 |        2.570 |        2.703
      12.000 |        0.116 |        2.101 |        2.217
      10.000 |        0.116 |        1.179 |        1.295
       6.000 |        0.118 |        1.145 |        1.263
      10.000 |        0.116 |        1.069 |        1.185
       6.000 |        0.082 |        0.986 |        1.068
       7.000 |        0.156 |        0.647 |        0.803
       6.000 |        0.093 |        1.649 |        1.743
      14.000 |        0.116 |        0.642 |        0.758
      17.000 |        0.116 |        1.964 |        2.080
      11.000 |        0.137 |        1.296 |        1.433
       7.000 |        0.114 |        1.729 |        1.844
      10.000 |        0.115 |        0.414 |        0.530
       8.000 |        0.137 |        0.634 |        0.771
      10.000 |        0.134 |        1.407 |        1.541
       6.000 |        0.139 |        1.025 |        1.163
       6.000 |        0.118 |        0.425 |        0.543
       7.000 |        0.083 |        0.442 |        0.525
      15.000 |        0.144 |        0.684 |        0.828
       7.000 |        0.148 |        0.651 |        0.799
      12.000 |        0.144 |        0.824 |        0.968
       9.000 |        0.124 |        1.480 |        1.604
      10.000 |        0.120 |        1.602 |        1.722
      12.000 |        0.121 |        0.420 |        0.540
       4.000 |        0.148 |        0.760 |        0.908
      13.000 |        0.174 |        0.643 |        0.818
       5.000 |        0.144 |        0.553 |        0.697
      13.000 |        0.146 |        0.721 |        0.867
       9.000 |        0.179 |        2.042 |        2.221
      13.000 |        0.145 |        1.003 |        1.148
      11.000 |        0.140 |        0.707 |        0.847
       9.000 |        0.163 |        1.322 |        1.485
      12.000 |        0.149 |        1.329 |        1.479
       9.000 |        0.147 |        0.436 |        0.584
       7.000 |        0.147 |        0.859 |        1.007
       6.000 |        0.144 |        0.649 |        0.793
      14.000 |        0.115 |        0.408 |        0.523
      11.000 |        0.151 |        2.368 |        2.519
       8.000 |        0.207 |        2.448 |        2.655
      14.000 |        0.142 |        0.899 |        1.041
       8.000 |        0.149 |        0.513 |        0.662
       9.000 |        0.143 |        0.617 |        0.760
       9.000 |        0.151 |        1.753 |        1.903
       8.000 |        0.178 |        0.672 |        0.849
      10.000 |        0.122 |        1.561 |        1.683
       9.000 |        0.121 |        0.635 |        0.756
       5.000 |        0.158 |        2.736 |        2.894
       6.000 |        0.142 |        1.220 |        1.363
       3.000 |        0.147 |        2.605 |        2.752
       5.000 |        0.149 |        0.708 |        0.857
      15.000 |        0.120 |        0.799 |        0.919
       8.000 |        0.121 |        0.568 |        0.689
       7.000 |        0.151 |        1.932 |        2.083
       4.000 |        0.144 |        2.044 |        2.189
      10.000 |        0.131 |        1.441 |        1.572
      14.000 |        0.143 |        1.142 |        1.285
      14.000 |        0.140 |        0.536 |        0.676
       6.000 |        0.096 |        1.104 |        1.200
       8.000 |        0.083 |        0.608 |        0.691
       6.000 |        0.117 |        0.441 |        0.558
      11.000 |        0.082 |        1.785 |        1.867
       8.000 |        0.115 |        0.763 |        0.878
       8.000 |        0.114 |        0.732 |        0.846
       8.000 |        0.139 |        1.593 |        1.732
       9.000 |        0.174 |        1.298 |        1.472
       7.000 |        0.148 |        0.742 |        0.890
       9.000 |        0.166 |        0.587 |        0.753
       8.000 |        0.144 |        0.582 |        0.727
       6.000 |        0.158 |        0.795 |        0.953
       8.000 |        0.147 |        1.167 |        1.314
       6.000 |        0.122 |        0.578 |        0.700
       9.000 |        0.152 |        0.553 |        0.705
       6.000 |        0.153 |        2.139 |        2.292
      10.000 |        0.144 |        1.466 |        1.610
       6.000 |        0.143 |        0.924 |        1.067
      10.000 |        0.141 |        1.409 |        1.550
       8.000 |        0.115 |        0.573 |        0.689
       9.000 |        0.211 |        0.779 |        0.990
       5.000 |        0.149 |        0.426 |        0.575
      14.000 |        0.149 |        0.631 |        0.780
       7.000 |        0.154 |        0.741 |        0.895
      14.000 |        0.138 |        1.239 |        1.378
       9.000 |        0.133 |        0.782 |        0.914
       7.000 |        0.121 |        0.747 |        0.868
      13.000 |        0.178 |        0.854 |        1.032
       7.000 |        0.180 |        0.936 |        1.116
      13.000 |        0.144 |        1.144 |        1.288
       9.000 |        0.182 |        0.451 |        0.633
       6.000 |        0.150 |        0.573 |        0.723
       9.000 |        0.165 |        0.929 |        1.095
      10.000 |        0.201 |        0.607 |        0.808
       8.000 |        0.170 |        0.952 |        1.122
      10.000 |        0.143 |        0.477 |        0.621
      12.000 |        0.149 |        0.821 |        0.971
       5.000 |        0.166 |        0.768 |        0.934
       6.000 |        0.149 |        0.846 |        0.995
       4.000 |        0.179 |        0.775 |        0.954
       8.000 |        0.144 |        0.564 |        0.708
       7.000 |        0.140 |        0.399 |        0.539
       5.000 |        0.181 |        0.601 |        0.782
       9.000 |        0.122 |        0.355 |        0.477
       5.000 |        0.123 |        0.470 |        0.593
      15.000 |        0.120 |        0.561 |        0.681
       7.000 |        0.162 |        0.415 |        0.577
       4.000 |        0.124 |        0.517 |        0.641
       7.000 |        0.092 |        0.855 |        0.946
      10.000 |        0.260 |        1.489 |        1.749
       3.000 |        0.183 |        0.611 |        0.794
       7.000 |        0.121 |        0.410 |        0.531
      11.000 |        0.188 |        0.577 |        0.765
       8.000 |        0.122 |        1.085 |        1.207
      10.000 |        0.115 |        0.473 |        0.589
       8.000 |        0.116 |        0.457 |        0.573
       8.000 |        0.133 |        1.004 |        1.137
       6.000 |        0.148 |        0.627 |        0.775
      17.000 |        0.143 |        1.099 |        1.242
       9.000 |        0.117 |        2.705 |        2.822
       7.000 |        0.114 |        0.767 |        0.881
       9.000 |        0.115 |        1.334 |        1.449
      10.000 |        0.163 |        0.577 |        0.740
       9.000 |        0.136 |        0.700 |        0.836
       6.000 |        0.137 |        1.662 |        1.799
      11.000 |        0.150 |        3.133 |        3.282
       5.000 |        0.147 |        0.654 |        0.800
       6.000 |        0.142 |        0.665 |        0.807
       9.000 |        0.153 |        0.688 |        0.840
      12.000 |        0.086 |        0.395 |        0.481
       8.000 |        0.114 |        0.597 |        0.712
       6.000 |        0.116 |        0.732 |        0.849
      10.000 |        0.080 |        1.398 |        1.479
      12.000 |        0.091 |        1.755 |        1.846
       8.000 |        0.227 |        1.631 |        1.857
       9.000 |        0.116 |        0.483 |        0.599
      12.000 |        0.114 |        1.295 |        1.410
