  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.081 |        0.554 |        0.634
      12.000 |        0.077 |        0.483 |        0.560
      10.000 |        0.159 |        1.397 |        1.555
       6.000 |        0.078 |        0.404 |        0.482
       9.000 |        0.038 |        0.531 |        0.569
       4.000 |        0.079 |        1.426 |        1.505
       7.000 |        0.092 |        0.482 |        0.574
       9.000 |        0.081 |        2.406 |        2.487
       5.000 |        0.121 |        0.578 |        0.700
       7.000 |        0.059 |        1.429 |        1.488
       8.000 |        0.077 |        0.466 |        0.543
      10.000 |        0.046 |        2.213 |        2.259
       8.000 |        0.078 |        1.151 |        1.229
       8.000 |        0.044 |        0.636 |        0.681
       6.000 |        0.136 |        0.563 |        0.699
       9.000 |        0.142 |        1.038 |        1.180
       7.000 |        0.189 |        0.749 |        0.939
       9.000 |        0.146 |        1.217 |        1.363
      11.000 |        0.173 |        2.401 |        2.574
      10.000 |        0.145 |        0.423 |        0.569
       8.000 |        0.175 |        1.598 |        1.773
       9.000 |        0.150 |        0.420 |        0.570
       8.000 |        0.145 |        0.546 |        0.691
       7.000 |        0.122 |        0.786 |        0.908
       8.000 |        0.145 |        0.680 |        0.825
       5.000 |        0.140 |        0.475 |        0.615
       6.000 |        0.153 |        0.623 |        0.776
      11.000 |        0.082 |        0.450 |        0.532
      10.000 |        0.087 |        0.969 |        1.056
      11.000 |        0.163 |        0.396 |        0.558
       7.000 |        0.190 |        0.901 |        1.092
       4.000 |        0.204 |        0.387 |        0.591
      11.000 |        0.146 |        0.422 |        0.567
       9.000 |        0.145 |        2.319 |        2.464
      11.000 |        0.124 |        0.427 |        0.551
      10.000 |        0.137 |        0.952 |        1.089
      11.000 |        0.116 |        1.215 |        1.331
       7.000 |        0.115 |        0.477 |        0.592
      11.000 |        0.114 |        2.151 |        2.265
       8.000 |        0.114 |        0.961 |        1.075
       9.000 |        0.141 |        1.081 |        1.222
       3.000 |        0.116 |        0.521 |        0.638
       4.000 |        0.135 |        1.305 |        1.440
       6.000 |        0.160 |        2.664 |        2.825
       6.000 |        0.151 |        1.514 |        1.665
       7.000 |        0.093 |        0.519 |        0.612
      11.000 |        0.149 |        0.893 |        1.043
       5.000 |        0.134 |        0.754 |        0.887
      10.000 |        0.094 |        0.359 |        0.453
       8.000 |        0.140 |        1.115 |        1.255
       4.000 |        0.114 |        0.781 |        0.895
      10.000 |        0.092 |        1.782 |        1.873
       7.000 |        0.135 |        0.713 |        0.847
      15.000 |        0.141 |        1.783 |        1.923
       7.000 |        0.143 |        0.584 |        0.727
       9.000 |        0.100 |        0.563 |        0.663
      12.000 |        0.116 |        0.857 |        0.973
      10.000 |        0.115 |        1.679 |        1.795
       5.000 |        0.141 |        0.630 |        0.771
      13.000 |        0.118 |        0.384 |        0.502
      11.000 |        0.136 |        1.431 |        1.567
       8.000 |        0.092 |        1.194 |        1.286
       5.000 |        0.117 |        0.328 |        0.445
      11.000 |        0.138 |        0.931 |        1.069
      11.000 |        0.136 |        2.214 |        2.351
       7.000 |        0.082 |        0.334 |        0.415
       7.000 |        0.135 |        0.574 |        0.709
       6.000 |        0.115 |        1.904 |        2.019
       6.000 |        0.116 |        0.359 |        0.475
       9.000 |        0.116 |        0.627 |        0.743
       3.000 |        0.145 |        2.454 |        2.599
       5.000 |        0.117 |        0.659 |        0.776
       9.000 |        0.142 |        1.740 |        1.882
      13.000 |        0.144 |        0.684 |        0.828
      14.000 |        0.092 |        0.915 |        1.007
       6.000 |        0.128 |        0.588 |        0.716
       9.000 |        0.115 |        0.413 |        0.528
      10.000 |        0.114 |        0.965 |        1.079
      10.000 |        0.135 |        2.851 |        2.987
      10.000 |        0.134 |        1.484 |        1.618
       8.000 |        0.119 |        0.493 |        0.612
      12.000 |        0.116 |        1.259 |        1.374
      10.000 |        0.141 |        2.600 |        2.741
      14.000 |        0.139 |        0.783 |        0.922
       7.000 |        0.134 |        0.941 |        1.075
      10.000 |        0.137 |        0.384 |        0.521
       8.000 |        0.117 |        1.310 |        1.426
      10.000 |        0.139 |        0.854 |        0.993
      12.000 |        0.142 |        1.066 |        1.208
       9.000 |        0.082 |        0.390 |        0.472
      11.000 |        0.134 |        1.629 |        1.763
      11.000 |        0.082 |        1.189 |        1.271
      13.000 |        0.136 |        0.498 |        0.633
       9.000 |        0.142 |        0.756 |        0.898
      14.000 |        0.115 |        0.424 |        0.539
       9.000 |        0.139 |        2.188 |        2.327
       8.000 |        0.135 |        0.613 |        0.748
      10.000 |        0.188 |        0.575 |        0.763
       6.000 |        0.144 |        1.448 |        1.592
       6.000 |        0.154 |        2.112 |        2.266
      11.000 |        0.147 |        1.794 |        1.941
       8.000 |        0.136 |        0.439 |        0.575
       8.000 |        0.147 |        0.718 |        0.865
      12.000 |        0.135 |        1.200 |        1.335
       7.000 |        0.151 |        2.692 |        2.843
      10.000 |        0.081 |        0.307 |        0.389
       6.000 |        0.092 |        0.529 |        0.621
       9.000 |        0.138 |        1.851 |        1.990
       7.000 |        0.129 |        0.666 |        0.795
      10.000 |        0.082 |        1.839 |        1.920
       6.000 |        0.140 |        0.655 |        0.796
       6.000 |        0.082 |        0.348 |        0.430
       6.000 |        0.158 |        1.234 |        1.392
       5.000 |        0.150 |        0.368 |        0.519
      10.000 |        0.159 |        2.767 |        2.926
       9.000 |        0.146 |        1.401 |        1.547
       7.000 |        0.140 |        0.576 |        0.716
      11.000 |        0.124 |        2.638 |        2.762
      10.000 |        0.116 |        0.397 |        0.513
      15.000 |        0.136 |        0.610 |        0.746
      13.000 |        0.089 |        2.007 |        2.095
       7.000 |        0.139 |        0.794 |        0.934
       6.000 |        0.116 |        0.472 |        0.588
       9.000 |        0.098 |        0.405 |        0.503
       7.000 |        0.078 |        0.629 |        0.707
       9.000 |        0.092 |        0.668 |        0.761
       9.000 |        0.141 |        2.708 |        2.849
      12.000 |        0.091 |        0.770 |        0.861
       9.000 |        0.166 |        0.560 |        0.726
       8.000 |        0.124 |        0.382 |        0.507
      10.000 |        0.145 |        0.384 |        0.529
       4.000 |        0.135 |        0.395 |        0.530
      10.000 |        0.134 |        1.246 |        1.380
      10.000 |        0.166 |        1.580 |        1.745
       5.000 |        0.141 |        0.541 |        0.682
       9.000 |        0.198 |        0.517 |        0.715
       5.000 |        0.092 |        0.712 |        0.804
      11.000 |        0.135 |        0.776 |        0.912
       8.000 |        0.134 |        0.929 |        1.063
       8.000 |        0.138 |        0.354 |        0.493
       9.000 |        0.078 |        0.583 |        0.661
       9.000 |        0.133 |        2.027 |        2.161
      13.000 |        0.134 |        0.485 |        0.619
      11.000 |        0.114 |        0.412 |        0.526
       7.000 |        0.114 |        0.254 |        0.369
      13.000 |        0.100 |        1.102 |        1.202
       9.000 |        0.139 |        1.381 |        1.519
       8.000 |        0.114 |        0.401 |        0.515
       8.000 |        0.039 |        0.618 |        0.657
      12.000 |        0.115 |        1.455 |        1.570
       8.000 |        0.143 |        0.575 |        0.718
      12.000 |        0.141 |        1.063 |        1.205
      13.000 |        0.117 |        0.587 |        0.703
      10.000 |        0.114 |        1.314 |        1.428
       8.000 |        0.147 |        0.718 |        0.865
       8.000 |        0.135 |        1.439 |        1.574
      10.000 |        0.157 |        0.609 |        0.766
      11.000 |        0.114 |        0.589 |        0.703
       8.000 |        0.116 |        1.473 |        1.589
      18.000 |        0.082 |        0.343 |        0.425
       5.000 |        0.081 |        0.367 |        0.448
      16.000 |        0.139 |        1.433 |        1.573
       8.000 |        0.134 |        0.826 |        0.960
       9.000 |        0.144 |        0.542 |        0.686
      13.000 |        0.086 |        1.705 |        1.791
      15.000 |        0.135 |        0.688 |        0.822
       6.000 |        0.140 |        0.673 |        0.813
      14.000 |        0.133 |        1.052 |        1.185
       8.000 |        0.117 |        0.923 |        1.041
       8.000 |        0.164 |        2.215 |        2.379
      13.000 |        0.115 |        0.730 |        0.845
       7.000 |        0.094 |        0.590 |        0.684
      15.000 |        0.100 |        0.929 |        1.029
       5.000 |        0.177 |        0.759 |        0.936
      14.000 |        0.054 |        0.467 |        0.521
       8.000 |        0.081 |        0.439 |        0.521
       6.000 |        0.114 |        0.528 |        0.643
       8.000 |        0.140 |        1.099 |        1.239
       7.000 |        0.078 |        0.647 |        0.725
      11.000 |        0.134 |        0.874 |        1.008
       3.000 |        0.134 |        1.692 |        1.826
      11.000 |        0.116 |        1.926 |        2.042
       9.000 |        0.152 |        0.619 |        0.771
      10.000 |        0.117 |        0.414 |        0.530
       8.000 |        0.116 |        1.397 |        1.512
      10.000 |        0.098 |        2.457 |        2.555
      14.000 |        0.180 |        1.254 |        1.434
       6.000 |        0.117 |        0.655 |        0.772
       7.000 |        0.152 |        1.840 |        1.991
       5.000 |        0.136 |        2.168 |        2.303
       9.000 |        0.115 |        0.946 |        1.060
       7.000 |        0.143 |        2.942 |        3.084
       6.000 |        0.092 |        0.661 |        0.753
       7.000 |        0.096 |        0.870 |        0.966
       9.000 |        0.115 |        1.313 |        1.428
       8.000 |        0.018 |        1.221 |        1.239
       7.000 |        0.076 |        0.320 |        0.397
       9.000 |        0.078 |        0.385 |        0.464
      10.000 |        0.093 |        0.607 |        0.700
       7.000 |        0.077 |        0.256 |        0.333
       9.000 |        0.137 |        0.774 |        0.911
      14.000 |        0.076 |        0.407 |        0.484
       9.000 |        0.095 |        1.671 |        1.765
       8.000 |        0.137 |        1.162 |        1.300
      16.000 |        0.140 |        1.963 |        2.103
      12.000 |        0.113 |        0.499 |        0.612
      14.000 |        0.116 |        0.464 |        0.581
      10.000 |        0.143 |        1.211 |        1.354
      12.000 |        0.117 |        1.206 |        1.324
       9.000 |        0.093 |        1.492 |        1.585
      13.000 |        0.116 |        0.455 |        0.571
       8.000 |        0.092 |        1.560 |        1.652
       6.000 |        0.116 |        0.889 |        1.005
      10.000 |        0.146 |        0.313 |        0.459
       9.000 |        0.167 |        1.603 |        1.770
      12.000 |        0.145 |        1.124 |        1.269
       6.000 |        0.116 |        1.413 |        1.529
      12.000 |        0.135 |        0.540 |        0.676
       8.000 |        0.142 |        0.529 |        0.671
       7.000 |        0.148 |        1.103 |        1.251
      11.000 |        0.138 |        0.940 |        1.078
       7.000 |        0.135 |        0.543 |        0.678
       8.000 |        0.161 |        2.826 |        2.987
      11.000 |        0.116 |        1.146 |        1.262
      11.000 |        0.128 |        0.363 |        0.491
       9.000 |        0.222 |        0.728 |        0.950
       5.000 |        0.275 |        0.283 |        0.558
       7.000 |        0.114 |        0.619 |        0.733
       8.000 |        0.132 |        0.620 |        0.752
       9.000 |        0.166 |        1.005 |        1.171
      11.000 |        0.184 |        0.703 |        0.887
       8.000 |        0.092 |        0.476 |        0.569
       9.000 |        0.095 |        1.231 |        1.325
       9.000 |        0.143 |        0.626 |        0.769
       7.000 |        0.116 |        0.523 |        0.638
       6.000 |        0.116 |        2.759 |        2.875
       6.000 |        0.136 |        0.471 |        0.607
       4.000 |        0.136 |        1.472 |        1.608
       6.000 |        0.141 |        1.260 |        1.402
      10.000 |        0.140 |        0.781 |        0.921
       8.000 |        0.120 |        0.947 |        1.067
      13.000 |        0.135 |        0.589 |        0.723
       8.000 |        0.134 |        0.609 |        0.743
       7.000 |        0.156 |        0.691 |        0.847
       4.000 |        0.165 |        0.458 |        0.623
       5.000 |        0.179 |        0.886 |        1.066
      11.000 |        0.169 |        0.565 |        0.734
      11.000 |        0.144 |        0.699 |        0.843
      11.000 |        0.146 |        0.856 |        1.002
       9.000 |        0.144 |        1.333 |        1.477
       9.000 |        0.145 |        0.714 |        0.860
      12.000 |        0.091 |        0.869 |        0.961
       9.000 |        0.079 |        0.560 |        0.639
       9.000 |        0.149 |        1.332 |        1.480
      12.000 |        0.122 |        0.648 |        0.769
       8.000 |        0.138 |        1.648 |        1.786
       9.000 |        0.115 |        2.698 |        2.813
       7.000 |        0.081 |        0.549 |        0.629
       5.000 |        0.138 |        0.939 |        1.077
       9.000 |        0.073 |        2.238 |        2.311
       6.000 |        0.134 |        0.679 |        0.812
      10.000 |        0.114 |        0.919 |        1.033
       7.000 |        0.139 |        1.885 |        2.024
      11.000 |        0.083 |        0.414 |        0.496
       9.000 |        0.085 |        0.358 |        0.443
      10.000 |        0.139 |        0.713 |        0.852
       9.000 |        0.135 |        1.418 |        1.553
       6.000 |        0.145 |        2.006 |        2.150
      10.000 |        0.140 |        1.251 |        1.391
      10.000 |        0.077 |        1.261 |        1.338
       6.000 |        0.092 |        2.165 |        2.257
      12.000 |        0.114 |        1.755 |        1.869
      12.000 |        0.127 |        2.363 |        2.490
       9.000 |        0.102 |        0.512 |        0.615
       9.000 |        0.136 |        1.349 |        1.484
      10.000 |        0.136 |        1.973 |        2.109
       4.000 |        0.119 |        0.780 |        0.899
       8.000 |        0.115 |        2.431 |        2.546
      15.000 |        0.123 |        0.412 |        0.535
      10.000 |        0.140 |        0.957 |        1.098
       8.000 |        0.170 |        0.449 |        0.619
      13.000 |        0.125 |        0.504 |        0.629
       6.000 |        0.129 |        0.737 |        0.866
      10.000 |        0.135 |        0.627 |        0.762
       7.000 |        0.148 |        1.408 |        1.556
       7.000 |        0.166 |        1.074 |        1.240
       9.000 |        0.155 |        0.779 |        0.933
      11.000 |        0.122 |        1.749 |        1.871
       5.000 |        0.136 |        0.599 |        0.735
       8.000 |        0.239 |        0.419 |        0.658
      10.000 |        0.181 |        1.469 |        1.650
      13.000 |        0.142 |        1.347 |        1.489
      17.000 |        0.077 |        0.269 |        0.346
      10.000 |        0.191 |        1.677 |        1.867
       7.000 |        0.116 |        0.468 |        0.584
       6.000 |        0.142 |        1.049 |        1.191
      11.000 |        0.079 |        2.423 |        2.502
       7.000 |        0.134 |        0.495 |        0.629
      10.000 |        0.091 |        0.474 |        0.565
      11.000 |        0.135 |        0.724 |        0.859
       4.000 |        0.158 |        2.524 |        2.682
      11.000 |        0.077 |        0.574 |        0.651
       8.000 |        0.176 |        2.915 |        3.091
       7.000 |        0.141 |        1.694 |        1.835
       6.000 |        0.114 |        0.473 |        0.587
       9.000 |        0.099 |        0.431 |        0.531
       9.000 |        0.231 |        1.908 |        2.139
       8.000 |        0.092 |        0.506 |        0.598
       5.000 |        0.091 |        1.500 |        1.591
       6.000 |        0.115 |        0.400 |        0.515
      11.000 |        0.294 |        0.340 |        0.634
      10.000 |        0.162 |        2.945 |        3.107
       6.000 |        0.116 |        1.946 |        2.062
       9.000 |        0.134 |        2.477 |        2.611
      14.000 |        0.116 |        0.588 |        0.704
       8.000 |        0.134 |        0.722 |        0.856
       8.000 |        0.114 |        2.534 |        2.648
      12.000 |        0.083 |        2.089 |        2.171
      10.000 |        0.135 |        1.394 |        1.529
       6.000 |        0.115 |        1.070 |        1.185
      10.000 |        0.117 |        1.021 |        1.139
       7.000 |        0.068 |        0.622 |        0.690
       6.000 |        0.171 |        0.966 |        1.137
       6.000 |        0.140 |        1.749 |        1.889
      14.000 |        0.116 |        0.604 |        0.720
      17.000 |        0.078 |        1.891 |        1.969
      11.000 |        0.116 |        1.062 |        1.178
       7.000 |        0.134 |        1.815 |        1.950
      10.000 |        0.175 |        0.593 |        0.767
       8.000 |        0.115 |        0.438 |        0.553
      10.000 |        0.122 |        1.157 |        1.279
       6.000 |        0.115 |        0.831 |        0.946
       6.000 |        0.115 |        0.355 |        0.471
       7.000 |        0.143 |        0.414 |        0.557
      15.000 |        0.092 |        0.410 |        0.502
       7.000 |        0.159 |        0.592 |        0.751
      12.000 |        0.115 |        0.630 |        0.744
       9.000 |        0.116 |        1.477 |        1.593
      10.000 |        0.142 |        1.627 |        1.769
      12.000 |        0.137 |        0.521 |        0.658
       4.000 |        0.090 |        0.879 |        0.969
      13.000 |        0.165 |        0.658 |        0.824
       5.000 |        0.082 |        0.475 |        0.557
      13.000 |        0.147 |        0.487 |        0.634
       9.000 |        0.159 |        1.930 |        2.089
      13.000 |        0.146 |        0.736 |        0.882
      11.000 |        0.122 |        0.388 |        0.510
       9.000 |        0.177 |        1.167 |        1.344
      12.000 |        0.150 |        1.320 |        1.471
       9.000 |        0.136 |        0.415 |        0.550
       7.000 |        0.134 |        0.764 |        0.898
       6.000 |        0.054 |        0.637 |        0.692
      14.000 |        0.115 |        0.389 |        0.503
      11.000 |        0.080 |        2.144 |        2.224
       8.000 |        0.098 |        2.478 |        2.576
      14.000 |        0.144 |        0.707 |        0.851
       8.000 |        0.080 |        0.523 |        0.603
       9.000 |        0.116 |        0.416 |        0.532
       9.000 |        0.081 |        1.454 |        1.535
       8.000 |        0.179 |        0.496 |        0.675
      10.000 |        0.148 |        1.657 |        1.805
       9.000 |        0.145 |        0.663 |        0.809
       5.000 |        0.182 |        2.794 |        2.977
       6.000 |        0.125 |        1.104 |        1.229
       3.000 |        0.148 |        2.363 |        2.511
       5.000 |        0.118 |        0.618 |        0.736
       7.000 |        0.149 |        1.714 |        1.863
      15.000 |        0.134 |        0.949 |        1.083
       8.000 |        0.141 |        0.707 |        0.848
       4.000 |        0.142 |        2.192 |        2.334
      10.000 |        0.114 |        1.410 |        1.524
      14.000 |        0.114 |        0.892 |        1.006
      14.000 |        0.143 |        0.561 |        0.704
       6.000 |        0.116 |        1.057 |        1.174
       8.000 |        0.144 |        0.868 |        1.012
       6.000 |        0.079 |        0.361 |        0.439
      11.000 |        0.133 |        1.924 |        2.058
       8.000 |        0.142 |        0.747 |        0.888
       8.000 |        0.134 |        0.780 |        0.915
       8.000 |        0.138 |        1.733 |        1.872
       9.000 |        0.160 |        1.264 |        1.424
       7.000 |        0.145 |        0.588 |        0.733
       9.000 |        0.173 |        0.444 |        0.617
       8.000 |        0.149 |        0.706 |        0.854
       6.000 |        0.174 |        0.626 |        0.799
       8.000 |        0.170 |        0.972 |        1.142
       6.000 |        0.123 |        0.531 |        0.655
       9.000 |        0.142 |        0.489 |        0.631
       6.000 |        0.137 |        2.127 |        2.265
      10.000 |        0.147 |        1.173 |        1.320
       6.000 |        0.062 |        0.816 |        0.878
      10.000 |        0.081 |        1.132 |        1.213
       8.000 |        0.140 |        0.593 |        0.733
       9.000 |        0.137 |        0.882 |        1.019
       5.000 |        0.143 |        0.362 |        0.506
      14.000 |        0.089 |        0.568 |        0.657
       7.000 |        0.082 |        0.583 |        0.665
      14.000 |        0.093 |        0.999 |        1.092
       9.000 |        0.137 |        0.482 |        0.619
       7.000 |        0.136 |        0.694 |        0.830
      13.000 |        0.092 |        0.850 |        0.942
       7.000 |        0.178 |        1.178 |        1.356
      13.000 |        0.147 |        1.103 |        1.250
       9.000 |        0.184 |        0.504 |        0.688
       6.000 |        0.143 |        0.582 |        0.725
       9.000 |        0.176 |        0.839 |        1.015
      10.000 |        0.145 |        0.547 |        0.692
       8.000 |        0.175 |        1.019 |        1.194
      10.000 |        0.145 |        0.453 |        0.598
      12.000 |        0.153 |        0.840 |        0.992
       5.000 |        0.173 |        0.697 |        0.871
       6.000 |        0.124 |        0.834 |        0.958
       4.000 |        0.161 |        0.585 |        0.747
       8.000 |        0.151 |        0.510 |        0.661
       7.000 |        0.142 |        0.516 |        0.658
       5.000 |        0.168 |        0.698 |        0.867
       9.000 |        0.133 |        0.526 |        0.659
       5.000 |        0.141 |        0.526 |        0.668
      15.000 |        0.094 |        0.787 |        0.881
       7.000 |        0.139 |        0.591 |        0.730
       4.000 |        0.136 |        0.557 |        0.692
       7.000 |        0.141 |        0.787 |        0.928
      10.000 |        0.229 |        1.457 |        1.685
       3.000 |        0.135 |        0.692 |        0.827
       7.000 |        0.077 |        0.339 |        0.416
      11.000 |        0.137 |        0.523 |        0.660
       8.000 |        0.139 |        1.360 |        1.499
      10.000 |        0.122 |        0.442 |        0.564
       8.000 |        0.082 |        0.910 |        0.992
       8.000 |        0.123 |        0.635 |        0.758
       6.000 |        0.116 |        0.561 |        0.677
      17.000 |        0.092 |        1.226 |        1.317
       7.000 |        0.007 |        0.719 |        0.725
       9.000 |        0.167 |        2.918 |        3.085
      10.000 |        0.077 |        0.444 |        0.522
       9.000 |        0.212 |        1.273 |        1.485
       9.000 |        0.087 |        0.460 |        0.547
       6.000 |        0.093 |        1.429 |        1.522
      11.000 |        0.172 |        3.002 |        3.174
       5.000 |        0.150 |        0.871 |        1.021
       6.000 |        0.132 |        0.661 |        0.794
       9.000 |        0.085 |        0.699 |        0.784
       8.000 |        0.396 |        0.554 |        0.950
       6.000 |        0.469 |        0.673 |        1.142
       8.000 |        0.141 |        1.722 |        1.863
      12.000 |        0.174 |        1.866 |        2.040
      12.000 |        1.048 |        0.383 |        1.431
      10.000 |        0.559 |        1.342 |        1.901
       9.000 |        0.171 |        0.409 |        0.580
      12.000 |        0.078 |        1.235 |        1.313
