  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       4.000 |        0.165 |        0.497 |        0.662
      11.000 |        0.147 |        0.682 |        0.829
       9.000 |        0.228 |        2.560 |        2.788
      11.000 |        0.157 |        0.544 |        0.701
      10.000 |        0.125 |        1.066 |        1.191
      11.000 |        0.132 |        1.487 |        1.619
       7.000 |        0.146 |        0.670 |        0.816
      11.000 |        0.082 |        2.518 |        2.599
       8.000 |        0.194 |        1.138 |        1.333
       9.000 |        0.140 |        1.277 |        1.418
       3.000 |        0.084 |        0.622 |        0.707
       4.000 |        0.083 |        1.441 |        1.524
       6.000 |        0.117 |        1.788 |        1.905
       6.000 |        0.243 |        2.997 |        3.240
       7.000 |        0.140 |        0.542 |        0.682
      11.000 |        0.149 |        0.992 |        1.141
       5.000 |        0.146 |        0.717 |        0.863
      10.000 |        0.134 |        0.484 |        0.618
       8.000 |        0.147 |        1.452 |        1.598
       4.000 |        0.120 |        0.976 |        1.095
      10.000 |        0.145 |        2.319 |        2.463
       7.000 |        0.146 |        0.937 |        1.082
      15.000 |        0.083 |        2.028 |        2.111
       7.000 |        0.223 |        0.499 |        0.722
       9.000 |        0.120 |        0.662 |        0.782
      12.000 |        0.120 |        1.059 |        1.179
       5.000 |        0.116 |        0.546 |        0.662
      10.000 |        0.143 |        2.248 |        2.391
      13.000 |        0.124 |        0.462 |        0.586
      11.000 |        0.136 |        1.383 |        1.519
       8.000 |        0.147 |        1.185 |        1.332
      11.000 |        0.083 |        0.770 |        0.853
       5.000 |        0.133 |        0.399 |        0.532
      11.000 |        0.100 |        2.359 |        2.459
       7.000 |        0.139 |        0.527 |        0.667
       7.000 |        0.127 |        0.533 |        0.660
       6.000 |        0.146 |        2.324 |        2.470
       6.000 |        0.119 |        0.437 |        0.556
       9.000 |        0.138 |        0.751 |        0.889
       3.000 |        0.083 |        2.564 |        2.647
       5.000 |        0.153 |        0.770 |        0.923
       9.000 |        0.138 |        2.103 |        2.242
      13.000 |        0.146 |        0.654 |        0.799
      14.000 |        0.137 |        0.933 |        1.070
       6.000 |        0.146 |        0.774 |        0.920
       9.000 |        0.255 |        0.484 |        0.739
      10.000 |        0.094 |        1.184 |        1.278
      10.000 |        0.118 |        3.176 |        3.294
      10.000 |        0.117 |        1.516 |        1.633
       8.000 |        0.134 |        0.594 |        0.727
      12.000 |        0.135 |        1.487 |        1.622
      10.000 |        0.120 |        2.788 |        2.908
      14.000 |        0.128 |        0.584 |        0.712
       7.000 |        0.140 |        1.112 |        1.252
      10.000 |        0.205 |        0.495 |        0.700
       8.000 |        0.118 |        1.601 |        1.719
      10.000 |        0.084 |        0.738 |        0.822
      12.000 |        0.119 |        0.897 |        1.015
      11.000 |        0.119 |        1.637 |        1.756
       9.000 |        0.137 |        0.702 |        0.839
      11.000 |        0.140 |        1.640 |        1.780
       9.000 |        0.119 |        0.720 |        0.839
      13.000 |        0.136 |        0.748 |        0.884
      14.000 |        0.139 |        0.556 |        0.695
       9.000 |        0.160 |        2.432 |        2.593
       8.000 |        0.119 |        0.397 |        0.516
      10.000 |        0.164 |        0.582 |        0.746
       6.000 |        0.149 |        1.703 |        1.852
       6.000 |        0.126 |        2.149 |        2.275
      11.000 |        0.127 |        2.001 |        2.128
       8.000 |        0.127 |        0.570 |        0.697
       8.000 |        0.139 |        0.662 |        0.801
      12.000 |        0.148 |        1.320 |        1.468
       7.000 |        0.143 |        3.378 |        3.521
      10.000 |        0.137 |        0.542 |        0.679
       6.000 |        0.135 |        0.811 |        0.946
       9.000 |        0.144 |        2.187 |        2.331
       7.000 |        0.136 |        1.040 |        1.176
      10.000 |        0.119 |        2.216 |        2.335
       6.000 |        0.149 |        0.932 |        1.081
       6.000 |        0.147 |        0.428 |        0.575
       6.000 |        0.173 |        1.301 |        1.474
       5.000 |        0.148 |        0.583 |        0.731
      10.000 |        0.128 |        3.243 |        3.370
       9.000 |        0.126 |        1.542 |        1.668
       7.000 |        0.160 |        0.728 |        0.888
      11.000 |        0.145 |        3.249 |        3.394
      10.000 |        0.129 |        0.466 |        0.596
      15.000 |        0.150 |        0.669 |        0.819
       7.000 |        0.084 |        0.616 |        0.700
      13.000 |        0.143 |        2.452 |        2.595
       6.000 |        0.117 |        0.553 |        0.671
       9.000 |        0.117 |        0.522 |        0.639
       7.000 |        0.136 |        0.876 |        1.012
       9.000 |        0.120 |        0.502 |        0.622
       9.000 |        0.140 |        3.077 |        3.217
      12.000 |        0.152 |        0.762 |        0.913
       9.000 |        0.170 |        0.641 |        0.812
       8.000 |        0.177 |        0.456 |        0.633
      10.000 |        0.153 |        0.726 |        0.879
       4.000 |        0.144 |        0.571 |        0.715
      10.000 |        0.144 |        1.635 |        1.780
      10.000 |        0.166 |        2.042 |        2.208
       9.000 |        0.135 |        0.783 |        0.918
       5.000 |        0.186 |        0.859 |        1.044
       5.000 |        0.159 |        0.648 |        0.808
       8.000 |        0.138 |        0.980 |        1.118
      11.000 |        0.140 |        1.015 |        1.155
       8.000 |        0.083 |        0.375 |        0.457
       9.000 |        0.084 |        0.726 |        0.810
       9.000 |        0.118 |        2.444 |        2.562
      13.000 |        0.143 |        0.512 |        0.655
      11.000 |        0.117 |        0.472 |        0.589
       7.000 |        0.141 |        0.345 |        0.487
      13.000 |        0.134 |        1.392 |        1.526
       9.000 |        0.094 |        1.434 |        1.528
       8.000 |        0.137 |        0.709 |        0.846
       8.000 |        0.137 |        0.512 |        0.649
      12.000 |        0.135 |        1.786 |        1.921
       8.000 |        0.119 |        0.487 |        0.606
      12.000 |        0.148 |        1.283 |        1.431
      13.000 |        0.139 |        0.779 |        0.917
      10.000 |        0.150 |        1.657 |        1.807
       8.000 |        0.209 |        0.791 |        1.000
       8.000 |        0.141 |        1.596 |        1.737
      10.000 |        0.130 |        0.675 |        0.805
      11.000 |        0.084 |        0.702 |        0.786
      18.000 |        0.136 |        0.452 |        0.587
       5.000 |        0.187 |        0.456 |        0.642
       8.000 |        0.290 |        1.946 |        2.236
      16.000 |        0.139 |        1.780 |        1.920
       9.000 |        0.117 |        0.561 |        0.678
       8.000 |        0.193 |        0.914 |        1.108
      13.000 |        0.138 |        1.982 |        2.120
      15.000 |        0.117 |        0.548 |        0.665
       6.000 |        0.136 |        0.728 |        0.864
      14.000 |        0.140 |        0.936 |        1.076
       8.000 |        0.136 |        1.238 |        1.374
      13.000 |        0.123 |        0.845 |        0.968
       8.000 |        0.238 |        2.777 |        3.016
       7.000 |        0.146 |        0.714 |        0.860
      15.000 |        0.164 |        1.175 |        1.339
       5.000 |        0.171 |        1.156 |        1.326
      14.000 |        0.148 |        0.645 |        0.793
       8.000 |        0.151 |        0.782 |        0.933
       6.000 |        0.141 |        0.811 |        0.951
       8.000 |        0.146 |        1.144 |        1.290
      11.000 |        0.097 |        0.794 |        0.892
       7.000 |        0.139 |        1.015 |        1.154
       3.000 |        0.136 |        2.081 |        2.217
      11.000 |        0.048 |        2.284 |        2.332
       9.000 |        0.119 |        0.482 |        0.601
      10.000 |        0.083 |        0.499 |        0.582
       8.000 |        0.118 |        1.680 |        1.798
      10.000 |        0.135 |        3.084 |        3.219
      14.000 |        0.187 |        1.325 |        1.512
       6.000 |        0.147 |        0.743 |        0.890
       7.000 |        0.154 |        2.260 |        2.413
       5.000 |        0.148 |        2.604 |        2.752
       9.000 |        0.127 |        1.101 |        1.228
       7.000 |        0.141 |        0.806 |        0.948
       6.000 |        0.177 |        0.735 |        0.912
       7.000 |        0.187 |        3.333 |        3.520
       9.000 |        0.149 |        1.555 |        1.704
       7.000 |        0.127 |        0.433 |        0.560
       9.000 |        0.077 |        0.448 |        0.525
       8.000 |        0.184 |        1.586 |        1.770
      10.000 |        0.182 |        0.717 |        0.898
       7.000 |        0.105 |        0.313 |        0.418
       9.000 |        0.101 |        0.918 |        1.020
      14.000 |        0.080 |        0.499 |        0.578
       9.000 |        0.118 |        2.060 |        2.179
       8.000 |        0.118 |        1.172 |        1.291
      16.000 |        0.136 |        2.030 |        2.166
      10.000 |        0.099 |        1.152 |        1.251
      12.000 |        0.143 |        0.618 |        0.760
      14.000 |        0.119 |        0.557 |        0.676
      12.000 |        0.138 |        1.414 |        1.552
       9.000 |        0.121 |        1.531 |        1.651
      13.000 |        0.118 |        0.549 |        0.667
       8.000 |        0.135 |        1.910 |        2.045
       6.000 |        0.086 |        1.229 |        1.315
      10.000 |        0.132 |        0.379 |        0.511
      12.000 |        0.147 |        1.098 |        1.244
       9.000 |        0.171 |        1.876 |        2.047
       6.000 |        0.126 |        1.646 |        1.772
      12.000 |        0.147 |        0.561 |        0.708
       7.000 |        0.128 |        1.022 |        1.150
       8.000 |        0.151 |        0.835 |        0.986
      11.000 |        0.125 |        0.900 |        1.025
       7.000 |        0.141 |        0.769 |        0.909
       9.000 |        0.144 |        0.561 |        0.706
       5.000 |        0.118 |        0.358 |        0.476
       8.000 |        0.219 |        3.187 |        3.406
      11.000 |        0.236 |        1.352 |        1.588
      11.000 |        0.233 |        0.626 |        0.859
       7.000 |        0.145 |        0.855 |        0.999
       8.000 |        0.093 |        0.421 |        0.514
      11.000 |        0.098 |        0.502 |        0.600
       9.000 |        0.150 |        1.274 |        1.423
       8.000 |        0.135 |        0.390 |        0.525
       9.000 |        0.168 |        1.275 |        1.443
       9.000 |        0.146 |        0.858 |        1.004
       7.000 |        0.151 |        0.811 |        0.962
       6.000 |        0.146 |        3.413 |        3.559
       6.000 |        0.129 |        0.473 |        0.602
       4.000 |        0.141 |        1.539 |        1.680
       6.000 |        0.144 |        1.397 |        1.541
      10.000 |        0.146 |        0.993 |        1.139
       8.000 |        0.141 |        1.326 |        1.467
      13.000 |        0.149 |        0.498 |        0.647
       8.000 |        0.136 |        0.860 |        0.996
       4.000 |        0.118 |        0.469 |        0.587
       7.000 |        0.185 |        0.783 |        0.968
       5.000 |        0.168 |        1.216 |        1.384
      11.000 |        0.145 |        0.543 |        0.688
      11.000 |        0.150 |        0.916 |        1.066
      11.000 |        0.149 |        1.014 |        1.163
       9.000 |        0.146 |        1.516 |        1.662
       9.000 |        0.142 |        0.497 |        0.639
      12.000 |        0.119 |        0.808 |        0.927
       9.000 |        0.119 |        0.706 |        0.826
       9.000 |        0.140 |        1.614 |        1.754
      12.000 |        0.245 |        0.854 |        1.099
       8.000 |        0.083 |        1.621 |        1.704
       9.000 |        0.131 |        3.181 |        3.311
       7.000 |        0.147 |        0.660 |        0.807
       5.000 |        0.119 |        0.788 |        0.907
       9.000 |        0.136 |        2.712 |        2.848
       6.000 |        0.144 |        0.730 |        0.874
      10.000 |        0.135 |        1.285 |        1.420
      11.000 |        0.120 |        0.516 |        0.636
       7.000 |        0.147 |        2.222 |        2.370
       9.000 |        0.117 |        0.432 |        0.549
      10.000 |        0.142 |        0.878 |        1.020
       9.000 |        0.120 |        1.351 |        1.471
      10.000 |        0.083 |        1.397 |        1.481
       6.000 |        0.145 |        2.389 |        2.534
      10.000 |        0.119 |        1.536 |        1.656
       6.000 |        0.141 |        2.368 |        2.509
      12.000 |        0.157 |        2.100 |        2.257
       9.000 |        0.125 |        0.534 |        0.660
      12.000 |        0.175 |        2.851 |        3.026
       9.000 |        0.145 |        1.509 |        1.654
      10.000 |        0.147 |        2.320 |        2.467
       4.000 |        0.154 |        0.935 |        1.088
       8.000 |        0.141 |        2.932 |        3.073
      15.000 |        0.083 |        0.494 |        0.577
      10.000 |        0.147 |        1.010 |        1.157
       8.000 |        0.178 |        0.587 |        0.766
      13.000 |        0.125 |        0.594 |        0.719
       6.000 |        0.148 |        1.054 |        1.202
      10.000 |        0.147 |        0.648 |        0.795
       7.000 |        0.176 |        1.651 |        1.827
       7.000 |        0.151 |        1.417 |        1.568
       9.000 |        0.144 |        0.791 |        0.935
       5.000 |        0.145 |        0.545 |        0.690
      10.000 |        0.137 |        1.441 |        1.578
       8.000 |        0.242 |        0.514 |        0.756
      11.000 |        0.206 |        2.330 |        2.537
      13.000 |        0.146 |        1.611 |        1.757
       7.000 |        0.119 |        0.564 |        0.684
      17.000 |        0.198 |        0.509 |        0.707
      10.000 |        0.215 |        2.037 |        2.252
       6.000 |        0.134 |        1.177 |        1.311
       7.000 |        0.119 |        0.463 |        0.582
      11.000 |        0.116 |        2.927 |        3.042
      10.000 |        0.159 |        0.477 |        0.637
      11.000 |        0.149 |        0.999 |        1.148
       4.000 |        0.126 |        2.676 |        2.802
      11.000 |        0.126 |        0.693 |        0.819
       8.000 |        0.146 |        3.112 |        3.258
       7.000 |        0.127 |        1.984 |        2.111
       9.000 |        0.144 |        0.553 |        0.698
       9.000 |        0.122 |        2.194 |        2.316
       6.000 |        0.142 |        0.850 |        0.993
       8.000 |        0.140 |        0.666 |        0.806
       6.000 |        0.134 |        0.595 |        0.729
      11.000 |        0.145 |        0.492 |        0.637
       5.000 |        0.138 |        1.916 |        2.054
      10.000 |        0.158 |        3.400 |        3.558
       6.000 |        0.141 |        2.321 |        2.462
       9.000 |        0.137 |        2.656 |        2.793
      14.000 |        0.143 |        0.957 |        1.100
       8.000 |        0.120 |        0.538 |        0.658
      12.000 |        0.133 |        2.540 |        2.673
       8.000 |        0.222 |        3.159 |        3.381
      10.000 |        0.082 |        1.377 |        1.460
       6.000 |        0.094 |        1.430 |        1.525
      10.000 |        0.138 |        1.394 |        1.532
       7.000 |        0.118 |        0.740 |        0.858
       6.000 |        0.176 |        1.172 |        1.347
       6.000 |        0.136 |        1.917 |        2.053
      14.000 |        0.135 |        0.770 |        0.905
      17.000 |        0.114 |        2.299 |        2.413
      11.000 |        0.083 |        1.268 |        1.351
       7.000 |        0.094 |        2.072 |        2.166
      10.000 |        0.136 |        0.599 |        0.734
       8.000 |        0.118 |        0.538 |        0.656
      10.000 |        0.120 |        1.393 |        1.513
       6.000 |        0.046 |        1.015 |        1.061
       6.000 |        0.119 |        0.444 |        0.563
       7.000 |        0.119 |        0.480 |        0.598
      15.000 |        0.143 |        0.667 |        0.810
       7.000 |        0.094 |        0.753 |        0.847
      12.000 |        0.142 |        0.895 |        1.037
       9.000 |        0.136 |        1.878 |        2.014
      12.000 |        0.136 |        0.519 |        0.655
      10.000 |        0.135 |        2.143 |        2.279
       4.000 |        0.216 |        0.909 |        1.125
      13.000 |        0.170 |        0.830 |        1.000
       5.000 |        0.156 |        0.576 |        0.732
      13.000 |        0.144 |        0.771 |        0.915
       9.000 |        0.174 |        2.275 |        2.448
      13.000 |        0.146 |        0.954 |        1.100
      11.000 |        0.127 |        0.474 |        0.601
       9.000 |        0.169 |        1.401 |        1.570
       9.000 |        0.127 |        0.249 |        0.377
      12.000 |        0.195 |        1.376 |        1.571
       7.000 |        0.149 |        0.732 |        0.881
       6.000 |        0.148 |        0.735 |        0.882
      14.000 |        0.084 |        0.450 |        0.534
      11.000 |        0.150 |        2.718 |        2.868
       8.000 |        0.126 |        2.899 |        3.025
      14.000 |        0.118 |        0.829 |        0.947
       8.000 |        0.152 |        0.612 |        0.764
       9.000 |        0.141 |        0.492 |        0.632
       9.000 |        0.142 |        1.818 |        1.960
       8.000 |        0.171 |        0.666 |        0.838
      10.000 |        0.124 |        1.823 |        1.947
       9.000 |        0.147 |        0.804 |        0.951
       5.000 |        0.175 |        3.246 |        3.421
       6.000 |        0.149 |        1.392 |        1.541
       3.000 |        0.128 |        2.743 |        2.871
       5.000 |        0.155 |        0.711 |        0.865
      15.000 |        0.125 |        0.907 |        1.032
       8.000 |        0.134 |        0.697 |        0.830
       7.000 |        0.142 |        2.071 |        2.213
       4.000 |        0.128 |        2.301 |        2.428
      10.000 |        0.141 |        1.767 |        1.908
      14.000 |        0.131 |        0.411 |        0.542
      14.000 |        0.143 |        1.251 |        1.395
       6.000 |        0.118 |        1.217 |        1.335
       8.000 |        0.136 |        0.728 |        0.864
       6.000 |        0.117 |        0.482 |        0.599
      11.000 |        0.135 |        2.268 |        2.404
       8.000 |        0.144 |        0.840 |        0.984
       8.000 |        0.142 |        0.820 |        0.961
       8.000 |        0.137 |        1.845 |        1.982
       7.000 |        0.122 |        0.573 |        0.695
       9.000 |        0.202 |        1.610 |        1.812
       9.000 |        0.170 |        0.634 |        0.804
       8.000 |        0.148 |        0.648 |        0.796
       6.000 |        0.175 |        0.715 |        0.890
       8.000 |        0.153 |        1.109 |        1.263
       6.000 |        0.147 |        0.767 |        0.914
       9.000 |        0.123 |        0.544 |        0.667
       6.000 |        0.123 |        2.459 |        2.582
      10.000 |        0.150 |        1.444 |        1.594
       6.000 |        0.127 |        0.981 |        1.108
      10.000 |        0.142 |        1.438 |        1.580
       8.000 |        0.085 |        0.649 |        0.734
       9.000 |        0.185 |        0.859 |        1.044
       5.000 |        0.138 |        0.690 |        0.828
      14.000 |        0.138 |        0.814 |        0.952
       7.000 |        0.138 |        0.750 |        0.888
       9.000 |        0.140 |        0.637 |        0.777
      14.000 |        0.162 |        1.299 |        1.461
       7.000 |        0.119 |        0.824 |        0.942
      13.000 |        0.162 |        0.916 |        1.078
       7.000 |        0.182 |        1.128 |        1.311
      13.000 |        0.125 |        1.118 |        1.243
       9.000 |        0.172 |        0.729 |        0.901
       6.000 |        0.147 |        0.677 |        0.823
      10.000 |        0.148 |        0.725 |        0.873
       9.000 |        0.234 |        1.133 |        1.368
       8.000 |        0.179 |        1.120 |        1.299
      10.000 |        0.141 |        0.578 |        0.720
      12.000 |        0.199 |        0.803 |        1.002
       5.000 |        0.183 |        0.747 |        0.930
       6.000 |        0.147 |        1.221 |        1.367
       4.000 |        0.178 |        0.828 |        1.006
       8.000 |        0.146 |        0.648 |        0.794
       7.000 |        0.157 |        0.547 |        0.703
       5.000 |        0.145 |        0.791 |        0.936
       9.000 |        0.147 |        0.643 |        0.790
       5.000 |        0.125 |        0.507 |        0.632
      15.000 |        0.147 |        0.776 |        0.923
       7.000 |        0.143 |        0.513 |        0.656
       4.000 |        0.136 |        0.775 |        0.911
       7.000 |        0.137 |        0.975 |        1.111
       3.000 |        0.188 |        0.683 |        0.871
      10.000 |        0.161 |        1.913 |        2.074
       7.000 |        0.136 |        0.613 |        0.749
      11.000 |        0.152 |        0.654 |        0.805
       8.000 |        0.140 |        1.381 |        1.521
      10.000 |        0.115 |        0.521 |        0.636
       8.000 |        0.119 |        0.497 |        0.616
       8.000 |        0.120 |        1.086 |        1.206
       6.000 |        0.142 |        0.884 |        1.026
      17.000 |        0.120 |        1.328 |        1.449
       7.000 |        0.080 |        0.869 |        0.949
       9.000 |        0.161 |        3.163 |        3.324
      10.000 |        0.079 |        0.526 |        0.605
       9.000 |        0.136 |        1.768 |        1.904
       9.000 |        0.140 |        0.624 |        0.765
       6.000 |        0.141 |        1.660 |        1.801
      11.000 |        0.160 |        3.531 |        3.691
       5.000 |        0.126 |        0.679 |        0.805
       6.000 |        0.141 |        0.876 |        1.017
       9.000 |        0.136 |        0.930 |        1.066
       6.000 |        0.079 |        0.821 |        0.900
       8.000 |        0.190 |        0.656 |        0.846
      12.000 |        0.502 |        0.455 |        0.957
       8.000 |        0.122 |        1.805 |        1.928
      12.000 |        0.150 |        2.026 |        2.176
      10.000 |        0.191 |        1.825 |        2.016
       9.000 |        0.070 |        0.490 |        0.560
      12.000 |        0.080 |        1.518 |        1.598
