  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       6.000 |        0.140 |        3.983 |        4.123
       6.000 |        0.497 |        1.030 |        1.527
       6.000 |        0.240 |        2.010 |        2.249
       4.000 |        0.782 |        2.694 |        3.475
      13.000 |        0.079 |        0.381 |        0.460
      10.000 |        1.490 |        0.874 |        2.364
       8.000 |        0.775 |        1.064 |        1.840
       8.000 |        0.215 |        0.616 |        0.831
       7.000 |        0.154 |        0.880 |        1.034
       4.000 |        0.142 |        0.694 |        0.836
       5.000 |        0.164 |        1.107 |        1.271
      11.000 |        0.135 |        0.699 |        0.833
      11.000 |        0.159 |        0.949 |        1.108
      11.000 |        0.081 |        0.816 |        0.896
       9.000 |        0.094 |        1.422 |        1.516
       9.000 |        0.141 |        0.572 |        0.712
      12.000 |        0.139 |        1.033 |        1.172
      12.000 |        0.171 |        0.606 |        0.777
       9.000 |        0.088 |        0.831 |        0.919
       9.000 |        0.144 |        1.673 |        1.816
       8.000 |        0.084 |        1.787 |        1.871
       9.000 |        0.079 |        3.125 |        3.204
       7.000 |        0.117 |        0.651 |        0.768
       5.000 |        0.141 |        0.816 |        0.958
       9.000 |        0.116 |        2.667 |        2.784
       6.000 |        0.083 |        0.574 |        0.657
      10.000 |        0.139 |        1.170 |        1.309
       7.000 |        0.118 |        2.001 |        2.119
      11.000 |        0.118 |        0.489 |        0.607
      10.000 |        0.079 |        0.615 |        0.694
       9.000 |        0.107 |        0.377 |        0.484
       9.000 |        0.116 |        1.315 |        1.431
       6.000 |        0.086 |        2.214 |        2.300
      10.000 |        0.067 |        1.373 |        1.439
      10.000 |        0.077 |        1.478 |        1.555
       6.000 |        0.118 |        2.287 |        2.405
      12.000 |        0.095 |        2.091 |        2.186
      12.000 |        0.083 |        2.817 |        2.900
       9.000 |        0.136 |        0.667 |        0.803
       9.000 |        0.117 |        1.244 |        1.361
      10.000 |        0.087 |        2.326 |        2.412
       4.000 |        0.142 |        1.017 |        1.159
       8.000 |        0.118 |        2.886 |        3.005
      10.000 |        0.118 |        0.842 |        0.960
      15.000 |        0.052 |        0.668 |        0.720
       8.000 |        0.170 |        0.517 |        0.687
      13.000 |        0.118 |        0.588 |        0.706
       6.000 |        0.128 |        0.845 |        0.974
      10.000 |        0.140 |        0.619 |        0.759
       7.000 |        0.159 |        1.589 |        1.749
       7.000 |        0.152 |        1.370 |        1.522
       9.000 |        0.151 |        0.848 |        0.999
      11.000 |        0.124 |        2.041 |        2.165
       5.000 |        0.478 |        0.377 |        0.855
      13.000 |        0.039 |        1.312 |        1.352
      10.000 |        0.135 |        1.607 |        1.742
       8.000 |        0.610 |        0.483 |        1.094
      17.000 |        0.079 |        0.281 |        0.360
       7.000 |        0.078 |        0.494 |        0.571
      10.000 |        0.676 |        1.896 |        2.571
       6.000 |        0.136 |        1.234 |        1.370
       7.000 |        0.083 |        0.441 |        0.524
      11.000 |        0.085 |        2.985 |        3.070
      10.000 |        0.157 |        0.471 |        0.628
      11.000 |        0.093 |        1.045 |        1.138
       4.000 |        0.166 |        2.663 |        2.829
       8.000 |        0.094 |        3.074 |        3.168
      11.000 |        0.201 |        0.663 |        0.863
       6.000 |        0.135 |        0.523 |        0.658
       7.000 |        0.189 |        1.949 |        2.138
       9.000 |        0.198 |        0.503 |        0.701
       9.000 |        0.162 |        2.154 |        2.315
       8.000 |        0.143 |        0.651 |        0.794
       5.000 |        0.136 |        1.884 |        2.020
       6.000 |        0.826 |        0.436 |        1.262
      10.000 |        0.151 |        3.365 |        3.516
      11.000 |        1.223 |        0.391 |        1.614
       6.000 |        0.080 |        2.279 |        2.359
       9.000 |        0.134 |        2.661 |        2.796
      14.000 |        0.118 |        0.684 |        0.802
       8.000 |        0.118 |        0.498 |        0.616
       8.000 |        0.079 |        2.986 |        3.065
      12.000 |        0.099 |        2.433 |        2.532
      10.000 |        0.122 |        1.378 |        1.499
       6.000 |        0.079 |        1.210 |        1.289
      10.000 |        0.109 |        1.142 |        1.251
       7.000 |        0.078 |        0.673 |        0.751
       6.000 |        0.148 |        1.119 |        1.267
       6.000 |        0.079 |        1.648 |        1.727
      14.000 |        0.079 |        0.661 |        0.739
      17.000 |        0.078 |        2.225 |        2.303
      11.000 |        0.078 |        1.211 |        1.290
       7.000 |        0.094 |        2.101 |        2.195
      10.000 |        0.136 |        0.530 |        0.666
       8.000 |        0.118 |        0.521 |        0.639
      10.000 |        0.147 |        1.380 |        1.527
       6.000 |        0.154 |        0.999 |        1.153
       6.000 |        0.142 |        0.483 |        0.625
       7.000 |        0.139 |        0.455 |        0.594
      15.000 |        0.135 |        0.533 |        0.668
       7.000 |        0.176 |        0.641 |        0.817
      12.000 |        0.093 |        0.738 |        0.831
       9.000 |        0.117 |        1.709 |        1.826
      10.000 |        0.119 |        1.854 |        1.973
      12.000 |        0.178 |        0.424 |        0.603
       4.000 |        0.140 |        0.772 |        0.913
      13.000 |        0.167 |        0.587 |        0.754
       5.000 |        0.133 |        0.789 |        0.923
      13.000 |        0.135 |        0.655 |        0.789
       9.000 |        0.182 |        2.084 |        2.266
      13.000 |        0.148 |        0.927 |        1.076
      11.000 |        0.140 |        0.507 |        0.648
       9.000 |        0.083 |        0.209 |        0.292
       9.000 |        0.163 |        1.587 |        1.750
      12.000 |        0.142 |        1.508 |        1.650
       7.000 |        0.080 |        0.554 |        0.634
       6.000 |        0.150 |        0.711 |        0.861
      14.000 |        0.092 |        0.499 |        0.590
      11.000 |        0.135 |        2.838 |        2.973
       8.000 |        0.150 |        3.012 |        3.162
      14.000 |        0.120 |        0.796 |        0.915
       8.000 |        0.115 |        0.590 |        0.705
       9.000 |        0.141 |        0.559 |        0.700
       9.000 |        0.117 |        1.723 |        1.840
       8.000 |        0.165 |        0.378 |        0.543
      10.000 |        0.147 |        1.803 |        1.950
       9.000 |        0.148 |        0.732 |        0.881
       5.000 |        0.171 |        3.259 |        3.430
       6.000 |        0.152 |        1.524 |        1.676
       3.000 |        0.143 |        2.873 |        3.016
       5.000 |        0.118 |        0.709 |        0.828
      15.000 |        0.079 |        0.843 |        0.922
       7.000 |        0.083 |        1.929 |        2.013
       8.000 |        0.353 |        0.613 |        0.966
       4.000 |        0.135 |        2.898 |        3.033
      10.000 |        0.079 |        1.611 |        1.689
      14.000 |        0.083 |        1.060 |        1.143
      14.000 |        0.143 |        0.615 |        0.758
       6.000 |        0.117 |        1.198 |        1.315
       8.000 |        0.079 |        0.639 |        0.718
       6.000 |        0.139 |        0.554 |        0.694
      11.000 |        0.119 |        1.997 |        2.116
       8.000 |        0.117 |        0.841 |        0.958
       8.000 |        0.086 |        1.012 |        1.098
       8.000 |        0.092 |        1.894 |        1.986
       9.000 |        0.166 |        1.476 |        1.643
       7.000 |        0.143 |        0.556 |        0.699
       9.000 |        0.168 |        0.527 |        0.695
       8.000 |        0.154 |        0.774 |        0.928
       6.000 |        0.178 |        0.691 |        0.869
       8.000 |        0.147 |        1.178 |        1.325
       6.000 |        0.141 |        0.661 |        0.802
       9.000 |        0.082 |        0.527 |        0.609
       6.000 |        0.119 |        2.475 |        2.594
      10.000 |        0.083 |        1.285 |        1.368
       6.000 |        0.140 |        1.218 |        1.359
      10.000 |        0.141 |        1.593 |        1.734
       9.000 |        0.120 |        0.819 |        0.939
       8.000 |        0.144 |        0.854 |        0.998
       5.000 |        0.142 |        0.542 |        0.684
      14.000 |        0.142 |        0.611 |        0.752
       7.000 |        0.119 |        0.674 |        0.793
      14.000 |        0.118 |        1.035 |        1.153
       9.000 |        0.139 |        0.549 |        0.688
       7.000 |        0.092 |        1.027 |        1.119
      13.000 |        0.154 |        0.873 |        1.027
       7.000 |        0.173 |        1.042 |        1.214
      13.000 |        0.140 |        1.367 |        1.507
       9.000 |        0.160 |        0.671 |        0.830
       6.000 |        0.144 |        0.651 |        0.795
      10.000 |        0.067 |        0.460 |        0.527
       9.000 |        0.180 |        1.002 |        1.182
       8.000 |        0.198 |        1.009 |        1.207
      10.000 |        0.138 |        0.629 |        0.767
      12.000 |        0.145 |        0.888 |        1.033
       5.000 |        0.174 |        0.702 |        0.875
       6.000 |        0.106 |        0.973 |        1.078
       4.000 |        0.159 |        0.705 |        0.865
       8.000 |        0.151 |        0.622 |        0.772
       7.000 |        0.093 |        0.598 |        0.691
       5.000 |        0.147 |        0.777 |        0.925
       9.000 |        0.150 |        0.356 |        0.506
       5.000 |        0.143 |        0.722 |        0.865
      15.000 |        0.134 |        0.790 |        0.924
       7.000 |        0.094 |        0.400 |        0.494
       4.000 |        0.136 |        0.504 |        0.639
       7.000 |        0.119 |        0.873 |        0.992
       3.000 |        0.086 |        0.754 |        0.840
      10.000 |        0.093 |        1.869 |        1.963
       7.000 |        0.079 |        0.386 |        0.465
      11.000 |        0.116 |        0.834 |        0.951
       8.000 |        0.093 |        1.433 |        1.526
      10.000 |        0.134 |        0.698 |        0.831
       8.000 |        0.370 |        0.471 |        0.841
       8.000 |        0.136 |        1.141 |        1.277
      17.000 |        0.022 |        1.268 |        1.290
       6.000 |        0.742 |        0.640 |        1.382
       9.000 |        0.117 |        3.134 |        3.251
       7.000 |        0.366 |        0.846 |        1.211
      10.000 |        0.273 |        0.518 |        0.791
       9.000 |        0.500 |        1.494 |        1.994
       9.000 |        0.136 |        0.576 |        0.712
       6.000 |        0.141 |        1.781 |        1.922
      11.000 |        0.157 |        3.439 |        3.596
       5.000 |        0.117 |        0.665 |        0.782
       6.000 |        0.154 |        0.727 |        0.881
       9.000 |        0.369 |        0.720 |        1.089
       8.000 |        0.171 |        1.738 |        1.909
      12.000 |        0.136 |        2.014 |        2.150
       6.000 |        0.904 |        0.796 |        1.700
      10.000 |        0.768 |        1.584 |        2.352
      12.000 |        1.540 |        0.480 |        2.019
       8.000 |        1.425 |        0.674 |        2.099
       9.000 |        0.643 |        0.464 |        1.107
      12.000 |        0.304 |        1.482 |        1.786
