  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      10.000 |        0.143 |        2.086 |        2.228
      15.000 |        0.133 |        1.416 |        1.549
       6.000 |        0.116 |        0.706 |        0.822
       4.000 |        0.191 |        0.780 |        0.971
      10.000 |        0.251 |        3.450 |        3.701
       9.000 |        0.153 |        0.969 |        1.122
       8.000 |        0.138 |        2.981 |        3.119
      10.000 |        0.135 |        2.044 |        2.179
       6.000 |        0.135 |        1.860 |        1.995
      12.000 |        0.118 |        0.493 |        0.611
       7.000 |        0.137 |        0.752 |        0.888
      14.000 |        0.142 |        1.234 |        1.376
       7.000 |        0.154 |        2.752 |        2.906
       8.000 |        0.138 |        0.596 |        0.734
      11.000 |        0.119 |        0.502 |        0.621
       8.000 |        0.145 |        0.966 |        1.111
      10.000 |        0.220 |        3.468 |        3.688
      10.000 |        0.139 |        0.989 |        1.128
      11.000 |        0.135 |        2.972 |        3.107
      10.000 |        0.119 |        0.918 |        1.037
       6.000 |        0.119 |        1.477 |        1.596
       8.000 |        0.145 |        0.980 |        1.125
       5.000 |        0.148 |        1.007 |        1.155
       7.000 |        0.150 |        1.910 |        2.060
       6.000 |        0.222 |        1.145 |        1.367
      13.000 |        0.167 |        2.330 |        2.496
       5.000 |        0.137 |        1.176 |        1.312
       6.000 |        0.141 |        1.566 |        1.707
      10.000 |        0.135 |        2.289 |        2.424
      10.000 |        0.118 |        0.673 |        0.792
      11.000 |        0.142 |        1.642 |        1.783
       9.000 |        0.142 |        0.946 |        1.088
      11.000 |        0.120 |        1.975 |        2.095
       5.000 |        0.117 |        0.463 |        0.579
      11.000 |        0.187 |        1.764 |        1.951
       5.000 |        0.152 |        0.836 |        0.987
       7.000 |        0.165 |        0.688 |        0.853
       7.000 |        0.158 |        1.045 |        1.203
       9.000 |        0.151 |        1.201 |        1.351
       7.000 |        0.166 |        0.770 |        0.937
       7.000 |        0.127 |        0.481 |        0.608
       9.000 |        0.176 |        0.845 |        1.020
       4.000 |        0.144 |        0.698 |        0.843
       6.000 |        0.153 |        0.368 |        0.521
       7.000 |        0.126 |        1.100 |        1.226
      12.000 |        0.216 |        1.327 |        1.543
       8.000 |        0.126 |        0.477 |        0.602
      12.000 |        0.144 |        2.576 |        2.719
       9.000 |        0.147 |        0.653 |        0.800
       9.000 |        0.124 |        0.652 |        0.776
      10.000 |        0.150 |        0.725 |        0.875
       6.000 |        0.144 |        0.983 |        1.128
       8.000 |        0.149 |        1.230 |        1.379
       3.000 |        0.125 |        1.180 |        1.306
       9.000 |        0.144 |        0.911 |        1.055
       3.000 |        0.124 |        2.382 |        2.506
       7.000 |        0.161 |        3.035 |        3.197
       8.000 |        0.160 |        2.713 |        2.873
       8.000 |        0.141 |        1.193 |        1.335
      11.000 |        0.125 |        0.570 |        0.695
       8.000 |        0.126 |        0.607 |        0.733
      11.000 |        0.140 |        2.708 |        2.849
      11.000 |        0.141 |        1.382 |        1.524
       9.000 |        0.137 |        1.399 |        1.536
       9.000 |        0.140 |        1.882 |        2.022
       6.000 |        0.118 |        2.024 |        2.142
       5.000 |        0.163 |        0.560 |        0.723
      12.000 |        0.118 |        0.667 |        0.785
      11.000 |        0.119 |        0.846 |        0.965
      14.000 |        0.118 |        2.169 |        2.287
       7.000 |        0.132 |        0.404 |        0.536
      10.000 |        0.077 |        1.479 |        1.556
       7.000 |        0.135 |        0.685 |        0.820
       7.000 |        0.117 |        1.938 |        2.056
       5.000 |        0.137 |        0.793 |        0.929
       9.000 |        0.117 |        0.570 |        0.687
       5.000 |        0.084 |        0.493 |        0.577
       9.000 |        0.118 |        0.456 |        0.574
       8.000 |        0.085 |        0.718 |        0.802
       5.000 |        0.136 |        1.738 |        1.874
       8.000 |        0.140 |        0.577 |        0.717
       8.000 |        0.137 |        1.196 |        1.332
       4.000 |        0.084 |        1.501 |        1.585
      11.000 |        0.119 |        0.558 |        0.677
       8.000 |        0.118 |        0.601 |        0.720
       6.000 |        0.083 |        2.068 |        2.151
       5.000 |        0.119 |        1.390 |        1.509
       6.000 |        0.074 |        3.072 |        3.145
       7.000 |        0.137 |        0.937 |        1.074
      11.000 |        0.138 |        2.168 |        2.306
       9.000 |        0.142 |        2.561 |        2.703
       5.000 |        0.144 |        0.600 |        0.744
      12.000 |        0.124 |        2.460 |        2.584
       8.000 |        0.152 |        2.563 |        2.715
      13.000 |        0.126 |        1.848 |        1.974
      14.000 |        0.231 |        0.621 |        0.852
       9.000 |        0.149 |        2.445 |        2.594
      10.000 |        0.147 |        0.675 |        0.822
      10.000 |        0.148 |        0.595 |        0.743
       7.000 |        0.146 |        0.601 |        0.747
      12.000 |        0.143 |        0.960 |        1.103
      10.000 |        0.145 |        0.830 |        0.975
       8.000 |        0.136 |        3.437 |        3.573
      11.000 |        0.149 |        1.969 |        2.118
       8.000 |        0.123 |        1.344 |        1.467
       8.000 |        0.125 |        0.982 |        1.107
      11.000 |        0.127 |        0.518 |        0.645
       7.000 |        0.126 |        0.663 |        0.790
      12.000 |        0.144 |        0.605 |        0.749
      10.000 |        0.125 |        1.601 |        1.726
       6.000 |        0.134 |        0.555 |        0.689
       9.000 |        0.122 |        0.718 |        0.840
       4.000 |        0.117 |        1.749 |        1.866
       7.000 |        0.130 |        0.588 |        0.717
       5.000 |        0.079 |        0.675 |        0.754
       9.000 |        0.139 |        2.884 |        3.022
       7.000 |        0.154 |        1.691 |        1.845
       8.000 |        0.215 |        0.572 |        0.787
      10.000 |        0.079 |        2.628 |        2.707
       8.000 |        0.132 |        1.611 |        1.744
       8.000 |        0.135 |        0.844 |        0.979
       9.000 |        0.118 |        0.967 |        1.085
       6.000 |        0.172 |        0.713 |        0.884
       7.000 |        0.160 |        0.875 |        1.035
       9.000 |        0.123 |        1.410 |        1.532
      11.000 |        0.182 |        2.763 |        2.946
      10.000 |        0.142 |        0.745 |        0.887
       8.000 |        0.168 |        1.897 |        2.065
       9.000 |        0.173 |        0.304 |        0.477
       8.000 |        0.149 |        0.809 |        0.958
       7.000 |        0.149 |        1.122 |        1.271
       8.000 |        0.124 |        0.705 |        0.830
       5.000 |        0.128 |        0.505 |        0.633
       6.000 |        0.143 |        0.911 |        1.054
      11.000 |        0.134 |        0.628 |        0.762
      10.000 |        0.144 |        1.330 |        1.473
      11.000 |        0.149 |        0.602 |        0.751
       7.000 |        0.157 |        0.981 |        1.138
       4.000 |        0.204 |        0.480 |        0.685
      11.000 |        0.144 |        0.696 |        0.841
       9.000 |        0.253 |        2.550 |        2.803
      11.000 |        0.180 |        0.513 |        0.693
      10.000 |        0.140 |        1.140 |        1.280
      11.000 |        0.152 |        1.628 |        1.780
       7.000 |        0.143 |        0.701 |        0.844
       8.000 |        0.118 |        1.137 |        1.255
      11.000 |        0.169 |        2.578 |        2.747
       9.000 |        0.138 |        1.348 |        1.486
       3.000 |        0.093 |        0.710 |        0.803
       4.000 |        0.093 |        1.597 |        1.690
       6.000 |        0.093 |        3.209 |        3.303
       6.000 |        0.158 |        2.040 |        2.198
       7.000 |        0.134 |        0.568 |        0.702
      11.000 |        0.171 |        0.976 |        1.148
       5.000 |        0.148 |        0.647 |        0.795
      10.000 |        0.118 |        0.319 |        0.437
       8.000 |        0.148 |        1.511 |        1.659
       4.000 |        0.135 |        1.087 |        1.222
      10.000 |        0.145 |        2.351 |        2.496
       7.000 |        0.186 |        0.730 |        0.916
      15.000 |        0.083 |        2.049 |        2.131
       7.000 |        0.144 |        0.712 |        0.856
       9.000 |        0.135 |        0.910 |        1.046
      12.000 |        0.087 |        1.000 |        1.087
       5.000 |        0.082 |        0.539 |        0.622
      10.000 |        0.136 |        2.056 |        2.192
      13.000 |        0.118 |        0.467 |        0.585
      11.000 |        0.134 |        1.565 |        1.698
       8.000 |        0.141 |        1.228 |        1.369
       5.000 |        0.118 |        0.394 |        0.512
      11.000 |        0.144 |        0.862 |        1.006
      11.000 |        0.093 |        2.486 |        2.578
       7.000 |        0.126 |        0.413 |        0.539
       7.000 |        0.125 |        0.539 |        0.664
       6.000 |        0.129 |        2.295 |        2.424
       6.000 |        0.135 |        0.629 |        0.764
       9.000 |        0.135 |        0.789 |        0.924
       3.000 |        0.142 |        2.709 |        2.850
       5.000 |        0.127 |        0.799 |        0.927
       9.000 |        0.125 |        1.989 |        2.114
      13.000 |        0.144 |        0.629 |        0.773
      14.000 |        0.152 |        0.913 |        1.065
       6.000 |        0.169 |        0.656 |        0.825
       9.000 |        0.119 |        0.521 |        0.640
      10.000 |        0.084 |        1.173 |        1.257
      10.000 |        0.139 |        3.207 |        3.346
      10.000 |        0.143 |        1.530 |        1.673
       8.000 |        0.092 |        0.712 |        0.804
      12.000 |        0.083 |        1.497 |        1.580
      10.000 |        0.126 |        2.806 |        2.933
      14.000 |        0.143 |        0.800 |        0.943
       7.000 |        0.135 |        1.015 |        1.151
      10.000 |        0.139 |        0.520 |        0.659
       8.000 |        0.136 |        1.619 |        1.755
      10.000 |        0.118 |        0.729 |        0.847
      12.000 |        0.118 |        0.907 |        1.025
      11.000 |        0.119 |        1.652 |        1.771
       9.000 |        0.137 |        0.590 |        0.727
      11.000 |        0.118 |        1.447 |        1.565
      13.000 |        0.143 |        0.645 |        0.788
      14.000 |        0.137 |        0.483 |        0.620
       9.000 |        0.210 |        0.924 |        1.134
       9.000 |        0.151 |        2.382 |        2.533
       8.000 |        0.118 |        0.406 |        0.524
      10.000 |        0.184 |        0.584 |        0.768
       6.000 |        0.127 |        1.470 |        1.597
       6.000 |        0.144 |        2.282 |        2.425
      11.000 |        0.145 |        2.266 |        2.411
       8.000 |        0.125 |        0.598 |        0.722
       8.000 |        0.135 |        0.641 |        0.777
      12.000 |        0.147 |        1.520 |        1.668
       7.000 |        0.125 |        3.143 |        3.268
      10.000 |        0.119 |        0.394 |        0.513
       6.000 |        0.154 |        0.586 |        0.740
       9.000 |        0.119 |        1.953 |        2.072
       7.000 |        0.143 |        0.772 |        0.916
      10.000 |        0.119 |        2.193 |        2.313
       6.000 |        0.141 |        0.666 |        0.806
       6.000 |        0.141 |        0.666 |        0.807
       6.000 |        0.177 |        1.416 |        1.592
       5.000 |        0.131 |        0.441 |        0.572
      10.000 |        0.136 |        3.340 |        3.476
       9.000 |        0.124 |        1.558 |        1.682
       7.000 |        0.150 |        0.601 |        0.751
      11.000 |        0.122 |        3.091 |        3.213
      10.000 |        0.127 |        0.470 |        0.596
      15.000 |        0.084 |        0.513 |        0.598
       7.000 |        0.117 |        0.611 |        0.728
      13.000 |        0.144 |        2.607 |        2.751
       6.000 |        0.140 |        0.641 |        0.781
       9.000 |        0.202 |        0.530 |        0.732
       7.000 |        0.138 |        0.806 |        0.944
       9.000 |        0.141 |        0.690 |        0.831
       9.000 |        0.114 |        2.943 |        3.057
      12.000 |        0.144 |        0.783 |        0.927
       9.000 |        0.184 |        0.682 |        0.866
       8.000 |        0.236 |        0.456 |        0.692
      10.000 |        0.162 |        0.605 |        0.767
       4.000 |        0.082 |        0.454 |        0.537
      10.000 |        0.148 |        1.498 |        1.646
      10.000 |        0.154 |        1.907 |        2.061
       9.000 |        0.116 |        0.591 |        0.706
       5.000 |        0.144 |        0.719 |        0.864
       5.000 |        0.154 |        0.820 |        0.974
      11.000 |        0.135 |        0.976 |        1.111
       8.000 |        0.192 |        1.128 |        1.320
       8.000 |        0.093 |        0.424 |        0.517
       9.000 |        0.084 |        0.726 |        0.810
       9.000 |        0.136 |        2.502 |        2.638
      13.000 |        0.138 |        0.635 |        0.773
      11.000 |        0.116 |        0.480 |        0.597
       7.000 |        0.143 |        0.282 |        0.425
      13.000 |        0.135 |        1.532 |        1.667
       9.000 |        0.084 |        1.375 |        1.459
       8.000 |        0.134 |        0.644 |        0.778
       8.000 |        0.135 |        0.708 |        0.843
      12.000 |        0.120 |        1.707 |        1.827
       8.000 |        0.123 |        0.522 |        0.645
      12.000 |        0.149 |        1.196 |        1.345
      13.000 |        0.137 |        0.813 |        0.950
       8.000 |        0.135 |        0.717 |        0.852
      10.000 |        0.152 |        1.689 |        1.842
       8.000 |        0.136 |        1.594 |        1.731
      10.000 |        0.093 |        0.586 |        0.679
      11.000 |        0.119 |        0.711 |        0.831
       8.000 |        0.140 |        1.855 |        1.995
      18.000 |        0.206 |        0.406 |        0.613
       5.000 |        0.214 |        0.445 |        0.659
      16.000 |        0.141 |        1.735 |        1.876
       8.000 |        0.197 |        0.676 |        0.873
       9.000 |        0.132 |        0.545 |        0.677
      13.000 |        0.122 |        1.764 |        1.885
      15.000 |        0.142 |        0.670 |        0.812
       6.000 |        0.116 |        0.505 |        0.621
      14.000 |        0.137 |        1.156 |        1.292
       8.000 |        0.094 |        1.100 |        1.194
       8.000 |        0.101 |        2.663 |        2.764
      13.000 |        0.124 |        0.859 |        0.984
       7.000 |        0.141 |        0.724 |        0.864
      15.000 |        0.127 |        0.947 |        1.074
       5.000 |        0.176 |        0.914 |        1.090
      14.000 |        0.147 |        0.675 |        0.822
       8.000 |        0.148 |        0.574 |        0.722
       6.000 |        0.151 |        0.658 |        0.809
       8.000 |        0.144 |        1.275 |        1.420
      11.000 |        0.084 |        0.812 |        0.895
       7.000 |        0.120 |        0.803 |        0.923
       3.000 |        0.150 |        2.128 |        2.278
      11.000 |        0.091 |        2.338 |        2.429
       9.000 |        0.136 |        0.511 |        0.647
      10.000 |        0.083 |        0.494 |        0.576
       8.000 |        0.152 |        1.795 |        1.946
      10.000 |        0.118 |        2.893 |        3.011
      14.000 |        0.182 |        1.337 |        1.519
       6.000 |        0.125 |        0.746 |        0.871
       7.000 |        0.147 |        2.258 |        2.406
       5.000 |        0.148 |        2.821 |        2.969
       9.000 |        0.124 |        1.114 |        1.238
       7.000 |        0.136 |        0.831 |        0.966
       6.000 |        0.188 |        0.742 |        0.930
       7.000 |        0.143 |        3.483 |        3.626
       9.000 |        0.155 |        1.562 |        1.717
       7.000 |        0.127 |        0.457 |        0.584
       9.000 |        0.062 |        0.433 |        0.496
       8.000 |        0.142 |        1.667 |        1.810
      10.000 |        0.140 |        0.743 |        0.883
       7.000 |        0.103 |        0.315 |        0.418
       9.000 |        0.078 |        0.917 |        0.996
      14.000 |        0.079 |        0.499 |        0.578
       9.000 |        0.145 |        2.120 |        2.265
       8.000 |        0.140 |        1.400 |        1.540
      16.000 |        0.136 |        2.012 |        2.148
      10.000 |        0.092 |        1.389 |        1.481
      12.000 |        0.194 |        0.833 |        1.027
      14.000 |        0.209 |        0.697 |        0.906
      12.000 |        0.136 |        1.625 |        1.761
      13.000 |        0.107 |        0.528 |        0.635
       9.000 |        0.207 |        1.757 |        1.964
       8.000 |        0.140 |        1.938 |        2.079
       6.000 |        0.092 |        1.195 |        1.287
      10.000 |        0.143 |        0.621 |        0.763
      12.000 |        0.124 |        0.993 |        1.117
       9.000 |        0.143 |        1.877 |        2.019
       6.000 |        0.117 |        1.610 |        1.727
      12.000 |        0.148 |        0.630 |        0.778
       8.000 |        0.127 |        0.663 |        0.791
       7.000 |        0.146 |        1.280 |        1.426
      11.000 |        0.141 |        1.137 |        1.279
       7.000 |        0.124 |        0.608 |        0.732
       8.000 |        0.183 |        3.108 |        3.292
      11.000 |        0.129 |        1.310 |        1.438
       5.000 |        0.270 |        0.356 |        0.627
      11.000 |        0.315 |        0.491 |        0.806
       7.000 |        0.200 |        0.729 |        0.930
       9.000 |        0.658 |        0.757 |        1.415
       8.000 |        0.092 |        0.422 |        0.514
      11.000 |        0.099 |        0.501 |        0.600
       9.000 |        0.160 |        1.257 |        1.417
       8.000 |        0.154 |        0.645 |        0.799
       9.000 |        0.173 |        1.271 |        1.444
       9.000 |        0.145 |        0.837 |        0.982
       7.000 |        0.149 |        0.659 |        0.808
       6.000 |        0.132 |        3.281 |        3.413
       6.000 |        0.147 |        0.660 |        0.807
       4.000 |        0.218 |        1.547 |        1.764
       6.000 |        0.148 |        1.324 |        1.473
      10.000 |        0.122 |        0.911 |        1.034
       8.000 |        0.137 |        1.214 |        1.351
      13.000 |        0.149 |        0.464 |        0.613
       8.000 |        0.127 |        0.632 |        0.759
       4.000 |        0.135 |        0.569 |        0.704
       7.000 |        0.148 |        1.020 |        1.168
       5.000 |        0.178 |        1.137 |        1.315
      11.000 |        0.142 |        0.733 |        0.875
      11.000 |        0.155 |        0.744 |        0.899
      11.000 |        0.145 |        1.041 |        1.186
       9.000 |        0.145 |        1.382 |        1.528
       9.000 |        0.170 |        0.737 |        0.907
      12.000 |        0.136 |        0.951 |        1.088
      12.000 |        0.118 |        0.668 |        0.786
       9.000 |        0.136 |        0.986 |        1.122
       9.000 |        0.152 |        1.829 |        1.980
       8.000 |        0.092 |        1.756 |        1.849
       9.000 |        0.083 |        3.158 |        3.241
       7.000 |        0.138 |        0.740 |        0.878
       5.000 |        0.137 |        0.945 |        1.082
       9.000 |        0.118 |        2.695 |        2.813
       6.000 |        0.123 |        0.612 |        0.734
      10.000 |        0.140 |        1.126 |        1.266
       7.000 |        0.130 |        1.990 |        2.120
      11.000 |        0.118 |        0.502 |        0.620
      10.000 |        0.123 |        0.707 |        0.831
       9.000 |        0.132 |        0.673 |        0.805
       9.000 |        0.116 |        1.362 |        1.477
       6.000 |        0.143 |        2.312 |        2.455
      10.000 |        0.093 |        1.539 |        1.633
      10.000 |        0.119 |        1.529 |        1.648
       6.000 |        0.135 |        2.519 |        2.654
      12.000 |        0.118 |        2.038 |        2.156
       9.000 |        0.126 |        0.554 |        0.680
      12.000 |        0.152 |        3.005 |        3.156
       9.000 |        0.128 |        1.283 |        1.411
      10.000 |        0.151 |        2.390 |        2.540
       4.000 |        0.150 |        1.079 |        1.229
      15.000 |        0.083 |        0.484 |        0.567
       8.000 |        0.166 |        3.071 |        3.236
      10.000 |        0.147 |        1.096 |        1.243
       8.000 |        0.175 |        0.679 |        0.855
      13.000 |        0.127 |        0.606 |        0.733
       6.000 |        0.150 |        1.008 |        1.157
      10.000 |        0.148 |        0.632 |        0.780
       7.000 |        0.178 |        1.483 |        1.661
       7.000 |        0.167 |        1.506 |        1.674
       9.000 |        0.142 |        0.793 |        0.934
       5.000 |        0.126 |        0.417 |        0.543
      11.000 |        0.156 |        2.088 |        2.244
      10.000 |        0.144 |        1.469 |        1.613
       8.000 |        0.136 |        0.790 |        0.927
      13.000 |        0.147 |        1.522 |        1.669
      17.000 |        0.136 |        0.457 |        0.593
      10.000 |        0.136 |        2.025 |        2.161
       7.000 |        0.172 |        0.742 |        0.914
       6.000 |        0.136 |        1.054 |        1.190
      11.000 |        0.116 |        2.921 |        3.037
       7.000 |        0.138 |        0.666 |        0.804
      10.000 |        0.177 |        0.687 |        0.863
      11.000 |        0.144 |        0.892 |        1.036
       4.000 |        0.153 |        2.687 |        2.840
       8.000 |        0.121 |        3.041 |        3.163
      11.000 |        0.142 |        0.972 |        1.114
       6.000 |        0.174 |        0.557 |        0.732
       7.000 |        0.149 |        2.046 |        2.195
       9.000 |        0.125 |        0.657 |        0.782
       9.000 |        0.146 |        2.263 |        2.409
       8.000 |        0.134 |        0.587 |        0.721
       6.000 |        0.084 |        0.473 |        0.556
      11.000 |        0.092 |        0.477 |        0.569
       5.000 |        0.206 |        1.798 |        2.004
      10.000 |        0.146 |        3.260 |        3.406
       6.000 |        0.117 |        2.328 |        2.446
       9.000 |        0.142 |        2.689 |        2.831
      14.000 |        0.135 |        0.957 |        1.092
       8.000 |        0.118 |        0.541 |        0.659
      12.000 |        0.117 |        2.443 |        2.561
       8.000 |        0.136 |        3.149 |        3.285
      10.000 |        0.083 |        1.359 |        1.441
       6.000 |        0.128 |        1.289 |        1.417
      10.000 |        0.141 |        1.373 |        1.515
       7.000 |        0.119 |        0.742 |        0.861
       6.000 |        0.205 |        1.142 |        1.346
       6.000 |        0.137 |        1.970 |        2.108
      14.000 |        0.093 |        0.719 |        0.811
      17.000 |        0.141 |        2.286 |        2.427
      11.000 |        0.139 |        1.466 |        1.605
       7.000 |        0.118 |        1.974 |        2.092
      10.000 |        0.119 |        0.457 |        0.575
       8.000 |        0.136 |        0.764 |        0.900
      10.000 |        0.144 |        1.383 |        1.528
       6.000 |        0.093 |        1.122 |        1.214
       6.000 |        0.126 |        0.443 |        0.569
       7.000 |        0.142 |        0.668 |        0.810
      15.000 |        0.142 |        0.746 |        0.888
       7.000 |        0.104 |        0.742 |        0.847
      12.000 |        0.142 |        0.902 |        1.044
       9.000 |        0.137 |        1.883 |        2.020
      10.000 |        0.119 |        1.876 |        1.995
      12.000 |        0.140 |        0.659 |        0.799
       4.000 |        0.200 |        0.847 |        1.048
      13.000 |        0.183 |        0.673 |        0.856
       5.000 |        0.126 |        0.575 |        0.701
      13.000 |        0.144 |        0.732 |        0.876
       9.000 |        0.161 |        2.253 |        2.414
      13.000 |        0.125 |        0.797 |        0.921
      11.000 |        0.156 |        0.749 |        0.905
       9.000 |        0.178 |        1.473 |        1.652
       9.000 |        0.093 |        0.237 |        0.330
      12.000 |        0.152 |        1.534 |        1.686
       7.000 |        0.126 |        0.622 |        0.748
       6.000 |        0.146 |        0.624 |        0.770
      14.000 |        0.141 |        0.584 |        0.726
      11.000 |        0.127 |        2.534 |        2.661
       8.000 |        0.128 |        2.900 |        3.028
      14.000 |        0.127 |        0.829 |        0.957
       8.000 |        0.131 |        0.635 |        0.765
       9.000 |        0.134 |        0.749 |        0.883
       9.000 |        0.127 |        1.730 |        1.857
       8.000 |        0.180 |        0.473 |        0.654
      10.000 |        0.147 |        2.041 |        2.188
       9.000 |        0.127 |        0.748 |        0.874
       5.000 |        0.170 |        3.134 |        3.303
       6.000 |        0.145 |        1.415 |        1.559
       3.000 |        0.141 |        2.745 |        2.886
       5.000 |        0.130 |        0.715 |        0.845
      15.000 |        0.146 |        0.938 |        1.085
       8.000 |        0.137 |        0.790 |        0.926
       7.000 |        0.183 |        2.147 |        2.329
       4.000 |        0.142 |        2.365 |        2.508
      10.000 |        0.136 |        1.833 |        1.969
      14.000 |        0.118 |        1.097 |        1.215
      14.000 |        0.193 |        0.409 |        0.602
       6.000 |        0.116 |        1.210 |        1.326
       8.000 |        0.136 |        0.772 |        0.908
       6.000 |        0.138 |        0.539 |        0.678
      11.000 |        0.118 |        2.066 |        2.185
       8.000 |        0.119 |        0.891 |        1.010
       8.000 |        0.137 |        0.903 |        1.041
       8.000 |        0.134 |        1.934 |        2.068
       7.000 |        0.125 |        0.579 |        0.704
       9.000 |        0.173 |        1.720 |        1.894
       9.000 |        0.158 |        0.517 |        0.675
       8.000 |        0.146 |        0.693 |        0.839
       6.000 |        0.158 |        0.699 |        0.857
       8.000 |        0.148 |        1.165 |        1.313
       6.000 |        0.144 |        0.800 |        0.944
       9.000 |        0.158 |        0.530 |        0.688
       6.000 |        0.139 |        2.584 |        2.723
      10.000 |        0.155 |        1.353 |        1.508
       6.000 |        0.122 |        0.990 |        1.112
      10.000 |        0.119 |        1.374 |        1.493
       9.000 |        0.084 |        0.820 |        0.904
       8.000 |        0.176 |        0.643 |        0.819
       5.000 |        0.150 |        0.437 |        0.587
      14.000 |        0.159 |        0.617 |        0.775
       7.000 |        0.117 |        0.695 |        0.811
      14.000 |        0.117 |        1.107 |        1.224
       9.000 |        0.142 |        0.598 |        0.739
       7.000 |        0.134 |        0.872 |        1.007
      13.000 |        0.156 |        0.960 |        1.116
       7.000 |        0.178 |        1.143 |        1.322
      13.000 |        0.147 |        1.341 |        1.488
       9.000 |        0.178 |        0.723 |        0.901
       6.000 |        0.142 |        0.740 |        0.882
      10.000 |        0.128 |        0.491 |        0.619
       9.000 |        0.093 |        1.044 |        1.137
       8.000 |        0.166 |        1.123 |        1.289
      10.000 |        0.145 |        0.610 |        0.754
      12.000 |        0.147 |        0.907 |        1.053
       5.000 |        0.176 |        0.761 |        0.937
       6.000 |        0.142 |        1.035 |        1.177
       4.000 |        0.184 |        0.629 |        0.813
       8.000 |        0.124 |        0.588 |        0.711
       7.000 |        0.154 |        0.395 |        0.549
       5.000 |        0.182 |        0.616 |        0.798
       9.000 |        0.146 |        0.573 |        0.719
       5.000 |        0.150 |        0.520 |        0.670
      15.000 |        0.125 |        0.617 |        0.742
       7.000 |        0.138 |        0.412 |        0.550
       4.000 |        0.136 |        0.673 |        0.809
       7.000 |        0.134 |        0.901 |        1.035
      10.000 |        0.161 |        1.776 |        1.937
       3.000 |        0.227 |        0.821 |        1.048
       7.000 |        0.164 |        0.443 |        0.607
      11.000 |        0.165 |        0.659 |        0.825
       8.000 |        0.119 |        1.247 |        1.366
      10.000 |        0.117 |        0.527 |        0.644
       8.000 |        0.119 |        0.503 |        0.622
       8.000 |        0.118 |        1.085 |        1.203
       6.000 |        0.134 |        0.979 |        1.113
       7.000 |        0.080 |        0.862 |        0.942
      17.000 |        0.215 |        1.799 |        2.014
       9.000 |        0.254 |        3.147 |        3.401
      10.000 |        0.128 |        0.528 |        0.655
       9.000 |        0.119 |        1.584 |        1.703
       9.000 |        0.135 |        0.748 |        0.883
       6.000 |        0.135 |        1.605 |        1.741
      11.000 |        0.168 |        3.607 |        3.775
       5.000 |        0.140 |        0.867 |        1.007
       6.000 |        0.140 |        0.708 |        0.848
       9.000 |        0.115 |        0.768 |        0.882
       6.000 |        0.079 |        0.808 |        0.887
      12.000 |        0.341 |        0.451 |        0.792
       8.000 |        0.153 |        0.669 |        0.823
      10.000 |        0.118 |        1.609 |        1.727
       8.000 |        0.125 |        1.852 |        1.977
      12.000 |        0.146 |        2.035 |        2.182
       9.000 |        0.076 |        0.471 |        0.547
      12.000 |        0.080 |        1.485 |        1.566
