  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      18.000 |        0.235 |        0.659 |        0.894
       5.000 |        0.843 |        0.459 |        1.302
       8.000 |        0.286 |        0.699 |        0.984
      16.000 |        0.141 |        1.952 |        2.093
       9.000 |        0.711 |        0.621 |        1.332
      15.000 |        0.079 |        0.582 |        0.661
      13.000 |        0.664 |        2.084 |        2.749
       6.000 |        0.128 |        0.539 |        0.667
      14.000 |        0.199 |        1.009 |        1.208
       8.000 |        0.144 |        1.507 |        1.652
      13.000 |        0.135 |        1.213 |        1.348
       8.000 |        0.152 |        3.229 |        3.381
       7.000 |        0.210 |        0.499 |        0.709
      15.000 |        0.136 |        1.250 |        1.386
       5.000 |        0.086 |        1.094 |        1.180
      14.000 |        0.139 |        0.687 |        0.826
       8.000 |        0.134 |        0.655 |        0.790
       6.000 |        0.139 |        0.813 |        0.952
       8.000 |        0.081 |        1.248 |        1.329
      11.000 |        0.588 |        0.912 |        1.500
       3.000 |        0.104 |        2.406 |        2.510
       7.000 |        1.341 |        0.874 |        2.216
       9.000 |        0.128 |        0.508 |        0.636
      11.000 |        0.476 |        2.732 |        3.209
      10.000 |        0.142 |        0.683 |        0.825
       8.000 |        0.125 |        2.047 |        2.172
      10.000 |        0.086 |        3.478 |        3.563
      14.000 |        0.165 |        1.785 |        1.950
       6.000 |        0.629 |        0.856 |        1.485
       7.000 |        0.091 |        2.689 |        2.780
       5.000 |        0.136 |        3.109 |        3.245
       9.000 |        0.096 |        1.286 |        1.382
       7.000 |        0.511 |        0.845 |        1.357
       9.000 |        0.123 |        1.879 |        2.002
       7.000 |        0.087 |        4.112 |        4.199
       6.000 |        1.310 |        0.810 |        2.120
       7.000 |        1.224 |        0.465 |        1.689
       8.000 |        1.508 |        1.751 |        3.259
      10.000 |        1.672 |        0.826 |        2.497
       9.000 |        2.150 |        0.507 |        2.656
       9.000 |        0.785 |        2.415 |        3.201
       7.000 |        2.349 |        0.354 |        2.704
       9.000 |        2.229 |        1.071 |        3.300
      14.000 |        2.048 |        0.591 |        2.639
       8.000 |        1.064 |        1.343 |        2.407
      16.000 |        1.089 |        2.293 |        3.381
      12.000 |        0.104 |        0.636 |        0.741
      10.000 |        0.140 |        1.542 |        1.682
      14.000 |        0.585 |        0.599 |        1.184
      12.000 |        0.351 |        1.635 |        1.985
      13.000 |        0.120 |        0.627 |        0.747
       9.000 |        0.123 |        1.911 |        2.034
       8.000 |        0.082 |        2.095 |        2.177
       6.000 |        0.559 |        1.250 |        1.810
      10.000 |        0.136 |        0.492 |        0.628
      12.000 |        0.139 |        1.346 |        1.485
       9.000 |        0.155 |        2.145 |        2.299
       6.000 |        0.151 |        1.925 |        2.077
      12.000 |        0.140 |        0.534 |        0.675
       7.000 |        0.122 |        1.169 |        1.290
       8.000 |        0.171 |        0.700 |        0.871
      11.000 |        0.140 |        1.267 |        1.407
       7.000 |        0.135 |        0.812 |        0.947
       9.000 |        0.233 |        0.575 |        0.808
      11.000 |        0.166 |        1.557 |        1.723
       8.000 |        0.167 |        3.844 |        4.011
       7.000 |        0.559 |        0.782 |        1.342
      11.000 |        0.948 |        0.495 |        1.443
       5.000 |        1.231 |        0.388 |        1.619
      11.000 |        0.086 |        0.641 |        0.727
       8.000 |        0.199 |        0.627 |        0.826
       9.000 |        0.085 |        1.411 |        1.496
       8.000 |        0.138 |        0.586 |        0.724
       9.000 |        0.161 |        1.576 |        1.736
       9.000 |        0.185 |        0.863 |        1.048
       7.000 |        0.086 |        0.714 |        0.800
       6.000 |        0.090 |        4.026 |        4.116
       4.000 |        0.139 |        1.896 |        2.035
       6.000 |        0.997 |        0.525 |        1.522
       6.000 |        0.136 |        1.678 |        1.815
      10.000 |        0.365 |        1.018 |        1.384
       8.000 |        0.097 |        1.299 |        1.396
      13.000 |        0.135 |        0.525 |        0.660
       8.000 |        0.082 |        0.688 |        0.770
       7.000 |        0.093 |        0.958 |        1.051
       4.000 |        0.144 |        0.702 |        0.846
       5.000 |        0.184 |        1.163 |        1.348
      11.000 |        0.152 |        0.544 |        0.696
      11.000 |        0.140 |        0.870 |        1.010
      11.000 |        0.168 |        1.087 |        1.255
       9.000 |        0.146 |        1.645 |        1.791
       9.000 |        0.087 |        0.699 |        0.786
      12.000 |        0.129 |        0.917 |        1.045
       9.000 |        0.210 |        0.798 |        1.008
       9.000 |        0.125 |        1.884 |        2.009
      12.000 |        0.584 |        0.719 |        1.303
       8.000 |        0.080 |        1.927 |        2.007
       9.000 |        0.071 |        3.846 |        3.917
       7.000 |        0.108 |        0.743 |        0.851
       5.000 |        0.463 |        0.879 |        1.342
       6.000 |        0.085 |        0.702 |        0.787
       9.000 |        0.135 |        3.453 |        3.587
      10.000 |        0.405 |        1.251 |        1.656
      11.000 |        0.123 |        0.573 |        0.696
       7.000 |        0.086 |        2.523 |        2.610
      10.000 |        0.351 |        0.751 |        1.102
       9.000 |        0.012 |        1.554 |        1.566
       9.000 |        0.890 |        0.466 |        1.357
       6.000 |        0.050 |        2.632 |        2.682
      10.000 |        0.548 |        1.641 |        2.188
      10.000 |        0.351 |        1.804 |        2.155
       6.000 |        0.081 |        2.788 |        2.869
      12.000 |        0.116 |        2.458 |        2.574
       9.000 |        0.122 |        0.628 |        0.751
      12.000 |        0.167 |        3.615 |        3.782
       9.000 |        0.335 |        1.487 |        1.823
      10.000 |        0.596 |        2.566 |        3.161
       4.000 |        0.087 |        1.179 |        1.266
      15.000 |        0.154 |        0.592 |        0.746
      10.000 |        0.194 |        1.047 |        1.241
       8.000 |        0.121 |        3.542 |        3.663
       8.000 |        0.168 |        0.642 |        0.810
      13.000 |        0.143 |        0.824 |        0.966
       6.000 |        0.137 |        1.139 |        1.276
      10.000 |        0.087 |        0.657 |        0.743
       7.000 |        0.168 |        1.760 |        1.928
       7.000 |        0.136 |        1.542 |        1.678
       9.000 |        0.134 |        0.805 |        0.939
      10.000 |        0.115 |        1.743 |        1.857
      11.000 |        0.143 |        2.557 |        2.700
       5.000 |        1.305 |        0.452 |        1.758
      13.000 |        0.615 |        1.572 |        2.187
       8.000 |        1.516 |        0.566 |        2.082
       7.000 |        0.498 |        0.587 |        1.084
      17.000 |        0.840 |        0.331 |        1.171
      10.000 |        1.215 |        2.368 |        3.584
       6.000 |        0.081 |        1.223 |        1.304
       7.000 |        0.067 |        0.499 |        0.566
      11.000 |        0.769 |        3.449 |        4.218
      10.000 |        0.121 |        0.531 |        0.651
      11.000 |        0.085 |        0.969 |        1.053
       4.000 |        0.177 |        3.280 |        3.457
       8.000 |        0.143 |        3.879 |        4.022
       9.000 |        0.096 |        2.600 |        2.696
      11.000 |        1.718 |        0.820 |        2.538
       6.000 |        1.360 |        0.628 |        1.988
       7.000 |        1.302 |        2.377 |        3.679
       9.000 |        1.759 |        0.600 |        2.359
       8.000 |        0.087 |        0.520 |        0.608
       5.000 |        0.081 |        1.952 |        2.033
      10.000 |        0.079 |        3.728 |        3.807
       6.000 |        1.983 |        0.522 |        2.505
       9.000 |        0.080 |        3.113 |        3.193
      11.000 |        2.472 |        0.469 |        2.941
       6.000 |        1.123 |        2.725 |        3.848
      14.000 |        0.644 |        0.776 |        1.420
       8.000 |        0.332 |        0.553 |        0.885
      10.000 |        0.292 |        1.591 |        1.882
       8.000 |        0.616 |        3.658 |        4.274
      12.000 |        0.838 |        2.912 |        3.749
       6.000 |        1.407 |        1.453 |        2.860
       6.000 |        0.409 |        1.300 |        1.708
      10.000 |        1.195 |        1.415 |        2.610
       7.000 |        1.395 |        0.819 |        2.214
      14.000 |        0.868 |        0.807 |        1.675
       6.000 |        1.320 |        1.998 |        3.318
      17.000 |        1.148 |        2.746 |        3.894
      11.000 |        0.995 |        1.487 |        2.483
      10.000 |        0.349 |        0.472 |        0.821
       7.000 |        1.035 |        2.327 |        3.362
       8.000 |        0.149 |        0.582 |        0.731
      10.000 |        0.020 |        1.578 |        1.598
       6.000 |        0.134 |        1.166 |        1.299
       6.000 |        0.094 |        0.558 |        0.651
       7.000 |        0.148 |        0.716 |        0.864
      15.000 |        0.134 |        0.605 |        0.739
       7.000 |        0.163 |        0.716 |        0.879
      12.000 |        0.153 |        1.043 |        1.196
       9.000 |        0.085 |        2.080 |        2.165
       4.000 |        0.121 |        0.854 |        0.975
      12.000 |        0.391 |        0.481 |        0.872
      10.000 |        0.087 |        2.340 |        2.427
      13.000 |        0.172 |        0.700 |        0.872
       5.000 |        0.123 |        0.648 |        0.771
      13.000 |        0.141 |        0.695 |        0.836
       9.000 |        0.161 |        2.510 |        2.671
      13.000 |        0.137 |        1.101 |        1.237
      11.000 |        0.155 |        0.656 |        0.811
       9.000 |        0.080 |        0.215 |        0.295
       9.000 |        0.192 |        1.673 |        1.865
      12.000 |        0.149 |        1.627 |        1.776
       7.000 |        0.080 |        0.664 |        0.744
       6.000 |        0.154 |        0.802 |        0.956
      14.000 |        0.140 |        0.618 |        0.758
      11.000 |        0.144 |        3.195 |        3.339
       8.000 |        0.138 |        3.627 |        3.765
      14.000 |        0.086 |        1.123 |        1.209
       8.000 |        0.089 |        0.687 |        0.776
       9.000 |        0.086 |        0.723 |        0.809
       9.000 |        0.081 |        2.053 |        2.134
       8.000 |        0.160 |        0.477 |        0.636
      10.000 |        0.139 |        2.398 |        2.536
       9.000 |        0.137 |        0.928 |        1.065
       5.000 |        0.159 |        3.951 |        4.111
       6.000 |        0.140 |        1.702 |        1.842
       3.000 |        0.138 |        3.470 |        3.608
       5.000 |        0.507 |        0.814 |        1.321
       7.000 |        0.150 |        2.513 |        2.663
      15.000 |        1.248 |        1.030 |        2.278
       8.000 |        1.442 |        0.740 |        2.183
       4.000 |        0.089 |        2.864 |        2.953
      10.000 |        0.880 |        1.956 |        2.836
      14.000 |        0.084 |        1.261 |        1.346
      14.000 |        0.600 |        0.419 |        1.019
       6.000 |        0.085 |        1.594 |        1.680
       8.000 |        0.414 |        0.756 |        1.170
       6.000 |        0.214 |        0.501 |        0.715
       8.000 |        0.081 |        0.948 |        1.029
      11.000 |        0.401 |        2.417 |        2.818
       8.000 |        0.080 |        0.900 |        0.980
       8.000 |        0.153 |        2.226 |        2.379
       7.000 |        0.086 |        0.675 |        0.761
       9.000 |        0.151 |        1.861 |        2.013
       9.000 |        0.172 |        0.805 |        0.977
       8.000 |        0.144 |        0.862 |        1.006
       6.000 |        0.164 |        0.724 |        0.888
       8.000 |        0.142 |        1.397 |        1.539
       6.000 |        0.122 |        0.754 |        0.875
       9.000 |        0.085 |        0.634 |        0.719
       6.000 |        0.081 |        2.949 |        3.030
      10.000 |        0.094 |        1.717 |        1.811
       6.000 |        0.081 |        1.138 |        1.218
      10.000 |        0.045 |        1.577 |        1.622
       8.000 |        0.080 |        0.714 |        0.794
       9.000 |        0.147 |        1.191 |        1.338
       5.000 |        0.080 |        0.454 |        0.534
      14.000 |        0.136 |        0.765 |        0.901
       7.000 |        0.136 |        0.834 |        0.969
       9.000 |        0.081 |        0.608 |        0.689
      14.000 |        0.135 |        1.351 |        1.486
       7.000 |        0.137 |        1.172 |        1.308
      13.000 |        0.138 |        1.070 |        1.208
       7.000 |        0.149 |        1.319 |        1.468
      13.000 |        0.139 |        1.397 |        1.536
       9.000 |        0.093 |        0.756 |        0.848
       6.000 |        0.136 |        0.731 |        0.867
      10.000 |        0.142 |        0.694 |        0.836
       9.000 |        0.139 |        1.240 |        1.379
       8.000 |        0.151 |        1.219 |        1.370
      10.000 |        0.095 |        0.669 |        0.763
      12.000 |        0.085 |        0.921 |        1.006
       5.000 |        0.143 |        0.966 |        1.109
       6.000 |        0.138 |        1.381 |        1.518
       4.000 |        0.146 |        0.649 |        0.795
       8.000 |        0.121 |        0.659 |        0.780
       7.000 |        0.085 |        0.449 |        0.534
       5.000 |        0.087 |        0.697 |        0.785
       9.000 |        0.137 |        0.501 |        0.637
       5.000 |        0.080 |        0.527 |        0.607
      15.000 |        0.141 |        0.880 |        1.021
       7.000 |        0.093 |        0.561 |        0.655
       4.000 |        0.095 |        0.633 |        0.728
       7.000 |        0.069 |        1.022 |        1.090
       3.000 |        0.130 |        0.765 |        0.895
       7.000 |        0.280 |        0.459 |        0.739
      10.000 |        0.138 |        2.246 |        2.383
      11.000 |        0.163 |        0.891 |        1.054
       8.000 |        0.091 |        1.561 |        1.653
      10.000 |        0.143 |        0.758 |        0.901
       8.000 |        0.277 |        1.238 |        1.515
       8.000 |        1.281 |        0.561 |        1.843
      17.000 |        0.636 |        1.527 |        2.163
       9.000 |        0.085 |        3.836 |        3.921
       6.000 |        1.750 |        0.783 |        2.533
      10.000 |        1.405 |        0.614 |        2.018
       7.000 |        1.692 |        0.999 |        2.691
       9.000 |        1.510 |        1.845 |        3.356
       9.000 |        0.082 |        0.616 |        0.699
       6.000 |        0.081 |        1.880 |        1.962
      11.000 |        0.102 |        4.013 |        4.114
       5.000 |        0.140 |        0.948 |        1.088
       6.000 |        0.542 |        0.737 |        1.279
       9.000 |        1.220 |        0.872 |        2.091
      12.000 |        0.123 |        2.404 |        2.527
       8.000 |        0.789 |        2.195 |        2.984
       6.000 |        2.076 |        1.005 |        3.081
       8.000 |        2.506 |        0.807 |        3.313
      12.000 |        2.991 |        0.543 |        3.534
      10.000 |        2.134 |        1.891 |        4.025
       9.000 |        2.253 |        0.544 |        2.797
       8.000 |        1.263 |        0.760 |        2.022
