  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.142 |        1.395 |        1.537
      11.000 |        0.146 |        0.813 |        0.959
       7.000 |        0.147 |        0.862 |        1.010
      12.000 |        0.123 |        0.746 |        0.869
      10.000 |        0.147 |        1.996 |        2.143
       6.000 |        0.184 |        0.809 |        0.993
       9.000 |        0.137 |        1.021 |        1.158
       7.000 |        0.111 |        0.703 |        0.814
       4.000 |        0.135 |        2.111 |        2.245
       5.000 |        0.082 |        0.839 |        0.921
       8.000 |        0.079 |        0.699 |        0.778
       7.000 |        0.168 |        2.150 |        2.319
       9.000 |        0.149 |        3.622 |        3.771
       8.000 |        0.122 |        1.689 |        1.811
      10.000 |        0.116 |        3.305 |        3.421
       8.000 |        0.136 |        1.090 |        1.226
       6.000 |        0.141 |        0.754 |        0.895
       9.000 |        0.139 |        1.256 |        1.395
       7.000 |        0.162 |        0.808 |        0.970
       9.000 |        0.145 |        1.773 |        1.918
      10.000 |        0.146 |        0.650 |        0.796
      11.000 |        0.171 |        3.439 |        3.611
       8.000 |        0.169 |        2.131 |        2.300
       9.000 |        0.172 |        0.563 |        0.735
       8.000 |        0.146 |        0.850 |        0.996
       7.000 |        0.128 |        1.157 |        1.285
       8.000 |        0.153 |        0.854 |        1.007
       5.000 |        0.148 |        0.697 |        0.845
       6.000 |        0.131 |        0.888 |        1.018
      11.000 |        0.144 |        0.901 |        1.045
      10.000 |        0.148 |        1.507 |        1.655
      11.000 |        0.150 |        0.729 |        0.879
       4.000 |        0.142 |        0.676 |        0.818
       7.000 |        0.302 |        1.236 |        1.539
      11.000 |        0.149 |        0.567 |        0.716
      11.000 |        0.146 |        0.801 |        0.947
       9.000 |        0.184 |        3.143 |        3.327
      10.000 |        0.150 |        1.510 |        1.660
      11.000 |        0.134 |        1.808 |        1.942
       7.000 |        0.131 |        0.712 |        0.843
       8.000 |        0.143 |        1.606 |        1.749
      11.000 |        0.131 |        3.121 |        3.252
       9.000 |        0.327 |        1.431 |        1.757
       3.000 |        0.130 |        0.782 |        0.912
       4.000 |        0.093 |        1.815 |        1.908
       6.000 |        0.130 |        2.249 |        2.379
       7.000 |        0.258 |        0.681 |        0.940
       6.000 |        0.217 |        3.682 |        3.900
      11.000 |        0.187 |        1.199 |        1.387
      10.000 |        0.135 |        0.400 |        0.535
       5.000 |        0.213 |        0.935 |        1.148
       8.000 |        0.142 |        1.663 |        1.805
       4.000 |        0.148 |        1.365 |        1.513
       7.000 |        0.129 |        0.889 |        1.018
      10.000 |        0.197 |        2.661 |        2.858
       7.000 |        0.150 |        0.769 |        0.919
      15.000 |        0.130 |        2.521 |        2.651
       9.000 |        0.130 |        0.838 |        0.968
       5.000 |        0.144 |        0.700 |        0.844
      12.000 |        0.259 |        1.339 |        1.598
      10.000 |        0.120 |        2.478 |        2.598
      13.000 |        0.244 |        0.573 |        0.817
      11.000 |        0.122 |        1.626 |        1.748
       8.000 |        0.130 |        1.461 |        1.591
       5.000 |        0.129 |        0.511 |        0.640
      11.000 |        0.214 |        0.966 |        1.180
      11.000 |        0.148 |        2.918 |        3.066
       7.000 |        0.147 |        0.596 |        0.743
       7.000 |        0.128 |        0.670 |        0.798
       6.000 |        0.132 |        0.539 |        0.671
       6.000 |        0.157 |        2.866 |        3.022
       9.000 |        0.133 |        0.892 |        1.025
       3.000 |        0.129 |        3.151 |        3.280
       5.000 |        0.145 |        1.102 |        1.247
       9.000 |        0.144 |        2.673 |        2.817
      13.000 |        0.148 |        0.725 |        0.873
      14.000 |        0.145 |        1.157 |        1.302
       9.000 |        0.162 |        0.624 |        0.786
       6.000 |        0.299 |        0.942 |        1.240
      10.000 |        0.089 |        1.437 |        1.527
      10.000 |        0.131 |        3.879 |        4.010
      10.000 |        0.130 |        1.898 |        2.028
       8.000 |        0.153 |        0.852 |        1.005
      12.000 |        0.130 |        1.857 |        1.987
      10.000 |        0.128 |        3.434 |        3.562
      14.000 |        0.140 |        0.745 |        0.885
       7.000 |        0.145 |        1.255 |        1.399
      10.000 |        0.142 |        0.758 |        0.899
      10.000 |        0.133 |        0.914 |        1.046
       8.000 |        0.234 |        2.037 |        2.271
      12.000 |        0.131 |        1.120 |        1.251
       9.000 |        0.131 |        0.619 |        0.750
      11.000 |        0.148 |        1.986 |        2.133
      11.000 |        0.145 |        1.947 |        2.091
      13.000 |        0.143 |        0.732 |        0.875
       9.000 |        0.204 |        0.889 |        1.093
      14.000 |        0.221 |        0.586 |        0.806
       9.000 |        0.129 |        2.937 |        3.066
       8.000 |        0.259 |        0.507 |        0.766
      10.000 |        0.177 |        0.838 |        1.015
       6.000 |        0.144 |        1.959 |        2.103
       6.000 |        0.152 |        2.659 |        2.810
      11.000 |        0.132 |        2.534 |        2.666
       8.000 |        0.131 |        0.732 |        0.863
       8.000 |        0.141 |        0.655 |        0.796
      12.000 |        0.129 |        1.624 |        1.752
      10.000 |        0.143 |        0.454 |        0.597
       6.000 |        0.143 |        0.787 |        0.929
       7.000 |        0.126 |        3.911 |        4.037
       9.000 |        0.149 |        2.455 |        2.604
       7.000 |        0.125 |        1.056 |        1.181
      10.000 |        0.144 |        2.824 |        2.968
       6.000 |        0.152 |        0.845 |        0.997
       6.000 |        0.145 |        0.731 |        0.876
       6.000 |        0.180 |        1.638 |        1.817
       5.000 |        0.148 |        0.568 |        0.715
      10.000 |        0.130 |        4.015 |        4.144
       7.000 |        0.131 |        0.583 |        0.714
       9.000 |        0.147 |        2.029 |        2.177
      11.000 |        0.144 |        3.852 |        3.996
      10.000 |        0.136 |        0.605 |        0.741
      15.000 |        0.142 |        0.774 |        0.916
       7.000 |        0.133 |        0.775 |        0.908
       6.000 |        0.132 |        0.701 |        0.833
       9.000 |        0.169 |        0.648 |        0.817
       7.000 |        0.123 |        0.993 |        1.116
      13.000 |        0.281 |        3.134 |        3.415
       9.000 |        0.125 |        0.641 |        0.766
       9.000 |        0.123 |        3.505 |        3.628
      12.000 |        0.132 |        0.795 |        0.927
       9.000 |        0.186 |        0.910 |        1.096
       8.000 |        0.150 |        0.652 |        0.802
      10.000 |        0.150 |        0.695 |        0.845
       4.000 |        0.151 |        0.610 |        0.760
      10.000 |        0.146 |        1.849 |        1.995
      10.000 |        0.153 |        2.331 |        2.484
       5.000 |        0.133 |        0.829 |        0.963
       9.000 |        0.276 |        0.805 |        1.081
       5.000 |        0.173 |        0.746 |        0.918
      11.000 |        0.148 |        0.987 |        1.135
       8.000 |        0.233 |        1.136 |        1.369
       8.000 |        0.095 |        0.469 |        0.564
       9.000 |        0.099 |        0.944 |        1.042
      13.000 |        0.123 |        0.631 |        0.754
       9.000 |        0.174 |        2.951 |        3.125
      11.000 |        0.123 |        0.607 |        0.730
       7.000 |        0.123 |        0.393 |        0.516
      13.000 |        0.138 |        1.660 |        1.798
       9.000 |        0.092 |        1.799 |        1.891
       8.000 |        0.148 |        0.727 |        0.876
       8.000 |        0.132 |        0.588 |        0.720
      12.000 |        0.148 |        2.253 |        2.401
       8.000 |        0.211 |        0.677 |        0.888
      12.000 |        0.130 |        1.318 |        1.448
      13.000 |        0.133 |        0.882 |        1.015
       8.000 |        0.123 |        0.673 |        0.796
      10.000 |        0.130 |        1.939 |        2.069
       8.000 |        0.142 |        2.103 |        2.245
      10.000 |        0.152 |        0.822 |        0.974
      11.000 |        0.146 |        1.073 |        1.219
      18.000 |        0.145 |        0.535 |        0.680
       5.000 |        0.217 |        0.568 |        0.785
       8.000 |        0.249 |        2.156 |        2.405
       8.000 |        0.123 |        0.808 |        0.931
      16.000 |        0.154 |        2.079 |        2.233
       9.000 |        0.153 |        0.774 |        0.927
      13.000 |        0.125 |        2.197 |        2.322
      15.000 |        0.138 |        0.822 |        0.960
       6.000 |        0.136 |        0.644 |        0.781
      14.000 |        0.123 |        1.105 |        1.228
       8.000 |        0.149 |        1.401 |        1.550
      13.000 |        0.144 |        1.195 |        1.339
       8.000 |        0.192 |        3.247 |        3.439
       7.000 |        0.145 |        0.723 |        0.868
      15.000 |        0.145 |        1.293 |        1.438
       5.000 |        0.171 |        1.142 |        1.313
      14.000 |        0.133 |        0.581 |        0.714
       8.000 |        0.146 |        0.868 |        1.014
       6.000 |        0.147 |        0.936 |        1.083
       8.000 |        0.149 |        1.302 |        1.451
      11.000 |        0.086 |        0.998 |        1.084
       7.000 |        0.086 |        0.979 |        1.065
       3.000 |        0.146 |        2.556 |        2.702
       9.000 |        0.127 |        0.605 |        0.732
      11.000 |        0.230 |        2.964 |        3.194
      10.000 |        0.087 |        0.617 |        0.704
       8.000 |        0.125 |        2.067 |        2.191
      10.000 |        0.121 |        3.547 |        3.668
      14.000 |        0.179 |        1.663 |        1.842
       6.000 |        0.129 |        0.941 |        1.070
       7.000 |        0.148 |        2.692 |        2.840
       5.000 |        0.148 |        3.123 |        3.270
       9.000 |        0.131 |        1.384 |        1.515
       6.000 |        0.132 |        0.900 |        1.031
       7.000 |        0.188 |        1.066 |        1.254
       9.000 |        0.144 |        1.992 |        2.136
       7.000 |        0.234 |        4.063 |        4.297
       7.000 |        0.396 |        0.554 |        0.949
       9.000 |        0.277 |        0.568 |        0.845
       7.000 |        0.191 |        0.394 |        0.585
       8.000 |        0.315 |        1.927 |        2.242
      10.000 |        0.403 |        0.951 |        1.353
       9.000 |        0.094 |        1.124 |        1.218
      14.000 |        0.080 |        0.631 |        0.712
       9.000 |        0.128 |        2.504 |        2.632
       8.000 |        0.120 |        1.428 |        1.549
      16.000 |        0.137 |        2.518 |        2.655
      12.000 |        0.122 |        0.722 |        0.845
      10.000 |        0.085 |        1.440 |        1.525
      14.000 |        0.176 |        0.714 |        0.889
      12.000 |        0.140 |        1.728 |        1.869
      13.000 |        0.130 |        0.694 |        0.824
       9.000 |        0.204 |        1.962 |        2.166
       8.000 |        0.130 |        2.159 |        2.289
       6.000 |        0.062 |        1.322 |        1.384
      10.000 |        0.145 |        0.647 |        0.792
      12.000 |        0.131 |        1.217 |        1.348
       9.000 |        0.174 |        2.141 |        2.315
       6.000 |        0.144 |        2.191 |        2.335
      12.000 |        0.142 |        0.602 |        0.745
       7.000 |        0.152 |        1.304 |        1.456
       8.000 |        0.148 |        0.984 |        1.132
      11.000 |        0.144 |        1.205 |        1.349
       7.000 |        0.145 |        0.916 |        1.061
       9.000 |        0.132 |        0.667 |        0.800
       5.000 |        0.148 |        0.499 |        0.648
      11.000 |        0.146 |        0.762 |        0.908
      11.000 |        0.228 |        1.653 |        1.882
       7.000 |        0.143 |        1.094 |        1.236
       8.000 |        0.169 |        3.958 |        4.127
       8.000 |        0.085 |        0.512 |        0.597
      11.000 |        0.086 |        0.642 |        0.727
       9.000 |        0.147 |        1.463 |        1.610
       8.000 |        0.149 |        0.629 |        0.778
       9.000 |        0.168 |        1.512 |        1.680
       9.000 |        0.143 |        1.002 |        1.145
       7.000 |        0.144 |        0.910 |        1.054
       6.000 |        0.132 |        0.575 |        0.707
       6.000 |        0.145 |        4.123 |        4.268
       4.000 |        0.217 |        1.864 |        2.081
       6.000 |        0.145 |        1.830 |        1.975
      10.000 |        0.133 |        1.119 |        1.252
       8.000 |        0.150 |        1.372 |        1.522
      13.000 |        0.147 |        0.703 |        0.849
       8.000 |        0.156 |        0.822 |        0.978
       4.000 |        0.136 |        0.706 |        0.842
       7.000 |        0.262 |        0.991 |        1.253
       5.000 |        0.182 |        1.400 |        1.582
      11.000 |        0.146 |        0.644 |        0.790
      11.000 |        0.143 |        0.945 |        1.088
      11.000 |        0.159 |        1.138 |        1.297
       9.000 |        0.148 |        1.867 |        2.015
       9.000 |        0.155 |        0.682 |        0.837
      12.000 |        0.130 |        1.015 |        1.146
       9.000 |        0.145 |        0.898 |        1.043
      12.000 |        0.136 |        1.035 |        1.171
       9.000 |        0.159 |        2.017 |        2.176
       8.000 |        0.087 |        1.983 |        2.070
       9.000 |        0.128 |        3.872 |        4.000
       7.000 |        0.178 |        0.851 |        1.028
       5.000 |        0.143 |        1.031 |        1.175
       9.000 |        0.148 |        3.307 |        3.455
       6.000 |        0.148 |        0.910 |        1.058
      10.000 |        0.127 |        1.347 |        1.473
      11.000 |        0.133 |        0.634 |        0.768
       7.000 |        0.147 |        2.621 |        2.768
      10.000 |        0.143 |        0.902 |        1.045
       9.000 |        0.205 |        0.706 |        0.911
       9.000 |        0.144 |        1.808 |        1.952
      10.000 |        0.086 |        1.698 |        1.785
       6.000 |        0.121 |        2.714 |        2.835
      10.000 |        0.123 |        1.918 |        2.041
       6.000 |        0.124 |        2.905 |        3.029
      12.000 |        0.085 |        2.530 |        2.616
       9.000 |        0.121 |        0.667 |        0.787
      12.000 |        0.086 |        3.475 |        3.561
       9.000 |        0.122 |        1.583 |        1.705
      10.000 |        0.121 |        2.659 |        2.780
       4.000 |        0.153 |        1.179 |        1.332
      15.000 |        0.144 |        0.647 |        0.791
      10.000 |        0.248 |        1.076 |        1.324
       8.000 |        0.146 |        3.753 |        3.898
       8.000 |        0.178 |        0.856 |        1.034
      13.000 |        0.147 |        0.784 |        0.932
       6.000 |        0.128 |        1.105 |        1.233
      10.000 |        0.140 |        0.641 |        0.782
       7.000 |        0.179 |        1.853 |        2.032
       7.000 |        0.148 |        1.487 |        1.635
       9.000 |        0.163 |        1.002 |        1.164
       5.000 |        0.164 |        0.522 |        0.687
       8.000 |        0.143 |        0.669 |        0.812
      11.000 |        0.147 |        2.667 |        2.815
      10.000 |        0.196 |        1.995 |        2.191
      13.000 |        0.244 |        1.745 |        1.989
      17.000 |        0.139 |        0.534 |        0.673
       7.000 |        0.163 |        0.688 |        0.851
      10.000 |        0.131 |        2.465 |        2.595
       6.000 |        0.137 |        1.379 |        1.516
       7.000 |        0.124 |        0.572 |        0.695
      11.000 |        0.136 |        3.652 |        3.788
      10.000 |        0.142 |        0.749 |        0.891
      11.000 |        0.147 |        1.036 |        1.183
       4.000 |        0.148 |        3.475 |        3.623
      11.000 |        0.147 |        0.982 |        1.129
       6.000 |        0.143 |        0.748 |        0.891
       8.000 |        0.155 |        3.980 |        4.135
       9.000 |        0.148 |        0.913 |        1.061
       7.000 |        0.245 |        2.461 |        2.707
       9.000 |        0.139 |        2.892 |        3.031
       8.000 |        0.140 |        0.539 |        0.680
      11.000 |        0.153 |        0.632 |        0.785
       6.000 |        0.207 |        0.763 |        0.970
       5.000 |        0.276 |        2.053 |        2.328
      10.000 |        0.162 |        3.831 |        3.993
       6.000 |        0.124 |        2.812 |        2.936
       9.000 |        0.123 |        3.178 |        3.301
      14.000 |        0.130 |        0.880 |        1.010
       8.000 |        0.135 |        0.793 |        0.927
      12.000 |        0.139 |        3.094 |        3.233
      10.000 |        0.093 |        1.854 |        1.947
       8.000 |        0.238 |        3.925 |        4.163
       6.000 |        0.089 |        1.584 |        1.673
      10.000 |        0.122 |        1.510 |        1.632
       7.000 |        0.136 |        0.993 |        1.129
       6.000 |        0.229 |        1.403 |        1.632
       6.000 |        0.136 |        2.253 |        2.389
      14.000 |        0.139 |        0.990 |        1.130
      17.000 |        0.134 |        2.984 |        3.119
      11.000 |        0.086 |        1.589 |        1.676
      10.000 |        0.122 |        0.554 |        0.676
       7.000 |        0.208 |        2.454 |        2.662
       8.000 |        0.121 |        0.680 |        0.801
      10.000 |        0.123 |        1.705 |        1.828
       6.000 |        0.092 |        1.247 |        1.339
       6.000 |        0.124 |        0.555 |        0.678
       7.000 |        0.147 |        0.592 |        0.739
      15.000 |        0.154 |        0.767 |        0.921
       7.000 |        0.145 |        0.810 |        0.956
      12.000 |        0.145 |        0.989 |        1.134
       9.000 |        0.147 |        2.208 |        2.355
      12.000 |        0.153 |        0.561 |        0.714
       4.000 |        0.143 |        0.968 |        1.111
      10.000 |        0.193 |        2.321 |        2.513
      13.000 |        0.179 |        0.953 |        1.132
       5.000 |        0.149 |        0.796 |        0.944
      13.000 |        0.134 |        0.753 |        0.887
       9.000 |        0.167 |        2.751 |        2.918
      13.000 |        0.132 |        0.996 |        1.128
      11.000 |        0.156 |        0.699 |        0.855
       9.000 |        0.130 |        0.300 |        0.430
       9.000 |        0.170 |        1.925 |        2.094
      12.000 |        0.278 |        1.648 |        1.926
       7.000 |        0.131 |        0.768 |        0.899
       6.000 |        0.147 |        0.797 |        0.945
      14.000 |        0.131 |        0.561 |        0.692
      11.000 |        0.169 |        3.169 |        3.338
      14.000 |        0.144 |        1.058 |        1.201
       8.000 |        0.258 |        3.784 |        4.043
       8.000 |        0.143 |        0.911 |        1.054
       9.000 |        0.128 |        0.642 |        0.770
       9.000 |        0.131 |        2.139 |        2.269
       8.000 |        0.173 |        0.547 |        0.721
      10.000 |        0.150 |        2.275 |        2.426
       9.000 |        0.146 |        0.992 |        1.138
       5.000 |        0.187 |        3.980 |        4.167
       6.000 |        0.127 |        1.640 |        1.767
       3.000 |        0.144 |        3.557 |        3.701
       5.000 |        0.130 |        0.901 |        1.031
      15.000 |        0.132 |        1.098 |        1.230
       8.000 |        0.149 |        0.950 |        1.099
       7.000 |        0.128 |        2.444 |        2.572
       4.000 |        0.140 |        2.847 |        2.986
      10.000 |        0.145 |        2.136 |        2.281
      14.000 |        0.134 |        0.516 |        0.650
      14.000 |        0.145 |        1.424 |        1.569
       6.000 |        0.161 |        1.516 |        1.677
       8.000 |        0.135 |        1.014 |        1.150
       6.000 |        0.139 |        0.658 |        0.797
      11.000 |        0.136 |        2.641 |        2.777
       8.000 |        0.124 |        1.081 |        1.205
       8.000 |        0.137 |        1.112 |        1.249
       8.000 |        0.121 |        2.080 |        2.201
       7.000 |        0.153 |        0.930 |        1.084
       9.000 |        0.166 |        1.945 |        2.112
       9.000 |        0.175 |        0.796 |        0.971
       8.000 |        0.146 |        0.832 |        0.978
       6.000 |        0.179 |        0.786 |        0.965
       8.000 |        0.155 |        1.535 |        1.690
       6.000 |        0.129 |        0.835 |        0.964
       9.000 |        0.141 |        0.674 |        0.816
      10.000 |        0.130 |        1.648 |        1.778
       6.000 |        0.191 |        3.058 |        3.248
       6.000 |        0.128 |        1.239 |        1.367
      10.000 |        0.128 |        1.706 |        1.834
       8.000 |        0.087 |        0.741 |        0.828
       9.000 |        0.133 |        1.010 |        1.143
       5.000 |        0.123 |        0.569 |        0.692
      14.000 |        0.143 |        0.749 |        0.892
       7.000 |        0.145 |        0.983 |        1.128
      14.000 |        0.128 |        1.363 |        1.492
       9.000 |        0.154 |        0.727 |        0.881
       7.000 |        0.152 |        1.021 |        1.172
      13.000 |        0.163 |        1.019 |        1.182
       7.000 |        0.181 |        1.438 |        1.619
      13.000 |        0.156 |        1.518 |        1.674
       9.000 |        0.190 |        0.755 |        0.945
       6.000 |        0.145 |        0.764 |        0.909
      10.000 |        0.145 |        0.656 |        0.801
       9.000 |        0.172 |        1.417 |        1.589
       8.000 |        0.173 |        1.123 |        1.295
      10.000 |        0.129 |        0.626 |        0.756
      12.000 |        0.145 |        1.020 |        1.165
       5.000 |        0.158 |        0.892 |        1.050
       6.000 |        0.151 |        1.440 |        1.591
       4.000 |        0.178 |        0.755 |        0.933
       8.000 |        0.143 |        0.806 |        0.949
       7.000 |        0.150 |        0.509 |        0.659
       5.000 |        0.153 |        0.757 |        0.911
       9.000 |        0.129 |        0.497 |        0.626
       5.000 |        0.131 |        0.631 |        0.763
      15.000 |        0.157 |        0.974 |        1.131
       7.000 |        0.153 |        0.657 |        0.810
       4.000 |        0.147 |        0.739 |        0.885
       7.000 |        0.128 |        1.137 |        1.265
       3.000 |        0.206 |        0.891 |        1.097
       7.000 |        0.145 |        0.665 |        0.810
      10.000 |        0.299 |        2.234 |        2.534
      11.000 |        0.144 |        0.937 |        1.082
       8.000 |        0.130 |        1.536 |        1.666
      10.000 |        0.135 |        0.700 |        0.835
       8.000 |        0.135 |        0.692 |        0.826
       6.000 |        0.130 |        0.867 |        0.997
       8.000 |        0.200 |        1.362 |        1.562
      17.000 |        0.122 |        1.626 |        1.748
       7.000 |        0.137 |        1.131 |        1.268
      10.000 |        0.093 |        0.745 |        0.838
       9.000 |        0.130 |        3.884 |        4.014
       9.000 |        0.240 |        1.880 |        2.121
       9.000 |        0.135 |        0.820 |        0.955
       6.000 |        0.122 |        1.983 |        2.104
      11.000 |        0.170 |        4.258 |        4.428
       5.000 |        0.266 |        1.011 |        1.277
       6.000 |        0.207 |        0.849 |        1.057
       9.000 |        0.128 |        0.972 |        1.100
      12.000 |        0.331 |        0.556 |        0.887
       8.000 |        0.122 |        0.864 |        0.986
       6.000 |        0.135 |        1.195 |        1.330
      10.000 |        0.143 |        2.083 |        2.226
       8.000 |        0.189 |        2.270 |        2.459
      12.000 |        0.235 |        2.477 |        2.712
       9.000 |        0.206 |        0.642 |        0.848
      12.000 |        0.130 |        1.894 |        2.024
