  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      12.000 |        0.136 |        1.442 |        1.578
      13.000 |        0.123 |        0.548 |        0.671
      10.000 |        0.196 |        2.480 |        2.676
      11.000 |        0.122 |        1.598 |        1.720
       8.000 |        0.138 |        1.589 |        1.728
       5.000 |        0.085 |        0.460 |        0.544
      11.000 |        0.128 |        0.908 |        1.036
      11.000 |        0.085 |        2.894 |        2.979
       7.000 |        0.149 |        0.508 |        0.656
       7.000 |        0.085 |        0.624 |        0.709
       6.000 |        0.130 |        0.504 |        0.634
       6.000 |        0.136 |        2.972 |        3.108
       9.000 |        0.123 |        0.849 |        0.972
       3.000 |        0.084 |        3.106 |        3.190
       5.000 |        0.093 |        1.028 |        1.121
       9.000 |        0.142 |        2.511 |        2.652
      13.000 |        0.138 |        0.705 |        0.843
      14.000 |        0.136 |        1.100 |        1.236
       6.000 |        0.136 |        0.877 |        1.012
       9.000 |        0.134 |        0.802 |        0.936
      10.000 |        0.160 |        1.435 |        1.595
      10.000 |        0.137 |        3.913 |        4.050
      10.000 |        0.124 |        1.829 |        1.953
       8.000 |        0.140 |        0.765 |        0.905
      12.000 |        0.135 |        1.860 |        1.996
      10.000 |        0.123 |        3.400 |        3.523
      14.000 |        0.142 |        0.837 |        0.979
       7.000 |        0.123 |        1.050 |        1.173
      10.000 |        0.122 |        0.556 |        0.678
      10.000 |        0.086 |        0.871 |        0.956
       8.000 |        0.138 |        2.031 |        2.168
      12.000 |        0.123 |        1.077 |        1.199
       9.000 |        0.135 |        0.607 |        0.742
      11.000 |        0.141 |        2.184 |        2.325
      11.000 |        0.121 |        1.765 |        1.886
      13.000 |        0.123 |        0.577 |        0.700
       9.000 |        0.123 |        0.860 |        0.983
      14.000 |        0.123 |        0.550 |        0.673
       9.000 |        0.086 |        2.902 |        2.988
       8.000 |        0.142 |        0.585 |        0.728
      10.000 |        0.166 |        0.822 |        0.988
       6.000 |        0.072 |        1.758 |        1.830
       6.000 |        0.129 |        2.584 |        2.712
      11.000 |        0.121 |        2.420 |        2.541
       8.000 |        0.085 |        0.703 |        0.788
       8.000 |        0.143 |        0.501 |        0.644
      12.000 |        0.150 |        1.741 |        1.891
      10.000 |        0.121 |        0.414 |        0.535
       6.000 |        0.134 |        0.781 |        0.915
       7.000 |        0.130 |        3.901 |        4.031
       9.000 |        0.121 |        2.358 |        2.480
       7.000 |        0.139 |        1.133 |        1.272
      10.000 |        0.122 |        2.659 |        2.781
       6.000 |        0.121 |        0.796 |        0.917
       6.000 |        0.137 |        0.618 |        0.755
       6.000 |        0.085 |        1.499 |        1.584
       5.000 |        0.149 |        0.545 |        0.694
      10.000 |        0.145 |        4.185 |        4.329
       7.000 |        0.144 |        0.745 |        0.889
       9.000 |        0.142 |        2.081 |        2.223
      11.000 |        0.095 |        3.815 |        3.909
      10.000 |        0.149 |        0.700 |        0.849
      15.000 |        0.133 |        0.598 |        0.731
       7.000 |        0.086 |        0.717 |        0.803
       6.000 |        0.124 |        0.642 |        0.766
       9.000 |        0.088 |        0.662 |        0.749
      13.000 |        0.133 |        3.008 |        3.141
       7.000 |        0.148 |        0.948 |        1.096
       9.000 |        0.135 |        0.721 |        0.856
       9.000 |        0.135 |        3.593 |        3.728
      12.000 |        0.135 |        0.846 |        0.981
       9.000 |        0.175 |        0.704 |        0.878
       8.000 |        0.149 |        0.624 |        0.773
      10.000 |        0.153 |        0.682 |        0.834
       4.000 |        0.094 |        0.622 |        0.716
      10.000 |        0.137 |        1.810 |        1.947
      10.000 |        0.170 |        2.304 |        2.474
       9.000 |        0.130 |        0.720 |        0.850
       5.000 |        0.140 |        0.965 |        1.105
       5.000 |        0.172 |        0.741 |        0.913
      11.000 |        0.137 |        0.993 |        1.130
       8.000 |        0.169 |        1.139 |        1.308
       8.000 |        0.059 |        0.427 |        0.486
       9.000 |        0.093 |        0.942 |        1.035
      13.000 |        0.142 |        0.592 |        0.734
       9.000 |        0.123 |        2.941 |        3.065
      11.000 |        0.134 |        0.616 |        0.750
       7.000 |        0.136 |        0.525 |        0.662
      13.000 |        0.124 |        1.547 |        1.671
       9.000 |        0.095 |        1.744 |        1.839
       8.000 |        0.140 |        0.607 |        0.746
       8.000 |        0.124 |        0.525 |        0.649
      12.000 |        0.124 |        2.068 |        2.193
       8.000 |        0.137 |        0.786 |        0.923
      12.000 |        0.105 |        1.357 |        1.462
      13.000 |        0.138 |        1.017 |        1.155
       8.000 |        0.123 |        0.654 |        0.777
      10.000 |        0.137 |        1.981 |        2.119
       8.000 |        0.121 |        1.949 |        2.070
      10.000 |        0.136 |        0.753 |        0.889
      11.000 |        0.085 |        0.828 |        0.913
       5.000 |        0.122 |        0.497 |        0.620
      18.000 |        0.138 |        0.624 |        0.762
       8.000 |        0.194 |        2.105 |        2.299
      16.000 |        0.123 |        1.801 |        1.925
       8.000 |        0.137 |        0.896 |        1.033
       9.000 |        0.139 |        0.631 |        0.770
      13.000 |        0.135 |        2.209 |        2.343
      15.000 |        0.138 |        0.738 |        0.876
       6.000 |        0.138 |        0.708 |        0.846
      14.000 |        0.121 |        1.094 |        1.215
       8.000 |        0.137 |        1.441 |        1.578
      13.000 |        0.124 |        1.010 |        1.134
       8.000 |        0.161 |        3.340 |        3.501
       7.000 |        0.124 |        0.559 |        0.683
      15.000 |        0.140 |        1.189 |        1.329
       5.000 |        0.166 |        1.157 |        1.323
      14.000 |        0.124 |        0.543 |        0.667
       8.000 |        0.136 |        0.713 |        0.849
       6.000 |        0.124 |        0.773 |        0.897
       8.000 |        0.135 |        1.487 |        1.622
      11.000 |        0.086 |        0.963 |        1.048
       7.000 |        0.081 |        0.894 |        0.975
       3.000 |        0.139 |        2.491 |        2.630
      11.000 |        0.124 |        2.794 |        2.918
       9.000 |        0.123 |        0.556 |        0.679
      10.000 |        0.092 |        0.625 |        0.717
       8.000 |        0.120 |        2.025 |        2.145
      10.000 |        0.138 |        3.619 |        3.757
      14.000 |        0.133 |        1.628 |        1.761
       6.000 |        0.135 |        0.930 |        1.066
       7.000 |        0.153 |        2.723 |        2.876
       5.000 |        0.147 |        3.155 |        3.302
       9.000 |        0.142 |        1.494 |        1.636
       7.000 |        0.149 |        0.900 |        1.048
       6.000 |        0.120 |        0.888 |        1.009
       7.000 |        0.048 |        0.451 |        0.499
       9.000 |        0.139 |        1.986 |        2.125
       7.000 |        0.147 |        4.136 |        4.282
      10.000 |        0.043 |        0.871 |        0.914
       9.000 |        0.307 |        0.526 |        0.833
       8.000 |        0.135 |        2.022 |        2.156
       7.000 |        0.332 |        0.371 |        0.703
       9.000 |        0.318 |        1.107 |        1.425
      14.000 |        0.125 |        0.589 |        0.714
       9.000 |        0.081 |        2.416 |        2.496
       8.000 |        0.136 |        1.598 |        1.733
      16.000 |        0.135 |        2.518 |        2.653
      12.000 |        0.094 |        0.710 |        0.803
      14.000 |        0.122 |        0.667 |        0.789
      10.000 |        0.163 |        1.478 |        1.641
      12.000 |        0.088 |        1.707 |        1.795
       9.000 |        0.136 |        1.934 |        2.070
      13.000 |        0.141 |        0.816 |        0.957
       8.000 |        0.123 |        2.132 |        2.255
       6.000 |        0.135 |        1.461 |        1.596
      10.000 |        0.085 |        0.436 |        0.522
      12.000 |        0.132 |        1.189 |        1.321
       9.000 |        0.173 |        2.166 |        2.338
       6.000 |        0.142 |        2.182 |        2.324
      12.000 |        0.130 |        0.478 |        0.608
       7.000 |        0.159 |        1.227 |        1.387
       8.000 |        0.203 |        0.785 |        0.988
      11.000 |        0.145 |        1.242 |        1.387
       7.000 |        0.150 |        0.843 |        0.993
       9.000 |        0.142 |        0.786 |        0.929
       5.000 |        0.162 |        0.388 |        0.550
      11.000 |        0.151 |        0.548 |        0.699
      11.000 |        0.129 |        1.609 |        1.738
       7.000 |        0.163 |        0.843 |        1.007
       8.000 |        0.167 |        4.011 |        4.178
       8.000 |        0.161 |        0.540 |        0.701
      11.000 |        0.156 |        0.607 |        0.763
       9.000 |        0.136 |        1.499 |        1.634
       8.000 |        0.135 |        0.581 |        0.716
       9.000 |        0.148 |        1.659 |        1.806
       9.000 |        0.146 |        0.839 |        0.985
       7.000 |        0.150 |        0.874 |        1.024
       6.000 |        0.085 |        0.555 |        0.640
       6.000 |        0.131 |        4.030 |        4.161
       4.000 |        0.142 |        1.968 |        2.110
       6.000 |        0.129 |        1.606 |        1.735
      10.000 |        0.123 |        1.087 |        1.209
       8.000 |        0.140 |        1.381 |        1.522
      13.000 |        0.139 |        0.630 |        0.769
       8.000 |        0.140 |        0.773 |        0.913
       4.000 |        0.123 |        0.554 |        0.677
       7.000 |        0.147 |        0.971 |        1.118
       5.000 |        0.190 |        1.246 |        1.436
      11.000 |        0.151 |        0.639 |        0.790
      11.000 |        0.146 |        1.035 |        1.181
      11.000 |        0.147 |        1.075 |        1.222
       9.000 |        0.144 |        1.695 |        1.838
       9.000 |        0.137 |        0.579 |        0.716
      12.000 |        0.140 |        0.996 |        1.136
       9.000 |        0.122 |        0.843 |        0.965
      12.000 |        0.123 |        0.776 |        0.899
       9.000 |        0.153 |        2.027 |        2.180
       8.000 |        0.085 |        1.946 |        2.031
       9.000 |        0.134 |        3.967 |        4.101
       7.000 |        0.135 |        0.946 |        1.081
       5.000 |        0.144 |        0.946 |        1.090
       9.000 |        0.140 |        3.314 |        3.454
       6.000 |        0.159 |        0.759 |        0.918
      10.000 |        0.136 |        1.385 |        1.522
      11.000 |        0.122 |        0.578 |        0.700
       7.000 |        0.133 |        2.487 |        2.620
       9.000 |        0.081 |        0.466 |        0.546
      10.000 |        0.139 |        1.026 |        1.164
       9.000 |        0.136 |        1.688 |        1.824
      10.000 |        0.087 |        1.754 |        1.842
       6.000 |        0.139 |        2.724 |        2.863
      10.000 |        0.082 |        1.836 |        1.918
       6.000 |        0.122 |        2.825 |        2.946
      12.000 |        0.087 |        2.479 |        2.566
       9.000 |        0.129 |        0.631 |        0.760
      12.000 |        0.084 |        3.432 |        3.516
       9.000 |        0.141 |        1.688 |        1.830
      10.000 |        0.124 |        2.647 |        2.770
       4.000 |        0.136 |        1.200 |        1.337
      15.000 |        0.085 |        0.583 |        0.668
      10.000 |        0.142 |        1.194 |        1.336
       8.000 |        0.122 |        3.522 |        3.645
       8.000 |        0.174 |        0.755 |        0.930
      13.000 |        0.094 |        0.757 |        0.851
       6.000 |        0.148 |        1.248 |        1.395
      10.000 |        0.121 |        0.588 |        0.709
       7.000 |        0.165 |        1.818 |        1.983
       7.000 |        0.145 |        1.566 |        1.711
       9.000 |        0.148 |        0.826 |        0.974
       5.000 |        0.085 |        0.502 |        0.588
       8.000 |        0.122 |        0.578 |        0.700
      10.000 |        0.142 |        1.778 |        1.919
      11.000 |        0.149 |        2.666 |        2.815
      13.000 |        0.153 |        1.825 |        1.978
      17.000 |        0.083 |        0.355 |        0.437
       7.000 |        0.135 |        0.790 |        0.926
      10.000 |        0.080 |        2.371 |        2.452
       6.000 |        0.143 |        1.389 |        1.531
       7.000 |        0.123 |        0.542 |        0.665
      11.000 |        0.081 |        3.517 |        3.598
      10.000 |        0.170 |        0.664 |        0.834
      11.000 |        0.140 |        1.140 |        1.280
       4.000 |        0.144 |        3.328 |        3.472
      11.000 |        0.149 |        0.834 |        0.983
       8.000 |        0.131 |        3.751 |        3.882
       9.000 |        0.119 |        0.638 |        0.757
       6.000 |        0.139 |        0.881 |        1.020
       7.000 |        0.124 |        2.427 |        2.551
       9.000 |        0.122 |        2.686 |        2.808
       8.000 |        0.121 |        0.497 |        0.618
      11.000 |        0.080 |        0.505 |        0.585
       6.000 |        0.162 |        0.596 |        0.758
       5.000 |        0.137 |        2.221 |        2.357
      10.000 |        0.152 |        3.992 |        4.144
       6.000 |        0.137 |        3.010 |        3.147
       9.000 |        0.211 |        3.216 |        3.427
      14.000 |        0.136 |        1.046 |        1.183
       8.000 |        0.122 |        0.641 |        0.763
      12.000 |        0.136 |        3.036 |        3.172
       8.000 |        0.188 |        3.683 |        3.871
      10.000 |        0.154 |        1.804 |        1.958
       6.000 |        0.094 |        1.730 |        1.825
      10.000 |        0.123 |        1.465 |        1.588
       7.000 |        0.080 |        0.840 |        0.920
       6.000 |        0.136 |        1.448 |        1.584
       6.000 |        0.079 |        2.043 |        2.122
      14.000 |        0.139 |        1.018 |        1.157
      17.000 |        0.082 |        2.753 |        2.835
      11.000 |        0.085 |        1.535 |        1.620
      10.000 |        0.123 |        0.519 |        0.643
       7.000 |        0.159 |        2.409 |        2.568
       8.000 |        0.140 |        0.704 |        0.844
      10.000 |        0.145 |        1.880 |        2.025
       6.000 |        0.121 |        1.228 |        1.349
       6.000 |        0.123 |        0.503 |        0.626
       7.000 |        0.134 |        0.760 |        0.894
      15.000 |        0.123 |        0.553 |        0.675
       7.000 |        0.093 |        0.723 |        0.816
      12.000 |        0.094 |        1.062 |        1.156
       9.000 |        0.123 |        2.087 |        2.210
      12.000 |        0.122 |        0.529 |        0.651
       4.000 |        0.135 |        1.047 |        1.182
      10.000 |        0.136 |        2.459 |        2.595
      13.000 |        0.169 |        0.748 |        0.917
       5.000 |        0.147 |        0.775 |        0.923
      13.000 |        0.135 |        0.734 |        0.869
       9.000 |        0.161 |        2.642 |        2.802
      13.000 |        0.131 |        0.959 |        1.090
      11.000 |        0.151 |        0.718 |        0.869
       9.000 |        0.134 |        0.252 |        0.386
       9.000 |        0.158 |        1.884 |        2.042
      12.000 |        0.231 |        1.601 |        1.832
       7.000 |        0.121 |        0.725 |        0.846
       6.000 |        0.161 |        0.837 |        0.997
      14.000 |        0.084 |        0.541 |        0.624
      11.000 |        0.142 |        3.207 |        3.349
      14.000 |        0.124 |        0.980 |        1.104
       8.000 |        0.136 |        3.766 |        3.902
       8.000 |        0.135 |        0.735 |        0.870
       9.000 |        0.135 |        0.585 |        0.720
       9.000 |        0.123 |        2.084 |        2.206
       8.000 |        0.181 |        0.458 |        0.639
      10.000 |        0.149 |        2.417 |        2.566
       9.000 |        0.147 |        1.018 |        1.165
       5.000 |        0.169 |        4.011 |        4.181
       6.000 |        0.143 |        1.682 |        1.825
       3.000 |        0.131 |        3.324 |        3.456
       5.000 |        0.147 |        1.027 |        1.174
      15.000 |        0.122 |        1.090 |        1.212
       8.000 |        0.135 |        0.967 |        1.103
       7.000 |        0.150 |        2.490 |        2.640
       4.000 |        0.130 |        2.788 |        2.919
      10.000 |        0.121 |        2.035 |        2.156
      14.000 |        0.134 |        0.471 |        0.605
      14.000 |        0.109 |        1.294 |        1.403
       6.000 |        0.120 |        1.472 |        1.592
       8.000 |        0.133 |        0.872 |        1.005
       6.000 |        0.121 |        0.569 |        0.690
      11.000 |        0.142 |        2.594 |        2.735
       8.000 |        0.122 |        1.050 |        1.171
       8.000 |        0.121 |        0.975 |        1.095
       8.000 |        0.085 |        2.038 |        2.124
       7.000 |        0.132 |        0.683 |        0.815
       9.000 |        0.163 |        2.001 |        2.164
       9.000 |        0.178 |        0.707 |        0.884
       8.000 |        0.149 |        0.885 |        1.033
       6.000 |        0.178 |        0.674 |        0.852
       8.000 |        0.145 |        1.484 |        1.630
       6.000 |        0.135 |        0.787 |        0.921
       9.000 |        0.124 |        0.640 |        0.764
       6.000 |        0.127 |        3.016 |        3.144
      10.000 |        0.141 |        1.819 |        1.960
       6.000 |        0.124 |        1.206 |        1.330
      10.000 |        0.123 |        1.653 |        1.776
       8.000 |        0.093 |        0.792 |        0.885
       9.000 |        0.140 |        1.087 |        1.227
       5.000 |        0.134 |        0.668 |        0.803
      14.000 |        0.152 |        0.702 |        0.854
       7.000 |        0.143 |        0.882 |        1.025
       9.000 |        0.122 |        0.661 |        0.783
      14.000 |        0.135 |        1.489 |        1.624
       7.000 |        0.086 |        0.971 |        1.057
      13.000 |        0.160 |        1.088 |        1.247
       7.000 |        0.177 |        1.293 |        1.469
      13.000 |        0.153 |        1.436 |        1.590
       9.000 |        0.171 |        0.803 |        0.975
       6.000 |        0.146 |        0.818 |        0.964
      10.000 |        0.129 |        0.565 |        0.693
       9.000 |        0.232 |        1.200 |        1.432
       8.000 |        0.186 |        1.165 |        1.351
      10.000 |        0.151 |        0.603 |        0.754
      12.000 |        0.153 |        1.040 |        1.193
       5.000 |        0.175 |        0.806 |        0.981
       6.000 |        0.128 |        1.194 |        1.323
       4.000 |        0.159 |        0.842 |        1.001
       8.000 |        0.156 |        0.767 |        0.923
       7.000 |        0.146 |        0.583 |        0.729
       5.000 |        0.151 |        0.833 |        0.984
       9.000 |        0.123 |        0.441 |        0.565
       5.000 |        0.120 |        0.589 |        0.709
      15.000 |        0.149 |        0.930 |        1.078
       7.000 |        0.140 |        0.574 |        0.714
       4.000 |        0.135 |        0.650 |        0.785
       7.000 |        0.122 |        1.075 |        1.197
       3.000 |        0.135 |        1.017 |        1.152
       7.000 |        0.179 |        0.519 |        0.698
      10.000 |        0.154 |        2.288 |        2.442
      11.000 |        0.093 |        0.855 |        0.948
       8.000 |        0.121 |        1.487 |        1.608
      10.000 |        0.133 |        0.643 |        0.776
       8.000 |        0.136 |        0.637 |        0.772
       6.000 |        0.081 |        0.787 |        0.868
       8.000 |        0.124 |        1.291 |        1.415
      17.000 |        0.139 |        1.700 |        1.839
       7.000 |        0.035 |        1.031 |        1.067
      10.000 |        0.080 |        0.634 |        0.714
       9.000 |        0.081 |        1.848 |        1.929
       9.000 |        0.180 |        3.864 |        4.045
       9.000 |        0.137 |        0.737 |        0.873
       6.000 |        0.139 |        2.140 |        2.279
       5.000 |        0.121 |        0.806 |        0.928
      11.000 |        0.161 |        4.242 |        4.403
       6.000 |        0.122 |        0.794 |        0.916
       9.000 |        0.146 |        1.053 |        1.200
       8.000 |        0.434 |        0.795 |        1.228
       6.000 |        0.463 |        0.978 |        1.441
      12.000 |        0.803 |        0.558 |        1.361
       8.000 |        0.140 |        2.258 |        2.398
      12.000 |        0.149 |        2.450 |        2.599
      10.000 |        0.522 |        1.903 |        2.425
       9.000 |        0.175 |        0.583 |        0.758
      12.000 |        0.147 |        1.805 |        1.951
