  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.145 |        1.540 |        1.685
       8.000 |        0.144 |        0.735 |        0.879
       9.000 |        0.167 |        1.571 |        1.739
       9.000 |        0.153 |        0.851 |        1.004
       7.000 |        0.130 |        0.790 |        0.921
       6.000 |        0.168 |        1.433 |        1.601
       4.000 |        0.353 |        2.918 |        3.271
       6.000 |        0.931 |        2.561 |        3.492
      10.000 |        0.627 |        1.834 |        2.460
       6.000 |        2.060 |        6.046 |        8.107
      13.000 |        1.671 |        1.411 |        3.082
       8.000 |        2.985 |        2.285 |        5.270
       8.000 |        2.268 |        1.589 |        3.856
       4.000 |        0.670 |        1.355 |        2.025
       7.000 |        3.118 |        1.757 |        4.875
      11.000 |        0.157 |        0.625 |        0.782
       5.000 |        0.155 |        2.001 |        2.156
      11.000 |        0.146 |        0.946 |        1.092
      11.000 |        0.150 |        1.285 |        1.435
       9.000 |        0.147 |        1.858 |        2.005
       9.000 |        0.142 |        0.671 |        0.814
      12.000 |        0.130 |        1.084 |        1.214
       9.000 |        0.132 |        0.963 |        1.095
      12.000 |        0.228 |        0.903 |        1.131
       9.000 |        0.131 |        2.130 |        2.261
       8.000 |        0.145 |        2.181 |        2.326
       7.000 |        0.144 |        0.880 |        1.024
       9.000 |        0.096 |        4.490 |        4.586
       5.000 |        0.255 |        0.992 |        1.247
       9.000 |        0.132 |        3.344 |        3.476
       6.000 |        0.162 |        0.905 |        1.067
      10.000 |        0.128 |        1.399 |        1.527
      11.000 |        0.131 |        0.667 |        0.798
       7.000 |        0.132 |        2.551 |        2.683
       9.000 |        0.087 |        0.553 |        0.640
      10.000 |        0.207 |        0.866 |        1.073
       9.000 |        0.130 |        2.271 |        2.401
       6.000 |        0.130 |        2.747 |        2.877
      10.000 |        0.212 |        1.922 |        2.134
      10.000 |        0.133 |        1.936 |        2.069
       6.000 |        0.123 |        2.919 |        3.043
      12.000 |        0.169 |        2.540 |        2.710
       9.000 |        0.172 |        0.867 |        1.039
      12.000 |        0.130 |        3.563 |        3.692
       9.000 |        0.144 |        1.746 |        1.890
      10.000 |        0.146 |        2.768 |        2.914
       4.000 |        0.129 |        1.170 |        1.300
      15.000 |        0.134 |        0.652 |        0.786
      10.000 |        0.230 |        1.131 |        1.362
       8.000 |        0.131 |        3.587 |        3.718
       8.000 |        0.183 |        0.893 |        1.076
      13.000 |        0.133 |        0.774 |        0.906
       6.000 |        0.148 |        1.217 |        1.365
      10.000 |        0.149 |        0.681 |        0.830
       7.000 |        0.172 |        1.794 |        1.966
       7.000 |        0.131 |        1.580 |        1.711
       9.000 |        0.152 |        0.978 |        1.130
       5.000 |        0.145 |        0.789 |        0.933
       8.000 |        0.147 |        0.747 |        0.894
      11.000 |        0.146 |        2.634 |        2.780
      10.000 |        0.221 |        1.980 |        2.201
      13.000 |        0.281 |        1.732 |        2.012
      17.000 |        0.157 |        0.461 |        0.618
       7.000 |        0.213 |        0.673 |        0.886
      10.000 |        0.146 |        2.646 |        2.792
       6.000 |        0.087 |        1.315 |        1.402
       7.000 |        0.136 |        0.718 |        0.854
      11.000 |        0.146 |        3.761 |        3.908
      10.000 |        0.145 |        0.685 |        0.830
      11.000 |        0.147 |        1.095 |        1.241
       4.000 |        0.134 |        3.335 |        3.468
      11.000 |        0.149 |        0.976 |        1.126
       6.000 |        0.095 |        0.748 |        0.843
       8.000 |        0.247 |        3.837 |        4.084
       9.000 |        0.271 |        0.771 |        1.041
       7.000 |        0.252 |        2.489 |        2.741
       9.000 |        0.156 |        2.776 |        2.932
       8.000 |        0.130 |        0.578 |        0.709
      11.000 |        0.085 |        0.573 |        0.658
       6.000 |        0.176 |        0.715 |        0.891
       5.000 |        0.130 |        2.107 |        2.237
      10.000 |        0.165 |        4.014 |        4.179
       6.000 |        0.086 |        2.850 |        2.936
       9.000 |        0.147 |        3.215 |        3.362
      14.000 |        0.143 |        1.127 |        1.270
       8.000 |        0.144 |        0.855 |        0.999
      12.000 |        0.130 |        3.039 |        3.169
       8.000 |        0.181 |        3.769 |        3.950
      10.000 |        0.211 |        1.844 |        2.055
       6.000 |        0.135 |        1.744 |        1.879
      10.000 |        0.149 |        1.651 |        1.801
       7.000 |        0.122 |        0.971 |        1.093
       6.000 |        0.179 |        1.464 |        1.643
       6.000 |        0.122 |        2.155 |        2.277
      14.000 |        0.129 |        0.922 |        1.050
      17.000 |        0.137 |        3.032 |        3.169
      11.000 |        0.122 |        1.601 |        1.722
      10.000 |        0.123 |        0.593 |        0.716
       7.000 |        0.246 |        2.476 |        2.722
       8.000 |        0.072 |        0.705 |        0.777
      10.000 |        0.136 |        1.721 |        1.856
       6.000 |        0.156 |        1.377 |        1.533
       6.000 |        0.148 |        0.732 |        0.880
       7.000 |        0.130 |        0.643 |        0.773
      15.000 |        0.144 |        0.811 |        0.955
       7.000 |        0.145 |        0.820 |        0.965
      12.000 |        0.146 |        1.023 |        1.169
       9.000 |        0.148 |        2.240 |        2.388
      12.000 |        0.113 |        0.672 |        0.785
       4.000 |        0.157 |        0.972 |        1.129
      10.000 |        0.145 |        2.555 |        2.701
      13.000 |        0.177 |        0.819 |        0.996
       5.000 |        0.148 |        0.716 |        0.864
      13.000 |        0.149 |        0.866 |        1.015
       9.000 |        0.169 |        2.577 |        2.746
      13.000 |        0.129 |        1.032 |        1.161
      11.000 |        0.132 |        0.625 |        0.756
       9.000 |        0.131 |        0.325 |        0.456
       9.000 |        0.227 |        1.772 |        1.999
      12.000 |        0.141 |        1.556 |        1.697
       7.000 |        0.145 |        0.991 |        1.136
       6.000 |        0.146 |        0.902 |        1.049
      14.000 |        0.133 |        0.619 |        0.752
      11.000 |        0.141 |        3.358 |        3.499
       8.000 |        0.156 |        3.745 |        3.901
      14.000 |        0.144 |        1.196 |        1.340
       8.000 |        0.143 |        0.860 |        1.003
       9.000 |        0.156 |        0.843 |        0.999
       9.000 |        0.149 |        2.217 |        2.366
       8.000 |        0.162 |        0.736 |        0.898
      10.000 |        0.131 |        2.271 |        2.402
       9.000 |        0.154 |        0.932 |        1.086
       5.000 |        0.180 |        3.972 |        4.152
       6.000 |        0.132 |        1.666 |        1.799
       3.000 |        0.144 |        3.567 |        3.711
       5.000 |        0.131 |        0.979 |        1.110
      15.000 |        0.132 |        1.175 |        1.307
       8.000 |        0.179 |        0.907 |        1.086
       7.000 |        0.153 |        2.444 |        2.597
       4.000 |        0.129 |        2.841 |        2.971
      10.000 |        0.151 |        2.152 |        2.303
      14.000 |        0.139 |        0.561 |        0.700
      14.000 |        0.146 |        1.480 |        1.625
       8.000 |        0.124 |        0.903 |        1.027
       6.000 |        0.313 |        1.592 |        1.904
       6.000 |        0.138 |        0.813 |        0.950
       8.000 |        0.086 |        1.081 |        1.167
      11.000 |        0.279 |        2.775 |        3.054
       8.000 |        0.157 |        1.051 |        1.208
       8.000 |        0.149 |        2.216 |        2.365
       7.000 |        0.147 |        0.770 |        0.917
       9.000 |        0.167 |        2.074 |        2.242
       9.000 |        0.177 |        0.800 |        0.977
       8.000 |        0.145 |        0.841 |        0.986
       6.000 |        0.178 |        0.743 |        0.921
       8.000 |        0.130 |        1.428 |        1.558
       6.000 |        0.142 |        0.884 |        1.027
       9.000 |        0.160 |        0.643 |        0.804
       6.000 |        0.133 |        3.068 |        3.202
      10.000 |        0.197 |        1.878 |        2.074
       6.000 |        0.148 |        1.374 |        1.522
      10.000 |        0.133 |        1.706 |        1.839
       9.000 |        0.129 |        1.050 |        1.179
       8.000 |        0.259 |        0.898 |        1.158
       5.000 |        0.145 |        0.666 |        0.812
      14.000 |        0.131 |        0.769 |        0.900
       7.000 |        0.150 |        1.109 |        1.259
      14.000 |        0.130 |        1.394 |        1.524
       9.000 |        0.247 |        0.837 |        1.085
       7.000 |        0.125 |        1.048 |        1.173
      13.000 |        0.161 |        1.154 |        1.315
       7.000 |        0.180 |        1.443 |        1.623
      13.000 |        0.152 |        1.442 |        1.594
       9.000 |        0.170 |        0.773 |        0.942
       6.000 |        0.130 |        0.740 |        0.870
      10.000 |        0.151 |        0.648 |        0.798
       9.000 |        0.165 |        1.377 |        1.541
       8.000 |        0.184 |        1.199 |        1.383
      10.000 |        0.153 |        0.749 |        0.901
      12.000 |        0.144 |        1.032 |        1.176
       5.000 |        0.176 |        0.859 |        1.036
       6.000 |        0.133 |        1.270 |        1.403
       4.000 |        0.165 |        0.817 |        0.982
       8.000 |        0.150 |        0.894 |        1.043
       7.000 |        0.135 |        0.540 |        0.675
       5.000 |        0.147 |        0.821 |        0.968
       9.000 |        0.130 |        0.528 |        0.658
       5.000 |        0.130 |        0.664 |        0.795
      15.000 |        0.147 |        0.856 |        1.003
       7.000 |        0.154 |        0.503 |        0.657
       4.000 |        0.148 |        0.810 |        0.958
       3.000 |        0.148 |        0.931 |        1.079
       7.000 |        0.275 |        1.336 |        1.612
       7.000 |        0.250 |        0.673 |        0.923
      10.000 |        0.359 |        2.307 |        2.667
      11.000 |        0.165 |        0.968 |        1.133
       8.000 |        0.143 |        1.677 |        1.819
      10.000 |        0.128 |        0.690 |        0.818
       8.000 |        0.148 |        0.747 |        0.895
       6.000 |        0.124 |        0.933 |        1.057
       8.000 |        0.145 |        1.561 |        1.706
      17.000 |        0.143 |        1.776 |        1.919
       7.000 |        0.085 |        1.106 |        1.191
      10.000 |        0.148 |        0.826 |        0.974
       9.000 |        0.084 |        1.927 |        2.012
       9.000 |        0.258 |        3.953 |        4.211
       9.000 |        0.122 |        0.731 |        0.853
       6.000 |        0.123 |        1.984 |        2.107
       5.000 |        0.134 |        0.880 |        1.014
      11.000 |        0.192 |        4.252 |        4.445
       6.000 |        0.129 |        0.867 |        0.995
      12.000 |        0.129 |        0.638 |        0.766
       9.000 |        0.201 |        1.160 |        1.361
       6.000 |        0.144 |        1.144 |        1.288
       8.000 |        0.166 |        1.149 |        1.315
      10.000 |        0.147 |        2.097 |        2.244
      12.000 |        0.133 |        2.516 |        2.649
       8.000 |        0.182 |        2.516 |        2.698
       9.000 |        0.276 |        0.669 |        0.945
      12.000 |        0.086 |        1.912 |        1.997
