  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       6.000 |        0.205 |        2.096 |        2.301
       8.000 |        0.159 |        0.544 |        0.703
       9.000 |        0.297 |        0.647 |        0.944
       7.000 |        0.128 |        0.542 |        0.670
       6.000 |        0.102 |        0.598 |        0.700
      12.000 |        0.133 |        1.356 |        1.490
       8.000 |        0.129 |        1.026 |        1.155
      13.000 |        0.163 |        2.984 |        3.148
       7.000 |        0.095 |        2.107 |        2.202
      13.000 |        0.098 |        0.734 |        0.832
       3.000 |        0.207 |        2.755 |        2.962
       5.000 |        0.153 |        1.793 |        1.946
       9.000 |        0.272 |        0.683 |        0.955
       8.000 |        0.133 |        0.799 |        0.932
       9.000 |        0.206 |        1.291 |        1.497
       5.000 |        0.129 |        1.409 |        1.538
       5.000 |        0.170 |        1.173 |        1.343
      10.000 |        0.194 |        1.623 |        1.817
       7.000 |        0.200 |        1.073 |        1.273
      10.000 |        0.094 |        0.318 |        0.412
       6.000 |        0.335 |        1.694 |        2.029
      12.000 |        0.101 |        0.769 |        0.870
       6.000 |        0.343 |        1.152 |        1.495
       4.000 |        0.752 |        0.802 |        1.554
       4.000 |        0.118 |        0.813 |        0.930
      10.000 |        0.205 |        0.989 |        1.194
       8.000 |        0.200 |        1.553 |        1.753
       7.000 |        0.183 |        1.980 |        2.163
      12.000 |        0.099 |        0.735 |        0.834
       4.000 |        0.228 |        1.529 |        1.757
      10.000 |        0.230 |        0.938 |        1.168
      13.000 |        0.226 |        2.597 |        2.823
       9.000 |        0.085 |        1.253 |        1.338
      12.000 |        0.076 |        0.606 |        0.682
       5.000 |        0.079 |        0.486 |        0.565
       7.000 |        0.080 |        1.184 |        1.264
      10.000 |        0.143 |        0.934 |        1.077
       9.000 |        0.128 |        1.507 |        1.635
       9.000 |        0.094 |        2.140 |        2.234
       9.000 |        0.125 |        1.021 |        1.146
       9.000 |        0.164 |        2.134 |        2.298
      13.000 |        0.232 |        0.522 |        0.754
      17.000 |        0.107 |        0.908 |        1.015
      11.000 |        0.136 |        0.751 |        0.887
      13.000 |        0.112 |        0.825 |        0.937
       5.000 |        0.102 |        0.888 |        0.990
       6.000 |        0.156 |        0.877 |        1.033
      10.000 |        0.148 |        0.563 |        0.710
       4.000 |        0.206 |        0.869 |        1.075
      12.000 |        0.156 |        1.550 |        1.706
      11.000 |        0.165 |        1.628 |        1.793
      16.000 |        0.084 |        0.700 |        0.784
      11.000 |        0.099 |        0.604 |        0.703
       8.000 |        0.102 |        2.945 |        3.047
      10.000 |        0.113 |        1.515 |        1.628
      10.000 |        0.122 |        0.918 |        1.040
       8.000 |        0.258 |        1.633 |        1.891
       7.000 |        0.170 |        2.171 |        2.341
       8.000 |        0.159 |        2.588 |        2.747
       8.000 |        0.127 |        1.401 |        1.528
      13.000 |        0.083 |        0.880 |        0.964
      11.000 |        0.206 |        1.788 |        1.994
       3.000 |        0.188 |        1.641 |        1.830
       6.000 |        0.123 |        0.968 |        1.090
       7.000 |        0.094 |        0.886 |        0.980
       8.000 |        0.094 |        1.272 |        1.365
      12.000 |        0.136 |        1.575 |        1.711
       7.000 |        0.143 |        1.038 |        1.181
      10.000 |        0.124 |        1.368 |        1.492
      12.000 |        0.154 |        1.850 |        2.004
      16.000 |        0.090 |        0.891 |        0.981
      12.000 |        0.220 |        0.836 |        1.056
       9.000 |        0.129 |        0.975 |        1.104
       6.000 |        0.196 |        2.494 |        2.690
      14.000 |        0.140 |        2.349 |        2.490
       9.000 |        0.141 |        1.009 |        1.150
       7.000 |        0.203 |        1.084 |        1.287
      12.000 |        0.278 |        0.629 |        0.907
      12.000 |        0.169 |        2.430 |        2.599
       9.000 |        0.165 |        1.420 |        1.585
       7.000 |        0.110 |        1.681 |        1.790
       7.000 |        0.145 |        2.694 |        2.839
       7.000 |        0.184 |        0.835 |        1.019
       5.000 |        0.234 |        1.167 |        1.401
       5.000 |        0.149 |        1.701 |        1.851
       8.000 |        0.129 |        0.548 |        0.677
      12.000 |        0.130 |        0.794 |        0.924
      10.000 |        0.171 |        1.099 |        1.270
       6.000 |        0.234 |        2.379 |        2.613
       7.000 |        0.115 |        1.615 |        1.730
       5.000 |        0.243 |        1.620 |        1.863
       7.000 |        0.168 |        1.118 |        1.285
      11.000 |        0.179 |        0.600 |        0.779
       9.000 |        0.199 |        0.931 |        1.129
       4.000 |        0.145 |        2.794 |        2.939
      10.000 |        0.167 |        1.084 |        1.251
      10.000 |        0.192 |        0.547 |        0.739
       7.000 |        0.199 |        0.871 |        1.069
       6.000 |        0.200 |        2.388 |        2.587
       6.000 |        0.128 |        1.278 |        1.406
       7.000 |        0.103 |        0.797 |        0.900
       8.000 |        0.104 |        0.611 |        0.715
      11.000 |        0.132 |        1.667 |        1.800
       9.000 |        0.254 |        0.845 |        1.099
      10.000 |        0.213 |        1.177 |        1.390
       9.000 |        0.105 |        0.619 |        0.724
      12.000 |        0.081 |        2.826 |        2.907
       7.000 |        0.242 |        0.715 |        0.957
      11.000 |        0.163 |        0.889 |        1.052
       5.000 |        0.080 |        0.586 |        0.666
      10.000 |        0.189 |        1.497 |        1.686
       9.000 |        0.139 |        2.800 |        2.940
      10.000 |        0.217 |        1.584 |        1.802
       9.000 |        0.203 |        3.437 |        3.640
      10.000 |        0.283 |        2.251 |        2.535
       9.000 |        0.124 |        1.292 |        1.416
       9.000 |        0.094 |        1.066 |        1.160
      13.000 |        0.175 |        2.066 |        2.241
      11.000 |        0.099 |        2.103 |        2.203
       6.000 |        0.085 |        0.843 |        0.928
       5.000 |        0.112 |        0.565 |        0.677
      16.000 |        0.134 |        1.065 |        1.199
       5.000 |        0.163 |        0.591 |        0.754
      11.000 |        0.222 |        0.680 |        0.902
       8.000 |        0.170 |        0.804 |        0.975
      10.000 |        0.133 |        0.792 |        0.925
       7.000 |        0.188 |        0.795 |        0.983
       8.000 |        0.290 |        0.961 |        1.251
       7.000 |        0.183 |        0.868 |        1.051
       5.000 |        0.159 |        0.778 |        0.938
       7.000 |        0.132 |        2.083 |        2.216
      10.000 |        0.189 |        2.614 |        2.803
       7.000 |        0.290 |        0.910 |        1.200
       6.000 |        0.318 |        2.166 |        2.484
       7.000 |        0.153 |        0.687 |        0.840
      13.000 |        0.383 |        1.415 |        1.798
      12.000 |        0.198 |        0.918 |        1.116
      10.000 |        0.170 |        0.702 |        0.871
       5.000 |        0.167 |        0.978 |        1.145
      15.000 |        0.150 |        0.842 |        0.992
      13.000 |        0.113 |        1.748 |        1.861
      11.000 |        0.219 |        2.652 |        2.871
       4.000 |        0.199 |        1.462 |        1.661
       7.000 |        0.137 |        0.833 |        0.970
      12.000 |        0.184 |        1.681 |        1.864
       6.000 |        0.100 |        0.663 |        0.763
      15.000 |        0.247 |        1.686 |        1.933
       7.000 |        0.209 |        0.558 |        0.768
       6.000 |        0.124 |        0.522 |        0.646
       7.000 |        0.195 |        0.977 |        1.172
       8.000 |        0.309 |        1.234 |        1.543
      13.000 |        0.140 |        0.829 |        0.969
       8.000 |        0.134 |        1.352 |        1.487
       6.000 |        0.095 |        0.391 |        0.485
      12.000 |        0.136 |        0.996 |        1.132
      13.000 |        0.174 |        1.739 |        1.913
       6.000 |        0.290 |        0.602 |        0.892
       8.000 |        0.152 |        0.961 |        1.113
       9.000 |        0.283 |        2.067 |        2.350
       6.000 |        0.267 |        2.842 |        3.109
      19.000 |        0.289 |        0.845 |        1.134
       7.000 |        0.218 |        1.010 |        1.227
       9.000 |        0.126 |        1.010 |        1.135
      15.000 |        0.152 |        0.646 |        0.798
       8.000 |        0.112 |        0.697 |        0.809
       8.000 |        0.086 |        0.719 |        0.805
      12.000 |        0.186 |        0.738 |        0.924
       7.000 |        0.157 |        0.514 |        0.671
       6.000 |        0.163 |        0.483 |        0.646
      11.000 |        0.173 |        1.552 |        1.725
       8.000 |        0.273 |        2.184 |        2.457
      10.000 |        0.173 |        0.823 |        0.996
       8.000 |        0.116 |        0.567 |        0.683
       3.000 |        0.091 |        1.033 |        1.124
       9.000 |        0.230 |        1.063 |        1.294
      10.000 |        0.141 |        0.707 |        0.848
       9.000 |        0.100 |        1.708 |        1.808
       8.000 |        0.259 |        1.319 |        1.579
       6.000 |        0.116 |        1.484 |        1.600
       6.000 |        0.218 |        0.381 |        0.600
      12.000 |        0.219 |        0.707 |        0.926
       6.000 |        0.189 |        1.123 |        1.313
       8.000 |        0.201 |        1.174 |        1.375
      10.000 |        0.092 |        1.128 |        1.220
       9.000 |        0.090 |        0.739 |        0.829
      12.000 |        0.098 |        1.225 |        1.324
       9.000 |        0.091 |        0.966 |        1.057
       9.000 |        0.167 |        1.429 |        1.596
       7.000 |        0.184 |        1.711 |        1.895
       9.000 |        0.134 |        1.067 |        1.201
       8.000 |        0.260 |        1.184 |        1.444
       5.000 |        0.277 |        1.026 |        1.303
       6.000 |        0.216 |        2.461 |        2.678
       4.000 |        0.210 |        0.694 |        0.904
       6.000 |        0.152 |        0.970 |        1.121
       5.000 |        0.165 |        1.515 |        1.680
       8.000 |        0.100 |        0.620 |        0.720
      11.000 |        0.085 |        1.633 |        1.718
       6.000 |        0.220 |        0.776 |        0.996
       5.000 |        0.189 |        1.844 |        2.034
      10.000 |        0.282 |        0.943 |        1.225
      11.000 |        0.157 |        0.587 |        0.744
      10.000 |        0.173 |        0.913 |        1.086
       9.000 |        0.270 |        2.392 |        2.662
       5.000 |        0.165 |        1.827 |        1.991
       9.000 |        0.234 |        0.845 |        1.079
       6.000 |        0.270 |        0.753 |        1.023
      11.000 |        0.114 |        0.483 |        0.598
       7.000 |        0.118 |        2.102 |        2.220
      12.000 |        0.246 |        0.723 |        0.970
       7.000 |        0.141 |        2.473 |        2.615
      14.000 |        0.129 |        0.866 |        0.996
      12.000 |        0.187 |        1.279 |        1.465
      15.000 |        0.094 |        1.163 |        1.258
      12.000 |        0.182 |        2.110 |        2.292
      12.000 |        0.120 |        0.560 |        0.680
      11.000 |        0.140 |        1.360 |        1.500
       7.000 |        0.182 |        2.952 |        3.134
       7.000 |        0.212 |        1.377 |        1.589
       7.000 |        0.271 |        1.879 |        2.150
      10.000 |        0.152 |        0.998 |        1.150
      11.000 |        0.172 |        0.914 |        1.086
       4.000 |        0.122 |        1.317 |        1.440
       7.000 |        0.230 |        0.790 |        1.020
       8.000 |        0.131 |        0.835 |        0.967
       7.000 |        0.155 |        2.390 |        2.544
       6.000 |        0.139 |        0.767 |        0.905
       9.000 |        0.093 |        1.207 |        1.300
       7.000 |        0.097 |        1.232 |        1.329
      14.000 |        0.167 |        1.980 |        2.147
       7.000 |        0.124 |        0.810 |        0.934
       5.000 |        0.131 |        1.239 |        1.371
       8.000 |        0.157 |        2.200 |        2.357
       8.000 |        0.108 |        0.886 |        0.994
      10.000 |        0.111 |        2.232 |        2.343
       7.000 |        0.146 |        1.345 |        1.491
      10.000 |        0.241 |        0.849 |        1.090
       9.000 |        0.185 |        0.657 |        0.842
      11.000 |        0.129 |        1.315 |        1.444
       9.000 |        0.216 |        2.054 |        2.270
      12.000 |        0.157 |        0.901 |        1.058
       9.000 |        0.111 |        1.002 |        1.113
       7.000 |        0.175 |        0.756 |        0.932
       7.000 |        0.273 |        1.024 |        1.297
       9.000 |        0.486 |        0.618 |        1.104
      10.000 |        0.284 |        1.075 |        1.360
      12.000 |        0.221 |        0.791 |        1.012
      10.000 |        0.184 |        0.998 |        1.182
       9.000 |        0.105 |        1.260 |        1.365
      15.000 |        0.127 |        0.727 |        0.854
      13.000 |        0.266 |        1.070 |        1.336
       5.000 |        0.089 |        1.555 |        1.644
       6.000 |        0.127 |        0.590 |        0.717
      12.000 |        0.090 |        1.907 |        1.998
       7.000 |        0.081 |        0.955 |        1.036
      12.000 |        0.102 |        2.671 |        2.773
       8.000 |        0.205 |        2.967 |        3.171
       7.000 |        0.161 |        0.673 |        0.834
       4.000 |        0.176 |        1.692 |        1.867
       9.000 |        0.160 |        2.095 |        2.254
       5.000 |        0.248 |        0.782 |        1.030
       7.000 |        0.237 |        0.620 |        0.857
      11.000 |        0.195 |        0.953 |        1.148
       7.000 |        0.098 |        0.897 |        0.995
       7.000 |        0.094 |        1.610 |        1.704
      11.000 |        0.161 |        1.515 |        1.676
      12.000 |        0.106 |        1.687 |        1.793
       8.000 |        0.085 |        1.201 |        1.286
      10.000 |        0.184 |        0.390 |        0.574
      17.000 |        0.238 |        2.307 |        2.545
      11.000 |        0.125 |        0.474 |        0.599
       8.000 |        0.118 |        0.892 |        1.010
       7.000 |        0.091 |        0.803 |        0.894
       5.000 |        0.189 |        1.829 |        2.018
       6.000 |        0.171 |        0.963 |        1.134
      12.000 |        0.316 |        1.323 |        1.639
       8.000 |        0.106 |        1.798 |        1.903
       6.000 |        0.099 |        0.590 |        0.689
      16.000 |        0.154 |        0.937 |        1.091
       7.000 |        0.088 |        2.005 |        2.093
      12.000 |        0.110 |        1.299 |        1.409
       6.000 |        0.184 |        1.826 |        2.010
       7.000 |        0.152 |        0.571 |        0.723
       5.000 |        0.133 |        2.479 |        2.612
      11.000 |        0.294 |        0.630 |        0.924
      11.000 |        0.111 |        0.669 |        0.781
       4.000 |        0.184 |        1.355 |        1.539
      12.000 |        0.150 |        0.588 |        0.738
       6.000 |        0.164 |        2.678 |        2.842
       9.000 |        0.123 |        0.784 |        0.907
       6.000 |        0.156 |        1.437 |        1.593
       8.000 |        0.180 |        0.652 |        0.832
       6.000 |        0.097 |        1.046 |        1.143
      11.000 |        0.151 |        0.750 |        0.901
       4.000 |        0.137 |        0.974 |        1.111
       8.000 |        0.099 |        2.076 |        2.175
      12.000 |        0.181 |        2.921 |        3.101
      15.000 |        0.247 |        0.806 |        1.053
      12.000 |        0.162 |        1.155 |        1.317
      10.000 |        0.160 |        0.642 |        0.803
      11.000 |        0.139 |        0.747 |        0.886
       6.000 |        0.128 |        1.157 |        1.285
       9.000 |        0.120 |        1.147 |        1.267
      10.000 |        0.173 |        0.838 |        1.011
       7.000 |        0.105 |        1.097 |        1.202
      10.000 |        0.082 |        1.065 |        1.147
      13.000 |        0.102 |        1.930 |        2.033
      14.000 |        0.216 |        1.406 |        1.622
       7.000 |        0.228 |        0.370 |        0.598
       8.000 |        0.191 |        2.087 |        2.278
       8.000 |        0.121 |        0.919 |        1.040
       8.000 |        0.123 |        2.566 |        2.689
       9.000 |        0.123 |        1.064 |        1.186
       7.000 |        0.107 |        0.789 |        0.896
      12.000 |        0.225 |        1.136 |        1.362
      14.000 |        0.090 |        0.981 |        1.072
      11.000 |        0.213 |        0.714 |        0.927
       8.000 |        0.172 |        0.505 |        0.677
       6.000 |        0.104 |        0.898 |        1.001
       8.000 |        0.155 |        2.449 |        2.604
       8.000 |        0.123 |        0.638 |        0.761
       4.000 |        0.255 |        0.879 |        1.134
       8.000 |        0.168 |        1.034 |        1.202
      15.000 |        0.243 |        1.133 |        1.376
      11.000 |        0.302 |        3.535 |        3.837
       9.000 |        0.153 |        0.486 |        0.640
       9.000 |        0.179 |        1.980 |        2.158
      13.000 |        0.194 |        1.203 |        1.396
      10.000 |        0.190 |        2.210 |        2.401
       8.000 |        0.093 |        0.656 |        0.749
       9.000 |        0.114 |        0.767 |        0.881
      11.000 |        0.164 |        0.624 |        0.788
      13.000 |        0.176 |        1.969 |        2.145
       6.000 |        0.241 |        1.303 |        1.544
       9.000 |        0.099 |        0.730 |        0.829
      12.000 |        0.099 |        0.616 |        0.715
       9.000 |        0.148 |        0.458 |        0.606
      11.000 |        0.104 |        1.095 |        1.199
       7.000 |        0.206 |        3.226 |        3.432
      12.000 |        0.122 |        2.204 |        2.326
       6.000 |        0.147 |        0.665 |        0.812
       9.000 |        0.237 |        2.849 |        3.086
      10.000 |        0.108 |        0.668 |        0.776
       9.000 |        0.125 |        0.761 |        0.886
       9.000 |        0.181 |        0.620 |        0.801
       9.000 |        0.201 |        1.039 |        1.240
       5.000 |        0.101 |        1.844 |        1.945
       9.000 |        0.353 |        0.638 |        0.990
      11.000 |        0.268 |        0.602 |        0.870
       7.000 |        0.103 |        1.124 |        1.227
       6.000 |        0.150 |        2.169 |        2.319
       8.000 |        0.176 |        0.622 |        0.797
       8.000 |        0.319 |        1.414 |        1.732
       7.000 |        0.109 |        1.604 |        1.713
      17.000 |        0.171 |        0.576 |        0.747
       9.000 |        0.140 |        0.734 |        0.874
       9.000 |        0.269 |        0.712 |        0.980
       5.000 |        0.108 |        2.184 |        2.292
       8.000 |        0.107 |        2.998 |        3.105
       9.000 |        0.213 |        1.707 |        1.920
      15.000 |        0.153 |        2.323 |        2.477
      14.000 |        0.089 |        0.618 |        0.707
       4.000 |        0.173 |        2.679 |        2.852
       8.000 |        0.099 |        1.301 |        1.400
      20.000 |        0.143 |        3.238 |        3.381
       9.000 |        0.259 |        1.719 |        1.978
       6.000 |        0.239 |        2.651 |        2.889
       6.000 |        0.157 |        0.673 |        0.830
      11.000 |        0.250 |        1.638 |        1.888
       7.000 |        0.110 |        0.660 |        0.770
      12.000 |        0.118 |        2.026 |        2.144
       6.000 |        0.314 |        1.139 |        1.453
      12.000 |        0.408 |        0.582 |        0.990
      11.000 |        0.206 |        0.844 |        1.050
      10.000 |        0.094 |        0.854 |        0.948
      10.000 |        0.303 |        0.790 |        1.093
       8.000 |        0.209 |        1.002 |        1.210
      10.000 |        0.248 |        0.950 |        1.197
       6.000 |        0.191 |        1.095 |        1.286
      10.000 |        0.083 |        0.534 |        0.618
      11.000 |        0.210 |        0.847 |        1.058
      10.000 |        0.085 |        1.599 |        1.684
       9.000 |        0.098 |        0.709 |        0.806
       9.000 |        0.109 |        1.283 |        1.392
       5.000 |        0.187 |        0.573 |        0.760
       7.000 |        0.168 |        0.569 |        0.738
       8.000 |        0.164 |        1.297 |        1.461
       9.000 |        0.131 |        1.965 |        2.096
      11.000 |        0.170 |        2.133 |        2.303
       9.000 |        0.143 |        2.265 |        2.408
      11.000 |        0.121 |        0.720 |        0.842
       7.000 |        0.196 |        0.686 |        0.882
       9.000 |        0.486 |        2.929 |        3.414
       9.000 |        0.123 |        0.576 |        0.698
       8.000 |        0.129 |        2.292 |        2.420
      10.000 |        0.105 |        1.369 |        1.474
       8.000 |        0.200 |        1.967 |        2.168
       4.000 |        0.171 |        2.430 |        2.601
       8.000 |        0.234 |        2.788 |        3.022
       6.000 |        0.404 |        0.742 |        1.146
       6.000 |        0.253 |        0.860 |        1.113
       9.000 |        0.129 |        0.618 |        0.746
      11.000 |        0.115 |        2.201 |        2.317
      11.000 |        0.113 |        1.173 |        1.286
       8.000 |        0.269 |        2.907 |        3.176
       6.000 |        0.168 |        0.970 |        1.138
      10.000 |        0.117 |        0.926 |        1.043
       8.000 |        0.302 |        0.708 |        1.010
      10.000 |        0.175 |        2.292 |        2.468
      10.000 |        0.338 |        1.421 |        1.759
       8.000 |        0.171 |        1.029 |        1.200
       6.000 |        0.144 |        2.190 |        2.335
      10.000 |        0.150 |        1.566 |        1.716
       7.000 |        0.086 |        1.653 |        1.738
       9.000 |        0.177 |        0.690 |        0.867
       4.000 |        0.112 |        1.772 |        1.884
      11.000 |        0.207 |        0.749 |        0.956
      13.000 |        0.147 |        0.761 |        0.908
      14.000 |        0.159 |        0.432 |        0.592
       7.000 |        0.255 |        1.675 |        1.930
       9.000 |        0.108 |        1.009 |        1.117
      12.000 |        0.267 |        2.382 |        2.649
       8.000 |        0.240 |        1.324 |        1.564
       6.000 |        0.142 |        0.740 |        0.882
      14.000 |        0.182 |        2.077 |        2.259
      12.000 |        0.182 |        3.151 |        3.334
       9.000 |        0.411 |        1.048 |        1.459
       9.000 |        0.322 |        0.615 |        0.937
       6.000 |        0.100 |        0.639 |        0.739
      11.000 |        0.174 |        2.848 |        3.023
       9.000 |        0.178 |        2.557 |        2.735
       7.000 |        0.164 |        2.658 |        2.822
       6.000 |        0.223 |        2.285 |        2.508
       6.000 |        0.154 |        0.292 |        0.446
      12.000 |        0.298 |        3.203 |        3.501
       8.000 |        0.309 |        0.690 |        0.999
      10.000 |        0.097 |        2.175 |        2.272
       6.000 |        0.084 |        0.917 |        1.001
       7.000 |        0.266 |        0.989 |        1.256
       8.000 |        0.118 |        2.208 |        2.325
       7.000 |        0.126 |        0.555 |        0.681
      15.000 |        0.252 |        1.177 |        1.429
      12.000 |        0.149 |        0.609 |        0.758
       6.000 |        0.216 |        1.500 |        1.716
      10.000 |        0.131 |        0.696 |        0.827
      12.000 |        0.143 |        2.257 |        2.400
       9.000 |        0.102 |        1.311 |        1.413
       8.000 |        0.266 |        0.702 |        0.968
       7.000 |        0.119 |        0.912 |        1.032
      13.000 |        0.095 |        0.682 |        0.776
      10.000 |        0.093 |        0.823 |        0.916
      10.000 |        0.214 |        0.725 |        0.939
       8.000 |        0.209 |        0.801 |        1.010
       3.000 |        0.271 |        1.989 |        2.260
      12.000 |        0.180 |        0.610 |        0.790
