  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.096 |        0.455 |        0.551
       9.000 |        0.048 |        0.318 |        0.366
       9.000 |        0.048 |        0.531 |        0.579
       5.000 |        0.040 |        1.080 |        1.120
       9.000 |        0.052 |        0.351 |        0.403
      11.000 |        0.089 |        0.361 |        0.450
       7.000 |        0.042 |        0.719 |        0.761
       6.000 |        0.198 |        1.502 |        1.700
       8.000 |        0.063 |        0.294 |        0.357
       8.000 |        0.072 |        0.783 |        0.855
       7.000 |        0.039 |        0.903 |        0.942
      17.000 |        0.108 |        0.258 |        0.366
       9.000 |        0.053 |        0.395 |        0.448
       9.000 |        0.108 |        0.398 |        0.505
       8.000 |        0.043 |        1.716 |        1.759
       5.000 |        0.034 |        1.701 |        1.735
      15.000 |        0.041 |        1.339 |        1.380
       9.000 |        0.043 |        1.213 |        1.256
      14.000 |        0.107 |        0.407 |        0.514
       8.000 |        0.049 |        0.776 |        0.825
       4.000 |        0.058 |        1.848 |        1.906
      20.000 |        0.074 |        2.027 |        2.101
       9.000 |        0.067 |        0.964 |        1.030
      11.000 |        0.119 |        0.671 |        0.790
       6.000 |        0.048 |        0.450 |        0.498
       6.000 |        0.105 |        1.934 |        2.039
       7.000 |        0.077 |        0.360 |        0.437
      12.000 |        0.057 |        1.117 |        1.174
       6.000 |        0.123 |        0.640 |        0.762
      12.000 |        0.156 |        0.359 |        0.515
      11.000 |        0.059 |        0.554 |        0.613
      10.000 |        0.061 |        0.507 |        0.568
      10.000 |        0.155 |        0.512 |        0.667
      10.000 |        0.060 |        0.478 |        0.537
       8.000 |        0.053 |        0.793 |        0.847
       6.000 |        0.183 |        0.726 |        0.909
      10.000 |        0.223 |        0.372 |        0.595
      11.000 |        0.179 |        0.596 |        0.776
      10.000 |        0.053 |        1.109 |        1.163
       9.000 |        0.044 |        0.525 |        0.570
       9.000 |        0.055 |        0.833 |        0.887
       5.000 |        0.067 |        0.344 |        0.411
       7.000 |        0.034 |        0.334 |        0.368
       9.000 |        0.040 |        1.094 |        1.134
       8.000 |        0.126 |        0.923 |        1.049
      11.000 |        0.051 |        1.238 |        1.289
       7.000 |        0.038 |        0.395 |        0.434
      11.000 |        0.158 |        0.445 |        0.603
       9.000 |        0.046 |        1.654 |        1.700
       9.000 |        0.213 |        1.711 |        1.924
       9.000 |        0.086 |        0.380 |        0.465
       8.000 |        0.220 |        1.397 |        1.617
      10.000 |        0.067 |        0.830 |        0.897
       8.000 |        0.101 |        1.124 |        1.225
       4.000 |        0.121 |        1.587 |        1.708
       8.000 |        0.064 |        1.585 |        1.649
       6.000 |        0.115 |        0.443 |        0.558
       6.000 |        0.130 |        0.513 |        0.644
       9.000 |        0.054 |        0.369 |        0.422
      11.000 |        0.049 |        0.684 |        0.732
      11.000 |        0.116 |        1.620 |        1.737
       6.000 |        0.135 |        0.482 |        0.617
      10.000 |        0.052 |        0.517 |        0.569
       8.000 |        0.083 |        2.004 |        2.086
       8.000 |        0.226 |        0.419 |        0.644
      10.000 |        0.036 |        1.510 |        1.545
       8.000 |        0.159 |        0.541 |        0.699
      10.000 |        0.064 |        0.967 |        1.030
       6.000 |        0.131 |        1.290 |        1.421
      10.000 |        0.120 |        0.856 |        0.976
       9.000 |        0.046 |        0.396 |        0.442
       7.000 |        0.125 |        1.073 |        1.198
       4.000 |        0.099 |        1.007 |        1.105
      11.000 |        0.152 |        0.419 |        0.571
      13.000 |        0.099 |        0.438 |        0.537
      14.000 |        0.129 |        0.227 |        0.355
       7.000 |        0.105 |        1.045 |        1.150
       9.000 |        0.063 |        0.615 |        0.678
      12.000 |        0.113 |        1.722 |        1.834
       8.000 |        0.154 |        0.875 |        1.029
       6.000 |        0.073 |        0.475 |        0.548
      14.000 |        0.078 |        1.248 |        1.326
      12.000 |        0.060 |        2.023 |        2.083
       9.000 |        0.081 |        0.661 |        0.742
       9.000 |        0.060 |        0.320 |        0.379
       6.000 |        0.064 |        0.375 |        0.439
      11.000 |        0.107 |        1.642 |        1.748
       7.000 |        0.066 |        1.466 |        1.533
       6.000 |        0.045 |        1.363 |        1.408
       9.000 |        0.161 |        1.979 |        2.139
       6.000 |        0.038 |        0.340 |        0.378
      12.000 |        0.150 |        2.090 |        2.240
       8.000 |        0.088 |        0.393 |        0.481
      10.000 |        0.082 |        1.241 |        1.323
       6.000 |        0.066 |        0.607 |        0.673
       7.000 |        0.175 |        0.611 |        0.786
       7.000 |        0.072 |        0.364 |        0.436
       8.000 |        0.056 |        1.595 |        1.651
      15.000 |        0.058 |        0.645 |        0.703
      12.000 |        0.062 |        0.433 |        0.495
       6.000 |        0.033 |        1.055 |        1.088
      10.000 |        0.043 |        0.380 |        0.423
       9.000 |        0.074 |        0.555 |        0.628
      12.000 |        0.066 |        1.346 |        1.412
       8.000 |        0.039 |        0.453 |        0.492
       7.000 |        0.048 |        0.509 |        0.557
      10.000 |        0.038 |        0.390 |        0.428
      13.000 |        0.050 |        0.543 |        0.592
      10.000 |        0.119 |        0.599 |        0.718
       8.000 |        0.078 |        0.464 |        0.542
      12.000 |        0.076 |        0.308 |        0.384
       3.000 |        0.181 |        1.263 |        1.444
