  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.140 |        1.500 |        1.641
       8.000 |        0.063 |        1.697 |        1.760
       7.000 |        0.050 |        0.438 |        0.488
      12.000 |        0.026 |        0.685 |        0.712
      10.000 |        0.112 |        1.121 |        1.233
       9.000 |        0.043 |        0.732 |        0.775
      12.000 |        0.121 |        0.676 |        0.797
      10.000 |        0.104 |        0.423 |        0.527
      10.000 |        0.127 |        0.493 |        0.620
      10.000 |        0.113 |        0.391 |        0.504
       6.000 |        0.045 |        0.703 |        0.748
       5.000 |        0.079 |        1.624 |        1.703
       4.000 |        0.049 |        0.364 |        0.413
       7.000 |        0.065 |        0.986 |        1.050
      15.000 |        0.057 |        0.528 |        0.585
      10.000 |        0.118 |        0.407 |        0.525
      12.000 |        0.143 |        0.407 |        0.549
       7.000 |        0.261 |        0.347 |        0.609
       9.000 |        0.041 |        0.376 |        0.417
      11.000 |        0.118 |        0.709 |        0.828
       4.000 |        0.107 |        0.687 |        0.794
       8.000 |        0.041 |        1.372 |        1.413
      10.000 |        0.054 |        0.474 |        0.528
       8.000 |        0.064 |        1.097 |        1.161
       7.000 |        0.044 |        0.605 |        0.649
       7.000 |        0.063 |        0.729 |        0.792
       8.000 |        0.034 |        0.412 |        0.446
       9.000 |        0.067 |        0.337 |        0.404
      12.000 |        0.030 |        1.756 |        1.786
      11.000 |        0.066 |        1.904 |        1.970
       9.000 |        0.104 |        0.338 |        0.442
       5.000 |        0.099 |        0.375 |        0.474
       8.000 |        0.087 |        0.868 |        0.955
       9.000 |        0.105 |        0.393 |        0.498
       9.000 |        0.109 |        0.340 |        0.450
       7.000 |        0.106 |        0.497 |        0.603
      12.000 |        0.041 |        0.426 |        0.467
       8.000 |        0.047 |        0.830 |        0.876
      11.000 |        0.070 |        1.107 |        1.177
       9.000 |        0.204 |        0.577 |        0.781
      10.000 |        0.082 |        0.369 |        0.451
       7.000 |        0.058 |        1.419 |        1.477
      12.000 |        0.062 |        0.526 |        0.588
       9.000 |        0.058 |        0.850 |        0.908
       9.000 |        0.116 |        0.416 |        0.533
       6.000 |        0.049 |        0.546 |        0.595
       8.000 |        0.054 |        0.803 |        0.857
       5.000 |        0.106 |        0.369 |        0.475
       5.000 |        0.035 |        0.330 |        0.365
      12.000 |        0.112 |        0.525 |        0.637
       6.000 |        0.152 |        0.387 |        0.539
       9.000 |        0.108 |        0.596 |        0.704
       7.000 |        0.084 |        0.618 |        0.702
       7.000 |        0.054 |        0.504 |        0.558
      14.000 |        0.140 |        0.881 |        1.021
       8.000 |        0.051 |        0.688 |        0.740
      12.000 |        0.050 |        0.581 |        0.630
      11.000 |        0.042 |        1.140 |        1.182
      13.000 |        0.237 |        0.940 |        1.177
      12.000 |        0.062 |        0.522 |        0.584
      16.000 |        0.104 |        0.436 |        0.540
       6.000 |        0.066 |        0.445 |        0.511
      11.000 |        0.061 |        0.709 |        0.771
      10.000 |        0.056 |        0.450 |        0.506
      10.000 |        0.099 |        1.225 |        1.324
       5.000 |        0.055 |        1.693 |        1.747
       8.000 |        0.051 |        1.798 |        1.849
      12.000 |        0.113 |        0.316 |        0.429
       7.000 |        0.107 |        0.396 |        0.503
       8.000 |        0.143 |        1.068 |        1.211
       7.000 |        0.059 |        0.409 |        0.468
       6.000 |        0.054 |        0.326 |        0.380
      14.000 |        0.100 |        1.725 |        1.824
       7.000 |        0.054 |        0.416 |        0.470
       8.000 |        0.119 |        1.513 |        1.633
      11.000 |        0.054 |        0.719 |        0.772
       5.000 |        0.059 |        1.184 |        1.243
      10.000 |        0.221 |        0.947 |        1.168
       9.000 |        0.059 |        0.495 |        0.553
       8.000 |        0.195 |        0.371 |        0.566
       6.000 |        0.126 |        1.428 |        1.555
       6.000 |        0.042 |        0.446 |        0.487
       6.000 |        0.058 |        0.998 |        1.056
      10.000 |        0.064 |        1.042 |        1.106
       8.000 |        0.044 |        0.857 |        0.902
       8.000 |        0.051 |        0.528 |        0.579
       6.000 |        0.051 |        0.449 |        0.500
      11.000 |        0.061 |        1.280 |        1.341
       7.000 |        0.045 |        1.226 |        1.271
      10.000 |        0.133 |        0.796 |        0.928
       6.000 |        0.043 |        1.196 |        1.239
       8.000 |        0.280 |        0.535 |        0.816
       9.000 |        0.254 |        0.567 |        0.822
       7.000 |        0.045 |        0.340 |        0.385
       6.000 |        0.062 |        0.301 |        0.363
       8.000 |        0.041 |        0.431 |        0.472
      12.000 |        0.073 |        0.835 |        0.907
       7.000 |        0.069 |        1.231 |        1.300
      13.000 |        0.160 |        2.238 |        2.398
      13.000 |        0.055 |        0.553 |        0.608
       3.000 |        0.037 |        1.544 |        1.581
       5.000 |        0.052 |        0.940 |        0.992
       9.000 |        0.241 |        0.332 |        0.574
       8.000 |        0.132 |        0.393 |        0.525
       9.000 |        0.177 |        0.671 |        0.848
       5.000 |        0.052 |        0.667 |        0.719
       5.000 |        0.260 |        0.764 |        1.023
      10.000 |        0.188 |        1.357 |        1.546
       7.000 |        0.134 |        1.048 |        1.182
      10.000 |        0.052 |        0.587 |        0.639
       6.000 |        0.060 |        0.967 |        1.026
       4.000 |        0.200 |        0.465 |        0.665
       6.000 |        0.082 |        0.732 |        0.814
      12.000 |        0.056 |        0.467 |        0.523
       4.000 |        0.064 |        0.469 |        0.533
      10.000 |        0.067 |        0.506 |        0.573
       8.000 |        0.117 |        0.862 |        0.979
       7.000 |        0.070 |        1.118 |        1.188
       4.000 |        0.038 |        0.783 |        0.821
      13.000 |        0.277 |        1.253 |        1.530
      12.000 |        0.254 |        0.681 |        0.935
      10.000 |        0.141 |        0.715 |        0.856
       9.000 |        0.044 |        0.775 |        0.819
      12.000 |        0.042 |        0.469 |        0.512
       5.000 |        0.042 |        0.371 |        0.413
       7.000 |        0.045 |        0.653 |        0.699
      10.000 |        0.179 |        0.531 |        0.710
       9.000 |        0.057 |        1.179 |        1.236
       9.000 |        0.140 |        1.558 |        1.698
       9.000 |        0.075 |        0.731 |        0.806
      13.000 |        0.160 |        0.316 |        0.476
       9.000 |        0.075 |        1.482 |        1.557
      17.000 |        0.124 |        0.546 |        0.670
      11.000 |        0.044 |        0.398 |        0.443
       5.000 |        0.073 |        0.332 |        0.405
      13.000 |        0.099 |        0.479 |        0.579
       6.000 |        0.088 |        0.506 |        0.594
      10.000 |        0.064 |        0.374 |        0.438
       4.000 |        0.138 |        0.582 |        0.720
      12.000 |        0.071 |        0.951 |        1.022
      16.000 |        0.037 |        0.428 |        0.466
      11.000 |        0.167 |        0.327 |        0.494
      11.000 |        0.095 |        1.202 |        1.297
      10.000 |        0.054 |        0.771 |        0.825
      10.000 |        0.045 |        0.483 |        0.528
       8.000 |        0.146 |        2.159 |        2.305
       8.000 |        0.045 |        1.096 |        1.141
       8.000 |        0.072 |        1.489 |        1.561
       8.000 |        0.043 |        0.763 |        0.805
       7.000 |        0.035 |        1.749 |        1.784
      13.000 |        0.237 |        0.585 |        0.821
       6.000 |        0.065 |        0.497 |        0.562
       7.000 |        0.060 |        0.476 |        0.536
       3.000 |        0.098 |        1.234 |        1.333
      11.000 |        0.093 |        1.537 |        1.630
       8.000 |        0.062 |        0.953 |        1.015
      12.000 |        0.062 |        1.171 |        1.233
      10.000 |        0.037 |        0.704 |        0.741
       7.000 |        0.049 |        0.676 |        0.725
      12.000 |        0.055 |        1.022 |        1.077
      16.000 |        0.071 |        0.534 |        0.605
      12.000 |        0.079 |        0.473 |        0.552
       9.000 |        0.060 |        0.514 |        0.574
       6.000 |        0.063 |        1.345 |        1.408
      14.000 |        0.064 |        1.269 |        1.333
       7.000 |        0.084 |        0.499 |        0.583
       9.000 |        0.073 |        0.695 |        0.769
      12.000 |        0.168 |        0.254 |        0.423
      12.000 |        0.127 |        1.757 |        1.884
       9.000 |        0.049 |        0.837 |        0.886
       7.000 |        0.063 |        1.028 |        1.090
       7.000 |        0.050 |        1.745 |        1.795
       7.000 |        0.164 |        0.464 |        0.627
       5.000 |        0.059 |        0.604 |        0.663
       8.000 |        0.067 |        0.296 |        0.362
       5.000 |        0.127 |        1.202 |        1.329
      12.000 |        0.080 |        0.425 |        0.505
      10.000 |        0.132 |        0.687 |        0.819
       6.000 |        0.094 |        1.467 |        1.561
       7.000 |        0.074 |        0.953 |        1.027
       5.000 |        0.051 |        0.917 |        0.968
       7.000 |        0.153 |        0.779 |        0.932
      11.000 |        0.050 |        0.289 |        0.339
       9.000 |        0.136 |        0.624 |        0.760
      10.000 |        0.076 |        0.631 |        0.707
       4.000 |        0.065 |        1.797 |        1.862
      10.000 |        0.047 |        0.329 |        0.376
       7.000 |        0.086 |        0.514 |        0.600
       6.000 |        0.048 |        1.376 |        1.424
       7.000 |        0.028 |        0.437 |        0.466
       6.000 |        0.063 |        0.906 |        0.969
       8.000 |        0.054 |        0.445 |        0.499
      11.000 |        0.049 |        0.945 |        0.994
       9.000 |        0.050 |        0.464 |        0.513
      10.000 |        0.085 |        0.662 |        0.747
       9.000 |        0.107 |        0.336 |        0.443
      12.000 |        0.047 |        1.983 |        2.030
       7.000 |        0.108 |        0.397 |        0.505
      11.000 |        0.138 |        0.524 |        0.663
       5.000 |        0.048 |        0.327 |        0.375
      10.000 |        0.058 |        0.854 |        0.912
      10.000 |        0.056 |        0.823 |        0.879
       9.000 |        0.104 |        1.912 |        2.017
      10.000 |        0.058 |        1.209 |        1.267
       9.000 |        0.043 |        2.111 |        2.154
       9.000 |        0.056 |        0.759 |        0.815
       9.000 |        0.031 |        0.636 |        0.667
      13.000 |        0.048 |        1.227 |        1.276
       6.000 |        0.038 |        0.441 |        0.479
       5.000 |        0.065 |        0.283 |        0.348
      11.000 |        0.043 |        1.757 |        1.801
      16.000 |        0.049 |        0.556 |        0.605
       5.000 |        0.166 |        0.445 |        0.612
      11.000 |        0.048 |        0.446 |        0.494
       8.000 |        0.047 |        0.446 |        0.493
      10.000 |        0.042 |        0.535 |        0.577
       7.000 |        0.066 |        0.751 |        0.817
       8.000 |        0.341 |        0.771 |        1.112
       7.000 |        0.103 |        0.425 |        0.528
       5.000 |        0.043 |        0.467 |        0.510
       7.000 |        0.049 |        1.173 |        1.222
      10.000 |        0.064 |        1.711 |        1.775
       7.000 |        0.050 |        0.440 |        0.490
       7.000 |        0.035 |        0.406 |        0.441
      13.000 |        0.185 |        0.717 |        0.902
       6.000 |        0.098 |        1.640 |        1.738
      12.000 |        0.053 |        0.552 |        0.605
      10.000 |        0.079 |        0.408 |        0.487
       5.000 |        0.051 |        0.601 |        0.652
      15.000 |        0.056 |        0.532 |        0.588
      13.000 |        0.044 |        1.024 |        1.068
      11.000 |        0.064 |        1.546 |        1.610
       4.000 |        0.100 |        0.711 |        0.812
       7.000 |        0.096 |        0.427 |        0.523
      12.000 |        0.048 |        0.981 |        1.030
       6.000 |        0.111 |        0.401 |        0.511
      15.000 |        0.109 |        0.968 |        1.077
       7.000 |        0.052 |        0.326 |        0.378
       6.000 |        0.151 |        0.303 |        0.454
       7.000 |        0.172 |        0.542 |        0.714
       8.000 |        0.107 |        0.745 |        0.851
      13.000 |        0.041 |        0.478 |        0.519
       8.000 |        0.091 |        0.760 |        0.851
      12.000 |        0.037 |        0.486 |        0.523
       6.000 |        0.058 |        0.340 |        0.399
      13.000 |        0.033 |        1.077 |        1.110
       6.000 |        0.093 |        0.435 |        0.528
       8.000 |        0.059 |        0.634 |        0.693
       9.000 |        0.164 |        1.160 |        1.324
       6.000 |        0.251 |        1.669 |        1.920
      19.000 |        0.215 |        0.491 |        0.707
       7.000 |        0.060 |        0.522 |        0.582
       9.000 |        0.182 |        0.592 |        0.774
      15.000 |        0.078 |        0.326 |        0.403
       8.000 |        0.053 |        0.313 |        0.366
       8.000 |        0.058 |        0.414 |        0.472
      12.000 |        0.087 |        0.442 |        0.528
       7.000 |        0.065 |        0.304 |        0.368
       6.000 |        0.041 |        0.287 |        0.329
      11.000 |        0.052 |        0.802 |        0.855
       8.000 |        0.042 |        1.121 |        1.163
      10.000 |        0.132 |        0.316 |        0.448
       3.000 |        0.049 |        0.508 |        0.558
       8.000 |        0.048 |        0.428 |        0.475
       9.000 |        0.117 |        0.613 |        0.730
       9.000 |        0.049 |        0.881 |        0.930
      10.000 |        0.119 |        0.501 |        0.620
       8.000 |        0.047 |        0.649 |        0.696
       6.000 |        0.082 |        0.755 |        0.836
       6.000 |        0.176 |        0.375 |        0.551
      12.000 |        0.093 |        0.502 |        0.595
       6.000 |        0.060 |        0.790 |        0.850
       8.000 |        0.085 |        0.802 |        0.887
      10.000 |        0.035 |        0.617 |        0.652
       9.000 |        0.046 |        0.456 |        0.502
       9.000 |        0.041 |        0.494 |        0.536
      12.000 |        0.038 |        0.815 |        0.854
       9.000 |        0.135 |        0.822 |        0.957
       7.000 |        0.070 |        1.066 |        1.136
       9.000 |        0.110 |        0.711 |        0.821
       8.000 |        0.093 |        0.619 |        0.712
       5.000 |        0.053 |        0.472 |        0.525
       6.000 |        0.120 |        1.307 |        1.427
       4.000 |        0.141 |        0.476 |        0.617
       6.000 |        0.068 |        0.669 |        0.737
       8.000 |        0.047 |        0.366 |        0.412
       5.000 |        0.122 |        1.103 |        1.225
      11.000 |        0.044 |        0.917 |        0.961
       6.000 |        0.076 |        0.297 |        0.373
       5.000 |        0.116 |        1.326 |        1.443
      10.000 |        0.086 |        0.493 |        0.579
      11.000 |        0.047 |        0.291 |        0.339
      10.000 |        0.081 |        0.490 |        0.571
       9.000 |        0.116 |        1.320 |        1.436
       5.000 |        0.062 |        1.129 |        1.191
       9.000 |        0.084 |        0.462 |        0.546
       6.000 |        0.051 |        0.402 |        0.452
       7.000 |        0.053 |        1.080 |        1.133
      11.000 |        0.074 |        0.398 |        0.473
      12.000 |        0.063 |        0.362 |        0.425
      14.000 |        0.040 |        0.413 |        0.452
       7.000 |        0.168 |        1.571 |        1.739
      12.000 |        0.049 |        0.772 |        0.821
      15.000 |        0.058 |        0.659 |        0.717
      12.000 |        0.078 |        1.445 |        1.523
      12.000 |        0.037 |        0.417 |        0.454
      11.000 |        0.048 |        0.735 |        0.784
       7.000 |        0.055 |        1.742 |        1.796
       7.000 |        0.149 |        0.759 |        0.908
       7.000 |        0.136 |        0.977 |        1.113
      10.000 |        0.044 |        0.579 |        0.623
      11.000 |        0.040 |        0.503 |        0.543
       4.000 |        0.190 |        1.037 |        1.227
       7.000 |        0.106 |        0.451 |        0.558
       8.000 |        0.060 |        0.442 |        0.502
       6.000 |        0.091 |        0.351 |        0.442
      14.000 |        0.045 |        0.874 |        0.920
       7.000 |        0.037 |        0.655 |        0.692
       9.000 |        0.062 |        0.855 |        0.917
       7.000 |        0.124 |        1.824 |        1.948
       7.000 |        0.167 |        0.465 |        0.631
       5.000 |        0.080 |        0.798 |        0.878
       8.000 |        0.039 |        0.506 |        0.545
       8.000 |        0.119 |        1.359 |        1.478
      10.000 |        0.138 |        1.447 |        1.585
       7.000 |        0.062 |        0.812 |        0.873
      10.000 |        0.188 |        0.349 |        0.537
       9.000 |        0.055 |        0.261 |        0.315
      11.000 |        0.094 |        0.662 |        0.757
       9.000 |        0.043 |        1.223 |        1.266
      12.000 |        0.040 |        0.454 |        0.495
       9.000 |        0.175 |        0.709 |        0.883
       7.000 |        0.042 |        0.295 |        0.336
       7.000 |        0.111 |        0.354 |        0.465
       9.000 |        0.135 |        0.365 |        0.500
      10.000 |        0.105 |        0.561 |        0.666
      12.000 |        0.116 |        0.458 |        0.574
      10.000 |        0.140 |        0.589 |        0.729
       9.000 |        0.040 |        0.807 |        0.846
      15.000 |        0.068 |        0.431 |        0.499
      13.000 |        0.155 |        0.634 |        0.789
       5.000 |        0.205 |        0.981 |        1.187
       6.000 |        0.065 |        0.323 |        0.388
      12.000 |        0.039 |        1.042 |        1.081
       7.000 |        0.072 |        0.524 |        0.596
      12.000 |        0.063 |        1.964 |        2.027
       8.000 |        0.047 |        1.949 |        1.996
       7.000 |        0.177 |        0.411 |        0.588
       4.000 |        0.214 |        0.944 |        1.159
       5.000 |        0.091 |        0.353 |        0.444
       9.000 |        0.171 |        1.403 |        1.574
      11.000 |        0.085 |        0.342 |        0.428
       7.000 |        0.075 |        0.344 |        0.420
       7.000 |        0.069 |        0.530 |        0.599
       7.000 |        0.042 |        1.054 |        1.095
      11.000 |        0.056 |        1.010 |        1.066
      12.000 |        0.048 |        0.976 |        1.023
       8.000 |        0.037 |        0.934 |        0.971
      10.000 |        0.228 |        0.231 |        0.459
      17.000 |        0.044 |        1.399 |        1.444
      11.000 |        0.040 |        0.343 |        0.383
       8.000 |        0.090 |        0.510 |        0.600
       5.000 |        0.050 |        0.999 |        1.049
       7.000 |        0.054 |        0.560 |        0.614
       6.000 |        0.144 |        0.555 |        0.699
      12.000 |        0.094 |        0.836 |        0.930
       8.000 |        0.033 |        1.145 |        1.178
      16.000 |        0.045 |        0.487 |        0.532
       6.000 |        0.063 |        0.460 |        0.523
       7.000 |        0.054 |        1.172 |        1.226
       6.000 |        0.101 |        0.958 |        1.059
      12.000 |        0.118 |        0.890 |        1.008
       7.000 |        0.116 |        0.312 |        0.428
      11.000 |        0.053 |        0.412 |        0.466
       5.000 |        0.085 |        1.757 |        1.842
      11.000 |        0.036 |        0.286 |        0.322
       4.000 |        0.146 |        0.718 |        0.863
      12.000 |        0.046 |        0.363 |        0.409
       6.000 |        0.046 |        1.425 |        1.471
       9.000 |        0.069 |        0.425 |        0.494
       6.000 |        0.146 |        0.805 |        0.951
       8.000 |        0.122 |        0.387 |        0.508
      11.000 |        0.072 |        0.400 |        0.472
       6.000 |        0.038 |        0.781 |        0.819
       4.000 |        0.066 |        0.578 |        0.644
       8.000 |        0.093 |        1.131 |        1.223
      12.000 |        0.102 |        1.746 |        1.848
      15.000 |        0.098 |        0.343 |        0.441
      12.000 |        0.117 |        0.642 |        0.760
      10.000 |        0.069 |        0.380 |        0.450
      11.000 |        0.050 |        0.422 |        0.472
       6.000 |        0.106 |        0.609 |        0.715
      10.000 |        0.045 |        0.350 |        0.395
       9.000 |        0.059 |        0.732 |        0.791
       7.000 |        0.083 |        0.663 |        0.746
      10.000 |        0.040 |        0.603 |        0.644
      13.000 |        0.036 |        1.063 |        1.099
      14.000 |        0.037 |        1.023 |        1.060
       7.000 |        0.046 |        0.287 |        0.332
       8.000 |        0.058 |        0.484 |        0.542
       8.000 |        0.058 |        1.443 |        1.501
       8.000 |        0.046 |        1.394 |        1.441
       9.000 |        0.066 |        0.592 |        0.657
       7.000 |        0.046 |        0.457 |        0.502
      12.000 |        0.061 |        0.626 |        0.686
      14.000 |        0.038 |        0.537 |        0.575
      11.000 |        0.111 |        0.529 |        0.640
       8.000 |        0.068 |        0.247 |        0.315
       6.000 |        0.082 |        0.553 |        0.635
       8.000 |        0.041 |        0.360 |        0.401
       4.000 |        0.033 |        0.437 |        0.470
       8.000 |        0.090 |        1.780 |        1.870
       8.000 |        0.048 |        0.521 |        0.569
      15.000 |        0.067 |        0.601 |        0.668
      11.000 |        0.035 |        1.812 |        1.847
       9.000 |        0.042 |        0.237 |        0.279
      13.000 |        0.082 |        0.575 |        0.656
      10.000 |        0.100 |        1.092 |        1.192
       9.000 |        0.059 |        1.239 |        1.298
       8.000 |        0.082 |        0.367 |        0.449
       9.000 |        0.075 |        0.443 |        0.518
      13.000 |        0.045 |        0.974 |        1.019
      11.000 |        0.053 |        0.424 |        0.476
       9.000 |        0.197 |        0.425 |        0.622
       6.000 |        0.066 |        1.074 |        1.140
      12.000 |        0.041 |        0.429 |        0.470
       9.000 |        0.059 |        0.243 |        0.302
      11.000 |        0.050 |        0.601 |        0.650
       7.000 |        0.156 |        1.795 |        1.951
      12.000 |        0.050 |        1.302 |        1.352
       6.000 |        0.044 |        0.378 |        0.422
       9.000 |        0.082 |        1.709 |        1.791
      10.000 |        0.099 |        0.491 |        0.590
       9.000 |        0.030 |        0.386 |        0.416
       9.000 |        0.050 |        0.333 |        0.382
       9.000 |        0.042 |        0.489 |        0.531
       5.000 |        0.056 |        1.076 |        1.132
       9.000 |        0.070 |        0.328 |        0.399
      11.000 |        0.046 |        0.317 |        0.363
       7.000 |        0.047 |        0.675 |        0.721
       6.000 |        0.155 |        1.469 |        1.624
       8.000 |        0.096 |        0.319 |        0.415
       8.000 |        0.060 |        0.762 |        0.822
       7.000 |        0.082 |        0.856 |        0.938
      17.000 |        0.069 |        0.298 |        0.366
       9.000 |        0.053 |        0.384 |        0.437
       9.000 |        0.119 |        0.319 |        0.438
       5.000 |        0.034 |        1.491 |        1.525
       8.000 |        0.130 |        1.725 |        1.855
      15.000 |        0.067 |        1.214 |        1.281
       9.000 |        0.052 |        1.069 |        1.121
      14.000 |        0.077 |        0.350 |        0.427
       8.000 |        0.054 |        0.776 |        0.830
       4.000 |        0.038 |        1.886 |        1.924
      20.000 |        0.039 |        2.017 |        2.057
       9.000 |        0.048 |        0.991 |        1.040
      11.000 |        0.051 |        0.624 |        0.675
       6.000 |        0.041 |        0.325 |        0.366
       6.000 |        0.076 |        1.981 |        2.057
       7.000 |        0.053 |        0.356 |        0.409
      12.000 |        0.124 |        1.114 |        1.238
       6.000 |        0.090 |        0.646 |        0.737
      12.000 |        0.077 |        0.389 |        0.466
      11.000 |        0.136 |        0.490 |        0.626
      10.000 |        0.121 |        0.422 |        0.543
      10.000 |        0.095 |        0.608 |        0.704
       8.000 |        0.033 |        0.583 |        0.616
      10.000 |        0.064 |        0.496 |        0.560
       6.000 |        0.077 |        0.635 |        0.711
      10.000 |        0.038 |        0.317 |        0.355
      11.000 |        0.102 |        0.559 |        0.661
      10.000 |        0.046 |        1.019 |        1.065
       9.000 |        0.035 |        0.629 |        0.664
       9.000 |        0.042 |        0.510 |        0.552
       5.000 |        0.091 |        0.345 |        0.436
       7.000 |        0.063 |        0.282 |        0.345
       9.000 |        0.048 |        0.954 |        1.002
       8.000 |        0.051 |        0.758 |        0.809
      11.000 |        0.058 |        1.185 |        1.243
      11.000 |        0.045 |        0.372 |        0.417
       7.000 |        0.054 |        0.423 |        0.477
       9.000 |        0.068 |        1.633 |        1.701
       9.000 |        0.047 |        1.678 |        1.725
       9.000 |        0.047 |        0.456 |        0.503
       8.000 |        0.035 |        1.423 |        1.457
      10.000 |        0.144 |        0.719 |        0.863
       8.000 |        0.095 |        1.342 |        1.437
       4.000 |        0.063 |        1.553 |        1.615
       8.000 |        0.053 |        1.613 |        1.666
       6.000 |        0.239 |        0.570 |        0.809
       6.000 |        0.094 |        0.616 |        0.710
       9.000 |        0.161 |        0.352 |        0.514
      11.000 |        0.100 |        0.644 |        0.744
      11.000 |        0.178 |        1.800 |        1.977
       6.000 |        0.065 |        0.447 |        0.512
       8.000 |        0.068 |        1.882 |        1.950
      10.000 |        0.056 |        0.567 |        0.622
       8.000 |        0.053 |        0.400 |        0.452
      10.000 |        0.036 |        1.495 |        1.531
       8.000 |        0.067 |        0.560 |        0.628
      10.000 |        0.129 |        0.920 |        1.050
       6.000 |        0.052 |        1.324 |        1.375
      10.000 |        0.049 |        0.840 |        0.890
       7.000 |        0.049 |        1.004 |        1.053
       9.000 |        0.122 |        0.425 |        0.547
      11.000 |        0.060 |        0.313 |        0.373
       4.000 |        0.065 |        1.054 |        1.119
      13.000 |        0.051 |        0.435 |        0.487
      14.000 |        0.063 |        0.223 |        0.286
       9.000 |        0.069 |        0.491 |        0.560
       7.000 |        0.114 |        1.025 |        1.138
      12.000 |        0.108 |        1.667 |        1.774
       8.000 |        0.155 |        0.902 |        1.057
       6.000 |        0.053 |        0.418 |        0.471
      14.000 |        0.094 |        1.221 |        1.314
      12.000 |        0.079 |        2.011 |        2.089
       9.000 |        0.042 |        0.580 |        0.621
       9.000 |        0.050 |        0.326 |        0.376
       6.000 |        0.066 |        0.375 |        0.441
      11.000 |        0.152 |        1.604 |        1.756
       7.000 |        0.089 |        1.413 |        1.502
       6.000 |        0.180 |        1.306 |        1.486
       9.000 |        0.147 |        1.929 |        2.076
       6.000 |        0.063 |        0.303 |        0.366
      12.000 |        0.087 |        1.996 |        2.083
       8.000 |        0.172 |        0.409 |        0.580
      10.000 |        0.192 |        1.264 |        1.456
       6.000 |        0.058 |        0.565 |        0.622
       7.000 |        0.143 |        0.551 |        0.693
       7.000 |        0.038 |        0.266 |        0.304
       8.000 |        0.036 |        1.452 |        1.488
      15.000 |        0.080 |        0.555 |        0.634
      12.000 |        0.035 |        0.375 |        0.410
       6.000 |        0.041 |        1.017 |        1.058
      12.000 |        0.073 |        1.117 |        1.191
      10.000 |        0.056 |        0.453 |        0.508
       9.000 |        0.078 |        0.680 |        0.757
       8.000 |        0.042 |        0.417 |        0.459
       7.000 |        0.063 |        0.382 |        0.445
      13.000 |        0.027 |        0.369 |        0.396
      10.000 |        0.085 |        0.362 |        0.447
      10.000 |        0.045 |        0.546 |        0.592
       8.000 |        0.073 |        0.441 |        0.514
       3.000 |        0.121 |        1.136 |        1.257
      12.000 |        0.044 |        0.373 |        0.418
