  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      12.000 |      497.152 |        1.093 |      498.246
      15.000 |      496.692 |        0.939 |      497.631
       6.000 |      496.681 |        0.509 |      497.191
       7.000 |      496.285 |        0.371 |      496.656
       8.000 |      494.964 |        0.623 |      495.587
       7.000 |      495.117 |        0.448 |      495.565
       6.000 |      495.063 |        0.325 |      495.388
       8.000 |      494.509 |        0.806 |      495.315
      13.000 |      494.911 |        0.285 |      495.196
      12.000 |      494.333 |        0.534 |      494.867
       6.000 |      494.298 |        0.311 |      494.609
       8.000 |      492.960 |        0.503 |      493.463
      13.000 |      493.025 |        1.113 |      494.138
       6.000 |      493.116 |        0.324 |      493.440
       6.000 |      491.794 |        1.679 |      493.473
       9.000 |      492.191 |        1.257 |      493.447
      19.000 |      491.619 |        0.394 |      492.013
       7.000 |      491.083 |        0.572 |      491.654
       9.000 |      490.954 |        0.553 |      491.506
      15.000 |      490.560 |        0.299 |      490.859
       8.000 |      490.482 |        0.277 |      490.759
       8.000 |      490.194 |        0.444 |      490.638
      12.000 |      490.228 |        0.323 |      490.551
       7.000 |      489.876 |        0.264 |      490.139
       6.000 |      489.313 |        0.253 |      489.565
      11.000 |      488.739 |        1.054 |      489.793
      10.000 |      487.921 |        0.328 |      488.249
       8.000 |      488.319 |        1.161 |      489.480
       3.000 |      487.558 |        0.524 |      488.082
       9.000 |      487.578 |        0.453 |      488.031
       8.000 |      487.603 |        0.332 |      487.935
      10.000 |      487.016 |        0.404 |      487.420
       9.000 |      486.984 |        0.899 |      487.883
       8.000 |      486.274 |        0.645 |      486.919
       6.000 |      484.002 |        0.455 |      484.457
       8.000 |      483.899 |        0.474 |      484.373
       6.000 |      485.922 |        0.888 |      486.809
      12.000 |      484.000 |        0.313 |      484.313
       6.000 |      484.064 |        0.227 |      484.291
      10.000 |      483.097 |        0.961 |      484.058
      12.000 |      483.272 |        0.616 |      483.888
       9.000 |      482.591 |        0.763 |      483.354
       9.000 |      483.283 |        0.431 |      483.714
       9.000 |      483.183 |        0.470 |      483.652
       7.000 |      481.437 |        1.127 |      482.565
       9.000 |      480.763 |        0.726 |      481.489
       8.000 |      479.992 |        0.714 |      480.706
       4.000 |      476.984 |        0.459 |      477.444
       5.000 |      479.227 |        0.532 |      479.759
       5.000 |      476.711 |        1.067 |      477.778
       6.000 |      477.426 |        1.285 |      478.711
       6.000 |      476.947 |        0.650 |      477.596
       6.000 |      475.643 |        0.381 |      476.025
      11.000 |      476.594 |        0.847 |      477.441
      10.000 |      473.687 |        0.526 |      474.213
       8.000 |      476.887 |        0.358 |      477.245
       5.000 |      474.155 |        1.206 |      475.361
      11.000 |      473.042 |        0.436 |      473.478
      10.000 |      473.099 |        0.443 |      473.542
       9.000 |      471.831 |        0.450 |      472.280
       6.000 |      470.949 |        0.474 |      471.423
       9.000 |      472.232 |        1.375 |      473.607
       5.000 |      471.828 |        1.271 |      473.099
      11.000 |      470.820 |        0.298 |      471.117
       7.000 |      470.727 |        1.197 |      471.923
      12.000 |      470.547 |        0.437 |      470.983
       7.000 |      469.919 |        1.711 |      471.630
      12.000 |      469.929 |        0.716 |      470.645
      14.000 |      470.119 |        0.447 |      470.566
      15.000 |      468.986 |        0.676 |      469.661
      12.000 |      468.515 |        1.467 |      469.983
      11.000 |      468.288 |        0.792 |      469.081
      12.000 |      468.471 |        0.348 |      468.819
       7.000 |      467.894 |        1.770 |      469.664
       7.000 |      467.415 |        0.796 |      468.211
       7.000 |      467.189 |        1.015 |      468.203
      10.000 |      466.750 |        0.676 |      467.425
      11.000 |      466.362 |        0.543 |      466.905
       4.000 |      465.708 |        1.039 |      466.747
      14.000 |      465.240 |        0.735 |      465.976
       7.000 |      465.229 |        1.418 |      466.648
       7.000 |      465.454 |        0.486 |      465.940
       8.000 |      465.473 |        0.384 |      465.857
       9.000 |      465.257 |        0.498 |      465.754
       7.000 |      465.202 |        0.464 |      465.666
       6.000 |      465.290 |        0.353 |      465.643
       7.000 |      462.984 |        0.463 |      463.446
       5.000 |      462.855 |        0.724 |      463.580
       8.000 |      462.721 |        0.492 |      463.213
       8.000 |      462.833 |        1.234 |      464.067
      10.000 |      462.313 |        1.458 |      463.772
       7.000 |      462.192 |        0.757 |      462.949
      10.000 |      461.549 |        0.323 |      461.872
      11.000 |      461.058 |        0.730 |      461.788
       9.000 |      461.290 |        0.311 |      461.601
       9.000 |      460.388 |        1.282 |      461.670
       9.000 |      459.038 |        0.661 |      459.699
      12.000 |      460.250 |        0.554 |      460.804
       7.000 |      458.373 |        0.327 |      458.700
       7.000 |      458.224 |        0.463 |      458.687
      10.000 |      458.016 |        0.598 |      458.614
       9.000 |      458.103 |        0.379 |      458.482
       9.000 |      457.544 |        0.626 |      458.170
      10.000 |      457.629 |        0.543 |      458.172
      12.000 |      457.733 |        0.428 |      458.161
      13.000 |      457.200 |        0.582 |      457.782
      15.000 |      457.283 |        0.436 |      457.719
       5.000 |      456.474 |        0.869 |      457.343
      12.000 |      455.814 |        1.098 |      456.912
       6.000 |      455.992 |        0.337 |      456.330
      12.000 |      455.106 |        2.052 |      457.158
       7.000 |      455.871 |        0.417 |      456.288
       8.000 |      454.514 |        1.884 |      456.397
       7.000 |      454.507 |        0.351 |      454.859
       9.000 |      453.505 |        1.415 |      454.920
       5.000 |      453.587 |        0.333 |      453.920
       4.000 |      453.816 |        1.000 |      454.817
      11.000 |      453.196 |        0.342 |      453.539
       7.000 |      453.081 |        0.355 |      453.436
       7.000 |      452.575 |        0.987 |      453.562
       7.000 |      452.791 |        0.579 |      453.370
      11.000 |      452.415 |        0.930 |      453.345
      12.000 |      452.080 |        1.004 |      453.084
       8.000 |      451.703 |        0.925 |      452.628
      10.000 |      451.376 |        0.242 |      451.618
      17.000 |      451.189 |        1.385 |      452.574
       8.000 |      451.030 |        0.490 |      451.520
      11.000 |      451.100 |        0.309 |      451.409
       5.000 |      450.328 |        0.985 |      451.313
       7.000 |      450.302 |        0.489 |      450.791
       8.000 |      449.754 |        1.147 |      450.901
       6.000 |      450.272 |        0.489 |      450.761
      12.000 |      449.944 |        0.823 |      450.767
      16.000 |      449.005 |        0.501 |      449.506
       6.000 |      448.913 |        0.478 |      449.391
       7.000 |      448.889 |        1.095 |      449.984
       7.000 |      446.785 |        0.287 |      447.072
      11.000 |      446.257 |        0.442 |      446.699
       6.000 |      447.087 |        1.142 |      448.229
      12.000 |      446.987 |        1.113 |      448.101
      11.000 |      445.572 |        0.427 |      446.000
       4.000 |      445.260 |        0.752 |      446.011
      12.000 |      444.278 |        0.435 |      444.713
       9.000 |      443.558 |        0.356 |      443.914
       8.000 |      442.734 |        0.354 |      443.088
       5.000 |      446.200 |        1.838 |      448.037
       6.000 |      443.128 |        0.758 |      443.886
      11.000 |      442.132 |        0.413 |      442.545
       6.000 |      443.691 |        1.461 |      445.152
       6.000 |      441.999 |        0.820 |      442.819
      15.000 |      440.390 |        0.286 |      440.676
       4.000 |      441.581 |        0.582 |      442.162
      10.000 |      439.392 |        0.355 |      439.746
      11.000 |      439.293 |        0.331 |      439.623
      12.000 |      439.488 |        0.734 |      440.222
       8.000 |      441.235 |        1.264 |      442.500
       6.000 |      438.782 |        0.634 |      439.416
       9.000 |      438.718 |        0.595 |      439.313
      12.000 |      440.690 |        1.892 |      442.583
      10.000 |      438.621 |        0.436 |      439.057
       7.000 |      438.401 |        0.704 |      439.105
      10.000 |      438.231 |        0.608 |      438.839
       7.000 |      436.739 |        0.335 |      437.074
      13.000 |      437.513 |        1.086 |      438.599
      14.000 |      437.152 |        1.054 |      438.206
       8.000 |      436.292 |        0.569 |      436.862
       7.000 |      435.932 |        0.306 |      436.238
       8.000 |      436.146 |        1.503 |      437.649
       9.000 |      435.912 |        0.591 |      436.503
       8.000 |      435.887 |        1.550 |      437.437
      12.000 |      435.490 |        0.656 |      436.146
      11.000 |      433.864 |        0.454 |      434.318
      14.000 |      435.114 |        0.750 |      435.864
       8.000 |      433.285 |        0.288 |      433.573
       6.000 |      433.086 |        0.578 |      433.664
       8.000 |      432.475 |        0.409 |      432.884
       4.000 |      432.419 |        0.405 |      432.824
       8.000 |      431.756 |        0.547 |      432.302
       8.000 |      432.356 |        1.765 |      434.121
      15.000 |      431.363 |        0.678 |      432.041
      11.000 |      431.122 |        1.865 |      432.987
       9.000 |      430.223 |        1.251 |      431.473
       9.000 |      430.719 |        0.319 |      431.038
      10.000 |      430.229 |        1.240 |      431.469
      13.000 |      430.381 |        0.617 |      430.998
       8.000 |      429.811 |        0.353 |      430.164
      13.000 |      429.380 |        1.022 |      430.402
       9.000 |      429.633 |        0.470 |      430.104
      11.000 |      429.341 |        0.406 |      429.747
       6.000 |      428.302 |        0.727 |      429.029
       9.000 |      428.106 |        0.469 |      428.575
      12.000 |      427.914 |        0.397 |      428.311
       9.000 |      427.340 |        0.283 |      427.623
      11.000 |      427.159 |        0.677 |      427.837
       7.000 |      426.898 |        1.781 |      428.679
       6.000 |      425.128 |        0.475 |      425.603
      10.000 |      424.850 |        0.429 |      425.279
       9.000 |      424.562 |        0.454 |      425.016
      12.000 |      425.445 |        1.278 |      426.723
       9.000 |      423.926 |        0.366 |      424.292
       9.000 |      423.730 |        0.634 |      424.364
       9.000 |      423.335 |        0.457 |      423.792
       9.000 |      424.653 |        2.007 |      426.660
      11.000 |      423.187 |        0.399 |      423.586
       5.000 |      423.504 |        1.236 |      424.739
       7.000 |      422.902 |        0.696 |      423.598
       8.000 |      421.746 |        0.316 |      422.062
       6.000 |      422.073 |        1.503 |      423.576
       8.000 |      421.220 |        0.738 |      421.958
      17.000 |      420.768 |        0.327 |      421.095
       7.000 |      420.825 |        0.961 |      421.786
       8.000 |      419.244 |        1.706 |      420.950
       9.000 |      419.784 |        0.407 |      420.192
       5.000 |      419.225 |        1.571 |      420.796
      15.000 |      419.164 |        1.224 |      420.388
       9.000 |      419.751 |        0.386 |      420.137
       9.000 |      419.217 |        0.943 |      420.160
      14.000 |      418.804 |        0.415 |      419.219
       8.000 |      418.066 |        0.757 |      418.823
       4.000 |      417.932 |        1.847 |      419.779
      11.000 |      416.848 |        0.678 |      417.526
      20.000 |      417.481 |        1.965 |      419.446
       6.000 |      416.769 |        0.346 |      417.114
       9.000 |      417.283 |        0.961 |      418.244
       6.000 |      416.346 |        2.013 |      418.358
       7.000 |      416.195 |        0.404 |      416.599
       6.000 |      414.464 |        0.635 |      415.099
      12.000 |      415.258 |        1.186 |      416.444
      11.000 |      414.251 |        0.496 |      414.747
      12.000 |      414.357 |        0.383 |      414.740
      10.000 |      413.970 |        0.456 |      414.426
      10.000 |      413.879 |        0.413 |      414.292
       8.000 |      413.444 |        0.576 |      414.020
      10.000 |      413.427 |        0.453 |      413.880
       6.000 |      413.263 |        0.618 |      413.881
      10.000 |      412.784 |        0.316 |      413.100
      11.000 |      412.605 |        0.496 |      413.102
      10.000 |      412.311 |        1.021 |      413.332
       9.000 |      412.214 |        0.654 |      412.868
       9.000 |      412.292 |        0.349 |      412.641
       5.000 |      411.898 |        0.299 |      412.197
       7.000 |      411.522 |        0.357 |      411.879
       9.000 |      410.656 |        1.017 |      411.673
       8.000 |      410.659 |        0.744 |      411.403
      11.000 |      410.042 |        1.225 |      411.266
      11.000 |      409.066 |        0.440 |      409.506
       9.000 |      408.797 |        1.680 |      410.477
       9.000 |      408.599 |        1.723 |      410.321
       7.000 |      409.079 |        0.388 |      409.468
       8.000 |      408.024 |        1.453 |      409.477
      10.000 |      407.939 |        0.719 |      408.657
       9.000 |      408.139 |        0.482 |      408.621
       8.000 |      406.543 |        1.120 |      407.663
       4.000 |      405.486 |        1.613 |      407.099
       6.000 |      403.602 |        0.415 |      404.017
       8.000 |      404.703 |        1.647 |      406.350
       6.000 |      403.498 |        0.423 |      403.920
      11.000 |      402.604 |        1.596 |      404.200
       9.000 |      403.252 |        0.357 |      403.609
      11.000 |      402.836 |        0.651 |      403.487
       6.000 |      401.958 |        0.471 |      402.429
       8.000 |      401.711 |        1.872 |      403.583
      10.000 |      401.595 |        0.567 |      402.163
       8.000 |      400.993 |        0.430 |      401.423
      10.000 |      400.398 |        1.597 |      401.994
       6.000 |      399.560 |        1.418 |      400.978
      10.000 |      399.750 |        0.998 |      400.748
       8.000 |      399.824 |        0.605 |      400.429
       9.000 |      398.396 |        0.432 |      398.828
      10.000 |      399.014 |        0.913 |      399.927
      11.000 |      397.038 |        0.392 |      397.430
       7.000 |      398.460 |        0.996 |      399.456
      13.000 |      396.710 |        0.482 |      397.192
      14.000 |      396.335 |        0.294 |      396.629
       4.000 |      397.009 |        1.063 |      398.072
       9.000 |      395.902 |        0.500 |      396.402
       7.000 |      395.886 |        1.041 |      396.927
       8.000 |      394.430 |        0.874 |      395.305
       6.000 |      393.983 |        0.449 |      394.432
      12.000 |      394.849 |        1.794 |      396.644
      14.000 |      393.146 |        1.260 |      394.405
       9.000 |      392.046 |        0.714 |      392.761
       9.000 |      391.945 |        0.318 |      392.263
      12.000 |      392.653 |        2.074 |      394.726
       6.000 |      391.729 |        0.355 |      392.084
      11.000 |      391.606 |        1.661 |      393.266
       7.000 |      391.014 |        1.446 |      392.459
       6.000 |      390.253 |        0.286 |      390.539
       9.000 |      390.548 |        1.951 |      392.500
       6.000 |      390.679 |        1.345 |      392.024
      10.000 |      389.578 |        1.168 |      390.746
       8.000 |      389.665 |        0.423 |      390.088
      12.000 |      389.920 |        2.075 |      391.995
       8.000 |      388.733 |        1.450 |      390.183
       6.000 |      389.373 |        0.483 |      389.856
       7.000 |      389.110 |        0.566 |      389.676
       7.000 |      388.778 |        0.326 |      389.105
      12.000 |      388.242 |        0.354 |      388.596
      15.000 |      388.437 |        0.637 |      389.075
      10.000 |      387.239 |        0.411 |      387.650
       9.000 |      387.093 |        0.673 |      387.766
       8.000 |      386.889 |        0.433 |      387.321
       6.000 |      387.413 |        1.106 |      388.519
      12.000 |      387.203 |        1.242 |      388.444
       7.000 |      386.793 |        0.416 |      387.209
      13.000 |      386.581 |        0.395 |      386.976
      10.000 |      386.578 |        0.380 |      386.957
      10.000 |      385.553 |        0.428 |      385.981
