  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      11.000 |        0.047 |        0.407 |        0.453
      13.000 |        0.043 |        0.485 |        0.529
       5.000 |        0.059 |        0.513 |        0.572
       6.000 |        0.080 |        0.517 |        0.596
      10.000 |        0.099 |        0.297 |        0.397
       4.000 |        0.148 |        0.566 |        0.713
      12.000 |        0.044 |        1.030 |        1.074
      16.000 |        0.036 |        0.477 |        0.513
      11.000 |        0.045 |        0.410 |        0.455
      11.000 |        0.148 |        1.275 |        1.423
      10.000 |        0.042 |        0.813 |        0.854
      10.000 |        0.044 |        0.480 |        0.524
       8.000 |        0.057 |        2.215 |        2.272
       8.000 |        0.052 |        1.175 |        1.227
       8.000 |        0.040 |        1.527 |        1.567
       8.000 |        0.030 |        0.861 |        0.891
       7.000 |        0.032 |        1.701 |        1.732
      13.000 |        0.076 |        0.540 |        0.616
       6.000 |        0.034 |        0.475 |        0.509
      11.000 |        0.064 |        1.280 |        1.344
       3.000 |        0.100 |        1.166 |        1.267
       7.000 |        0.045 |        0.685 |        0.730
       8.000 |        0.121 |        0.882 |        1.003
      12.000 |        0.059 |        1.118 |        1.177
       7.000 |        0.044 |        0.618 |        0.662
      10.000 |        0.046 |        0.806 |        0.852
      12.000 |        0.041 |        1.118 |        1.159
      16.000 |        0.120 |        0.563 |        0.683
      12.000 |        0.052 |        0.500 |        0.552
       9.000 |        0.033 |        0.539 |        0.572
       6.000 |        0.045 |        1.372 |        1.417
      14.000 |        0.049 |        1.310 |        1.358
       7.000 |        0.090 |        0.530 |        0.619
       9.000 |        0.050 |        0.733 |        0.783
      12.000 |        0.256 |        0.311 |        0.567
      12.000 |        0.066 |        1.841 |        1.907
       9.000 |        0.116 |        0.895 |        1.011
       7.000 |        0.110 |        1.033 |        1.143
       7.000 |        0.051 |        1.824 |        1.875
       7.000 |        0.161 |        0.498 |        0.659
       5.000 |        0.078 |        0.633 |        0.711
       5.000 |        0.214 |        0.981 |        1.195
       8.000 |        0.117 |        0.344 |        0.461
      12.000 |        0.133 |        0.482 |        0.616
      10.000 |        0.081 |        0.693 |        0.774
       7.000 |        0.049 |        0.888 |        0.937
       6.000 |        0.068 |        1.656 |        1.724
       5.000 |        0.067 |        0.896 |        0.963
       7.000 |        0.135 |        0.791 |        0.926
      11.000 |        0.067 |        0.325 |        0.392
       9.000 |        0.120 |        0.638 |        0.758
      10.000 |        0.074 |        0.648 |        0.722
       4.000 |        0.052 |        1.830 |        1.883
      10.000 |        0.052 |        0.366 |        0.418
       7.000 |        0.045 |        0.555 |        0.599
       6.000 |        0.047 |        1.441 |        1.488
       7.000 |        0.066 |        0.452 |        0.518
       6.000 |        0.067 |        0.970 |        1.036
       8.000 |        0.083 |        0.482 |        0.566
      11.000 |        0.074 |        1.008 |        1.082
       9.000 |        0.154 |        0.541 |        0.694
      10.000 |        0.117 |        0.686 |        0.804
       9.000 |        0.121 |        0.343 |        0.464
      12.000 |        0.046 |        2.089 |        2.134
       7.000 |        0.172 |        0.414 |        0.585
      11.000 |        0.046 |        0.529 |        0.575
       5.000 |        0.065 |        0.322 |        0.387
      10.000 |        0.105 |        0.880 |        0.985
      10.000 |        0.092 |        0.827 |        0.920
       9.000 |        0.059 |        1.980 |        2.040
       9.000 |        0.033 |        2.037 |        2.070
      10.000 |        0.060 |        1.353 |        1.413
       9.000 |        0.045 |        0.816 |        0.861
       9.000 |        0.047 |        0.689 |        0.736
      13.000 |        0.079 |        1.277 |        1.356
       6.000 |        0.044 |        0.432 |        0.476
       5.000 |        0.038 |        0.379 |        0.416
      16.000 |        0.039 |        0.535 |        0.575
      11.000 |        0.102 |        1.933 |        2.035
       5.000 |        0.150 |        0.404 |        0.554
      11.000 |        0.047 |        0.470 |        0.516
       8.000 |        0.051 |        0.480 |        0.531
      10.000 |        0.045 |        0.513 |        0.558
       7.000 |        0.169 |        0.485 |        0.654
       8.000 |        0.086 |        0.696 |        0.781
       7.000 |        0.040 |        0.414 |        0.454
       5.000 |        0.058 |        0.471 |        0.529
       7.000 |        0.040 |        1.215 |        1.255
      10.000 |        0.049 |        1.763 |        1.812
       7.000 |        0.041 |        0.523 |        0.564
      13.000 |        0.047 |        0.674 |        0.721
       7.000 |        0.256 |        0.446 |        0.702
       6.000 |        0.127 |        1.664 |        1.791
      12.000 |        0.060 |        0.610 |        0.670
      10.000 |        0.131 |        0.427 |        0.558
       5.000 |        0.106 |        0.612 |        0.718
      15.000 |        0.042 |        0.530 |        0.572
      13.000 |        0.045 |        1.021 |        1.067
      11.000 |        0.104 |        1.557 |        1.661
       4.000 |        0.056 |        0.760 |        0.815
       7.000 |        0.122 |        0.475 |        0.597
      12.000 |        0.131 |        0.956 |        1.087
       6.000 |        0.059 |        0.363 |        0.421
      15.000 |        0.036 |        0.948 |        0.985
       7.000 |        0.095 |        0.322 |        0.417
       6.000 |        0.056 |        0.318 |        0.374
       7.000 |        0.211 |        0.601 |        0.813
      13.000 |        0.038 |        0.430 |        0.468
       8.000 |        0.064 |        0.927 |        0.991
       8.000 |        0.065 |        0.779 |        0.844
      12.000 |        0.067 |        0.548 |        0.615
       6.000 |        0.040 |        0.382 |        0.422
      13.000 |        0.050 |        1.051 |        1.101
       8.000 |        0.051 |        0.506 |        0.557
       6.000 |        0.202 |        0.447 |        0.650
       9.000 |        0.156 |        1.146 |        1.302
       6.000 |        0.122 |        1.707 |        1.829
      19.000 |        0.152 |        0.396 |        0.548
       7.000 |        0.048 |        0.553 |        0.600
       9.000 |        0.061 |        0.614 |        0.675
      15.000 |        0.095 |        0.389 |        0.484
       8.000 |        0.058 |        0.402 |        0.460
       8.000 |        0.033 |        0.424 |        0.457
      12.000 |        0.040 |        0.450 |        0.490
       7.000 |        0.054 |        0.311 |        0.366
       6.000 |        0.048 |        0.326 |        0.374
      11.000 |        0.046 |        0.840 |        0.886
       8.000 |        0.052 |        1.138 |        1.190
      10.000 |        0.171 |        0.370 |        0.541
       8.000 |        0.042 |        0.304 |        0.346
       9.000 |        0.038 |        0.540 |        0.578
       3.000 |        0.050 |        0.715 |        0.765
      10.000 |        0.036 |        0.429 |        0.465
       9.000 |        0.042 |        1.002 |        1.044
       8.000 |        0.059 |        0.709 |        0.768
       6.000 |        0.058 |        0.838 |        0.895
       6.000 |        0.155 |        0.287 |        0.442
       6.000 |        0.174 |        0.539 |        0.713
      12.000 |        0.303 |        0.339 |        0.642
       8.000 |        0.175 |        0.647 |        0.822
      10.000 |        0.036 |        0.644 |        0.680
       9.000 |        0.053 |        0.361 |        0.414
      12.000 |        0.035 |        0.628 |        0.663
       9.000 |        0.049 |        0.504 |        0.554
       9.000 |        0.105 |        0.805 |        0.910
       7.000 |        0.052 |        1.023 |        1.076
       9.000 |        0.098 |        0.637 |        0.735
       8.000 |        0.152 |        0.944 |        1.097
       5.000 |        0.091 |        0.500 |        0.591
       6.000 |        0.122 |        1.269 |        1.391
       4.000 |        0.047 |        0.458 |        0.505
       6.000 |        0.105 |        0.626 |        0.732
       5.000 |        0.067 |        1.057 |        1.124
       8.000 |        0.049 |        0.505 |        0.554
      11.000 |        0.044 |        0.998 |        1.042
       6.000 |        0.052 |        0.296 |        0.348
       5.000 |        0.188 |        1.457 |        1.645
      10.000 |        0.142 |        0.553 |        0.695
      11.000 |        0.116 |        0.553 |        0.668
      10.000 |        0.106 |        0.765 |        0.871
       5.000 |        0.114 |        1.184 |        1.298
       9.000 |        0.098 |        1.809 |        1.907
       9.000 |        0.054 |        0.645 |        0.699
       6.000 |        0.049 |        0.402 |        0.451
      11.000 |        0.053 |        0.315 |        0.368
      12.000 |        0.080 |        0.395 |        0.475
       7.000 |        0.185 |        1.238 |        1.424
      14.000 |        0.056 |        0.487 |        0.543
       7.000 |        0.145 |        1.626 |        1.771
      12.000 |        0.078 |        0.817 |        0.895
      15.000 |        0.096 |        0.663 |        0.760
      12.000 |        0.044 |        1.439 |        1.483
      12.000 |        0.063 |        0.371 |        0.434
      11.000 |        0.051 |        0.727 |        0.778
       7.000 |        0.114 |        1.822 |        1.937
       7.000 |        0.056 |        0.828 |        0.883
       7.000 |        0.106 |        0.938 |        1.044
      10.000 |        0.059 |        0.607 |        0.667
      11.000 |        0.097 |        0.545 |        0.641
       4.000 |        0.112 |        1.022 |        1.134
       7.000 |        0.068 |        0.464 |        0.532
       8.000 |        0.040 |        0.477 |        0.516
       6.000 |        0.084 |        0.275 |        0.360
      14.000 |        0.045 |        0.793 |        0.838
       7.000 |        0.061 |        0.604 |        0.665
       9.000 |        0.080 |        0.812 |        0.891
       7.000 |        0.108 |        1.818 |        1.926
       7.000 |        0.118 |        0.478 |        0.596
       5.000 |        0.048 |        0.811 |        0.859
       8.000 |        0.062 |        1.391 |        1.453
       8.000 |        0.041 |        0.633 |        0.674
      10.000 |        0.114 |        1.452 |        1.566
       7.000 |        0.048 |        0.765 |        0.812
      10.000 |        0.181 |        0.370 |        0.551
       9.000 |        0.117 |        0.307 |        0.424
      11.000 |        0.104 |        0.716 |        0.820
       9.000 |        0.061 |        1.228 |        1.288
      12.000 |        0.059 |        0.517 |        0.576
       9.000 |        0.173 |        0.818 |        0.992
       7.000 |        0.130 |        0.347 |        0.477
       7.000 |        0.137 |        0.356 |        0.493
       9.000 |        0.185 |        0.314 |        0.499
      10.000 |        0.112 |        0.614 |        0.726
      12.000 |        0.079 |        0.465 |        0.545
      10.000 |        0.073 |        0.542 |        0.615
       9.000 |        0.047 |        0.714 |        0.761
      15.000 |        0.045 |        0.428 |        0.474
      13.000 |        0.100 |        0.652 |        0.752
       5.000 |        0.106 |        0.965 |        1.071
       6.000 |        0.057 |        0.350 |        0.407
       7.000 |        0.056 |        0.450 |        0.506
      12.000 |        0.038 |        1.202 |        1.239
      12.000 |        0.057 |        1.936 |        1.994
       8.000 |        0.053 |        1.957 |        2.010
       7.000 |        0.119 |        0.470 |        0.588
       4.000 |        0.120 |        0.980 |        1.100
       5.000 |        0.063 |        0.313 |        0.376
       9.000 |        0.124 |        1.360 |        1.484
      11.000 |        0.089 |        0.379 |        0.468
       7.000 |        0.095 |        0.378 |        0.473
       7.000 |        0.116 |        0.522 |        0.638
       7.000 |        0.043 |        1.018 |        1.061
      11.000 |        0.159 |        0.979 |        1.138
      12.000 |        0.030 |        0.974 |        1.004
       8.000 |        0.039 |        0.933 |        0.972
      10.000 |        0.025 |        0.193 |        0.218
      17.000 |        0.040 |        1.457 |        1.498
      11.000 |        0.038 |        0.404 |        0.442
       8.000 |        0.039 |        0.592 |        0.631
       7.000 |        0.047 |        0.507 |        0.554
       5.000 |        0.053 |        1.153 |        1.205
       6.000 |        0.135 |        0.633 |        0.768
      12.000 |        0.078 |        0.819 |        0.897
       8.000 |        0.038 |        1.136 |        1.174
      16.000 |        0.031 |        0.462 |        0.493
       6.000 |        0.059 |        0.446 |        0.505
       7.000 |        0.048 |        1.169 |        1.217
      12.000 |        0.112 |        0.859 |        0.971
       6.000 |        0.126 |        1.120 |        1.246
       7.000 |        0.056 |        0.360 |        0.416
      11.000 |        0.116 |        0.418 |        0.534
       5.000 |        0.114 |        1.861 |        1.975
      11.000 |        0.105 |        0.349 |        0.453
       4.000 |        0.056 |        0.717 |        0.773
      12.000 |        0.063 |        0.374 |        0.437
       6.000 |        0.042 |        1.374 |        1.416
       9.000 |        0.046 |        0.425 |        0.471
       6.000 |        0.131 |        0.771 |        0.902
       8.000 |        0.054 |        0.397 |        0.452
      11.000 |        0.031 |        0.340 |        0.371
       6.000 |        0.113 |        0.647 |        0.760
       4.000 |        0.062 |        0.559 |        0.621
       8.000 |        0.089 |        1.177 |        1.267
      12.000 |        0.102 |        1.782 |        1.884
      15.000 |        0.052 |        0.368 |        0.420
      12.000 |        0.155 |        0.624 |        0.779
      10.000 |        0.094 |        0.413 |        0.507
      11.000 |        0.115 |        0.384 |        0.498
       6.000 |        0.051 |        0.686 |        0.737
       9.000 |        0.049 |        0.671 |        0.720
      10.000 |        0.101 |        0.482 |        0.583
       7.000 |        0.057 |        0.640 |        0.698
      10.000 |        0.097 |        0.652 |        0.749
      13.000 |        0.050 |        1.131 |        1.181
      14.000 |        0.038 |        1.035 |        1.073
       7.000 |        0.033 |        0.362 |        0.395
       8.000 |        0.059 |        0.546 |        0.605
       8.000 |        0.111 |        1.465 |        1.576
       8.000 |        0.066 |        1.447 |        1.513
       7.000 |        0.071 |        0.386 |        0.458
       9.000 |        0.069 |        0.790 |        0.859
      12.000 |        0.039 |        0.622 |        0.660
      14.000 |        0.051 |        0.559 |        0.610
      11.000 |        0.184 |        0.463 |        0.647
       8.000 |        0.055 |        0.337 |        0.392
       6.000 |        0.054 |        0.581 |        0.635
       8.000 |        0.048 |        0.401 |        0.449
       8.000 |        0.050 |        1.725 |        1.775
       4.000 |        0.073 |        0.576 |        0.649
       8.000 |        0.041 |        0.517 |        0.558
      15.000 |        0.197 |        0.582 |        0.779
      11.000 |        0.051 |        1.876 |        1.927
       9.000 |        0.039 |        0.285 |        0.325
      13.000 |        0.106 |        0.607 |        0.713
      10.000 |        0.141 |        1.137 |        1.277
       9.000 |        0.108 |        1.337 |        1.446
       8.000 |        0.044 |        0.319 |        0.363
       9.000 |        0.100 |        0.448 |        0.548
      13.000 |        0.083 |        0.986 |        1.069
      11.000 |        0.110 |        0.389 |        0.499
       9.000 |        0.063 |        0.533 |        0.596
       6.000 |        0.082 |        1.097 |        1.179
      12.000 |        0.129 |        0.437 |        0.566
       9.000 |        0.058 |        0.301 |        0.359
      11.000 |        0.037 |        0.663 |        0.700
       7.000 |        0.081 |        1.828 |        1.909
      12.000 |        0.052 |        1.272 |        1.324
       6.000 |        0.042 |        0.414 |        0.456
      10.000 |        0.053 |        0.398 |        0.451
       9.000 |        0.116 |        1.808 |        1.925
       9.000 |        0.035 |        0.448 |        0.483
       9.000 |        0.056 |        0.377 |        0.433
       9.000 |        0.047 |        0.579 |        0.625
       5.000 |        0.050 |        1.107 |        1.157
       9.000 |        0.040 |        0.376 |        0.416
      11.000 |        0.109 |        0.341 |        0.450
       7.000 |        0.040 |        0.590 |        0.630
       6.000 |        0.148 |        1.468 |        1.616
       8.000 |        0.073 |        0.281 |        0.354
       8.000 |        0.125 |        0.743 |        0.868
       7.000 |        0.052 |        0.957 |        1.009
      17.000 |        0.051 |        0.406 |        0.458
       9.000 |        0.047 |        0.371 |        0.418
       9.000 |        0.107 |        0.419 |        0.526
       8.000 |        0.099 |        1.758 |        1.857
      15.000 |        0.046 |        1.337 |        1.383
       5.000 |        0.037 |        1.898 |        1.935
       9.000 |        0.064 |        1.348 |        1.412
      14.000 |        0.064 |        0.550 |        0.614
       8.000 |        0.070 |        0.681 |        0.751
       4.000 |        0.048 |        1.862 |        1.910
      20.000 |        0.060 |        2.024 |        2.084
       9.000 |        0.052 |        0.992 |        1.044
      11.000 |        0.053 |        0.689 |        0.742
       6.000 |        0.056 |        0.393 |        0.449
       6.000 |        0.037 |        1.992 |        2.029
       7.000 |        0.046 |        0.411 |        0.457
      12.000 |        0.046 |        1.121 |        1.167
       6.000 |        0.131 |        0.671 |        0.802
      12.000 |        0.105 |        0.428 |        0.533
      11.000 |        0.117 |        0.498 |        0.615
      10.000 |        0.048 |        0.454 |        0.503
      10.000 |        0.114 |        0.410 |        0.524
       8.000 |        0.048 |        0.631 |        0.679
      10.000 |        0.058 |        0.624 |        0.682
       6.000 |        0.066 |        0.672 |        0.738
      10.000 |        0.059 |        0.345 |        0.404
      11.000 |        0.117 |        0.574 |        0.691
      10.000 |        0.054 |        1.077 |        1.131
       9.000 |        0.030 |        0.475 |        0.504
       9.000 |        0.035 |        0.827 |        0.861
       5.000 |        0.048 |        0.353 |        0.401
       7.000 |        0.052 |        0.292 |        0.343
       9.000 |        0.038 |        0.984 |        1.021
       8.000 |        0.047 |        0.831 |        0.878
      11.000 |        0.046 |        1.197 |        1.244
      11.000 |        0.043 |        0.405 |        0.448
       7.000 |        0.072 |        0.452 |        0.524
       9.000 |        0.111 |        1.671 |        1.782
       9.000 |        0.199 |        1.688 |        1.887
       9.000 |        0.039 |        0.401 |        0.440
       8.000 |        0.061 |        1.422 |        1.482
      10.000 |        0.054 |        0.799 |        0.853
       8.000 |        0.099 |        1.074 |        1.173
       4.000 |        0.123 |        1.573 |        1.696
       8.000 |        0.093 |        1.626 |        1.719
       6.000 |        0.154 |        0.482 |        0.636
       6.000 |        0.099 |        0.492 |        0.591
       9.000 |        0.143 |        0.306 |        0.449
      11.000 |        0.045 |        0.625 |        0.670
      11.000 |        0.227 |        1.744 |        1.971
       6.000 |        0.161 |        0.424 |        0.585
       8.000 |        0.079 |        1.902 |        1.981
      10.000 |        0.050 |        0.620 |        0.670
       8.000 |        0.148 |        0.437 |        0.585
      10.000 |        0.146 |        1.552 |        1.698
      10.000 |        0.108 |        0.837 |        0.945
       8.000 |        0.058 |        0.627 |        0.686
       6.000 |        0.057 |        1.343 |        1.400
      10.000 |        0.051 |        0.842 |        0.893
       9.000 |        0.043 |        0.353 |        0.396
       7.000 |        0.115 |        0.993 |        1.107
      11.000 |        0.073 |        0.385 |        0.458
       4.000 |        0.057 |        1.269 |        1.327
      13.000 |        0.173 |        0.513 |        0.686
      14.000 |        0.042 |        0.250 |        0.292
       7.000 |        0.049 |        0.978 |        1.027
       9.000 |        0.042 |        0.583 |        0.625
      12.000 |        0.112 |        1.698 |        1.810
       8.000 |        0.266 |        0.900 |        1.166
       6.000 |        0.141 |        0.423 |        0.564
      14.000 |        0.114 |        1.198 |        1.313
      12.000 |        0.116 |        1.956 |        2.072
       9.000 |        0.066 |        0.675 |        0.741
       9.000 |        0.054 |        0.322 |        0.376
       6.000 |        0.045 |        0.359 |        0.404
      11.000 |        0.050 |        1.641 |        1.691
       7.000 |        0.119 |        1.472 |        1.591
       6.000 |        0.045 |        1.353 |        1.398
       9.000 |        0.084 |        1.881 |        1.964
       6.000 |        0.031 |        0.251 |        0.282
      12.000 |        0.082 |        2.024 |        2.107
       8.000 |        0.130 |        0.386 |        0.516
      10.000 |        0.122 |        1.220 |        1.341
       6.000 |        0.044 |        0.570 |        0.614
       7.000 |        0.158 |        0.618 |        0.777
       7.000 |        0.043 |        0.280 |        0.323
       8.000 |        0.041 |        1.507 |        1.548
      15.000 |        0.075 |        0.691 |        0.767
      12.000 |        0.059 |        0.368 |        0.427
       6.000 |        0.047 |        1.042 |        1.089
      10.000 |        0.058 |        0.398 |        0.456
      12.000 |        0.054 |        1.293 |        1.347
       9.000 |        0.038 |        0.767 |        0.804
       8.000 |        0.040 |        0.422 |        0.462
       7.000 |        0.047 |        0.479 |        0.526
      13.000 |        0.039 |        0.359 |        0.398
      10.000 |        0.081 |        0.414 |        0.495
      10.000 |        0.101 |        0.390 |        0.492
       8.000 |        0.067 |        0.424 |        0.491
      12.000 |        0.042 |        0.317 |        0.359
