  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      12.000 |        0.130 |        0.675 |        0.805
      10.000 |        0.105 |        0.293 |        0.399
      10.000 |        0.120 |        0.406 |        0.527
      10.000 |        0.071 |        0.406 |        0.476
       6.000 |        0.052 |        0.693 |        0.745
       5.000 |        0.064 |        1.589 |        1.652
       4.000 |        0.058 |        0.345 |        0.404
       7.000 |        0.058 |        1.041 |        1.098
      15.000 |        0.040 |        0.488 |        0.527
      10.000 |        0.116 |        0.459 |        0.575
      12.000 |        0.157 |        0.448 |        0.604
       7.000 |        0.123 |        0.394 |        0.517
       9.000 |        0.058 |        0.398 |        0.455
      11.000 |        0.218 |        0.759 |        0.977
       4.000 |        0.079 |        0.785 |        0.864
       8.000 |        0.140 |        1.392 |        1.532
      10.000 |        0.105 |        0.486 |        0.591
       8.000 |        0.121 |        1.123 |        1.244
       7.000 |        0.055 |        0.671 |        0.726
       7.000 |        0.042 |        0.731 |        0.773
       8.000 |        0.050 |        0.463 |        0.513
       9.000 |        0.037 |        0.430 |        0.467
      12.000 |        0.037 |        1.718 |        1.755
      11.000 |        0.061 |        1.943 |        2.003
       9.000 |        0.103 |        0.363 |        0.466
       5.000 |        0.111 |        0.303 |        0.413
       8.000 |        0.055 |        0.700 |        0.754
       9.000 |        0.059 |        0.364 |        0.423
       9.000 |        0.075 |        0.415 |        0.490
       7.000 |        0.098 |        0.505 |        0.604
      12.000 |        0.047 |        0.425 |        0.471
       8.000 |        0.044 |        0.810 |        0.854
      11.000 |        0.050 |        1.111 |        1.161
       9.000 |        0.193 |        0.993 |        1.186
      10.000 |        0.067 |        0.399 |        0.466
       7.000 |        0.051 |        1.465 |        1.515
      12.000 |        0.070 |        0.589 |        0.659
       9.000 |        0.046 |        0.894 |        0.941
       9.000 |        0.090 |        0.438 |        0.528
       6.000 |        0.066 |        0.522 |        0.589
       8.000 |        0.049 |        0.804 |        0.853
       5.000 |        0.113 |        0.339 |        0.452
       5.000 |        0.050 |        0.397 |        0.447
      12.000 |        0.211 |        0.652 |        0.862
       6.000 |        0.045 |        0.377 |        0.422
       9.000 |        0.051 |        0.406 |        0.457
       7.000 |        0.050 |        0.533 |        0.583
       7.000 |        0.039 |        0.545 |        0.584
      14.000 |        0.131 |        0.885 |        1.016
       8.000 |        0.063 |        0.676 |        0.739
      12.000 |        0.059 |        0.599 |        0.659
      11.000 |        0.041 |        1.178 |        1.219
      16.000 |        0.096 |        0.375 |        0.471
      12.000 |        0.113 |        0.577 |        0.689
      13.000 |        0.108 |        1.336 |        1.443
       6.000 |        0.052 |        0.483 |        0.535
      11.000 |        0.084 |        0.688 |        0.772
      10.000 |        0.122 |        0.431 |        0.554
      10.000 |        0.087 |        1.241 |        1.328
       5.000 |        0.056 |        1.800 |        1.856
       8.000 |        0.061 |        1.828 |        1.889
      12.000 |        0.192 |        0.335 |        0.527
       7.000 |        0.098 |        0.381 |        0.480
       8.000 |        0.218 |        1.104 |        1.323
       7.000 |        0.143 |        0.453 |        0.597
       6.000 |        0.066 |        0.373 |        0.439
      14.000 |        0.136 |        1.778 |        1.914
       7.000 |        0.053 |        0.444 |        0.497
       8.000 |        0.052 |        1.498 |        1.551
      11.000 |        0.088 |        0.675 |        0.763
       5.000 |        0.057 |        1.223 |        1.280
      10.000 |        0.156 |        1.030 |        1.187
       9.000 |        0.045 |        0.518 |        0.563
       6.000 |        0.096 |        1.335 |        1.431
       8.000 |        0.051 |        0.488 |        0.540
       6.000 |        0.043 |        0.511 |        0.553
       6.000 |        0.042 |        1.007 |        1.049
      10.000 |        0.047 |        1.016 |        1.063
       8.000 |        0.049 |        0.854 |        0.903
       8.000 |        0.108 |        0.747 |        0.855
       6.000 |        0.053 |        0.563 |        0.617
      11.000 |        0.124 |        1.489 |        1.613
       7.000 |        0.057 |        1.265 |        1.322
      10.000 |        0.055 |        0.771 |        0.826
       6.000 |        0.049 |        1.182 |        1.231
       8.000 |        0.113 |        0.360 |        0.474
       9.000 |        0.219 |        0.412 |        0.631
       7.000 |        0.051 |        0.337 |        0.389
      12.000 |        0.043 |        0.705 |        0.748
       6.000 |        0.175 |        0.437 |        0.612
       8.000 |        0.089 |        0.619 |        0.708
      13.000 |        0.211 |        1.939 |        2.150
       7.000 |        0.049 |        1.231 |        1.280
      13.000 |        0.040 |        0.449 |        0.488
       3.000 |        0.050 |        1.506 |        1.556
       5.000 |        0.039 |        0.946 |        0.985
       9.000 |        0.169 |        0.376 |        0.545
       8.000 |        0.107 |        0.468 |        0.575
       9.000 |        0.102 |        0.820 |        0.921
       5.000 |        0.071 |        0.700 |        0.770
       5.000 |        0.108 |        0.616 |        0.724
      10.000 |        0.097 |        0.837 |        0.934
       7.000 |        0.105 |        0.698 |        0.803
      10.000 |        0.044 |        0.284 |        0.328
       6.000 |        0.161 |        0.974 |        1.136
       4.000 |        0.202 |        0.403 |        0.605
       6.000 |        0.049 |        0.715 |        0.764
      12.000 |        0.045 |        0.500 |        0.544
       4.000 |        0.070 |        0.505 |        0.574
      10.000 |        0.147 |        0.571 |        0.718
       8.000 |        0.266 |        0.828 |        1.094
       4.000 |        0.112 |        0.648 |        0.760
       7.000 |        0.058 |        1.271 |        1.328
      13.000 |        0.114 |        1.281 |        1.395
      12.000 |        0.046 |        0.657 |        0.703
      10.000 |        0.052 |        0.707 |        0.759
       9.000 |        0.048 |        0.782 |        0.830
      12.000 |        0.039 |        0.496 |        0.535
       5.000 |        0.037 |        0.435 |        0.472
       7.000 |        0.035 |        0.777 |        0.813
      10.000 |        0.055 |        0.762 |        0.817
       9.000 |        0.067 |        1.265 |        1.331
       9.000 |        0.122 |        1.375 |        1.498
       9.000 |        0.062 |        0.527 |        0.589
      13.000 |        0.138 |        0.344 |        0.482
       9.000 |        0.080 |        1.486 |        1.566
      17.000 |        0.135 |        0.539 |        0.674
      11.000 |        0.046 |        0.443 |        0.490
       5.000 |        0.042 |        0.384 |        0.426
      13.000 |        0.044 |        0.590 |        0.634
       6.000 |        0.087 |        0.504 |        0.591
      10.000 |        0.035 |        0.372 |        0.407
       4.000 |        0.174 |        0.570 |        0.743
      12.000 |        0.189 |        1.059 |        1.248
      16.000 |        0.047 |        0.463 |        0.510
      11.000 |        0.076 |        0.457 |        0.533
      11.000 |        0.092 |        1.340 |        1.432
      10.000 |        0.053 |        0.758 |        0.811
      10.000 |        0.053 |        0.510 |        0.563
       8.000 |        0.098 |        2.128 |        2.226
       8.000 |        0.036 |        1.096 |        1.132
       8.000 |        0.056 |        1.489 |        1.545
       8.000 |        0.040 |        0.812 |        0.852
       7.000 |        0.062 |        1.749 |        1.811
      13.000 |        0.090 |        0.668 |        0.759
       6.000 |        0.099 |        0.577 |        0.676
       7.000 |        0.069 |        0.557 |        0.626
      11.000 |        0.045 |        1.571 |        1.616
       3.000 |        0.129 |        1.475 |        1.604
       8.000 |        0.144 |        0.979 |        1.124
      12.000 |        0.053 |        1.263 |        1.316
      10.000 |        0.050 |        0.710 |        0.761
       7.000 |        0.051 |        0.744 |        0.795
      12.000 |        0.044 |        1.163 |        1.208
      16.000 |        0.073 |        0.467 |        0.540
       9.000 |        0.037 |        0.450 |        0.488
      12.000 |        0.122 |        0.600 |        0.722
       7.000 |        0.087 |        0.356 |        0.443
      14.000 |        0.062 |        1.368 |        1.430
       6.000 |        0.047 |        1.710 |        1.757
       9.000 |        0.045 |        0.756 |        0.800
      12.000 |        0.112 |        0.376 |        0.488
      12.000 |        0.062 |        1.890 |        1.952
       9.000 |        0.049 |        0.944 |        0.994
       7.000 |        0.064 |        1.048 |        1.112
       7.000 |        0.048 |        1.837 |        1.884
       7.000 |        0.165 |        0.518 |        0.683
       5.000 |        0.068 |        0.692 |        0.760
       8.000 |        0.108 |        0.232 |        0.340
       5.000 |        0.131 |        1.283 |        1.415
      12.000 |        0.059 |        0.576 |        0.636
      10.000 |        0.059 |        0.695 |        0.753
       7.000 |        0.048 |        0.875 |        0.923
       6.000 |        0.056 |        1.640 |        1.696
       5.000 |        0.043 |        0.915 |        0.958
       7.000 |        0.084 |        0.811 |        0.895
      11.000 |        0.038 |        0.314 |        0.352
       9.000 |        0.116 |        0.542 |        0.658
      10.000 |        0.059 |        0.644 |        0.703
       4.000 |        0.163 |        1.847 |        2.010
      10.000 |        0.055 |        0.325 |        0.380
       7.000 |        0.072 |        0.534 |        0.606
       6.000 |        0.045 |        1.412 |        1.456
       7.000 |        0.050 |        0.472 |        0.522
       6.000 |        0.045 |        0.983 |        1.028
       8.000 |        0.087 |        0.484 |        0.570
      11.000 |        0.053 |        0.997 |        1.050
       9.000 |        0.155 |        0.529 |        0.684
      10.000 |        0.089 |        0.695 |        0.784
       9.000 |        0.111 |        0.342 |        0.453
      12.000 |        0.054 |        1.992 |        2.046
       7.000 |        0.114 |        0.703 |        0.818
      11.000 |        0.044 |        0.585 |        0.628
       5.000 |        0.036 |        0.366 |        0.401
      10.000 |        0.133 |        0.860 |        0.994
      10.000 |        0.051 |        0.826 |        0.877
       9.000 |        0.116 |        1.920 |        2.035
       9.000 |        0.143 |        2.073 |        2.216
      10.000 |        0.070 |        1.402 |        1.472
       9.000 |        0.050 |        0.862 |        0.912
       9.000 |        0.044 |        0.688 |        0.732
      13.000 |        0.049 |        1.259 |        1.308
       6.000 |        0.050 |        0.509 |        0.560
       5.000 |        0.062 |        0.345 |        0.407
      11.000 |        0.057 |        1.814 |        1.871
      16.000 |        0.099 |        0.554 |        0.653
       5.000 |        0.192 |        0.410 |        0.602
      11.000 |        0.049 |        0.441 |        0.490
       8.000 |        0.042 |        0.473 |        0.515
      10.000 |        0.035 |        0.479 |        0.515
       7.000 |        0.191 |        0.610 |        0.801
       8.000 |        0.069 |        0.788 |        0.857
       7.000 |        0.049 |        0.439 |        0.488
       5.000 |        0.126 |        0.458 |        0.583
       7.000 |        0.063 |        1.277 |        1.340
      10.000 |        0.055 |        1.781 |        1.836
       7.000 |        0.041 |        0.525 |        0.566
      13.000 |        0.060 |        0.741 |        0.801
       6.000 |        0.113 |        1.622 |        1.735
       7.000 |        0.342 |        0.629 |        0.971
      12.000 |        0.140 |        0.650 |        0.790
      10.000 |        0.108 |        0.442 |        0.550
       5.000 |        0.112 |        0.603 |        0.716
      15.000 |        0.042 |        0.522 |        0.564
      13.000 |        0.054 |        1.048 |        1.102
      11.000 |        0.124 |        1.549 |        1.673
       4.000 |        0.051 |        0.781 |        0.832
       7.000 |        0.057 |        0.474 |        0.531
      12.000 |        0.052 |        0.993 |        1.045
       6.000 |        0.052 |        0.402 |        0.453
      15.000 |        0.118 |        0.977 |        1.095
       7.000 |        0.076 |        0.333 |        0.409
       6.000 |        0.095 |        0.336 |        0.432
       7.000 |        0.065 |        0.623 |        0.689
       8.000 |        0.057 |        0.805 |        0.863
      13.000 |        0.035 |        0.557 |        0.592
       8.000 |        0.044 |        0.758 |        0.802
      12.000 |        0.044 |        0.534 |        0.578
       6.000 |        0.041 |        0.405 |        0.446
      13.000 |        0.043 |        1.113 |        1.156
       6.000 |        0.136 |        0.434 |        0.570
       8.000 |        0.045 |        0.689 |        0.734
       9.000 |        0.208 |        1.210 |        1.418
       6.000 |        0.109 |        1.649 |        1.758
      19.000 |        0.090 |        0.425 |        0.514
       7.000 |        0.045 |        0.606 |        0.650
       9.000 |        0.058 |        0.565 |        0.623
      15.000 |        0.048 |        0.372 |        0.420
       8.000 |        0.049 |        0.400 |        0.449
       8.000 |        0.033 |        0.433 |        0.466
      12.000 |        0.040 |        0.466 |        0.506
       7.000 |        0.052 |        0.314 |        0.367
       6.000 |        0.056 |        0.332 |        0.387
      11.000 |        0.049 |        0.889 |        0.938
       8.000 |        0.104 |        1.204 |        1.309
      10.000 |        0.136 |        0.359 |        0.494
       3.000 |        0.041 |        0.445 |        0.486
       9.000 |        0.027 |        0.533 |        0.560
       8.000 |        0.059 |        0.534 |        0.593
      10.000 |        0.036 |        0.386 |        0.423
       9.000 |        0.063 |        0.956 |        1.019
       8.000 |        0.043 |        0.692 |        0.735
       6.000 |        0.051 |        0.864 |        0.916
       6.000 |        0.149 |        0.408 |        0.557
      12.000 |        0.041 |        0.439 |        0.481
       6.000 |        0.083 |        0.442 |        0.525
       8.000 |        0.064 |        0.695 |        0.760
      10.000 |        0.116 |        0.678 |        0.794
       9.000 |        0.040 |        0.457 |        0.497
      12.000 |        0.036 |        0.768 |        0.804
       9.000 |        0.053 |        0.653 |        0.706
       9.000 |        0.109 |        0.812 |        0.921
       7.000 |        0.111 |        1.116 |        1.226
       9.000 |        0.113 |        0.668 |        0.781
       8.000 |        0.052 |        0.690 |        0.742
       5.000 |        0.086 |        0.459 |        0.545
       4.000 |        0.111 |        0.475 |        0.587
       6.000 |        0.199 |        1.648 |        1.847
       6.000 |        0.101 |        0.728 |        0.828
       8.000 |        0.064 |        0.403 |        0.467
       5.000 |        0.117 |        1.171 |        1.287
      11.000 |        0.042 |        1.047 |        1.088
       6.000 |        0.072 |        0.517 |        0.588
       5.000 |        0.110 |        1.182 |        1.291
      10.000 |        0.056 |        0.542 |        0.598
      11.000 |        0.110 |        0.344 |        0.455
      10.000 |        0.069 |        0.568 |        0.637
       9.000 |        0.134 |        1.310 |        1.444
       5.000 |        0.059 |        1.112 |        1.171
       9.000 |        0.048 |        0.474 |        0.522
       6.000 |        0.177 |        0.459 |        0.636
       7.000 |        0.103 |        1.020 |        1.123
      11.000 |        0.044 |        0.340 |        0.384
      12.000 |        0.050 |        0.431 |        0.481
      14.000 |        0.049 |        0.499 |        0.548
      12.000 |        0.049 |        0.686 |        0.735
       7.000 |        0.098 |        1.768 |        1.866
      15.000 |        0.034 |        0.696 |        0.730
      12.000 |        0.037 |        1.471 |        1.508
      12.000 |        0.043 |        0.359 |        0.403
      11.000 |        0.049 |        0.817 |        0.866
       7.000 |        0.084 |        1.771 |        1.855
       7.000 |        0.148 |        0.758 |        0.906
       7.000 |        0.112 |        0.998 |        1.110
      10.000 |        0.051 |        0.619 |        0.669
      11.000 |        0.043 |        0.533 |        0.576
       4.000 |        0.144 |        1.029 |        1.174
       7.000 |        0.148 |        0.403 |        0.552
       8.000 |        0.049 |        0.459 |        0.508
      14.000 |        0.042 |        0.738 |        0.780
       6.000 |        0.092 |        0.479 |        0.571
       7.000 |        0.044 |        0.660 |        0.705
       9.000 |        0.060 |        0.857 |        0.917
       7.000 |        0.107 |        1.847 |        1.954
       7.000 |        0.057 |        0.424 |        0.481
       8.000 |        0.092 |        1.213 |        1.305
       5.000 |        0.050 |        0.913 |        0.963
       8.000 |        0.039 |        0.696 |        0.735
      10.000 |        0.123 |        1.481 |        1.604
       7.000 |        0.036 |        0.862 |        0.898
      10.000 |        0.050 |        0.366 |        0.415
       9.000 |        0.143 |        0.294 |        0.437
      11.000 |        0.062 |        0.724 |        0.786
       9.000 |        0.041 |        1.254 |        1.295
      12.000 |        0.043 |        0.480 |        0.523
       9.000 |        0.107 |        0.891 |        0.998
       7.000 |        0.053 |        0.353 |        0.406
       7.000 |        0.174 |        0.408 |        0.581
       9.000 |        0.103 |        0.411 |        0.513
      10.000 |        0.113 |        0.627 |        0.740
      12.000 |        0.166 |        0.471 |        0.636
      10.000 |        0.129 |        0.612 |        0.741
      15.000 |        0.056 |        0.443 |        0.499
       9.000 |        0.128 |        0.834 |        0.962
      13.000 |        0.155 |        0.642 |        0.797
       5.000 |        0.097 |        0.981 |        1.078
       6.000 |        0.027 |        0.348 |        0.375
       7.000 |        0.074 |        0.486 |        0.559
      12.000 |        0.038 |        1.282 |        1.320
      12.000 |        0.069 |        2.020 |        2.089
       8.000 |        0.049 |        1.931 |        1.981
       7.000 |        0.117 |        0.461 |        0.578
       4.000 |        0.114 |        0.906 |        1.019
       5.000 |        0.164 |        0.369 |        0.533
       9.000 |        0.128 |        1.457 |        1.585
      11.000 |        0.047 |        0.312 |        0.359
       7.000 |        0.096 |        0.331 |        0.427
       7.000 |        0.036 |        0.511 |        0.546
       7.000 |        0.120 |        1.043 |        1.163
      11.000 |        0.053 |        1.006 |        1.058
      12.000 |        0.045 |        0.976 |        1.021
       8.000 |        0.053 |        0.946 |        0.999
      10.000 |        0.134 |        0.202 |        0.336
      17.000 |        0.042 |        1.394 |        1.437
      11.000 |        0.046 |        0.310 |        0.357
       8.000 |        0.051 |        0.541 |        0.591
       5.000 |        0.051 |        1.014 |        1.065
       6.000 |        0.133 |        0.489 |        0.621
       7.000 |        0.040 |        0.765 |        0.805
      12.000 |        0.067 |        0.843 |        0.910
       8.000 |        0.034 |        1.152 |        1.186
       6.000 |        0.051 |        0.364 |        0.415
      16.000 |        0.044 |        0.564 |        0.607
       7.000 |        0.038 |        1.183 |        1.221
      12.000 |        0.237 |        0.982 |        1.220
       6.000 |        0.136 |        1.225 |        1.361
       7.000 |        0.195 |        0.352 |        0.547
      11.000 |        0.112 |        0.437 |        0.549
       5.000 |        0.058 |        1.930 |        1.988
      11.000 |        0.105 |        0.337 |        0.442
       4.000 |        0.057 |        0.735 |        0.792
      12.000 |        0.060 |        0.314 |        0.374
       6.000 |        0.073 |        1.386 |        1.459
       9.000 |        0.050 |        0.440 |        0.489
       6.000 |        0.164 |        0.825 |        0.989
       8.000 |        0.132 |        0.400 |        0.533
      11.000 |        0.098 |        0.404 |        0.502
       6.000 |        0.113 |        0.787 |        0.900
       4.000 |        0.051 |        0.650 |        0.701
       8.000 |        0.090 |        1.194 |        1.284
      12.000 |        0.200 |        1.854 |        2.054
      15.000 |        0.110 |        0.309 |        0.418
      12.000 |        0.140 |        0.638 |        0.778
      10.000 |        0.140 |        0.394 |        0.534
      11.000 |        0.105 |        0.411 |        0.516
       6.000 |        0.056 |        0.595 |        0.650
       9.000 |        0.057 |        0.617 |        0.674
      10.000 |        0.060 |        0.471 |        0.530
       7.000 |        0.032 |        0.659 |        0.692
      10.000 |        0.058 |        0.617 |        0.675
      13.000 |        0.036 |        1.065 |        1.101
      14.000 |        0.141 |        1.064 |        1.205
       7.000 |        0.059 |        0.363 |        0.423
       8.000 |        0.051 |        0.553 |        0.604
       8.000 |        0.128 |        1.503 |        1.631
       8.000 |        0.054 |        1.485 |        1.539
       9.000 |        0.066 |        0.694 |        0.760
       7.000 |        0.052 |        0.600 |        0.652
      12.000 |        0.055 |        0.681 |        0.736
      14.000 |        0.047 |        0.596 |        0.642
      11.000 |        0.234 |        0.382 |        0.616
       8.000 |        0.078 |        0.334 |        0.412
       6.000 |        0.054 |        0.604 |        0.658
       8.000 |        0.050 |        0.398 |        0.448
       4.000 |        0.051 |        0.482 |        0.533
       8.000 |        0.050 |        1.853 |        1.904
       8.000 |        0.064 |        0.524 |        0.588
      15.000 |        0.078 |        0.558 |        0.636
      11.000 |        0.069 |        1.843 |        1.912
       9.000 |        0.035 |        0.299 |        0.334
      13.000 |        0.098 |        0.616 |        0.714
      10.000 |        0.102 |        1.175 |        1.277
       9.000 |        0.172 |        1.368 |        1.540
       8.000 |        0.049 |        0.350 |        0.399
       9.000 |        0.051 |        0.493 |        0.543
      13.000 |        0.054 |        1.013 |        1.067
      11.000 |        0.044 |        0.509 |        0.553
       6.000 |        0.055 |        0.686 |        0.741
       9.000 |        0.044 |        0.467 |        0.511
      12.000 |        0.212 |        0.389 |        0.601
       9.000 |        0.062 |        0.292 |        0.354
      11.000 |        0.045 |        0.630 |        0.676
       7.000 |        0.049 |        1.739 |        1.788
      12.000 |        0.052 |        1.294 |        1.346
       6.000 |        0.053 |        0.396 |        0.449
      10.000 |        0.037 |        0.403 |        0.439
       9.000 |        0.114 |        1.818 |        1.932
       9.000 |        0.057 |        0.392 |        0.449
       9.000 |        0.054 |        0.366 |        0.421
       9.000 |        0.051 |        0.578 |        0.629
       5.000 |        0.096 |        1.118 |        1.214
       9.000 |        0.047 |        0.366 |        0.413
      11.000 |        0.113 |        0.355 |        0.468
       7.000 |        0.040 |        0.636 |        0.676
       6.000 |        0.157 |        1.480 |        1.637
       8.000 |        0.162 |        0.318 |        0.480
       8.000 |        0.185 |        0.795 |        0.979
       7.000 |        0.076 |        0.846 |        0.922
      17.000 |        0.050 |        0.352 |        0.402
       9.000 |        0.052 |        0.413 |        0.465
       9.000 |        0.093 |        0.404 |        0.497
       8.000 |        0.101 |        1.725 |        1.826
       5.000 |        0.048 |        1.751 |        1.799
      15.000 |        0.052 |        1.482 |        1.534
       9.000 |        0.101 |        1.358 |        1.458
      14.000 |        0.051 |        0.482 |        0.534
       8.000 |        0.052 |        0.734 |        0.786
       4.000 |        0.097 |        1.829 |        1.926
      20.000 |        0.069 |        2.047 |        2.115
       9.000 |        0.057 |        0.965 |        1.022
      11.000 |        0.054 |        0.628 |        0.682
       6.000 |        0.042 |        0.357 |        0.399
       6.000 |        0.049 |        1.956 |        2.004
       7.000 |        0.039 |        0.393 |        0.431
      12.000 |        0.038 |        1.127 |        1.164
      12.000 |        0.049 |        0.364 |        0.413
       6.000 |        0.164 |        0.731 |        0.895
      11.000 |        0.120 |        0.521 |        0.640
      10.000 |        0.174 |        0.522 |        0.696
      10.000 |        0.210 |        0.513 |        0.724
       8.000 |        0.040 |        0.542 |        0.582
      10.000 |        0.048 |        0.520 |        0.569
       6.000 |        0.111 |        0.624 |        0.735
      10.000 |        0.038 |        0.365 |        0.403
      11.000 |        0.125 |        0.598 |        0.722
      10.000 |        0.050 |        1.105 |        1.155
       9.000 |        0.041 |        0.538 |        0.579
       9.000 |        0.054 |        0.869 |        0.923
       5.000 |        0.043 |        0.352 |        0.395
       7.000 |        0.043 |        0.370 |        0.413
       8.000 |        0.053 |        0.778 |        0.831
       9.000 |        0.052 |        1.149 |        1.200
      11.000 |        0.055 |        1.139 |        1.194
      11.000 |        0.046 |        0.411 |        0.458
       7.000 |        0.095 |        0.391 |        0.486
       9.000 |        0.118 |        1.680 |        1.797
       9.000 |        0.073 |        1.737 |        1.811
       9.000 |        0.070 |        0.472 |        0.541
       8.000 |        0.036 |        1.482 |        1.517
      10.000 |        0.050 |        0.798 |        0.848
       8.000 |        0.059 |        1.076 |        1.134
       4.000 |        0.129 |        1.630 |        1.759
       8.000 |        0.050 |        1.577 |        1.628
       6.000 |        0.120 |        0.441 |        0.561
       6.000 |        0.092 |        0.509 |        0.601
       9.000 |        0.049 |        0.396 |        0.445
      11.000 |        0.061 |        0.672 |        0.733
      11.000 |        0.213 |        1.683 |        1.897
       6.000 |        0.152 |        0.461 |        0.613
       8.000 |        0.089 |        1.893 |        1.983
      10.000 |        0.086 |        0.598 |        0.684
       8.000 |        0.049 |        0.360 |        0.410
      10.000 |        0.041 |        1.520 |        1.561
      10.000 |        0.115 |        0.832 |        0.946
       8.000 |        0.107 |        0.603 |        0.710
       6.000 |        0.061 |        1.298 |        1.359
      10.000 |        0.062 |        0.855 |        0.916
       9.000 |        0.064 |        0.412 |        0.476
       7.000 |        0.106 |        1.073 |        1.179
      11.000 |        0.131 |        0.352 |        0.483
       4.000 |        0.218 |        1.123 |        1.341
      13.000 |        0.100 |        0.378 |        0.477
      14.000 |        0.132 |        0.242 |        0.374
       9.000 |        0.053 |        0.485 |        0.538
       7.000 |        0.059 |        1.126 |        1.185
      12.000 |        0.069 |        1.748 |        1.817
       8.000 |        0.190 |        0.870 |        1.060
       6.000 |        0.132 |        0.424 |        0.556
      14.000 |        0.169 |        1.221 |        1.390
      12.000 |        0.092 |        1.957 |        2.049
       9.000 |        0.038 |        0.602 |        0.640
       9.000 |        0.036 |        0.404 |        0.440
       6.000 |        0.036 |        0.409 |        0.445
      11.000 |        0.045 |        1.724 |        1.769
       7.000 |        0.155 |        1.447 |        1.602
       6.000 |        0.071 |        1.344 |        1.415
       9.000 |        0.103 |        1.959 |        2.062
       6.000 |        0.157 |        0.365 |        0.522
      12.000 |        0.150 |        2.080 |        2.230
       8.000 |        0.073 |        0.404 |        0.477
      10.000 |        0.082 |        1.223 |        1.305
       6.000 |        0.062 |        0.585 |        0.647
       7.000 |        0.097 |        0.586 |        0.684
       7.000 |        0.034 |        0.330 |        0.364
       8.000 |        0.074 |        1.474 |        1.548
      15.000 |        0.112 |        0.657 |        0.769
      12.000 |        0.050 |        0.377 |        0.427
       6.000 |        0.057 |        1.096 |        1.154
      10.000 |        0.053 |        0.406 |        0.458
      12.000 |        0.070 |        1.292 |        1.362
       9.000 |        0.103 |        0.694 |        0.798
       8.000 |        0.070 |        0.422 |        0.493
       7.000 |        0.047 |        0.479 |        0.527
      13.000 |        0.046 |        0.393 |        0.439
      10.000 |        0.091 |        0.403 |        0.494
      10.000 |        0.133 |        0.390 |        0.523
       8.000 |        0.064 |        0.476 |        0.540
      12.000 |        0.050 |        0.339 |        0.390
       3.000 |        0.178 |        1.225 |        1.403
