  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      10.000 |        0.043 |        0.363 |        0.406
      10.000 |        0.052 |        0.372 |        0.424
      10.000 |        0.073 |        0.383 |        0.456
       6.000 |        0.054 |        0.658 |        0.713
       5.000 |        0.068 |        1.631 |        1.699
       4.000 |        0.054 |        0.393 |        0.446
       7.000 |        0.063 |        1.033 |        1.096
      10.000 |        0.169 |        0.601 |        0.770
      15.000 |        0.060 |        0.936 |        0.996
      12.000 |        0.214 |        0.408 |        0.622
       7.000 |        0.084 |        0.420 |        0.504
       9.000 |        0.050 |        0.375 |        0.425
      11.000 |        0.061 |        0.775 |        0.836
       8.000 |        0.222 |        1.387 |        1.610
       4.000 |        0.409 |        0.762 |        1.171
      10.000 |        0.054 |        0.502 |        0.557
       8.000 |        0.065 |        1.155 |        1.220
       7.000 |        0.077 |        0.619 |        0.696
       7.000 |        0.099 |        0.809 |        0.908
       8.000 |        0.049 |        0.532 |        0.581
       9.000 |        0.035 |        0.513 |        0.547
      12.000 |        0.057 |        1.742 |        1.798
      11.000 |        0.066 |        1.946 |        2.012
       9.000 |        0.067 |        0.369 |        0.435
       5.000 |        0.051 |        0.288 |        0.339
       8.000 |        0.053 |        0.863 |        0.916
       9.000 |        0.053 |        0.374 |        0.427
       9.000 |        0.078 |        0.400 |        0.477
       7.000 |        0.111 |        0.507 |        0.618
      12.000 |        0.031 |        0.427 |        0.458
       8.000 |        0.034 |        0.825 |        0.859
      11.000 |        0.032 |        1.155 |        1.186
       9.000 |        0.109 |        0.887 |        0.996
      10.000 |        0.057 |        0.380 |        0.437
       7.000 |        0.069 |        1.409 |        1.477
      12.000 |        0.051 |        0.549 |        0.601
       9.000 |        0.050 |        0.821 |        0.871
       9.000 |        0.057 |        0.438 |        0.495
       6.000 |        0.048 |        0.530 |        0.578
       8.000 |        0.047 |        0.812 |        0.859
       5.000 |        0.068 |        0.426 |        0.493
       5.000 |        0.045 |        0.426 |        0.472
      12.000 |        0.110 |        0.724 |        0.834
       6.000 |        0.043 |        0.382 |        0.424
       9.000 |        0.086 |        0.459 |        0.545
       7.000 |        0.064 |        0.503 |        0.567
       7.000 |        0.046 |        0.605 |        0.651
       8.000 |        0.072 |        0.525 |        0.597
      14.000 |        0.102 |        0.919 |        1.022
      12.000 |        0.057 |        0.624 |        0.681
      11.000 |        0.056 |        1.177 |        1.233
      13.000 |        0.200 |        0.852 |        1.052
      12.000 |        0.094 |        0.528 |        0.622
      16.000 |        0.049 |        0.517 |        0.567
       6.000 |        0.056 |        0.517 |        0.573
      11.000 |        0.044 |        0.788 |        0.832
      10.000 |        0.044 |        0.498 |        0.542
      10.000 |        0.085 |        1.315 |        1.400
       5.000 |        0.045 |        1.734 |        1.779
       8.000 |        0.044 |        1.905 |        1.949
      12.000 |        0.271 |        0.344 |        0.615
       7.000 |        0.054 |        0.349 |        0.403
       8.000 |        0.054 |        1.075 |        1.129
       7.000 |        0.059 |        0.409 |        0.468
      14.000 |        0.050 |        1.658 |        1.708
       6.000 |        0.041 |        0.446 |        0.487
       7.000 |        0.042 |        0.432 |        0.474
       8.000 |        0.070 |        1.472 |        1.542
      11.000 |        0.085 |        0.718 |        0.803
       5.000 |        0.060 |        1.245 |        1.305
      10.000 |        0.202 |        1.035 |        1.237
       9.000 |        0.139 |        0.479 |        0.618
       6.000 |        0.247 |        1.269 |        1.517
       8.000 |        0.072 |        0.473 |        0.545
       6.000 |        0.052 |        0.502 |        0.553
       6.000 |        0.069 |        1.008 |        1.077
      10.000 |        0.042 |        1.063 |        1.105
       8.000 |        0.035 |        0.896 |        0.931
       8.000 |        0.119 |        0.476 |        0.595
       6.000 |        0.107 |        0.480 |        0.587
      11.000 |        0.117 |        1.257 |        1.374
       7.000 |        0.044 |        1.272 |        1.316
      10.000 |        0.059 |        0.814 |        0.873
       6.000 |        0.052 |        1.156 |        1.208
       8.000 |        0.049 |        0.332 |        0.382
       9.000 |        0.065 |        0.408 |        0.474
       7.000 |        0.044 |        0.343 |        0.387
       6.000 |        0.076 |        0.375 |        0.451
      12.000 |        0.063 |        0.874 |        0.936
       8.000 |        0.087 |        0.704 |        0.790
      13.000 |        0.079 |        1.981 |        2.060
       7.000 |        0.042 |        1.304 |        1.346
      13.000 |        0.035 |        0.443 |        0.477
       3.000 |        0.041 |        1.551 |        1.592
       5.000 |        0.041 |        0.986 |        1.027
       9.000 |        0.220 |        0.512 |        0.732
       8.000 |        0.059 |        0.553 |        0.613
       9.000 |        0.109 |        0.896 |        1.005
       5.000 |        0.080 |        0.763 |        0.843
       5.000 |        0.116 |        0.612 |        0.728
      10.000 |        0.203 |        0.813 |        1.016
       7.000 |        0.055 |        0.737 |        0.792
      10.000 |        0.078 |        0.382 |        0.460
       6.000 |        0.122 |        0.984 |        1.107
       4.000 |        0.124 |        0.455 |        0.579
       6.000 |        0.103 |        0.725 |        0.828
      12.000 |        0.060 |        0.534 |        0.594
       4.000 |        0.096 |        0.537 |        0.633
      10.000 |        0.190 |        0.589 |        0.778
       8.000 |        0.100 |        0.901 |        1.001
       4.000 |        0.045 |        0.696 |        0.742
       7.000 |        0.111 |        1.296 |        1.407
      13.000 |        0.489 |        1.321 |        1.811
      12.000 |        0.414 |        0.756 |        1.170
      10.000 |        0.360 |        0.731 |        1.091
       9.000 |        0.225 |        0.803 |        1.028
      12.000 |        0.092 |        0.532 |        0.624
       5.000 |        0.028 |        0.486 |        0.513
       7.000 |        0.040 |        0.811 |        0.851
      10.000 |        0.038 |        0.527 |        0.565
       9.000 |        0.057 |        1.268 |        1.325
       9.000 |        0.094 |        1.347 |        1.441
       9.000 |        0.063 |        0.587 |        0.650
      13.000 |        0.145 |        0.264 |        0.409
       9.000 |        0.058 |        1.428 |        1.486
      17.000 |        0.049 |        0.532 |        0.580
      11.000 |        0.042 |        0.457 |        0.498
      13.000 |        0.049 |        0.471 |        0.520
       5.000 |        0.043 |        0.534 |        0.578
       6.000 |        0.059 |        0.545 |        0.604
      10.000 |        0.074 |        0.344 |        0.418
       4.000 |        0.120 |        0.561 |        0.681
      12.000 |        0.153 |        1.012 |        1.166
      16.000 |        0.046 |        0.442 |        0.488
      11.000 |        0.216 |        1.148 |        1.364
      11.000 |        0.166 |        0.500 |        0.665
      10.000 |        0.056 |        0.746 |        0.802
      10.000 |        0.034 |        0.504 |        0.538
       8.000 |        0.174 |        2.126 |        2.301
       8.000 |        0.074 |        1.092 |        1.166
       8.000 |        0.064 |        1.468 |        1.532
       8.000 |        0.044 |        0.802 |        0.846
       7.000 |        0.046 |        1.693 |        1.739
      13.000 |        0.073 |        0.535 |        0.607
       3.000 |        0.043 |        1.091 |        1.134
       6.000 |        0.088 |        0.647 |        0.735
       7.000 |        0.042 |        0.645 |        0.687
      11.000 |        0.138 |        1.613 |        1.751
       8.000 |        0.094 |        0.970 |        1.065
      12.000 |        0.111 |        1.249 |        1.361
      10.000 |        0.069 |        0.710 |        0.779
       7.000 |        0.061 |        0.747 |        0.809
      12.000 |        0.064 |        1.157 |        1.221
      16.000 |        0.043 |        0.500 |        0.543
      12.000 |        0.110 |        0.514 |        0.624
       9.000 |        0.076 |        0.577 |        0.653
       6.000 |        0.050 |        1.434 |        1.484
      14.000 |        0.048 |        1.371 |        1.419
       7.000 |        0.088 |        0.611 |        0.699
       9.000 |        0.041 |        0.814 |        0.854
      12.000 |        0.048 |        0.350 |        0.398
      12.000 |        0.069 |        1.929 |        1.998
       9.000 |        0.046 |        0.914 |        0.960
       7.000 |        0.046 |        0.993 |        1.039
       7.000 |        0.039 |        1.793 |        1.833
       7.000 |        0.096 |        0.493 |        0.588
       5.000 |        0.053 |        0.691 |        0.744
       5.000 |        0.087 |        0.971 |        1.058
       8.000 |        0.040 |        0.324 |        0.364
      12.000 |        0.040 |        0.476 |        0.516
      10.000 |        0.111 |        0.699 |        0.810
       7.000 |        0.054 |        0.834 |        0.888
       6.000 |        0.080 |        1.577 |        1.656
       5.000 |        0.062 |        0.913 |        0.975
       7.000 |        0.093 |        0.822 |        0.915
      11.000 |        0.050 |        0.303 |        0.352
       9.000 |        0.051 |        0.579 |        0.630
      10.000 |        0.058 |        0.611 |        0.669
       4.000 |        0.056 |        1.784 |        1.840
      10.000 |        0.043 |        0.331 |        0.375
       7.000 |        0.102 |        0.538 |        0.641
       6.000 |        0.047 |        1.480 |        1.527
       7.000 |        0.049 |        0.538 |        0.587
       6.000 |        0.057 |        0.978 |        1.035
       8.000 |        0.143 |        0.480 |        0.623
      11.000 |        0.048 |        1.019 |        1.067
       9.000 |        0.052 |        0.565 |        0.617
      10.000 |        0.113 |        0.756 |        0.869
       9.000 |        0.059 |        0.435 |        0.494
      12.000 |        0.051 |        2.162 |        2.213
       7.000 |        0.115 |        0.398 |        0.513
      11.000 |        0.053 |        0.573 |        0.626
       5.000 |        0.070 |        0.392 |        0.461
      10.000 |        0.115 |        0.936 |        1.050
      10.000 |        0.107 |        0.823 |        0.930
       9.000 |        0.082 |        1.973 |        2.056
       9.000 |        0.043 |        2.140 |        2.183
      10.000 |        0.119 |        1.408 |        1.527
       9.000 |        0.042 |        0.895 |        0.937
       9.000 |        0.060 |        0.781 |        0.841
      13.000 |        0.042 |        1.239 |        1.281
       6.000 |        0.032 |        0.477 |        0.508
       5.000 |        0.055 |        0.330 |        0.385
      11.000 |        0.032 |        1.741 |        1.773
      16.000 |        0.040 |        0.518 |        0.558
       5.000 |        0.097 |        0.364 |        0.461
      11.000 |        0.074 |        0.412 |        0.486
       8.000 |        0.038 |        0.473 |        0.511
      10.000 |        0.056 |        0.504 |        0.560
       7.000 |        0.065 |        0.499 |        0.565
       8.000 |        0.117 |        0.572 |        0.689
       7.000 |        0.039 |        0.422 |        0.461
       5.000 |        0.042 |        0.472 |        0.514
       7.000 |        0.052 |        1.221 |        1.273
      10.000 |        0.064 |        1.790 |        1.853
       7.000 |        0.051 |        0.529 |        0.580
       7.000 |        0.050 |        0.399 |        0.448
       6.000 |        0.184 |        1.494 |        1.678
      13.000 |        0.202 |        0.893 |        1.094
      12.000 |        0.055 |        0.585 |        0.641
      10.000 |        0.140 |        0.440 |        0.580
       5.000 |        0.106 |        0.649 |        0.755
      15.000 |        0.044 |        0.506 |        0.550
      13.000 |        0.057 |        1.042 |        1.099
      11.000 |        0.061 |        1.584 |        1.645
       4.000 |        0.043 |        0.749 |        0.793
       7.000 |        0.045 |        0.452 |        0.497
      12.000 |        0.130 |        1.029 |        1.159
       6.000 |        0.069 |        0.411 |        0.480
      15.000 |        0.066 |        0.946 |        1.012
       7.000 |        0.066 |        0.350 |        0.415
       6.000 |        0.112 |        0.381 |        0.493
       7.000 |        0.089 |        0.690 |        0.779
      13.000 |        0.054 |        0.482 |        0.536
       8.000 |        0.274 |        0.882 |        1.156
       8.000 |        0.116 |        0.822 |        0.938
      12.000 |        0.045 |        0.487 |        0.532
       6.000 |        0.044 |        0.338 |        0.382
      13.000 |        0.028 |        1.066 |        1.094
       6.000 |        0.092 |        0.425 |        0.516
       8.000 |        0.067 |        0.621 |        0.688
       9.000 |        0.152 |        1.236 |        1.388
       6.000 |        0.243 |        1.712 |        1.955
      19.000 |        0.168 |        0.514 |        0.682
       7.000 |        0.043 |        0.586 |        0.629
       9.000 |        0.138 |        0.627 |        0.766
      15.000 |        0.070 |        0.312 |        0.382
       8.000 |        0.035 |        0.373 |        0.408
       8.000 |        0.046 |        0.427 |        0.473
      12.000 |        0.036 |        0.466 |        0.503
       7.000 |        0.032 |        0.230 |        0.261
       6.000 |        0.057 |        0.301 |        0.358
      11.000 |        0.047 |        0.867 |        0.913
       8.000 |        0.049 |        1.114 |        1.163
      10.000 |        0.109 |        0.378 |        0.487
       8.000 |        0.052 |        0.332 |        0.384
       3.000 |        0.068 |        0.614 |        0.682
       9.000 |        0.092 |        0.682 |        0.774
      10.000 |        0.059 |        0.419 |        0.478
       9.000 |        0.073 |        1.004 |        1.078
       8.000 |        0.054 |        0.599 |        0.653
       6.000 |        0.077 |        0.849 |        0.926
       6.000 |        0.216 |        0.313 |        0.529
      12.000 |        0.147 |        0.532 |        0.679
       6.000 |        0.156 |        0.854 |        1.009
       8.000 |        0.155 |        0.853 |        1.008
      10.000 |        0.040 |        0.650 |        0.690
       9.000 |        0.039 |        0.449 |        0.488
      12.000 |        0.041 |        0.707 |        0.749
       9.000 |        0.041 |        0.586 |        0.627
       9.000 |        0.042 |        0.731 |        0.774
       7.000 |        0.109 |        1.120 |        1.229
       9.000 |        0.103 |        0.652 |        0.754
       8.000 |        0.051 |        0.647 |        0.698
       5.000 |        0.071 |        0.714 |        0.785
       6.000 |        0.175 |        1.363 |        1.538
       4.000 |        0.108 |        0.500 |        0.608
       6.000 |        0.104 |        0.684 |        0.788
       5.000 |        0.062 |        1.063 |        1.125
       8.000 |        0.057 |        0.435 |        0.492
      11.000 |        0.044 |        0.909 |        0.953
       6.000 |        0.065 |        0.531 |        0.596
       5.000 |        0.044 |        1.226 |        1.269
      10.000 |        0.075 |        0.559 |        0.634
      11.000 |        0.045 |        0.321 |        0.365
      10.000 |        0.094 |        0.512 |        0.606
       9.000 |        0.105 |        1.330 |        1.435
       5.000 |        0.125 |        1.155 |        1.280
       9.000 |        0.079 |        0.554 |        0.633
       6.000 |        0.116 |        0.462 |        0.578
       7.000 |        0.055 |        1.152 |        1.207
      11.000 |        0.065 |        0.482 |        0.548
      12.000 |        0.041 |        0.486 |        0.526
      14.000 |        0.073 |        0.537 |        0.610
       7.000 |        0.048 |        1.746 |        1.794
      12.000 |        0.064 |        0.880 |        0.944
      15.000 |        0.059 |        0.698 |        0.757
      12.000 |        0.051 |        1.449 |        1.500
      12.000 |        0.047 |        0.375 |        0.422
      11.000 |        0.043 |        0.767 |        0.810
       7.000 |        0.103 |        1.762 |        1.865
       7.000 |        0.137 |        0.767 |        0.903
       7.000 |        0.121 |        0.976 |        1.097
      10.000 |        0.067 |        0.628 |        0.695
      11.000 |        0.049 |        0.582 |        0.631
       4.000 |        0.078 |        1.150 |        1.227
       7.000 |        0.057 |        0.520 |        0.577
       8.000 |        0.038 |        0.570 |        0.608
       6.000 |        0.090 |        0.416 |        0.506
       7.000 |        0.042 |        0.618 |        0.660
      14.000 |        0.045 |        1.036 |        1.081
       9.000 |        0.052 |        0.927 |        0.979
       7.000 |        0.051 |        1.961 |        2.012
       7.000 |        0.040 |        0.474 |        0.514
       5.000 |        0.034 |        0.775 |        0.809
       8.000 |        0.061 |        0.528 |        0.589
       8.000 |        0.099 |        1.456 |        1.555
      10.000 |        0.070 |        1.527 |        1.597
       7.000 |        0.038 |        0.853 |        0.891
      10.000 |        0.137 |        0.660 |        0.796
       9.000 |        0.099 |        0.406 |        0.505
      11.000 |        0.068 |        0.820 |        0.888
       9.000 |        0.054 |        1.306 |        1.360
      12.000 |        0.055 |        0.561 |        0.616
       9.000 |        0.107 |        0.861 |        0.968
       7.000 |        0.044 |        0.319 |        0.363
       7.000 |        0.054 |        0.426 |        0.480
       9.000 |        0.080 |        0.377 |        0.457
      10.000 |        0.046 |        0.633 |        0.679
      12.000 |        0.103 |        0.401 |        0.504
      10.000 |        0.100 |        0.546 |        0.646
       9.000 |        0.032 |        0.745 |        0.777
      15.000 |        0.050 |        0.431 |        0.481
      13.000 |        0.064 |        0.648 |        0.712
       5.000 |        0.043 |        0.920 |        0.963
       6.000 |        0.049 |        0.386 |        0.435
      12.000 |        0.053 |        1.135 |        1.188
       7.000 |        0.059 |        0.606 |        0.665
      12.000 |        0.065 |        2.008 |        2.073
       8.000 |        0.056 |        1.899 |        1.955
       7.000 |        0.053 |        0.479 |        0.532
       4.000 |        0.092 |        0.953 |        1.045
       5.000 |        0.279 |        0.359 |        0.638
       9.000 |        0.341 |        1.458 |        1.799
      11.000 |        0.206 |        0.377 |        0.583
       7.000 |        0.076 |        0.418 |        0.494
       7.000 |        0.052 |        0.561 |        0.612
       7.000 |        0.148 |        0.972 |        1.121
      11.000 |        0.108 |        1.011 |        1.119
      12.000 |        0.046 |        0.963 |        1.009
       8.000 |        0.040 |        0.941 |        0.981
      10.000 |        0.204 |        0.250 |        0.454
      17.000 |        0.039 |        1.447 |        1.487
      11.000 |        0.046 |        0.411 |        0.457
       8.000 |        0.056 |        0.660 |        0.716
       7.000 |        0.043 |        0.428 |        0.471
       5.000 |        0.052 |        1.054 |        1.106
       6.000 |        0.070 |        0.579 |        0.649
      12.000 |        0.157 |        0.790 |        0.947
       8.000 |        0.038 |        1.124 |        1.162
      16.000 |        0.046 |        0.457 |        0.503
       6.000 |        0.051 |        0.449 |        0.500
       7.000 |        0.039 |        1.175 |        1.213
      12.000 |        0.058 |        0.885 |        0.942
       6.000 |        0.092 |        1.128 |        1.220
       7.000 |        0.056 |        0.335 |        0.391
      11.000 |        0.051 |        0.421 |        0.472
       5.000 |        0.056 |        1.809 |        1.865
      11.000 |        0.121 |        0.341 |        0.462
       4.000 |        0.080 |        0.769 |        0.849
      12.000 |        0.047 |        0.379 |        0.426
       6.000 |        0.038 |        1.390 |        1.428
       9.000 |        0.057 |        0.430 |        0.487
       6.000 |        0.078 |        0.829 |        0.906
       8.000 |        0.043 |        0.390 |        0.433
      11.000 |        0.068 |        0.431 |        0.499
       6.000 |        0.057 |        0.870 |        0.927
       4.000 |        0.039 |        0.606 |        0.645
       8.000 |        0.121 |        1.176 |        1.297
      12.000 |        0.214 |        1.778 |        1.992
      15.000 |        0.251 |        0.380 |        0.631
      12.000 |        0.067 |        0.720 |        0.787
      10.000 |        0.152 |        0.428 |        0.580
      11.000 |        0.063 |        0.467 |        0.529
       6.000 |        0.076 |        0.699 |        0.774
       9.000 |        0.097 |        0.728 |        0.825
      10.000 |        0.067 |        0.606 |        0.673
       7.000 |        0.032 |        0.792 |        0.824
      10.000 |        0.034 |        0.688 |        0.722
      13.000 |        0.042 |        1.081 |        1.123
      14.000 |        0.030 |        1.050 |        1.079
       7.000 |        0.035 |        0.357 |        0.392
       8.000 |        0.047 |        0.530 |        0.577
       8.000 |        0.083 |        1.451 |        1.534
       8.000 |        0.048 |        1.412 |        1.459
       9.000 |        0.091 |        0.618 |        0.709
       7.000 |        0.043 |        0.517 |        0.560
      12.000 |        0.051 |        0.688 |        0.740
      14.000 |        0.041 |        0.621 |        0.662
      11.000 |        0.117 |        0.524 |        0.641
       8.000 |        0.057 |        0.308 |        0.365
       6.000 |        0.059 |        0.600 |        0.658
       8.000 |        0.052 |        0.377 |        0.429
       4.000 |        0.050 |        0.455 |        0.505
       8.000 |        0.063 |        1.860 |        1.923
       8.000 |        0.041 |        0.539 |        0.580
      15.000 |        0.222 |        0.643 |        0.865
      11.000 |        0.053 |        1.873 |        1.926
       9.000 |        0.036 |        0.291 |        0.327
      13.000 |        0.140 |        0.634 |        0.774
      10.000 |        0.136 |        1.177 |        1.313
       9.000 |        0.199 |        1.391 |        1.590
       8.000 |        0.040 |        0.334 |        0.375
       9.000 |        0.061 |        0.484 |        0.545
      13.000 |        0.042 |        1.014 |        1.056
      11.000 |        0.025 |        0.475 |        0.501
       6.000 |        0.083 |        0.708 |        0.791
       9.000 |        0.045 |        0.464 |        0.508
      12.000 |        0.046 |        0.387 |        0.433
       9.000 |        0.040 |        0.341 |        0.381
      11.000 |        0.056 |        0.612 |        0.668
       7.000 |        0.057 |        1.780 |        1.837
      12.000 |        0.111 |        1.267 |        1.377
       6.000 |        0.052 |        0.404 |        0.456
       9.000 |        0.059 |        1.748 |        1.806
      10.000 |        0.056 |        0.510 |        0.566
       9.000 |        0.042 |        0.438 |        0.480
       9.000 |        0.056 |        0.395 |        0.451
       9.000 |        0.045 |        0.612 |        0.657
       5.000 |        0.087 |        1.119 |        1.207
       9.000 |        0.114 |        0.321 |        0.435
      11.000 |        0.124 |        0.382 |        0.506
       7.000 |        0.043 |        0.730 |        0.773
       6.000 |        0.153 |        1.551 |        1.703
       8.000 |        0.099 |        0.380 |        0.480
       8.000 |        0.077 |        0.810 |        0.887
       7.000 |        0.120 |        0.856 |        0.976
      17.000 |        0.049 |        0.370 |        0.419
       9.000 |        0.061 |        0.375 |        0.436
       9.000 |        0.113 |        0.455 |        0.568
       8.000 |        0.040 |        1.730 |        1.770
       5.000 |        0.037 |        1.667 |        1.704
      15.000 |        0.052 |        1.323 |        1.375
       9.000 |        0.066 |        1.183 |        1.249
      14.000 |        0.034 |        0.360 |        0.394
       8.000 |        0.036 |        0.764 |        0.800
       4.000 |        0.067 |        1.899 |        1.967
      20.000 |        0.066 |        2.024 |        2.089
       9.000 |        0.055 |        0.982 |        1.037
      11.000 |        0.042 |        0.664 |        0.706
       6.000 |        0.055 |        0.378 |        0.433
       6.000 |        0.113 |        1.926 |        2.039
       7.000 |        0.077 |        0.343 |        0.420
      12.000 |        0.051 |        1.154 |        1.205
       6.000 |        0.074 |        0.635 |        0.709
      12.000 |        0.205 |        0.372 |        0.578
      11.000 |        0.057 |        0.573 |        0.630
      10.000 |        0.050 |        0.504 |        0.554
      10.000 |        0.051 |        0.517 |        0.568
       8.000 |        0.049 |        0.607 |        0.656
      10.000 |        0.038 |        0.613 |        0.651
       6.000 |        0.105 |        0.696 |        0.800
      10.000 |        0.058 |        0.366 |        0.424
      11.000 |        0.116 |        0.592 |        0.709
      10.000 |        0.047 |        1.099 |        1.146
       9.000 |        0.043 |        0.533 |        0.577
       9.000 |        0.057 |        0.890 |        0.946
       5.000 |        0.043 |        0.367 |        0.410
       7.000 |        0.038 |        0.342 |        0.380
       8.000 |        0.044 |        0.770 |        0.814
       9.000 |        0.074 |        1.166 |        1.239
      11.000 |        0.039 |        1.220 |        1.259
      11.000 |        0.044 |        0.358 |        0.403
       7.000 |        0.117 |        0.418 |        0.536
       9.000 |        0.055 |        1.614 |        1.669
       9.000 |        0.087 |        1.724 |        1.811
       9.000 |        0.064 |        0.468 |        0.532
       8.000 |        0.070 |        1.491 |        1.562
      10.000 |        0.041 |        0.830 |        0.871
       8.000 |        0.045 |        1.066 |        1.111
       4.000 |        0.059 |        1.577 |        1.635
       8.000 |        0.056 |        1.550 |        1.606
       6.000 |        0.103 |        0.434 |        0.537
       6.000 |        0.041 |        0.504 |        0.545
       9.000 |        0.045 |        0.386 |        0.431
      11.000 |        0.040 |        0.686 |        0.726
      11.000 |        0.097 |        1.512 |        1.609
       6.000 |        0.118 |        0.482 |        0.600
       8.000 |        0.042 |        1.815 |        1.856
      10.000 |        0.058 |        0.546 |        0.604
       8.000 |        0.041 |        0.412 |        0.454
      10.000 |        0.041 |        1.524 |        1.565
      10.000 |        0.118 |        0.825 |        0.942
       8.000 |        0.079 |        0.637 |        0.716
       6.000 |        0.060 |        1.325 |        1.385
      10.000 |        0.054 |        0.894 |        0.948
       7.000 |        0.053 |        0.947 |        1.000
       9.000 |        0.057 |        0.471 |        0.528
      11.000 |        0.109 |        0.347 |        0.456
       4.000 |        0.062 |        1.220 |        1.282
      13.000 |        0.035 |        0.512 |        0.547
      14.000 |        0.051 |        0.239 |        0.289
       7.000 |        0.049 |        1.076 |        1.125
       9.000 |        0.040 |        0.689 |        0.729
      12.000 |        0.112 |        1.715 |        1.827
       8.000 |        0.045 |        0.830 |        0.875
       6.000 |        0.053 |        0.478 |        0.531
      14.000 |        0.089 |        1.260 |        1.349
      12.000 |        0.123 |        1.955 |        2.079
       9.000 |        0.078 |        0.660 |        0.738
       9.000 |        0.056 |        0.371 |        0.427
       6.000 |        0.066 |        0.390 |        0.456
      11.000 |        0.089 |        1.655 |        1.745
       7.000 |        0.083 |        1.490 |        1.573
       6.000 |        0.103 |        1.336 |        1.439
       9.000 |        0.076 |        1.995 |        2.071
       6.000 |        0.068 |        0.239 |        0.307
      12.000 |        0.147 |        2.093 |        2.240
       8.000 |        0.043 |        0.466 |        0.509
      10.000 |        0.106 |        1.230 |        1.336
       6.000 |        0.041 |        0.605 |        0.646
       7.000 |        0.054 |        0.577 |        0.631
       7.000 |        0.051 |        0.378 |        0.429
       8.000 |        0.057 |        1.602 |        1.659
      15.000 |        0.071 |        0.629 |        0.700
      12.000 |        0.062 |        0.432 |        0.494
       6.000 |        0.036 |        1.087 |        1.123
      10.000 |        0.054 |        0.402 |        0.455
      12.000 |        0.043 |        1.326 |        1.369
       9.000 |        0.136 |        0.807 |        0.942
       8.000 |        0.040 |        0.505 |        0.545
       7.000 |        0.033 |        0.522 |        0.555
      10.000 |        0.039 |        0.372 |        0.411
      13.000 |        0.042 |        0.512 |        0.555
      10.000 |        0.046 |        0.446 |        0.492
       8.000 |        0.059 |        0.441 |        0.500
      12.000 |        0.053 |        0.342 |        0.395
       3.000 |        0.124 |        1.478 |        1.602
