  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      11.000 |       96.735 |        0.794 |       97.529
       8.000 |       96.421 |        1.470 |       97.891
       4.000 |       96.469 |        0.905 |       97.375
       8.000 |       96.247 |        0.946 |       97.194
      10.000 |       96.209 |        0.486 |       96.695
       7.000 |       95.904 |        0.769 |       96.673
       7.000 |       95.942 |        0.651 |       96.594
       8.000 |       95.859 |        0.375 |       96.234
       9.000 |       95.706 |        0.379 |       96.085
       9.000 |       94.170 |        0.351 |       94.521
      12.000 |       94.779 |        1.721 |       96.500
       5.000 |       93.744 |        0.349 |       94.094
      11.000 |       94.506 |        1.914 |       96.420
       8.000 |       92.386 |        0.657 |       93.043
       9.000 |       92.074 |        0.356 |       92.429
       9.000 |       91.695 |        0.387 |       92.082
      11.000 |       91.006 |        1.160 |       92.166
       8.000 |       91.357 |        0.614 |       91.971
       9.000 |       89.607 |        0.719 |       90.326
       7.000 |       91.394 |        0.572 |       91.965
      12.000 |       91.377 |        0.326 |       91.702
      10.000 |       88.232 |        0.333 |       88.565
       9.000 |       87.856 |        0.801 |       88.657
       7.000 |       88.032 |        1.443 |       89.475
      12.000 |       88.008 |        0.469 |       88.477
       9.000 |       87.354 |        0.446 |       87.800
       5.000 |       86.150 |        0.362 |       86.512
       6.000 |       86.765 |        0.647 |       87.412
       8.000 |       86.577 |        0.920 |       87.497
       5.000 |       85.823 |        0.396 |       86.219
      12.000 |       85.718 |        0.677 |       86.396
       6.000 |       85.322 |        0.432 |       85.754
       9.000 |       85.275 |        0.465 |       85.740
       7.000 |       85.084 |        0.547 |       85.632
       7.000 |       84.557 |        0.567 |       85.124
      14.000 |       84.380 |        0.921 |       85.301
       8.000 |       84.258 |        0.737 |       84.995
      12.000 |       83.800 |        0.610 |       84.410
      11.000 |       83.741 |        1.108 |       84.849
      12.000 |       82.149 |        0.554 |       82.703
      16.000 |       82.096 |        0.464 |       82.560
      13.000 |       82.384 |        0.960 |       83.344
      11.000 |       81.714 |        0.698 |       82.411
       6.000 |       81.832 |        0.472 |       82.304
      10.000 |       81.203 |        1.191 |       82.394
      10.000 |       81.270 |        0.438 |       81.708
      12.000 |       79.381 |        0.360 |       79.741
       7.000 |       78.973 |        0.359 |       79.333
       5.000 |       80.181 |        1.851 |       82.032
       8.000 |       78.075 |        1.187 |       79.262
       7.000 |       77.688 |        0.443 |       78.131
       8.000 |       79.408 |        1.946 |       81.354
       6.000 |       77.476 |        0.369 |       77.845
      14.000 |       77.516 |        1.678 |       79.194
       7.000 |       76.785 |        0.418 |       77.203
       8.000 |       76.368 |        1.572 |       77.940
       5.000 |       75.215 |        1.302 |       76.517
      10.000 |       75.175 |        1.008 |       76.184
      11.000 |       75.419 |        0.733 |       76.152
       9.000 |       75.096 |        0.468 |       75.564
       6.000 |       74.735 |        1.378 |       76.113
       8.000 |       74.681 |        0.459 |       75.140
       6.000 |       74.161 |        0.498 |       74.659
       6.000 |       73.912 |        0.954 |       74.865
       8.000 |       72.672 |        0.475 |       73.148
      10.000 |       73.715 |        1.081 |       74.796
       8.000 |       73.536 |        0.896 |       74.432
       6.000 |       72.275 |        0.517 |       72.792
      11.000 |       71.840 |        1.245 |       73.085
       8.000 |       70.081 |        0.283 |       70.364
       7.000 |       71.085 |        1.357 |       72.442
      10.000 |       70.875 |        0.859 |       71.733
       9.000 |       69.822 |        0.512 |       70.334
       6.000 |       70.676 |        1.240 |       71.916
      12.000 |       68.980 |        0.734 |       69.714
       7.000 |       69.186 |        0.341 |       69.528
      13.000 |       68.426 |        2.016 |       70.442
       8.000 |       68.970 |        0.465 |       69.435
       7.000 |       68.265 |        1.215 |       69.480
       6.000 |       69.115 |        0.276 |       69.392
      13.000 |       68.060 |        0.489 |       68.549
       3.000 |       67.377 |        1.522 |       68.899
       9.000 |       65.702 |        0.326 |       66.028
       9.000 |       65.386 |        0.672 |       66.058
       5.000 |       67.250 |        0.959 |       68.209
       8.000 |       65.246 |        0.604 |       65.850
       5.000 |       65.060 |        0.686 |       65.746
      10.000 |       63.313 |        0.809 |       64.123
       5.000 |       63.402 |        0.667 |       64.069
       7.000 |       63.001 |        0.661 |       63.662
      10.000 |       62.677 |        0.392 |       63.069
       6.000 |       62.200 |        1.046 |       63.246
       6.000 |       61.512 |        0.719 |       62.230
       4.000 |       61.726 |        0.432 |       62.158
      12.000 |       61.469 |        0.429 |       61.898
       4.000 |       61.325 |        0.484 |       61.809
       7.000 |       60.734 |        1.130 |       61.865
      10.000 |       60.986 |        0.501 |       61.488
       8.000 |       60.892 |        0.820 |       61.711
      13.000 |       60.680 |        1.092 |       61.773
       4.000 |       60.675 |        0.705 |       61.380
      12.000 |       60.372 |        0.675 |       61.047
      10.000 |       60.548 |        0.420 |       60.967
       9.000 |       60.449 |        0.455 |       60.904
       7.000 |       59.869 |        0.672 |       60.541
      12.000 |       60.074 |        0.429 |       60.503
       5.000 |       60.023 |        0.316 |       60.339
      10.000 |       58.850 |        0.502 |       59.352
       9.000 |       57.213 |        1.071 |       58.284
       9.000 |       56.934 |        1.241 |       58.175
       9.000 |       56.560 |        0.622 |       57.181
      13.000 |       56.190 |        0.327 |       56.517
       9.000 |       56.043 |        1.499 |       57.542
      17.000 |       55.724 |        0.509 |       56.233
      11.000 |       55.314 |        0.493 |       55.807
      13.000 |       55.125 |        0.491 |       55.616
       5.000 |       55.132 |        0.401 |       55.533
       6.000 |       54.738 |        0.471 |       55.209
      10.000 |       54.250 |        0.357 |       54.606
      12.000 |       53.683 |        1.050 |       54.733
       4.000 |       53.911 |        0.612 |       54.523
      16.000 |       53.344 |        0.550 |       53.895
      11.000 |       53.237 |        0.529 |       53.766
      11.000 |       53.383 |        1.170 |       54.553
      10.000 |       52.893 |        0.782 |       53.675
       8.000 |       52.328 |        1.068 |       53.395
      10.000 |       52.676 |        0.535 |       53.210
       8.000 |       52.375 |        2.217 |       54.592
       8.000 |       51.876 |        1.388 |       53.264
       8.000 |       51.708 |        0.758 |       52.466
      13.000 |       51.250 |        0.652 |       51.901
      11.000 |       50.690 |        1.317 |       52.008
       7.000 |       51.426 |        1.742 |       53.168
       3.000 |       50.773 |        1.068 |       51.841
      12.000 |       50.479 |        0.885 |       51.364
       6.000 |       50.761 |        0.572 |       51.333
       7.000 |       50.710 |        0.465 |       51.175
       8.000 |       50.523 |        0.763 |       51.286
      10.000 |       49.480 |        0.738 |       50.218
       7.000 |       49.420 |        0.712 |       50.132
      12.000 |       49.317 |        1.092 |       50.409
      16.000 |       48.919 |        0.756 |       49.674
      12.000 |       48.512 |        0.584 |       49.096
       9.000 |       48.442 |        0.550 |       48.992
       7.000 |       47.689 |        0.365 |       48.054
       9.000 |       47.466 |        0.614 |       48.080
       6.000 |       47.636 |        1.480 |       49.115
      14.000 |       47.663 |        1.262 |       48.925
      12.000 |       45.645 |        0.453 |       46.097
      12.000 |       45.281 |        1.687 |       46.968
       9.000 |       44.894 |        0.978 |       45.872
       7.000 |       44.217 |        1.736 |       45.953
       7.000 |       43.619 |        0.491 |       44.111
       7.000 |       44.694 |        1.122 |       45.815
       5.000 |       43.000 |        0.704 |       43.704
       8.000 |       41.453 |        0.308 |       41.761
       5.000 |       41.488 |        1.112 |       42.600
      12.000 |       41.231 |        0.481 |       41.712
      10.000 |       40.802 |        0.747 |       41.549
       7.000 |       40.432 |        0.938 |       41.370
       6.000 |       40.307 |        1.706 |       42.013
      11.000 |       38.769 |        0.565 |       39.334
       5.000 |       43.431 |        1.105 |       44.536
      10.000 |       41.449 |        0.656 |       42.105
       7.000 |       42.910 |        1.037 |       43.948
      10.000 |       40.946 |        0.320 |       41.266
       9.000 |       41.802 |        0.703 |       42.504
       4.000 |       41.351 |        1.799 |       43.150
       6.000 |       40.981 |        0.796 |       41.778
       7.000 |       41.247 |        0.643 |       41.891
       6.000 |       41.047 |        1.594 |       42.641
       7.000 |       41.632 |        0.376 |       42.009
       8.000 |       41.369 |        0.437 |       41.806
       9.000 |       39.841 |        0.403 |       40.244
      11.000 |       40.954 |        0.917 |       41.871
      10.000 |       39.989 |        0.729 |       40.719
       9.000 |       40.184 |        0.564 |       40.749
       7.000 |       37.529 |        0.523 |       38.052
      10.000 |       36.864 |        0.831 |       37.695
      11.000 |       37.151 |        0.556 |       37.707
      12.000 |       39.160 |        2.167 |       41.327
       5.000 |       36.858 |        0.379 |       37.236
      10.000 |       35.539 |        0.883 |       36.421
       9.000 |       34.942 |        0.720 |       35.662
       9.000 |       34.712 |        0.708 |       35.420
       9.000 |       35.365 |        2.104 |       37.470
       5.000 |       33.495 |        0.322 |       33.817
       6.000 |       33.533 |        0.575 |       34.107
      10.000 |       34.909 |        1.459 |       36.368
      16.000 |       33.205 |        0.557 |       33.763
      13.000 |       34.109 |        1.285 |       35.394
       9.000 |       35.185 |        2.148 |       37.333
       8.000 |       31.772 |        0.461 |       32.233
       5.000 |       32.413 |        0.373 |       32.786
      11.000 |       32.154 |        0.357 |       32.510
      10.000 |       31.582 |        0.532 |       32.113
      11.000 |       33.395 |        1.857 |       35.252
       7.000 |       30.687 |        0.495 |       31.182
       8.000 |       30.619 |        0.545 |       31.164
       7.000 |       29.423 |        0.362 |       29.785
       7.000 |       29.083 |        1.157 |       30.240
       5.000 |       29.156 |        0.454 |       29.609
       7.000 |       27.365 |        0.525 |       27.890
       7.000 |       26.866 |        0.386 |       27.252
      10.000 |       28.158 |        1.791 |       29.949
      13.000 |       26.738 |        0.813 |       27.551
       6.000 |       26.811 |        1.525 |       28.336
      12.000 |       26.400 |        0.681 |       27.080
      10.000 |       26.247 |        0.467 |       26.714
       5.000 |       26.062 |        0.697 |       26.759
      15.000 |       25.433 |        0.530 |       25.963
      13.000 |       25.372 |        1.005 |       26.377
       7.000 |       24.317 |        0.500 |       24.816
       4.000 |       24.386 |        0.910 |       25.295
      11.000 |       24.967 |        1.828 |       26.794
       6.000 |       23.708 |        0.556 |       24.264
      15.000 |       23.676 |        1.033 |       24.709
       7.000 |       23.191 |        0.539 |       23.730
       8.000 |       22.037 |        0.622 |       22.660
      12.000 |       24.116 |        1.219 |       25.335
       7.000 |       22.048 |        0.590 |       22.638
       6.000 |       21.920 |        0.542 |       22.462
      13.000 |       21.920 |        0.347 |       22.267
       8.000 |       21.643 |        0.751 |       22.394
      12.000 |       21.385 |        0.560 |       21.945
       6.000 |       21.376 |        0.311 |       21.687
       8.000 |       20.020 |        0.518 |       20.538
       6.000 |       20.109 |        0.403 |       20.512
      13.000 |       20.062 |        1.155 |       21.217
      19.000 |       18.611 |        0.470 |       19.082
       9.000 |       19.302 |        1.221 |       20.523
       7.000 |       18.157 |        0.570 |       18.726
       6.000 |       18.863 |        1.696 |       20.559
      15.000 |       17.480 |        0.452 |       17.931
       8.000 |       17.468 |        0.365 |       17.833
       9.000 |       17.784 |        0.806 |       18.590
       8.000 |       17.263 |        0.452 |       17.715
      12.000 |       17.202 |        0.426 |       17.628
       7.000 |       16.862 |        0.354 |       17.216
       6.000 |       16.418 |        0.224 |       16.642
      11.000 |       16.041 |        0.828 |       16.870
      10.000 |       14.938 |        0.388 |       15.326
       8.000 |       15.473 |        1.083 |       16.556
       3.000 |       14.625 |        0.533 |       15.158
       8.000 |       14.696 |        0.308 |       15.004
       9.000 |       14.569 |        0.538 |       15.107
      10.000 |       14.085 |        0.407 |       14.493
       9.000 |       14.202 |        0.904 |       15.106
       8.000 |       13.442 |        0.699 |       14.141
       6.000 |       13.228 |        0.797 |       14.025
       6.000 |       11.191 |        0.310 |       11.502
       6.000 |       11.266 |        0.418 |       11.684
       8.000 |       10.909 |        0.691 |       11.600
      10.000 |       10.516 |        0.605 |       11.122
      12.000 |       11.513 |        0.318 |       11.831
       9.000 |       10.645 |        0.427 |       11.072
      12.000 |       11.335 |        0.720 |       12.055
       7.000 |        9.667 |        1.060 |       10.726
       9.000 |       11.236 |        0.583 |       11.819
       9.000 |        8.861 |        0.642 |        9.503
       9.000 |       10.708 |        0.821 |       11.530
       8.000 |        8.023 |        0.698 |        8.721
       5.000 |        7.352 |        0.570 |        7.922
       5.000 |        5.822 |        1.049 |        6.870
       8.000 |        5.741 |        0.433 |        6.174
       6.000 |        4.736 |        0.376 |        5.112
      11.000 |        5.499 |        1.030 |        6.530
      10.000 |        2.751 |        0.551 |        3.302
       5.000 |        2.970 |        1.328 |        4.298
      11.000 |        2.091 |        0.325 |        2.416
      10.000 |        1.978 |        0.503 |        2.481
       9.000 |        1.140 |        1.402 |        2.542
       5.000 |        0.876 |        1.154 |        2.029
       9.000 |        0.751 |        0.476 |        1.226
       6.000 |        1.475 |        0.458 |        1.933
       7.000 |        4.296 |        1.098 |        5.394
       7.000 |        3.568 |        1.528 |        5.096
       6.000 |       10.614 |        0.672 |       11.285
       4.000 |       11.953 |        0.477 |       12.430
      11.000 |        5.405 |        0.579 |        5.984
      12.000 |        5.360 |        0.650 |        6.009
       6.000 |       12.274 |        1.662 |       13.936
      12.000 |        5.066 |        0.897 |        5.964
      14.000 |        5.425 |        0.593 |        6.018
      12.000 |        4.104 |        0.454 |        4.558
      11.000 |        4.190 |        0.824 |        5.014
      15.000 |        4.861 |        0.745 |        5.606
      10.000 |        2.927 |        0.734 |        3.662
       7.000 |        3.781 |        0.770 |        4.551
      11.000 |        2.542 |        0.696 |        3.238
       7.000 |        1.622 |        0.635 |        2.257
      12.000 |        4.634 |        1.708 |        6.342
       8.000 |        1.615 |        0.560 |        2.175
       7.000 |        4.050 |        2.144 |        6.194
       7.000 |        3.603 |        1.126 |        4.729
      14.000 |        1.567 |        0.921 |        2.488
       4.000 |        1.992 |        1.277 |        3.270
       9.000 |        1.553 |        0.886 |        2.439
       6.000 |        1.552 |        0.830 |        2.382
       7.000 |        1.490 |        0.982 |        2.473
       7.000 |        1.825 |        1.770 |        3.595
       7.000 |        0.032 |        0.459 |        0.490
       8.000 |        0.044 |        1.193 |        1.237
       5.000 |        0.032 |        0.825 |        0.857
       8.000 |        0.057 |        0.577 |        0.634
      10.000 |        0.039 |        1.459 |        1.499
       7.000 |        0.036 |        0.787 |        0.823
      10.000 |        0.096 |        0.381 |        0.477
       9.000 |        0.053 |        0.323 |        0.376
      11.000 |        0.046 |        0.720 |        0.766
       9.000 |        0.043 |        1.172 |        1.216
      12.000 |        0.057 |        0.488 |        0.544
       9.000 |        0.171 |        0.846 |        1.017
       7.000 |        0.064 |        0.348 |        0.413
       7.000 |        0.184 |        0.415 |        0.599
       9.000 |        0.051 |        0.414 |        0.465
      10.000 |        0.105 |        0.672 |        0.777
      10.000 |        0.104 |        0.560 |        0.663
      12.000 |        0.202 |        0.595 |        0.797
       9.000 |        0.053 |        0.895 |        0.949
      13.000 |        0.055 |        0.577 |        0.632
      15.000 |        0.113 |        0.601 |        0.714
       5.000 |        0.219 |        1.015 |        1.235
       6.000 |        0.055 |        0.350 |        0.405
      12.000 |        0.035 |        1.126 |        1.161
       7.000 |        0.059 |        0.590 |        0.649
      12.000 |        0.050 |        1.965 |        2.015
       8.000 |        0.057 |        1.937 |        1.994
       7.000 |        0.108 |        0.472 |        0.580
       4.000 |        0.123 |        0.917 |        1.040
       5.000 |        0.067 |        0.344 |        0.411
       9.000 |        0.224 |        1.426 |        1.650
      11.000 |        0.156 |        0.409 |        0.565
       7.000 |        0.059 |        0.477 |        0.536
       7.000 |        0.050 |        0.584 |        0.634
       7.000 |        0.065 |        1.077 |        1.142
      11.000 |        0.105 |        1.037 |        1.141
      12.000 |        0.040 |        0.979 |        1.019
       8.000 |        0.038 |        0.924 |        0.962
      10.000 |        0.088 |        0.243 |        0.331
      17.000 |        0.046 |        1.401 |        1.447
      11.000 |        0.046 |        0.364 |        0.410
       8.000 |        0.150 |        0.603 |        0.752
       5.000 |        0.048 |        1.004 |        1.051
       7.000 |        0.065 |        0.603 |        0.668
       6.000 |        0.140 |        0.608 |        0.748
      12.000 |        0.116 |        0.792 |        0.908
       8.000 |        0.053 |        1.130 |        1.182
       6.000 |        0.050 |        0.327 |        0.377
      16.000 |        0.047 |        0.583 |        0.630
       7.000 |        0.053 |        1.170 |        1.224
      12.000 |        0.112 |        0.896 |        1.008
       6.000 |        0.103 |        1.140 |        1.243
       7.000 |        0.120 |        0.368 |        0.488
      11.000 |        0.091 |        0.422 |        0.513
       5.000 |        0.042 |        1.853 |        1.895
      11.000 |        0.130 |        0.343 |        0.474
       4.000 |        0.064 |        0.739 |        0.803
      12.000 |        0.049 |        0.383 |        0.433
       6.000 |        0.060 |        1.365 |        1.425
       9.000 |        0.059 |        0.434 |        0.493
       6.000 |        0.083 |        0.844 |        0.926
       8.000 |        0.044 |        0.418 |        0.462
       6.000 |        0.035 |        0.763 |        0.798
      11.000 |        0.141 |        0.538 |        0.678
       4.000 |        0.033 |        0.582 |        0.615
       8.000 |        0.117 |        1.128 |        1.245
      12.000 |        0.070 |        1.796 |        1.866
      15.000 |        0.055 |        0.372 |        0.427
      12.000 |        0.136 |        0.646 |        0.782
      10.000 |        0.085 |        0.422 |        0.507
      11.000 |        0.053 |        0.434 |        0.487
       6.000 |        0.044 |        0.683 |        0.727
       9.000 |        0.062 |        0.703 |        0.765
      10.000 |        0.060 |        0.552 |        0.611
       7.000 |        0.057 |        0.746 |        0.803
      10.000 |        0.042 |        0.603 |        0.644
      13.000 |        0.095 |        1.144 |        1.239
      14.000 |        0.049 |        1.152 |        1.201
       7.000 |        0.042 |        0.376 |        0.418
       8.000 |        0.041 |        0.502 |        0.542
       8.000 |        0.130 |        1.493 |        1.623
       8.000 |        0.041 |        1.538 |        1.579
       9.000 |        0.046 |        0.752 |        0.799
       7.000 |        0.047 |        0.630 |        0.677
      12.000 |        0.057 |        0.691 |        0.747
      14.000 |        0.043 |        0.633 |        0.676
      11.000 |        0.104 |        0.435 |        0.539
       8.000 |        0.060 |        0.286 |        0.346
       6.000 |        0.048 |        0.615 |        0.663
       8.000 |        0.054 |        0.386 |        0.440
       4.000 |        0.050 |        0.460 |        0.510
       8.000 |        0.132 |        1.809 |        1.941
       8.000 |        0.051 |        0.539 |        0.591
      15.000 |        0.160 |        0.646 |        0.806
      11.000 |        0.070 |        1.834 |        1.904
       9.000 |        0.033 |        0.237 |        0.270
      13.000 |        0.142 |        0.610 |        0.752
      10.000 |        0.042 |        1.503 |        1.545
       9.000 |        0.123 |        1.572 |        1.695
       8.000 |        0.057 |        0.422 |        0.479
       9.000 |        0.050 |        0.472 |        0.522
      13.000 |        0.043 |        0.987 |        1.030
      11.000 |        0.056 |        0.472 |        0.527
       6.000 |        0.071 |        0.766 |        0.837
       9.000 |        0.044 |        0.460 |        0.504
      12.000 |        0.056 |        0.412 |        0.468
       9.000 |        0.055 |        0.292 |        0.347
      11.000 |        0.043 |        0.647 |        0.689
       7.000 |        0.057 |        1.739 |        1.796
      12.000 |        0.051 |        1.254 |        1.306
       6.000 |        0.058 |        0.412 |        0.470
      10.000 |        0.063 |        0.395 |        0.458
       9.000 |        0.069 |        1.887 |        1.956
       9.000 |        0.043 |        0.463 |        0.506
       9.000 |        0.049 |        0.383 |        0.431
       9.000 |        0.094 |        0.594 |        0.688
       5.000 |        0.149 |        1.100 |        1.249
       9.000 |        0.105 |        0.370 |        0.476
      11.000 |        0.140 |        0.356 |        0.495
       7.000 |        0.084 |        0.667 |        0.751
       6.000 |        0.183 |        1.507 |        1.689
       8.000 |        0.094 |        0.366 |        0.460
       8.000 |        0.077 |        0.836 |        0.912
       7.000 |        0.107 |        0.892 |        1.000
      17.000 |        0.101 |        0.355 |        0.456
       9.000 |        0.138 |        0.421 |        0.559
       9.000 |        0.108 |        0.458 |        0.566
       8.000 |        0.124 |        1.790 |        1.914
       5.000 |        0.058 |        1.700 |        1.758
      15.000 |        0.043 |        1.423 |        1.467
       9.000 |        0.076 |        1.283 |        1.359
      14.000 |        0.042 |        0.488 |        0.530
       8.000 |        0.058 |        0.759 |        0.817
       4.000 |        0.051 |        1.921 |        1.972
      20.000 |        0.043 |        2.105 |        2.148
       9.000 |        0.056 |        1.034 |        1.090
      11.000 |        0.055 |        0.633 |        0.688
       6.000 |        0.057 |        0.333 |        0.390
       6.000 |        0.061 |        1.981 |        2.042
       7.000 |        0.067 |        0.432 |        0.498
      12.000 |        0.049 |        1.177 |        1.226
      12.000 |        0.184 |        0.426 |        0.610
      11.000 |        0.095 |        0.622 |        0.717
       6.000 |        0.151 |        1.076 |        1.227
      10.000 |        0.141 |        0.425 |        0.565
      10.000 |        0.125 |        0.616 |        0.741
      10.000 |        0.034 |        0.380 |        0.414
       8.000 |        0.043 |        0.613 |        0.657
       6.000 |        0.065 |        0.558 |        0.623
      10.000 |        0.052 |        0.321 |        0.373
      11.000 |        0.133 |        0.562 |        0.695
      10.000 |        0.048 |        1.066 |        1.114
       9.000 |        0.054 |        0.503 |        0.557
       9.000 |        0.065 |        0.863 |        0.928
       5.000 |        0.043 |        0.371 |        0.413
       7.000 |        0.035 |        0.348 |        0.383
       8.000 |        0.048 |        0.681 |        0.729
       9.000 |        0.049 |        1.058 |        1.107
      11.000 |        0.056 |        1.172 |        1.227
      11.000 |        0.057 |        0.456 |        0.514
       7.000 |        0.170 |        0.437 |        0.607
       9.000 |        0.050 |        1.716 |        1.766
       9.000 |        0.130 |        1.792 |        1.922
       9.000 |        0.082 |        0.488 |        0.570
       8.000 |        0.084 |        1.540 |        1.624
      10.000 |        0.046 |        0.889 |        0.936
       8.000 |        0.049 |        1.067 |        1.116
       4.000 |        0.075 |        1.634 |        1.709
       8.000 |        0.124 |        1.574 |        1.698
       6.000 |        0.076 |        0.609 |        0.685
       6.000 |        0.075 |        0.634 |        0.709
       9.000 |        0.151 |        0.350 |        0.502
      11.000 |        0.098 |        0.691 |        0.789
      11.000 |        0.120 |        1.826 |        1.947
       6.000 |        0.100 |        0.468 |        0.568
       8.000 |        0.059 |        1.906 |        1.964
      10.000 |        0.034 |        0.583 |        0.617
       8.000 |        0.054 |        0.429 |        0.482
      10.000 |        0.102 |        1.590 |        1.692
       8.000 |        0.072 |        0.553 |        0.624
      10.000 |        0.069 |        0.994 |        1.063
       6.000 |        0.064 |        1.408 |        1.472
      10.000 |        0.053 |        0.877 |        0.931
       7.000 |        0.044 |        1.014 |        1.058
       9.000 |        0.057 |        0.520 |        0.577
      11.000 |        0.070 |        0.289 |        0.358
      13.000 |        0.051 |        0.714 |        0.765
       4.000 |        0.126 |        1.655 |        1.780
      14.000 |        0.062 |        0.405 |        0.467
       7.000 |        0.054 |        1.038 |        1.092
       9.000 |        0.044 |        0.657 |        0.702
      12.000 |        0.113 |        1.688 |        1.801
       8.000 |        0.116 |        0.897 |        1.013
       6.000 |        0.043 |        0.454 |        0.497
      14.000 |        0.086 |        1.198 |        1.284
      12.000 |        0.104 |        2.036 |        2.140
       9.000 |        0.045 |        0.568 |        0.612
       9.000 |        0.042 |        0.371 |        0.413
       6.000 |        0.073 |        0.370 |        0.443
      11.000 |        0.095 |        1.612 |        1.707
       7.000 |        0.081 |        1.471 |        1.552
       6.000 |        0.039 |        1.392 |        1.431
       9.000 |        0.101 |        2.001 |        2.101
       6.000 |        0.112 |        0.324 |        0.437
      12.000 |        0.088 |        2.075 |        2.163
       8.000 |        0.034 |        0.398 |        0.432
      10.000 |        0.089 |        1.259 |        1.348
       6.000 |        0.074 |        0.585 |        0.659
       7.000 |        0.121 |        0.549 |        0.669
       7.000 |        0.038 |        0.337 |        0.375
       8.000 |        0.072 |        1.515 |        1.587
      15.000 |        0.056 |        0.644 |        0.700
      12.000 |        0.031 |        0.370 |        0.400
       6.000 |        0.051 |        1.080 |        1.131
      12.000 |        0.035 |        1.158 |        1.193
      10.000 |        0.055 |        0.482 |        0.536
       9.000 |        0.055 |        0.719 |        0.774
       8.000 |        0.053 |        0.405 |        0.459
       7.000 |        0.038 |        0.497 |        0.535
      13.000 |        0.032 |        0.412 |        0.444
      10.000 |        0.072 |        0.429 |        0.501
      10.000 |        0.116 |        0.717 |        0.833
       8.000 |        0.087 |        0.553 |        0.640
      12.000 |        0.157 |        0.336 |        0.493
       3.000 |        0.137 |        1.418 |        1.555
