  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      13.000 |        0.124 |        1.973 |        2.096
       7.000 |        0.054 |        1.338 |        1.392
      13.000 |        0.055 |        0.531 |        0.586
       3.000 |        0.049 |        1.626 |        1.675
       5.000 |        0.066 |        1.043 |        1.110
       9.000 |        0.169 |        0.413 |        0.582
       8.000 |        0.059 |        0.494 |        0.553
       9.000 |        0.106 |        0.805 |        0.911
       5.000 |        0.047 |        0.740 |        0.788
       5.000 |        0.119 |        0.635 |        0.753
      10.000 |        0.094 |        0.851 |        0.945
       7.000 |        0.050 |        0.729 |        0.778
      10.000 |        0.049 |        0.300 |        0.349
       6.000 |        0.040 |        0.962 |        1.002
       4.000 |        0.118 |        0.457 |        0.575
       6.000 |        0.063 |        0.689 |        0.751
      12.000 |        0.089 |        0.509 |        0.598
       4.000 |        0.081 |        0.513 |        0.594
      10.000 |        0.221 |        0.625 |        0.846
       8.000 |        0.134 |        0.940 |        1.075
       4.000 |        0.045 |        0.759 |        0.805
       7.000 |        0.162 |        1.355 |        1.517
      13.000 |        0.114 |        1.380 |        1.494
      12.000 |        0.045 |        0.785 |        0.830
      10.000 |        0.048 |        0.833 |        0.881
       9.000 |        0.037 |        0.903 |        0.940
      12.000 |        0.034 |        0.618 |        0.652
       5.000 |        0.065 |        0.560 |        0.625
       7.000 |        0.037 |        0.931 |        0.968
      10.000 |        0.050 |        0.511 |        0.561
       9.000 |        0.213 |        1.043 |        1.255
       9.000 |        0.062 |        1.224 |        1.286
       9.000 |        0.050 |        0.602 |        0.652
      13.000 |        0.065 |        0.329 |        0.394
       9.000 |        0.045 |        1.514 |        1.559
      17.000 |        0.049 |        0.530 |        0.579
      11.000 |        0.039 |        0.473 |        0.512
      13.000 |        0.049 |        0.499 |        0.548
       5.000 |        0.057 |        0.546 |        0.603
       6.000 |        0.078 |        0.538 |        0.616
      10.000 |        0.050 |        0.352 |        0.402
       4.000 |        0.162 |        0.579 |        0.741
      12.000 |        0.127 |        1.059 |        1.186
      16.000 |        0.074 |        0.439 |        0.512
      11.000 |        0.045 |        0.439 |        0.484
      11.000 |        0.119 |        1.289 |        1.409
      10.000 |        0.043 |        0.778 |        0.821
      10.000 |        0.045 |        0.496 |        0.542
       8.000 |        0.123 |        2.152 |        2.275
       8.000 |        0.036 |        1.144 |        1.180
       8.000 |        0.058 |        1.474 |        1.532
       8.000 |        0.049 |        0.823 |        0.872
       7.000 |        0.029 |        1.727 |        1.756
      13.000 |        0.090 |        0.604 |        0.695
       6.000 |        0.035 |        0.529 |        0.564
       3.000 |        0.095 |        1.145 |        1.240
      11.000 |        0.027 |        1.493 |        1.520
       7.000 |        0.090 |        0.781 |        0.871
       8.000 |        0.054 |        1.028 |        1.083
      12.000 |        0.030 |        1.277 |        1.306
       7.000 |        0.061 |        0.616 |        0.677
      10.000 |        0.055 |        0.848 |        0.904
      12.000 |        0.071 |        1.143 |        1.214
      16.000 |        0.041 |        0.525 |        0.566
      12.000 |        0.091 |        0.510 |        0.601
       9.000 |        0.043 |        0.597 |        0.640
       6.000 |        0.042 |        1.472 |        1.514
      14.000 |        0.065 |        1.387 |        1.451
       7.000 |        0.088 |        0.632 |        0.719
       9.000 |        0.048 |        0.813 |        0.861
      12.000 |        0.090 |        0.358 |        0.449
      12.000 |        0.073 |        1.687 |        1.760
       9.000 |        0.049 |        0.833 |        0.883
       7.000 |        0.042 |        1.004 |        1.046
       7.000 |        0.148 |        1.817 |        1.965
       7.000 |        0.122 |        0.527 |        0.649
       5.000 |        0.075 |        0.683 |        0.758
       8.000 |        0.034 |        0.307 |        0.341
       5.000 |        0.106 |        1.212 |        1.318
      12.000 |        0.054 |        0.519 |        0.573
      10.000 |        0.103 |        0.706 |        0.809
       6.000 |        0.069 |        1.530 |        1.599
       7.000 |        0.039 |        1.038 |        1.077
       5.000 |        0.065 |        0.911 |        0.975
       7.000 |        0.068 |        0.850 |        0.919
      11.000 |        0.060 |        0.373 |        0.432
       9.000 |        0.044 |        0.577 |        0.621
      10.000 |        0.052 |        0.628 |        0.680
       4.000 |        0.054 |        1.809 |        1.863
      10.000 |        0.049 |        0.344 |        0.393
       7.000 |        0.082 |        0.521 |        0.603
       6.000 |        0.038 |        1.439 |        1.476
       7.000 |        0.045 |        0.496 |        0.541
       6.000 |        0.041 |        1.010 |        1.050
       8.000 |        0.044 |        0.578 |        0.622
      11.000 |        0.043 |        1.035 |        1.078
       9.000 |        0.059 |        0.546 |        0.605
      10.000 |        0.099 |        0.684 |        0.784
       9.000 |        0.040 |        0.407 |        0.447
      12.000 |        0.039 |        2.079 |        2.118
       7.000 |        0.096 |        0.401 |        0.496
      11.000 |        0.152 |        0.531 |        0.683
      10.000 |        0.070 |        0.859 |        0.929
       5.000 |        0.052 |        0.525 |        0.577
      10.000 |        0.064 |        0.827 |        0.892
       9.000 |        0.048 |        2.008 |        2.056
      10.000 |        0.041 |        1.226 |        1.267
       9.000 |        0.051 |        2.182 |        2.233
       9.000 |        0.058 |        0.834 |        0.892
       9.000 |        0.049 |        0.707 |        0.756
      13.000 |        0.058 |        1.222 |        1.279
       6.000 |        0.044 |        0.509 |        0.553
       5.000 |        0.054 |        0.344 |        0.399
      11.000 |        0.043 |        1.746 |        1.788
      16.000 |        0.081 |        0.530 |        0.611
       5.000 |        0.090 |        0.340 |        0.430
      11.000 |        0.052 |        0.398 |        0.450
       8.000 |        0.049 |        0.474 |        0.523
      10.000 |        0.046 |        0.513 |        0.559
       7.000 |        0.045 |        0.437 |        0.483
       8.000 |        0.102 |        0.577 |        0.678
       7.000 |        0.032 |        0.413 |        0.445
       5.000 |        0.059 |        0.462 |        0.521
       7.000 |        0.039 |        1.251 |        1.289
      10.000 |        0.066 |        1.761 |        1.827
       7.000 |        0.069 |        0.542 |        0.611
       7.000 |        0.041 |        0.398 |        0.439
      13.000 |        0.238 |        0.819 |        1.057
       6.000 |        0.119 |        1.723 |        1.842
      12.000 |        0.055 |        0.593 |        0.649
      10.000 |        0.106 |        0.444 |        0.550
       5.000 |        0.103 |        0.631 |        0.734
      15.000 |        0.050 |        0.515 |        0.565
      13.000 |        0.047 |        1.028 |        1.074
      11.000 |        0.103 |        1.553 |        1.656
       4.000 |        0.051 |        0.811 |        0.862
       7.000 |        0.154 |        0.505 |        0.659
      12.000 |        0.043 |        1.031 |        1.074
       6.000 |        0.052 |        0.390 |        0.442
      15.000 |        0.124 |        0.970 |        1.094
       7.000 |        0.080 |        0.362 |        0.442
       6.000 |        0.164 |        0.365 |        0.528
       7.000 |        0.136 |        0.654 |        0.790
       8.000 |        0.056 |        0.886 |        0.942
      13.000 |        0.037 |        0.631 |        0.668
       8.000 |        0.089 |        0.840 |        0.929
      12.000 |        0.046 |        0.583 |        0.628
       6.000 |        0.030 |        0.448 |        0.477
      13.000 |        0.034 |        1.048 |        1.082
       8.000 |        0.048 |        0.499 |        0.546
       6.000 |        0.225 |        0.423 |        0.648
       9.000 |        0.176 |        1.217 |        1.394
       6.000 |        0.112 |        1.688 |        1.799
      19.000 |        0.092 |        0.436 |        0.528
       7.000 |        0.050 |        0.583 |        0.633
       9.000 |        0.249 |        0.614 |        0.863
      15.000 |        0.100 |        0.387 |        0.486
       8.000 |        0.046 |        0.416 |        0.462
       8.000 |        0.043 |        0.445 |        0.488
      12.000 |        0.051 |        0.516 |        0.567
       7.000 |        0.160 |        0.351 |        0.511
       6.000 |        0.048 |        0.334 |        0.383
      11.000 |        0.070 |        0.923 |        0.993
       8.000 |        0.057 |        1.132 |        1.189
      10.000 |        0.092 |        0.402 |        0.494
       8.000 |        0.042 |        0.286 |        0.328
       3.000 |        0.049 |        0.569 |        0.618
       9.000 |        0.056 |        0.645 |        0.701
      10.000 |        0.047 |        0.431 |        0.478
       9.000 |        0.056 |        1.022 |        1.079
       8.000 |        0.052 |        0.706 |        0.758
       6.000 |        0.058 |        0.890 |        0.948
       6.000 |        0.111 |        0.436 |        0.546
      12.000 |        0.111 |        0.415 |        0.526
       6.000 |        0.180 |        0.474 |        0.654
       8.000 |        0.237 |        0.744 |        0.981
      10.000 |        0.036 |        0.657 |        0.692
       9.000 |        0.061 |        0.459 |        0.521
      12.000 |        0.056 |        0.798 |        0.854
       9.000 |        0.065 |        0.671 |        0.736
       9.000 |        0.063 |        0.811 |        0.873
       7.000 |        0.209 |        1.138 |        1.347
       9.000 |        0.111 |        0.697 |        0.808
       8.000 |        0.087 |        0.656 |        0.743
       5.000 |        0.089 |        0.842 |        0.932
       6.000 |        0.204 |        1.545 |        1.748
       4.000 |        0.056 |        0.619 |        0.675
       6.000 |        0.100 |        0.690 |        0.790
       8.000 |        0.045 |        0.376 |        0.421
       5.000 |        0.070 |        1.183 |        1.253
      11.000 |        0.042 |        1.006 |        1.048
       6.000 |        0.061 |        0.500 |        0.561
       5.000 |        0.083 |        1.253 |        1.336
      10.000 |        0.070 |        0.557 |        0.627
      11.000 |        0.131 |        0.326 |        0.458
      10.000 |        0.127 |        0.539 |        0.667
       9.000 |        0.127 |        1.338 |        1.465
       5.000 |        0.040 |        1.149 |        1.189
       9.000 |        0.030 |        0.442 |        0.473
       6.000 |        0.094 |        0.467 |        0.561
       7.000 |        0.068 |        1.123 |        1.191
      11.000 |        0.124 |        0.452 |        0.576
      12.000 |        0.043 |        0.446 |        0.489
      14.000 |        0.054 |        0.521 |        0.575
       7.000 |        0.051 |        1.759 |        1.811
      12.000 |        0.047 |        0.889 |        0.936
      15.000 |        0.051 |        0.701 |        0.752
      12.000 |        0.038 |        1.475 |        1.514
      12.000 |        0.039 |        0.441 |        0.480
      11.000 |        0.045 |        0.836 |        0.881
       7.000 |        0.104 |        1.729 |        1.832
       7.000 |        0.109 |        0.796 |        0.906
       7.000 |        0.127 |        1.007 |        1.134
      10.000 |        0.058 |        0.685 |        0.743
      11.000 |        0.035 |        0.585 |        0.621
       4.000 |        0.120 |        1.076 |        1.197
       7.000 |        0.073 |        0.494 |        0.567
       8.000 |        0.045 |        0.578 |        0.623
       6.000 |        0.115 |        0.399 |        0.514
      14.000 |        0.059 |        0.954 |        1.013
       7.000 |        0.043 |        0.779 |        0.822
       9.000 |        0.049 |        1.000 |        1.049
       7.000 |        0.061 |        2.038 |        2.099
       7.000 |        0.143 |        0.474 |        0.618
       5.000 |        0.046 |        0.797 |        0.843
       8.000 |        0.052 |        0.543 |        0.595
       8.000 |        0.108 |        1.471 |        1.578
      10.000 |        0.107 |        1.505 |        1.612
       7.000 |        0.063 |        0.847 |        0.909
      10.000 |        0.050 |        0.390 |        0.440
       9.000 |        0.104 |        0.332 |        0.436
      11.000 |        0.054 |        0.720 |        0.774
       9.000 |        0.042 |        1.194 |        1.236
      12.000 |        0.066 |        0.525 |        0.590
       9.000 |        0.112 |        0.751 |        0.863
       7.000 |        0.159 |        0.601 |        0.759
       7.000 |        0.103 |        0.715 |        0.819
       9.000 |        0.169 |        0.666 |        0.836
      10.000 |        0.095 |        0.941 |        1.035
      12.000 |        0.136 |        0.545 |        0.681
      10.000 |        0.095 |        0.724 |        0.819
       9.000 |        0.036 |        0.926 |        0.962
      15.000 |        0.076 |        0.552 |        0.628
      13.000 |        0.076 |        0.764 |        0.840
       5.000 |        0.061 |        1.007 |        1.067
       6.000 |        0.064 |        0.392 |        0.456
      12.000 |        0.067 |        1.159 |        1.226
       7.000 |        0.088 |        0.579 |        0.667
      12.000 |        0.047 |        2.088 |        2.135
       8.000 |        0.041 |        1.931 |        1.972
       7.000 |        0.111 |        0.452 |        0.564
       4.000 |        0.106 |        0.974 |        1.079
       9.000 |        0.217 |        1.365 |        1.582
       5.000 |        0.236 |        0.483 |        0.719
      11.000 |        0.148 |        0.416 |        0.564
       7.000 |        0.061 |        0.497 |        0.558
       7.000 |        0.043 |        0.571 |        0.614
       7.000 |        0.111 |        1.054 |        1.165
      11.000 |        0.116 |        1.040 |        1.157
      12.000 |        0.055 |        0.965 |        1.020
       8.000 |        0.055 |        0.912 |        0.966
      10.000 |        0.133 |        0.286 |        0.419
      11.000 |        0.038 |        0.298 |        0.336
       8.000 |        0.058 |        0.543 |        0.601
      17.000 |        0.056 |        1.737 |        1.793
       7.000 |        0.042 |        0.503 |        0.546
       5.000 |        0.050 |        1.160 |        1.210
       6.000 |        0.098 |        0.674 |        0.773
      12.000 |        0.037 |        0.899 |        0.936
       8.000 |        0.036 |        1.179 |        1.214
      16.000 |        0.031 |        0.519 |        0.550
       6.000 |        0.105 |        0.451 |        0.557
       7.000 |        0.028 |        1.263 |        1.291
      12.000 |        0.127 |        1.038 |        1.165
       6.000 |        0.132 |        1.275 |        1.407
       7.000 |        0.111 |        0.357 |        0.468
      11.000 |        0.063 |        0.439 |        0.502
       5.000 |        0.053 |        1.899 |        1.952
      11.000 |        0.114 |        0.354 |        0.467
       4.000 |        0.060 |        0.731 |        0.792
      12.000 |        0.053 |        0.387 |        0.440
       6.000 |        0.095 |        1.443 |        1.538
       9.000 |        0.058 |        0.457 |        0.515
       6.000 |        0.087 |        0.887 |        0.975
       8.000 |        0.073 |        0.396 |        0.469
      11.000 |        0.050 |        0.403 |        0.452
       6.000 |        0.056 |        0.795 |        0.851
       4.000 |        0.048 |        0.603 |        0.651
       8.000 |        0.101 |        1.158 |        1.259
      12.000 |        0.059 |        1.801 |        1.859
      15.000 |        0.091 |        0.358 |        0.448
      12.000 |        0.074 |        0.694 |        0.768
      10.000 |        0.120 |        0.418 |        0.539
      11.000 |        0.083 |        0.485 |        0.568
       6.000 |        0.054 |        0.670 |        0.724
       9.000 |        0.081 |        0.714 |        0.796
      10.000 |        0.109 |        0.547 |        0.656
       7.000 |        0.065 |        0.756 |        0.822
      10.000 |        0.105 |        0.659 |        0.764
      13.000 |        0.053 |        1.149 |        1.201
      14.000 |        0.068 |        1.070 |        1.138
       7.000 |        0.070 |        0.360 |        0.430
       8.000 |        0.103 |        0.530 |        0.633
       8.000 |        0.121 |        1.489 |        1.610
       8.000 |        0.066 |        1.437 |        1.503
       9.000 |        0.052 |        0.665 |        0.716
       7.000 |        0.048 |        0.571 |        0.619
      12.000 |        0.033 |        0.718 |        0.751
      14.000 |        0.037 |        0.647 |        0.684
      11.000 |        0.217 |        0.605 |        0.822
       8.000 |        0.130 |        0.312 |        0.442
       6.000 |        0.072 |        0.593 |        0.666
       8.000 |        0.048 |        0.382 |        0.431
       4.000 |        0.051 |        0.459 |        0.510
       8.000 |        0.073 |        1.857 |        1.930
       8.000 |        0.046 |        0.544 |        0.589
      15.000 |        0.097 |        0.692 |        0.789
      11.000 |        0.066 |        1.856 |        1.922
       9.000 |        0.041 |        0.294 |        0.335
      13.000 |        0.069 |        0.647 |        0.716
      10.000 |        0.110 |        1.179 |        1.290
       9.000 |        0.058 |        1.385 |        1.443
       8.000 |        0.056 |        0.393 |        0.448
       9.000 |        0.065 |        0.478 |        0.543
      13.000 |        0.055 |        1.006 |        1.061
      11.000 |        0.055 |        0.459 |        0.515
       6.000 |        0.094 |        0.722 |        0.816
       9.000 |        0.097 |        0.472 |        0.569
      12.000 |        0.044 |        0.381 |        0.426
       9.000 |        0.057 |        0.315 |        0.373
      11.000 |        0.053 |        0.659 |        0.712
       7.000 |        0.046 |        1.765 |        1.811
      12.000 |        0.059 |        1.282 |        1.341
       6.000 |        0.043 |        0.408 |        0.452
       9.000 |        0.042 |        1.725 |        1.768
      10.000 |        0.037 |        0.489 |        0.526
       9.000 |        0.097 |        0.451 |        0.548
       9.000 |        0.058 |        0.399 |        0.457
       9.000 |        0.098 |        0.611 |        0.710
       5.000 |        0.226 |        1.119 |        1.345
       9.000 |        0.178 |        0.393 |        0.571
      11.000 |        0.122 |        0.407 |        0.529
       7.000 |        0.079 |        0.710 |        0.789
       6.000 |        0.259 |        1.538 |        1.797
       8.000 |        0.166 |        0.370 |        0.536
       8.000 |        0.119 |        0.755 |        0.874
       7.000 |        0.043 |        0.907 |        0.950
      17.000 |        0.060 |        0.355 |        0.415
       9.000 |        0.091 |        0.439 |        0.529
       9.000 |        0.108 |        0.470 |        0.577
       8.000 |        0.169 |        1.781 |        1.950
       5.000 |        0.043 |        1.769 |        1.812
      15.000 |        0.044 |        1.484 |        1.528
       9.000 |        0.053 |        1.349 |        1.401
      14.000 |        0.054 |        0.521 |        0.574
       8.000 |        0.028 |        0.749 |        0.777
       4.000 |        0.050 |        1.905 |        1.955
      20.000 |        0.102 |        2.016 |        2.118
       9.000 |        0.064 |        1.006 |        1.070
      11.000 |        0.110 |        0.690 |        0.800
       6.000 |        0.052 |        0.462 |        0.514
       6.000 |        0.057 |        1.925 |        1.982
       7.000 |        0.036 |        0.403 |        0.438
      12.000 |        0.047 |        1.181 |        1.229
       6.000 |        0.142 |        0.645 |        0.787
      12.000 |        0.097 |        0.455 |        0.553
      11.000 |        0.064 |        0.633 |        0.697
      10.000 |        0.317 |        0.518 |        0.836
      10.000 |        0.148 |        0.555 |        0.702
       8.000 |        0.073 |        0.631 |        0.704
      10.000 |        0.053 |        0.599 |        0.652
       6.000 |        0.153 |        0.686 |        0.839
      10.000 |        0.041 |        0.337 |        0.377
      11.000 |        0.136 |        0.564 |        0.701
      10.000 |        0.108 |        1.120 |        1.228
       9.000 |        0.039 |        0.583 |        0.622
       9.000 |        0.035 |        0.970 |        1.005
       5.000 |        0.052 |        0.415 |        0.468
       7.000 |        0.037 |        0.354 |        0.392
       8.000 |        0.052 |        0.770 |        0.823
       9.000 |        0.140 |        1.192 |        1.332
      11.000 |        0.046 |        1.208 |        1.254
      11.000 |        0.042 |        0.422 |        0.464
       7.000 |        0.135 |        0.421 |        0.555
       9.000 |        0.045 |        1.656 |        1.701
       9.000 |        0.075 |        1.700 |        1.775
       9.000 |        0.073 |        0.475 |        0.548
       8.000 |        0.059 |        1.485 |        1.544
      10.000 |        0.041 |        0.816 |        0.857
       8.000 |        0.049 |        1.083 |        1.131
       4.000 |        0.050 |        1.601 |        1.651
       8.000 |        0.052 |        1.563 |        1.615
       6.000 |        0.122 |        0.422 |        0.544
       6.000 |        0.044 |        0.499 |        0.544
       9.000 |        0.069 |        0.365 |        0.434
      11.000 |        0.051 |        0.697 |        0.748
      11.000 |        0.168 |        1.572 |        1.740
       6.000 |        0.043 |        0.471 |        0.514
       8.000 |        0.043 |        1.816 |        1.859
      10.000 |        0.053 |        0.557 |        0.610
       8.000 |        0.128 |        0.427 |        0.555
      10.000 |        0.228 |        1.540 |        1.767
      10.000 |        0.077 |        0.867 |        0.944
       8.000 |        0.147 |        0.609 |        0.755
       6.000 |        0.055 |        1.364 |        1.419
      10.000 |        0.062 |        0.897 |        0.959
       7.000 |        0.044 |        1.006 |        1.050
       9.000 |        0.059 |        0.523 |        0.581
      11.000 |        0.098 |        0.380 |        0.478
       4.000 |        0.178 |        1.041 |        1.219
      13.000 |        0.057 |        0.464 |        0.521
      14.000 |        0.133 |        0.236 |        0.370
       7.000 |        0.056 |        1.069 |        1.125
       9.000 |        0.040 |        0.693 |        0.733
      12.000 |        0.054 |        1.791 |        1.846
       8.000 |        0.055 |        0.974 |        1.029
       6.000 |        0.195 |        0.443 |        0.637
      14.000 |        0.055 |        1.282 |        1.337
      12.000 |        0.051 |        2.099 |        2.150
       9.000 |        0.058 |        0.681 |        0.739
       9.000 |        0.063 |        0.382 |        0.445
       6.000 |        0.052 |        0.384 |        0.437
      11.000 |        0.042 |        1.710 |        1.752
       7.000 |        0.119 |        1.500 |        1.619
       6.000 |        0.057 |        1.359 |        1.416
       9.000 |        0.045 |        1.984 |        2.029
       6.000 |        0.074 |        0.334 |        0.408
      12.000 |        0.081 |        2.046 |        2.128
       8.000 |        0.127 |        0.478 |        0.606
      10.000 |        0.090 |        1.240 |        1.330
       6.000 |        0.063 |        0.604 |        0.668
       7.000 |        0.063 |        0.582 |        0.644
       7.000 |        0.043 |        0.333 |        0.376
       8.000 |        0.076 |        1.530 |        1.606
      15.000 |        0.130 |        0.576 |        0.706
      12.000 |        0.061 |        0.351 |        0.412
       6.000 |        0.060 |        1.123 |        1.184
      10.000 |        0.198 |        0.426 |        0.624
      12.000 |        0.129 |        1.283 |        1.413
       9.000 |        0.069 |        0.725 |        0.794
       8.000 |        0.056 |        0.435 |        0.491
       7.000 |        0.046 |        0.489 |        0.534
      13.000 |        0.038 |        0.338 |        0.376
      10.000 |        0.085 |        0.388 |        0.473
      10.000 |        0.176 |        0.384 |        0.560
       8.000 |        0.078 |        0.501 |        0.579
       3.000 |        0.124 |        1.177 |        1.301
      12.000 |        0.054 |        0.464 |        0.518
