  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.075 |        1.033 |        1.108
      15.000 |        0.040 |        0.567 |        0.607
      10.000 |        0.129 |        0.432 |        0.561
      12.000 |        0.205 |        0.416 |        0.620
       7.000 |        0.071 |        0.449 |        0.520
       9.000 |        0.048 |        0.370 |        0.418
      11.000 |        0.130 |        0.701 |        0.831
       4.000 |        0.242 |        0.717 |        0.959
       8.000 |        0.230 |        1.324 |        1.554
      10.000 |        0.048 |        0.505 |        0.553
       8.000 |        0.082 |        1.145 |        1.227
       7.000 |        0.046 |        0.672 |        0.718
       7.000 |        0.061 |        0.808 |        0.870
       9.000 |        0.029 |        0.338 |        0.367
       8.000 |        0.047 |        0.631 |        0.678
      12.000 |        0.068 |        1.780 |        1.848
      11.000 |        0.057 |        1.977 |        2.034
       9.000 |        0.106 |        0.361 |        0.467
       5.000 |        0.093 |        0.388 |        0.481
       8.000 |        0.072 |        0.734 |        0.805
       9.000 |        0.150 |        0.369 |        0.519
       9.000 |        0.123 |        0.325 |        0.448
      12.000 |        0.056 |        0.328 |        0.384
       7.000 |        0.115 |        0.655 |        0.770
       8.000 |        0.062 |        0.851 |        0.913
      11.000 |        0.049 |        1.206 |        1.254
       9.000 |        0.113 |        0.629 |        0.742
      10.000 |        0.115 |        0.374 |        0.489
       7.000 |        0.045 |        1.471 |        1.516
      12.000 |        0.114 |        0.526 |        0.640
       9.000 |        0.131 |        0.834 |        0.965
       9.000 |        0.074 |        0.457 |        0.532
       6.000 |        0.069 |        0.553 |        0.622
       8.000 |        0.059 |        0.837 |        0.896
       5.000 |        0.056 |        0.383 |        0.438
       5.000 |        0.046 |        0.362 |        0.407
      12.000 |        0.065 |        0.676 |        0.742
       6.000 |        0.043 |        0.365 |        0.408
       9.000 |        0.101 |        0.460 |        0.561
       7.000 |        0.085 |        0.537 |        0.622
       7.000 |        0.043 |        0.645 |        0.688
      14.000 |        0.044 |        0.988 |        1.032
       8.000 |        0.047 |        0.814 |        0.862
      12.000 |        0.062 |        0.622 |        0.685
      11.000 |        0.048 |        1.203 |        1.251
      13.000 |        0.218 |        0.901 |        1.119
      16.000 |        0.067 |        0.416 |        0.484
      12.000 |        0.082 |        0.672 |        0.754
       6.000 |        0.042 |        0.510 |        0.553
      11.000 |        0.041 |        0.770 |        0.812
      10.000 |        0.069 |        0.424 |        0.493
      10.000 |        0.113 |        1.254 |        1.367
       5.000 |        0.035 |        1.734 |        1.769
       8.000 |        0.052 |        1.858 |        1.910
      12.000 |        0.207 |        0.265 |        0.472
       7.000 |        0.042 |        0.369 |        0.411
       8.000 |        0.158 |        1.101 |        1.259
       7.000 |        0.117 |        0.473 |        0.591
      14.000 |        0.067 |        1.734 |        1.801
       6.000 |        0.067 |        0.501 |        0.568
       7.000 |        0.125 |        0.444 |        0.569
       8.000 |        0.085 |        1.531 |        1.616
      11.000 |        0.082 |        0.655 |        0.737
       5.000 |        0.114 |        1.237 |        1.351
      10.000 |        0.054 |        1.089 |        1.143
       9.000 |        0.067 |        0.593 |        0.659
       8.000 |        0.060 |        0.438 |        0.498
       6.000 |        0.104 |        1.479 |        1.583
       6.000 |        0.047 |        0.521 |        0.568
       6.000 |        0.058 |        1.014 |        1.072
      10.000 |        0.051 |        1.065 |        1.117
       8.000 |        0.051 |        0.873 |        0.924
       8.000 |        0.112 |        0.528 |        0.641
       6.000 |        0.120 |        0.462 |        0.582
      11.000 |        0.200 |        1.295 |        1.495
       7.000 |        0.080 |        1.279 |        1.359
      10.000 |        0.064 |        0.800 |        0.864
       6.000 |        0.045 |        1.215 |        1.260
       8.000 |        0.166 |        0.488 |        0.654
       9.000 |        0.210 |        0.545 |        0.754
       7.000 |        0.036 |        0.278 |        0.315
       6.000 |        0.099 |        0.370 |        0.468
       8.000 |        0.064 |        0.578 |        0.642
      12.000 |        0.111 |        0.979 |        1.090
       7.000 |        0.082 |        1.293 |        1.376
      13.000 |        0.054 |        0.522 |        0.576
      13.000 |        0.148 |        2.501 |        2.648
       3.000 |        0.042 |        1.606 |        1.647
       5.000 |        0.067 |        1.015 |        1.082
       9.000 |        0.212 |        0.341 |        0.552
       8.000 |        0.092 |        0.434 |        0.527
       9.000 |        0.174 |        0.673 |        0.847
       5.000 |        0.048 |        0.741 |        0.789
       5.000 |        0.180 |        0.671 |        0.852
      10.000 |        0.159 |        0.887 |        1.046
       7.000 |        0.033 |        0.721 |        0.754
      10.000 |        0.074 |        0.340 |        0.414
       6.000 |        0.043 |        0.960 |        1.003
       4.000 |        0.130 |        0.502 |        0.632
      12.000 |        0.037 |        0.464 |        0.501
       6.000 |        0.133 |        0.848 |        0.981
       4.000 |        0.065 |        0.624 |        0.689
      10.000 |        0.151 |        0.590 |        0.741
       8.000 |        0.089 |        0.901 |        0.990
       4.000 |        0.034 |        0.735 |        0.770
       7.000 |        0.194 |        1.347 |        1.541
      13.000 |        0.077 |        1.369 |        1.447
      12.000 |        0.031 |        0.825 |        0.856
      10.000 |        0.034 |        0.864 |        0.898
       9.000 |        0.033 |        0.909 |        0.942
      12.000 |        0.031 |        0.634 |        0.665
       5.000 |        0.035 |        0.580 |        0.615
       7.000 |        0.049 |        0.905 |        0.954
      10.000 |        0.060 |        0.532 |        0.591
       9.000 |        0.164 |        1.345 |        1.509
       9.000 |        0.172 |        1.469 |        1.641
       9.000 |        0.161 |        0.634 |        0.795
       9.000 |        0.048 |        1.405 |        1.452
      13.000 |        0.103 |        0.458 |        0.562
      17.000 |        0.060 |        0.534 |        0.594
      11.000 |        0.032 |        0.515 |        0.547
       5.000 |        0.050 |        0.462 |        0.512
      13.000 |        0.040 |        0.691 |        0.731
       6.000 |        0.035 |        0.556 |        0.591
      10.000 |        0.028 |        0.350 |        0.379
       4.000 |        0.160 |        0.585 |        0.744
      12.000 |        0.142 |        1.042 |        1.184
      16.000 |        0.044 |        0.433 |        0.477
      11.000 |        0.049 |        0.430 |        0.479
      11.000 |        0.100 |        1.309 |        1.409
      10.000 |        0.065 |        0.766 |        0.831
      10.000 |        0.073 |        0.504 |        0.577
       8.000 |        0.086 |        2.156 |        2.243
       8.000 |        0.063 |        1.125 |        1.187
       8.000 |        0.051 |        1.437 |        1.488
       8.000 |        0.040 |        0.781 |        0.820
       7.000 |        0.039 |        1.772 |        1.811
      13.000 |        0.354 |        0.660 |        1.014
       3.000 |        0.066 |        0.998 |        1.064
       7.000 |        0.042 |        0.422 |        0.464
       6.000 |        0.084 |        0.673 |        0.757
      11.000 |        0.056 |        1.524 |        1.580
       8.000 |        0.138 |        0.864 |        1.003
      12.000 |        0.155 |        1.135 |        1.290
      10.000 |        0.064 |        0.729 |        0.793
       7.000 |        0.073 |        0.771 |        0.844
      12.000 |        0.045 |        1.201 |        1.245
      16.000 |        0.216 |        0.585 |        0.801
      12.000 |        0.063 |        0.462 |        0.525
       9.000 |        0.056 |        0.455 |        0.512
       6.000 |        0.056 |        1.344 |        1.400
      14.000 |        0.052 |        1.313 |        1.365
       7.000 |        0.095 |        0.518 |        0.613
       9.000 |        0.058 |        0.703 |        0.761
      12.000 |        0.098 |        0.331 |        0.429
      12.000 |        0.047 |        1.662 |        1.709
       9.000 |        0.101 |        0.884 |        0.984
       7.000 |        0.103 |        0.959 |        1.062
       7.000 |        0.039 |        1.793 |        1.832
       7.000 |        0.099 |        0.526 |        0.625
       5.000 |        0.075 |        0.623 |        0.698
       8.000 |        0.050 |        0.310 |        0.359
       5.000 |        0.119 |        1.213 |        1.332
      12.000 |        0.059 |        0.506 |        0.565
      10.000 |        0.095 |        0.714 |        0.809
       6.000 |        0.096 |        1.511 |        1.608
       7.000 |        0.036 |        1.041 |        1.078
       5.000 |        0.050 |        0.913 |        0.962
       7.000 |        0.049 |        0.794 |        0.843
      11.000 |        0.057 |        0.307 |        0.365
       9.000 |        0.043 |        0.589 |        0.633
      10.000 |        0.068 |        0.635 |        0.703
       4.000 |        0.197 |        1.802 |        1.999
      10.000 |        0.051 |        0.361 |        0.412
       7.000 |        0.079 |        0.521 |        0.599
       6.000 |        0.056 |        1.437 |        1.493
       7.000 |        0.042 |        0.484 |        0.526
       6.000 |        0.058 |        0.979 |        1.037
       8.000 |        0.179 |        0.444 |        0.623
      11.000 |        0.048 |        1.005 |        1.053
       9.000 |        0.144 |        0.502 |        0.646
      10.000 |        0.058 |        0.702 |        0.759
       9.000 |        0.033 |        0.375 |        0.408
      12.000 |        0.052 |        2.056 |        2.107
       7.000 |        0.104 |        0.440 |        0.544
      11.000 |        0.103 |        0.535 |        0.638
       5.000 |        0.059 |        0.315 |        0.374
      10.000 |        0.118 |        0.861 |        0.979
      10.000 |        0.051 |        0.880 |        0.930
       9.000 |        0.112 |        1.988 |        2.100
      10.000 |        0.132 |        1.249 |        1.381
       9.000 |        0.038 |        2.218 |        2.256
       9.000 |        0.046 |        0.866 |        0.911
       9.000 |        0.034 |        0.743 |        0.777
      13.000 |        0.057 |        1.179 |        1.236
       6.000 |        0.052 |        0.423 |        0.475
       5.000 |        0.047 |        0.327 |        0.374
      11.000 |        0.052 |        1.725 |        1.776
      16.000 |        0.117 |        0.530 |        0.647
       5.000 |        0.108 |        0.625 |        0.733
      11.000 |        0.091 |        0.565 |        0.656
       8.000 |        0.051 |        0.484 |        0.534
      10.000 |        0.049 |        0.514 |        0.562
       7.000 |        0.061 |        0.745 |        0.806
       8.000 |        0.146 |        0.766 |        0.912
       7.000 |        0.041 |        0.408 |        0.449
       5.000 |        0.052 |        0.475 |        0.528
       7.000 |        0.046 |        1.266 |        1.312
      10.000 |        0.120 |        1.757 |        1.877
       7.000 |        0.060 |        0.527 |        0.587
      13.000 |        0.064 |        0.722 |        0.786
       6.000 |        0.221 |        1.531 |        1.752
       7.000 |        0.113 |        0.589 |        0.702
      12.000 |        0.061 |        0.575 |        0.636
      10.000 |        0.060 |        0.448 |        0.508
       5.000 |        0.071 |        0.537 |        0.608
      15.000 |        0.034 |        0.548 |        0.582
      13.000 |        0.055 |        1.087 |        1.142
      11.000 |        0.069 |        1.605 |        1.673
       4.000 |        0.048 |        0.777 |        0.825
       7.000 |        0.055 |        0.477 |        0.532
      12.000 |        0.037 |        0.971 |        1.008
       6.000 |        0.050 |        0.394 |        0.445
      15.000 |        0.057 |        0.978 |        1.036
       7.000 |        0.048 |        0.366 |        0.413
       6.000 |        0.097 |        0.515 |        0.613
      13.000 |        0.072 |        0.438 |        0.510
       7.000 |        0.158 |        0.891 |        1.049
       8.000 |        0.044 |        1.130 |        1.174
       8.000 |        0.065 |        0.982 |        1.047
      12.000 |        0.052 |        0.663 |        0.715
       6.000 |        0.053 |        0.529 |        0.582
      13.000 |        0.028 |        1.110 |        1.137
       6.000 |        0.101 |        0.447 |        0.548
       8.000 |        0.050 |        0.645 |        0.695
       9.000 |        0.086 |        1.201 |        1.287
       6.000 |        0.107 |        1.694 |        1.801
      19.000 |        0.165 |        0.429 |        0.594
       7.000 |        0.094 |        0.573 |        0.666
       9.000 |        0.135 |        0.604 |        0.740
      15.000 |        0.067 |        0.378 |        0.446
       8.000 |        0.033 |        0.413 |        0.446
       8.000 |        0.048 |        0.425 |        0.473
      12.000 |        0.061 |        0.465 |        0.527
       7.000 |        0.060 |        0.260 |        0.320
       6.000 |        0.042 |        0.323 |        0.365
      11.000 |        0.055 |        0.889 |        0.944
       8.000 |        0.048 |        1.131 |        1.179
      10.000 |        0.220 |        0.382 |        0.603
       8.000 |        0.090 |        0.290 |        0.380
       3.000 |        0.049 |        0.606 |        0.655
       9.000 |        0.106 |        0.626 |        0.732
      10.000 |        0.053 |        0.377 |        0.430
       9.000 |        0.081 |        0.941 |        1.023
       8.000 |        0.040 |        0.672 |        0.712
       6.000 |        0.046 |        0.880 |        0.926
       6.000 |        0.108 |        0.432 |        0.540
       6.000 |        0.137 |        0.328 |        0.466
      12.000 |        0.113 |        0.527 |        0.641
       8.000 |        0.111 |        0.732 |        0.843
      10.000 |        0.040 |        0.666 |        0.706
       9.000 |        0.046 |        0.456 |        0.502
      12.000 |        0.047 |        0.770 |        0.816
       9.000 |        0.062 |        0.650 |        0.712
       9.000 |        0.132 |        0.778 |        0.910
       7.000 |        0.065 |        1.115 |        1.180
       9.000 |        0.208 |        0.669 |        0.877
       8.000 |        0.101 |        0.637 |        0.738
       5.000 |        0.051 |        0.508 |        0.558
       6.000 |        0.131 |        1.316 |        1.447
       4.000 |        0.115 |        0.483 |        0.598
       6.000 |        0.046 |        0.655 |        0.701
       8.000 |        0.060 |        0.306 |        0.366
       5.000 |        0.074 |        1.128 |        1.201
      11.000 |        0.040 |        0.954 |        0.995
       6.000 |        0.062 |        0.298 |        0.360
       5.000 |        0.132 |        1.477 |        1.608
      10.000 |        0.063 |        0.683 |        0.746
      11.000 |        0.176 |        0.573 |        0.749
      10.000 |        0.168 |        0.773 |        0.942
       5.000 |        0.131 |        1.164 |        1.294
       9.000 |        0.067 |        0.463 |        0.530
       9.000 |        0.125 |        1.840 |        1.965
       6.000 |        0.068 |        0.446 |        0.514
       7.000 |        0.069 |        1.121 |        1.190
      11.000 |        0.246 |        0.421 |        0.668
      12.000 |        0.238 |        0.443 |        0.681
      14.000 |        0.074 |        0.536 |        0.610
       7.000 |        0.058 |        1.749 |        1.807
      12.000 |        0.109 |        0.850 |        0.959
      15.000 |        0.135 |        0.612 |        0.747
      12.000 |        0.055 |        1.437 |        1.492
      12.000 |        0.058 |        0.321 |        0.379
      11.000 |        0.049 |        0.762 |        0.811
       7.000 |        0.096 |        1.756 |        1.852
       7.000 |        0.145 |        0.764 |        0.909
       7.000 |        0.118 |        1.000 |        1.118
      10.000 |        0.046 |        0.620 |        0.666
      11.000 |        0.044 |        0.534 |        0.578
       4.000 |        0.131 |        1.042 |        1.173
       7.000 |        0.157 |        0.398 |        0.555
       8.000 |        0.045 |        0.445 |        0.490
       6.000 |        0.087 |        0.346 |        0.433
      14.000 |        0.051 |        0.852 |        0.904
       7.000 |        0.038 |        0.629 |        0.667
       9.000 |        0.049 |        0.835 |        0.884
       7.000 |        0.048 |        1.881 |        1.929
       7.000 |        0.181 |        0.448 |        0.629
       5.000 |        0.048 |        0.808 |        0.856
       8.000 |        0.043 |        0.553 |        0.596
       8.000 |        0.119 |        1.464 |        1.583
      10.000 |        0.068 |        1.557 |        1.625
       7.000 |        0.059 |        0.870 |        0.928
      10.000 |        0.100 |        0.378 |        0.477
       9.000 |        0.099 |        0.250 |        0.348
      11.000 |        0.098 |        0.696 |        0.794
       9.000 |        0.065 |        1.212 |        1.277
      12.000 |        0.045 |        0.455 |        0.500
       9.000 |        0.174 |        0.778 |        0.952
       7.000 |        0.287 |        0.639 |        0.926
       7.000 |        0.204 |        0.717 |        0.921
       9.000 |        0.093 |        0.709 |        0.802
      10.000 |        0.102 |        0.957 |        1.059
      12.000 |        0.166 |        0.556 |        0.722
      10.000 |        0.109 |        0.704 |        0.813
       9.000 |        0.053 |        0.899 |        0.952
      15.000 |        0.118 |        0.552 |        0.671
      13.000 |        0.040 |        0.724 |        0.764
       5.000 |        0.088 |        0.986 |        1.074
       6.000 |        0.049 |        0.333 |        0.382
      12.000 |        0.071 |        1.128 |        1.199
       7.000 |        0.058 |        0.610 |        0.668
      12.000 |        0.051 |        2.039 |        2.090
       8.000 |        0.050 |        1.903 |        1.954
       7.000 |        0.105 |        0.462 |        0.567
       4.000 |        0.088 |        1.030 |        1.118
       5.000 |        0.060 |        0.329 |        0.390
       9.000 |        0.188 |        1.443 |        1.631
      11.000 |        0.047 |        0.374 |        0.420
       7.000 |        0.043 |        0.399 |        0.442
       7.000 |        0.067 |        0.532 |        0.599
       7.000 |        0.122 |        1.042 |        1.164
      11.000 |        0.075 |        1.076 |        1.151
      12.000 |        0.043 |        1.071 |        1.114
       8.000 |        0.035 |        0.918 |        0.953
      10.000 |        0.037 |        0.290 |        0.327
      17.000 |        0.048 |        1.481 |        1.529
      11.000 |        0.051 |        0.439 |        0.490
       8.000 |        0.105 |        0.626 |        0.731
       7.000 |        0.042 |        0.476 |        0.519
       6.000 |        0.105 |        0.503 |        0.608
       5.000 |        0.048 |        1.233 |        1.281
      12.000 |        0.157 |        0.813 |        0.970
       8.000 |        0.045 |        1.135 |        1.180
       6.000 |        0.052 |        0.384 |        0.436
      16.000 |        0.100 |        0.566 |        0.666
       7.000 |        0.046 |        1.196 |        1.243
      12.000 |        0.081 |        1.044 |        1.125
       6.000 |        0.116 |        1.272 |        1.387
       7.000 |        0.154 |        0.342 |        0.495
      11.000 |        0.069 |        0.406 |        0.475
       5.000 |        0.118 |        1.873 |        1.992
      11.000 |        0.108 |        0.325 |        0.434
       4.000 |        0.067 |        0.742 |        0.809
      12.000 |        0.048 |        0.348 |        0.396
       6.000 |        0.041 |        1.438 |        1.479
       9.000 |        0.037 |        0.455 |        0.492
       6.000 |        0.107 |        0.840 |        0.947
       8.000 |        0.053 |        0.398 |        0.451
      11.000 |        0.145 |        0.350 |        0.495
       6.000 |        0.080 |        0.774 |        0.854
       4.000 |        0.033 |        0.595 |        0.629
       8.000 |        0.106 |        1.158 |        1.264
      12.000 |        0.091 |        1.800 |        1.891
      15.000 |        0.098 |        0.380 |        0.478
      12.000 |        0.129 |        0.688 |        0.817
      10.000 |        0.130 |        0.441 |        0.572
      11.000 |        0.050 |        0.477 |        0.527
       6.000 |        0.048 |        0.663 |        0.712
       9.000 |        0.082 |        0.624 |        0.706
      10.000 |        0.051 |        0.500 |        0.551
       7.000 |        0.040 |        0.663 |        0.703
      10.000 |        0.088 |        0.623 |        0.710
      13.000 |        0.044 |        1.142 |        1.185
      14.000 |        0.052 |        1.076 |        1.127
       7.000 |        0.116 |        0.356 |        0.472
       8.000 |        0.048 |        0.525 |        0.573
       8.000 |        0.051 |        1.461 |        1.512
       8.000 |        0.046 |        1.468 |        1.513
       9.000 |        0.068 |        0.620 |        0.688
       7.000 |        0.036 |        0.519 |        0.554
      12.000 |        0.052 |        0.707 |        0.759
      14.000 |        0.071 |        0.623 |        0.694
      11.000 |        0.230 |        0.711 |        0.941
       8.000 |        0.088 |        0.307 |        0.395
       6.000 |        0.103 |        0.579 |        0.682
       8.000 |        0.041 |        0.391 |        0.432
       4.000 |        0.037 |        0.401 |        0.438
       8.000 |        0.072 |        1.860 |        1.932
       8.000 |        0.051 |        0.536 |        0.586
      15.000 |        0.032 |        0.713 |        0.745
      11.000 |        0.051 |        1.898 |        1.949
       9.000 |        0.055 |        0.301 |        0.355
      13.000 |        0.046 |        0.641 |        0.687
      10.000 |        0.186 |        1.199 |        1.386
       9.000 |        0.068 |        1.418 |        1.486
       8.000 |        0.057 |        0.360 |        0.417
       9.000 |        0.043 |        0.514 |        0.556
      11.000 |        0.036 |        0.413 |        0.449
      13.000 |        0.057 |        1.194 |        1.251
       6.000 |        0.102 |        0.722 |        0.824
       9.000 |        0.101 |        0.463 |        0.564
      12.000 |        0.054 |        0.352 |        0.406
       9.000 |        0.042 |        0.302 |        0.344
      11.000 |        0.051 |        0.692 |        0.743
       7.000 |        0.131 |        1.808 |        1.939
      12.000 |        0.115 |        1.231 |        1.346
       6.000 |        0.119 |        0.396 |        0.515
       9.000 |        0.056 |        1.721 |        1.776
      10.000 |        0.126 |        0.423 |        0.549
       9.000 |        0.044 |        0.451 |        0.495
       9.000 |        0.049 |        0.363 |        0.412
       9.000 |        0.045 |        0.515 |        0.560
       5.000 |        0.047 |        1.110 |        1.157
       9.000 |        0.258 |        0.398 |        0.656
      11.000 |        0.216 |        0.360 |        0.576
       7.000 |        0.068 |        0.716 |        0.784
       6.000 |        0.090 |        1.513 |        1.603
       8.000 |        0.089 |        0.371 |        0.460
       8.000 |        0.103 |        0.752 |        0.855
       7.000 |        0.072 |        0.924 |        0.996
      17.000 |        0.084 |        0.371 |        0.455
       9.000 |        0.055 |        0.401 |        0.456
       9.000 |        0.092 |        0.433 |        0.525
       8.000 |        0.049 |        1.639 |        1.688
       5.000 |        0.058 |        1.606 |        1.665
      15.000 |        0.046 |        1.339 |        1.385
       9.000 |        0.045 |        1.223 |        1.269
      14.000 |        0.066 |        0.412 |        0.478
       8.000 |        0.069 |        0.739 |        0.808
       4.000 |        0.039 |        1.869 |        1.908
      20.000 |        0.057 |        1.996 |        2.053
       9.000 |        0.054 |        1.001 |        1.055
      11.000 |        0.050 |        0.605 |        0.655
       6.000 |        0.130 |        0.346 |        0.476
       6.000 |        0.068 |        1.950 |        2.018
       7.000 |        0.035 |        0.407 |        0.442
      12.000 |        0.058 |        1.124 |        1.182
       6.000 |        0.115 |        0.650 |        0.765
      12.000 |        0.103 |        0.418 |        0.521
      11.000 |        0.064 |        0.597 |        0.661
      10.000 |        0.058 |        0.494 |        0.553
      10.000 |        0.072 |        0.446 |        0.518
       8.000 |        0.047 |        0.524 |        0.571
      10.000 |        0.042 |        0.515 |        0.557
       6.000 |        0.133 |        0.538 |        0.672
      10.000 |        0.070 |        0.226 |        0.296
      11.000 |        0.134 |        0.556 |        0.690
      10.000 |        0.067 |        1.081 |        1.148
       9.000 |        0.043 |        0.507 |        0.550
       9.000 |        0.046 |        0.878 |        0.923
       5.000 |        0.046 |        0.378 |        0.424
       7.000 |        0.035 |        0.358 |        0.393
       8.000 |        0.040 |        0.743 |        0.783
       9.000 |        0.064 |        1.074 |        1.138
      11.000 |        0.047 |        1.218 |        1.265
      11.000 |        0.045 |        0.449 |        0.494
       7.000 |        0.070 |        0.490 |        0.560
       9.000 |        0.046 |        1.670 |        1.716
       9.000 |        0.116 |        1.721 |        1.837
       9.000 |        0.063 |        0.455 |        0.519
       8.000 |        0.134 |        1.491 |        1.625
      10.000 |        0.112 |        0.804 |        0.916
       8.000 |        0.110 |        1.431 |        1.541
       4.000 |        0.086 |        1.598 |        1.684
       8.000 |        0.050 |        1.511 |        1.560
       6.000 |        0.119 |        0.560 |        0.680
       6.000 |        0.091 |        0.619 |        0.710
       9.000 |        0.070 |        0.477 |        0.547
      11.000 |        0.050 |        0.728 |        0.778
      11.000 |        0.176 |        1.814 |        1.990
       6.000 |        0.180 |        0.423 |        0.603
       8.000 |        0.040 |        1.902 |        1.943
      10.000 |        0.041 |        0.601 |        0.643
       8.000 |        0.037 |        0.359 |        0.396
      10.000 |        0.131 |        1.507 |        1.638
      10.000 |        0.084 |        0.845 |        0.929
       8.000 |        0.118 |        0.608 |        0.725
       6.000 |        0.098 |        1.354 |        1.451
      10.000 |        0.059 |        0.890 |        0.949
       7.000 |        0.034 |        0.969 |        1.003
       9.000 |        0.046 |        0.446 |        0.492
      11.000 |        0.049 |        0.332 |        0.381
       4.000 |        0.066 |        1.077 |        1.143
      13.000 |        0.118 |        0.405 |        0.523
      14.000 |        0.110 |        0.249 |        0.360
       7.000 |        0.032 |        0.999 |        1.031
       9.000 |        0.075 |        0.594 |        0.669
      12.000 |        0.117 |        1.713 |        1.829
       8.000 |        0.161 |        0.796 |        0.958
       6.000 |        0.056 |        0.390 |        0.446
      14.000 |        0.106 |        1.260 |        1.366
      12.000 |        0.063 |        1.964 |        2.026
       9.000 |        0.037 |        0.642 |        0.678
       9.000 |        0.061 |        0.372 |        0.433
       6.000 |        0.054 |        0.405 |        0.459
      11.000 |        0.087 |        1.686 |        1.774
       7.000 |        0.105 |        1.457 |        1.562
       6.000 |        0.070 |        1.370 |        1.441
       9.000 |        0.063 |        2.005 |        2.068
       6.000 |        0.129 |        0.345 |        0.473
      12.000 |        0.086 |        2.008 |        2.094
       8.000 |        0.098 |        0.409 |        0.507
      10.000 |        0.093 |        1.221 |        1.314
       6.000 |        0.063 |        0.583 |        0.647
       7.000 |        0.125 |        0.566 |        0.691
       7.000 |        0.047 |        0.363 |        0.411
       8.000 |        0.086 |        1.564 |        1.650
      15.000 |        0.072 |        0.697 |        0.768
      12.000 |        0.046 |        0.398 |        0.444
       6.000 |        0.072 |        1.102 |        1.174
      12.000 |        0.084 |        1.270 |        1.354
      10.000 |        0.148 |        0.429 |        0.578
       9.000 |        0.048 |        0.757 |        0.805
       8.000 |        0.074 |        0.443 |        0.517
       7.000 |        0.038 |        0.470 |        0.508
      13.000 |        0.044 |        0.411 |        0.455
      10.000 |        0.087 |        0.479 |        0.566
      10.000 |        0.051 |        0.693 |        0.745
       8.000 |        0.096 |        0.487 |        0.583
      12.000 |        0.049 |        0.291 |        0.340
       3.000 |        0.126 |        1.306 |        1.432
