  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.091 |        0.447 |        0.538
       7.000 |        0.096 |        0.369 |        0.466
      14.000 |        0.085 |        1.372 |        1.457
       6.000 |        0.151 |        1.621 |        1.772
       9.000 |        0.051 |        0.820 |        0.871
      12.000 |        0.158 |        0.343 |        0.501
      12.000 |        0.201 |        1.859 |        2.061
       9.000 |        0.123 |        0.873 |        0.996
       7.000 |        0.103 |        0.940 |        1.043
       7.000 |        0.054 |        1.793 |        1.846
       7.000 |        0.102 |        0.497 |        0.599
       5.000 |        0.077 |        0.644 |        0.720
       8.000 |        0.098 |        0.314 |        0.412
       5.000 |        0.166 |        1.155 |        1.321
      12.000 |        0.056 |        0.473 |        0.530
      10.000 |        0.130 |        0.689 |        0.819
       7.000 |        0.071 |        0.845 |        0.916
       6.000 |        0.123 |        1.538 |        1.661
       5.000 |        0.067 |        0.894 |        0.961
       7.000 |        0.175 |        0.830 |        1.005
      11.000 |        0.169 |        0.387 |        0.556
       9.000 |        0.122 |        0.589 |        0.712
      10.000 |        0.065 |        0.633 |        0.698
       4.000 |        0.120 |        1.794 |        1.914
      10.000 |        0.107 |        0.302 |        0.409
       7.000 |        0.081 |        0.522 |        0.603
       6.000 |        0.049 |        1.401 |        1.450
       7.000 |        0.035 |        0.449 |        0.484
       6.000 |        0.059 |        0.870 |        0.929
       8.000 |        0.046 |        0.424 |        0.471
      11.000 |        0.052 |        0.996 |        1.048
       9.000 |        0.137 |        0.476 |        0.613
      10.000 |        0.083 |        0.654 |        0.738
       9.000 |        0.046 |        0.292 |        0.338
      12.000 |        0.040 |        1.993 |        2.034
       7.000 |        0.107 |        0.679 |        0.786
      11.000 |        0.125 |        0.523 |        0.648
       5.000 |        0.067 |        0.395 |        0.461
      10.000 |        0.161 |        0.868 |        1.029
      10.000 |        0.046 |        0.870 |        0.916
       9.000 |        0.049 |        1.987 |        2.035
      10.000 |        0.038 |        1.242 |        1.280
       9.000 |        0.069 |        2.144 |        2.212
       9.000 |        0.046 |        0.804 |        0.849
       9.000 |        0.114 |        0.622 |        0.736
      13.000 |        0.050 |        1.212 |        1.262
       6.000 |        0.043 |        0.492 |        0.535
       5.000 |        0.121 |        0.345 |        0.465
      11.000 |        0.033 |        1.772 |        1.805
      16.000 |        0.132 |        0.531 |        0.663
       5.000 |        0.142 |        0.545 |        0.687
      11.000 |        0.096 |        0.432 |        0.528
       8.000 |        0.128 |        0.492 |        0.620
      10.000 |        0.116 |        0.525 |        0.641
       7.000 |        0.055 |        0.741 |        0.796
       8.000 |        0.131 |        0.800 |        0.931
       7.000 |        0.032 |        0.385 |        0.417
       5.000 |        0.064 |        0.479 |        0.544
       7.000 |        0.086 |        1.197 |        1.283
      10.000 |        0.108 |        1.771 |        1.879
       7.000 |        0.125 |        0.541 |        0.666
       7.000 |        0.055 |        0.402 |        0.457
      13.000 |        0.105 |        0.832 |        0.938
       6.000 |        0.192 |        1.571 |        1.763
      12.000 |        0.044 |        0.554 |        0.598
      10.000 |        0.105 |        0.443 |        0.548
       5.000 |        0.091 |        0.578 |        0.669
      15.000 |        0.058 |        0.506 |        0.564
      13.000 |        0.058 |        0.980 |        1.038
      11.000 |        0.081 |        1.525 |        1.607
       4.000 |        0.069 |        0.774 |        0.843
       7.000 |        0.046 |        0.476 |        0.522
      12.000 |        0.038 |        1.010 |        1.049
       6.000 |        0.047 |        0.382 |        0.430
      15.000 |        0.119 |        0.996 |        1.115
       7.000 |        0.076 |        0.360 |        0.436
       6.000 |        0.152 |        0.351 |        0.502
      13.000 |        0.103 |        0.331 |        0.434
       7.000 |        0.266 |        0.696 |        0.962
       8.000 |        0.167 |        0.883 |        1.050
       8.000 |        0.126 |        0.808 |        0.934
      12.000 |        0.053 |        0.547 |        0.600
       6.000 |        0.040 |        0.421 |        0.461
      13.000 |        0.046 |        0.982 |        1.028
       6.000 |        0.049 |        0.405 |        0.455
       8.000 |        0.257 |        0.467 |        0.724
       9.000 |        0.115 |        1.211 |        1.326
       6.000 |        0.277 |        1.647 |        1.924
      19.000 |        0.099 |        0.443 |        0.541
       7.000 |        0.071 |        0.615 |        0.686
       9.000 |        0.174 |        0.633 |        0.807
      15.000 |        0.072 |        0.387 |        0.459
       8.000 |        0.047 |        0.435 |        0.482
       8.000 |        0.068 |        0.366 |        0.434
      12.000 |        0.114 |        0.420 |        0.535
       7.000 |        0.092 |        0.304 |        0.396
       6.000 |        0.041 |        0.270 |        0.311
      11.000 |        0.082 |        0.875 |        0.957
       8.000 |        0.048 |        1.134 |        1.183
      10.000 |        0.163 |        0.375 |        0.537
       3.000 |        0.065 |        0.516 |        0.581
       9.000 |        0.153 |        0.580 |        0.734
       8.000 |        0.139 |        0.565 |        0.704
      10.000 |        0.060 |        0.379 |        0.440
       9.000 |        0.124 |        0.849 |        0.973
       8.000 |        0.040 |        0.698 |        0.738
       6.000 |        0.067 |        0.819 |        0.886
       6.000 |        0.313 |        0.321 |        0.634
      12.000 |        0.180 |        0.548 |        0.729
       6.000 |        0.222 |        0.822 |        1.044
       8.000 |        0.177 |        0.928 |        1.105
      10.000 |        0.079 |        0.709 |        0.789
       9.000 |        0.053 |        0.487 |        0.539
      12.000 |        0.046 |        0.781 |        0.826
       9.000 |        0.039 |        0.622 |        0.660
       9.000 |        0.116 |        0.790 |        0.907
       7.000 |        0.070 |        1.055 |        1.126
       9.000 |        0.101 |        0.617 |        0.719
       8.000 |        0.125 |        0.668 |        0.793
       5.000 |        0.080 |        0.500 |        0.581
       6.000 |        0.201 |        1.510 |        1.711
       4.000 |        0.115 |        0.530 |        0.645
       6.000 |        0.190 |        0.684 |        0.874
       5.000 |        0.076 |        1.104 |        1.179
       8.000 |        0.061 |        0.556 |        0.617
      11.000 |        0.082 |        0.964 |        1.046
       6.000 |        0.175 |        0.472 |        0.648
       5.000 |        0.050 |        1.133 |        1.183
      10.000 |        0.065 |        0.553 |        0.618
      11.000 |        0.152 |        0.506 |        0.658
      10.000 |        0.147 |        0.734 |        0.881
       9.000 |        0.112 |        1.654 |        1.765
       5.000 |        0.086 |        1.259 |        1.346
       9.000 |        0.046 |        0.604 |        0.650
       6.000 |        0.055 |        0.426 |        0.481
      11.000 |        0.062 |        0.303 |        0.365
       7.000 |        0.080 |        1.237 |        1.317
      12.000 |        0.115 |        0.461 |        0.576
      14.000 |        0.068 |        0.506 |        0.575
       7.000 |        0.102 |        1.673 |        1.774
      12.000 |        0.076 |        0.783 |        0.859
      15.000 |        0.114 |        0.586 |        0.700
      12.000 |        0.052 |        1.447 |        1.499
      12.000 |        0.048 |        0.342 |        0.389
      11.000 |        0.041 |        0.704 |        0.746
       7.000 |        0.101 |        1.784 |        1.886
       7.000 |        0.119 |        0.808 |        0.927
       7.000 |        0.086 |        1.007 |        1.093
      10.000 |        0.047 |        0.619 |        0.666
      11.000 |        0.043 |        0.554 |        0.597
       4.000 |        0.141 |        1.035 |        1.176
       7.000 |        0.075 |        0.408 |        0.483
       8.000 |        0.056 |        0.404 |        0.460
       6.000 |        0.085 |        0.309 |        0.394
      14.000 |        0.045 |        0.831 |        0.876
       7.000 |        0.038 |        0.567 |        0.605
       9.000 |        0.062 |        0.756 |        0.818
       7.000 |        0.094 |        1.755 |        1.849
       7.000 |        0.049 |        0.430 |        0.479
       8.000 |        0.080 |        1.187 |        1.267
       8.000 |        0.057 |        0.423 |        0.480
       5.000 |        0.041 |        0.914 |        0.955
      10.000 |        0.058 |        1.502 |        1.560
       7.000 |        0.056 |        0.784 |        0.841
      10.000 |        0.076 |        0.405 |        0.481
       9.000 |        0.107 |        0.317 |        0.424
      11.000 |        0.054 |        0.688 |        0.742
       9.000 |        0.114 |        1.227 |        1.341
      12.000 |        0.054 |        0.486 |        0.540
       9.000 |        0.116 |        0.839 |        0.955
       7.000 |        0.193 |        0.294 |        0.487
       7.000 |        0.254 |        0.421 |        0.675
       9.000 |        0.098 |        0.424 |        0.521
      10.000 |        0.160 |        0.619 |        0.778
      12.000 |        0.178 |        0.413 |        0.591
      10.000 |        0.126 |        0.589 |        0.715
       9.000 |        0.048 |        0.775 |        0.823
      15.000 |        0.117 |        0.370 |        0.487
      13.000 |        0.060 |        0.628 |        0.688
       5.000 |        0.101 |        0.986 |        1.088
       6.000 |        0.058 |        0.413 |        0.471
       7.000 |        0.071 |        0.456 |        0.527
      12.000 |        0.046 |        1.227 |        1.273
      12.000 |        0.037 |        1.965 |        2.002
       8.000 |        0.044 |        1.915 |        1.959
       7.000 |        0.127 |        0.436 |        0.563
       4.000 |        0.122 |        0.901 |        1.023
       5.000 |        0.080 |        0.340 |        0.419
       9.000 |        0.110 |        1.428 |        1.538
      11.000 |        0.153 |        0.378 |        0.532
       7.000 |        0.129 |        0.422 |        0.551
       7.000 |        0.078 |        0.554 |        0.632
       7.000 |        0.140 |        1.028 |        1.168
      11.000 |        0.160 |        0.963 |        1.123
      12.000 |        0.046 |        0.957 |        1.003
       8.000 |        0.055 |        0.925 |        0.980
      10.000 |        0.063 |        0.264 |        0.327
      11.000 |        0.038 |        0.323 |        0.360
      17.000 |        0.060 |        1.554 |        1.614
       8.000 |        0.074 |        0.613 |        0.687
       7.000 |        0.052 |        0.512 |        0.564
       6.000 |        0.141 |        0.504 |        0.645
       5.000 |        0.071 |        1.244 |        1.315
      12.000 |        0.157 |        0.747 |        0.904
       8.000 |        0.068 |        1.138 |        1.205
      16.000 |        0.041 |        0.511 |        0.553
       6.000 |        0.107 |        0.460 |        0.567
       7.000 |        0.055 |        1.217 |        1.273
      12.000 |        0.174 |        1.035 |        1.209
       6.000 |        0.141 |        1.235 |        1.376
       7.000 |        0.108 |        0.342 |        0.450
      11.000 |        0.054 |        0.419 |        0.473
       5.000 |        0.076 |        1.940 |        2.016
      11.000 |        0.131 |        0.340 |        0.471
       4.000 |        0.077 |        0.661 |        0.737
      12.000 |        0.049 |        0.379 |        0.428
       6.000 |        0.128 |        1.443 |        1.570
       9.000 |        0.078 |        0.412 |        0.490
       6.000 |        0.083 |        0.751 |        0.835
       8.000 |        0.118 |        0.349 |        0.466
      11.000 |        0.147 |        0.386 |        0.533
       6.000 |        0.088 |        0.718 |        0.807
       4.000 |        0.054 |        0.536 |        0.591
       8.000 |        0.082 |        1.179 |        1.261
      12.000 |        0.103 |        1.779 |        1.882
      15.000 |        0.109 |        0.365 |        0.473
      12.000 |        0.103 |        0.666 |        0.769
      10.000 |        0.076 |        0.385 |        0.461
      11.000 |        0.050 |        0.362 |        0.412
       6.000 |        0.125 |        0.590 |        0.714
       9.000 |        0.064 |        0.639 |        0.704
      10.000 |        0.074 |        0.461 |        0.536
       7.000 |        0.053 |        0.641 |        0.694
      10.000 |        0.112 |        0.650 |        0.761
      13.000 |        0.065 |        1.019 |        1.083
      14.000 |        0.050 |        0.986 |        1.036
       7.000 |        0.093 |        0.288 |        0.381
       8.000 |        0.216 |        0.533 |        0.748
       8.000 |        0.153 |        1.493 |        1.647
       8.000 |        0.083 |        1.422 |        1.505
       9.000 |        0.040 |        0.562 |        0.602
       7.000 |        0.098 |        0.419 |        0.517
      12.000 |        0.090 |        0.615 |        0.705
      14.000 |        0.061 |        0.616 |        0.677
      11.000 |        0.155 |        0.475 |        0.630
       8.000 |        0.105 |        0.322 |        0.427
       6.000 |        0.104 |        0.592 |        0.697
       8.000 |        0.051 |        0.381 |        0.432
       8.000 |        0.085 |        1.708 |        1.793
       4.000 |        0.085 |        0.503 |        0.589
       8.000 |        0.048 |        0.521 |        0.569
      15.000 |        0.113 |        0.580 |        0.693
      11.000 |        0.062 |        1.868 |        1.931
       9.000 |        0.088 |        0.260 |        0.348
      10.000 |        0.044 |        1.152 |        1.197
      13.000 |        0.131 |        0.723 |        0.854
       9.000 |        0.115 |        1.284 |        1.398
       8.000 |        0.124 |        0.399 |        0.523
       9.000 |        0.037 |        0.439 |        0.476
      13.000 |        0.050 |        1.038 |        1.088
      11.000 |        0.055 |        0.439 |        0.494
       6.000 |        0.053 |        0.665 |        0.718
       9.000 |        0.065 |        0.450 |        0.515
      12.000 |        0.044 |        0.371 |        0.415
       9.000 |        0.061 |        0.293 |        0.354
      11.000 |        0.037 |        0.668 |        0.705
       7.000 |        0.079 |        1.805 |        1.884
      12.000 |        0.120 |        1.292 |        1.412
       6.000 |        0.067 |        0.383 |        0.450
       9.000 |        0.153 |        1.659 |        1.812
      10.000 |        0.151 |        0.371 |        0.522
       9.000 |        0.130 |        0.413 |        0.544
       9.000 |        0.051 |        0.381 |        0.432
       9.000 |        0.113 |        0.584 |        0.697
       5.000 |        0.199 |        1.117 |        1.316
       9.000 |        0.063 |        0.363 |        0.426
      11.000 |        0.127 |        0.343 |        0.471
       7.000 |        0.072 |        0.703 |        0.774
       6.000 |        0.192 |        1.461 |        1.654
       8.000 |        0.178 |        0.366 |        0.543
       8.000 |        0.144 |        0.751 |        0.895
       7.000 |        0.109 |        0.864 |        0.974
      17.000 |        0.126 |        0.334 |        0.460
       9.000 |        0.116 |        0.427 |        0.543
       9.000 |        0.136 |        0.367 |        0.503
       5.000 |        0.099 |        1.597 |        1.696
       8.000 |        0.064 |        1.884 |        1.948
      15.000 |        0.044 |        1.417 |        1.460
       9.000 |        0.050 |        1.281 |        1.331
      14.000 |        0.043 |        0.474 |        0.517
       8.000 |        0.037 |        0.687 |        0.724
       4.000 |        0.066 |        1.875 |        1.942
      20.000 |        0.130 |        1.976 |        2.107
       9.000 |        0.068 |        0.924 |        0.992
      11.000 |        0.119 |        0.669 |        0.789
       6.000 |        0.113 |        0.383 |        0.496
       6.000 |        0.064 |        1.961 |        2.024
       7.000 |        0.038 |        0.369 |        0.407
      12.000 |        0.086 |        1.166 |        1.252
      12.000 |        0.098 |        0.426 |        0.523
      11.000 |        0.194 |        0.521 |        0.715
       6.000 |        0.214 |        1.000 |        1.215
      10.000 |        0.069 |        0.388 |        0.457
      10.000 |        0.319 |        0.531 |        0.850
       8.000 |        0.049 |        0.522 |        0.571
      10.000 |        0.090 |        0.378 |        0.468
       6.000 |        0.094 |        0.582 |        0.676
      10.000 |        0.060 |        0.305 |        0.365
      11.000 |        0.133 |        0.618 |        0.752
       9.000 |        0.066 |        0.419 |        0.485
      10.000 |        0.047 |        1.226 |        1.273
       9.000 |        0.052 |        0.884 |        0.936
       5.000 |        0.067 |        0.353 |        0.420
       7.000 |        0.036 |        0.281 |        0.317
       8.000 |        0.042 |        0.725 |        0.767
       9.000 |        0.066 |        1.089 |        1.154
      11.000 |        0.040 |        1.181 |        1.221
      11.000 |        0.173 |        0.416 |        0.589
       7.000 |        0.187 |        0.467 |        0.654
       9.000 |        0.106 |        1.645 |        1.752
       9.000 |        0.212 |        1.765 |        1.978
       9.000 |        0.083 |        0.426 |        0.509
       8.000 |        0.053 |        1.516 |        1.569
      10.000 |        0.075 |        0.812 |        0.887
       8.000 |        0.179 |        1.108 |        1.286
       4.000 |        0.210 |        1.619 |        1.829
       8.000 |        0.063 |        1.680 |        1.744
       6.000 |        0.147 |        0.401 |        0.548
       6.000 |        0.271 |        0.418 |        0.688
       9.000 |        0.055 |        0.330 |        0.385
      11.000 |        0.067 |        0.596 |        0.663
      11.000 |        0.075 |        1.550 |        1.625
       6.000 |        0.165 |        0.462 |        0.627
       8.000 |        0.108 |        1.808 |        1.915
      10.000 |        0.059 |        0.523 |        0.582
       8.000 |        0.135 |        0.374 |        0.509
      10.000 |        0.117 |        1.589 |        1.706
      10.000 |        0.048 |        0.924 |        0.972
       8.000 |        0.071 |        0.652 |        0.724
       6.000 |        0.045 |        1.407 |        1.452
      10.000 |        0.043 |        0.844 |        0.887
       7.000 |        0.045 |        1.024 |        1.069
       9.000 |        0.059 |        0.532 |        0.590
      11.000 |        0.117 |        0.383 |        0.500
       4.000 |        0.125 |        1.095 |        1.220
      13.000 |        0.052 |        0.440 |        0.492
      14.000 |        0.047 |        0.155 |        0.202
       7.000 |        0.046 |        1.043 |        1.089
       9.000 |        0.051 |        0.639 |        0.691
      12.000 |        0.119 |        1.676 |        1.794
       8.000 |        0.138 |        0.872 |        1.011
       6.000 |        0.127 |        0.368 |        0.494
      14.000 |        0.059 |        1.304 |        1.363
      12.000 |        0.112 |        2.040 |        2.152
       9.000 |        0.076 |        0.663 |        0.739
       9.000 |        0.038 |        0.338 |        0.376
       6.000 |        0.049 |        0.378 |        0.427
      11.000 |        0.090 |        1.679 |        1.769
       7.000 |        0.051 |        1.452 |        1.503
       6.000 |        0.098 |        1.312 |        1.410
       9.000 |        0.057 |        1.968 |        2.025
       6.000 |        0.106 |        0.232 |        0.338
      12.000 |        0.100 |        2.014 |        2.114
       8.000 |        0.121 |        0.395 |        0.515
      10.000 |        0.092 |        1.262 |        1.354
       6.000 |        0.060 |        0.581 |        0.641
       7.000 |        0.082 |        0.597 |        0.678
       7.000 |        0.042 |        0.285 |        0.327
       8.000 |        0.057 |        1.532 |        1.589
      15.000 |        0.178 |        0.668 |        0.846
      12.000 |        0.078 |        0.387 |        0.465
       6.000 |        0.063 |        0.960 |        1.023
      12.000 |        0.048 |        1.184 |        1.233
      10.000 |        0.057 |        0.520 |        0.578
       9.000 |        0.110 |        0.713 |        0.823
       8.000 |        0.051 |        0.452 |        0.503
       7.000 |        0.038 |        0.484 |        0.522
      13.000 |        0.051 |        0.362 |        0.413
      10.000 |        0.092 |        0.440 |        0.532
      10.000 |        0.108 |        0.410 |        0.517
       8.000 |        0.061 |        0.483 |        0.545
       3.000 |        0.185 |        1.070 |        1.255
      12.000 |        0.124 |        0.336 |        0.460
