  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.084 |        0.498 |        0.582
       6.000 |        0.052 |        1.384 |        1.437
      14.000 |        0.068 |        1.296 |        1.364
       7.000 |        0.093 |        0.539 |        0.631
       9.000 |        0.051 |        0.731 |        0.783
      12.000 |        0.186 |        0.346 |        0.532
      12.000 |        0.190 |        1.902 |        2.092
       9.000 |        0.124 |        1.003 |        1.126
       7.000 |        0.107 |        1.018 |        1.126
       7.000 |        0.200 |        1.843 |        2.042
       7.000 |        0.172 |        0.493 |        0.665
       5.000 |        0.142 |        0.609 |        0.751
       5.000 |        0.247 |        0.958 |        1.205
       8.000 |        0.135 |        0.361 |        0.496
      12.000 |        0.114 |        0.503 |        0.617
      10.000 |        0.038 |        0.736 |        0.774
       7.000 |        0.100 |        0.964 |        1.064
       6.000 |        0.196 |        1.676 |        1.872
       5.000 |        0.054 |        0.916 |        0.970
       7.000 |        0.110 |        0.826 |        0.936
      11.000 |        0.109 |        0.350 |        0.459
       9.000 |        0.118 |        0.614 |        0.731
      10.000 |        0.144 |        0.627 |        0.771
       4.000 |        0.111 |        1.809 |        1.920
      10.000 |        0.113 |        0.336 |        0.449
       7.000 |        0.104 |        0.537 |        0.641
       6.000 |        0.040 |        1.479 |        1.519
       7.000 |        0.035 |        0.544 |        0.579
       6.000 |        0.128 |        1.049 |        1.177
       8.000 |        0.099 |        0.535 |        0.634
      11.000 |        0.068 |        1.029 |        1.097
       9.000 |        0.170 |        0.485 |        0.655
      10.000 |        0.038 |        0.719 |        0.757
       9.000 |        0.086 |        0.341 |        0.427
      12.000 |        0.062 |        2.079 |        2.142
       7.000 |        0.130 |        0.398 |        0.528
      11.000 |        0.103 |        0.525 |        0.628
      10.000 |        0.112 |        0.773 |        0.885
       5.000 |        0.043 |        0.424 |        0.467
      10.000 |        0.136 |        0.816 |        0.952
       9.000 |        0.075 |        1.980 |        2.055
      10.000 |        0.043 |        1.228 |        1.270
       9.000 |        0.043 |        2.181 |        2.224
       9.000 |        0.115 |        0.759 |        0.875
       9.000 |        0.101 |        0.657 |        0.757
      13.000 |        0.052 |        1.235 |        1.287
       6.000 |        0.054 |        0.552 |        0.607
       5.000 |        0.056 |        0.342 |        0.397
      11.000 |        0.102 |        1.823 |        1.924
      16.000 |        0.065 |        0.666 |        0.732
       5.000 |        0.264 |        0.538 |        0.802
      11.000 |        0.116 |        0.452 |        0.567
       8.000 |        0.122 |        0.483 |        0.606
      10.000 |        0.102 |        0.536 |        0.638
       7.000 |        0.135 |        0.835 |        0.970
       8.000 |        0.208 |        0.873 |        1.081
       7.000 |        0.063 |        0.425 |        0.488
       5.000 |        0.055 |        0.462 |        0.517
       7.000 |        0.069 |        1.194 |        1.263
      10.000 |        0.078 |        1.673 |        1.751
       7.000 |        0.113 |        0.525 |        0.639
       7.000 |        0.109 |        0.416 |        0.525
      13.000 |        0.316 |        0.816 |        1.132
       6.000 |        0.200 |        1.724 |        1.923
      12.000 |        0.055 |        0.715 |        0.770
      10.000 |        0.143 |        0.429 |        0.572
       5.000 |        0.103 |        0.602 |        0.705
      15.000 |        0.047 |        0.533 |        0.580
      13.000 |        0.037 |        1.078 |        1.115
      11.000 |        0.076 |        1.593 |        1.668
       4.000 |        0.088 |        0.726 |        0.814
       7.000 |        0.187 |        0.472 |        0.659
      12.000 |        0.202 |        0.996 |        1.198
       6.000 |        0.114 |        0.401 |        0.515
      15.000 |        0.093 |        1.008 |        1.101
       7.000 |        0.098 |        0.321 |        0.419
       6.000 |        0.127 |        0.511 |        0.638
      13.000 |        0.055 |        0.402 |        0.457
       7.000 |        0.147 |        0.817 |        0.965
       8.000 |        0.091 |        1.025 |        1.116
       8.000 |        0.120 |        0.870 |        0.989
      12.000 |        0.054 |        0.577 |        0.630
       6.000 |        0.058 |        0.423 |        0.481
      13.000 |        0.106 |        1.080 |        1.186
       6.000 |        0.060 |        0.500 |        0.560
       8.000 |        0.254 |        0.423 |        0.677
       9.000 |        0.108 |        1.213 |        1.321
       6.000 |        0.199 |        1.694 |        1.893
      19.000 |        0.136 |        0.446 |        0.583
       7.000 |        0.065 |        0.555 |        0.620
       9.000 |        0.071 |        0.603 |        0.675
      15.000 |        0.063 |        0.369 |        0.432
       8.000 |        0.061 |        0.378 |        0.439
       8.000 |        0.042 |        0.426 |        0.469
      12.000 |        0.043 |        0.463 |        0.506
       7.000 |        0.038 |        0.263 |        0.302
       6.000 |        0.062 |        0.335 |        0.397
      11.000 |        0.046 |        0.901 |        0.947
       8.000 |        0.033 |        1.140 |        1.174
      10.000 |        0.166 |        0.643 |        0.809
       8.000 |        0.133 |        0.514 |        0.647
       9.000 |        0.161 |        0.700 |        0.861
       3.000 |        0.124 |        0.905 |        1.029
      10.000 |        0.062 |        0.438 |        0.500
       9.000 |        0.105 |        0.994 |        1.099
       8.000 |        0.056 |        0.637 |        0.693
       6.000 |        0.066 |        0.898 |        0.964
       6.000 |        0.272 |        0.373 |        0.645
       6.000 |        0.217 |        0.758 |        0.975
      12.000 |        0.180 |        0.765 |        0.944
       8.000 |        0.178 |        0.984 |        1.162
      10.000 |        0.049 |        0.767 |        0.816
       9.000 |        0.044 |        0.484 |        0.528
      12.000 |        0.067 |        0.766 |        0.833
       9.000 |        0.051 |        0.674 |        0.725
       9.000 |        0.056 |        0.772 |        0.828
       7.000 |        0.109 |        1.124 |        1.233
       9.000 |        0.289 |        0.687 |        0.976
       8.000 |        0.123 |        0.702 |        0.824
       5.000 |        0.085 |        0.528 |        0.612
       6.000 |        0.173 |        1.270 |        1.443
       4.000 |        0.120 |        0.428 |        0.549
       6.000 |        0.172 |        0.672 |        0.844
       8.000 |        0.065 |        0.374 |        0.439
       5.000 |        0.115 |        1.157 |        1.272
      11.000 |        0.058 |        1.000 |        1.058
       6.000 |        0.081 |        0.347 |        0.428
       5.000 |        0.199 |        1.200 |        1.400
      10.000 |        0.144 |        0.557 |        0.701
      11.000 |        0.130 |        0.270 |        0.400
      10.000 |        0.101 |        0.509 |        0.610
       9.000 |        0.100 |        1.385 |        1.485
       5.000 |        0.073 |        1.152 |        1.224
       9.000 |        0.061 |        0.471 |        0.532
       6.000 |        0.114 |        0.459 |        0.572
      11.000 |        0.039 |        0.344 |        0.383
       7.000 |        0.130 |        1.242 |        1.372
      12.000 |        0.044 |        0.476 |        0.520
      14.000 |        0.045 |        0.501 |        0.546
       7.000 |        0.054 |        1.717 |        1.770
      12.000 |        0.090 |        0.810 |        0.900
      15.000 |        0.116 |        0.663 |        0.779
      12.000 |        0.045 |        1.519 |        1.565
      12.000 |        0.062 |        0.457 |        0.520
      11.000 |        0.295 |        0.786 |        1.080
       7.000 |        0.034 |        1.745 |        1.778
       7.000 |        0.056 |        0.772 |        0.828
       7.000 |        0.098 |        0.992 |        1.090
      10.000 |        0.210 |        0.660 |        0.870
      11.000 |        0.127 |        0.570 |        0.696
       4.000 |        0.167 |        0.997 |        1.163
       7.000 |        0.075 |        0.517 |        0.592
       8.000 |        0.101 |        0.518 |        0.619
       6.000 |        0.104 |        0.392 |        0.496
       7.000 |        0.044 |        0.617 |        0.661
       9.000 |        0.057 |        0.833 |        0.889
       7.000 |        0.119 |        1.810 |        1.929
      14.000 |        0.167 |        1.243 |        1.410
       7.000 |        0.108 |        0.495 |        0.603
       5.000 |        0.097 |        0.715 |        0.813
       8.000 |        0.034 |        0.518 |        0.552
       8.000 |        0.117 |        1.450 |        1.567
      10.000 |        0.092 |        1.551 |        1.643
       7.000 |        0.068 |        0.858 |        0.926
      10.000 |        0.194 |        0.634 |        0.828
       9.000 |        0.151 |        0.362 |        0.513
      11.000 |        0.135 |        0.838 |        0.973
       9.000 |        0.128 |        1.257 |        1.385
      12.000 |        0.064 |        0.603 |        0.667
       9.000 |        0.208 |        0.535 |        0.743
       7.000 |        0.168 |        0.529 |        0.697
       7.000 |        0.200 |        0.598 |        0.798
       9.000 |        0.145 |        0.553 |        0.698
      10.000 |        0.208 |        0.784 |        0.993
      12.000 |        0.131 |        0.497 |        0.628
      10.000 |        0.094 |        0.667 |        0.761
       9.000 |        0.051 |        0.843 |        0.894
      15.000 |        0.058 |        0.497 |        0.556
      13.000 |        0.038 |        0.715 |        0.753
       5.000 |        0.118 |        0.978 |        1.096
       6.000 |        0.038 |        0.290 |        0.328
       7.000 |        0.084 |        0.439 |        0.522
      12.000 |        0.054 |        1.203 |        1.257
      12.000 |        0.039 |        2.017 |        2.056
       8.000 |        0.041 |        1.974 |        2.015
       7.000 |        0.225 |        0.371 |        0.596
       4.000 |        0.211 |        0.951 |        1.161
       5.000 |        0.191 |        0.339 |        0.529
       9.000 |        0.186 |        1.427 |        1.613
      11.000 |        0.066 |        0.401 |        0.467
       7.000 |        0.107 |        0.344 |        0.451
       7.000 |        0.057 |        0.508 |        0.565
       7.000 |        0.243 |        0.926 |        1.169
      11.000 |        0.070 |        0.996 |        1.066
      12.000 |        0.052 |        0.976 |        1.028
       8.000 |        0.056 |        0.974 |        1.030
      10.000 |        0.098 |        0.212 |        0.310
      17.000 |        0.044 |        1.366 |        1.410
      11.000 |        0.062 |        0.328 |        0.390
       8.000 |        0.102 |        0.525 |        0.628
       5.000 |        0.043 |        1.021 |        1.064
       7.000 |        0.079 |        0.608 |        0.686
       6.000 |        0.147 |        0.618 |        0.765
      12.000 |        0.108 |        0.807 |        0.915
       8.000 |        0.061 |        1.122 |        1.183
      16.000 |        0.048 |        0.456 |        0.504
       6.000 |        0.055 |        0.427 |        0.481
       7.000 |        0.041 |        1.177 |        1.218
      12.000 |        0.174 |        1.027 |        1.202
       6.000 |        0.158 |        1.273 |        1.430
       7.000 |        0.117 |        0.373 |        0.490
      11.000 |        0.106 |        0.423 |        0.529
       5.000 |        0.075 |        1.901 |        1.976
      11.000 |        0.171 |        0.341 |        0.512
       4.000 |        0.139 |        0.679 |        0.818
      12.000 |        0.079 |        0.350 |        0.429
       6.000 |        0.074 |        1.370 |        1.444
       9.000 |        0.129 |        0.436 |        0.565
       6.000 |        0.159 |        0.833 |        0.991
       8.000 |        0.116 |        0.314 |        0.430
      11.000 |        0.100 |        0.405 |        0.506
       6.000 |        0.125 |        0.785 |        0.911
       4.000 |        0.050 |        0.551 |        0.601
       8.000 |        0.096 |        1.173 |        1.268
      12.000 |        0.043 |        1.705 |        1.748
      15.000 |        0.137 |        0.620 |        0.757
      12.000 |        0.120 |        0.663 |        0.783
      10.000 |        0.112 |        0.416 |        0.529
      11.000 |        0.118 |        0.406 |        0.524
       6.000 |        0.047 |        0.674 |        0.721
       9.000 |        0.044 |        0.696 |        0.740
      10.000 |        0.055 |        0.531 |        0.586
       7.000 |        0.035 |        0.697 |        0.732
      10.000 |        0.137 |        0.635 |        0.772
      13.000 |        0.033 |        1.091 |        1.124
      14.000 |        0.091 |        1.094 |        1.185
       7.000 |        0.052 |        0.359 |        0.410
       8.000 |        0.053 |        0.524 |        0.577
       8.000 |        0.115 |        1.593 |        1.708
       8.000 |        0.117 |        1.542 |        1.659
       9.000 |        0.053 |        0.808 |        0.861
       7.000 |        0.058 |        0.682 |        0.740
      12.000 |        0.055 |        0.717 |        0.771
      14.000 |        0.042 |        0.619 |        0.661
      11.000 |        0.241 |        0.515 |        0.757
       8.000 |        0.114 |        0.349 |        0.463
       6.000 |        0.151 |        0.605 |        0.756
       8.000 |        0.053 |        0.387 |        0.441
       4.000 |        0.075 |        0.443 |        0.518
       8.000 |        0.150 |        1.786 |        1.936
       8.000 |        0.052 |        0.539 |        0.591
      15.000 |        0.236 |        0.650 |        0.886
      11.000 |        0.049 |        1.864 |        1.912
       9.000 |        0.046 |        0.249 |        0.295
      13.000 |        0.125 |        0.602 |        0.727
      10.000 |        0.183 |        1.109 |        1.292
       9.000 |        0.239 |        1.280 |        1.519
       8.000 |        0.047 |        0.335 |        0.381
       9.000 |        0.052 |        0.445 |        0.496
      13.000 |        0.067 |        0.995 |        1.063
      11.000 |        0.045 |        0.475 |        0.520
       6.000 |        0.075 |        0.714 |        0.789
       9.000 |        0.037 |        0.424 |        0.461
      12.000 |        0.053 |        0.390 |        0.443
       9.000 |        0.048 |        0.296 |        0.343
      11.000 |        0.046 |        0.615 |        0.661
       7.000 |        0.068 |        1.749 |        1.817
       6.000 |        0.113 |        0.412 |        0.525
      12.000 |        0.147 |        1.622 |        1.768
      10.000 |        0.083 |        0.392 |        0.474
       9.000 |        0.136 |        1.945 |        2.081
       9.000 |        0.088 |        0.537 |        0.625
       9.000 |        0.049 |        0.410 |        0.458
       9.000 |        0.074 |        0.618 |        0.691
       5.000 |        0.064 |        1.085 |        1.149
       9.000 |        0.060 |        0.371 |        0.431
      11.000 |        0.088 |        0.377 |        0.465
       7.000 |        0.039 |        0.676 |        0.715
       6.000 |        0.184 |        1.517 |        1.701
       8.000 |        0.167 |        0.332 |        0.499
       8.000 |        0.192 |        0.822 |        1.014
       7.000 |        0.103 |        0.977 |        1.079
      17.000 |        0.085 |        0.440 |        0.525
       9.000 |        0.112 |        0.410 |        0.521
       9.000 |        0.110 |        0.396 |        0.505
       5.000 |        0.079 |        1.676 |        1.754
       8.000 |        0.169 |        1.762 |        1.931
      15.000 |        0.036 |        1.417 |        1.454
       9.000 |        0.057 |        1.251 |        1.308
      14.000 |        0.109 |        0.426 |        0.535
       8.000 |        0.118 |        0.758 |        0.876
       4.000 |        0.048 |        1.892 |        1.939
      20.000 |        0.046 |        2.029 |        2.076
       9.000 |        0.077 |        0.989 |        1.067
      11.000 |        0.042 |        0.694 |        0.736
       6.000 |        0.063 |        0.340 |        0.403
       6.000 |        0.125 |        2.001 |        2.126
       7.000 |        0.053 |        0.435 |        0.488
      12.000 |        0.059 |        1.123 |        1.181
       6.000 |        0.155 |        0.677 |        0.831
      12.000 |        0.156 |        0.391 |        0.548
      11.000 |        0.115 |        0.575 |        0.690
      10.000 |        0.116 |        0.405 |        0.520
      10.000 |        0.111 |        0.592 |        0.703
       8.000 |        0.032 |        0.555 |        0.586
      10.000 |        0.049 |        0.473 |        0.522
       6.000 |        0.048 |        0.571 |        0.619
      10.000 |        0.133 |        0.229 |        0.362
      11.000 |        0.065 |        0.539 |        0.604
      10.000 |        0.060 |        1.044 |        1.104
       9.000 |        0.048 |        0.695 |        0.743
       9.000 |        0.046 |        0.585 |        0.632
       5.000 |        0.036 |        0.363 |        0.399
       7.000 |        0.030 |        0.316 |        0.347
       8.000 |        0.050 |        0.680 |        0.730
       9.000 |        0.053 |        1.052 |        1.105
      11.000 |        0.048 |        1.188 |        1.236
      11.000 |        0.048 |        0.446 |        0.494
       7.000 |        0.080 |        0.486 |        0.566
       9.000 |        0.107 |        1.639 |        1.746
       9.000 |        0.095 |        1.785 |        1.879
       9.000 |        0.118 |        0.435 |        0.554
       8.000 |        0.126 |        1.506 |        1.632
      10.000 |        0.071 |        0.877 |        0.948
       8.000 |        0.174 |        1.350 |        1.524
       4.000 |        0.124 |        1.591 |        1.715
       8.000 |        0.118 |        1.608 |        1.726
       6.000 |        0.172 |        0.553 |        0.725
       6.000 |        0.112 |        0.593 |        0.705
       9.000 |        0.163 |        0.347 |        0.510
      11.000 |        0.111 |        0.685 |        0.796
      11.000 |        0.170 |        1.808 |        1.978
       6.000 |        0.133 |        0.376 |        0.509
       8.000 |        0.057 |        1.911 |        1.969
      10.000 |        0.047 |        0.575 |        0.622
       8.000 |        0.051 |        0.420 |        0.470
      10.000 |        0.185 |        1.565 |        1.749
      10.000 |        0.152 |        0.835 |        0.987
       8.000 |        0.141 |        0.552 |        0.693
       6.000 |        0.071 |        1.352 |        1.424
      10.000 |        0.126 |        0.889 |        1.015
       9.000 |        0.053 |        0.359 |        0.412
       7.000 |        0.111 |        1.038 |        1.148
      11.000 |        0.084 |        0.321 |        0.405
      13.000 |        0.056 |        0.427 |        0.483
       4.000 |        0.196 |        1.344 |        1.539
      14.000 |        0.118 |        0.237 |        0.355
       7.000 |        0.065 |        1.037 |        1.102
       9.000 |        0.062 |        0.624 |        0.685
      12.000 |        0.119 |        1.713 |        1.832
       8.000 |        0.178 |        0.856 |        1.034
       6.000 |        0.114 |        0.447 |        0.561
      14.000 |        0.167 |        1.182 |        1.349
      12.000 |        0.158 |        1.920 |        2.078
       9.000 |        0.068 |        0.674 |        0.741
       9.000 |        0.037 |        0.370 |        0.407
       6.000 |        0.056 |        0.368 |        0.424
      11.000 |        0.053 |        1.668 |        1.721
       7.000 |        0.157 |        1.434 |        1.591
       6.000 |        0.032 |        1.350 |        1.381
       9.000 |        0.129 |        1.876 |        2.005
       6.000 |        0.081 |        0.245 |        0.326
      12.000 |        0.071 |        2.026 |        2.097
       8.000 |        0.116 |        0.433 |        0.549
      10.000 |        0.100 |        1.273 |        1.374
       6.000 |        0.040 |        0.614 |        0.653
       7.000 |        0.092 |        0.589 |        0.681
       7.000 |        0.068 |        0.255 |        0.323
       8.000 |        0.169 |        1.541 |        1.710
      15.000 |        0.119 |        0.570 |        0.689
      12.000 |        0.043 |        0.377 |        0.420
       6.000 |        0.069 |        0.973 |        1.042
      12.000 |        0.079 |        1.152 |        1.230
      10.000 |        0.083 |        0.497 |        0.580
       9.000 |        0.142 |        0.681 |        0.823
       8.000 |        0.125 |        0.418 |        0.542
       7.000 |        0.056 |        0.471 |        0.527
      13.000 |        0.067 |        0.364 |        0.431
      10.000 |        0.109 |        0.399 |        0.508
      10.000 |        0.120 |        0.691 |        0.810
       8.000 |        0.098 |        0.520 |        0.618
      12.000 |        0.171 |        0.327 |        0.498
       3.000 |        0.179 |        1.303 |        1.482
