  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.146 |        1.653 |        1.799
       8.000 |        0.117 |        1.304 |        1.421
       7.000 |        0.112 |        2.391 |        2.503
       9.000 |        0.110 |        1.610 |        1.720
      12.000 |        0.126 |        3.736 |        3.862
       9.000 |        0.251 |        0.839 |        1.090
      11.000 |        0.116 |        4.552 |        4.667
       5.000 |        0.132 |        0.820 |        0.952
       8.000 |        0.197 |        1.645 |        1.842
       9.000 |        0.567 |        0.779 |        1.346
       9.000 |        0.448 |        0.790 |        1.238
      12.000 |        0.140 |        0.638 |        0.778
       7.000 |        0.142 |        1.381 |        1.523
       8.000 |        0.258 |        1.582 |        1.840
      11.000 |        0.135 |        2.701 |        2.836
       9.000 |        0.239 |        1.640 |        1.879
      10.000 |        0.141 |        0.875 |        1.016
      12.000 |        0.411 |        1.110 |        1.521
       7.000 |        0.292 |        3.122 |        3.414
       9.000 |        0.381 |        2.040 |        2.422
       9.000 |        0.207 |        1.014 |        1.221
       6.000 |        0.119 |        1.262 |        1.380
       8.000 |        0.354 |        1.925 |        2.279
       5.000 |        0.169 |        0.838 |        1.007
      12.000 |        0.505 |        1.171 |        1.676
       5.000 |        0.505 |        1.117 |        1.621
       6.000 |        0.249 |        0.880 |        1.129
       9.000 |        0.315 |        1.034 |        1.349
       7.000 |        0.205 |        1.240 |        1.445
       7.000 |        0.269 |        1.302 |        1.571
       8.000 |        0.144 |        1.393 |        1.537
      14.000 |        0.143 |        2.226 |        2.369
      12.000 |        0.145 |        1.382 |        1.527
      11.000 |        0.124 |        2.597 |        2.720
      13.000 |        0.370 |        2.139 |        2.509
      16.000 |        0.222 |        1.173 |        1.395
      12.000 |        0.147 |        1.693 |        1.840
       6.000 |        0.130 |        1.270 |        1.400
      11.000 |        0.148 |        1.734 |        1.882
      10.000 |        0.128 |        1.038 |        1.166
      10.000 |        0.202 |        2.735 |        2.937
       5.000 |        0.217 |        4.106 |        4.323
      12.000 |        0.256 |        0.510 |        0.767
       8.000 |        0.129 |        4.420 |        4.550
       7.000 |        0.187 |        1.086 |        1.273
       8.000 |        0.281 |        2.668 |        2.949
       7.000 |        0.199 |        1.010 |        1.209
       6.000 |        0.125 |        0.833 |        0.959
      14.000 |        0.130 |        4.013 |        4.143
       7.000 |        0.184 |        0.999 |        1.182
       8.000 |        0.499 |        3.592 |        4.091
      11.000 |        0.492 |        1.642 |        2.134
       5.000 |        0.129 |        2.903 |        3.032
       9.000 |        0.139 |        1.458 |        1.597
       8.000 |        0.364 |        0.975 |        1.340
      10.000 |        0.332 |        3.104 |        3.436
       6.000 |        0.205 |        3.259 |        3.465
       6.000 |        0.122 |        1.181 |        1.302
       6.000 |        0.153 |        2.338 |        2.491
      10.000 |        0.148 |        2.495 |        2.643
       8.000 |        0.127 |        2.128 |        2.256
       8.000 |        0.171 |        1.021 |        1.193
       6.000 |        0.122 |        1.028 |        1.150
      11.000 |        0.143 |        3.064 |        3.207
       7.000 |        0.252 |        3.061 |        3.313
      10.000 |        0.126 |        2.131 |        2.257
       6.000 |        0.581 |        2.878 |        3.459
       9.000 |        0.278 |        0.595 |        0.873
       8.000 |        0.213 |        1.019 |        1.231
       7.000 |        0.458 |        0.571 |        1.029
       6.000 |        0.257 |        0.854 |        1.110
       8.000 |        0.160 |        1.274 |        1.434
      12.000 |        0.297 |        2.073 |        2.370
      13.000 |        0.201 |        1.068 |        1.269
      13.000 |        0.201 |        4.742 |        4.943
       7.000 |        0.161 |        3.328 |        3.489
       5.000 |        0.219 |        2.155 |        2.375
       3.000 |        0.163 |        3.710 |        3.873
       9.000 |        0.511 |        0.547 |        1.058
       9.000 |        0.221 |        1.118 |        1.338
       8.000 |        0.184 |        1.040 |        1.224
       5.000 |        0.154 |        1.709 |        1.863
       5.000 |        0.282 |        0.967 |        1.250
      10.000 |        0.264 |        1.979 |        2.243
       7.000 |        0.141 |        1.638 |        1.779
      10.000 |        0.147 |        0.828 |        0.975
       6.000 |        0.136 |        2.331 |        2.467
       4.000 |        0.881 |        1.041 |        1.922
      12.000 |        1.094 |        0.920 |        2.014
       6.000 |        0.796 |        1.847 |        2.643
       4.000 |        0.791 |        1.357 |        2.148
       4.000 |        1.052 |        1.425 |        2.477
       8.000 |        1.074 |        2.296 |        3.369
      13.000 |        0.221 |        3.265 |        3.486
      10.000 |        1.680 |        1.319 |        2.999
      10.000 |        0.778 |        1.280 |        2.058
      12.000 |        0.490 |        1.738 |        2.228
       7.000 |        0.216 |        3.762 |        3.978
       9.000 |        0.132 |        2.451 |        2.583
      12.000 |        0.381 |        2.006 |        2.388
       5.000 |        0.123 |        2.097 |        2.220
       7.000 |        0.126 |        2.746 |        2.872
      10.000 |        0.180 |        1.287 |        1.467
       9.000 |        0.180 |        2.147 |        2.328
       9.000 |        0.159 |        2.878 |        3.037
       9.000 |        0.145 |        1.388 |        1.533
      13.000 |        0.274 |        0.556 |        0.829
       9.000 |        0.327 |        3.386 |        3.713
      17.000 |        0.165 |        1.466 |        1.631
      11.000 |        0.256 |        1.077 |        1.333
      13.000 |        0.132 |        1.035 |        1.167
       5.000 |        0.126 |        1.164 |        1.290
       6.000 |        0.919 |        1.211 |        2.130
      10.000 |        0.300 |        0.766 |        1.067
       4.000 |        0.353 |        1.330 |        1.683
      12.000 |        0.126 |        2.251 |        2.377
      16.000 |        0.131 |        1.042 |        1.173
      11.000 |        0.626 |        1.084 |        1.710
      11.000 |        0.413 |        2.719 |        3.132
      10.000 |        0.129 |        1.756 |        1.885
      10.000 |        0.146 |        1.214 |        1.360
       8.000 |        0.353 |        2.481 |        2.833
       8.000 |        0.574 |        4.942 |        5.516
       8.000 |        0.178 |        1.743 |        1.921
       8.000 |        0.741 |        3.531 |        4.272
      13.000 |        0.799 |        1.324 |        2.123
       7.000 |        0.348 |        4.044 |        4.392
       6.000 |        0.115 |        1.300 |        1.415
       7.000 |        0.134 |        1.267 |        1.401
       3.000 |        0.203 |        2.705 |        2.908
       8.000 |        0.151 |        2.349 |        2.500
      11.000 |        0.459 |        3.385 |        3.844
      12.000 |        0.118 |        2.823 |        2.942
       7.000 |        0.132 |        1.082 |        1.213
      10.000 |        0.133 |        1.665 |        1.798
      12.000 |        0.429 |        2.247 |        2.675
      16.000 |        0.631 |        1.264 |        1.896
      12.000 |        0.187 |        1.146 |        1.333
       9.000 |        0.142 |        1.310 |        1.452
       7.000 |        0.112 |        0.822 |        0.934
       9.000 |        0.120 |        1.189 |        1.309
      14.000 |        0.109 |        2.995 |        3.103
       6.000 |        0.131 |        3.627 |        3.758
      12.000 |        0.356 |        0.609 |        0.965
       9.000 |        0.208 |        1.847 |        2.055
      12.000 |        0.169 |        4.104 |        4.273
       7.000 |        0.156 |        2.321 |        2.477
       7.000 |        0.167 |        4.229 |        4.395
       7.000 |        0.180 |        1.166 |        1.346
       5.000 |        0.120 |        1.587 |        1.707
       8.000 |        0.393 |        0.673 |        1.067
       5.000 |        0.158 |        2.448 |        2.605
      12.000 |        0.135 |        1.171 |        1.307
      10.000 |        0.132 |        1.728 |        1.860
       7.000 |        0.151 |        2.111 |        2.262
       6.000 |        0.160 |        3.575 |        3.735
       5.000 |        0.125 |        2.225 |        2.350
       7.000 |        0.183 |        1.928 |        2.111
      11.000 |        0.184 |        0.833 |        1.016
       9.000 |        0.128 |        1.386 |        1.514
      10.000 |        0.320 |        1.460 |        1.780
      10.000 |        0.405 |        0.794 |        1.199
       4.000 |        0.350 |        4.420 |        4.770
       7.000 |        0.272 |        1.155 |        1.427
       7.000 |        0.134 |        0.854 |        0.988
       6.000 |        0.112 |        1.804 |        1.916
       6.000 |        0.129 |        3.352 |        3.482
       8.000 |        0.207 |        1.296 |        1.503
      11.000 |        0.341 |        2.254 |        2.595
       9.000 |        0.129 |        1.155 |        1.285
      10.000 |        0.183 |        1.609 |        1.792
       9.000 |        0.124 |        1.101 |        1.225
      12.000 |        0.130 |        4.801 |        4.931
       7.000 |        0.430 |        1.015 |        1.445
      11.000 |        0.149 |        1.212 |        1.361
       5.000 |        0.144 |        0.910 |        1.054
      10.000 |        0.212 |        1.959 |        2.170
      10.000 |        0.173 |        1.964 |        2.136
       9.000 |        0.155 |        4.550 |        4.705
      10.000 |        0.130 |        2.928 |        3.058
       9.000 |        0.177 |        1.966 |        2.143
       9.000 |        0.130 |        1.876 |        2.006
       9.000 |        0.125 |        5.277 |        5.403
      13.000 |        0.271 |        2.830 |        3.101
       6.000 |        0.126 |        1.154 |        1.280
       5.000 |        0.154 |        0.885 |        1.039
      16.000 |        0.142 |        1.169 |        1.311
      11.000 |        0.128 |        4.008 |        4.137
       5.000 |        0.283 |        0.535 |        0.819
      11.000 |        0.131 |        0.982 |        1.112
       8.000 |        0.141 |        1.039 |        1.180
      10.000 |        0.139 |        1.185 |        1.324
       7.000 |        0.193 |        1.167 |        1.361
       8.000 |        0.244 |        1.362 |        1.606
       7.000 |        0.132 |        0.924 |        1.056
       5.000 |        0.145 |        1.075 |        1.220
       7.000 |        0.114 |        2.763 |        2.877
      10.000 |        0.147 |        4.096 |        4.243
       7.000 |        0.168 |        1.260 |        1.428
       7.000 |        0.538 |        0.932 |        1.470
      13.000 |        0.471 |        1.792 |        2.264
      12.000 |        0.135 |        1.558 |        1.693
       6.000 |        0.505 |        3.449 |        3.954
      10.000 |        0.233 |        1.084 |        1.317
       5.000 |        0.302 |        1.435 |        1.736
      15.000 |        0.345 |        1.175 |        1.519
      13.000 |        0.174 |        2.208 |        2.382
      11.000 |        0.397 |        3.549 |        3.946
       7.000 |        0.229 |        1.007 |        1.235
       4.000 |        0.191 |        2.133 |        2.324
      12.000 |        0.126 |        2.359 |        2.485
       6.000 |        0.290 |        0.945 |        1.235
      15.000 |        0.137 |        2.283 |        2.420
       7.000 |        0.172 |        0.812 |        0.983
       8.000 |        0.436 |        0.848 |        1.285
       6.000 |        0.389 |        0.879 |        1.268
       7.000 |        0.206 |        1.407 |        1.613
      13.000 |        0.179 |        1.132 |        1.311
       8.000 |        0.143 |        1.780 |        1.924
       6.000 |        0.292 |        0.804 |        1.096
      12.000 |        0.141 |        1.580 |        1.721
       6.000 |        0.389 |        0.849 |        1.237
       8.000 |        0.274 |        1.318 |        1.593
      13.000 |        0.144 |        2.924 |        3.068
       9.000 |        0.354 |        2.880 |        3.235
      19.000 |        0.250 |        0.919 |        1.169
       6.000 |        0.195 |        3.970 |        4.165
       7.000 |        0.140 |        1.317 |        1.457
       9.000 |        0.221 |        1.439 |        1.660
       8.000 |        0.255 |        0.559 |        0.813
      15.000 |        0.183 |        0.984 |        1.167
       8.000 |        0.141 |        1.027 |        1.168
      12.000 |        0.142 |        1.154 |        1.296
       7.000 |        0.181 |        0.718 |        0.898
       6.000 |        0.137 |        0.698 |        0.835
      11.000 |        0.136 |        2.007 |        2.143
       8.000 |        0.127 |        2.345 |        2.472
      10.000 |        0.784 |        0.588 |        1.373
       8.000 |        0.294 |        0.507 |        0.801
       3.000 |        0.312 |        1.204 |        1.517
       9.000 |        0.129 |        1.418 |        1.547
      10.000 |        0.219 |        0.973 |        1.192
       9.000 |        0.127 |        2.130 |        2.257
       8.000 |        0.185 |        1.520 |        1.704
       6.000 |        0.118 |        2.046 |        2.164
      12.000 |        0.560 |        0.458 |        1.017
       6.000 |        0.338 |        0.655 |        0.993
       6.000 |        0.350 |        1.257 |        1.607
       8.000 |        0.515 |        1.457 |        1.972
      10.000 |        0.139 |        1.519 |        1.658
       9.000 |        0.148 |        1.194 |        1.342
       9.000 |        0.132 |        1.372 |        1.504
      12.000 |        0.124 |        2.110 |        2.235
       9.000 |        0.142 |        1.885 |        2.027
       7.000 |        0.121 |        2.675 |        2.796
       9.000 |        0.330 |        1.373 |        1.704
       8.000 |        0.265 |        1.160 |        1.425
       5.000 |        0.238 |        1.160 |        1.398
       6.000 |        0.224 |        2.633 |        2.857
       4.000 |        0.198 |        1.045 |        1.243
       6.000 |        0.231 |        1.498 |        1.728
       8.000 |        0.131 |        0.958 |        1.089
       5.000 |        0.248 |        2.394 |        2.642
      11.000 |        0.127 |        2.224 |        2.351
       6.000 |        0.171 |        0.813 |        0.984
      10.000 |        0.231 |        1.149 |        1.380
       5.000 |        0.547 |        3.189 |        3.736
      11.000 |        0.159 |        0.534 |        0.693
      10.000 |        0.202 |        1.110 |        1.312
       9.000 |        0.260 |        3.139 |        3.399
       9.000 |        0.244 |        1.222 |        1.466
       5.000 |        0.318 |        2.965 |        3.283
       6.000 |        0.123 |        1.052 |        1.175
      11.000 |        0.122 |        0.777 |        0.899
       7.000 |        0.279 |        2.596 |        2.876
      12.000 |        0.146 |        1.270 |        1.416
      14.000 |        0.135 |        1.178 |        1.313
      12.000 |        0.599 |        1.724 |        2.323
       7.000 |        0.258 |        3.847 |        4.105
      15.000 |        0.181 |        1.633 |        1.814
      12.000 |        0.174 |        0.804 |        0.978
      11.000 |        0.218 |        1.884 |        2.103
      12.000 |        0.131 |        3.783 |        3.914
       7.000 |        0.221 |        4.091 |        4.312
       7.000 |        0.134 |        1.892 |        2.025
       7.000 |        0.261 |        2.319 |        2.580
      10.000 |        0.234 |        1.512 |        1.745
      11.000 |        0.141 |        1.307 |        1.448
       4.000 |        0.770 |        2.224 |        2.995
       7.000 |        0.530 |        1.026 |        1.556
       6.000 |        0.301 |        0.727 |        1.029
       8.000 |        0.121 |        1.436 |        1.557
      14.000 |        0.165 |        1.920 |        2.085
       7.000 |        0.122 |        1.679 |        1.801
       9.000 |        0.138 |        2.128 |        2.266
       7.000 |        0.132 |        4.050 |        4.182
       7.000 |        0.145 |        1.143 |        1.288
       8.000 |        0.128 |        1.147 |        1.275
       5.000 |        0.121 |        2.102 |        2.223
       8.000 |        0.170 |        3.207 |        3.377
       7.000 |        0.154 |        1.768 |        1.922
      10.000 |        0.148 |        3.556 |        3.704
      10.000 |        0.188 |        0.892 |        1.080
       9.000 |        0.141 |        0.514 |        0.655
      11.000 |        0.359 |        1.680 |        2.039
      12.000 |        0.178 |        1.205 |        1.382
       9.000 |        0.150 |        3.015 |        3.166
       9.000 |        0.243 |        0.945 |        1.188
       7.000 |        0.876 |        0.757 |        1.633
       7.000 |        0.948 |        0.938 |        1.886
       9.000 |        0.557 |        1.056 |        1.613
      12.000 |        0.222 |        1.027 |        1.249
      10.000 |        0.672 |        1.419 |        2.091
      10.000 |        0.353 |        1.432 |        1.785
       9.000 |        0.536 |        1.627 |        2.163
      15.000 |        0.138 |        1.217 |        1.354
      13.000 |        0.230 |        1.653 |        1.884
       5.000 |        0.305 |        2.277 |        2.581
       6.000 |        0.166 |        0.648 |        0.814
       7.000 |        0.107 |        1.098 |        1.205
      12.000 |        0.122 |        2.492 |        2.614
      12.000 |        0.191 |        4.629 |        4.821
       7.000 |        0.180 |        0.909 |        1.089
       8.000 |        0.241 |        4.490 |        4.731
       5.000 |        0.363 |        0.785 |        1.148
       4.000 |        0.970 |        2.584 |        3.554
      11.000 |        0.779 |        0.512 |        1.291
       9.000 |        0.633 |        3.361 |        3.994
       7.000 |        0.299 |        1.037 |        1.336
       7.000 |        0.131 |        1.223 |        1.355
       7.000 |        0.123 |        2.409 |        2.533
      11.000 |        0.184 |        2.334 |        2.518
       8.000 |        0.130 |        1.346 |        1.477
      12.000 |        0.124 |        2.472 |        2.596
      10.000 |        0.429 |        0.546 |        0.975
      11.000 |        0.138 |        0.645 |        0.782
       8.000 |        0.923 |        1.062 |        1.985
      17.000 |        0.747 |        3.399 |        4.147
       7.000 |        0.128 |        0.961 |        1.089
       6.000 |        0.128 |        1.168 |        1.297
       5.000 |        0.296 |        2.451 |        2.748
      12.000 |        0.239 |        1.838 |        2.077
       8.000 |        0.327 |        2.547 |        2.874
       6.000 |        0.163 |        0.798 |        0.962
      16.000 |        0.189 |        1.317 |        1.506
       7.000 |        0.113 |        2.524 |        2.637
      12.000 |        0.192 |        2.038 |        2.229
       6.000 |        0.202 |        2.508 |        2.710
       7.000 |        0.239 |        0.714 |        0.954
      11.000 |        0.135 |        1.024 |        1.159
       5.000 |        0.173 |        4.046 |        4.220
      11.000 |        0.296 |        0.634 |        0.930
       4.000 |        0.227 |        1.692 |        1.919
      12.000 |        0.187 |        0.821 |        1.008
       9.000 |        0.121 |        0.987 |        1.108
       6.000 |        0.244 |        3.373 |        3.616
       6.000 |        0.322 |        1.871 |        2.193
       8.000 |        0.537 |        0.924 |        1.461
      11.000 |        0.143 |        0.976 |        1.119
       6.000 |        0.163 |        1.780 |        1.943
       4.000 |        0.141 |        1.384 |        1.525
       8.000 |        0.139 |        2.588 |        2.728
      15.000 |        0.364 |        0.811 |        1.175
      12.000 |        0.222 |        4.429 |        4.651
      12.000 |        0.373 |        1.563 |        1.936
      10.000 |        0.370 |        1.154 |        1.524
      11.000 |        0.356 |        1.212 |        1.568
       6.000 |        0.255 |        1.536 |        1.791
      10.000 |        0.185 |        1.129 |        1.314
       9.000 |        0.130 |        1.923 |        2.054
       7.000 |        0.157 |        1.806 |        1.963
      10.000 |        0.124 |        1.604 |        1.727
      13.000 |        0.381 |        2.619 |        2.999
      14.000 |        0.157 |        2.576 |        2.733
       7.000 |        0.136 |        0.895 |        1.031
       8.000 |        0.152 |        1.256 |        1.407
       7.000 |        0.124 |        0.868 |        0.991
       9.000 |        0.189 |        1.564 |        1.753
       8.000 |        0.150 |        3.983 |        4.133
      12.000 |        0.156 |        1.528 |        1.684
       8.000 |        0.132 |        4.164 |        4.295
      14.000 |        0.135 |        1.592 |        1.727
      11.000 |        0.494 |        1.063 |        1.557
       8.000 |        0.176 |        0.727 |        0.903
       6.000 |        0.762 |        1.403 |        2.165
       8.000 |        0.146 |        0.779 |        0.925
       4.000 |        0.107 |        1.804 |        1.911
       8.000 |        0.165 |        4.357 |        4.522
       8.000 |        0.624 |        1.422 |        2.046
      15.000 |        0.177 |        1.563 |        1.740
       9.000 |        0.131 |        0.681 |        0.811
      11.000 |        0.146 |        4.493 |        4.639
      13.000 |        0.330 |        1.458 |        1.788
      10.000 |        0.332 |        2.564 |        2.896
       9.000 |        0.128 |        3.037 |        3.164
       8.000 |        0.149 |        0.954 |        1.104
       9.000 |        0.138 |        1.137 |        1.274
      11.000 |        0.159 |        0.866 |        1.025
      13.000 |        0.119 |        2.378 |        2.497
       6.000 |        0.182 |        1.702 |        1.884
       9.000 |        0.127 |        1.232 |        1.358
      12.000 |        0.164 |        1.002 |        1.167
       9.000 |        0.127 |        0.627 |        0.754
      11.000 |        0.133 |        1.526 |        1.659
       7.000 |        0.123 |        4.253 |        4.376
       6.000 |        0.151 |        0.889 |        1.040
      12.000 |        0.281 |        3.069 |        3.350
      10.000 |        0.162 |        0.927 |        1.089
       9.000 |        0.131 |        1.052 |        1.183
       9.000 |        0.245 |        4.151 |        4.395
       9.000 |        0.138 |        0.737 |        0.875
       9.000 |        0.171 |        1.269 |        1.441
       9.000 |        0.190 |        0.882 |        1.072
       5.000 |        0.196 |        2.799 |        2.995
      11.000 |        0.146 |        1.070 |        1.216
       7.000 |        0.251 |        1.250 |        1.501
       8.000 |        0.266 |        0.511 |        0.777
       6.000 |        0.328 |        4.113 |        4.441
       8.000 |        0.154 |        1.685 |        1.838
      17.000 |        0.165 |        0.757 |        0.922
       7.000 |        0.126 |        2.322 |        2.449
       9.000 |        0.246 |        0.870 |        1.116
       9.000 |        0.201 |        0.925 |        1.126
       9.000 |        0.119 |        2.176 |        2.295
       8.000 |        0.233 |        3.956 |        4.189
      15.000 |        0.185 |        3.178 |        3.363
       5.000 |        0.143 |        4.252 |        4.395
      14.000 |        0.221 |        1.630 |        1.851
       8.000 |        0.187 |        1.752 |        1.940
       4.000 |        0.140 |        4.336 |        4.476
       9.000 |        0.135 |        2.317 |        2.453
      20.000 |        0.122 |        4.803 |        4.925
       6.000 |        0.312 |        0.909 |        1.221
      11.000 |        0.334 |        1.931 |        2.264
       7.000 |        0.136 |        0.952 |        1.088
       6.000 |        0.117 |        4.650 |        4.767
      12.000 |        0.226 |        2.662 |        2.889
      12.000 |        0.585 |        0.551 |        1.136
       6.000 |        0.231 |        1.586 |        1.817
      11.000 |        0.422 |        1.214 |        1.637
      10.000 |        0.586 |        0.734 |        1.320
      10.000 |        0.290 |        1.295 |        1.585
       8.000 |        0.164 |        1.414 |        1.578
      10.000 |        0.782 |        1.371 |        2.153
       6.000 |        0.538 |        1.635 |        2.172
      10.000 |        0.133 |        0.741 |        0.874
      11.000 |        0.262 |        0.955 |        1.217
       9.000 |        0.298 |        0.844 |        1.142
       9.000 |        0.154 |        1.524 |        1.678
      10.000 |        0.277 |        2.638 |        2.915
       5.000 |        0.397 |        0.846 |        1.243
       7.000 |        0.122 |        0.732 |        0.854
       8.000 |        0.269 |        1.710 |        1.979
       9.000 |        0.242 |        2.500 |        2.742
      11.000 |        0.184 |        2.793 |        2.977
      11.000 |        0.164 |        0.995 |        1.159
       7.000 |        0.235 |        1.153 |        1.388
       9.000 |        0.174 |        3.963 |        4.137
       9.000 |        0.124 |        3.961 |        4.085
       9.000 |        0.164 |        1.115 |        1.278
      10.000 |        0.322 |        1.870 |        2.192
       8.000 |        0.211 |        3.586 |        3.796
       8.000 |        0.237 |        2.603 |        2.840
       4.000 |        0.192 |        3.820 |        4.012
       8.000 |        0.297 |        3.869 |        4.166
       6.000 |        0.649 |        0.922 |        1.571
       6.000 |        0.388 |        1.017 |        1.405
       9.000 |        0.133 |        0.808 |        0.941
      11.000 |        0.137 |        1.613 |        1.750
      11.000 |        0.261 |        3.685 |        3.946
       6.000 |        0.325 |        0.794 |        1.119
      10.000 |        0.356 |        1.252 |        1.608
       8.000 |        0.165 |        4.264 |        4.429
       8.000 |        0.183 |        0.953 |        1.136
      10.000 |        0.285 |        3.695 |        3.981
       8.000 |        0.168 |        1.269 |        1.437
      10.000 |        0.131 |        2.157 |        2.288
       6.000 |        0.123 |        3.180 |        3.303
      10.000 |        0.159 |        2.099 |        2.258
       9.000 |        0.141 |        0.909 |        1.049
       7.000 |        0.126 |        2.355 |        2.481
      11.000 |        0.412 |        0.795 |        1.208
      13.000 |        0.127 |        0.863 |        0.990
       4.000 |        0.430 |        2.660 |        3.090
      14.000 |        0.293 |        0.507 |        0.799
       9.000 |        0.199 |        1.280 |        1.479
       7.000 |        0.128 |        2.537 |        2.666
      12.000 |        0.440 |        4.096 |        4.536
       8.000 |        0.179 |        2.069 |        2.248
       6.000 |        0.173 |        1.027 |        1.200
      14.000 |        0.288 |        2.924 |        3.212
      12.000 |        0.411 |        4.720 |        5.131
       9.000 |        0.665 |        1.520 |        2.185
       9.000 |        0.399 |        0.913 |        1.312
       6.000 |        0.150 |        0.852 |        1.002
      11.000 |        0.128 |        3.453 |        3.580
       7.000 |        0.340 |        3.032 |        3.372
       6.000 |        0.134 |        3.095 |        3.229
       6.000 |        0.437 |        0.763 |        1.200
       9.000 |        0.191 |        4.561 |        4.752
       8.000 |        0.135 |        0.966 |        1.101
      12.000 |        0.192 |        4.744 |        4.936
       6.000 |        0.384 |        1.302 |        1.685
      10.000 |        0.387 |        3.203 |        3.590
       7.000 |        0.124 |        1.586 |        1.710
       7.000 |        0.140 |        0.806 |        0.946
       8.000 |        0.125 |        3.480 |        3.606
      15.000 |        0.201 |        1.651 |        1.852
      12.000 |        0.124 |        1.181 |        1.304
       6.000 |        0.333 |        2.378 |        2.710
      10.000 |        0.171 |        1.131 |        1.302
       9.000 |        0.477 |        1.559 |        2.036
      12.000 |        0.156 |        3.165 |        3.321
       8.000 |        0.118 |        1.465 |        1.583
       7.000 |        0.226 |        1.435 |        1.660
      10.000 |        0.198 |        1.305 |        1.503
      13.000 |        0.388 |        1.697 |        2.085
      10.000 |        0.114 |        0.970 |        1.084
       8.000 |        0.160 |        1.109 |        1.268
      12.000 |        0.183 |        0.783 |        0.966
       3.000 |        0.216 |        2.692 |        2.908
