  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      10.000 |    40834.167 |        0.980 |    40835.147
       9.000 |    40824.978 |        0.631 |    40825.608
      12.000 |    40855.901 |        4.147 |    40860.049
       9.000 |    40852.213 |        0.570 |    40852.783
       8.000 |    40852.034 |        1.865 |    40853.899
       9.000 |    40851.026 |        0.884 |    40851.911
       9.000 |    40856.975 |        0.851 |    40857.826
      11.000 |    40858.654 |        2.749 |    40861.403
      11.000 |    40851.035 |        2.674 |    40853.709
       7.000 |    40853.141 |        0.930 |    40854.071
      12.000 |    40853.222 |        0.557 |    40853.779
       9.000 |    41280.755 |        1.556 |    41282.311
       9.000 |    41277.588 |        1.752 |    41279.340
       7.000 |    41277.401 |        3.404 |    41280.805
      12.000 |    41277.896 |        1.130 |    41279.026
      10.000 |    41278.824 |        0.581 |    41279.405
       8.000 |    41281.345 |        1.934 |    41283.278
       6.000 |    41281.945 |        1.212 |    41283.156
       5.000 |    41280.952 |        0.617 |    41281.568
      12.000 |    41279.863 |        1.481 |    41281.344
       5.000 |    41280.127 |        0.929 |    41281.055
       6.000 |    41279.609 |        0.617 |    41280.226
       9.000 |    41279.141 |        1.065 |    41280.207
       7.000 |    41278.776 |        1.243 |    41280.019
      14.000 |    41277.447 |        1.977 |    41279.424
       8.000 |    41290.172 |        1.463 |    41291.635
       7.000 |    41278.902 |        1.339 |    41280.241
       8.000 |    41279.128 |        0.891 |    41280.019
      12.000 |    41278.109 |        0.882 |    41278.991
       9.000 |    41285.143 |        1.021 |    41286.164
      12.000 |    41322.995 |        1.241 |    41324.236
       6.000 |    41322.571 |        0.950 |    41323.520
      11.000 |    41355.100 |        2.502 |    41357.602
      10.000 |    41351.036 |        0.916 |    41351.952
      13.000 |    41352.494 |        2.418 |    41354.913
      12.000 |    41347.601 |        0.855 |    41348.455
       7.000 |    41346.955 |        0.775 |    41347.730
      10.000 |    41350.541 |        2.685 |    41353.226
       5.000 |    41350.057 |        2.507 |    41352.563
       8.000 |    41348.631 |        2.733 |    41351.364
       7.000 |    41344.604 |        1.019 |    41345.622
       6.000 |    41344.325 |        0.793 |    41345.118
       5.000 |    41374.256 |        0.820 |    41375.075
      16.000 |    41447.764 |        0.571 |    41448.335
      11.000 |    41435.784 |        1.019 |    41436.803
       8.000 |    41434.397 |        0.645 |    41435.042
       8.000 |    41437.740 |        2.362 |    41440.101
      11.000 |    41446.623 |        1.555 |    41448.178
       8.000 |    41439.924 |        2.588 |    41442.512
      10.000 |    41434.803 |        2.180 |    41436.983
       6.000 |    41433.353 |        0.886 |    41434.239
       8.000 |    41430.876 |        0.665 |    41431.542
       5.000 |    41434.887 |        2.735 |    41437.622
       7.000 |    55883.401 |        1.038 |    55884.439
       6.000 |    55875.487 |        1.027 |    55876.514
       6.000 |    55877.892 |        2.364 |    55880.255
      14.000 |    67341.584 |        4.141 |    67345.725
      10.000 |    67335.232 |        2.592 |    67337.824
       8.000 |    67329.029 |        0.880 |    67329.910
       7.000 |    67331.875 |        1.749 |    67333.624
       8.000 |    68951.903 |        1.228 |    68953.131
       9.000 |    73636.869 |        0.901 |    73637.770
      10.000 |    73638.609 |        1.698 |    73640.307
       7.000 |    73635.470 |        0.873 |    73636.343
       6.000 |    73635.571 |        0.524 |    73636.094
       8.000 |    73635.212 |        0.993 |    73636.205
      11.000 |    73639.626 |        3.192 |    73642.819
      12.000 |    73634.872 |        1.882 |    73636.754
      13.000 |    73633.676 |        0.974 |    73634.650
      13.000 |    73635.283 |        2.792 |    73638.075
       9.000 |    73629.528 |        0.636 |    73630.164
       5.000 |    73632.779 |        1.278 |    73634.058
       9.000 |    73628.727 |        1.516 |    73630.244
       8.000 |    73628.585 |        1.288 |    73629.873
       9.000 |    73646.096 |        1.326 |    73647.423
      10.000 |    73624.361 |        0.539 |    73624.900
       7.000 |    73624.923 |        1.061 |    73625.984
       6.000 |    73639.296 |        1.779 |    73641.075
       5.000 |    76806.045 |        1.599 |    76807.644
      10.000 |    76805.778 |        1.990 |    76807.768
       6.000 |    76804.634 |        1.549 |    76806.182
       4.000 |    76803.128 |        1.111 |    76804.239
       3.000 |    76812.662 |        3.710 |    76816.372
       4.000 |    76802.784 |        0.837 |    76803.621
       6.000 |    76826.173 |        3.267 |    76829.440
       6.000 |    76802.613 |        1.817 |    76804.430
      10.000 |    76802.416 |        0.665 |    76803.081
       7.000 |    76802.144 |        1.627 |    76803.771
      12.000 |    76801.281 |        1.003 |    76802.285
      10.000 |    76801.165 |        0.982 |    76802.147
      12.000 |    76922.349 |        1.278 |    76923.627
       4.000 |    76921.051 |        1.636 |    76922.688
       8.000 |    76921.196 |        2.112 |    76923.308
       5.000 |    76920.111 |        0.704 |    76920.816
      13.000 |    76920.858 |        2.579 |    76923.436
      12.000 |    76919.945 |        1.199 |    76921.144
       7.000 |    76934.491 |        3.031 |    76937.523
       7.000 |    76919.647 |        1.748 |    76921.395
       5.000 |    76928.956 |        1.870 |    76930.826
      13.000 |    76913.508 |        0.684 |    76914.193
       9.000 |    76914.922 |        2.457 |    76917.380
       9.000 |    76913.873 |        2.177 |    76916.050
      17.000 |    76912.780 |        0.936 |    76913.716
      10.000 |    77344.730 |        0.945 |    77345.675
       9.000 |    77340.694 |        2.890 |    77343.584
      11.000 |    77338.102 |        1.247 |    77339.349
       9.000 |    77340.723 |        1.354 |    77342.077
      13.000 |    77514.022 |        1.206 |    77515.228
      12.000 |    77512.144 |        1.502 |    77513.646
       6.000 |    77513.286 |        1.232 |    77514.518
       4.000 |    77512.339 |        0.961 |    77513.300
      11.000 |    86134.707 |        2.574 |    86137.281
      16.000 |    86135.343 |        0.798 |    86136.141
      11.000 |    86135.075 |        0.843 |    86135.918
       8.000 |    86132.383 |        5.005 |    86137.388
      10.000 |    86134.049 |        1.734 |    86135.783
       9.000 |    87043.850 |        0.904 |    87044.754
      10.000 |    87030.114 |        0.760 |    87030.874
      10.000 |    89688.675 |        0.732 |    89689.406
      13.000 |    89683.606 |        0.929 |    89684.535
       6.000 |    89682.764 |        0.735 |    89683.498
       7.000 |    89682.578 |        0.654 |    89683.231
       8.000 |    89683.426 |        3.598 |    89687.025
       8.000 |    89681.912 |        1.534 |    89683.447
       3.000 |    89682.057 |        2.413 |    89684.471
      12.000 |    89681.244 |        2.393 |    89683.637
      11.000 |    89681.728 |        3.103 |    89684.832
      10.000 |   106956.414 |        1.041 |   106957.455
      12.000 |   106956.439 |        1.373 |   106957.813
      16.000 |   106955.642 |        0.859 |   106956.501
       7.000 |   106958.648 |        4.165 |   106962.812
       7.000 |   106955.840 |        1.528 |   106957.368
       8.000 |   106960.517 |        1.087 |   106961.604
      12.000 |   106954.328 |        1.181 |   106955.509
       9.000 |   106954.339 |        1.025 |   106955.364
       6.000 |   106952.054 |        3.524 |   106955.578
       5.000 |   106966.945 |        0.586 |   106967.531
       8.000 |   106961.232 |        2.444 |   106963.676
      12.000 |   128265.316 |        0.706 |   128266.022
      12.000 |   128265.365 |        2.234 |   128267.598
       9.000 |   128263.631 |        2.015 |   128265.645
       7.000 |   128261.337 |        1.153 |   128262.490
       7.000 |   128261.538 |        4.266 |   128265.804
       7.000 |   128263.103 |        2.447 |   128265.550
       9.000 |   128268.340 |        1.320 |   128269.660
      14.000 |   130372.133 |        2.935 |   130375.068
       8.000 |   133141.124 |        0.638 |   133141.762
       6.000 |   133139.973 |        2.250 |   133142.224
      12.000 |   133140.649 |        1.067 |   133141.716
      10.000 |   133140.410 |        1.028 |   133141.438
       5.000 |   133143.758 |        1.564 |   133145.323
       5.000 |   133138.925 |        1.275 |   133140.200
       7.000 |   133138.913 |        2.229 |   133141.143
      11.000 |   133136.499 |        0.844 |   133137.344
       7.000 |   133137.022 |        2.167 |   133139.189
       9.000 |   133135.223 |        1.389 |   133136.612
       5.000 |   133141.060 |        2.348 |   133143.408
       7.000 |   133152.671 |        0.588 |   133153.259
      10.000 |   133134.590 |        1.365 |   133135.955
      10.000 |   133133.642 |        0.814 |   133134.456
       4.000 |   133133.829 |        4.255 |   133138.084
       7.000 |   133132.962 |        0.898 |   133133.860
       8.000 |   133132.871 |        0.632 |   133133.503
      11.000 |   133131.237 |        2.406 |   133133.643
       7.000 |   133133.783 |        0.725 |   133134.508
      10.000 |   133130.086 |        1.524 |   133131.609
       6.000 |   133132.700 |        1.900 |   133134.601
       7.000 |   133126.388 |        0.479 |   133126.867
       6.000 |   133133.958 |        1.962 |   133135.920
      11.000 |   133125.315 |        0.956 |   133126.271
      10.000 |   133124.244 |        2.022 |   133126.266
       5.000 |   133124.827 |        0.619 |   133125.446
       9.000 |   133120.989 |        4.852 |   133125.841
      10.000 |   133122.003 |        2.007 |   133124.010
       9.000 |   133130.657 |        1.139 |   133131.797
       9.000 |   133130.083 |        0.853 |   133130.935
      12.000 |   133127.888 |        4.951 |   133132.839
       9.000 |   133121.048 |        1.688 |   133122.736
      10.000 |   133121.072 |        2.906 |   133123.977
       9.000 |   133120.422 |        5.010 |   133125.432
       9.000 |   133120.867 |        1.481 |   133122.348
      13.000 |   133119.188 |        2.811 |   133122.000
       6.000 |   133118.850 |        1.158 |   133120.008
       5.000 |   133118.964 |        0.546 |   133119.510
      16.000 |   133118.335 |        1.076 |   133119.411
      11.000 |   133117.611 |        4.171 |   133121.782
       5.000 |   133116.817 |        0.594 |   133117.411
      11.000 |   133115.962 |        0.966 |   133116.928
       8.000 |   133115.284 |        1.180 |   133116.464
      10.000 |   133115.479 |        0.772 |   133116.251
       7.000 |   133113.355 |        1.234 |   133114.589
       8.000 |   133113.235 |        1.333 |   133114.569
       7.000 |   133110.254 |        2.671 |   133112.925
       7.000 |   133110.980 |        1.147 |   133112.126
      10.000 |   133109.952 |        2.479 |   133112.430
       5.000 |   133110.610 |        1.252 |   133111.862
       6.000 |   133107.511 |        2.053 |   133109.563
       7.000 |   133107.557 |        1.253 |   133108.809
       7.000 |   133107.000 |        0.674 |   133107.673
      13.000 |   133106.406 |        1.802 |   133108.208
      12.000 |   133106.074 |        1.294 |   133107.368
       5.000 |   133105.507 |        1.291 |   133106.798
      10.000 |   133105.766 |        1.024 |   133106.790
      11.000 |   133103.096 |        3.821 |   133106.917
      13.000 |   133104.910 |        1.298 |   133106.209
      15.000 |   133104.358 |        1.127 |   133105.485
       4.000 |   133103.119 |        1.171 |   133104.291
      12.000 |   133102.084 |        1.506 |   133103.590
       7.000 |   133102.713 |        0.763 |   133103.476
       6.000 |   133100.794 |        0.931 |   133101.726
      15.000 |   133100.294 |        2.233 |   133102.527
       7.000 |   133099.959 |        0.828 |   133100.787
       7.000 |   133097.671 |        1.173 |   133098.844
       8.000 |   133097.421 |        1.485 |   133098.906
       6.000 |   133097.768 |        0.780 |   133098.548
      13.000 |   133097.631 |        0.574 |   133098.205
       8.000 |   133096.587 |        1.855 |   133098.441
      12.000 |   133096.838 |        0.802 |   133097.640
       6.000 |   133096.654 |        0.531 |   133097.186
       8.000 |   133094.007 |        1.138 |   133095.146
      13.000 |   133093.919 |        2.436 |   133096.354
       6.000 |   133094.235 |        0.881 |   133095.116
      19.000 |   133091.695 |        0.912 |   133092.607
       9.000 |   133092.146 |        3.044 |   133095.191
       6.000 |   133091.075 |        4.178 |   133095.253
       7.000 |   133091.117 |        0.885 |   133092.002
       9.000 |   133090.324 |        1.425 |   133091.750
      15.000 |   133090.012 |        0.589 |   133090.601
       8.000 |   133089.718 |        0.712 |   133090.430
       8.000 |   133089.224 |        0.997 |   133090.221
      12.000 |   133089.343 |        0.733 |   133090.076
       7.000 |   133088.624 |        0.720 |   133089.344
       6.000 |   133087.622 |        0.715 |   133088.337
      11.000 |   133086.595 |        2.157 |   133088.751
      10.000 |   133085.395 |        0.601 |   133085.996
       8.000 |   133085.545 |        2.648 |   133088.194
       3.000 |   133084.535 |        1.167 |   133085.701
       9.000 |   133084.864 |        0.742 |   133085.605
       8.000 |   133084.839 |        0.599 |   133085.438
      10.000 |   133083.504 |        1.016 |   133084.520
       9.000 |   133082.938 |        2.435 |   133085.373
       8.000 |   133082.206 |        1.458 |   133083.664
       6.000 |   133078.476 |        0.803 |   133079.279
       6.000 |   133081.357 |        2.126 |   133083.483
       8.000 |   133078.354 |        0.795 |   133079.149
      12.000 |   133078.273 |        0.769 |   133079.042
       6.000 |   133078.403 |        0.611 |   133079.014
      10.000 |   133077.343 |        0.991 |   133078.334
      12.000 |   133077.023 |        1.015 |   133078.038
       9.000 |   133077.101 |        0.637 |   133077.738
       9.000 |   133076.644 |        0.990 |   133077.634
       9.000 |   133075.163 |        1.955 |   133077.119
       9.000 |   133071.925 |        1.590 |   133073.515
       7.000 |   133072.982 |        2.739 |   133075.721
       8.000 |   133071.109 |        1.031 |   133072.140
       5.000 |   133069.279 |        1.179 |   133070.458
       6.000 |   133066.427 |        1.897 |   133068.323
       4.000 |   133065.080 |        1.269 |   133066.349
       5.000 |   133064.127 |        2.558 |   133066.685
       6.000 |   133065.240 |        1.118 |   133066.359
      11.000 |   133064.822 |        1.270 |   133066.093
       8.000 |   133064.619 |        0.881 |   133065.500
       6.000 |   133062.745 |        0.875 |   133063.620
      10.000 |   133058.952 |        1.439 |   133060.391
       5.000 |   133059.203 |        2.978 |   133062.181
      10.000 |   133058.347 |        0.588 |   133058.935
      11.000 |   133058.056 |        0.778 |   133058.834
       9.000 |   133055.802 |        3.257 |   133059.059
       9.000 |   133056.029 |        0.684 |   133056.714
       5.000 |   133055.489 |        2.680 |   133058.169
       7.000 |   133054.539 |        1.526 |   133056.066
       6.000 |   133054.066 |        1.150 |   133055.216
      11.000 |   133053.841 |        0.822 |   133054.663
      12.000 |   133053.354 |        1.067 |   133054.422
      14.000 |   133052.728 |        0.943 |   133053.670
      12.000 |   133052.575 |        1.260 |   133053.835
       7.000 |   133051.439 |        4.170 |   133055.608
      11.000 |   133050.051 |        0.987 |   133051.038
      12.000 |   133049.633 |        0.987 |   133050.619
      15.000 |   133050.463 |        1.700 |   133052.163
       7.000 |   133048.283 |        1.281 |   133049.564
      11.000 |   133046.425 |        0.805 |   133047.230
      10.000 |   133046.730 |        1.453 |   133048.183
       8.000 |   133044.732 |        0.623 |   133045.355
       7.000 |   133044.544 |        0.975 |   133045.519
       7.000 |   133047.314 |        2.303 |   133049.617
       6.000 |   133044.549 |        0.445 |   133044.993
       9.000 |   133044.226 |        0.996 |   133045.222
      14.000 |   133043.986 |        1.673 |   133045.658
      12.000 |   133048.902 |        3.990 |   133052.892
       7.000 |   133043.885 |        1.225 |   133045.109
       7.000 |   133044.626 |        2.269 |   133046.895
       4.000 |   133044.529 |        2.574 |   133047.103
       7.000 |   133040.502 |        0.670 |   133041.171
       7.000 |   133048.038 |        4.340 |   133052.378
       5.000 |   133040.240 |        1.216 |   133041.457
       8.000 |   133039.846 |        0.971 |   133040.816
      10.000 |   133037.569 |        0.845 |   133038.414
       9.000 |   133037.190 |        0.479 |   133037.668
       8.000 |   133039.360 |        3.028 |   133042.388
      11.000 |   133037.013 |        1.031 |   133038.044
       7.000 |   133038.624 |        1.781 |   133040.404
       7.000 |   133031.935 |        0.566 |   133032.501
       7.000 |   133031.713 |        0.830 |   133032.543
       9.000 |   133033.229 |        1.116 |   133034.344
      10.000 |   133038.150 |        3.779 |   133041.930
      12.000 |   133034.775 |        1.568 |   133036.343
       9.000 |   133031.302 |        0.899 |   133032.200
      12.000 |   133030.996 |        0.629 |   133031.625
       9.000 |   133030.604 |        1.058 |   133031.662
      10.000 |   133030.982 |        1.497 |   133032.478
      15.000 |   133030.198 |        0.667 |   133030.865
      10.000 |   133030.357 |        1.362 |   133031.719
      13.000 |   133029.662 |        1.372 |   133031.034
       9.000 |   133034.756 |        3.268 |   133038.024
       6.000 |   133027.539 |        0.906 |   133028.445
      12.000 |   133028.126 |        1.381 |   133029.507
       7.000 |   133027.304 |        1.094 |   133028.398
       5.000 |   133028.207 |        2.109 |   133030.316
       5.000 |   133023.409 |        0.754 |   133024.163
       7.000 |   133024.642 |        1.225 |   133025.867
      11.000 |   133022.803 |        0.695 |   133023.497
       7.000 |   133022.539 |        0.786 |   133023.325
       9.000 |   133024.056 |        1.955 |   133026.012
       7.000 |   133022.148 |        1.416 |   133023.564
       7.000 |   133022.036 |        1.197 |   133023.233
      10.000 |   133019.559 |        0.539 |   133020.097
       4.000 |   133023.555 |        2.323 |   133025.878
       8.000 |   133019.271 |        0.689 |   133019.961
       8.000 |   133020.527 |        1.449 |   133021.976
      11.000 |   133019.054 |        0.731 |   133019.785
      12.000 |   133020.640 |        2.178 |   133022.818
      11.000 |   133020.864 |        2.446 |   133023.309
       5.000 |   133018.387 |        1.269 |   133019.655
      12.000 |   133025.485 |        4.743 |   133030.228
       8.000 |   133024.256 |        4.624 |   133028.879
       7.000 |   133018.217 |        0.544 |   133018.761
      17.000 |   133018.672 |        3.307 |   133021.979
       8.000 |   133016.477 |        2.496 |   133018.973
      12.000 |   133017.628 |        1.111 |   133018.739
       6.000 |   133017.670 |        1.073 |   133018.743
      16.000 |   133015.345 |        1.158 |   133016.502
       6.000 |   133015.888 |        0.418 |   133016.307
       7.000 |   133014.809 |        2.559 |   133017.368
       6.000 |   133011.862 |        2.366 |   133014.228
      12.000 |   133012.125 |        1.906 |   133014.031
       7.000 |   133011.414 |        0.820 |   133012.234
       5.000 |   133011.178 |        2.723 |   133013.901
      11.000 |   133010.581 |        1.001 |   133011.582
       4.000 |   133009.291 |        1.052 |   133010.342
      11.000 |   133009.609 |        0.729 |   133010.338
      12.000 |   133007.446 |        0.591 |   133008.037
       9.000 |   133005.642 |        0.978 |   133006.619
       8.000 |   133004.346 |        0.809 |   133005.155
      11.000 |   133003.397 |        0.770 |   133004.167
       6.000 |   133003.616 |        1.039 |   133004.654
       6.000 |   133006.610 |        2.232 |   133008.843
       6.000 |   133004.685 |        1.928 |   133006.612
      15.000 |   133000.002 |        0.857 |   133000.860
       4.000 |   133002.242 |        1.281 |   133003.524
      12.000 |   132999.031 |        1.017 |   133000.048
      10.000 |   132998.331 |        0.894 |   132999.224
       8.000 |   133001.186 |        2.969 |   133004.155
      11.000 |   132998.383 |        0.669 |   132999.052
       6.000 |   132997.740 |        0.931 |   132998.671
       9.000 |   132997.664 |        0.831 |   132998.495
      12.000 |   132999.876 |        4.469 |   133004.345
      10.000 |   132997.015 |        1.046 |   132998.061
       7.000 |   132996.595 |        1.552 |   132998.147
      10.000 |   132996.406 |        1.276 |   132997.682
       7.000 |   132993.996 |        0.544 |   132994.540
       8.000 |   132993.369 |        0.783 |   132994.152
       7.000 |   132992.188 |        0.854 |   132993.041
      11.000 |   132989.158 |        0.440 |   132989.598
      12.000 |   132991.957 |        0.928 |   132992.885
      14.000 |   132994.235 |        2.375 |   132996.610
       8.000 |   132993.113 |        2.104 |   132995.217
       9.000 |   132991.902 |        1.670 |   132993.572
       8.000 |   132987.899 |        0.428 |   132988.327
      13.000 |   132994.333 |        3.073 |   132997.407
      14.000 |   132991.032 |        1.448 |   132992.479
       6.000 |   132987.272 |        1.284 |   132988.556
       8.000 |   132992.006 |        3.726 |   132995.732
       8.000 |   132986.469 |        0.713 |   132987.182
      11.000 |   132984.766 |        2.583 |   132987.349
       4.000 |   132986.358 |        0.742 |   132987.099
       8.000 |   132985.184 |        4.229 |   132989.413
       8.000 |   132984.921 |        1.262 |   132986.183
      15.000 |   132984.826 |        0.896 |   132985.722
       9.000 |   132983.205 |        0.709 |   132983.914
       9.000 |   132981.760 |        2.951 |   132984.710
      10.000 |   132982.006 |        2.701 |   132984.707
      13.000 |   132982.417 |        1.453 |   132983.869
       8.000 |   132981.752 |        0.634 |   132982.387
      13.000 |   132980.375 |        2.448 |   132982.823
       9.000 |   132981.587 |        0.707 |   132982.294
      11.000 |   132980.592 |        1.088 |   132981.680
       6.000 |   132978.701 |        1.712 |   132980.413
       9.000 |   132978.312 |        1.293 |   132979.605
       7.000 |   132977.321 |        2.458 |   132979.778
      12.000 |   132978.414 |        0.744 |   132979.159
      11.000 |   132976.818 |        1.497 |   132978.315
       9.000 |   132977.253 |        0.697 |   132977.949
      12.000 |   132974.714 |        1.598 |   132976.312
       6.000 |   132973.702 |        0.650 |   132974.352
      10.000 |   132972.806 |        0.971 |   132973.777
       9.000 |   132972.253 |        1.060 |   132973.313
       9.000 |   132972.011 |        4.219 |   132976.230
       9.000 |   132971.361 |        0.793 |   132972.153
       9.000 |   132971.141 |        0.932 |   132972.073
       9.000 |   132970.317 |        0.860 |   132971.176
       5.000 |   132970.239 |        2.621 |   132972.860
      11.000 |   132970.243 |        0.585 |   132970.827
       7.000 |   132969.154 |        1.701 |   132970.855
       8.000 |   132967.170 |        0.955 |   132968.125
       6.000 |   132968.464 |        2.377 |   132970.841
       8.000 |   132966.132 |        1.823 |   132967.955
      17.000 |   132965.833 |        0.586 |   132966.419
       7.000 |   132965.584 |        2.080 |   132967.664
       9.000 |   132964.224 |        0.598 |   132964.822
       8.000 |   132962.455 |        3.745 |   132966.200
       5.000 |   132962.313 |        3.607 |   132965.920
      15.000 |   132962.209 |        2.982 |   132965.191
       9.000 |   132963.859 |        0.917 |   132964.775
       9.000 |   132962.522 |        2.308 |   132964.830
      14.000 |   132962.570 |        0.593 |   132963.163
       4.000 |   132959.802 |        4.364 |   132964.166
       8.000 |   132960.913 |        1.572 |   132962.485
      20.000 |   132958.732 |        4.873 |   132963.605
       6.000 |   132958.895 |        2.775 |   132961.669
       9.000 |   132959.179 |        2.307 |   132961.486
      11.000 |   132958.790 |        1.430 |   132960.220
       6.000 |   132958.893 |        0.615 |   132959.508
       7.000 |   132957.552 |        1.040 |   132958.591
       6.000 |   132954.588 |        1.326 |   132955.914
      12.000 |   132955.547 |        2.774 |   132958.322
      11.000 |   132954.181 |        1.121 |   132955.302
      12.000 |   132954.583 |        0.710 |   132955.292
      10.000 |   132953.669 |        1.061 |   132954.730
      10.000 |   132953.811 |        0.692 |   132954.503
       8.000 |   132952.566 |        1.454 |   132954.020
      10.000 |   132952.697 |        1.080 |   132953.778
       6.000 |   132952.905 |        0.885 |   132953.790
      10.000 |   132951.877 |        0.522 |   132952.400
      10.000 |   132950.420 |        2.392 |   132952.812
      11.000 |   132951.125 |        1.300 |   132952.425
       9.000 |   132950.328 |        1.675 |   132952.004
       9.000 |   132950.814 |        0.811 |   132951.625
       5.000 |   132949.841 |        1.004 |   132950.845
       7.000 |   132949.719 |        0.562 |   132950.281
       9.000 |   132947.500 |        2.420 |   132949.920
       8.000 |   132947.697 |        1.751 |   132949.448
      11.000 |   132947.559 |        1.649 |   132949.208
       9.000 |   132945.531 |        2.266 |   132947.797
      11.000 |   132944.925 |        1.162 |   132946.087
       7.000 |   132944.981 |        1.021 |   132946.003
       9.000 |   132943.092 |        4.454 |   132947.546
       8.000 |   132942.557 |        3.485 |   132946.043
       9.000 |   132943.767 |        0.745 |   132944.512
      10.000 |   132942.691 |        1.903 |   132944.594
       8.000 |   132940.100 |        2.724 |   132942.825
       8.000 |   132938.093 |        2.384 |   132940.477
       4.000 |   132937.864 |        3.982 |   132941.846
       6.000 |   132935.208 |        1.138 |   132936.346
      11.000 |   132934.263 |        2.418 |   132936.680
       6.000 |   132935.077 |        1.129 |   132936.207
       9.000 |   132934.848 |        0.800 |   132935.647
