  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       5.000 |        0.130 |        2.519 |        2.649
       8.000 |        0.094 |        0.839 |        0.934
       8.000 |        0.131 |        1.674 |        1.805
      11.000 |        0.130 |        0.918 |        1.049
       4.000 |        0.132 |        2.455 |        2.586
       8.000 |        0.168 |        1.092 |        1.260
       5.000 |        0.143 |        2.409 |        2.553
       7.000 |        0.204 |        1.267 |        1.471
       6.000 |        0.132 |        3.557 |        3.689
       6.000 |        0.131 |        4.842 |        4.972
      11.000 |        0.019 |        3.322 |        3.342
       5.000 |        0.132 |        0.664 |        0.796
       9.000 |        0.136 |        4.225 |        4.361
      12.000 |        0.095 |        4.323 |        4.418
      14.000 |        0.135 |        0.901 |        1.037
      13.000 |        0.141 |        3.177 |        3.317
       8.000 |        0.144 |        4.427 |        4.571
       9.000 |        0.165 |        4.141 |        4.307
      10.000 |        0.147 |        1.037 |        1.183
      10.000 |        0.174 |        0.755 |        0.929
       7.000 |        0.138 |        1.031 |        1.170
      10.000 |        0.177 |        0.951 |        1.128
      12.000 |        0.252 |        1.377 |        1.629
       8.000 |        0.091 |        5.834 |        5.926
      11.000 |        0.146 |        2.890 |        3.036
       8.000 |        0.144 |        2.346 |        2.490
       8.000 |        0.134 |        1.662 |        1.795
      11.000 |        0.153 |        0.902 |        1.055
       7.000 |        0.158 |        1.128 |        1.285
      12.000 |        0.084 |        0.944 |        1.028
       6.000 |        0.083 |        0.757 |        0.839
       9.000 |        0.335 |        1.072 |        1.406
      10.000 |        0.186 |        2.659 |        2.845
       4.000 |        0.097 |        2.843 |        2.940
       7.000 |        0.977 |        0.954 |        1.931
       5.000 |        0.710 |        1.117 |        1.828
       8.000 |        0.939 |        0.964 |        1.903
       7.000 |        0.352 |        2.807 |        3.159
       9.000 |        0.152 |        4.819 |        4.971
       8.000 |        0.063 |        1.195 |        1.258
       6.000 |        0.083 |        0.689 |        0.772
       8.000 |        0.612 |        2.266 |        2.879
       9.000 |        0.109 |        1.544 |        1.653
      10.000 |        0.438 |        4.507 |        4.945
       7.000 |        0.150 |        1.087 |        1.237
       9.000 |        0.143 |        2.402 |        2.546
      10.000 |        0.141 |        0.786 |        0.927
      11.000 |        0.159 |        4.732 |        4.891
       8.000 |        0.151 |        2.950 |        3.101
       9.000 |        0.147 |        0.578 |        0.725
       8.000 |        0.149 |        1.089 |        1.237
       7.000 |        0.142 |        1.578 |        1.720
       8.000 |        0.147 |        1.213 |        1.360
       5.000 |        0.145 |        0.806 |        0.951
       6.000 |        0.144 |        1.210 |        1.354
      11.000 |        0.095 |        0.892 |        0.988
      10.000 |        0.095 |        1.962 |        2.057
      11.000 |        0.130 |        0.654 |        0.784
       4.000 |        0.139 |        0.722 |        0.861
       7.000 |        0.184 |        1.534 |        1.718
      11.000 |        0.154 |        0.841 |        0.995
      11.000 |        0.138 |        0.848 |        0.986
      10.000 |        0.145 |        1.819 |        1.964
       9.000 |        0.233 |        4.490 |        4.723
      11.000 |        0.090 |        2.410 |        2.500
       7.000 |        0.136 |        1.003 |        1.139
       9.000 |        0.083 |        1.759 |        1.842
       8.000 |        0.138 |        1.983 |        2.121
      11.000 |        0.135 |        4.392 |        4.527
       3.000 |        0.138 |        1.036 |        1.174
       4.000 |        0.138 |        2.511 |        2.649
       7.000 |        0.091 |        0.864 |        0.956
       6.000 |        0.131 |        3.089 |        3.219
       6.000 |        0.143 |        5.196 |        5.339
      11.000 |        0.144 |        1.701 |        1.845
      10.000 |        0.070 |        0.511 |        0.581
       5.000 |        0.137 |        1.067 |        1.203
       8.000 |        0.130 |        2.176 |        2.306
       4.000 |        0.106 |        1.556 |        1.662
       7.000 |        0.145 |        1.187 |        1.333
      10.000 |        0.144 |        3.578 |        3.722
       7.000 |        0.136 |        0.860 |        0.997
       9.000 |        0.090 |        1.077 |        1.167
      15.000 |        0.141 |        3.589 |        3.730
       5.000 |        0.135 |        0.925 |        1.061
      12.000 |        0.131 |        1.708 |        1.839
      13.000 |        0.132 |        0.739 |        0.871
      10.000 |        0.097 |        3.488 |        3.585
      11.000 |        0.136 |        2.296 |        2.432
       8.000 |        0.092 |        1.923 |        2.015
       5.000 |        0.137 |        0.698 |        0.835
      11.000 |        0.139 |        1.316 |        1.455
       7.000 |        0.105 |        0.629 |        0.734
      11.000 |        0.132 |        4.047 |        4.179
       7.000 |        0.132 |        0.860 |        0.992
       6.000 |        0.132 |        0.700 |        0.832
       9.000 |        0.141 |        1.251 |        1.392
       6.000 |        0.131 |        3.857 |        3.989
       3.000 |        0.137 |        4.401 |        4.538
       5.000 |        0.133 |        1.285 |        1.418
       9.000 |        0.133 |        3.390 |        3.523
      13.000 |        0.138 |        0.915 |        1.053
       6.000 |        0.092 |        1.058 |        1.150
       9.000 |        0.161 |        0.784 |        0.945
      14.000 |        0.222 |        1.525 |        1.747
      10.000 |        0.128 |        1.921 |        2.049
      10.000 |        0.131 |        2.574 |        2.705
      10.000 |        0.138 |        5.372 |        5.511
       8.000 |        0.214 |        1.078 |        1.291
      12.000 |        0.135 |        2.563 |        2.698
      14.000 |        0.132 |        0.960 |        1.092
      10.000 |        0.093 |        0.786 |        0.879
       7.000 |        0.136 |        1.530 |        1.666
      10.000 |        0.089 |        4.716 |        4.805
      10.000 |        0.141 |        1.228 |        1.369
       8.000 |        0.144 |        2.734 |        2.878
      12.000 |        0.091 |        1.504 |        1.595
       9.000 |        0.070 |        0.817 |        0.886
      11.000 |        0.132 |        2.791 |        2.923
      11.000 |        0.090 |        2.397 |        2.487
      13.000 |        0.135 |        0.890 |        1.026
      14.000 |        0.138 |        0.801 |        0.940
       9.000 |        0.183 |        1.292 |        1.475
       8.000 |        0.092 |        0.607 |        0.698
       9.000 |        0.138 |        4.134 |        4.272
      10.000 |        0.184 |        0.922 |        1.105
       6.000 |        0.144 |        2.508 |        2.652
       6.000 |        0.135 |        3.714 |        3.849
      11.000 |        0.151 |        3.518 |        3.668
       8.000 |        0.141 |        0.699 |        0.840
       8.000 |        0.208 |        0.960 |        1.168
      12.000 |        0.146 |        2.241 |        2.387
      10.000 |        0.092 |        0.562 |        0.653
       6.000 |        0.138 |        1.012 |        1.150
       9.000 |        0.133 |        3.317 |        3.450
       7.000 |        0.138 |        1.307 |        1.445
       7.000 |        0.142 |        5.445 |        5.587
       6.000 |        0.136 |        1.101 |        1.237
      10.000 |        0.149 |        3.675 |        3.825
       6.000 |        0.159 |        0.696 |        0.855
       5.000 |        0.135 |        0.702 |        0.837
       6.000 |        0.170 |        2.126 |        2.296
       7.000 |        0.153 |        0.852 |        1.005
       9.000 |        0.139 |        2.629 |        2.768
      10.000 |        0.130 |        5.558 |        5.689
      10.000 |        0.136 |        0.777 |        0.913
      15.000 |        0.153 |        0.823 |        0.976
       7.000 |        0.137 |        1.019 |        1.156
      11.000 |        0.161 |        5.396 |        5.557
       6.000 |        0.150 |        0.893 |        1.043
       9.000 |        0.202 |        0.797 |        0.998
       7.000 |        0.086 |        1.226 |        1.312
      13.000 |        0.091 |        4.106 |        4.197
       9.000 |        0.155 |        0.785 |        0.941
      12.000 |        0.111 |        1.094 |        1.205
       9.000 |        0.151 |        4.938 |        5.088
       9.000 |        0.166 |        0.957 |        1.123
       8.000 |        0.158 |        0.800 |        0.958
      10.000 |        0.154 |        0.789 |        0.943
       4.000 |        0.136 |        0.773 |        0.909
      10.000 |        0.137 |        2.400 |        2.537
       9.000 |        0.131 |        0.988 |        1.119
       5.000 |        0.140 |        1.115 |        1.254
      10.000 |        0.165 |        3.079 |        3.244
       5.000 |        0.092 |        0.868 |        0.959
      11.000 |        0.084 |        1.207 |        1.292
       8.000 |        0.091 |        1.428 |        1.519
       8.000 |        0.143 |        0.626 |        0.769
       9.000 |        0.132 |        1.201 |        1.333
      13.000 |        0.138 |        0.862 |        1.000
      11.000 |        0.143 |        0.775 |        0.918
       7.000 |        0.096 |        0.543 |        0.639
       9.000 |        0.137 |        4.125 |        4.262
      13.000 |        0.148 |        2.125 |        2.273
       8.000 |        0.129 |        0.768 |        0.898
       9.000 |        0.137 |        2.348 |        2.485
       8.000 |        0.143 |        0.770 |        0.914
       8.000 |        0.091 |        0.783 |        0.875
      12.000 |        0.138 |        2.886 |        3.024
      12.000 |        0.138 |        1.824 |        1.962
      13.000 |        0.140 |        1.233 |        1.372
       8.000 |        0.131 |        0.902 |        1.033
      10.000 |        0.136 |        2.701 |        2.838
       8.000 |        0.141 |        2.756 |        2.897
      10.000 |        0.135 |        0.823 |        0.958
      11.000 |        0.131 |        1.155 |        1.286
      18.000 |        0.094 |        0.627 |        0.721
       5.000 |        0.060 |        0.764 |        0.824
       8.000 |        0.131 |        2.959 |        3.090
       8.000 |        0.091 |        1.022 |        1.114
       9.000 |        0.085 |        0.820 |        0.905
      16.000 |        0.136 |        2.590 |        2.726
      15.000 |        0.142 |        0.897 |        1.040
      13.000 |        0.131 |        2.918 |        3.050
       6.000 |        0.136 |        0.889 |        1.025
      14.000 |        0.138 |        1.569 |        1.706
       8.000 |        0.131 |        1.864 |        1.995
      13.000 |        0.144 |        1.451 |        1.595
       7.000 |        0.091 |        0.745 |        0.836
       8.000 |        0.132 |        4.447 |        4.579
      15.000 |        0.090 |        1.496 |        1.585
       5.000 |        0.177 |        1.532 |        1.709
      14.000 |        0.139 |        0.830 |        0.969
       8.000 |        0.101 |        0.925 |        1.026
       6.000 |        0.151 |        1.063 |        1.214
       8.000 |        0.131 |        1.743 |        1.875
      11.000 |        0.137 |        1.385 |        1.522
       7.000 |        0.141 |        1.356 |        1.497
       9.000 |        0.136 |        0.814 |        0.950
       3.000 |        0.192 |        3.508 |        3.700
      11.000 |        0.146 |        3.900 |        4.045
      10.000 |        0.143 |        0.915 |        1.058
       8.000 |        0.138 |        2.923 |        3.061
      10.000 |        0.093 |        4.956 |        5.049
      14.000 |        0.140 |        2.300 |        2.441
       6.000 |        0.141 |        1.337 |        1.478
       7.000 |        0.144 |        3.598 |        3.742
       5.000 |        0.149 |        4.394 |        4.543
       9.000 |        0.144 |        1.900 |        2.043
       7.000 |        0.143 |        1.313 |        1.456
       6.000 |        0.232 |        1.213 |        1.445
       7.000 |        0.473 |        0.636 |        1.108
       9.000 |        0.130 |        2.636 |        2.765
       8.000 |        0.103 |        2.443 |        2.546
      10.000 |        0.497 |        1.161 |        1.658
       9.000 |        0.934 |        0.709 |        1.644
       7.000 |        1.087 |        0.495 |        1.582
       7.000 |        0.148 |        5.760 |        5.908
      14.000 |        0.617 |        0.792 |        1.409
       9.000 |        0.965 |        1.516 |        2.481
       9.000 |        0.131 |        3.318 |        3.449
       8.000 |        0.085 |        1.899 |        1.984
      16.000 |        0.086 |        3.277 |        3.362
      12.000 |        0.131 |        0.949 |        1.081
      14.000 |        0.140 |        0.964 |        1.104
      10.000 |        0.149 |        1.993 |        2.143
      12.000 |        0.138 |        2.467 |        2.605
      13.000 |        0.131 |        0.860 |        0.992
       9.000 |        0.162 |        2.561 |        2.723
       6.000 |        0.129 |        1.775 |        1.904
       8.000 |        0.104 |        2.965 |        3.068
      10.000 |        0.138 |        0.674 |        0.812
      12.000 |        0.142 |        1.673 |        1.816
       9.000 |        0.156 |        2.981 |        3.137
      12.000 |        0.103 |        0.643 |        0.746
       6.000 |        0.131 |        2.776 |        2.907
       8.000 |        0.132 |        1.031 |        1.163
       7.000 |        0.128 |        1.638 |        1.766
      11.000 |        0.132 |        1.460 |        1.592
       7.000 |        0.153 |        0.997 |        1.150
       9.000 |        0.129 |        0.847 |        0.977
      11.000 |        0.086 |        0.699 |        0.785
       5.000 |        0.268 |        0.542 |        0.810
       7.000 |        0.131 |        1.174 |        1.304
      11.000 |        0.134 |        2.260 |        2.394
       8.000 |        0.094 |        5.339 |        5.433
       8.000 |        0.133 |        0.733 |        0.866
      11.000 |        0.142 |        0.914 |        1.056
       9.000 |        0.139 |        1.841 |        1.980
       8.000 |        0.093 |        0.643 |        0.737
       9.000 |        0.094 |        2.025 |        2.119
       9.000 |        0.131 |        1.077 |        1.208
       7.000 |        0.130 |        1.001 |        1.131
       6.000 |        0.137 |        0.832 |        0.969
       4.000 |        0.148 |        2.549 |        2.697
       6.000 |        0.142 |        2.257 |        2.399
      10.000 |        0.130 |        1.512 |        1.642
       6.000 |        0.148 |        5.702 |        5.850
      13.000 |        0.133 |        0.683 |        0.816
       8.000 |        0.219 |        1.898 |        2.117
       8.000 |        0.138 |        1.073 |        1.211
       4.000 |        0.136 |        0.769 |        0.904
       7.000 |        0.137 |        1.370 |        1.507
       5.000 |        0.183 |        1.736 |        1.920
      11.000 |        0.214 |        0.866 |        1.080
      11.000 |        0.146 |        1.228 |        1.374
      11.000 |        0.145 |        1.420 |        1.564
       9.000 |        0.141 |        2.307 |        2.449
       9.000 |        0.152 |        0.898 |        1.050
      12.000 |        0.132 |        1.387 |        1.519
      12.000 |        0.085 |        1.013 |        1.098
       9.000 |        0.135 |        1.196 |        1.331
       9.000 |        0.143 |        2.644 |        2.786
       8.000 |        0.141 |        2.833 |        2.975
       7.000 |        0.102 |        1.080 |        1.182
       5.000 |        0.131 |        1.275 |        1.406
       9.000 |        0.086 |        5.399 |        5.485
       6.000 |        0.135 |        1.012 |        1.147
       9.000 |        0.132 |        4.541 |        4.672
      10.000 |        0.135 |        1.854 |        1.989
      11.000 |        0.124 |        0.801 |        0.925
       9.000 |        0.094 |        0.620 |        0.713
      10.000 |        0.084 |        1.040 |        1.125
       7.000 |        0.150 |        3.461 |        3.611
       9.000 |        0.091 |        2.260 |        2.351
      10.000 |        0.083 |        2.326 |        2.409
       6.000 |        0.133 |        3.717 |        3.849
      10.000 |        0.082 |        2.513 |        2.595
       6.000 |        0.064 |        3.961 |        4.025
       9.000 |        0.091 |        0.871 |        0.962
      12.000 |        0.138 |        3.585 |        3.723
       9.000 |        0.091 |        2.105 |        2.196
      12.000 |        0.136 |        4.803 |        4.939
       4.000 |        0.137 |        1.579 |        1.716
      10.000 |        0.173 |        3.661 |        3.834
      15.000 |        0.132 |        0.803 |        0.935
      10.000 |        0.141 |        1.460 |        1.600
       8.000 |        0.138 |        5.006 |        5.145
       8.000 |        0.145 |        0.893 |        1.038
      13.000 |        0.141 |        1.008 |        1.149
       6.000 |        0.137 |        1.466 |        1.603
      10.000 |        0.137 |        0.826 |        0.962
       7.000 |        0.181 |        2.436 |        2.617
       7.000 |        0.163 |        2.123 |        2.286
       9.000 |        0.144 |        1.058 |        1.202
       5.000 |        0.142 |        0.781 |        0.923
       8.000 |        0.355 |        0.785 |        1.140
      10.000 |        0.156 |        2.496 |        2.652
      17.000 |        0.100 |        0.506 |        0.606
      11.000 |        0.193 |        3.519 |        3.712
      13.000 |        0.315 |        2.370 |        2.685
       7.000 |        0.138 |        0.903 |        1.042
      10.000 |        0.085 |        3.340 |        3.425
       6.000 |        0.128 |        1.715 |        1.843
       7.000 |        0.136 |        0.807 |        0.943
      10.000 |        0.090 |        0.752 |        0.842
      11.000 |        0.294 |        4.860 |        5.154
      11.000 |        0.136 |        1.334 |        1.470
      11.000 |        0.088 |        1.159 |        1.248
       6.000 |        0.130 |        0.914 |        1.044
       4.000 |        0.146 |        4.665 |        4.812
       9.000 |        0.488 |        0.842 |        1.330
       7.000 |        0.139 |        3.415 |        3.554
       8.000 |        0.143 |        5.332 |        5.475
       9.000 |        0.194 |        3.736 |        3.929
       8.000 |        0.143 |        0.736 |        0.879
      11.000 |        0.097 |        0.678 |        0.775
       6.000 |        0.205 |        0.776 |        0.980
       5.000 |        0.143 |        2.810 |        2.953
      10.000 |        0.131 |        5.295 |        5.426
       6.000 |        0.127 |        3.915 |        4.042
      14.000 |        0.134 |        1.177 |        1.311
       9.000 |        0.134 |        4.401 |        4.535
       8.000 |        0.020 |        0.793 |        0.813
      10.000 |        0.082 |        2.215 |        2.296
      12.000 |        0.103 |        4.136 |        4.238
       6.000 |        0.138 |        2.252 |        2.390
      10.000 |        0.132 |        2.050 |        2.182
       8.000 |        0.241 |        5.270 |        5.512
       6.000 |        0.138 |        1.938 |        2.075
       7.000 |        0.646 |        1.154 |        1.800
      14.000 |        0.094 |        1.110 |        1.205
       6.000 |        0.239 |        2.796 |        3.035
      11.000 |        0.083 |        2.086 |        2.169
      17.000 |        0.396 |        3.803 |        4.199
      10.000 |        0.128 |        0.738 |        0.866
       7.000 |        0.145 |        3.447 |        3.592
       8.000 |        0.089 |        0.865 |        0.955
      10.000 |        0.091 |        2.294 |        2.384
       6.000 |        0.139 |        1.685 |        1.823
       6.000 |        0.136 |        0.781 |        0.917
       7.000 |        0.131 |        0.791 |        0.922
      15.000 |        0.101 |        0.740 |        0.841
       7.000 |        0.145 |        0.979 |        1.123
      12.000 |        0.137 |        1.257 |        1.394
      12.000 |        0.096 |        0.756 |        0.852
       4.000 |        0.092 |        1.169 |        1.261
       9.000 |        0.130 |        2.908 |        3.038
      10.000 |        0.138 |        3.256 |        3.394
      13.000 |        0.179 |        1.114 |        1.293
       5.000 |        0.091 |        0.917 |        1.008
      13.000 |        0.145 |        0.973 |        1.118
       9.000 |        0.159 |        3.560 |        3.718
      13.000 |        0.146 |        1.340 |        1.485
      11.000 |        0.149 |        0.743 |        0.892
       9.000 |        0.154 |        0.384 |        0.537
       9.000 |        0.149 |        2.352 |        2.501
      12.000 |        0.157 |        2.170 |        2.327
       7.000 |        0.130 |        0.990 |        1.120
       6.000 |        0.136 |        1.080 |        1.216
      14.000 |        0.130 |        0.752 |        0.882
      14.000 |        0.131 |        1.379 |        1.510
      11.000 |        0.105 |        4.320 |        4.425
       8.000 |        0.136 |        1.062 |        1.198
       8.000 |        0.104 |        5.013 |        5.117
       9.000 |        0.091 |        0.791 |        0.882
       9.000 |        0.090 |        2.865 |        2.956
       8.000 |        0.094 |        0.713 |        0.807
      10.000 |        0.130 |        3.096 |        3.226
       9.000 |        0.152 |        1.272 |        1.424
       6.000 |        0.142 |        2.235 |        2.377
       5.000 |        0.203 |        5.376 |        5.579
       5.000 |        0.154 |        1.291 |        1.445
       3.000 |        0.138 |        4.656 |        4.794
      15.000 |        0.129 |        1.542 |        1.671
       8.000 |        0.183 |        1.190 |        1.373
       7.000 |        0.142 |        3.359 |        3.501
       4.000 |        0.141 |        3.934 |        4.075
      10.000 |        0.109 |        2.798 |        2.906
      14.000 |        0.135 |        0.651 |        0.786
      14.000 |        0.148 |        1.857 |        2.005
       8.000 |        0.085 |        1.084 |        1.169
       6.000 |        0.138 |        2.101 |        2.239
       6.000 |        0.087 |        0.783 |        0.870
       8.000 |        0.139 |        1.479 |        1.618
      11.000 |        0.136 |        3.509 |        3.645
       8.000 |        0.137 |        1.340 |        1.477
       8.000 |        0.133 |        2.840 |        2.973
       7.000 |        0.153 |        1.018 |        1.171
       9.000 |        0.137 |        2.637 |        2.775
       9.000 |        0.160 |        0.933 |        1.093
       8.000 |        0.147 |        1.066 |        1.213
       6.000 |        0.162 |        0.974 |        1.136
       8.000 |        0.148 |        1.871 |        2.019
       6.000 |        0.133 |        1.107 |        1.239
       9.000 |        0.139 |        0.884 |        1.023
      10.000 |        0.143 |        2.244 |        2.387
       6.000 |        0.130 |        4.235 |        4.365
       6.000 |        0.138 |        1.724 |        1.862
      10.000 |        0.093 |        2.272 |        2.365
       8.000 |        0.139 |        1.086 |        1.225
       9.000 |        0.142 |        1.414 |        1.556
       5.000 |        0.138 |        0.742 |        0.880
      14.000 |        0.136 |        1.001 |        1.138
       7.000 |        0.091 |        1.147 |        1.238
       9.000 |        0.138 |        0.938 |        1.075
      14.000 |        0.091 |        1.788 |        1.879
       7.000 |        0.144 |        1.356 |        1.500
      13.000 |        0.093 |        1.340 |        1.433
       7.000 |        0.178 |        1.982 |        2.160
      13.000 |        0.143 |        1.898 |        2.041
       9.000 |        0.153 |        0.925 |        1.078
       6.000 |        0.143 |        0.995 |        1.138
      10.000 |        0.151 |        0.853 |        1.004
       9.000 |        0.163 |        1.646 |        1.809
       8.000 |        0.189 |        1.470 |        1.659
      10.000 |        0.148 |        0.876 |        1.024
      12.000 |        0.143 |        1.411 |        1.554
       5.000 |        0.146 |        1.102 |        1.247
       6.000 |        0.138 |        1.647 |        1.785
       4.000 |        0.168 |        0.888 |        1.056
       8.000 |        0.153 |        0.967 |        1.120
       7.000 |        0.160 |        0.635 |        0.796
       5.000 |        0.170 |        0.977 |        1.148
       9.000 |        0.138 |        0.607 |        0.745
       5.000 |        0.135 |        0.853 |        0.988
      15.000 |        0.095 |        1.071 |        1.167
       7.000 |        0.138 |        0.650 |        0.789
       4.000 |        0.136 |        0.885 |        1.021
       3.000 |        0.131 |        1.127 |        1.258
       7.000 |        0.136 |        1.568 |        1.703
       7.000 |        0.230 |        0.700 |        0.930
      10.000 |        0.156 |        3.045 |        3.201
      11.000 |        0.138 |        1.085 |        1.222
       8.000 |        0.130 |        2.068 |        2.198
      10.000 |        0.193 |        0.893 |        1.086
       8.000 |        0.094 |        0.874 |        0.968
       6.000 |        0.399 |        1.080 |        1.479
       8.000 |        0.151 |        1.893 |        2.044
      17.000 |        0.083 |        2.255 |        2.338
       7.000 |        0.246 |        1.383 |        1.629
      10.000 |        0.369 |        0.854 |        1.223
       9.000 |        0.125 |        2.496 |        2.621
       9.000 |        0.137 |        5.412 |        5.550
       9.000 |        0.090 |        0.887 |        0.977
       6.000 |        0.089 |        2.684 |        2.773
       5.000 |        0.137 |        1.239 |        1.375
       6.000 |        0.130 |        1.135 |        1.265
       9.000 |        0.085 |        1.253 |        1.339
      11.000 |        0.141 |        5.823 |        5.964
       8.000 |        0.984 |        1.097 |        2.081
       6.000 |        0.957 |        1.355 |        2.312
      12.000 |        1.822 |        0.779 |        2.600
       8.000 |        0.160 |        3.110 |        3.270
      12.000 |        0.132 |        3.398 |        3.530
       9.000 |        0.888 |        0.765 |        1.653
      10.000 |        0.952 |        2.608 |        3.560
       8.000 |        0.279 |        1.063 |        1.342
