  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.159 |        1.104 |        1.263
      11.000 |        0.168 |        2.115 |        2.283
       9.000 |        0.132 |        1.531 |        1.664
       6.000 |        0.145 |        1.776 |        1.922
       5.000 |        0.135 |        0.563 |        0.699
      12.000 |        0.155 |        0.865 |        1.020
      11.000 |        0.236 |        1.049 |        1.285
      14.000 |        0.333 |        1.983 |        2.316
       7.000 |        0.180 |        0.434 |        0.614
      10.000 |        0.133 |        1.314 |        1.447
       7.000 |        0.136 |        0.560 |        0.697
       5.000 |        0.141 |        0.664 |        0.805
       9.000 |        0.144 |        0.629 |        0.772
       7.000 |        0.145 |        3.500 |        3.645
       5.000 |        0.264 |        0.661 |        0.925
       9.000 |        0.090 |        0.461 |        0.550
       8.000 |        0.120 |        0.684 |        0.804
       5.000 |        0.139 |        2.818 |        2.958
       8.000 |        0.122 |        0.482 |        0.604
       8.000 |        0.159 |        0.952 |        1.111
       4.000 |        0.164 |        1.421 |        1.586
      11.000 |        0.166 |        0.580 |        0.746
       8.000 |        0.121 |        0.564 |        0.685
       6.000 |        0.123 |        1.792 |        1.914
       6.000 |        0.159 |        2.547 |        2.707
       5.000 |        0.252 |        1.246 |        1.498
       7.000 |        0.147 |        0.727 |        0.874
      11.000 |        0.163 |        1.760 |        1.923
       9.000 |        0.183 |        2.082 |        2.265
       5.000 |        0.163 |        0.470 |        0.633
      12.000 |        0.168 |        2.284 |        2.452
       8.000 |        0.138 |        2.410 |        2.548
      13.000 |        0.183 |        1.566 |        1.749
      14.000 |        0.167 |        0.511 |        0.678
       9.000 |        0.166 |        2.118 |        2.284
      10.000 |        0.195 |        1.308 |        1.502
      10.000 |        0.158 |        0.501 |        0.659
      12.000 |        0.133 |        0.751 |        0.884
       7.000 |        0.259 |        0.553 |        0.811
      10.000 |        0.162 |        0.662 |        0.824
       8.000 |        0.138 |        2.888 |        3.026
       8.000 |        0.138 |        1.196 |        1.334
       8.000 |        0.082 |        0.904 |        0.986
      11.000 |        0.173 |        3.237 |        3.410
      11.000 |        0.133 |        0.503 |        0.636
       7.000 |        0.164 |        0.566 |        0.730
      12.000 |        0.119 |        0.565 |        0.684
       6.000 |        0.139 |        0.566 |        0.705
       9.000 |        0.168 |        0.650 |        0.818
       4.000 |        0.175 |        1.491 |        1.666
       7.000 |        0.082 |        0.581 |        0.663
      10.000 |        0.140 |        2.644 |        2.784
       9.000 |        0.168 |        2.702 |        2.869
       8.000 |        0.079 |        0.565 |        0.644
       7.000 |        0.219 |        1.714 |        1.933
       5.000 |        0.093 |        1.368 |        1.460
      10.000 |        0.091 |        2.350 |        2.441
       8.000 |        0.146 |        1.163 |        1.309
       8.000 |        0.124 |        0.701 |        0.824
       6.000 |        0.125 |        0.480 |        0.605
       9.000 |        0.137 |        1.129 |        1.266
       7.000 |        0.177 |        0.894 |        1.071
       9.000 |        0.169 |        1.281 |        1.450
      11.000 |        0.194 |        2.442 |        2.635
      10.000 |        0.133 |        0.483 |        0.616
       8.000 |        0.182 |        1.499 |        1.682
       9.000 |        0.181 |        0.347 |        0.528
       8.000 |        0.164 |        0.724 |        0.887
       7.000 |        0.136 |        0.848 |        0.983
       8.000 |        0.152 |        0.597 |        0.750
       5.000 |        0.193 |        0.474 |        0.667
       6.000 |        0.168 |        1.446 |        1.614
      10.000 |        0.135 |        1.031 |        1.166
      11.000 |        0.299 |        0.823 |        1.122
      11.000 |        0.175 |        0.582 |        0.757
       7.000 |        0.176 |        0.920 |        1.096
       4.000 |        0.167 |        0.941 |        1.107
       9.000 |        0.125 |        2.154 |        2.279
      11.000 |        0.136 |        0.512 |        0.648
      11.000 |        0.208 |        0.971 |        1.179
      10.000 |        0.163 |        1.151 |        1.314
      11.000 |        0.173 |        2.901 |        3.074
       7.000 |        0.265 |        0.720 |        0.984
       8.000 |        0.132 |        1.018 |        1.150
      11.000 |        0.241 |        2.438 |        2.679
       9.000 |        0.201 |        0.972 |        1.174
       4.000 |        0.149 |        1.324 |        1.474
       3.000 |        0.147 |        1.223 |        1.370
       6.000 |        0.168 |        2.627 |        2.795
       6.000 |        0.143 |        1.746 |        1.890
       7.000 |        0.123 |        0.527 |        0.650
      11.000 |        0.187 |        1.055 |        1.242
       8.000 |        0.146 |        1.162 |        1.308
       5.000 |        0.147 |        1.132 |        1.279
      10.000 |        0.242 |        0.641 |        0.883
       4.000 |        0.161 |        1.079 |        1.240
      10.000 |        0.303 |        1.863 |        2.166
       7.000 |        0.144 |        0.690 |        0.834
      15.000 |        0.097 |        1.769 |        1.866
       7.000 |        0.164 |        0.628 |        0.792
       9.000 |        0.162 |        0.676 |        0.838
      10.000 |        0.133 |        1.715 |        1.849
       5.000 |        0.222 |        0.530 |        0.752
      12.000 |        0.373 |        1.156 |        1.529
      13.000 |        0.146 |        0.602 |        0.749
      11.000 |        0.146 |        1.351 |        1.497
       8.000 |        0.162 |        1.266 |        1.428
      11.000 |        0.125 |        0.710 |        0.835
       5.000 |        0.144 |        0.675 |        0.819
      11.000 |        0.142 |        2.174 |        2.315
       7.000 |        0.166 |        0.584 |        0.750
       7.000 |        0.123 |        0.517 |        0.640
       6.000 |        0.124 |        1.954 |        2.078
       6.000 |        0.122 |        0.449 |        0.572
       9.000 |        0.125 |        0.672 |        0.797
       3.000 |        0.120 |        2.141 |        2.261
       5.000 |        0.167 |        0.797 |        0.964
      13.000 |        0.167 |        0.621 |        0.789
      14.000 |        0.165 |        0.824 |        0.989
       9.000 |        0.268 |        3.735 |        4.003
       9.000 |        0.145 |        0.706 |        0.851
       6.000 |        0.180 |        1.143 |        1.323
      10.000 |        0.127 |        1.024 |        1.151
      10.000 |        0.125 |        2.663 |        2.787
      10.000 |        0.135 |        1.318 |        1.453
       8.000 |        0.148 |        0.734 |        0.882
      12.000 |        0.149 |        1.487 |        1.635
      10.000 |        0.199 |        2.375 |        2.574
      14.000 |        0.157 |        0.835 |        0.992
       7.000 |        0.145 |        0.983 |        1.128
      10.000 |        0.190 |        0.469 |        0.659
       8.000 |        0.171 |        1.329 |        1.500
      10.000 |        0.170 |        1.409 |        1.579
      11.000 |        0.124 |        1.418 |        1.542
      12.000 |        0.148 |        1.763 |        1.911
       9.000 |        0.288 |        0.486 |        0.774
      11.000 |        0.124 |        1.286 |        1.410
      13.000 |        0.125 |        0.499 |        0.624
       9.000 |        0.212 |        0.681 |        0.892
      14.000 |        0.143 |        0.471 |        0.614
       8.000 |        0.134 |        0.399 |        0.533
       9.000 |        0.138 |        3.829 |        3.967
      10.000 |        0.195 |        0.727 |        0.921
       6.000 |        0.168 |        1.220 |        1.387
       6.000 |        0.167 |        1.859 |        2.026
       8.000 |        0.132 |        0.563 |        0.695
      11.000 |        0.191 |        3.753 |        3.945
      12.000 |        0.090 |        1.339 |        1.429
       8.000 |        0.167 |        0.854 |        1.022
      10.000 |        0.189 |        0.371 |        0.560
       6.000 |        0.184 |        1.195 |        1.379
       7.000 |        0.145 |        0.805 |        0.950
      10.000 |        0.172 |        2.105 |        2.276
       9.000 |        0.166 |        3.685 |        3.850
       6.000 |        0.149 |        0.767 |        0.916
       7.000 |        0.137 |        6.422 |        6.558
       6.000 |        0.123 |        0.429 |        0.552
       6.000 |        0.186 |        1.103 |        1.289
       5.000 |        0.150 |        0.696 |        0.846
      10.000 |        0.160 |        2.987 |        3.147
       9.000 |        0.175 |        1.626 |        1.801
       7.000 |        0.167 |        0.672 |        0.839
      11.000 |        0.167 |        2.811 |        2.978
      10.000 |        0.145 |        0.467 |        0.613
      15.000 |        0.163 |        0.576 |        0.738
      13.000 |        0.137 |        2.043 |        2.180
       7.000 |        0.165 |        0.630 |        0.795
       9.000 |        0.160 |        0.571 |        0.731
       7.000 |        0.257 |        0.717 |        0.974
       6.000 |        0.147 |        1.166 |        1.313
       9.000 |        0.127 |        0.499 |        0.626
       9.000 |        0.146 |        2.577 |        2.723
      12.000 |        0.145 |        0.773 |        0.918
       9.000 |        0.202 |        0.597 |        0.799
       8.000 |        0.212 |        0.464 |        0.677
      10.000 |        0.172 |        0.740 |        0.912
       4.000 |        0.150 |        0.544 |        0.695
      10.000 |        0.165 |        1.444 |        1.609
      10.000 |        0.185 |        1.802 |        1.987
       9.000 |        0.133 |        0.728 |        0.861
       5.000 |        0.233 |        0.850 |        1.083
      11.000 |        0.155 |        0.823 |        0.978
       5.000 |        0.170 |        1.148 |        1.318
       8.000 |        0.123 |        0.377 |        0.500
       8.000 |        0.139 |        1.720 |        1.858
       9.000 |        0.144 |        0.782 |        0.926
       9.000 |        0.147 |        2.322 |        2.469
      13.000 |        0.123 |        0.498 |        0.621
      11.000 |        0.151 |        0.660 |        0.811
       7.000 |        0.145 |        0.565 |        0.710
      13.000 |        0.125 |        1.144 |        1.269
       8.000 |        0.121 |        0.490 |        0.611
       9.000 |        0.154 |        2.835 |        2.989
      12.000 |        0.161 |        1.570 |        1.731
       8.000 |        0.242 |        0.947 |        1.188
       8.000 |        0.161 |        0.697 |        0.859
      12.000 |        0.165 |        1.005 |        1.170
      13.000 |        0.124 |        0.662 |        0.786
      10.000 |        0.143 |        1.519 |        1.662
       8.000 |        0.271 |        0.636 |        0.906
       8.000 |        0.210 |        1.408 |        1.619
      10.000 |        0.176 |        0.671 |        0.847
      11.000 |        0.135 |        0.654 |        0.790
       8.000 |        0.161 |        1.625 |        1.786
      18.000 |        0.144 |        0.691 |        0.835
       5.000 |        0.256 |        0.685 |        0.942
      16.000 |        0.144 |        1.505 |        1.649
       8.000 |        0.122 |        0.609 |        0.731
       9.000 |        0.134 |        0.551 |        0.685
      13.000 |        0.125 |        1.543 |        1.668
      15.000 |        0.126 |        0.539 |        0.664
       6.000 |        0.150 |        0.491 |        0.641
      14.000 |        0.144 |        0.918 |        1.062
       8.000 |        0.147 |        1.030 |        1.178
       8.000 |        0.146 |        2.343 |        2.488
      13.000 |        0.126 |        0.780 |        0.906
       7.000 |        0.147 |        0.753 |        0.900
      15.000 |        0.276 |        0.802 |        1.079
       5.000 |        0.163 |        0.924 |        1.086
      14.000 |        0.121 |        0.454 |        0.575
       8.000 |        0.122 |        0.518 |        0.640
       6.000 |        0.135 |        0.644 |        0.779
       8.000 |        0.138 |        1.541 |        1.679
      11.000 |        0.138 |        0.739 |        0.877
       7.000 |        0.282 |        0.725 |        1.007
       3.000 |        0.215 |        1.929 |        2.143
      11.000 |        0.162 |        2.002 |        2.164
       9.000 |        0.161 |        0.529 |        0.690
      10.000 |        0.144 |        0.737 |        0.881
       8.000 |        0.144 |        1.649 |        1.793
      10.000 |        0.160 |        2.730 |        2.890
      14.000 |        0.201 |        1.160 |        1.361
       6.000 |        0.123 |        0.686 |        0.808
       5.000 |        0.137 |        2.159 |        2.296
       7.000 |        0.168 |        4.324 |        4.491
       7.000 |        0.134 |        0.713 |        0.847
       6.000 |        0.193 |        0.688 |        0.881
       9.000 |        0.166 |        1.389 |        1.555
       9.000 |        0.167 |        2.113 |        2.279
       8.000 |        0.157 |        1.418 |        1.575
       7.000 |        0.160 |        0.667 |        0.827
      10.000 |        0.177 |        0.709 |        0.886
       9.000 |        0.317 |        0.534 |        0.851
       9.000 |        0.115 |        0.896 |        1.012
       7.000 |        0.195 |        0.744 |        0.939
      14.000 |        0.077 |        0.480 |        0.557
       7.000 |        0.147 |        5.286 |        5.433
       9.000 |        0.152 |        3.196 |        3.348
       8.000 |        0.141 |        1.101 |        1.242
      16.000 |        0.116 |        1.649 |        1.765
      12.000 |        0.120 |        0.548 |        0.668
      14.000 |        0.160 |        0.778 |        0.937
      12.000 |        0.141 |        1.247 |        1.388
      10.000 |        0.161 |        2.197 |        2.358
       9.000 |        0.136 |        1.286 |        1.422
      13.000 |        0.166 |        0.626 |        0.792
       8.000 |        0.197 |        1.537 |        1.734
       6.000 |        0.127 |        0.971 |        1.098
      10.000 |        0.166 |        0.398 |        0.564
       9.000 |        0.223 |        1.502 |        1.725
      12.000 |        0.163 |        1.172 |        1.335
       6.000 |        0.149 |        1.563 |        1.712
      12.000 |        0.134 |        0.407 |        0.541
       7.000 |        0.161 |        1.099 |        1.259
       8.000 |        0.277 |        0.632 |        0.909
      11.000 |        0.137 |        0.815 |        0.952
       7.000 |        0.142 |        0.860 |        1.002
       8.000 |        0.204 |        2.870 |        3.073
      11.000 |        0.116 |        1.181 |        1.297
       5.000 |        0.158 |        0.381 |        0.539
       9.000 |        0.321 |        0.829 |        1.150
       7.000 |        0.258 |        0.728 |        0.986
      11.000 |        0.344 |        0.726 |        1.070
       8.000 |        0.142 |        0.449 |        0.591
      11.000 |        0.187 |        0.532 |        0.719
       9.000 |        0.144 |        1.243 |        1.387
       8.000 |        0.150 |        0.455 |        0.605
       9.000 |        0.175 |        1.219 |        1.394
       9.000 |        0.142 |        0.739 |        0.881
       7.000 |        0.134 |        0.586 |        0.720
       6.000 |        0.125 |        2.789 |        2.914
       6.000 |        0.146 |        0.463 |        0.608
       4.000 |        0.160 |        1.557 |        1.717
       6.000 |        0.145 |        2.745 |        2.891
      10.000 |        0.167 |        1.852 |        2.018
       8.000 |        0.447 |        1.140 |        1.587
      13.000 |        0.162 |        0.661 |        0.822
       8.000 |        0.166 |        1.324 |        1.490
       7.000 |        0.138 |        0.711 |        0.850
       4.000 |        0.236 |        0.478 |        0.714
      11.000 |        0.138 |        0.475 |        0.613
       5.000 |        0.210 |        1.860 |        2.070
      11.000 |        0.126 |        0.708 |        0.834
      11.000 |        0.149 |        0.934 |        1.083
       9.000 |        0.148 |        1.221 |        1.370
       9.000 |        0.183 |        0.752 |        0.935
      12.000 |        0.162 |        0.884 |        1.046
       9.000 |        0.162 |        0.898 |        1.059
      12.000 |        0.320 |        0.773 |        1.094
       9.000 |        0.163 |        3.243 |        3.407
       8.000 |        0.134 |        1.428 |        1.562
       9.000 |        0.149 |        2.648 |        2.797
       5.000 |        0.148 |        0.867 |        1.015
       7.000 |        0.259 |        1.286 |        1.544
       9.000 |        0.146 |        2.353 |        2.500
       6.000 |        0.125 |        0.574 |        0.699
      10.000 |        0.122 |        0.992 |        1.114
       7.000 |        0.146 |        1.657 |        1.802
      11.000 |        0.146 |        0.684 |        0.830
       9.000 |        0.123 |        0.438 |        0.561
       9.000 |        0.123 |        1.190 |        1.313
      10.000 |        0.151 |        1.433 |        1.583
       6.000 |        0.155 |        1.993 |        2.148
      10.000 |        0.149 |        1.514 |        1.663
      10.000 |        0.090 |        1.347 |        1.437
       6.000 |        0.150 |        2.245 |        2.395
      12.000 |        0.152 |        1.808 |        1.960
       9.000 |        0.133 |        0.531 |        0.664
       9.000 |        0.165 |        1.324 |        1.490
      10.000 |        0.135 |        1.866 |        2.001
      12.000 |        0.154 |        5.162 |        5.315
       4.000 |        0.160 |        0.839 |        0.999
       8.000 |        0.132 |        2.422 |        2.554
      15.000 |        0.135 |        0.745 |        0.880
      10.000 |        0.166 |        1.780 |        1.946
       8.000 |        0.177 |        1.140 |        1.316
      13.000 |        0.137 |        0.579 |        0.716
       6.000 |        0.135 |        0.812 |        0.947
      10.000 |        0.163 |        0.500 |        0.664
       7.000 |        0.187 |        2.681 |        2.868
       7.000 |        0.164 |        1.192 |        1.355
       9.000 |        0.172 |        0.732 |        0.903
      10.000 |        0.144 |        1.274 |        1.417
      11.000 |        0.278 |        2.054 |        2.332
       5.000 |        0.450 |        0.648 |        1.098
      13.000 |        0.300 |        1.188 |        1.488
       8.000 |        0.162 |        1.092 |        1.255
      17.000 |        0.123 |        0.354 |        0.477
      10.000 |        0.235 |        1.837 |        2.073
       7.000 |        0.360 |        0.535 |        0.895
      11.000 |        0.124 |        2.452 |        2.576
       7.000 |        0.148 |        0.526 |        0.674
       6.000 |        0.149 |        2.045 |        2.194
      10.000 |        0.169 |        0.463 |        0.631
      11.000 |        0.155 |        0.748 |        0.903
       4.000 |        0.171 |        2.532 |        2.702
       8.000 |        0.148 |        2.822 |        2.971
      11.000 |        0.121 |        0.653 |        0.774
       7.000 |        0.129 |        1.691 |        1.820
       9.000 |        0.145 |        1.852 |        1.997
       6.000 |        0.132 |        0.587 |        0.719
       9.000 |        0.147 |        0.731 |        0.878
       8.000 |        0.175 |        0.413 |        0.588
       5.000 |        0.169 |        1.684 |        1.853
      11.000 |        0.240 |        0.410 |        0.650
       6.000 |        0.208 |        0.663 |        0.871
      10.000 |        0.288 |        2.610 |        2.898
       6.000 |        0.157 |        1.944 |        2.101
       9.000 |        0.257 |        2.177 |        2.434
      14.000 |        0.162 |        0.666 |        0.828
       8.000 |        0.145 |        0.651 |        0.796
       8.000 |        0.160 |        2.694 |        2.853
      12.000 |        0.144 |        2.344 |        2.488
      10.000 |        0.094 |        1.327 |        1.421
       6.000 |        0.148 |        1.097 |        1.245
      10.000 |        0.143 |        1.180 |        1.323
       7.000 |        0.121 |        0.695 |        0.816
       6.000 |        0.139 |        1.470 |        1.609
       6.000 |        0.169 |        2.193 |        2.362
      14.000 |        0.122 |        0.688 |        0.811
      17.000 |        0.142 |        2.175 |        2.317
      11.000 |        0.136 |        1.130 |        1.266
       7.000 |        0.125 |        1.686 |        1.811
      10.000 |        0.141 |        0.542 |        0.683
       8.000 |        0.166 |        0.750 |        0.917
      10.000 |        0.170 |        1.476 |        1.646
       6.000 |        0.177 |        0.866 |        1.042
       6.000 |        0.144 |        0.451 |        0.595
       7.000 |        0.134 |        0.481 |        0.616
      15.000 |        0.123 |        0.466 |        0.589
       7.000 |        0.192 |        0.831 |        1.023
      12.000 |        0.163 |        0.691 |        0.853
       9.000 |        0.170 |        1.518 |        1.688
      10.000 |        0.124 |        1.625 |        1.749
      12.000 |        0.135 |        0.453 |        0.588
       4.000 |        0.164 |        0.964 |        1.128
      13.000 |        0.194 |        0.643 |        0.838
       5.000 |        0.134 |        0.540 |        0.673
      13.000 |        0.164 |        0.527 |        0.691
      13.000 |        0.140 |        1.130 |        1.269
       9.000 |        0.184 |        3.948 |        4.132
      11.000 |        0.133 |        0.464 |        0.597
       9.000 |        0.183 |        1.210 |        1.393
      12.000 |        0.139 |        1.117 |        1.255
       9.000 |        0.143 |        0.407 |        0.550
       7.000 |        0.137 |        0.940 |        1.077
       6.000 |        0.166 |        1.200 |        1.366
      14.000 |        0.125 |        0.452 |        0.578
      11.000 |        0.175 |        2.171 |        2.346
       8.000 |        0.188 |        2.472 |        2.660
      14.000 |        0.169 |        1.514 |        1.683
       8.000 |        0.180 |        0.872 |        1.052
       9.000 |        0.125 |        0.482 |        0.607
       9.000 |        0.167 |        1.778 |        1.946
       8.000 |        0.176 |        0.420 |        0.597
      10.000 |        0.134 |        1.571 |        1.705
       9.000 |        0.168 |        0.903 |        1.071
       6.000 |        0.166 |        1.297 |        1.463
       5.000 |        0.172 |        5.757 |        5.929
       7.000 |        0.136 |        1.679 |        1.815
      15.000 |        0.193 |        0.882 |        1.075
       8.000 |        0.211 |        0.602 |        0.813
       5.000 |        0.151 |        1.332 |        1.483
       4.000 |        0.124 |        1.947 |        2.070
       3.000 |        0.167 |        5.631 |        5.798
      10.000 |        0.134 |        1.484 |        1.618
      14.000 |        0.123 |        0.970 |        1.093
      14.000 |        0.174 |        0.570 |        0.744
       6.000 |        0.133 |        1.066 |        1.199
       8.000 |        0.165 |        0.722 |        0.887
       6.000 |        0.129 |        0.464 |        0.592
      11.000 |        0.214 |        1.741 |        1.955
       8.000 |        0.124 |        0.792 |        0.916
       8.000 |        0.157 |        0.664 |        0.821
       8.000 |        0.125 |        1.435 |        1.560
       9.000 |        0.192 |        1.356 |        1.548
       7.000 |        0.166 |        0.620 |        0.786
       9.000 |        0.182 |        0.805 |        0.988
       8.000 |        0.167 |        0.786 |        0.953
       6.000 |        0.185 |        0.689 |        0.874
       8.000 |        0.160 |        1.045 |        1.205
       6.000 |        0.134 |        0.608 |        0.742
       9.000 |        0.171 |        0.632 |        0.802
       6.000 |        0.162 |        2.295 |        2.457
      10.000 |        0.129 |        1.169 |        1.298
      10.000 |        0.163 |        1.401 |        1.564
       6.000 |        0.169 |        1.857 |        2.026
       9.000 |        0.100 |        0.768 |        0.868
       8.000 |        0.143 |        0.848 |        0.991
       5.000 |        0.084 |        0.452 |        0.535
      14.000 |        0.161 |        0.550 |        0.712
       7.000 |        0.123 |        0.658 |        0.781
       9.000 |        0.123 |        0.567 |        0.690
      14.000 |        0.245 |        1.209 |        1.453
       7.000 |        0.123 |        0.743 |        0.866
      13.000 |        0.165 |        0.831 |        0.996
       7.000 |        0.204 |        0.959 |        1.163
      13.000 |        0.162 |        1.157 |        1.320
       9.000 |        0.200 |        0.683 |        0.882
       6.000 |        0.169 |        0.584 |        0.753
      10.000 |        0.141 |        0.532 |        0.673
       9.000 |        0.179 |        2.010 |        2.189
       8.000 |        0.185 |        1.795 |        1.981
      12.000 |        0.195 |        0.740 |        0.935
      10.000 |        0.255 |        0.670 |        0.925
       5.000 |        0.163 |        0.686 |        0.849
       6.000 |        0.163 |        1.078 |        1.242
       8.000 |        0.134 |        0.573 |        0.708
       4.000 |        0.231 |        1.085 |        1.316
       7.000 |        0.170 |        0.709 |        0.879
       5.000 |        0.231 |        0.780 |        1.011
       9.000 |        0.185 |        0.404 |        0.588
       5.000 |        0.168 |        0.781 |        0.949
      15.000 |        0.166 |        0.884 |        1.049
       7.000 |        0.159 |        0.658 |        0.818
       4.000 |        0.134 |        0.518 |        0.653
       3.000 |        0.126 |        0.643 |        0.768
       7.000 |        0.235 |        1.009 |        1.244
      10.000 |        0.306 |        1.780 |        2.086
       7.000 |        0.188 |        0.481 |        0.669
      11.000 |        0.188 |        1.224 |        1.412
      10.000 |        0.135 |        0.520 |        0.656
       8.000 |        0.122 |        0.496 |        0.618
       8.000 |        0.201 |        2.298 |        2.499
       8.000 |        0.148 |        0.994 |        1.142
       6.000 |        0.199 |        0.644 |        0.843
       9.000 |        0.122 |        2.699 |        2.821
      17.000 |        0.219 |        1.442 |        1.661
       7.000 |        0.143 |        0.843 |        0.986
       9.000 |        0.120 |        1.346 |        1.466
      10.000 |        0.165 |        0.635 |        0.800
       9.000 |        0.136 |        0.608 |        0.744
       6.000 |        0.128 |        1.395 |        1.523
      11.000 |        0.186 |        2.925 |        3.111
       5.000 |        0.134 |        0.643 |        0.777
       6.000 |        0.131 |        0.640 |        0.770
       9.000 |        0.142 |        0.937 |        1.079
       6.000 |        0.158 |        0.761 |        0.919
      12.000 |        0.144 |        0.772 |        0.916
       8.000 |        0.164 |        0.951 |        1.115
      10.000 |        0.264 |        1.388 |        1.653
       8.000 |        0.397 |        1.562 |        1.958
      12.000 |        0.322 |        1.921 |        2.243
       9.000 |        0.132 |        0.507 |        0.639
      12.000 |        0.130 |        1.364 |        1.493
