  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      15.000 |        0.164 |        1.385 |        1.548
       6.000 |        0.190 |        0.659 |        0.849
       4.000 |        0.146 |        1.538 |        1.683
       8.000 |        0.121 |        2.413 |        2.534
      10.000 |        0.148 |        1.812 |        1.961
       6.000 |        0.135 |        1.459 |        1.595
       9.000 |        0.145 |        1.956 |        2.101
      12.000 |        0.129 |        0.486 |        0.614
       7.000 |        0.143 |        0.688 |        0.831
       7.000 |        0.145 |        2.591 |        2.736
      14.000 |        0.153 |        2.150 |        2.303
       8.000 |        0.174 |        0.478 |        0.652
      10.000 |        0.125 |        2.715 |        2.840
       8.000 |        0.166 |        0.765 |        0.932
      11.000 |        0.164 |        0.516 |        0.680
      10.000 |        0.167 |        0.936 |        1.103
      11.000 |        0.175 |        2.670 |        2.845
      10.000 |        0.176 |        1.018 |        1.194
       6.000 |        0.170 |        1.504 |        1.674
       8.000 |        0.150 |        0.785 |        0.936
       5.000 |        0.175 |        0.821 |        0.996
       7.000 |        0.145 |        1.827 |        1.972
       6.000 |        0.278 |        1.042 |        1.319
      13.000 |        0.164 |        3.508 |        3.672
       5.000 |        0.220 |        0.870 |        1.090
      10.000 |        0.129 |        1.791 |        1.919
       6.000 |        0.154 |        2.517 |        2.671
      11.000 |        0.126 |        1.341 |        1.467
      10.000 |        0.292 |        0.630 |        0.922
       9.000 |        0.124 |        0.837 |        0.961
      11.000 |        0.123 |        1.505 |        1.628
      11.000 |        0.149 |        1.959 |        2.109
       5.000 |        0.207 |        0.437 |        0.644
       5.000 |        0.149 |        0.849 |        0.998
       7.000 |        0.160 |        0.649 |        0.809
       7.000 |        0.157 |        1.597 |        1.754
       9.000 |        0.165 |        1.093 |        1.258
       7.000 |        0.143 |        0.761 |        0.904
       7.000 |        0.161 |        0.656 |        0.817
       9.000 |        0.187 |        1.005 |        1.192
       4.000 |        0.165 |        0.725 |        0.890
       6.000 |        0.121 |        0.402 |        0.524
      12.000 |        0.144 |        1.263 |        1.407
       7.000 |        0.169 |        2.228 |        2.396
       8.000 |        0.172 |        0.399 |        0.571
       9.000 |        0.135 |        0.470 |        0.605
       9.000 |        0.142 |        0.680 |        0.822
      12.000 |        0.166 |        4.660 |        4.826
      10.000 |        0.315 |        0.595 |        0.910
       6.000 |        0.161 |        0.743 |        0.904
       8.000 |        0.175 |        1.242 |        1.417
       9.000 |        0.123 |        0.762 |        0.884
       3.000 |        0.275 |        2.008 |        2.283
       3.000 |        0.165 |        2.379 |        2.543
       7.000 |        0.205 |        5.464 |        5.668
       8.000 |        0.169 |        2.275 |        2.444
      11.000 |        0.174 |        0.666 |        0.840
       8.000 |        0.304 |        1.898 |        2.202
       8.000 |        0.322 |        0.629 |        0.951
      11.000 |        0.140 |        1.655 |        1.795
       9.000 |        0.119 |        1.146 |        1.265
       9.000 |        0.158 |        1.567 |        1.725
       6.000 |        0.135 |        1.758 |        1.894
       5.000 |        0.167 |        0.602 |        0.769
      11.000 |        0.282 |        4.663 |        4.945
      12.000 |        0.127 |        0.597 |        0.724
      14.000 |        0.137 |        1.811 |        1.948
      11.000 |        0.142 |        1.510 |        1.652
       7.000 |        0.146 |        0.718 |        0.864
       7.000 |        0.135 |        1.707 |        1.842
       7.000 |        0.200 |        1.094 |        1.294
      10.000 |        0.276 |        2.817 |        3.093
       5.000 |        0.151 |        0.682 |        0.833
       9.000 |        0.082 |        0.519 |        0.601
       5.000 |        0.143 |        0.526 |        0.669
       5.000 |        0.122 |        1.293 |        1.415
       9.000 |        0.135 |        0.460 |        0.595
       8.000 |        0.145 |        1.390 |        1.535
       8.000 |        0.124 |        0.513 |        0.637
       8.000 |        0.226 |        0.925 |        1.151
       4.000 |        0.134 |        1.299 |        1.433
      11.000 |        0.167 |        0.649 |        0.816
       8.000 |        0.163 |        0.875 |        1.038
       6.000 |        0.242 |        2.401 |        2.643
       6.000 |        0.361 |        1.906 |        2.267
       5.000 |        0.373 |        1.222 |        1.595
       7.000 |        0.135 |        0.746 |        0.881
      11.000 |        0.161 |        1.745 |        1.906
       9.000 |        0.169 |        2.259 |        2.428
       5.000 |        0.121 |        0.433 |        0.554
      12.000 |        0.126 |        2.081 |        2.207
       8.000 |        0.192 |        2.287 |        2.480
      13.000 |        0.131 |        1.568 |        1.699
      14.000 |        0.161 |        0.689 |        0.850
       9.000 |        0.166 |        2.046 |        2.213
      10.000 |        0.199 |        0.650 |        0.849
      10.000 |        0.163 |        0.484 |        0.648
      12.000 |        0.171 |        0.758 |        0.929
       7.000 |        0.235 |        0.626 |        0.862
      10.000 |        0.213 |        0.693 |        0.906
       8.000 |        0.137 |        2.841 |        2.978
       8.000 |        0.137 |        0.891 |        1.028
      11.000 |        0.167 |        3.485 |        3.652
      11.000 |        0.133 |        0.506 |        0.639
       8.000 |        0.282 |        2.760 |        3.042
       7.000 |        0.148 |        0.850 |        0.998
      10.000 |        0.137 |        1.411 |        1.548
      12.000 |        0.147 |        0.866 |        1.014
       9.000 |        0.123 |        0.642 |        0.765
       4.000 |        0.146 |        1.542 |        1.689
       6.000 |        0.144 |        1.029 |        1.173
       9.000 |        0.127 |        2.456 |        2.583
       5.000 |        0.148 |        0.657 |        0.806
       7.000 |        0.093 |        1.244 |        1.337
       7.000 |        0.216 |        1.605 |        1.820
       8.000 |        0.139 |        1.266 |        1.405
      10.000 |        0.239 |        2.265 |        2.504
       8.000 |        0.141 |        1.152 |        1.293
       8.000 |        0.158 |        0.797 |        0.956
       6.000 |        0.092 |        0.495 |        0.587
       9.000 |        0.171 |        0.875 |        1.046
       7.000 |        0.178 |        0.753 |        0.931
       9.000 |        0.164 |        1.364 |        1.528
      11.000 |        0.168 |        2.487 |        2.655
      10.000 |        0.130 |        0.482 |        0.612
       8.000 |        0.199 |        1.669 |        1.867
       9.000 |        0.198 |        0.668 |        0.866
       8.000 |        0.191 |        0.659 |        0.850
       7.000 |        0.147 |        0.993 |        1.139
       8.000 |        0.165 |        0.757 |        0.922
       5.000 |        0.124 |        0.501 |        0.625
       6.000 |        0.166 |        0.851 |        1.017
      11.000 |        0.164 |        0.555 |        0.719
      10.000 |        0.134 |        1.034 |        1.169
      11.000 |        0.166 |        0.447 |        0.613
       4.000 |        0.168 |        0.895 |        1.063
       7.000 |        0.179 |        1.907 |        2.087
       9.000 |        0.162 |        2.384 |        2.546
      11.000 |        0.282 |        0.601 |        0.883
      11.000 |        0.159 |        0.784 |        0.943
      10.000 |        0.147 |        0.951 |        1.098
      11.000 |        0.163 |        1.339 |        1.502
       7.000 |        0.134 |        0.554 |        0.688
       8.000 |        0.165 |        1.094 |        1.260
       9.000 |        0.167 |        0.968 |        1.135
      11.000 |        0.107 |        4.805 |        4.912
       3.000 |        0.147 |        1.276 |        1.424
       6.000 |        0.148 |        2.518 |        2.667
       6.000 |        0.120 |        1.548 |        1.669
       4.000 |        0.154 |        2.720 |        2.875
       7.000 |        0.126 |        0.537 |        0.663
      11.000 |        0.145 |        0.967 |        1.112
       5.000 |        0.150 |        0.477 |        0.627
       8.000 |        0.160 |        1.184 |        1.345
      10.000 |        0.230 |        0.588 |        0.818
       4.000 |        0.125 |        0.843 |        0.968
      10.000 |        0.145 |        2.087 |        2.232
       7.000 |        0.083 |        0.685 |        0.768
      15.000 |        0.121 |        1.747 |        1.868
       7.000 |        0.125 |        0.503 |        0.628
       9.000 |        0.122 |        0.655 |        0.777
      12.000 |        0.135 |        0.904 |        1.040
      10.000 |        0.125 |        1.718 |        1.843
       5.000 |        0.214 |        0.533 |        0.747
      13.000 |        0.126 |        0.472 |        0.598
      11.000 |        0.150 |        1.181 |        1.331
       8.000 |        0.171 |        1.224 |        1.395
      11.000 |        0.125 |        0.716 |        0.841
       5.000 |        0.150 |        0.666 |        0.816
      11.000 |        0.124 |        2.024 |        2.148
       7.000 |        0.132 |        0.429 |        0.561
       7.000 |        0.138 |        0.614 |        0.753
       6.000 |        0.149 |        2.002 |        2.152
       6.000 |        0.136 |        0.443 |        0.580
       3.000 |        0.145 |        2.246 |        2.391
       9.000 |        0.165 |        1.392 |        1.557
       5.000 |        0.172 |        1.540 |        1.712
      13.000 |        0.173 |        0.563 |        0.736
      14.000 |        0.121 |        0.858 |        0.979
       9.000 |        0.171 |        3.831 |        4.001
       6.000 |        0.269 |        0.706 |        0.975
       9.000 |        0.335 |        0.476 |        0.810
      10.000 |        0.122 |        2.597 |        2.719
      10.000 |        0.143 |        2.208 |        2.351
      10.000 |        0.147 |        1.591 |        1.738
       8.000 |        0.165 |        0.676 |        0.842
      12.000 |        0.127 |        1.299 |        1.426
      10.000 |        0.146 |        2.603 |        2.749
      14.000 |        0.157 |        1.147 |        1.304
      10.000 |        0.123 |        0.497 |        0.620
       7.000 |        0.344 |        1.046 |        1.390
       8.000 |        0.163 |        1.439 |        1.602
      10.000 |        0.125 |        0.695 |        0.820
      12.000 |        0.169 |        1.118 |        1.287
      11.000 |        0.123 |        1.421 |        1.544
       9.000 |        0.125 |        0.496 |        0.620
      11.000 |        0.138 |        1.264 |        1.401
      14.000 |        0.151 |        0.373 |        0.524
      13.000 |        0.206 |        0.707 |        0.913
       9.000 |        0.292 |        2.002 |        2.294
       9.000 |        0.362 |        0.951 |        1.312
       8.000 |        0.131 |        0.404 |        0.536
      10.000 |        0.187 |        0.538 |        0.725
       6.000 |        0.136 |        1.276 |        1.412
       6.000 |        0.128 |        1.837 |        1.965
      11.000 |        0.168 |        2.019 |        2.186
       8.000 |        0.138 |        0.574 |        0.711
      12.000 |        0.161 |        1.284 |        1.445
       8.000 |        0.240 |        0.796 |        1.036
       7.000 |        0.134 |        2.638 |        2.771
      10.000 |        0.171 |        0.406 |        0.577
       9.000 |        0.168 |        1.763 |        1.931
       6.000 |        0.166 |        1.238 |        1.404
       7.000 |        0.127 |        0.733 |        0.860
       6.000 |        0.125 |        0.641 |        0.766
       6.000 |        0.126 |        0.440 |        0.566
      10.000 |        0.274 |        4.148 |        4.422
       6.000 |        0.196 |        1.277 |        1.473
       5.000 |        0.121 |        0.440 |        0.561
      10.000 |        0.126 |        2.753 |        2.879
       9.000 |        0.134 |        1.353 |        1.487
       7.000 |        0.172 |        0.936 |        1.108
      11.000 |        0.247 |        2.677 |        2.924
      15.000 |        0.138 |        0.502 |        0.640
      10.000 |        0.209 |        0.764 |        0.973
       7.000 |        0.174 |        0.863 |        1.037
       9.000 |        0.143 |        0.693 |        0.837
       7.000 |        0.164 |        0.968 |        1.132
       6.000 |        0.216 |        1.116 |        1.332
       9.000 |        0.143 |        0.503 |        0.646
      13.000 |        0.137 |        4.574 |        4.710
       9.000 |        0.147 |        2.438 |        2.584
      12.000 |        0.144 |        0.653 |        0.797
       9.000 |        0.210 |        0.681 |        0.891
       8.000 |        0.284 |        0.464 |        0.748
      10.000 |        0.165 |        0.666 |        0.831
       4.000 |        0.132 |        0.440 |        0.573
      10.000 |        0.181 |        1.348 |        1.529
      10.000 |        0.167 |        1.724 |        1.891
       5.000 |        0.141 |        0.740 |        0.881
       9.000 |        0.175 |        0.676 |        0.851
       5.000 |        0.177 |        0.545 |        0.722
      11.000 |        0.126 |        0.728 |        0.854
       8.000 |        0.178 |        1.062 |        1.240
       8.000 |        0.126 |        0.384 |        0.510
       9.000 |        0.149 |        0.791 |        0.940
       9.000 |        0.159 |        2.102 |        2.261
      13.000 |        0.124 |        0.504 |        0.627
      11.000 |        0.122 |        0.466 |        0.588
       7.000 |        0.127 |        0.363 |        0.490
      13.000 |        0.126 |        1.148 |        1.274
       9.000 |        0.104 |        1.406 |        1.510
       8.000 |        0.122 |        0.485 |        0.607
       8.000 |        0.138 |        0.849 |        0.987
       8.000 |        0.123 |        0.489 |        0.612
      12.000 |        0.167 |        1.030 |        1.198
      12.000 |        0.251 |        3.494 |        3.745
      13.000 |        0.123 |        0.658 |        0.781
      10.000 |        0.165 |        1.430 |        1.595
       8.000 |        0.135 |        1.409 |        1.544
       8.000 |        0.247 |        0.799 |        1.046
      10.000 |        0.182 |        0.687 |        0.869
      11.000 |        0.137 |        0.665 |        0.801
       8.000 |        0.165 |        1.631 |        1.796
       5.000 |        0.135 |        0.456 |        0.591
      18.000 |        0.149 |        0.862 |        1.011
       8.000 |        0.148 |        0.820 |        0.968
       9.000 |        0.243 |        0.515 |        0.759
      16.000 |        0.139 |        2.507 |        2.645
      13.000 |        0.157 |        1.499 |        1.656
      15.000 |        0.152 |        0.433 |        0.585
       6.000 |        0.147 |        0.734 |        0.881
      14.000 |        0.126 |        0.814 |        0.940
       8.000 |        0.148 |        1.003 |        1.150
       8.000 |        0.181 |        2.258 |        2.439
      13.000 |        0.125 |        0.784 |        0.909
       7.000 |        0.175 |        0.770 |        0.944
      15.000 |        0.280 |        0.841 |        1.121
       5.000 |        0.165 |        0.943 |        1.108
      14.000 |        0.131 |        0.451 |        0.582
       8.000 |        0.165 |        0.791 |        0.956
       6.000 |        0.124 |        0.604 |        0.728
       8.000 |        0.148 |        1.009 |        1.157
       7.000 |        0.127 |        0.717 |        0.844
       3.000 |        0.189 |        1.784 |        1.972
      11.000 |        0.342 |        1.024 |        1.366
      11.000 |        0.136 |        1.928 |        2.064
       9.000 |        0.135 |        0.484 |        0.619
      10.000 |        0.127 |        0.488 |        0.615
       8.000 |        0.134 |        1.456 |        1.590
      10.000 |        0.171 |        2.523 |        2.694
      14.000 |        0.187 |        1.435 |        1.622
       6.000 |        0.149 |        0.881 |        1.030
       7.000 |        0.162 |        2.067 |        2.229
       5.000 |        0.123 |        2.193 |        2.316
       7.000 |        0.132 |        0.706 |        0.837
       6.000 |        0.161 |        0.877 |        1.038
       9.000 |        0.194 |        1.501 |        1.695
       9.000 |        0.166 |        2.307 |        2.473
       8.000 |        0.164 |        1.427 |        1.591
       9.000 |        0.151 |        0.413 |        0.564
      10.000 |        0.119 |        0.674 |        0.793
       7.000 |        0.295 |        0.712 |        1.008
       7.000 |        0.163 |        0.356 |        0.519
       9.000 |        0.082 |        0.854 |        0.936
      14.000 |        0.116 |        0.501 |        0.617
       9.000 |        0.173 |        2.001 |        2.174
       7.000 |        0.139 |        5.686 |        5.825
       8.000 |        0.115 |        1.048 |        1.163
      16.000 |        0.116 |        1.688 |        1.804
      12.000 |        0.126 |        0.550 |        0.676
      14.000 |        0.133 |        0.530 |        0.663
      10.000 |        0.148 |        2.418 |        2.566
      12.000 |        0.169 |        2.662 |        2.831
       9.000 |        0.126 |        1.352 |        1.478
      13.000 |        0.143 |        0.594 |        0.737
       8.000 |        0.135 |        1.528 |        1.663
       6.000 |        0.122 |        0.958 |        1.080
      10.000 |        0.137 |        0.406 |        0.543
       9.000 |        0.199 |        1.488 |        1.686
      12.000 |        0.180 |        1.176 |        1.355
       6.000 |        0.163 |        1.597 |        1.760
      12.000 |        0.132 |        0.413 |        0.546
       7.000 |        0.149 |        0.900 |        1.049
       8.000 |        0.147 |        1.316 |        1.463
      11.000 |        0.169 |        0.991 |        1.160
       8.000 |        0.197 |        2.561 |        2.758
       9.000 |        0.122 |        0.513 |        0.636
       7.000 |        0.305 |        1.264 |        1.569
       5.000 |        0.127 |        0.384 |        0.510
      11.000 |        0.125 |        0.476 |        0.601
      11.000 |        0.475 |        1.260 |        1.734
       7.000 |        0.401 |        0.677 |        1.077
       8.000 |        0.128 |        0.414 |        0.542
      11.000 |        0.196 |        0.498 |        0.694
       9.000 |        0.172 |        1.072 |        1.244
       8.000 |        0.125 |        0.423 |        0.548
       9.000 |        0.171 |        1.079 |        1.250
       9.000 |        0.156 |        0.529 |        0.685
       7.000 |        0.154 |        1.205 |        1.359
       4.000 |        0.134 |        1.320 |        1.454
       6.000 |        0.253 |        0.486 |        0.739
       6.000 |        0.143 |        3.964 |        4.107
      10.000 |        0.126 |        0.830 |        0.956
       8.000 |        0.132 |        1.001 |        1.133
       6.000 |        0.195 |        2.763 |        2.958
      13.000 |        0.128 |        0.439 |        0.567
       8.000 |        0.082 |        0.612 |        0.695
       4.000 |        0.143 |        0.550 |        0.693
       7.000 |        0.165 |        0.955 |        1.120
       5.000 |        0.178 |        0.862 |        1.039
      11.000 |        0.172 |        0.506 |        0.678
      11.000 |        0.093 |        0.688 |        0.781
      11.000 |        0.162 |        0.978 |        1.140
       9.000 |        0.164 |        1.389 |        1.553
       9.000 |        0.155 |        0.513 |        0.668
       9.000 |        0.159 |        0.666 |        0.825
       9.000 |        0.235 |        1.385 |        1.620
      12.000 |        0.355 |        0.638 |        0.993
      12.000 |        0.332 |        1.359 |        1.692
       8.000 |        0.164 |        1.472 |        1.636
       9.000 |        0.138 |        2.702 |        2.841
       7.000 |        0.152 |        0.631 |        0.783
       5.000 |        0.125 |        0.731 |        0.856
       9.000 |        0.149 |        2.239 |        2.388
       6.000 |        0.143 |        0.704 |        0.847
      10.000 |        0.121 |        0.965 |        1.086
       7.000 |        0.146 |        1.836 |        1.982
      11.000 |        0.148 |        0.661 |        0.809
      10.000 |        0.147 |        0.709 |        0.855
       9.000 |        0.146 |        0.659 |        0.805
       9.000 |        0.146 |        1.355 |        1.501
       6.000 |        0.104 |        1.997 |        2.101
      10.000 |        0.121 |        1.234 |        1.356
      10.000 |        0.164 |        1.588 |        1.752
       6.000 |        0.135 |        2.003 |        2.138
      12.000 |        0.149 |        1.830 |        1.979
      12.000 |        0.140 |        2.394 |        2.535
       9.000 |        0.134 |        0.522 |        0.656
       9.000 |        0.121 |        1.106 |        1.227
      10.000 |        0.134 |        1.808 |        1.943
       4.000 |        0.164 |        0.943 |        1.107
       8.000 |        0.167 |        2.589 |        2.756
      10.000 |        0.168 |        1.047 |        1.215
      15.000 |        0.139 |        0.983 |        1.122
       8.000 |        0.193 |        0.528 |        0.721
      13.000 |        0.146 |        0.763 |        0.908
       6.000 |        0.125 |        0.819 |        0.944
      10.000 |        0.172 |        0.943 |        1.115
       7.000 |        0.179 |        1.504 |        1.683
       7.000 |        0.167 |        2.382 |        2.549
       9.000 |        0.245 |        0.697 |        0.942
       5.000 |        0.134 |        0.446 |        0.579
      11.000 |        0.161 |        2.006 |        2.166
      10.000 |        0.285 |        1.273 |        1.558
       8.000 |        0.259 |        0.522 |        0.782
      13.000 |        0.259 |        1.216 |        1.475
      17.000 |        0.151 |        0.523 |        0.674
       7.000 |        0.157 |        0.755 |        0.912
      10.000 |        0.147 |        3.399 |        3.546
       6.000 |        0.150 |        1.219 |        1.369
       7.000 |        0.136 |        0.924 |        1.061
      10.000 |        0.154 |        0.614 |        0.768
      11.000 |        0.161 |        5.129 |        5.290
      11.000 |        0.126 |        0.760 |        0.886
       4.000 |        0.146 |        2.283 |        2.429
       8.000 |        0.122 |        2.585 |        2.707
       9.000 |        0.160 |        1.859 |        2.019
       6.000 |        0.201 |        0.544 |        0.745
       7.000 |        0.279 |        2.024 |        2.302
      11.000 |        0.376 |        1.408 |        1.784
       9.000 |        0.575 |        0.557 |        1.133
       8.000 |        0.166 |        0.562 |        0.728
       5.000 |        0.166 |        1.531 |        1.697
       6.000 |        0.148 |        0.561 |        0.709
      11.000 |        0.276 |        0.480 |        0.756
      10.000 |        0.161 |        2.763 |        2.925
       9.000 |        0.152 |        2.274 |        2.426
       6.000 |        0.150 |        2.193 |        2.343
      14.000 |        0.144 |        0.960 |        1.104
       8.000 |        0.144 |        1.039 |        1.183
       8.000 |        0.144 |        2.622 |        2.766
      12.000 |        0.208 |        2.106 |        2.314
      10.000 |        0.137 |        1.213 |        1.350
       6.000 |        0.123 |        1.123 |        1.246
      10.000 |        0.125 |        1.049 |        1.174
       7.000 |        0.124 |        0.708 |        0.831
       6.000 |        0.233 |        1.127 |        1.361
       6.000 |        0.137 |        1.483 |        1.620
      14.000 |        0.127 |        0.687 |        0.813
      17.000 |        0.138 |        1.896 |        2.034
      11.000 |        0.150 |        1.418 |        1.568
       7.000 |        0.131 |        1.711 |        1.842
      10.000 |        0.122 |        0.450 |        0.572
       8.000 |        0.125 |        0.532 |        0.657
      10.000 |        0.140 |        1.207 |        1.347
       6.000 |        0.135 |        0.893 |        1.028
       6.000 |        0.166 |        0.700 |        0.866
       7.000 |        0.160 |        0.572 |        0.733
      15.000 |        0.137 |        0.492 |        0.629
       7.000 |        0.163 |        0.772 |        0.935
      12.000 |        0.138 |        0.692 |        0.829
       9.000 |        0.167 |        1.643 |        1.810
      12.000 |        0.123 |        0.464 |        0.587
      10.000 |        0.216 |        1.958 |        2.174
       4.000 |        0.161 |        0.940 |        1.102
      13.000 |        0.195 |        0.782 |        0.978
       5.000 |        0.137 |        0.576 |        0.712
      13.000 |        0.124 |        0.552 |        0.676
       9.000 |        0.194 |        2.027 |        2.220
      13.000 |        0.123 |        0.740 |        0.863
      11.000 |        0.170 |        0.610 |        0.780
      12.000 |        0.167 |        1.236 |        1.403
       9.000 |        0.168 |        0.350 |        0.518
       9.000 |        0.184 |        1.949 |        2.134
       7.000 |        0.149 |        1.006 |        1.155
       6.000 |        0.161 |        0.897 |        1.058
      11.000 |        0.171 |        2.193 |        2.364
       8.000 |        0.171 |        2.508 |        2.679
      14.000 |        0.316 |        0.917 |        1.233
      14.000 |        0.136 |        1.398 |        1.535
       8.000 |        0.263 |        0.609 |        0.872
       9.000 |        0.143 |        0.670 |        0.813
       9.000 |        0.151 |        1.759 |        1.910
       8.000 |        0.203 |        0.682 |        0.884
      10.000 |        0.175 |        2.751 |        2.925
       9.000 |        0.166 |        0.764 |        0.930
       5.000 |        0.178 |        2.812 |        2.990
       6.000 |        0.166 |        1.444 |        1.610
       3.000 |        0.160 |        2.537 |        2.697
       5.000 |        0.162 |        0.719 |        0.881
       7.000 |        0.117 |        1.702 |        1.819
       8.000 |        0.134 |        0.630 |        0.763
      15.000 |        0.170 |        1.804 |        1.974
       4.000 |        0.314 |        2.016 |        2.330
      10.000 |        0.148 |        1.676 |        1.823
      14.000 |        0.132 |        0.428 |        0.560
      14.000 |        0.187 |        1.239 |        1.426
       6.000 |        0.174 |        1.128 |        1.302
       8.000 |        0.136 |        0.664 |        0.801
       6.000 |        0.138 |        0.470 |        0.607
      11.000 |        0.180 |        1.793 |        1.973
       8.000 |        0.123 |        0.768 |        0.890
       8.000 |        0.121 |        0.751 |        0.872
       8.000 |        0.127 |        1.471 |        1.598
       9.000 |        0.170 |        1.439 |        1.608
       7.000 |        0.198 |        0.578 |        0.776
       9.000 |        0.163 |        0.537 |        0.699
       8.000 |        0.132 |        0.584 |        0.716
       6.000 |        0.187 |        0.592 |        0.779
       8.000 |        0.173 |        0.983 |        1.156
       6.000 |        0.144 |        0.624 |        0.768
       9.000 |        0.170 |        0.701 |        0.871
       6.000 |        0.157 |        2.380 |        2.538
      10.000 |        0.203 |        1.184 |        1.388
       6.000 |        0.167 |        0.908 |        1.075
       9.000 |        0.138 |        0.749 |        0.886
       8.000 |        0.223 |        0.614 |        0.837
      10.000 |        0.171 |        2.783 |        2.954
       5.000 |        0.146 |        0.902 |        1.048
      14.000 |        0.134 |        0.555 |        0.689
       7.000 |        0.149 |        0.773 |        0.922
      14.000 |        0.151 |        1.087 |        1.238
       9.000 |        0.122 |        0.552 |        0.674
       7.000 |        0.121 |        0.745 |        0.866
      13.000 |        0.174 |        0.837 |        1.011
       7.000 |        0.178 |        1.115 |        1.294
      13.000 |        0.172 |        1.028 |        1.200
       9.000 |        0.191 |        0.773 |        0.964
       6.000 |        0.135 |        0.553 |        0.688
      10.000 |        0.160 |        0.475 |        0.635
       9.000 |        0.194 |        1.091 |        1.284
       8.000 |        0.191 |        1.078 |        1.269
      10.000 |        0.152 |        0.414 |        0.566
      12.000 |        0.138 |        0.729 |        0.867
       5.000 |        0.162 |        0.693 |        0.855
       6.000 |        0.162 |        1.169 |        1.331
       4.000 |        0.197 |        0.555 |        0.752
       8.000 |        0.136 |        0.560 |        0.696
       7.000 |        0.165 |        0.474 |        0.639
       5.000 |        0.162 |        0.664 |        0.826
       9.000 |        0.165 |        0.772 |        0.937
       5.000 |        0.167 |        1.010 |        1.178
      15.000 |        0.164 |        0.730 |        0.895
       7.000 |        0.142 |        0.378 |        0.520
       4.000 |        0.164 |        0.781 |        0.945
       7.000 |        0.134 |        0.834 |        0.969
      10.000 |        0.291 |        1.522 |        1.813
       3.000 |        0.311 |        0.635 |        0.946
       7.000 |        0.124 |        0.445 |        0.569
      11.000 |        0.175 |        0.866 |        1.040
       8.000 |        0.148 |        1.302 |        1.450
      10.000 |        0.144 |        1.031 |        1.174
       8.000 |        0.244 |        0.595 |        0.839
       6.000 |        0.126 |        0.663 |        0.789
      17.000 |        0.147 |        1.422 |        1.569
       9.000 |        0.280 |        2.751 |        3.031
       8.000 |        0.142 |        2.077 |        2.219
       9.000 |        0.215 |        1.349 |        1.565
      10.000 |        0.353 |        0.548 |        0.902
       7.000 |        0.539 |        1.062 |        1.601
       9.000 |        0.141 |        0.527 |        0.668
       6.000 |        0.163 |        1.438 |        1.602
      11.000 |        0.163 |        2.856 |        3.018
       5.000 |        0.176 |        0.765 |        0.941
       6.000 |        0.137 |        0.631 |        0.768
       9.000 |        0.145 |        0.965 |        1.110
       8.000 |        0.144 |        0.671 |        0.815
      12.000 |        0.273 |        0.522 |        0.795
       6.000 |        0.392 |        0.820 |        1.212
       8.000 |        0.173 |        1.602 |        1.776
      10.000 |        0.141 |        1.624 |        1.765
      12.000 |        0.326 |        1.891 |        2.217
       9.000 |        0.084 |        0.515 |        0.598
      12.000 |        0.081 |        1.320 |        1.401
