  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      14.000 |        0.150 |        0.799 |        0.949
       9.000 |        0.164 |        3.133 |        3.297
      13.000 |        0.150 |        3.453 |        3.603
       8.000 |        0.168 |        4.827 |        4.995
      10.000 |        0.171 |        1.280 |        1.451
      10.000 |        0.137 |        0.759 |        0.896
       7.000 |        0.133 |        0.724 |        0.857
      12.000 |        0.150 |        1.155 |        1.306
      10.000 |        0.159 |        0.947 |        1.107
       8.000 |        0.150 |        6.374 |        6.524
      11.000 |        0.240 |        2.701 |        2.941
       8.000 |        0.180 |        2.747 |        2.927
       8.000 |        0.259 |        1.910 |        2.168
      11.000 |        0.166 |        1.060 |        1.226
       7.000 |        0.164 |        0.997 |        1.161
      12.000 |        0.147 |        1.144 |        1.291
       6.000 |        0.145 |        0.939 |        1.084
      10.000 |        0.188 |        2.378 |        2.566
       9.000 |        0.265 |        1.142 |        1.408
       7.000 |        0.093 |        1.286 |        1.380
       4.000 |        0.137 |        2.743 |        2.880
       5.000 |        0.093 |        1.368 |        1.462
       8.000 |        0.137 |        1.259 |        1.396
       7.000 |        0.084 |        3.259 |        3.344
       8.000 |        0.126 |        1.949 |        2.074
       9.000 |        0.316 |        4.932 |        5.248
       8.000 |        0.262 |        1.363 |        1.625
      10.000 |        0.096 |        4.294 |        4.389
       6.000 |        0.145 |        0.883 |        1.028
       9.000 |        0.148 |        1.844 |        1.992
       7.000 |        0.185 |        1.118 |        1.303
       9.000 |        0.147 |        2.082 |        2.228
      10.000 |        0.163 |        0.847 |        1.010
      11.000 |        0.190 |        3.979 |        4.168
       8.000 |        0.179 |        2.767 |        2.946
       9.000 |        0.149 |        0.445 |        0.594
       8.000 |        0.143 |        1.113 |        1.256
       7.000 |        0.138 |        1.455 |        1.593
       8.000 |        0.142 |        1.235 |        1.377
       5.000 |        0.212 |        0.701 |        0.913
       6.000 |        0.159 |        1.147 |        1.306
      11.000 |        0.167 |        0.997 |        1.164
      10.000 |        0.176 |        2.052 |        2.228
      11.000 |        0.168 |        0.860 |        1.028
       4.000 |        0.157 |        0.713 |        0.871
       7.000 |        0.188 |        1.799 |        1.987
      11.000 |        0.141 |        0.512 |        0.653
      11.000 |        0.154 |        1.012 |        1.166
       9.000 |        0.166 |        4.211 |        4.378
      10.000 |        0.157 |        1.802 |        1.960
      11.000 |        0.154 |        2.368 |        2.523
       7.000 |        0.172 |        1.180 |        1.352
       8.000 |        0.169 |        2.030 |        2.200
       9.000 |        0.257 |        1.871 |        2.128
      11.000 |        0.419 |        3.587 |        4.006
       3.000 |        0.143 |        1.171 |        1.314
       4.000 |        0.145 |        2.138 |        2.283
       6.000 |        0.150 |        1.912 |        2.061
       7.000 |        0.157 |        1.038 |        1.195
       6.000 |        0.169 |        5.240 |        5.409
      11.000 |        0.147 |        1.676 |        1.823
       5.000 |        0.145 |        0.980 |        1.125
      10.000 |        0.202 |        0.594 |        0.796
       8.000 |        0.158 |        2.120 |        2.278
       4.000 |        0.141 |        1.511 |        1.652
       7.000 |        0.158 |        0.959 |        1.117
      10.000 |        0.150 |        3.363 |        3.513
       7.000 |        0.136 |        0.736 |        0.871
      15.000 |        0.148 |        2.912 |        3.060
       9.000 |        0.146 |        0.751 |        0.896
       5.000 |        0.136 |        0.705 |        0.842
      12.000 |        0.260 |        1.442 |        1.701
      13.000 |        0.159 |        0.801 |        0.961
      10.000 |        0.164 |        3.486 |        3.650
      11.000 |        0.173 |        2.400 |        2.573
       8.000 |        0.152 |        1.995 |        2.147
       5.000 |        0.138 |        0.612 |        0.750
      11.000 |        0.174 |        1.425 |        1.599
       7.000 |        0.154 |        0.731 |        0.885
      11.000 |        0.159 |        3.369 |        3.528
       7.000 |        0.151 |        0.948 |        1.099
       6.000 |        0.131 |        0.589 |        0.720
       9.000 |        0.159 |        1.155 |        1.314
       6.000 |        0.167 |        3.784 |        3.952
       3.000 |        0.169 |        4.836 |        5.005
       5.000 |        0.172 |        1.397 |        1.569
       9.000 |        0.175 |        2.874 |        3.049
      13.000 |        0.145 |        0.857 |        1.002
      14.000 |        0.138 |        1.303 |        1.440
       6.000 |        0.173 |        1.149 |        1.323
       9.000 |        0.140 |        0.972 |        1.112
      10.000 |        0.142 |        1.873 |        2.014
      10.000 |        0.132 |        4.173 |        4.305
      10.000 |        0.138 |        2.460 |        2.598
       8.000 |        0.166 |        0.898 |        1.064
      12.000 |        0.146 |        2.494 |        2.640
      14.000 |        0.149 |        0.964 |        1.113
       7.000 |        0.164 |        1.380 |        1.543
      10.000 |        0.288 |        4.495 |        4.783
      10.000 |        0.449 |        0.915 |        1.364
      10.000 |        0.160 |        1.197 |        1.356
       8.000 |        0.143 |        2.763 |        2.906
      12.000 |        0.178 |        1.629 |        1.806
       9.000 |        0.148 |        0.773 |        0.921
      11.000 |        0.170 |        2.947 |        3.118
      11.000 |        0.146 |        2.172 |        2.318
      13.000 |        0.137 |        0.726 |        0.863
       9.000 |        0.191 |        0.935 |        1.125
      14.000 |        0.144 |        0.782 |        0.925
       9.000 |        0.135 |        2.951 |        3.086
       8.000 |        0.258 |        0.584 |        0.842
      10.000 |        0.200 |        1.074 |        1.274
       6.000 |        0.175 |        2.940 |        3.115
       6.000 |        0.128 |        3.022 |        3.151
      11.000 |        0.147 |        3.360 |        3.506
       8.000 |        0.132 |        0.859 |        0.991
       8.000 |        0.170 |        0.858 |        1.027
      12.000 |        0.148 |        2.330 |        2.478
      10.000 |        0.171 |        0.752 |        0.923
       6.000 |        0.230 |        1.067 |        1.296
       9.000 |        0.148 |        3.641 |        3.789
       7.000 |        0.345 |        1.542 |        1.887
       7.000 |        0.179 |        6.017 |        6.195
       6.000 |        0.155 |        1.303 |        1.458
      10.000 |        0.136 |        4.139 |        4.275
       6.000 |        0.174 |        0.634 |        0.808
       6.000 |        0.189 |        1.827 |        2.016
       5.000 |        0.151 |        0.837 |        0.988
       7.000 |        0.154 |        0.826 |        0.980
      10.000 |        0.139 |        5.208 |        5.346
       9.000 |        0.170 |        2.721 |        2.890
      10.000 |        0.143 |        0.883 |        1.026
      11.000 |        0.281 |        4.401 |        4.681
      15.000 |        0.210 |        0.975 |        1.185
       7.000 |        0.225 |        0.755 |        0.980
       6.000 |        0.167 |        0.951 |        1.118
       9.000 |        0.230 |        0.901 |        1.131
      13.000 |        0.164 |        3.525 |        3.689
       7.000 |        0.215 |        1.526 |        1.741
       9.000 |        0.142 |        0.829 |        0.970
      12.000 |        0.154 |        0.959 |        1.113
       9.000 |        0.159 |        4.895 |        5.055
       9.000 |        0.183 |        1.031 |        1.214
       8.000 |        0.320 |        0.795 |        1.115
      10.000 |        0.166 |        0.972 |        1.138
       4.000 |        0.170 |        0.823 |        0.993
       9.000 |        0.158 |        0.886 |        1.045
      10.000 |        0.172 |        2.869 |        3.041
       5.000 |        0.261 |        1.223 |        1.483
      10.000 |        0.352 |        3.147 |        3.499
       5.000 |        0.139 |        0.934 |        1.074
      11.000 |        0.131 |        1.060 |        1.191
       8.000 |        0.143 |        0.616 |        0.759
       8.000 |        0.282 |        1.709 |        1.990
       9.000 |        0.145 |        1.344 |        1.490
       9.000 |        0.133 |        2.698 |        2.831
      13.000 |        0.146 |        1.026 |        1.173
      11.000 |        0.150 |        0.896 |        1.046
       7.000 |        0.160 |        0.551 |        0.710
      13.000 |        0.127 |        1.827 |        1.954
       8.000 |        0.161 |        0.765 |        0.926
       9.000 |        0.145 |        2.657 |        2.802
       8.000 |        0.146 |        0.674 |        0.821
       8.000 |        0.154 |        0.872 |        1.026
      12.000 |        0.141 |        2.737 |        2.878
      13.000 |        0.140 |        0.952 |        1.092
      12.000 |        0.349 |        1.970 |        2.319
       8.000 |        0.167 |        0.993 |        1.160
      10.000 |        0.168 |        2.709 |        2.878
       8.000 |        0.170 |        2.660 |        2.829
      10.000 |        0.173 |        0.862 |        1.035
      11.000 |        0.149 |        1.172 |        1.321
      18.000 |        0.156 |        0.710 |        0.866
       5.000 |        0.240 |        0.758 |        0.998
       8.000 |        0.265 |        2.443 |        2.708
       8.000 |        0.138 |        0.939 |        1.077
       9.000 |        0.148 |        0.815 |        0.962
      16.000 |        0.323 |        2.259 |        2.581
      15.000 |        0.142 |        0.944 |        1.086
      13.000 |        0.145 |        2.865 |        3.010
       6.000 |        0.146 |        0.972 |        1.118
      14.000 |        0.139 |        1.459 |        1.598
       8.000 |        0.155 |        1.741 |        1.896
      13.000 |        0.154 |        1.484 |        1.638
       7.000 |        0.147 |        0.773 |        0.920
       8.000 |        0.156 |        4.282 |        4.437
      15.000 |        0.170 |        1.638 |        1.808
       5.000 |        0.140 |        1.610 |        1.750
      14.000 |        0.168 |        0.883 |        1.051
       8.000 |        0.150 |        0.865 |        1.015
       6.000 |        0.168 |        1.163 |        1.330
       8.000 |        0.157 |        1.718 |        1.875
      11.000 |        0.145 |        1.263 |        1.408
       7.000 |        0.145 |        1.389 |        1.534
       3.000 |        0.189 |        3.318 |        3.508
       9.000 |        0.155 |        0.907 |        1.063
      11.000 |        0.139 |        3.634 |        3.773
      10.000 |        0.103 |        0.900 |        1.004
       8.000 |        0.142 |        2.924 |        3.066
      10.000 |        0.230 |        3.667 |        3.897
      14.000 |        0.201 |        2.369 |        2.570
       6.000 |        0.174 |        1.330 |        1.505
       7.000 |        0.169 |        3.705 |        3.874
       5.000 |        0.175 |        4.392 |        4.567
       9.000 |        0.157 |        1.802 |        1.959
       7.000 |        0.168 |        1.490 |        1.659
       6.000 |        0.166 |        1.559 |        1.724
       7.000 |        0.441 |        0.544 |        0.985
       9.000 |        0.295 |        2.256 |        2.550
       9.000 |        0.220 |        0.760 |        0.980
       7.000 |        0.187 |        0.599 |        0.786
      10.000 |        0.141 |        1.332 |        1.473
       8.000 |        0.200 |        2.464 |        2.664
       7.000 |        0.272 |        5.166 |        5.438
       9.000 |        0.094 |        1.677 |        1.771
      14.000 |        0.278 |        0.878 |        1.156
       9.000 |        0.132 |        2.518 |        2.649
       8.000 |        0.138 |        2.402 |        2.540
      16.000 |        0.135 |        3.664 |        3.799
      12.000 |        0.143 |        0.862 |        1.004
      10.000 |        0.095 |        1.637 |        1.732
      14.000 |        0.222 |        0.829 |        1.050
      12.000 |        0.140 |        2.253 |        2.393
      13.000 |        0.145 |        0.878 |        1.024
       9.000 |        0.244 |        2.184 |        2.428
       6.000 |        0.174 |        1.576 |        1.750
       8.000 |        0.152 |        2.925 |        3.077
      10.000 |        0.168 |        0.607 |        0.776
      12.000 |        0.169 |        2.040 |        2.209
       9.000 |        0.223 |        2.820 |        3.043
       6.000 |        0.171 |        2.282 |        2.452
      12.000 |        0.150 |        0.737 |        0.887
       8.000 |        0.146 |        1.045 |        1.191
       7.000 |        0.169 |        1.688 |        1.857
      11.000 |        0.152 |        1.533 |        1.685
       7.000 |        0.170 |        1.069 |        1.239
       5.000 |        0.144 |        0.634 |        0.777
       9.000 |        0.283 |        1.098 |        1.381
      11.000 |        0.213 |        0.963 |        1.176
       7.000 |        0.388 |        1.026 |        1.413
      11.000 |        0.174 |        2.418 |        2.592
       8.000 |        0.202 |        5.061 |        5.262
       8.000 |        0.175 |        0.731 |        0.906
      11.000 |        0.150 |        0.954 |        1.105
       9.000 |        0.171 |        1.706 |        1.877
       8.000 |        0.146 |        0.748 |        0.895
       9.000 |        0.178 |        2.011 |        2.190
       9.000 |        0.155 |        1.078 |        1.233
       7.000 |        0.142 |        1.009 |        1.151
       6.000 |        0.170 |        0.815 |        0.985
       4.000 |        0.135 |        2.098 |        2.233
       6.000 |        0.145 |        5.327 |        5.473
      10.000 |        0.314 |        1.288 |        1.602
       6.000 |        0.477 |        2.347 |        2.824
      13.000 |        0.160 |        0.800 |        0.959
       8.000 |        0.327 |        2.026 |        2.353
       8.000 |        0.175 |        1.058 |        1.233
       4.000 |        0.164 |        0.831 |        0.995
       7.000 |        0.178 |        1.431 |        1.609
       5.000 |        0.191 |        1.729 |        1.920
      11.000 |        0.312 |        0.945 |        1.257
      11.000 |        0.145 |        1.275 |        1.420
      11.000 |        0.152 |        1.233 |        1.385
       9.000 |        0.167 |        2.355 |        2.522
       9.000 |        0.346 |        0.864 |        1.210
      12.000 |        0.161 |        1.571 |        1.732
       9.000 |        0.172 |        1.332 |        1.504
      12.000 |        0.294 |        1.187 |        1.481
       9.000 |        0.144 |        2.581 |        2.725
       8.000 |        0.159 |        2.879 |        3.038
       7.000 |        0.147 |        1.300 |        1.447
       5.000 |        0.137 |        1.280 |        1.417
       9.000 |        0.146 |        5.090 |        5.236
       6.000 |        0.150 |        1.034 |        1.184
       9.000 |        0.146 |        4.077 |        4.222
      10.000 |        0.147 |        1.764 |        1.911
      11.000 |        0.148 |        1.018 |        1.166
       9.000 |        0.137 |        0.633 |        0.770
       7.000 |        0.280 |        3.272 |        3.552
      10.000 |        0.154 |        1.260 |        1.414
       9.000 |        0.157 |        2.490 |        2.647
      10.000 |        0.111 |        2.344 |        2.455
       6.000 |        0.144 |        3.828 |        3.972
      10.000 |        0.159 |        2.674 |        2.834
       6.000 |        0.147 |        3.257 |        3.403
       9.000 |        0.139 |        0.928 |        1.067
      12.000 |        0.250 |        3.260 |        3.511
      12.000 |        0.162 |        3.929 |        4.091
       9.000 |        0.145 |        2.232 |        2.377
       4.000 |        0.148 |        1.143 |        1.291
      10.000 |        0.167 |        4.103 |        4.269
      15.000 |        0.165 |        0.891 |        1.057
      10.000 |        0.173 |        1.686 |        1.858
       8.000 |        0.132 |        4.106 |        4.238
       8.000 |        0.196 |        1.160 |        1.356
      13.000 |        0.192 |        1.076 |        1.269
       6.000 |        0.145 |        1.616 |        1.761
      10.000 |        0.141 |        0.832 |        0.973
       7.000 |        0.202 |        2.377 |        2.579
       7.000 |        0.170 |        2.398 |        2.568
       9.000 |        0.178 |        1.305 |        1.482
       5.000 |        0.279 |        0.766 |        1.045
       8.000 |        0.148 |        1.070 |        1.218
      10.000 |        0.175 |        2.179 |        2.354
      13.000 |        0.162 |        2.311 |        2.473
      11.000 |        0.242 |        3.590 |        3.831
      17.000 |        0.324 |        0.693 |        1.017
       7.000 |        0.425 |        0.905 |        1.331
      10.000 |        0.167 |        3.226 |        3.393
       6.000 |        0.140 |        1.736 |        1.876
       7.000 |        0.139 |        0.940 |        1.079
      11.000 |        0.145 |        5.019 |        5.164
      10.000 |        0.189 |        1.001 |        1.190
      11.000 |        0.146 |        1.304 |        1.449
      11.000 |        0.166 |        1.292 |        1.458
       4.000 |        0.154 |        4.505 |        4.660
       9.000 |        0.164 |        0.864 |        1.028
       6.000 |        0.278 |        1.039 |        1.317
       8.000 |        0.150 |        4.426 |        4.576
       7.000 |        0.345 |        2.729 |        3.074
       9.000 |        0.137 |        3.430 |        3.567
       8.000 |        0.168 |        0.750 |        0.917
      11.000 |        0.087 |        0.529 |        0.616
       6.000 |        0.093 |        0.831 |        0.924
       5.000 |        0.144 |        2.275 |        2.419
      10.000 |        0.148 |        3.914 |        4.062
       6.000 |        0.132 |        3.027 |        3.159
      14.000 |        0.147 |        1.303 |        1.450
       9.000 |        0.336 |        4.243 |        4.579
       8.000 |        0.136 |        0.762 |        0.898
      12.000 |        0.170 |        3.234 |        3.404
      10.000 |        0.229 |        1.889 |        2.118
       8.000 |        0.144 |        4.237 |        4.381
       6.000 |        0.139 |        2.066 |        2.205
      10.000 |        0.148 |        1.645 |        1.793
       7.000 |        0.126 |        1.028 |        1.154
       6.000 |        0.167 |        1.968 |        2.135
      14.000 |        0.118 |        1.199 |        1.317
       6.000 |        0.239 |        2.829 |        3.067
      17.000 |        0.157 |        3.311 |        3.468
      11.000 |        0.149 |        1.774 |        1.922
      10.000 |        0.147 |        0.661 |        0.808
       7.000 |        0.139 |        3.200 |        3.339
       8.000 |        0.152 |        0.832 |        0.984
      10.000 |        0.144 |        1.989 |        2.133
       6.000 |        0.150 |        1.648 |        1.798
       6.000 |        0.155 |        0.614 |        0.769
       7.000 |        0.154 |        0.798 |        0.952
      15.000 |        0.159 |        0.920 |        1.079
       7.000 |        0.146 |        1.027 |        1.173
      12.000 |        0.167 |        1.142 |        1.308
       9.000 |        0.146 |        2.446 |        2.591
      12.000 |        0.329 |        0.600 |        0.929
       4.000 |        0.227 |        1.064 |        1.292
      10.000 |        0.148 |        2.760 |        2.908
      13.000 |        0.197 |        1.180 |        1.376
       5.000 |        0.166 |        1.066 |        1.232
      13.000 |        0.147 |        0.927 |        1.075
       9.000 |        0.185 |        3.871 |        4.056
      13.000 |        0.280 |        1.591 |        1.871
      11.000 |        0.151 |        0.805 |        0.956
       9.000 |        0.165 |        0.481 |        0.645
       9.000 |        0.162 |        2.261 |        2.423
      12.000 |        0.158 |        2.325 |        2.483
       7.000 |        0.316 |        0.705 |        1.022
       6.000 |        0.171 |        0.893 |        1.064
      14.000 |        0.167 |        0.893 |        1.060
      14.000 |        0.169 |        1.688 |        1.856
       8.000 |        0.225 |        0.937 |        1.162
      11.000 |        0.158 |        4.875 |        5.033
       8.000 |        0.173 |        5.051 |        5.224
       9.000 |        0.146 |        0.899 |        1.045
       9.000 |        0.169 |        2.856 |        3.025
       8.000 |        0.179 |        0.840 |        1.018
      10.000 |        0.155 |        3.132 |        3.287
       9.000 |        0.144 |        1.076 |        1.220
       5.000 |        0.160 |        5.083 |        5.243
       6.000 |        0.172 |        2.525 |        2.697
       5.000 |        0.170 |        1.197 |        1.367
      15.000 |        0.165 |        1.411 |        1.576
       8.000 |        0.157 |        1.206 |        1.363
       3.000 |        0.165 |        5.134 |        5.299
       7.000 |        0.171 |        3.450 |        3.620
      10.000 |        0.129 |        2.388 |        2.517
       4.000 |        0.175 |        4.264 |        4.438
      14.000 |        0.182 |        0.813 |        0.995
      14.000 |        0.161 |        2.052 |        2.213
       8.000 |        0.148 |        1.306 |        1.455
       6.000 |        0.227 |        2.108 |        2.336
       6.000 |        0.264 |        0.711 |        0.974
      11.000 |        0.167 |        2.518 |        2.685
       8.000 |        0.144 |        1.246 |        1.390
       8.000 |        0.167 |        1.029 |        1.196
       8.000 |        0.143 |        3.185 |        3.328
       7.000 |        0.155 |        0.891 |        1.046
       9.000 |        0.170 |        2.260 |        2.429
       9.000 |        0.210 |        0.840 |        1.050
       8.000 |        0.173 |        1.099 |        1.272
       6.000 |        0.190 |        1.041 |        1.232
       8.000 |        0.174 |        1.888 |        2.062
       6.000 |        0.297 |        1.078 |        1.374
       9.000 |        0.195 |        1.005 |        1.201
      10.000 |        0.164 |        1.994 |        2.158
       6.000 |        0.172 |        4.264 |        4.437
       6.000 |        0.145 |        1.761 |        1.906
      10.000 |        0.172 |        2.306 |        2.477
       8.000 |        0.172 |        1.070 |        1.242
       9.000 |        0.199 |        1.420 |        1.619
       5.000 |        0.156 |        0.698 |        0.854
      14.000 |        0.180 |        1.033 |        1.213
       7.000 |        0.140 |        1.174 |        1.314
       9.000 |        0.135 |        0.939 |        1.074
      14.000 |        0.148 |        1.798 |        1.946
       7.000 |        0.146 |        1.420 |        1.566
      13.000 |        0.146 |        1.364 |        1.510
       7.000 |        0.178 |        1.558 |        1.735
      13.000 |        0.168 |        1.912 |        2.080
       9.000 |        0.193 |        0.860 |        1.054
       6.000 |        0.171 |        1.104 |        1.276
      10.000 |        0.171 |        0.681 |        0.851
       9.000 |        0.181 |        1.724 |        1.906
       8.000 |        0.207 |        1.658 |        1.865
      10.000 |        0.153 |        0.824 |        0.977
      12.000 |        0.156 |        1.288 |        1.444
       5.000 |        0.212 |        1.345 |        1.557
       6.000 |        0.154 |        1.606 |        1.761
       4.000 |        0.177 |        1.166 |        1.343
       8.000 |        0.173 |        1.018 |        1.191
       7.000 |        0.147 |        0.752 |        0.899
       5.000 |        0.143 |        1.068 |        1.211
       9.000 |        0.167 |        0.786 |        0.954
       5.000 |        0.172 |        0.902 |        1.074
      15.000 |        0.162 |        1.108 |        1.270
       7.000 |        0.169 |        0.734 |        0.903
       4.000 |        0.156 |        0.902 |        1.058
       3.000 |        0.144 |        1.184 |        1.328
       7.000 |        0.170 |        1.488 |        1.658
       7.000 |        0.244 |        0.911 |        1.155
      10.000 |        0.184 |        2.858 |        3.042
      11.000 |        0.162 |        1.142 |        1.304
       8.000 |        0.139 |        2.145 |        2.283
      10.000 |        0.256 |        0.992 |        1.248
       8.000 |        0.145 |        1.035 |        1.180
       6.000 |        0.145 |        1.266 |        1.411
       8.000 |        0.153 |        2.026 |        2.179
       7.000 |        0.125 |        1.264 |        1.389
      17.000 |        0.150 |        2.367 |        2.516
      10.000 |        0.230 |        0.955 |        1.185
       9.000 |        0.131 |        2.501 |        2.632
       9.000 |        0.148 |        5.144 |        5.291
       9.000 |        0.148 |        0.963 |        1.111
       6.000 |        0.137 |        2.255 |        2.392
      11.000 |        0.139 |        4.504 |        4.643
       5.000 |        0.308 |        1.245 |        1.554
       6.000 |        0.268 |        1.120 |        1.388
      12.000 |        0.339 |        0.631 |        0.970
       9.000 |        0.208 |        1.357 |        1.565
       8.000 |        0.308 |        1.015 |        1.323
       6.000 |        0.192 |        1.419 |        1.611
      10.000 |        0.125 |        2.171 |        2.296
       8.000 |        0.159 |        2.510 |        2.669
       9.000 |        0.102 |        0.802 |        0.904
      12.000 |        0.169 |        3.298 |        3.467
       8.000 |        0.120 |        0.883 |        1.003
