  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      13.000 |        0.197 |        1.523 |        1.721
      12.000 |        0.201 |        2.794 |        2.996
       7.000 |        0.207 |        3.358 |        3.565
       7.000 |        0.214 |        3.921 |        4.135
       8.000 |        0.184 |        0.932 |        1.116
       9.000 |        0.203 |        1.549 |        1.752
       6.000 |        0.197 |        1.521 |        1.718
      11.000 |        0.203 |        1.148 |        1.351
       8.000 |        0.202 |        1.200 |        1.401
       9.000 |        0.204 |        0.862 |        1.066
       6.000 |        0.185 |        4.489 |        4.674
       5.000 |        0.204 |        1.728 |        1.932
       7.000 |        0.182 |        7.016 |        7.199
       8.000 |        0.193 |        1.108 |        1.302
       9.000 |        0.196 |        6.259 |        6.455
       8.000 |        0.202 |        5.849 |        6.050
       5.000 |        0.198 |        0.757 |        0.956
       9.000 |        0.206 |        2.681 |        2.887
      13.000 |        0.207 |        5.120 |        5.327
       5.000 |        0.196 |        2.925 |        3.121
      11.000 |        0.189 |        3.321 |        3.510
       6.000 |        0.192 |        1.111 |        1.303
       9.000 |        0.198 |        1.613 |        1.811
       6.000 |        0.199 |        1.091 |        1.290
       9.000 |        0.211 |        1.248 |        1.459
      10.000 |        0.195 |        1.843 |        2.038
      10.000 |        0.204 |        0.860 |        1.063
      11.000 |        0.193 |        2.000 |        2.193
       9.000 |        0.191 |        0.904 |        1.095
       7.000 |        0.207 |        2.866 |        3.072
      10.000 |        0.196 |        0.918 |        1.114
       8.000 |        0.177 |        2.117 |        2.294
       7.000 |        0.203 |        2.717 |        2.920
      10.000 |        0.205 |        1.159 |        1.363
       8.000 |        0.194 |        1.185 |        1.379
       4.000 |        0.195 |        3.181 |        3.376
      14.000 |        0.209 |        1.548 |        1.757
       9.000 |        0.194 |        1.310 |        1.504
      13.000 |        0.194 |        0.990 |        1.184
       9.000 |        0.205 |        5.584 |        5.789
       5.000 |        0.197 |        0.867 |        1.064
       6.000 |        0.207 |        1.033 |        1.241
       6.000 |        0.197 |        2.187 |        2.384
       7.000 |        0.200 |        6.096 |        6.296
      10.000 |        0.190 |        1.064 |        1.254
       6.000 |        0.201 |        3.066 |        3.268
      10.000 |        0.199 |        3.316 |        3.515
       6.000 |        0.202 |        1.121 |        1.323
       4.000 |        0.200 |        3.975 |        4.175
      11.000 |        0.196 |        4.173 |        4.369
       8.000 |        0.167 |        2.951 |        3.118
       7.000 |        0.198 |        5.937 |        6.134
       4.000 |        0.192 |        2.632 |        2.825
      18.000 |        0.197 |        5.460 |        5.656
       7.000 |        0.193 |        2.911 |        3.104
      15.000 |        0.202 |        2.812 |        3.014
       7.000 |        0.174 |        1.614 |        1.789
       3.000 |        0.198 |        6.388 |        6.586
       9.000 |        0.197 |        1.083 |        1.280
      10.000 |        0.200 |        6.808 |        7.008
      11.000 |        0.192 |        2.075 |        2.267
      11.000 |        0.167 |        3.230 |        3.398
       7.000 |        0.190 |        4.315 |        4.504
       5.000 |        0.218 |        2.025 |        2.243
      12.000 |        0.190 |        1.392 |        1.582
       9.000 |        0.198 |        5.216 |        5.415
      11.000 |        0.164 |        5.215 |        5.379
       8.000 |        0.191 |        1.235 |        1.426
       8.000 |        0.196 |        2.276 |        2.473
      11.000 |        0.196 |        3.557 |        3.754
       4.000 |        0.205 |        0.983 |        1.188
       6.000 |        0.202 |        5.546 |        5.747
       7.000 |        0.199 |        6.801 |        7.000
       7.000 |        0.202 |        2.996 |        3.199
      10.000 |        0.198 |        3.483 |        3.681
       9.000 |        0.206 |        1.023 |        1.229
      10.000 |        0.200 |        2.668 |        2.868
       6.000 |        0.201 |        1.465 |        1.666
       7.000 |        0.198 |        0.991 |        1.188
       6.000 |        0.194 |        2.540 |        2.734
      12.000 |        0.191 |        1.270 |        1.461
       9.000 |        0.187 |        1.241 |        1.428
       9.000 |        0.188 |        1.656 |        1.844
       6.000 |        0.194 |        2.039 |        2.233
      10.000 |        0.206 |        1.432 |        1.638
      13.000 |        0.204 |        5.253 |        5.456
       5.000 |        0.203 |        1.259 |        1.461
       9.000 |        0.166 |        0.854 |        1.020
       9.000 |        0.170 |        5.912 |        6.083
       6.000 |        0.185 |        1.313 |        1.498
       6.000 |        0.200 |        0.987 |        1.187
       9.000 |        0.189 |        1.197 |        1.386
      10.000 |        0.197 |        2.968 |        3.165
       5.000 |        0.193 |        1.135 |        1.329
      11.000 |        0.205 |        5.828 |        6.033
      11.000 |        0.203 |        1.638 |        1.841
       5.000 |        0.203 |        2.602 |        2.805
      10.000 |        0.195 |        0.853 |        1.048
       5.000 |        0.199 |        1.487 |        1.686
       8.000 |        0.200 |        1.153 |        1.353
       7.000 |        0.196 |        1.049 |        1.245
      10.000 |        0.200 |        5.849 |        6.049
      12.000 |        0.183 |        3.751 |        3.934
       5.000 |        0.191 |        1.035 |        1.226
      11.000 |        0.201 |        1.150 |        1.350
       6.000 |        0.191 |        0.954 |        1.145
      14.000 |        0.198 |        5.277 |        5.474
       9.000 |        0.200 |        4.833 |        5.033
      13.000 |        0.205 |        1.227 |        1.433
       5.000 |        0.189 |        1.343 |        1.531
       4.000 |        0.208 |        3.468 |        3.675
       4.000 |        0.198 |        2.302 |        2.500
      13.000 |        0.196 |        6.580 |        6.776
       7.000 |        0.196 |        1.800 |        1.996
       7.000 |        0.205 |        1.487 |        1.691
      12.000 |        0.206 |        2.799 |        3.006
       6.000 |        0.193 |        2.008 |        2.201
      12.000 |        0.202 |        0.927 |        1.129
       8.000 |        0.199 |        0.888 |        1.087
       6.000 |        0.206 |        2.329 |        2.535
       7.000 |        0.196 |        1.578 |        1.774
       7.000 |        0.203 |        1.394 |        1.596
      10.000 |        0.202 |        1.020 |        1.222
       8.000 |        0.191 |        0.988 |        1.179
       7.000 |        0.197 |        1.180 |        1.377
       6.000 |        0.189 |        0.884 |        1.073
       7.000 |        0.201 |        0.963 |        1.164
      11.000 |        0.203 |        1.123 |        1.326
       4.000 |        0.199 |        5.096 |        5.295
      11.000 |        0.202 |        1.086 |        1.288
      13.000 |        0.201 |        2.028 |        2.229
      10.000 |        0.218 |        0.930 |        1.148
      10.000 |        0.208 |        0.967 |        1.175
      10.000 |        0.203 |        3.941 |        4.144
      10.000 |        0.200 |        4.423 |        4.623
       4.000 |        0.192 |        2.855 |        3.047
       7.000 |        0.204 |        3.897 |        4.101
       7.000 |        0.192 |        1.892 |        2.084
       8.000 |        0.192 |        6.386 |        6.578
       5.000 |        0.199 |        1.559 |        1.757
       8.000 |        0.196 |        4.451 |        4.647
       9.000 |        0.195 |        1.084 |        1.279
       8.000 |        0.201 |        2.793 |        2.994
       6.000 |        0.201 |        1.195 |        1.396
       8.000 |        0.196 |        4.846 |        5.042
       8.000 |        0.170 |        1.757 |        1.927
       7.000 |        0.201 |        1.154 |        1.356
       9.000 |        0.204 |        1.511 |        1.715
       4.000 |        0.198 |        1.387 |        1.584
       6.000 |        0.191 |        0.881 |        1.072
       9.000 |        0.207 |        1.579 |        1.786
      11.000 |        0.174 |        4.991 |        5.165
       8.000 |        0.200 |        0.916 |        1.117
       7.000 |        0.205 |        1.172 |        1.377
       8.000 |        0.192 |        4.446 |        4.638
       6.000 |        0.204 |        1.043 |        1.247
      10.000 |        0.197 |        1.224 |        1.422
      11.000 |        0.206 |        0.865 |        1.070
       7.000 |        0.177 |        2.691 |        2.868
       6.000 |        0.201 |        5.800 |        6.001
       7.000 |        0.209 |        4.140 |        4.349
       8.000 |        0.197 |        4.506 |        4.703
       8.000 |        0.200 |        1.576 |        1.776
       6.000 |        0.203 |        1.407 |        1.609
      12.000 |        0.203 |        3.993 |        4.196
       8.000 |        0.191 |        2.491 |        2.682
      11.000 |        0.198 |        0.965 |        1.162
      12.000 |        0.211 |        1.062 |        1.273
       6.000 |        0.202 |        1.162 |        1.365
      11.000 |        0.193 |        1.408 |        1.601
       9.000 |        0.206 |        1.709 |        1.915
       8.000 |        0.206 |        1.514 |        1.719
      10.000 |        0.194 |        5.743 |        5.937
      14.000 |        0.186 |        1.800 |        1.986
      10.000 |        0.193 |        1.000 |        1.193
      10.000 |        0.194 |        0.774 |        0.967
       7.000 |        0.204 |        1.489 |        1.693
       5.000 |        0.206 |        4.326 |        4.532
      10.000 |        0.200 |        2.650 |        2.850
       5.000 |        0.199 |        1.872 |        2.070
      11.000 |        0.175 |        2.140 |        2.315
       9.000 |        0.193 |        4.433 |        4.626
       7.000 |        0.179 |        1.149 |        1.327
       7.000 |        0.202 |        2.489 |        2.691
      10.000 |        0.201 |        2.434 |        2.635
       5.000 |        0.201 |        1.724 |        1.925
       6.000 |        0.193 |        1.897 |        2.090
       7.000 |        0.201 |        5.343 |        5.544
       5.000 |        0.202 |        3.797 |        3.999
       7.000 |        0.191 |        1.192 |        1.383
      10.000 |        0.190 |        3.032 |        3.223
       5.000 |        0.200 |        1.601 |        1.801
      10.000 |        0.199 |        0.889 |        1.088
      16.000 |        0.209 |        1.795 |        2.004
       8.000 |        0.210 |        1.680 |        1.890
      18.000 |        0.200 |        1.087 |        1.286
       8.000 |        0.203 |        2.977 |        3.180
       7.000 |        0.183 |        1.197 |        1.380
       8.000 |        0.200 |        1.073 |        1.274
      13.000 |        0.213 |        3.556 |        3.769
       9.000 |        0.205 |        1.117 |        1.323
       9.000 |        0.189 |        0.900 |        1.090
       8.000 |        0.202 |        0.949 |        1.151
      14.000 |        0.201 |        1.008 |        1.209
       4.000 |        0.194 |        1.129 |        1.324
       9.000 |        0.177 |        1.410 |        1.587
      12.000 |        0.194 |        0.958 |        1.153
       7.000 |        0.192 |        0.933 |        1.125
       6.000 |        0.204 |        0.874 |        1.078
      11.000 |        0.207 |        1.942 |        2.150
       6.000 |        0.202 |        4.900 |        5.102
       9.000 |        0.186 |        1.083 |        1.269
       5.000 |        0.204 |        4.384 |        4.588
       9.000 |        0.193 |        2.914 |        3.107
       6.000 |        0.204 |        4.599 |        4.803
      10.000 |        0.198 |        0.985 |        1.183
       8.000 |        0.194 |        2.502 |        2.696
      16.000 |        0.198 |        4.606 |        4.804
       6.000 |        0.202 |        2.616 |        2.818
       7.000 |        0.203 |        2.649 |        2.852
      10.000 |        0.193 |        0.867 |        1.060
       6.000 |        0.196 |        2.676 |        2.871
       7.000 |        0.198 |        1.319 |        1.517
      12.000 |        0.208 |        1.774 |        1.982
       4.000 |        0.198 |        1.611 |        1.809
      11.000 |        0.201 |        4.701 |        4.902
       7.000 |        0.179 |        3.780 |        3.960
       7.000 |        0.209 |        2.987 |        3.196
       6.000 |        0.186 |        1.065 |        1.251
       8.000 |        0.201 |        1.227 |        1.428
      10.000 |        0.166 |        2.930 |        3.096
       8.000 |        0.193 |        0.913 |        1.105
      10.000 |        0.205 |        1.396 |        1.601
       9.000 |        0.200 |        1.473 |        1.673
       8.000 |        0.197 |        3.373 |        3.569
       6.000 |        0.199 |        3.280 |        3.479
       8.000 |        0.208 |        5.845 |        6.053
       8.000 |        0.205 |        1.642 |        1.847
      11.000 |        0.201 |        2.366 |        2.567
       9.000 |        0.213 |        0.775 |        0.988
       8.000 |        0.201 |        1.552 |        1.753
      14.000 |        0.204 |        1.821 |        2.025
      11.000 |        0.208 |        1.602 |        1.809
      15.000 |        0.201 |        2.126 |        2.327
      11.000 |        0.193 |        1.765 |        1.958
      13.000 |        0.203 |        5.264 |        5.467
      14.000 |        0.191 |        1.179 |        1.369
       8.000 |        0.191 |        1.443 |        1.635
      15.000 |        0.207 |        1.329 |        1.536
      11.000 |        0.201 |        6.772 |        6.973
       6.000 |        0.193 |        2.458 |        2.651
       6.000 |        0.193 |        2.830 |        3.022
      14.000 |        0.202 |        0.805 |        1.008
      11.000 |        0.194 |        1.254 |        1.448
      15.000 |        0.193 |        2.929 |        3.122
       8.000 |        0.195 |        3.613 |        3.808
       6.000 |        0.208 |        5.412 |        5.620
       9.000 |        0.179 |        6.430 |        6.609
       6.000 |        0.204 |        1.002 |        1.206
       5.000 |        0.200 |        2.092 |        2.292
