  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      10.000 |        0.185 |        0.868 |        1.053
       7.000 |        0.193 |        1.111 |        1.304
      10.000 |        0.257 |        1.078 |        1.335
      12.000 |        0.227 |        1.692 |        1.920
       8.000 |        0.164 |        5.975 |        6.138
      11.000 |        0.171 |        2.778 |        2.949
       8.000 |        0.170 |        2.239 |        2.409
       8.000 |        0.165 |        1.799 |        1.964
      11.000 |        0.151 |        0.780 |        0.932
       7.000 |        0.170 |        1.152 |        1.322
      12.000 |        0.147 |        1.202 |        1.349
       6.000 |        0.133 |        0.823 |        0.956
      10.000 |        0.166 |        2.325 |        2.491
       9.000 |        0.149 |        1.425 |        1.574
       7.000 |        0.277 |        0.985 |        1.262
       5.000 |        0.135 |        1.245 |        1.380
       8.000 |        0.142 |        0.928 |        1.070
       4.000 |        0.253 |        3.007 |        3.260
       7.000 |        0.091 |        2.972 |        3.063
       8.000 |        0.126 |        1.108 |        1.234
       9.000 |        0.345 |        4.897 |        5.242
       8.000 |        0.434 |        2.064 |        2.498
       6.000 |        0.087 |        0.689 |        0.776
      10.000 |        0.124 |        4.308 |        4.432
       9.000 |        0.130 |        1.574 |        1.704
       7.000 |        0.185 |        0.948 |        1.133
       9.000 |        0.167 |        2.044 |        2.210
      10.000 |        0.172 |        0.681 |        0.853
      11.000 |        0.196 |        4.447 |        4.643
       8.000 |        0.175 |        3.278 |        3.452
       9.000 |        0.173 |        0.666 |        0.839
       8.000 |        0.171 |        1.272 |        1.443
       8.000 |        0.134 |        1.012 |        1.145
       7.000 |        0.242 |        1.691 |        1.934
       5.000 |        0.151 |        0.791 |        0.942
       6.000 |        0.173 |        1.149 |        1.322
      11.000 |        0.162 |        0.861 |        1.023
      10.000 |        0.164 |        1.924 |        2.088
      11.000 |        0.166 |        0.709 |        0.875
       4.000 |        0.175 |        0.742 |        0.917
       7.000 |        0.190 |        1.704 |        1.894
      11.000 |        0.172 |        0.981 |        1.153
      11.000 |        0.171 |        0.976 |        1.147
      10.000 |        0.141 |        1.759 |        1.900
       9.000 |        0.310 |        4.412 |        4.721
      11.000 |        0.159 |        2.893 |        3.053
       7.000 |        0.156 |        0.977 |        1.133
       9.000 |        0.151 |        1.765 |        1.916
       8.000 |        0.333 |        2.052 |        2.385
      11.000 |        0.167 |        4.855 |        5.022
       3.000 |        0.153 |        1.098 |        1.251
       4.000 |        0.147 |        2.134 |        2.280
       7.000 |        0.141 |        0.955 |        1.096
       6.000 |        0.149 |        3.461 |        3.610
       6.000 |        0.173 |        5.692 |        5.865
      11.000 |        0.138 |        1.550 |        1.687
       5.000 |        0.167 |        0.931 |        1.098
      10.000 |        0.208 |        0.555 |        0.762
       8.000 |        0.168 |        2.195 |        2.363
       4.000 |        0.139 |        1.641 |        1.780
       7.000 |        0.167 |        1.035 |        1.202
      10.000 |        0.149 |        3.529 |        3.678
       7.000 |        0.146 |        0.879 |        1.025
      15.000 |        0.149 |        2.924 |        3.072
       9.000 |        0.159 |        1.203 |        1.362
      12.000 |        0.162 |        1.312 |        1.474
       5.000 |        0.159 |        0.957 |        1.116
      10.000 |        0.149 |        2.557 |        2.706
      13.000 |        0.208 |        0.765 |        0.973
      11.000 |        0.132 |        1.867 |        1.998
       8.000 |        0.146 |        1.946 |        2.093
      11.000 |        0.145 |        1.038 |        1.183
       5.000 |        0.264 |        0.678 |        0.942
      11.000 |        0.135 |        3.190 |        3.325
       7.000 |        0.287 |        0.806 |        1.093
       7.000 |        0.150 |        0.996 |        1.146
       6.000 |        0.146 |        0.794 |        0.940
       6.000 |        0.148 |        3.283 |        3.431
       9.000 |        0.129 |        1.171 |        1.300
       3.000 |        0.144 |        3.120 |        3.264
       5.000 |        0.146 |        1.290 |        1.436
      13.000 |        0.132 |        0.684 |        0.817
       9.000 |        0.168 |        3.796 |        3.964
       9.000 |        0.157 |        0.743 |        0.900
       6.000 |        0.313 |        1.093 |        1.407
      14.000 |        0.400 |        1.553 |        1.954
      10.000 |        0.148 |        1.767 |        1.916
      10.000 |        0.139 |        2.462 |        2.600
       8.000 |        0.143 |        0.978 |        1.121
      10.000 |        0.242 |        5.406 |        5.648
      12.000 |        0.090 |        2.596 |        2.687
      14.000 |        0.136 |        0.955 |        1.092
      10.000 |        0.196 |        3.954 |        4.150
      10.000 |        0.165 |        0.801 |        0.966
       7.000 |        0.146 |        1.734 |        1.880
      10.000 |        0.147 |        1.237 |        1.384
       8.000 |        0.168 |        2.961 |        3.129
      12.000 |        0.169 |        1.565 |        1.734
       9.000 |        0.145 |        0.828 |        0.974
      11.000 |        0.154 |        2.805 |        2.960
      11.000 |        0.178 |        2.570 |        2.748
      13.000 |        0.148 |        0.892 |        1.040
      14.000 |        0.182 |        0.706 |        0.887
       9.000 |        0.225 |        1.185 |        1.409
       8.000 |        0.144 |        0.734 |        0.878
       9.000 |        0.148 |        3.346 |        3.494
      10.000 |        0.203 |        1.048 |        1.252
       6.000 |        0.155 |        2.998 |        3.153
       6.000 |        0.168 |        3.554 |        3.722
      11.000 |        0.156 |        3.485 |        3.641
       8.000 |        0.137 |        0.754 |        0.891
       8.000 |        0.290 |        0.997 |        1.287
      12.000 |        0.181 |        2.176 |        2.357
      10.000 |        0.165 |        0.753 |        0.918
       6.000 |        0.296 |        0.958 |        1.254
       7.000 |        0.147 |        4.700 |        4.848
       9.000 |        0.178 |        3.441 |        3.619
       7.000 |        0.144 |        1.505 |        1.649
       6.000 |        0.150 |        1.384 |        1.533
      10.000 |        0.167 |        4.184 |        4.351
       6.000 |        0.147 |        0.801 |        0.947
       6.000 |        0.194 |        1.814 |        2.007
       5.000 |        0.269 |        0.709 |        0.978
       7.000 |        0.158 |        0.835 |        0.993
       9.000 |        0.166 |        2.791 |        2.957
      10.000 |        0.142 |        6.137 |        6.279
      10.000 |        0.154 |        0.830 |        0.984
      15.000 |        0.167 |        0.956 |        1.123
       7.000 |        0.150 |        1.001 |        1.152
      11.000 |        0.266 |        5.121 |        5.387
       6.000 |        0.171 |        0.942 |        1.112
       9.000 |        0.249 |        0.877 |        1.126
       7.000 |        0.186 |        1.198 |        1.384
      13.000 |        0.156 |        4.185 |        4.340
       9.000 |        0.146 |        0.892 |        1.038
      12.000 |        0.140 |        1.167 |        1.308
       9.000 |        0.096 |        4.971 |        5.067
       9.000 |        0.204 |        0.859 |        1.063
       8.000 |        0.274 |        0.695 |        0.969
      10.000 |        0.160 |        0.807 |        0.966
       4.000 |        0.149 |        0.708 |        0.856
      10.000 |        0.159 |        1.991 |        2.151
       5.000 |        0.155 |        1.106 |        1.261
       9.000 |        0.258 |        1.155 |        1.414
      10.000 |        0.413 |        3.046 |        3.459
       5.000 |        0.167 |        0.921 |        1.088
      11.000 |        0.131 |        1.075 |        1.207
       8.000 |        0.137 |        0.665 |        0.802
       8.000 |        0.343 |        1.698 |        2.041
       9.000 |        0.148 |        1.040 |        1.188
       9.000 |        0.159 |        2.704 |        2.863
      13.000 |        0.165 |        0.905 |        1.070
      11.000 |        0.140 |        0.838 |        0.978
       7.000 |        0.135 |        0.541 |        0.676
      13.000 |        0.153 |        1.835 |        1.988
       8.000 |        0.159 |        0.776 |        0.935
       9.000 |        0.143 |        2.472 |        2.615
       8.000 |        0.166 |        0.894 |        1.061
      12.000 |        0.131 |        2.390 |        2.522
       8.000 |        0.250 |        0.878 |        1.128
      12.000 |        0.148 |        2.028 |        2.175
      13.000 |        0.198 |        1.192 |        1.390
       8.000 |        0.145 |        0.973 |        1.118
      10.000 |        0.161 |        2.666 |        2.827
       8.000 |        0.169 |        3.083 |        3.252
      10.000 |        0.167 |        0.998 |        1.165
      11.000 |        0.171 |        1.121 |        1.293
       5.000 |        0.148 |        0.668 |        0.816
      18.000 |        0.282 |        0.737 |        1.019
       8.000 |        0.144 |        2.560 |        2.704
       8.000 |        0.139 |        1.129 |        1.268
       9.000 |        0.269 |        0.855 |        1.123
      16.000 |        0.311 |        2.434 |        2.744
      13.000 |        0.131 |        2.313 |        2.444
      15.000 |        0.148 |        1.021 |        1.169
       6.000 |        0.175 |        0.806 |        0.982
      14.000 |        0.146 |        1.724 |        1.869
       8.000 |        0.151 |        1.699 |        1.850
      13.000 |        0.146 |        1.449 |        1.594
       7.000 |        0.131 |        0.685 |        0.816
       8.000 |        0.148 |        4.675 |        4.823
      15.000 |        0.227 |        1.638 |        1.865
       5.000 |        0.155 |        1.574 |        1.730
      14.000 |        0.138 |        0.761 |        0.900
       8.000 |        0.154 |        0.913 |        1.068
       6.000 |        0.167 |        1.127 |        1.294
       8.000 |        0.147 |        1.826 |        1.973
      11.000 |        0.170 |        1.386 |        1.557
       7.000 |        0.219 |        1.283 |        1.503
      11.000 |        0.134 |        2.707 |        2.842
       3.000 |        0.149 |        3.165 |        3.315
       9.000 |        0.149 |        0.900 |        1.049
      10.000 |        0.138 |        0.896 |        1.034
       8.000 |        0.140 |        2.874 |        3.014
      10.000 |        0.146 |        3.677 |        3.823
      14.000 |        0.169 |        2.389 |        2.557
       6.000 |        0.135 |        1.224 |        1.359
       7.000 |        0.168 |        3.693 |        3.861
       5.000 |        0.163 |        4.405 |        4.567
       9.000 |        0.173 |        1.971 |        2.144
       7.000 |        0.171 |        1.508 |        1.679
       6.000 |        0.234 |        1.445 |        1.680
       7.000 |        0.203 |        0.724 |        0.927
       9.000 |        0.155 |        0.815 |        0.970
       7.000 |        0.148 |        0.585 |        0.733
      10.000 |        0.105 |        1.182 |        1.288
       8.000 |        0.168 |        2.494 |        2.662
       9.000 |        0.172 |        3.258 |        3.429
       9.000 |        0.091 |        1.668 |        1.759
      14.000 |        0.182 |        0.976 |        1.159
       7.000 |        0.279 |        5.757 |        6.036
       9.000 |        0.145 |        2.687 |        2.832
       8.000 |        0.138 |        2.266 |        2.404
      16.000 |        0.139 |        3.923 |        4.063
      12.000 |        0.132 |        1.028 |        1.160
      14.000 |        0.275 |        0.834 |        1.109
      10.000 |        0.135 |        2.209 |        2.344
      12.000 |        0.124 |        2.006 |        2.130
      13.000 |        0.156 |        0.853 |        1.009
       9.000 |        0.146 |        2.422 |        2.569
       6.000 |        0.157 |        1.563 |        1.719
       8.000 |        0.148 |        3.610 |        3.758
      10.000 |        0.167 |        0.608 |        0.775
       9.000 |        0.171 |        2.407 |        2.579
      12.000 |        0.219 |        1.892 |        2.111
       6.000 |        0.171 |        2.234 |        2.405
      12.000 |        0.166 |        0.819 |        0.985
       8.000 |        0.158 |        1.211 |        1.369
       7.000 |        0.293 |        1.758 |        2.051
      11.000 |        0.149 |        1.528 |        1.678
       7.000 |        0.167 |        1.268 |        1.434
      11.000 |        0.141 |        0.650 |        0.791
       9.000 |        0.221 |        1.110 |        1.331
       7.000 |        0.133 |        1.023 |        1.155
       5.000 |        0.479 |        0.767 |        1.246
      11.000 |        0.167 |        2.329 |        2.496
       8.000 |        0.144 |        0.800 |        0.944
      11.000 |        0.216 |        0.881 |        1.097
       9.000 |        0.143 |        1.540 |        1.683
       8.000 |        0.194 |        6.496 |        6.690
       8.000 |        0.146 |        0.813 |        0.959
       9.000 |        0.193 |        2.003 |        2.196
       9.000 |        0.148 |        1.349 |        1.497
       7.000 |        0.169 |        1.032 |        1.201
       6.000 |        0.157 |        0.795 |        0.953
       4.000 |        0.138 |        2.402 |        2.540
       6.000 |        0.162 |        1.875 |        2.037
       6.000 |        0.152 |        5.339 |        5.490
      10.000 |        0.153 |        1.562 |        1.716
       8.000 |        0.145 |        1.776 |        1.922
      13.000 |        0.170 |        0.812 |        0.982
       8.000 |        0.094 |        0.992 |        1.086
       4.000 |        0.164 |        0.833 |        0.997
       7.000 |        0.174 |        1.368 |        1.542
       5.000 |        0.207 |        1.754 |        1.962
      11.000 |        0.356 |        0.875 |        1.232
      11.000 |        0.147 |        1.167 |        1.313
      11.000 |        0.153 |        1.636 |        1.789
       9.000 |        0.173 |        0.893 |        1.066
       9.000 |        0.154 |        2.665 |        2.818
      12.000 |        0.157 |        1.558 |        1.714
       9.000 |        0.171 |        1.341 |        1.513
      12.000 |        0.229 |        1.256 |        1.485
       9.000 |        0.173 |        2.271 |        2.444
       8.000 |        0.175 |        2.780 |        2.955
       7.000 |        0.142 |        1.187 |        1.329
       5.000 |        0.167 |        1.248 |        1.415
       9.000 |        0.138 |        4.952 |        5.091
       6.000 |        0.146 |        1.231 |        1.377
       9.000 |        0.276 |        4.013 |        4.288
      11.000 |        0.144 |        1.009 |        1.153
      10.000 |        0.267 |        2.263 |        2.530
       9.000 |        0.160 |        0.771 |        0.931
       7.000 |        0.148 |        3.576 |        3.723
      10.000 |        0.510 |        1.081 |        1.591
       9.000 |        0.148 |        2.489 |        2.637
      10.000 |        0.144 |        2.173 |        2.318
       6.000 |        0.160 |        3.917 |        4.077
      10.000 |        0.238 |        2.667 |        2.905
       6.000 |        0.136 |        3.261 |        3.396
       9.000 |        0.163 |        0.972 |        1.136
      12.000 |        0.171 |        3.404 |        3.575
       9.000 |        0.130 |        1.612 |        1.742
      12.000 |        0.148 |        3.909 |        4.057
      10.000 |        0.168 |        3.041 |        3.209
       4.000 |        0.156 |        1.381 |        1.537
      15.000 |        0.171 |        0.896 |        1.067
      10.000 |        0.176 |        1.691 |        1.866
       8.000 |        0.138 |        4.440 |        4.578
       8.000 |        0.196 |        0.830 |        1.026
      13.000 |        0.168 |        1.034 |        1.202
       6.000 |        0.167 |        1.823 |        1.990
      10.000 |        0.168 |        0.906 |        1.074
       7.000 |        0.187 |        2.362 |        2.549
       7.000 |        0.144 |        1.974 |        2.119
       9.000 |        0.152 |        1.050 |        1.202
       5.000 |        0.169 |        0.738 |        0.908
      11.000 |        0.132 |        2.580 |        2.712
       8.000 |        0.156 |        1.095 |        1.251
      10.000 |        0.151 |        2.426 |        2.576
      13.000 |        0.141 |        2.363 |        2.503
      17.000 |        0.144 |        0.703 |        0.847
       7.000 |        0.264 |        0.899 |        1.164
      10.000 |        0.168 |        3.265 |        3.433
       6.000 |        0.146 |        1.783 |        1.928
       7.000 |        0.147 |        0.881 |        1.027
      10.000 |        0.146 |        0.762 |        0.908
      11.000 |        0.173 |        5.107 |        5.280
      11.000 |        0.147 |        1.369 |        1.515
      11.000 |        0.133 |        1.034 |        1.167
       8.000 |        0.155 |        3.878 |        4.033
       4.000 |        0.264 |        4.473 |        4.737
       9.000 |        0.169 |        0.898 |        1.067
       6.000 |        0.316 |        1.032 |        1.348
       7.000 |        0.149 |        2.839 |        2.989
       9.000 |        0.136 |        3.547 |        3.682
       8.000 |        0.168 |        0.808 |        0.976
      11.000 |        0.086 |        0.605 |        0.691
       6.000 |        0.089 |        0.833 |        0.922
       5.000 |        0.168 |        3.190 |        3.359
      10.000 |        0.156 |        4.422 |        4.579
       9.000 |        0.148 |        3.276 |        3.424
      14.000 |        0.145 |        1.093 |        1.239
       6.000 |        0.163 |        3.986 |        4.150
       8.000 |        0.142 |        0.782 |        0.924
       8.000 |        0.148 |        3.995 |        4.143
      10.000 |        0.135 |        1.934 |        2.069
       6.000 |        0.143 |        2.072 |        2.216
      12.000 |        0.167 |        4.289 |        4.455
      10.000 |        0.263 |        1.790 |        2.053
       7.000 |        0.127 |        1.100 |        1.227
       6.000 |        0.143 |        1.989 |        2.132
      14.000 |        0.153 |        1.152 |        1.305
       6.000 |        0.146 |        3.259 |        3.405
      17.000 |        0.145 |        3.040 |        3.184
      11.000 |        0.154 |        2.406 |        2.560
      10.000 |        0.266 |        0.778 |        1.043
       7.000 |        0.132 |        3.412 |        3.544
       8.000 |        0.153 |        0.872 |        1.024
      10.000 |        0.152 |        1.681 |        1.833
       6.000 |        0.147 |        1.792 |        1.939
       6.000 |        0.218 |        0.642 |        0.860
       7.000 |        0.149 |        0.709 |        0.858
      15.000 |        0.162 |        0.815 |        0.977
       7.000 |        0.150 |        1.064 |        1.213
      12.000 |        0.129 |        0.844 |        0.973
      12.000 |        0.130 |        0.561 |        0.690
       9.000 |        0.149 |        2.688 |        2.837
       4.000 |        0.138 |        1.200 |        1.338
      10.000 |        0.145 |        3.102 |        3.246
      13.000 |        0.186 |        1.139 |        1.324
       5.000 |        0.168 |        0.996 |        1.165
      13.000 |        0.126 |        0.700 |        0.826
      13.000 |        0.167 |        1.554 |        1.721
       9.000 |        0.330 |        3.932 |        4.263
      11.000 |        0.172 |        0.853 |        1.025
      12.000 |        0.138 |        1.358 |        1.496
       9.000 |        0.246 |        0.324 |        0.570
       9.000 |        0.177 |        2.620 |        2.797
       7.000 |        0.154 |        0.998 |        1.152
       6.000 |        0.155 |        1.171 |        1.326
      14.000 |        0.175 |        0.756 |        0.932
      14.000 |        0.174 |        1.671 |        1.846
      11.000 |        0.299 |        4.486 |        4.785
       8.000 |        0.293 |        1.083 |        1.377
       8.000 |        0.167 |        5.057 |        5.224
       9.000 |        0.153 |        0.951 |        1.104
       9.000 |        0.163 |        2.465 |        2.627
       8.000 |        0.190 |        0.757 |        0.947
      10.000 |        0.168 |        3.435 |        3.603
       9.000 |        0.155 |        1.380 |        1.535
       5.000 |        0.170 |        5.116 |        5.286
       6.000 |        0.169 |        2.550 |        2.719
       5.000 |        0.147 |        1.225 |        1.372
      15.000 |        0.173 |        1.481 |        1.654
       8.000 |        0.246 |        1.216 |        1.462
       3.000 |        0.201 |        5.151 |        5.353
       7.000 |        0.143 |        3.670 |        3.813
       4.000 |        0.146 |        3.623 |        3.769
      10.000 |        0.150 |        2.689 |        2.838
      14.000 |        0.178 |        0.723 |        0.900
      14.000 |        0.167 |        2.083 |        2.250
       6.000 |        0.126 |        1.748 |        1.874
       8.000 |        0.147 |        1.350 |        1.497
       6.000 |        0.131 |        0.794 |        0.925
      11.000 |        0.169 |        2.633 |        2.802
       8.000 |        0.088 |        1.211 |        1.299
       8.000 |        0.167 |        1.086 |        1.254
       8.000 |        0.150 |        2.995 |        3.145
       7.000 |        0.148 |        0.934 |        1.082
       9.000 |        0.147 |        2.173 |        2.320
       9.000 |        0.201 |        0.895 |        1.095
       8.000 |        0.158 |        1.090 |        1.248
       6.000 |        0.184 |        1.040 |        1.224
       8.000 |        0.172 |        2.010 |        2.182
       6.000 |        0.342 |        1.161 |        1.502
       9.000 |        0.180 |        0.976 |        1.156
      10.000 |        0.138 |        2.054 |        2.191
       6.000 |        0.138 |        3.967 |        4.104
       6.000 |        0.169 |        1.820 |        1.989
      10.000 |        0.163 |        2.233 |        2.397
       8.000 |        0.136 |        0.923 |        1.059
       9.000 |        0.252 |        1.181 |        1.433
       5.000 |        0.145 |        0.830 |        0.975
      14.000 |        0.168 |        1.090 |        1.258
       7.000 |        0.145 |        1.177 |        1.322
       9.000 |        0.145 |        0.960 |        1.104
      14.000 |        0.149 |        1.956 |        2.105
       7.000 |        0.146 |        1.423 |        1.569
      13.000 |        0.140 |        1.302 |        1.442
       7.000 |        0.197 |        1.910 |        2.107
      13.000 |        0.172 |        1.799 |        1.970
       9.000 |        0.211 |        0.871 |        1.082
       6.000 |        0.173 |        1.063 |        1.236
      10.000 |        0.168 |        1.006 |        1.174
       9.000 |        0.209 |        2.022 |        2.231
       8.000 |        0.199 |        1.596 |        1.795
      10.000 |        0.164 |        0.879 |        1.042
      12.000 |        0.152 |        1.458 |        1.611
       5.000 |        0.181 |        1.116 |        1.297
       6.000 |        0.153 |        1.613 |        1.765
       4.000 |        0.199 |        1.081 |        1.281
       8.000 |        0.168 |        1.035 |        1.203
       7.000 |        0.167 |        0.776 |        0.943
       5.000 |        0.168 |        1.026 |        1.194
       9.000 |        0.167 |        0.761 |        0.928
       5.000 |        0.170 |        0.978 |        1.148
      15.000 |        0.172 |        1.150 |        1.321
       7.000 |        0.172 |        0.729 |        0.901
       4.000 |        0.167 |        1.009 |        1.176
       3.000 |        0.138 |        1.111 |        1.249
       7.000 |        0.169 |        1.606 |        1.775
       7.000 |        0.242 |        0.869 |        1.110
      10.000 |        0.187 |        3.077 |        3.263
      11.000 |        0.147 |        1.132 |        1.279
      10.000 |        0.155 |        0.983 |        1.138
       8.000 |        0.202 |        2.369 |        2.571
       8.000 |        0.143 |        1.008 |        1.151
       6.000 |        0.146 |        1.330 |        1.476
       8.000 |        0.143 |        2.059 |        2.202
      17.000 |        0.143 |        2.287 |        2.429
       7.000 |        0.091 |        1.534 |        1.625
      10.000 |        0.253 |        1.026 |        1.279
       9.000 |        0.138 |        2.182 |        2.319
       9.000 |        0.149 |        4.828 |        4.977
       9.000 |        0.168 |        1.005 |        1.173
       6.000 |        0.145 |        2.301 |        2.446
       5.000 |        0.148 |        1.065 |        1.213
      11.000 |        0.155 |        4.553 |        4.708
       9.000 |        0.134 |        1.054 |        1.187
       6.000 |        0.270 |        1.196 |        1.466
      12.000 |        0.402 |        0.666 |        1.068
       8.000 |        0.160 |        1.126 |        1.285
       6.000 |        0.143 |        1.410 |        1.552
      10.000 |        0.160 |        2.328 |        2.487
       8.000 |        0.249 |        2.559 |        2.808
       9.000 |        0.316 |        0.742 |        1.058
      12.000 |        0.171 |        3.322 |        3.493
       8.000 |        0.139 |        1.083 |        1.222
