  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.196 |        1.958 |        2.154
       9.000 |        0.199 |        1.372 |        1.571
       7.000 |        0.203 |        0.814 |        1.017
      12.000 |        0.211 |        0.926 |        1.137
      14.000 |        0.202 |        2.263 |        2.465
       9.000 |        0.194 |        0.962 |        1.156
      11.000 |        0.190 |        0.867 |        1.057
      18.000 |        0.203 |        5.516 |        5.719
      11.000 |        0.195 |        3.241 |        3.436
       4.000 |        0.190 |        3.898 |        4.089
      11.000 |        0.203 |        2.319 |        2.522
       6.000 |        0.163 |        3.622 |        3.785
       9.000 |        0.193 |        4.903 |        5.096
       7.000 |        0.195 |        1.448 |        1.643
      11.000 |        0.202 |        1.893 |        2.095
       7.000 |        0.203 |        1.121 |        1.324
      13.000 |        0.201 |        1.517 |        1.718
      12.000 |        0.204 |        2.780 |        2.984
       7.000 |        0.198 |        3.341 |        3.539
       7.000 |        0.191 |        3.827 |        4.018
       8.000 |        0.210 |        1.037 |        1.247
       9.000 |        0.195 |        1.556 |        1.752
       6.000 |        0.190 |        1.521 |        1.711
      11.000 |        0.189 |        1.147 |        1.336
       8.000 |        0.189 |        2.109 |        2.298
       9.000 |        0.191 |        0.862 |        1.054
       6.000 |        0.094 |        4.490 |        4.584
       5.000 |        0.203 |        1.722 |        1.925
       7.000 |        0.202 |        7.023 |        7.226
       8.000 |        0.192 |        1.110 |        1.302
       9.000 |        0.212 |        6.324 |        6.535
       8.000 |        0.195 |        5.849 |        6.044
       5.000 |        0.202 |        0.910 |        1.112
       9.000 |        0.198 |        2.699 |        2.896
      13.000 |        0.191 |        5.125 |        5.315
       5.000 |        0.192 |        2.927 |        3.119
      11.000 |        0.202 |        3.311 |        3.513
       6.000 |        0.205 |        1.110 |        1.315
       9.000 |        0.200 |        1.624 |        1.824
       6.000 |        0.201 |        1.094 |        1.295
       9.000 |        0.202 |        1.245 |        1.447
      10.000 |        0.199 |        1.834 |        2.033
      10.000 |        0.200 |        1.283 |        1.483
      11.000 |        0.195 |        1.929 |        2.124
       9.000 |        0.207 |        1.011 |        1.218
       7.000 |        0.195 |        2.864 |        3.059
      10.000 |        0.187 |        0.915 |        1.102
       8.000 |        0.201 |        2.120 |        2.321
       7.000 |        0.197 |        2.711 |        2.908
      10.000 |        0.190 |        1.157 |        1.347
       8.000 |        0.201 |        1.182 |        1.383
       4.000 |        0.197 |        3.188 |        3.385
      14.000 |        0.197 |        1.549 |        1.746
       9.000 |        0.202 |        1.300 |        1.501
      13.000 |        0.202 |        0.989 |        1.191
       9.000 |        0.187 |        5.552 |        5.739
       5.000 |        0.195 |        0.987 |        1.182
       6.000 |        0.197 |        1.032 |        1.228
       6.000 |        0.206 |        2.209 |        2.415
       7.000 |        0.190 |        6.118 |        6.309
      10.000 |        0.199 |        1.071 |        1.270
       6.000 |        0.190 |        3.067 |        3.257
      10.000 |        0.206 |        3.304 |        3.510
       6.000 |        0.203 |        1.122 |        1.325
       4.000 |        0.171 |        3.980 |        4.152
      11.000 |        0.194 |        4.156 |        4.350
       8.000 |        0.164 |        2.952 |        3.116
       7.000 |        0.184 |        5.921 |        6.104
       4.000 |        0.207 |        2.756 |        2.963
      18.000 |        0.198 |        5.435 |        5.633
       7.000 |        0.197 |        2.913 |        3.110
      15.000 |        0.200 |        2.802 |        3.002
       7.000 |        0.187 |        1.606 |        1.793
       3.000 |        0.206 |        6.369 |        6.575
       9.000 |        0.204 |        1.090 |        1.294
      10.000 |        0.212 |        6.784 |        6.996
      11.000 |        0.191 |        2.062 |        2.253
      11.000 |        0.163 |        3.247 |        3.411
       7.000 |        0.199 |        4.317 |        4.516
       5.000 |        0.178 |        1.951 |        2.130
      12.000 |        0.199 |        1.496 |        1.695
       9.000 |        0.202 |        5.199 |        5.401
      11.000 |        0.167 |        5.234 |        5.401
       8.000 |        0.198 |        1.230 |        1.428
       8.000 |        0.189 |        2.258 |        2.447
      11.000 |        0.197 |        3.557 |        3.754
       4.000 |        0.194 |        0.982 |        1.177
       6.000 |        0.204 |        5.544 |        5.748
       7.000 |        0.195 |        6.778 |        6.973
       7.000 |        0.193 |        2.988 |        3.182
      10.000 |        0.192 |        3.474 |        3.666
       9.000 |        0.192 |        0.928 |        1.120
      10.000 |        0.204 |        2.750 |        2.954
       6.000 |        0.192 |        1.445 |        1.637
       7.000 |        0.171 |        0.990 |        1.161
       6.000 |        0.189 |        2.515 |        2.704
      12.000 |        0.191 |        1.236 |        1.427
       9.000 |        0.200 |        1.231 |        1.431
       9.000 |        0.209 |        1.667 |        1.876
       6.000 |        0.202 |        2.043 |        2.244
      10.000 |        0.201 |        1.429 |        1.630
      13.000 |        0.192 |        4.565 |        4.757
       5.000 |        0.190 |        1.254 |        1.444
       9.000 |        0.168 |        5.882 |        6.050
       9.000 |        0.238 |        0.966 |        1.204
       6.000 |        0.201 |        1.309 |        1.510
       6.000 |        0.190 |        0.991 |        1.181
       9.000 |        0.191 |        1.202 |        1.393
      10.000 |        0.194 |        2.955 |        3.149
       5.000 |        0.200 |        1.138 |        1.338
      11.000 |        0.202 |        5.830 |        6.033
      11.000 |        0.200 |        1.614 |        1.814
       5.000 |        0.193 |        2.594 |        2.786
      10.000 |        0.168 |        1.539 |        1.708
       5.000 |        0.193 |        1.481 |        1.674
       8.000 |        0.191 |        1.162 |        1.353
       7.000 |        0.200 |        1.054 |        1.254
      10.000 |        0.193 |        5.829 |        6.022
      12.000 |        0.192 |        3.736 |        3.929
       5.000 |        0.205 |        1.029 |        1.234
      11.000 |        0.193 |        1.135 |        1.329
       6.000 |        0.208 |        0.952 |        1.160
      14.000 |        0.194 |        5.261 |        5.455
       9.000 |        0.200 |        4.794 |        4.994
      13.000 |        0.205 |        1.233 |        1.437
       5.000 |        0.190 |        1.337 |        1.527
       4.000 |        0.195 |        3.441 |        3.636
       4.000 |        0.202 |        2.303 |        2.504
      13.000 |        0.200 |        6.606 |        6.805
       7.000 |        0.206 |        1.806 |        2.012
       7.000 |        0.192 |        1.487 |        1.679
      12.000 |        0.197 |        2.789 |        2.987
       6.000 |        0.198 |        1.990 |        2.188
      12.000 |        0.190 |        0.921 |        1.111
       8.000 |        0.200 |        0.893 |        1.093
       6.000 |        0.195 |        2.331 |        2.526
       7.000 |        0.209 |        1.569 |        1.778
       7.000 |        0.201 |        1.360 |        1.560
      10.000 |        0.193 |        1.014 |        1.207
       8.000 |        0.193 |        0.988 |        1.180
       7.000 |        0.203 |        1.181 |        1.384
       6.000 |        0.202 |        0.886 |        1.087
       7.000 |        0.197 |        0.958 |        1.155
      11.000 |        0.189 |        1.118 |        1.307
       4.000 |        0.203 |        5.063 |        5.266
      11.000 |        0.193 |        1.081 |        1.275
      13.000 |        0.204 |        2.032 |        2.236
      10.000 |        0.197 |        0.930 |        1.127
      10.000 |        0.196 |        0.959 |        1.155
      10.000 |        0.186 |        3.950 |        4.135
      10.000 |        0.198 |        4.411 |        4.609
       4.000 |        0.202 |        2.861 |        3.063
       7.000 |        0.193 |        3.845 |        4.038
       7.000 |        0.207 |        1.893 |        2.100
       8.000 |        0.201 |        6.377 |        6.579
       5.000 |        0.205 |        3.420 |        3.626
       8.000 |        0.185 |        4.431 |        4.616
       9.000 |        0.204 |        1.079 |        1.282
       8.000 |        0.204 |        2.806 |        3.010
       6.000 |        0.196 |        1.189 |        1.385
       8.000 |        0.205 |        4.827 |        5.032
       8.000 |        0.196 |        4.209 |        4.406
       7.000 |        0.211 |        1.150 |        1.360
       9.000 |        0.199 |        1.522 |        1.721
       4.000 |        0.188 |        0.644 |        0.832
       6.000 |        0.188 |        0.885 |        1.073
       9.000 |        0.197 |        1.579 |        1.776
      11.000 |        0.206 |        5.644 |        5.850
       8.000 |        0.203 |        1.774 |        1.977
       7.000 |        0.201 |        1.168 |        1.369
       8.000 |        0.206 |        4.439 |        4.645
       6.000 |        0.195 |        1.048 |        1.243
      10.000 |        0.196 |        1.218 |        1.413
      11.000 |        0.197 |        0.866 |        1.064
       7.000 |        0.208 |        2.693 |        2.901
       6.000 |        0.165 |        5.829 |        5.994
       7.000 |        0.200 |        4.174 |        4.375
       8.000 |        0.204 |        4.492 |        4.697
       8.000 |        0.202 |        1.573 |        1.775
       6.000 |        0.205 |        1.396 |        1.600
      12.000 |        0.204 |        3.994 |        4.197
       8.000 |        0.197 |        2.487 |        2.684
      11.000 |        0.195 |        0.965 |        1.161
      12.000 |        0.205 |        1.064 |        1.269
       6.000 |        0.204 |        1.153 |        1.357
      11.000 |        0.192 |        1.401 |        1.594
       9.000 |        0.192 |        1.704 |        1.897
       8.000 |        0.195 |        1.514 |        1.709
      10.000 |        0.200 |        5.771 |        5.971
      14.000 |        0.200 |        1.791 |        1.991
      10.000 |        0.189 |        1.001 |        1.190
      10.000 |        0.190 |        0.773 |        0.962
       7.000 |        0.201 |        3.193 |        3.394
       5.000 |        0.170 |        4.296 |        4.466
      10.000 |        0.199 |        2.644 |        2.843
       5.000 |        0.196 |        1.870 |        2.065
      11.000 |        0.203 |        2.125 |        2.328
       9.000 |        0.200 |        4.420 |        4.621
       7.000 |        0.169 |        1.153 |        1.323
       7.000 |        0.190 |        2.485 |        2.675
      10.000 |        0.208 |        2.453 |        2.661
       5.000 |        0.207 |        1.735 |        1.942
       6.000 |        0.199 |        1.891 |        2.090
       7.000 |        0.207 |        5.335 |        5.542
       5.000 |        0.191 |        3.768 |        3.958
       7.000 |        0.197 |        1.191 |        1.388
      10.000 |        0.209 |        3.035 |        3.244
       5.000 |        0.200 |        1.602 |        1.802
      10.000 |        0.195 |        0.886 |        1.082
      16.000 |        0.195 |        1.799 |        1.995
       8.000 |        0.193 |        1.678 |        1.871
      18.000 |        0.207 |        1.082 |        1.289
       8.000 |        0.199 |        2.954 |        3.153
       7.000 |        0.191 |        1.197 |        1.388
       8.000 |        0.200 |        1.068 |        1.268
      13.000 |        0.190 |        3.521 |        3.712
       9.000 |        0.203 |        1.107 |        1.310
       9.000 |        0.195 |        0.895 |        1.090
       8.000 |        0.204 |        0.947 |        1.151
      14.000 |        0.192 |        1.004 |        1.196
       4.000 |        0.204 |        1.118 |        1.322
       9.000 |        0.206 |        1.403 |        1.608
      12.000 |        0.195 |        0.954 |        1.149
       7.000 |        0.201 |        0.935 |        1.136
       6.000 |        0.202 |        0.882 |        1.084
      11.000 |        0.201 |        1.939 |        2.140
       6.000 |        0.198 |        4.889 |        5.086
       9.000 |        0.198 |        1.085 |        1.283
       5.000 |        0.199 |        4.343 |        4.542
       9.000 |        0.197 |        2.892 |        3.090
       6.000 |        0.199 |        4.603 |        4.801
      10.000 |        0.209 |        0.986 |        1.195
       8.000 |        0.207 |        2.498 |        2.705
      16.000 |        0.186 |        4.631 |        4.817
       6.000 |        0.199 |        2.622 |        2.822
       7.000 |        0.192 |        2.638 |        2.829
      10.000 |        0.205 |        1.440 |        1.644
       6.000 |        0.203 |        2.668 |        2.871
       7.000 |        0.201 |        1.318 |        1.520
      12.000 |        0.194 |        1.767 |        1.961
       4.000 |        0.193 |        1.595 |        1.788
      11.000 |        0.199 |        4.692 |        4.890
       7.000 |        0.160 |        3.771 |        3.931
       7.000 |        0.185 |        2.984 |        3.169
       6.000 |        0.203 |        0.541 |        0.743
       8.000 |        0.195 |        1.223 |        1.418
      10.000 |        0.206 |        2.918 |        3.124
       8.000 |        0.208 |        0.906 |        1.114
      10.000 |        0.201 |        1.412 |        1.613
       9.000 |        0.196 |        1.476 |        1.672
       8.000 |        0.201 |        3.364 |        3.565
       6.000 |        0.192 |        3.258 |        3.450
       8.000 |        0.202 |        5.829 |        6.031
       8.000 |        0.206 |        1.638 |        1.845
      11.000 |        0.203 |        2.356 |        2.559
       9.000 |        0.209 |        1.357 |        1.567
       8.000 |        0.198 |        1.545 |        1.744
      14.000 |        0.201 |        1.820 |        2.021
      11.000 |        0.193 |        3.777 |        3.970
      15.000 |        0.182 |        2.117 |        2.299
      11.000 |        0.185 |        1.762 |        1.947
      13.000 |        0.198 |        5.227 |        5.425
      14.000 |        0.206 |        1.179 |        1.385
       8.000 |        0.192 |        1.438 |        1.630
      15.000 |        0.197 |        1.326 |        1.523
      11.000 |        0.197 |        6.757 |        6.954
       6.000 |        0.195 |        2.456 |        2.651
       6.000 |        0.189 |        2.830 |        3.019
      14.000 |        0.202 |        0.801 |        1.003
      11.000 |        0.191 |        1.255 |        1.446
      15.000 |        0.202 |        2.933 |        3.135
       8.000 |        0.202 |        3.629 |        3.831
       6.000 |        0.202 |        5.408 |        5.610
       9.000 |        0.194 |        6.379 |        6.574
       6.000 |        0.195 |        1.001 |        1.196
       5.000 |        0.179 |        2.063 |        2.242
