  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      10.000 |        0.204 |        3.005 |        3.209
       5.000 |        0.194 |        1.134 |        1.328
      11.000 |        0.213 |        5.852 |        6.065
      11.000 |        0.201 |        1.583 |        1.784
       5.000 |        0.197 |        2.647 |        2.844
      10.000 |        0.196 |        1.543 |        1.739
       5.000 |        0.196 |        1.446 |        1.642
       8.000 |        0.194 |        1.156 |        1.350
       7.000 |        0.193 |        1.021 |        1.214
      10.000 |        0.164 |        2.440 |        2.605
      12.000 |        0.166 |        3.744 |        3.910
       5.000 |        0.172 |        1.043 |        1.215
      11.000 |        0.188 |        1.121 |        1.308
       6.000 |        0.208 |        0.921 |        1.129
      14.000 |        0.208 |        5.320 |        5.528
       9.000 |        0.201 |        4.906 |        5.108
      13.000 |        0.195 |        1.203 |        1.398
       5.000 |        0.190 |        1.388 |        1.578
       4.000 |        0.210 |        3.489 |        3.698
       4.000 |        0.200 |        2.367 |        2.567
      13.000 |        0.215 |        6.686 |        6.901
       7.000 |        0.193 |        1.045 |        1.237
       7.000 |        0.158 |        0.917 |        1.075
      12.000 |        0.204 |        2.757 |        2.962
       6.000 |        0.197 |        0.908 |        1.105
      12.000 |        0.201 |        0.882 |        1.083
       8.000 |        0.198 |        0.897 |        1.095
       6.000 |        0.206 |        2.392 |        2.599
       7.000 |        0.194 |        1.545 |        1.739
       7.000 |        0.206 |        1.330 |        1.536
      10.000 |        0.201 |        1.059 |        1.260
       8.000 |        0.204 |        1.040 |        1.244
       7.000 |        0.202 |        1.147 |        1.348
       6.000 |        0.201 |        0.843 |        1.044
       7.000 |        0.205 |        1.008 |        1.213
      11.000 |        0.185 |        1.124 |        1.310
       4.000 |        0.210 |        5.119 |        5.329
      11.000 |        0.188 |        1.049 |        1.236
      13.000 |        0.201 |        2.074 |        2.274
      10.000 |        0.209 |        0.941 |        1.150
      10.000 |        0.191 |        1.023 |        1.214
      10.000 |        0.176 |        3.921 |        4.096
      10.000 |        0.206 |        4.406 |        4.612
       4.000 |        0.199 |        2.903 |        3.102
       7.000 |        0.204 |        3.846 |        4.050
       7.000 |        0.202 |        1.846 |        2.048
       8.000 |        0.191 |        6.385 |        6.576
       5.000 |        0.198 |        3.424 |        3.621
       8.000 |        0.198 |        4.451 |        4.648
       9.000 |        0.182 |        1.111 |        1.293
       8.000 |        0.196 |        2.836 |        3.032
       6.000 |        0.200 |        1.157 |        1.357
       8.000 |        0.199 |        4.848 |        5.047
       8.000 |        0.206 |        4.174 |        4.380
       7.000 |        0.200 |        1.146 |        1.347
       9.000 |        0.195 |        1.509 |        1.703
       4.000 |        0.206 |        1.442 |        1.648
       6.000 |        0.194 |        0.880 |        1.074
       9.000 |        0.199 |        1.616 |        1.815
      11.000 |        0.193 |        5.661 |        5.853
       8.000 |        0.192 |        1.743 |        1.935
       7.000 |        0.211 |        1.113 |        1.324
       8.000 |        0.196 |        4.441 |        4.637
       6.000 |        0.212 |        1.053 |        1.265
      10.000 |        0.197 |        1.227 |        1.425
      11.000 |        0.200 |        0.865 |        1.065
       7.000 |        0.193 |        2.648 |        2.841
       6.000 |        0.169 |        5.871 |        6.040
       7.000 |        0.204 |        4.181 |        4.385
       8.000 |        0.199 |        4.510 |        4.709
       8.000 |        0.179 |        1.579 |        1.758
       6.000 |        0.199 |        1.367 |        1.566
      12.000 |        0.202 |        4.023 |        4.225
       8.000 |        0.186 |        2.481 |        2.668
      11.000 |        0.200 |        0.966 |        1.165
      12.000 |        0.200 |        1.071 |        1.271
       6.000 |        0.196 |        1.167 |        1.363
      11.000 |        0.190 |        1.450 |        1.640
       9.000 |        0.194 |        1.711 |        1.906
       8.000 |        0.198 |        1.489 |        1.687
      10.000 |        0.198 |        5.803 |        6.000
      14.000 |        0.182 |        1.771 |        1.952
      10.000 |        0.211 |        1.040 |        1.251
      10.000 |        0.207 |        0.775 |        0.982
       7.000 |        0.182 |        3.205 |        3.387
       5.000 |        0.193 |        4.305 |        4.498
      10.000 |        0.204 |        2.694 |        2.898
       5.000 |        0.209 |        1.913 |        2.122
      11.000 |        0.196 |        2.202 |        2.398
       9.000 |        0.194 |        4.461 |        4.654
       7.000 |        0.163 |        1.106 |        1.270
       7.000 |        0.203 |        2.539 |        2.742
      10.000 |        0.201 |        2.410 |        2.611
       5.000 |        0.200 |        1.694 |        1.894
       6.000 |        0.192 |        1.937 |        2.129
       7.000 |        0.205 |        5.376 |        5.581
       5.000 |        0.201 |        3.784 |        3.985
       7.000 |        0.200 |        1.223 |        1.423
      10.000 |        0.198 |        3.034 |        3.232
       5.000 |        0.200 |        1.572 |        1.772
      10.000 |        0.198 |        0.893 |        1.091
      16.000 |        0.197 |        1.761 |        1.958
       8.000 |        0.193 |        1.638 |        1.831
      18.000 |        0.201 |        1.050 |        1.252
       8.000 |        0.190 |        2.972 |        3.163
       7.000 |        0.205 |        1.234 |        1.439
       8.000 |        0.196 |        1.116 |        1.312
      13.000 |        0.194 |        3.527 |        3.721
       9.000 |        0.195 |        1.119 |        1.313
       9.000 |        0.195 |        0.895 |        1.090
       8.000 |        0.211 |        0.948 |        1.158
      14.000 |        0.190 |        0.972 |        1.162
       4.000 |        0.205 |        1.127 |        1.331
       9.000 |        0.191 |        1.436 |        1.627
      12.000 |        0.208 |        0.950 |        1.158
       7.000 |        0.192 |        0.930 |        1.122
       6.000 |        0.192 |        0.874 |        1.066
      11.000 |        0.206 |        1.912 |        2.119
       6.000 |        0.203 |        4.889 |        5.092
       9.000 |        0.184 |        1.087 |        1.272
       5.000 |        0.193 |        4.354 |        4.547
       9.000 |        0.191 |        2.853 |        3.044
       6.000 |        0.185 |        4.599 |        4.784
      10.000 |        0.198 |        0.988 |        1.187
       8.000 |        0.194 |        2.543 |        2.737
      16.000 |        0.189 |        4.602 |        4.791
       6.000 |        0.194 |        2.564 |        2.758
       7.000 |        0.197 |        2.618 |        2.815
      10.000 |        0.203 |        1.414 |        1.617
       6.000 |        0.190 |        2.714 |        2.904
       7.000 |        0.198 |        1.368 |        1.566
      12.000 |        0.203 |        1.823 |        2.026
       4.000 |        0.205 |        1.567 |        1.772
      11.000 |        0.199 |        4.713 |        4.912
       7.000 |        0.181 |        3.787 |        3.968
       7.000 |        0.192 |        2.950 |        3.143
       6.000 |        0.183 |        1.063 |        1.245
       8.000 |        0.205 |        1.267 |        1.472
      10.000 |        0.192 |        2.973 |        3.165
       8.000 |        0.186 |        0.874 |        1.060
      10.000 |        0.196 |        1.403 |        1.599
       9.000 |        0.201 |        1.519 |        1.720
       8.000 |        0.183 |        3.426 |        3.609
       6.000 |        0.209 |        3.262 |        3.471
       8.000 |        0.189 |        5.879 |        6.068
       8.000 |        0.193 |        1.595 |        1.789
      11.000 |        0.195 |        1.140 |        1.335
       9.000 |        0.201 |        1.323 |        1.523
       8.000 |        0.199 |        1.615 |        1.814
      14.000 |        0.192 |        1.784 |        1.976
      11.000 |        0.195 |        3.784 |        3.979
      15.000 |        0.205 |        2.107 |        2.312
      11.000 |        0.201 |        1.822 |        2.022
      13.000 |        0.216 |        5.318 |        5.534
      14.000 |        0.200 |        1.224 |        1.424
       8.000 |        0.185 |        1.488 |        1.673
      15.000 |        0.195 |        1.195 |        1.390
      11.000 |        0.196 |        6.762 |        6.958
       6.000 |        0.201 |        2.499 |        2.700
       6.000 |        0.235 |        2.816 |        3.052
      14.000 |        0.205 |        0.805 |        1.011
      11.000 |        0.198 |        1.251 |        1.449
      15.000 |        0.199 |        2.939 |        3.137
       8.000 |        0.194 |        3.637 |        3.830
       6.000 |        0.193 |        5.419 |        5.612
       9.000 |        0.197 |        2.653 |        2.850
       6.000 |        0.194 |        1.006 |        1.200
       5.000 |        0.206 |        2.030 |        2.236
