  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.148 |        1.014 |        1.162
       9.000 |        0.136 |        0.989 |        1.125
       3.000 |        0.146 |        0.699 |        0.845
       4.000 |        0.149 |        1.278 |        1.427
       6.000 |        0.156 |        2.510 |        2.665
       6.000 |        0.147 |        1.566 |        1.714
       7.000 |        0.126 |        0.545 |        0.671
      11.000 |        0.145 |        0.995 |        1.140
       5.000 |        0.166 |        0.834 |        0.999
      10.000 |        0.323 |        0.344 |        0.668
       8.000 |        0.365 |        1.126 |        1.491
       4.000 |        0.140 |        1.070 |        1.210
      10.000 |        0.283 |        1.854 |        2.137
       7.000 |        0.135 |        0.682 |        0.818
      15.000 |        0.133 |        1.753 |        1.886
       7.000 |        0.188 |        0.584 |        0.772
       9.000 |        0.164 |        0.655 |        0.819
      12.000 |        0.125 |        0.914 |        1.039
      10.000 |        0.125 |        1.710 |        1.835
       5.000 |        0.201 |        0.536 |        0.736
      13.000 |        0.144 |        0.484 |        0.627
      11.000 |        0.146 |        1.267 |        1.412
       8.000 |        0.144 |        1.083 |        1.227
       5.000 |        0.132 |        0.411 |        0.543
      11.000 |        0.187 |        0.918 |        1.105
      11.000 |        0.144 |        2.234 |        2.378
       7.000 |        0.131 |        0.433 |        0.565
       7.000 |        0.144 |        0.796 |        0.940
       6.000 |        0.150 |        1.927 |        2.077
       6.000 |        0.124 |        0.442 |        0.566
       9.000 |        0.137 |        1.003 |        1.139
       3.000 |        0.308 |        2.337 |        2.645
       5.000 |        0.133 |        0.732 |        0.865
       9.000 |        0.162 |        1.895 |        2.057
      13.000 |        0.160 |        0.527 |        0.687
      14.000 |        0.134 |        0.840 |        0.973
       6.000 |        0.127 |        0.656 |        0.783
       9.000 |        0.125 |        0.488 |        0.613
      10.000 |        0.144 |        1.285 |        1.429
      10.000 |        0.124 |        2.595 |        2.719
      10.000 |        0.150 |        1.328 |        1.477
       8.000 |        0.150 |        0.798 |        0.948
      14.000 |        0.123 |        0.553 |        0.676
      12.000 |        0.142 |        2.835 |        2.977
       7.000 |        0.132 |        0.795 |        0.927
      10.000 |        0.145 |        1.021 |        1.165
       8.000 |        0.125 |        1.372 |        1.497
      10.000 |        0.279 |        5.756 |        6.035
      10.000 |        0.147 |        0.894 |        1.041
      12.000 |        0.142 |        1.332 |        1.475
      11.000 |        0.133 |        1.423 |        1.556
       9.000 |        0.124 |        0.497 |        0.620
      11.000 |        0.168 |        1.443 |        1.611
      13.000 |        0.122 |        0.493 |        0.615
       9.000 |        0.184 |        0.672 |        0.856
      14.000 |        0.124 |        0.461 |        0.585
       9.000 |        0.169 |        2.175 |        2.344
       8.000 |        0.171 |        0.441 |        0.612
      10.000 |        0.210 |        1.141 |        1.351
       6.000 |        0.170 |        1.293 |        1.462
       6.000 |        0.166 |        1.922 |        2.088
      11.000 |        0.147 |        2.839 |        2.986
       8.000 |        0.166 |        0.623 |        0.789
       8.000 |        0.138 |        0.501 |        0.639
      12.000 |        0.162 |        1.313 |        1.474
       7.000 |        0.084 |        2.639 |        2.723
      10.000 |        0.127 |        0.384 |        0.510
       6.000 |        0.232 |        0.570 |        0.803
       9.000 |        0.165 |        3.698 |        3.863
       7.000 |        0.318 |        1.618 |        1.936
       6.000 |        0.124 |        0.630 |        0.754
      10.000 |        0.143 |        3.539 |        3.682
       6.000 |        0.125 |        0.442 |        0.567
       6.000 |        0.190 |        1.113 |        1.303
       5.000 |        0.150 |        0.884 |        1.034
      10.000 |        0.151 |        2.829 |        2.980
       7.000 |        0.171 |        0.944 |        1.114
      11.000 |        0.162 |        2.875 |        3.037
       9.000 |        0.306 |        2.535 |        2.841
      10.000 |        0.165 |        0.505 |        0.670
      15.000 |        0.169 |        0.731 |        0.900
       7.000 |        0.174 |        0.580 |        0.754
      13.000 |        0.160 |        2.304 |        2.463
       9.000 |        0.123 |        0.509 |        0.632
       7.000 |        0.143 |        0.725 |        0.868
       6.000 |        0.252 |        0.824 |        1.076
       9.000 |        0.147 |        0.721 |        0.869
       9.000 |        0.151 |        2.547 |        2.698
      12.000 |        0.156 |        1.277 |        1.433
       9.000 |        0.176 |        0.821 |        0.996
       8.000 |        0.297 |        0.551 |        0.848
      10.000 |        0.170 |        0.591 |        0.761
       4.000 |        0.134 |        0.452 |        0.586
      10.000 |        0.177 |        1.302 |        1.479
      10.000 |        0.159 |        1.682 |        1.841
       9.000 |        0.135 |        0.596 |        0.731
       5.000 |        0.165 |        1.341 |        1.505
       5.000 |        0.162 |        0.557 |        0.719
      11.000 |        0.150 |        0.650 |        0.800
       8.000 |        0.124 |        0.379 |        0.503
       8.000 |        0.196 |        1.701 |        1.897
       9.000 |        0.145 |        0.962 |        1.107
      13.000 |        0.124 |        0.489 |        0.613
      11.000 |        0.121 |        0.459 |        0.580
       7.000 |        0.122 |        0.346 |        0.467
      13.000 |        0.126 |        1.148 |        1.274
       9.000 |        0.148 |        4.459 |        4.607
       9.000 |        0.127 |        1.226 |        1.353
       8.000 |        0.146 |        1.006 |        1.152
      12.000 |        0.122 |        1.483 |        1.605
       8.000 |        0.246 |        0.828 |        1.074
       8.000 |        0.160 |        0.686 |        0.845
      13.000 |        0.138 |        0.651 |        0.789
      12.000 |        0.147 |        2.008 |        2.156
      10.000 |        0.134 |        1.351 |        1.484
       8.000 |        0.198 |        0.523 |        0.721
       8.000 |        0.131 |        1.373 |        1.505
      10.000 |        0.170 |        0.653 |        0.823
      11.000 |        0.126 |        0.658 |        0.784
       8.000 |        0.168 |        1.621 |        1.789
      18.000 |        0.161 |        0.495 |        0.656
       5.000 |        0.153 |        0.791 |        0.944
      16.000 |        0.170 |        1.629 |        1.798
       8.000 |        0.249 |        0.599 |        0.849
       9.000 |        0.122 |        0.534 |        0.656
      13.000 |        0.155 |        1.724 |        1.879
      15.000 |        0.147 |        0.698 |        0.845
       6.000 |        0.144 |        0.772 |        0.916
      14.000 |        0.123 |        0.817 |        0.940
       8.000 |        0.150 |        1.269 |        1.418
       8.000 |        0.167 |        2.216 |        2.383
      13.000 |        0.127 |        0.785 |        0.912
       7.000 |        0.173 |        0.517 |        0.690
      15.000 |        0.122 |        0.843 |        0.965
       5.000 |        0.181 |        0.888 |        1.069
      14.000 |        0.176 |        0.746 |        0.922
       8.000 |        0.169 |        1.072 |        1.242
       6.000 |        0.125 |        0.609 |        0.734
       8.000 |        0.124 |        0.939 |        1.062
       3.000 |        0.122 |        1.711 |        1.833
      11.000 |        0.266 |        0.963 |        1.229
       7.000 |        0.318 |        0.829 |        1.147
      11.000 |        0.161 |        1.971 |        2.132
       9.000 |        0.140 |        0.634 |        0.773
      10.000 |        0.124 |        0.508 |        0.631
       8.000 |        0.161 |        1.536 |        1.697
      10.000 |        0.149 |        2.555 |        2.705
      14.000 |        0.190 |        1.448 |        1.638
       6.000 |        0.124 |        0.694 |        0.817
       7.000 |        0.166 |        2.085 |        2.250
       5.000 |        0.125 |        2.186 |        2.311
       9.000 |        0.133 |        0.985 |        1.119
       7.000 |        0.142 |        2.981 |        3.123
       7.000 |        0.156 |        0.706 |        0.862
       7.000 |        0.163 |        0.344 |        0.507
       6.000 |        0.139 |        1.419 |        1.559
       8.000 |        0.395 |        1.309 |        1.703
      10.000 |        0.171 |        0.679 |        0.851
       7.000 |        0.081 |        0.357 |        0.438
       9.000 |        0.348 |        2.329 |        2.677
       9.000 |        0.241 |        0.892 |        1.132
       9.000 |        0.289 |        0.865 |        1.154
      14.000 |        0.115 |        0.518 |        0.634
       9.000 |        0.160 |        1.878 |        2.038
       8.000 |        0.137 |        1.327 |        1.464
      16.000 |        0.136 |        1.901 |        2.037
      14.000 |        0.131 |        0.531 |        0.661
      12.000 |        0.138 |        1.132 |        1.270
      12.000 |        0.143 |        1.271 |        1.414
      10.000 |        0.171 |        2.318 |        2.489
       9.000 |        0.136 |        1.330 |        1.466
      13.000 |        0.143 |        1.046 |        1.189
       6.000 |        0.123 |        0.973 |        1.096
       8.000 |        0.146 |        3.307 |        3.452
      10.000 |        0.159 |        0.556 |        0.715
       9.000 |        0.287 |        1.476 |        1.763
      12.000 |        0.378 |        0.899 |        1.276
       6.000 |        0.161 |        1.568 |        1.729
      12.000 |        0.187 |        0.628 |        0.815
       7.000 |        0.204 |        0.908 |        1.111
       8.000 |        0.156 |        0.608 |        0.764
      11.000 |        0.183 |        0.807 |        0.990
       7.000 |        0.165 |        0.748 |        0.913
       8.000 |        0.196 |        2.832 |        3.028
       9.000 |        0.149 |        0.617 |        0.766
      11.000 |        0.163 |        1.213 |        1.376
       5.000 |        0.149 |        0.549 |        0.698
      11.000 |        0.243 |        0.672 |        0.915
       7.000 |        0.216 |        0.880 |        1.096
       8.000 |        0.143 |        0.598 |        0.740
      11.000 |        0.225 |        0.662 |        0.887
       9.000 |        0.356 |        1.040 |        1.396
       8.000 |        0.151 |        0.420 |        0.571
       9.000 |        0.186 |        1.137 |        1.322
       9.000 |        0.122 |        0.614 |        0.737
       7.000 |        0.175 |        0.489 |        0.664
       6.000 |        0.126 |        2.769 |        2.895
       4.000 |        0.143 |        1.447 |        1.590
       6.000 |        0.168 |        0.995 |        1.163
       6.000 |        0.216 |        1.322 |        1.538
      10.000 |        0.144 |        1.042 |        1.186
       8.000 |        0.126 |        1.032 |        1.158
      13.000 |        0.135 |        0.665 |        0.800
       8.000 |        0.127 |        0.604 |        0.731
       4.000 |        0.133 |        0.473 |        0.606
       7.000 |        0.258 |        0.785 |        1.043
       5.000 |        0.196 |        0.859 |        1.055
      11.000 |        0.170 |        0.889 |        1.059
      11.000 |        0.178 |        1.473 |        1.652
      11.000 |        0.168 |        1.047 |        1.215
       9.000 |        0.138 |        2.076 |        2.213
      12.000 |        0.162 |        0.801 |        0.963
       9.000 |        0.307 |        1.045 |        1.352
       9.000 |        0.167 |        0.757 |        0.923
       9.000 |        0.190 |        1.527 |        1.718
      12.000 |        0.164 |        1.382 |        1.546
       8.000 |        0.135 |        1.430 |        1.565
       9.000 |        0.161 |        2.772 |        2.933
       7.000 |        0.151 |        1.207 |        1.358
       9.000 |        0.125 |        2.242 |        2.367
       5.000 |        0.151 |        1.596 |        1.746
       6.000 |        0.148 |        0.608 |        0.757
      10.000 |        0.146 |        1.063 |        1.209
      11.000 |        0.145 |        1.036 |        1.181
       9.000 |        0.081 |        0.407 |        0.488
       7.000 |        0.147 |        3.180 |        3.327
       9.000 |        0.172 |        1.169 |        1.341
      10.000 |        0.153 |        1.390 |        1.543
       6.000 |        0.123 |        1.867 |        1.990
      10.000 |        0.124 |        1.241 |        1.366
      10.000 |        0.152 |        1.463 |        1.615
       6.000 |        0.146 |        2.211 |        2.357
      12.000 |        0.176 |        1.953 |        2.129
      12.000 |        0.174 |        2.573 |        2.747
       9.000 |        0.136 |        0.551 |        0.687
       9.000 |        0.166 |        1.270 |        1.436
      10.000 |        0.137 |        1.847 |        1.984
       4.000 |        0.134 |        0.845 |        0.978
       8.000 |        0.161 |        2.475 |        2.637
      15.000 |        0.168 |        1.019 |        1.186
      10.000 |        0.138 |        1.698 |        1.836
       8.000 |        0.203 |        0.654 |        0.857
      13.000 |        0.166 |        0.591 |        0.757
       6.000 |        0.161 |        1.085 |        1.245
      10.000 |        0.163 |        0.679 |        0.842
       7.000 |        0.199 |        1.391 |        1.590
       7.000 |        0.174 |        2.363 |        2.537
       9.000 |        0.294 |        0.640 |        0.935
      11.000 |        0.133 |        1.743 |        1.876
      10.000 |        0.147 |        1.289 |        1.435
       5.000 |        0.222 |        0.743 |        0.964
       8.000 |        0.163 |        0.637 |        0.800
      13.000 |        0.161 |        1.324 |        1.485
      17.000 |        0.131 |        0.357 |        0.488
       7.000 |        0.151 |        0.680 |        0.831
      10.000 |        0.144 |        3.366 |        3.510
       6.000 |        0.131 |        0.929 |        1.061
      11.000 |        0.148 |        2.722 |        2.870
       7.000 |        0.136 |        0.923 |        1.059
      10.000 |        0.148 |        0.702 |        0.851
      11.000 |        0.145 |        0.909 |        1.054
       4.000 |        0.145 |        2.354 |        2.498
       8.000 |        0.123 |        2.582 |        2.705
      11.000 |        0.124 |        0.677 |        0.801
       7.000 |        0.123 |        1.705 |        1.828
       9.000 |        0.120 |        1.875 |        1.995
       6.000 |        0.151 |        0.577 |        0.729
       9.000 |        0.121 |        0.547 |        0.668
       8.000 |        0.147 |        0.619 |        0.766
       5.000 |        0.165 |        1.599 |        1.764
       6.000 |        0.143 |        0.635 |        0.779
      11.000 |        0.145 |        0.541 |        0.686
      10.000 |        0.178 |        2.798 |        2.977
       6.000 |        0.123 |        1.929 |        2.052
       9.000 |        0.190 |        2.191 |        2.381
      14.000 |        0.142 |        0.890 |        1.032
       8.000 |        0.149 |        0.575 |        0.724
      12.000 |        0.126 |        2.081 |        2.206
      10.000 |        0.143 |        1.342 |        1.485
      10.000 |        0.116 |        1.079 |        1.195
       6.000 |        0.138 |        2.156 |        2.294
       6.000 |        0.131 |        1.005 |        1.136
       7.000 |        0.233 |        0.682 |        0.915
       8.000 |        0.166 |        5.736 |        5.903
       6.000 |        0.191 |        1.670 |        1.861
      14.000 |        0.126 |        0.683 |        0.809
      17.000 |        0.142 |        2.221 |        2.362
      11.000 |        0.178 |        1.069 |        1.247
       7.000 |        0.163 |        1.873 |        2.036
      10.000 |        0.135 |        0.457 |        0.592
       8.000 |        0.134 |        0.520 |        0.654
      10.000 |        0.154 |        1.198 |        1.352
       6.000 |        0.143 |        0.499 |        0.642
       6.000 |        0.146 |        1.911 |        2.057
       7.000 |        0.135 |        0.473 |        0.608
      15.000 |        0.166 |        0.580 |        0.746
       7.000 |        0.162 |        0.819 |        0.982
      12.000 |        0.151 |        0.697 |        0.848
       9.000 |        0.164 |        1.788 |        1.952
      10.000 |        0.151 |        1.846 |        1.997
       4.000 |        0.162 |        0.732 |        0.894
      12.000 |        0.162 |        0.701 |        0.863
      13.000 |        0.196 |        0.721 |        0.917
       5.000 |        0.133 |        0.580 |        0.712
      13.000 |        0.135 |        0.559 |        0.695
       9.000 |        0.195 |        2.054 |        2.249
      13.000 |        0.149 |        0.982 |        1.131
      11.000 |        0.135 |        0.458 |        0.593
      12.000 |        0.173 |        1.236 |        1.409
       9.000 |        0.144 |        0.462 |        0.606
       9.000 |        0.181 |        2.000 |        2.181
       7.000 |        0.173 |        1.085 |        1.258
       6.000 |        0.162 |        0.594 |        0.756
      11.000 |        0.161 |        2.243 |        2.404
      14.000 |        0.196 |        0.745 |        0.942
       8.000 |        0.230 |        2.508 |        2.737
      14.000 |        0.139 |        1.517 |        1.656
       8.000 |        0.243 |        0.747 |        0.989
       9.000 |        0.124 |        0.473 |        0.598
       9.000 |        0.126 |        1.495 |        1.621
       8.000 |        0.195 |        0.457 |        0.652
      10.000 |        0.167 |        3.756 |        3.924
       9.000 |        0.171 |        0.629 |        0.800
       5.000 |        0.165 |        2.884 |        3.049
       6.000 |        0.136 |        2.413 |        2.549
       3.000 |        0.329 |        2.319 |        2.648
       5.000 |        0.163 |        0.830 |        0.993
      15.000 |        0.135 |        0.846 |        0.981
       7.000 |        0.165 |        1.938 |        2.103
       8.000 |        0.160 |        0.811 |        0.971
       4.000 |        0.119 |        1.964 |        2.084
      14.000 |        0.175 |        0.561 |        0.736
      14.000 |        0.169 |        1.459 |        1.629
      10.000 |        0.169 |        3.406 |        3.575
       6.000 |        0.182 |        1.287 |        1.469
       8.000 |        0.142 |        1.365 |        1.507
      11.000 |        0.252 |        1.792 |        2.044
       6.000 |        0.247 |        0.733 |        0.980
       8.000 |        0.121 |        0.778 |        0.899
       8.000 |        0.143 |        0.843 |        0.986
       8.000 |        0.149 |        1.717 |        1.866
       9.000 |        0.166 |        1.556 |        1.722
       7.000 |        0.284 |        0.571 |        0.855
       9.000 |        0.198 |        0.522 |        0.720
       8.000 |        0.175 |        0.647 |        0.822
       6.000 |        0.203 |        0.847 |        1.050
       8.000 |        0.162 |        1.240 |        1.401
       6.000 |        0.156 |        0.654 |        0.810
       9.000 |        0.142 |        0.537 |        0.678
       6.000 |        0.158 |        2.125 |        2.283
      10.000 |        0.168 |        1.445 |        1.613
       6.000 |        0.134 |        0.914 |        1.048
      10.000 |        0.135 |        1.198 |        1.333
       9.000 |        0.130 |        0.742 |        0.873
       8.000 |        0.208 |        0.620 |        0.829
       5.000 |        0.149 |        0.628 |        0.776
      14.000 |        0.172 |        0.583 |        0.755
       7.000 |        0.146 |        0.887 |        1.033
      14.000 |        0.124 |        0.982 |        1.106
       9.000 |        0.124 |        0.535 |        0.659
       7.000 |        0.124 |        0.749 |        0.873
      13.000 |        0.172 |        0.845 |        1.017
       7.000 |        0.175 |        0.972 |        1.147
      13.000 |        0.162 |        1.213 |        1.376
       9.000 |        0.190 |        0.537 |        0.728
       6.000 |        0.160 |        0.613 |        0.773
      10.000 |        0.174 |        0.905 |        1.078
       9.000 |        0.197 |        1.871 |        2.068
       8.000 |        0.209 |        1.654 |        1.863
      10.000 |        0.135 |        0.494 |        0.629
      12.000 |        0.220 |        0.732 |        0.952
       5.000 |        0.177 |        0.886 |        1.064
       6.000 |        0.162 |        1.109 |        1.271
       4.000 |        0.202 |        1.054 |        1.256
       8.000 |        0.321 |        0.675 |        0.995
       7.000 |        0.145 |        0.408 |        0.553
       5.000 |        0.191 |        0.574 |        0.766
       9.000 |        0.168 |        0.779 |        0.948
       5.000 |        0.174 |        0.540 |        0.714
      15.000 |        0.171 |        0.675 |        0.846
       7.000 |        0.161 |        0.421 |        0.583
       4.000 |        0.136 |        0.507 |        0.643
      10.000 |        0.188 |        1.543 |        1.731
       3.000 |        0.226 |        0.649 |        0.874
       7.000 |        0.257 |        1.092 |        1.349
       7.000 |        0.146 |        0.900 |        1.046
      11.000 |        0.124 |        0.597 |        0.721
      10.000 |        0.141 |        1.008 |        1.149
       8.000 |        0.152 |        2.388 |        2.540
       8.000 |        0.416 |        0.549 |        0.966
       6.000 |        0.284 |        0.663 |        0.947
       8.000 |        0.539 |        1.033 |        1.572
       9.000 |        0.127 |        2.689 |        2.816
      17.000 |        0.346 |        1.319 |        1.664
       7.000 |        0.121 |        0.810 |        0.931
       9.000 |        0.125 |        1.350 |        1.475
      10.000 |        0.255 |        0.555 |        0.810
       9.000 |        0.165 |        0.804 |        0.968
       6.000 |        0.133 |        1.404 |        1.537
      11.000 |        0.198 |        2.864 |        3.062
       5.000 |        0.123 |        0.630 |        0.753
       6.000 |        0.134 |        0.622 |        0.757
       9.000 |        0.122 |        0.724 |        0.846
      12.000 |        0.136 |        0.480 |        0.616
       8.000 |        0.139 |        0.680 |        0.819
       6.000 |        0.159 |        1.078 |        1.237
       8.000 |        0.292 |        1.510 |        1.802
      10.000 |        0.261 |        1.457 |        1.719
      12.000 |        0.423 |        1.720 |        2.142
       9.000 |        0.084 |        0.508 |        0.592
      12.000 |        0.082 |        1.311 |        1.394
