  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       6.000 |        0.141 |        1.477 |        1.618
      10.000 |        0.129 |        2.469 |        2.598
       9.000 |        0.257 |        1.961 |        2.218
      10.000 |        0.169 |        6.570 |        6.739
       6.000 |        0.145 |        3.011 |        3.156
       8.000 |        0.146 |        5.189 |        5.336
      12.000 |        0.150 |        0.827 |        0.976
       7.000 |        0.151 |        1.408 |        1.558
      14.000 |        0.133 |        2.029 |        2.162
       8.000 |        0.168 |        0.761 |        0.929
       7.000 |        0.145 |        4.578 |        4.724
      11.000 |        0.166 |        0.889 |        1.055
       8.000 |        0.158 |        1.476 |        1.634
      10.000 |        0.145 |        5.168 |        5.312
      10.000 |        0.147 |        1.657 |        1.804
      11.000 |        0.147 |        4.085 |        4.232
      10.000 |        0.167 |        1.411 |        1.578
       6.000 |        0.153 |        1.758 |        1.911
       8.000 |        0.139 |        1.388 |        1.527
       5.000 |        0.154 |        1.207 |        1.360
       6.000 |        0.127 |        1.292 |        1.419
       7.000 |        0.166 |        2.609 |        2.775
      13.000 |        0.172 |        3.733 |        3.905
       5.000 |        0.134 |        1.306 |        1.440
       6.000 |        0.161 |        2.152 |        2.313
      10.000 |        0.167 |        0.976 |        1.144
      11.000 |        0.267 |        1.738 |        2.005
      10.000 |        0.147 |        3.618 |        3.765
       9.000 |        0.144 |        1.437 |        1.581
       5.000 |        0.166 |        0.743 |        0.909
       5.000 |        0.166 |        1.256 |        1.423
      11.000 |        0.259 |        2.435 |        2.694
      11.000 |        0.473 |        2.727 |        3.201
       7.000 |        0.137 |        0.727 |        0.864
       7.000 |        0.183 |        1.233 |        1.416
       9.000 |        0.160 |        1.543 |        1.703
       7.000 |        0.169 |        1.031 |        1.201
       7.000 |        0.166 |        0.870 |        1.037
       9.000 |        0.189 |        1.616 |        1.805
       4.000 |        0.150 |        0.970 |        1.120
       6.000 |        0.167 |        0.767 |        0.934
       7.000 |        0.177 |        1.872 |        2.049
      12.000 |        0.149 |        2.693 |        2.841
       8.000 |        0.150 |        0.705 |        0.855
       9.000 |        0.167 |        0.972 |        1.139
      12.000 |        0.085 |        4.832 |        4.917
      10.000 |        0.163 |        0.861 |        1.024
       9.000 |        0.535 |        1.102 |        1.637
       6.000 |        0.147 |        1.183 |        1.330
       8.000 |        0.163 |        2.033 |        2.196
       3.000 |        0.165 |        2.189 |        2.354
       9.000 |        0.281 |        1.393 |        1.674
       3.000 |        0.181 |        4.164 |        4.346
       7.000 |        0.200 |        5.428 |        5.629
       8.000 |        0.144 |        4.598 |        4.742
       8.000 |        0.152 |        1.842 |        1.994
      11.000 |        0.271 |        0.729 |        0.999
       8.000 |        0.151 |        1.078 |        1.229
      11.000 |        0.177 |        1.996 |        2.173
      11.000 |        0.167 |        4.594 |        4.761
       9.000 |        0.202 |        2.176 |        2.378
       5.000 |        0.260 |        0.866 |        1.126
      12.000 |        0.136 |        1.006 |        1.142
      11.000 |        0.165 |        1.234 |        1.399
       6.000 |        0.156 |        3.282 |        3.439
       7.000 |        0.148 |        0.828 |        0.975
       9.000 |        0.347 |        3.689 |        4.036
      14.000 |        0.147 |        3.485 |        3.632
       7.000 |        0.113 |        1.037 |        1.151
      10.000 |        0.142 |        2.593 |        2.735
       5.000 |        0.136 |        1.052 |        1.188
       9.000 |        0.126 |        0.721 |        0.847
       5.000 |        0.138 |        0.691 |        0.829
       7.000 |        0.226 |        3.661 |        3.887
       8.000 |        0.125 |        0.948 |        1.073
       9.000 |        0.213 |        0.905 |        1.118
       5.000 |        0.130 |        2.412 |        2.542
       8.000 |        0.147 |        1.013 |        1.160
       8.000 |        0.206 |        1.523 |        1.729
      11.000 |        0.161 |        0.865 |        1.026
       8.000 |        0.124 |        0.916 |        1.040
       4.000 |        0.147 |        2.684 |        2.831
       6.000 |        0.180 |        2.895 |        3.075
       5.000 |        0.166 |        2.306 |        2.473
       6.000 |        0.280 |        3.756 |        4.036
       7.000 |        0.343 |        1.336 |        1.679
      11.000 |        0.141 |        3.754 |        3.896
       5.000 |        0.132 |        0.543 |        0.675
       9.000 |        0.170 |        3.552 |        3.723
      12.000 |        0.168 |        3.567 |        3.735
      14.000 |        0.148 |        0.816 |        0.963
      13.000 |        0.148 |        2.541 |        2.689
       9.000 |        0.138 |        3.518 |        3.656
       8.000 |        0.348 |        4.485 |        4.833
      10.000 |        0.170 |        1.027 |        1.198
      10.000 |        0.188 |        0.797 |        0.985
      12.000 |        0.177 |        1.235 |        1.412
       7.000 |        0.301 |        1.069 |        1.370
      10.000 |        0.389 |        1.032 |        1.421
       8.000 |        0.145 |        6.380 |        6.525
      11.000 |        0.167 |        2.739 |        2.906
       8.000 |        0.150 |        2.153 |        2.302
       8.000 |        0.169 |        1.946 |        2.115
      11.000 |        0.190 |        0.856 |        1.046
       7.000 |        0.160 |        1.034 |        1.194
      12.000 |        0.137 |        1.000 |        1.137
       6.000 |        0.143 |        0.986 |        1.129
      10.000 |        0.136 |        2.531 |        2.667
       9.000 |        0.216 |        1.300 |        1.516
       7.000 |        0.213 |        0.999 |        1.211
       5.000 |        0.137 |        1.419 |        1.556
       4.000 |        0.161 |        3.016 |        3.178
       8.000 |        0.418 |        1.099 |        1.517
       7.000 |        0.135 |        2.924 |        3.058
       9.000 |        0.179 |        4.819 |        4.997
       8.000 |        0.090 |        1.082 |        1.172
       8.000 |        0.306 |        2.030 |        2.337
       6.000 |        0.127 |        0.693 |        0.820
      10.000 |        0.155 |        4.318 |        4.473
       9.000 |        0.131 |        1.559 |        1.690
       7.000 |        0.186 |        1.090 |        1.276
       9.000 |        0.147 |        2.011 |        2.158
      10.000 |        0.179 |        0.913 |        1.093
      11.000 |        0.193 |        4.432 |        4.625
       8.000 |        0.168 |        3.224 |        3.392
       9.000 |        0.168 |        0.650 |        0.817
       8.000 |        0.149 |        1.168 |        1.318
       7.000 |        0.149 |        1.562 |        1.711
       8.000 |        0.170 |        1.200 |        1.369
       5.000 |        0.152 |        0.904 |        1.057
       6.000 |        0.172 |        1.066 |        1.239
      11.000 |        0.164 |        0.918 |        1.082
      10.000 |        0.164 |        1.921 |        2.084
      11.000 |        0.175 |        0.737 |        0.911
       4.000 |        0.156 |        0.721 |        0.877
       7.000 |        0.199 |        1.750 |        1.950
      11.000 |        0.177 |        0.956 |        1.133
      11.000 |        0.165 |        0.931 |        1.096
       9.000 |        0.139 |        4.093 |        4.232
      10.000 |        0.168 |        2.043 |        2.211
      11.000 |        0.160 |        2.489 |        2.648
       7.000 |        0.152 |        0.983 |        1.135
       8.000 |        0.168 |        2.050 |        2.218
       9.000 |        0.404 |        1.750 |        2.154
      11.000 |        0.171 |        4.508 |        4.679
       3.000 |        0.145 |        1.170 |        1.315
       4.000 |        0.133 |        2.055 |        2.188
       7.000 |        0.148 |        0.999 |        1.147
       6.000 |        0.144 |        3.462 |        3.606
       6.000 |        0.167 |        5.691 |        5.857
      11.000 |        0.147 |        1.399 |        1.546
       5.000 |        0.174 |        0.933 |        1.107
      10.000 |        0.145 |        0.664 |        0.809
       8.000 |        0.168 |        2.013 |        2.182
       4.000 |        0.144 |        1.617 |        1.761
       7.000 |        0.183 |        1.121 |        1.304
      10.000 |        0.142 |        3.668 |        3.810
       7.000 |        0.135 |        0.726 |        0.861
      15.000 |        0.151 |        3.073 |        3.224
       9.000 |        0.166 |        1.235 |        1.400
       5.000 |        0.133 |        0.782 |        0.915
      12.000 |        0.294 |        1.431 |        1.725
      10.000 |        0.146 |        2.400 |        2.546
      13.000 |        0.134 |        0.703 |        0.837
      11.000 |        0.145 |        2.044 |        2.189
       8.000 |        0.150 |        1.863 |        2.013
       5.000 |        0.152 |        0.572 |        0.724
      11.000 |        0.146 |        1.201 |        1.347
       7.000 |        0.152 |        0.704 |        0.856
      11.000 |        0.151 |        3.522 |        3.672
       7.000 |        0.140 |        0.935 |        1.075
       6.000 |        0.128 |        0.595 |        0.724
       9.000 |        0.129 |        0.889 |        1.018
       6.000 |        0.246 |        3.257 |        3.503
       3.000 |        0.148 |        4.098 |        4.247
       5.000 |        0.148 |        1.296 |        1.444
      13.000 |        0.148 |        0.657 |        0.805
       9.000 |        0.168 |        3.607 |        3.775
       6.000 |        0.174 |        1.001 |        1.175
       9.000 |        0.147 |        0.947 |        1.094
      14.000 |        0.234 |        1.730 |        1.964
      10.000 |        0.138 |        1.878 |        2.017
      10.000 |        0.132 |        4.384 |        4.516
      10.000 |        0.147 |        2.492 |        2.639
       8.000 |        0.168 |        0.958 |        1.126
      12.000 |        0.133 |        2.132 |        2.265
      14.000 |        0.138 |        0.942 |        1.079
      10.000 |        0.137 |        4.492 |        4.629
       7.000 |        0.269 |        1.562 |        1.831
      10.000 |        0.380 |        0.941 |        1.322
      10.000 |        0.168 |        1.319 |        1.487
       8.000 |        0.146 |        2.746 |        2.892
      12.000 |        0.167 |        1.582 |        1.750
       9.000 |        0.145 |        0.772 |        0.917
      11.000 |        0.169 |        2.896 |        3.065
      11.000 |        0.180 |        2.400 |        2.580
      13.000 |        0.133 |        0.708 |        0.841
      14.000 |        0.136 |        0.782 |        0.919
       9.000 |        0.218 |        1.324 |        1.542
       8.000 |        0.147 |        0.674 |        0.820
       9.000 |        0.145 |        3.293 |        3.438
      10.000 |        0.202 |        1.137 |        1.338
       6.000 |        0.163 |        2.571 |        2.734
       6.000 |        0.151 |        3.945 |        4.097
      11.000 |        0.157 |        3.468 |        3.625
       8.000 |        0.155 |        0.989 |        1.143
       8.000 |        0.284 |        0.857 |        1.141
      12.000 |        0.166 |        2.172 |        2.339
      10.000 |        0.172 |        0.666 |        0.838
       6.000 |        0.141 |        1.026 |        1.167
       9.000 |        0.153 |        3.371 |        3.524
       7.000 |        0.150 |        1.617 |        1.767
       7.000 |        0.150 |        5.858 |        6.008
       6.000 |        0.137 |        1.199 |        1.336
       6.000 |        0.145 |        0.855 |        1.000
      10.000 |        0.382 |        4.511 |        4.893
       6.000 |        0.195 |        1.840 |        2.034
       5.000 |        0.148 |        0.837 |        0.985
       7.000 |        0.094 |        0.982 |        1.076
      10.000 |        0.138 |        5.048 |        5.186
       9.000 |        0.169 |        2.920 |        3.089
      10.000 |        0.167 |        0.893 |        1.060
      15.000 |        0.214 |        0.845 |        1.059
      11.000 |        0.165 |        5.039 |        5.204
       7.000 |        0.311 |        1.015 |        1.326
       6.000 |        0.245 |        0.724 |        0.969
       9.000 |        0.180 |        0.795 |        0.975
       7.000 |        0.164 |        1.292 |        1.456
      13.000 |        0.291 |        3.502 |        3.793
       9.000 |        0.146 |        0.859 |        1.006
      12.000 |        0.148 |        1.060 |        1.208
       9.000 |        0.140 |        5.857 |        5.997
       9.000 |        0.172 |        0.917 |        1.088
       8.000 |        0.142 |        0.747 |        0.889
      10.000 |        0.176 |        0.673 |        0.849
       4.000 |        0.175 |        0.909 |        1.084
       9.000 |        0.147 |        0.989 |        1.136
       5.000 |        0.303 |        1.063 |        1.366
      10.000 |        0.382 |        2.870 |        3.253
      10.000 |        0.185 |        3.409 |        3.594
       5.000 |        0.153 |        0.863 |        1.017
      11.000 |        0.135 |        1.125 |        1.260
       8.000 |        0.157 |        1.605 |        1.762
       8.000 |        0.322 |        0.619 |        0.940
       9.000 |        0.179 |        1.308 |        1.488
       9.000 |        0.150 |        2.836 |        2.985
      13.000 |        0.226 |        0.705 |        0.932
      11.000 |        0.147 |        0.970 |        1.117
       7.000 |        0.136 |        0.603 |        0.738
      13.000 |        0.090 |        2.194 |        2.284
       8.000 |        0.177 |        0.872 |        1.049
       9.000 |        0.147 |        2.501 |        2.648
       8.000 |        0.167 |        0.887 |        1.054
       8.000 |        0.142 |        0.919 |        1.061
      12.000 |        0.142 |        2.728 |        2.870
      12.000 |        0.169 |        1.792 |        1.961
      13.000 |        0.137 |        1.162 |        1.300
       8.000 |        0.147 |        1.132 |        1.279
      10.000 |        0.148 |        2.788 |        2.935
       8.000 |        0.169 |        2.805 |        2.974
      10.000 |        0.166 |        0.922 |        1.088
      11.000 |        0.160 |        1.188 |        1.348
      18.000 |        0.142 |        0.772 |        0.915
       5.000 |        0.213 |        0.854 |        1.067
       8.000 |        0.380 |        2.360 |        2.741
      16.000 |        0.144 |        1.959 |        2.104
       8.000 |        0.168 |        1.010 |        1.178
       9.000 |        0.187 |        0.818 |        1.005
      15.000 |        0.146 |        0.948 |        1.094
       6.000 |        0.132 |        0.735 |        0.866
      13.000 |        0.221 |        2.977 |        3.198
      14.000 |        0.140 |        1.583 |        1.723
       8.000 |        0.147 |        1.849 |        1.996
      13.000 |        0.167 |        1.504 |        1.671
       7.000 |        0.134 |        0.703 |        0.836
      15.000 |        0.134 |        1.463 |        1.597
       8.000 |        0.283 |        4.610 |        4.893
       5.000 |        0.133 |        1.315 |        1.448
      14.000 |        0.153 |        0.719 |        0.871
       8.000 |        0.149 |        0.932 |        1.081
       6.000 |        0.168 |        1.212 |        1.380
       8.000 |        0.148 |        1.825 |        1.973
      11.000 |        0.153 |        1.351 |        1.504
       7.000 |        0.146 |        1.497 |        1.643
       3.000 |        0.151 |        2.669 |        2.819
      11.000 |        0.139 |        2.911 |        3.050
       9.000 |        0.145 |        0.870 |        1.015
      10.000 |        0.147 |        0.930 |        1.077
       8.000 |        0.147 |        2.205 |        2.352
      10.000 |        0.156 |        4.994 |        5.149
      14.000 |        0.168 |        2.577 |        2.745
       6.000 |        0.152 |        1.416 |        1.568
       7.000 |        0.142 |        3.634 |        3.777
       5.000 |        0.167 |        4.389 |        4.556
       9.000 |        0.160 |        1.827 |        1.986
       7.000 |        0.173 |        1.387 |        1.560
       6.000 |        0.319 |        1.316 |        1.635
       7.000 |        0.171 |        0.749 |        0.920
       9.000 |        0.145 |        0.764 |        0.908
       7.000 |        0.132 |        0.609 |        0.741
       9.000 |        0.245 |        2.775 |        3.020
      10.000 |        0.143 |        1.411 |        1.554
       8.000 |        0.147 |        2.632 |        2.780
       9.000 |        0.268 |        1.384 |        1.652
      14.000 |        0.128 |        0.886 |        1.014
       7.000 |        0.165 |        5.731 |        5.895
       9.000 |        0.144 |        3.324 |        3.468
       8.000 |        0.095 |        2.043 |        2.139
      16.000 |        0.153 |        3.392 |        3.546
      10.000 |        0.124 |        1.486 |        1.610
      12.000 |        0.238 |        0.983 |        1.221
      14.000 |        0.145 |        1.045 |        1.190
      12.000 |        0.148 |        1.791 |        1.939
      13.000 |        0.150 |        0.875 |        1.025
       9.000 |        0.244 |        2.163 |        2.406
       6.000 |        0.159 |        1.604 |        1.763
       8.000 |        0.146 |        2.904 |        3.051
      10.000 |        0.175 |        0.694 |        0.869
      12.000 |        0.169 |        1.508 |        1.677
       9.000 |        0.198 |        2.395 |        2.593
       6.000 |        0.175 |        2.301 |        2.476
      12.000 |        0.139 |        0.684 |        0.823
       7.000 |        0.176 |        1.467 |        1.643
       8.000 |        0.259 |        1.062 |        1.321
      11.000 |        0.154 |        1.504 |        1.658
       7.000 |        0.152 |        1.019 |        1.170
       9.000 |        0.158 |        0.934 |        1.092
       5.000 |        0.140 |        0.497 |        0.636
      11.000 |        0.343 |        0.682 |        1.025
       7.000 |        0.168 |        1.183 |        1.351
      11.000 |        0.150 |        2.300 |        2.450
       8.000 |        0.203 |        5.426 |        5.629
       8.000 |        0.141 |        0.728 |        0.870
      11.000 |        0.177 |        0.851 |        1.028
       9.000 |        0.152 |        1.721 |        1.874
       8.000 |        0.153 |        0.746 |        0.899
       9.000 |        0.189 |        2.023 |        2.213
       9.000 |        0.150 |        1.185 |        1.335
       7.000 |        0.133 |        0.911 |        1.045
       6.000 |        0.159 |        0.820 |        0.979
       4.000 |        0.150 |        2.631 |        2.781
       6.000 |        0.148 |        2.375 |        2.522
      10.000 |        0.317 |        1.356 |        1.673
       6.000 |        0.452 |        5.456 |        5.908
       8.000 |        0.137 |        1.933 |        2.070
      13.000 |        0.238 |        0.849 |        1.087
       8.000 |        0.164 |        1.080 |        1.243
       4.000 |        0.169 |        0.760 |        0.929
       7.000 |        0.147 |        1.242 |        1.389
       5.000 |        0.203 |        1.762 |        1.965
      11.000 |        0.309 |        0.951 |        1.260
      11.000 |        0.155 |        1.269 |        1.425
      11.000 |        0.165 |        1.573 |        1.738
       9.000 |        0.140 |        0.672 |        0.812
       9.000 |        0.246 |        2.223 |        2.469
       9.000 |        0.154 |        1.236 |        1.390
      12.000 |        0.328 |        1.647 |        1.975
       9.000 |        0.148 |        2.246 |        2.394
      12.000 |        0.653 |        1.131 |        1.783
       8.000 |        0.141 |        2.904 |        3.045
       7.000 |        0.144 |        1.266 |        1.410
       5.000 |        0.148 |        1.335 |        1.484
       9.000 |        0.174 |        5.919 |        6.093
       6.000 |        0.145 |        1.143 |        1.288
       9.000 |        0.139 |        4.380 |        4.519
      10.000 |        0.145 |        1.856 |        2.001
      11.000 |        0.165 |        0.867 |        1.032
       7.000 |        0.160 |        3.291 |        3.451
       9.000 |        0.234 |        0.823 |        1.057
      10.000 |        0.331 |        1.186 |        1.517
       9.000 |        0.143 |        2.760 |        2.903
      10.000 |        0.138 |        2.132 |        2.270
       6.000 |        0.251 |        3.119 |        3.370
      10.000 |        0.148 |        2.642 |        2.790
       6.000 |        0.158 |        3.852 |        4.010
       9.000 |        0.146 |        0.837 |        0.983
      12.000 |        0.174 |        3.458 |        3.632
      12.000 |        0.149 |        3.701 |        3.850
       9.000 |        0.166 |        2.216 |        2.382
       4.000 |        0.134 |        1.262 |        1.396
      10.000 |        0.163 |        3.482 |        3.646
      15.000 |        0.151 |        0.870 |        1.021
      10.000 |        0.167 |        1.701 |        1.868
       8.000 |        0.147 |        4.947 |        5.094
       8.000 |        0.170 |        1.112 |        1.282
      13.000 |        0.161 |        0.986 |        1.147
       6.000 |        0.171 |        1.641 |        1.812
      10.000 |        0.151 |        0.846 |        0.996
       7.000 |        0.189 |        2.375 |        2.565
       7.000 |        0.131 |        1.563 |        1.694
       9.000 |        0.145 |        0.867 |        1.012
       5.000 |        0.168 |        0.776 |        0.943
       8.000 |        0.147 |        1.104 |        1.251
      10.000 |        0.177 |        2.401 |        2.578
      17.000 |        0.153 |        0.571 |        0.724
      11.000 |        0.166 |        3.671 |        3.837
      13.000 |        0.258 |        2.618 |        2.875
       7.000 |        0.438 |        0.902 |        1.340
      10.000 |        0.152 |        3.347 |        3.499
       6.000 |        0.146 |        1.793 |        1.939
       7.000 |        0.147 |        0.907 |        1.054
      11.000 |        0.147 |        4.877 |        5.024
      10.000 |        0.287 |        0.702 |        0.990
      11.000 |        0.146 |        1.411 |        1.557
      11.000 |        0.157 |        1.339 |        1.497
       4.000 |        0.146 |        4.626 |        4.772
       9.000 |        0.311 |        0.890 |        1.201
       6.000 |        0.459 |        1.048 |        1.507
       7.000 |        0.424 |        2.664 |        3.088
       8.000 |        0.150 |        4.973 |        5.123
       9.000 |        0.144 |        3.547 |        3.692
       8.000 |        0.141 |        0.755 |        0.897
       6.000 |        0.126 |        0.658 |        0.785
      11.000 |        0.143 |        0.774 |        0.918
       5.000 |        0.178 |        2.218 |        2.396
       6.000 |        0.146 |        3.143 |        3.289
      10.000 |        0.152 |        4.977 |        5.129
      14.000 |        0.154 |        1.226 |        1.380
       9.000 |        0.148 |        4.330 |        4.478
       8.000 |        0.145 |        0.832 |        0.977
      12.000 |        0.145 |        3.246 |        3.391
      10.000 |        0.151 |        2.015 |        2.166
       8.000 |        0.144 |        4.262 |        4.405
      10.000 |        0.124 |        1.629 |        1.753
       6.000 |        0.168 |        2.316 |        2.484
       7.000 |        0.103 |        1.045 |        1.147
       6.000 |        0.258 |        1.436 |        1.694
       6.000 |        0.138 |        2.238 |        2.376
      14.000 |        0.134 |        1.254 |        1.388
      17.000 |        0.125 |        3.616 |        3.741
      11.000 |        0.140 |        2.055 |        2.196
      10.000 |        0.103 |        0.570 |        0.673
       7.000 |        0.134 |        2.876 |        3.010
       8.000 |        0.131 |        0.679 |        0.810
      10.000 |        0.171 |        2.160 |        2.331
       6.000 |        0.169 |        1.436 |        1.605
       6.000 |        0.159 |        0.769 |        0.928
       7.000 |        0.142 |        0.855 |        0.998
      15.000 |        0.146 |        0.849 |        0.995
       7.000 |        0.169 |        0.885 |        1.054
      12.000 |        0.160 |        1.253 |        1.413
      12.000 |        0.131 |        0.554 |        0.685
       9.000 |        0.299 |        2.441 |        2.740
       4.000 |        0.145 |        1.357 |        1.501
      10.000 |        0.147 |        3.280 |        3.427
      13.000 |        0.207 |        1.153 |        1.360
       5.000 |        0.168 |        0.854 |        1.021
      13.000 |        0.148 |        0.939 |        1.088
      13.000 |        0.167 |        1.318 |        1.485
       9.000 |        0.195 |        3.901 |        4.096
      11.000 |        0.164 |        0.843 |        1.007
       9.000 |        0.129 |        0.419 |        0.548
       9.000 |        0.176 |        2.221 |        2.398
      12.000 |        0.157 |        2.155 |        2.312
       7.000 |        0.166 |        1.112 |        1.278
       6.000 |        0.168 |        1.078 |        1.246
      14.000 |        0.174 |        0.713 |        0.886
      14.000 |        0.167 |        1.710 |        1.877
       8.000 |        0.156 |        1.076 |        1.233
       8.000 |        0.175 |        5.011 |        5.186
      11.000 |        0.177 |        5.291 |        5.467
       9.000 |        0.391 |        0.931 |        1.322
       9.000 |        0.165 |        2.517 |        2.682
       8.000 |        0.182 |        0.796 |        0.978
      10.000 |        0.164 |        2.971 |        3.135
       9.000 |        0.169 |        1.416 |        1.585
       5.000 |        0.178 |        5.432 |        5.610
       6.000 |        0.277 |        2.469 |        2.745
       5.000 |        0.172 |        1.167 |        1.338
      15.000 |        0.173 |        1.379 |        1.552
       8.000 |        0.161 |        1.264 |        1.425
       3.000 |        0.165 |        5.126 |        5.291
       7.000 |        0.169 |        3.537 |        3.706
       4.000 |        0.171 |        4.312 |        4.484
      10.000 |        0.266 |        2.801 |        3.067
      14.000 |        0.172 |        0.780 |        0.952
      14.000 |        0.139 |        1.988 |        2.128
       8.000 |        0.143 |        1.309 |        1.451
       6.000 |        0.296 |        2.018 |        2.314
       6.000 |        0.157 |        0.800 |        0.957
       8.000 |        0.138 |        1.343 |        1.481
      11.000 |        0.148 |        3.654 |        3.802
       8.000 |        0.170 |        1.138 |        1.308
       8.000 |        0.152 |        3.173 |        3.325
       7.000 |        0.160 |        0.975 |        1.135
       9.000 |        0.168 |        2.244 |        2.412
       9.000 |        0.200 |        0.900 |        1.101
       8.000 |        0.170 |        1.163 |        1.333
       6.000 |        0.095 |        1.037 |        1.132
       8.000 |        0.165 |        1.828 |        1.993
       6.000 |        0.162 |        1.164 |        1.326
       9.000 |        0.144 |        0.697 |        0.840
      10.000 |        0.178 |        2.282 |        2.460
       6.000 |        0.307 |        3.638 |        3.945
       6.000 |        0.267 |        1.145 |        1.412
       8.000 |        0.170 |        1.123 |        1.293
       9.000 |        0.246 |        1.421 |        1.668
      10.000 |        0.475 |        2.786 |        3.261
       5.000 |        0.147 |        0.874 |        1.021
      14.000 |        0.172 |        1.003 |        1.175
       7.000 |        0.133 |        1.224 |        1.358
       9.000 |        0.137 |        0.916 |        1.052
      14.000 |        0.135 |        1.738 |        1.873
       7.000 |        0.148 |        1.696 |        1.843
      13.000 |        0.138 |        1.260 |        1.397
       7.000 |        0.229 |        1.757 |        1.986
      13.000 |        0.146 |        1.825 |        1.971
       9.000 |        0.191 |        0.968 |        1.159
       6.000 |        0.174 |        0.985 |        1.159
      10.000 |        0.173 |        0.883 |        1.056
       9.000 |        0.187 |        1.698 |        1.885
       8.000 |        0.195 |        1.707 |        1.902
      10.000 |        0.177 |        0.820 |        0.996
      12.000 |        0.162 |        1.513 |        1.675
       5.000 |        0.170 |        1.343 |        1.513
       6.000 |        0.169 |        1.794 |        1.962
       4.000 |        0.178 |        1.125 |        1.304
       8.000 |        0.148 |        0.995 |        1.142
       7.000 |        0.169 |        0.836 |        1.005
       5.000 |        0.168 |        1.166 |        1.334
       9.000 |        0.170 |        0.812 |        0.981
       5.000 |        0.149 |        1.039 |        1.188
      15.000 |        0.168 |        1.141 |        1.309
       7.000 |        0.171 |        0.784 |        0.955
       4.000 |        0.168 |        0.916 |        1.084
       7.000 |        0.186 |        1.521 |        1.707
       3.000 |        0.293 |        1.289 |        1.582
       7.000 |        0.313 |        0.909 |        1.222
      10.000 |        0.182 |        3.121 |        3.302
      11.000 |        0.148 |        1.125 |        1.272
      10.000 |        0.147 |        1.003 |        1.149
       8.000 |        0.188 |        2.376 |        2.564
       8.000 |        0.143 |        0.985 |        1.129
       6.000 |        0.138 |        1.255 |        1.393
       8.000 |        0.305 |        1.751 |        2.056
      17.000 |        0.145 |        2.309 |        2.454
       7.000 |        0.250 |        1.403 |        1.653
      10.000 |        0.266 |        1.028 |        1.295
       9.000 |        0.136 |        2.533 |        2.669
       9.000 |        0.154 |        5.746 |        5.901
       9.000 |        0.136 |        1.049 |        1.185
       6.000 |        0.148 |        2.230 |        2.378
       5.000 |        0.144 |        1.019 |        1.164
       6.000 |        0.145 |        1.164 |        1.310
      12.000 |        0.245 |        0.639 |        0.884
       9.000 |        0.340 |        1.098 |        1.437
       8.000 |        0.087 |        0.915 |        1.001
      11.000 |        0.207 |        5.256 |        5.462
       6.000 |        0.145 |        1.501 |        1.646
      10.000 |        0.083 |        2.560 |        2.643
       9.000 |        0.326 |        0.728 |        1.054
       8.000 |        0.147 |        2.984 |        3.132
      12.000 |        0.144 |        3.736 |        3.880
       8.000 |        0.146 |        1.070 |        1.215
