  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.196 |        1.076 |        1.272
      13.000 |        0.198 |        3.532 |        3.730
       9.000 |        0.164 |        1.114 |        1.277
       9.000 |        0.196 |        0.900 |        1.096
       8.000 |        0.197 |        0.983 |        1.180
      14.000 |        0.193 |        0.966 |        1.160
       4.000 |        0.205 |        1.165 |        1.370
       9.000 |        0.192 |        1.310 |        1.502
      12.000 |        0.198 |        0.959 |        1.157
       7.000 |        0.191 |        1.040 |        1.231
       6.000 |        0.193 |        0.878 |        1.071
      11.000 |        0.202 |        1.896 |        2.098
       6.000 |        0.199 |        4.886 |        5.086
       9.000 |        0.202 |        1.083 |        1.284
       5.000 |        0.191 |        4.347 |        4.538
       9.000 |        0.205 |        2.903 |        3.108
       6.000 |        0.198 |        4.610 |        4.808
      10.000 |        0.202 |        0.981 |        1.183
       8.000 |        0.165 |        2.497 |        2.662
      16.000 |        0.194 |        4.553 |        4.747
       6.000 |        0.204 |        2.647 |        2.851
       7.000 |        0.193 |        2.720 |        2.913
      10.000 |        0.200 |        1.392 |        1.592
       6.000 |        0.196 |        2.681 |        2.877
       7.000 |        0.203 |        1.318 |        1.522
      12.000 |        0.201 |        1.764 |        1.965
       4.000 |        0.181 |        1.552 |        1.733
      11.000 |        0.207 |        4.701 |        4.908
       7.000 |        0.187 |        3.785 |        3.971
       7.000 |        0.195 |        2.961 |        3.156
       6.000 |        0.191 |        1.050 |        1.241
       8.000 |        0.193 |        1.131 |        1.325
      10.000 |        0.201 |        2.977 |        3.179
       8.000 |        0.205 |        1.002 |        1.207
      10.000 |        0.188 |        1.404 |        1.591
       9.000 |        0.194 |        1.474 |        1.667
       8.000 |        0.202 |        3.414 |        3.616
       6.000 |        0.204 |        3.258 |        3.462
       8.000 |        0.199 |        5.827 |        6.026
       8.000 |        0.204 |        1.642 |        1.846
      11.000 |        0.197 |        2.357 |        2.554
       9.000 |        0.195 |        1.366 |        1.561
       8.000 |        0.195 |        1.539 |        1.734
      14.000 |        0.200 |        1.722 |        1.922
      11.000 |        0.192 |        3.810 |        4.002
      15.000 |        0.200 |        2.204 |        2.404
      11.000 |        0.191 |        1.747 |        1.938
      13.000 |        0.199 |        5.249 |        5.448
      14.000 |        0.193 |        1.182 |        1.376
       8.000 |        0.179 |        1.438 |        1.617
      15.000 |        0.201 |        1.324 |        1.525
      11.000 |        0.195 |        6.749 |        6.944
       6.000 |        0.201 |        2.480 |        2.681
       6.000 |        0.196 |        2.838 |        3.035
      14.000 |        0.207 |        0.803 |        1.010
      11.000 |        0.172 |        1.160 |        1.332
      15.000 |        0.199 |        2.965 |        3.164
       8.000 |        0.194 |        3.728 |        3.922
       6.000 |        0.209 |        5.391 |        5.599
       9.000 |        0.194 |        6.353 |        6.548
       6.000 |        0.201 |        1.004 |        1.205
       5.000 |        0.197 |        2.081 |        2.278
