  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      12.000 |        0.202 |        1.095 |        1.297
       6.000 |        0.194 |        1.153 |        1.347
      11.000 |        0.202 |        1.408 |        1.610
       9.000 |        0.189 |        0.764 |        0.952
       8.000 |        0.189 |        1.520 |        1.710
      10.000 |        0.203 |        5.749 |        5.952
      14.000 |        0.207 |        1.789 |        1.996
      10.000 |        0.195 |        1.002 |        1.197
      10.000 |        0.199 |        0.770 |        0.969
       7.000 |        0.200 |        3.187 |        3.386
       5.000 |        0.195 |        4.296 |        4.491
      10.000 |        0.204 |        2.648 |        2.852
       5.000 |        0.191 |        1.869 |        2.060
      11.000 |        0.195 |        2.118 |        2.313
       9.000 |        0.203 |        4.433 |        4.636
       7.000 |        0.196 |        1.144 |        1.340
       7.000 |        0.192 |        2.479 |        2.670
      10.000 |        0.202 |        2.424 |        2.627
       5.000 |        0.168 |        1.714 |        1.882
       6.000 |        0.195 |        1.904 |        2.100
       7.000 |        0.192 |        5.345 |        5.536
       5.000 |        0.201 |        3.837 |        4.038
       7.000 |        0.208 |        1.186 |        1.394
      10.000 |        0.194 |        3.049 |        3.242
       5.000 |        0.209 |        0.811 |        1.020
      10.000 |        0.201 |        0.889 |        1.091
      16.000 |        0.196 |        1.803 |        1.998
       8.000 |        0.194 |        1.680 |        1.873
      18.000 |        0.200 |        1.091 |        1.291
       8.000 |        0.201 |        2.952 |        3.152
       7.000 |        0.202 |        1.191 |        1.394
       8.000 |        0.194 |        1.077 |        1.270
      13.000 |        0.190 |        3.538 |        3.728
       9.000 |        0.185 |        1.116 |        1.301
       9.000 |        0.195 |        0.891 |        1.086
       8.000 |        0.163 |        0.946 |        1.109
      14.000 |        0.190 |        1.011 |        1.201
       4.000 |        0.207 |        1.124 |        1.332
       9.000 |        0.198 |        1.404 |        1.602
      12.000 |        0.205 |        0.539 |        0.744
       7.000 |        0.192 |        0.936 |        1.129
       6.000 |        0.200 |        0.868 |        1.068
      11.000 |        0.211 |        1.938 |        2.150
       6.000 |        0.200 |        4.896 |        5.096
       9.000 |        0.203 |        1.086 |        1.289
       5.000 |        0.205 |        4.373 |        4.579
       9.000 |        0.204 |        2.886 |        3.090
       6.000 |        0.191 |        4.614 |        4.805
      10.000 |        0.201 |        0.981 |        1.182
       8.000 |        0.200 |        2.491 |        2.691
      16.000 |        0.199 |        4.605 |        4.804
       6.000 |        0.205 |        2.602 |        2.807
       7.000 |        0.202 |        2.643 |        2.844
      10.000 |        0.203 |        1.447 |        1.650
       6.000 |        0.209 |        2.666 |        2.875
       7.000 |        0.190 |        1.324 |        1.514
      12.000 |        0.198 |        1.769 |        1.967
       4.000 |        0.208 |        1.605 |        1.813
      11.000 |        0.191 |        4.686 |        4.877
       7.000 |        0.177 |        3.778 |        3.955
       7.000 |        0.202 |        2.979 |        3.181
       6.000 |        0.209 |        1.049 |        1.258
       8.000 |        0.193 |        1.228 |        1.421
      10.000 |        0.199 |        2.913 |        3.112
       8.000 |        0.197 |        0.909 |        1.106
      10.000 |        0.201 |        1.391 |        1.593
       9.000 |        0.203 |        1.485 |        1.688
       8.000 |        0.189 |        3.372 |        3.560
       6.000 |        0.197 |        3.263 |        3.460
       8.000 |        0.206 |        5.836 |        6.042
       8.000 |        0.199 |        1.627 |        1.826
      11.000 |        0.201 |        2.363 |        2.564
       9.000 |        0.206 |        1.355 |        1.562
       8.000 |        0.183 |        1.548 |        1.730
      14.000 |        0.198 |        1.826 |        2.023
      11.000 |        0.200 |        3.768 |        3.968
      15.000 |        0.191 |        2.129 |        2.320
      11.000 |        0.192 |        1.751 |        1.944
      13.000 |        0.205 |        5.248 |        5.454
      14.000 |        0.170 |        1.190 |        1.360
       8.000 |        0.200 |        1.446 |        1.646
      15.000 |        0.208 |        1.342 |        1.550
      11.000 |        0.202 |        3.021 |        3.223
       6.000 |        0.200 |        2.462 |        2.662
       6.000 |        0.194 |        2.856 |        3.050
      14.000 |        0.205 |        0.674 |        0.879
      11.000 |        0.197 |        1.254 |        1.450
      15.000 |        0.201 |        2.928 |        3.129
       8.000 |        0.201 |        3.624 |        3.826
       6.000 |        0.193 |        5.383 |        5.576
       9.000 |        0.198 |        6.385 |        6.583
       6.000 |        0.182 |        1.006 |        1.188
       5.000 |        0.210 |        2.078 |        2.288
