  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.190 |        0.911 |        1.101
       9.000 |        0.101 |        0.436 |        0.537
       9.000 |        0.210 |        0.483 |        0.694
      12.000 |        0.080 |        0.408 |        0.487
       7.000 |        0.115 |        1.114 |        1.230
       8.000 |        0.217 |        1.279 |        1.496
      11.000 |        0.178 |        2.570 |        2.748
       9.000 |        0.270 |        1.485 |        1.755
      10.000 |        0.170 |        0.410 |        0.580
      12.000 |        0.169 |        0.585 |        0.754
       7.000 |        0.146 |        2.718 |        2.864
       9.000 |        0.195 |        1.607 |        1.802
       9.000 |        0.102 |        0.890 |        0.992
       8.000 |        0.150 |        1.093 |        1.242
       6.000 |        0.141 |        1.154 |        1.295
       5.000 |        0.152 |        0.662 |        0.815
       5.000 |        0.171 |        0.720 |        0.891
      12.000 |        0.290 |        1.243 |        1.533
       6.000 |        0.137 |        0.504 |        0.641
       9.000 |        0.217 |        0.557 |        0.774
       7.000 |        0.138 |        0.976 |        1.114
       8.000 |        0.073 |        0.747 |        0.821
       7.000 |        0.115 |        1.154 |        1.269
      14.000 |        0.145 |        1.894 |        2.039
      12.000 |        0.160 |        1.269 |        1.429
      11.000 |        0.096 |        2.440 |        2.536
      13.000 |        0.180 |        1.438 |        1.618
      16.000 |        0.375 |        0.473 |        0.848
      12.000 |        0.142 |        1.070 |        1.212
       6.000 |        0.106 |        0.636 |        0.743
      11.000 |        0.136 |        0.940 |        1.076
      10.000 |        0.174 |        0.857 |        1.031
      10.000 |        0.186 |        2.209 |        2.394
       5.000 |        0.103 |        2.218 |        2.321
      12.000 |        0.299 |        0.682 |        0.980
       8.000 |        0.178 |        4.285 |        4.463
       7.000 |        0.161 |        0.939 |        1.100
       8.000 |        0.306 |        2.506 |        2.813
       7.000 |        0.109 |        0.731 |        0.840
       6.000 |        0.190 |        0.693 |        0.883
      14.000 |        0.124 |        3.369 |        3.493
       8.000 |        0.122 |        1.938 |        2.060
       7.000 |        0.116 |        0.865 |        0.981
       5.000 |        0.151 |        1.567 |        1.717
      11.000 |        0.187 |        1.405 |        1.592
      10.000 |        0.129 |        2.178 |        2.307
       9.000 |        0.240 |        1.286 |        1.526
       8.000 |        0.229 |        0.733 |        0.962
       6.000 |        0.225 |        3.021 |        3.246
       6.000 |        0.111 |        0.655 |        0.765
      10.000 |        0.128 |        1.581 |        1.709
       6.000 |        0.181 |        2.147 |        2.328
       8.000 |        0.129 |        1.900 |        2.029
       8.000 |        0.224 |        0.739 |        0.963
       6.000 |        0.097 |        0.877 |        0.975
      11.000 |        0.212 |        2.876 |        3.088
       6.000 |        0.164 |        1.550 |        1.714
       7.000 |        0.093 |        2.885 |        2.978
      10.000 |        0.117 |        1.794 |        1.911
       8.000 |        0.107 |        0.371 |        0.478
       9.000 |        0.112 |        0.747 |        0.860
       7.000 |        0.282 |        0.419 |        0.700
       6.000 |        0.095 |        0.458 |        0.553
       8.000 |        0.121 |        0.713 |        0.834
      13.000 |        0.106 |        2.713 |        2.819
      12.000 |        0.158 |        1.581 |        1.739
      13.000 |        0.151 |        0.960 |        1.111
       7.000 |        0.122 |        2.843 |        2.965
       5.000 |        0.205 |        2.018 |        2.224
       3.000 |        0.104 |        3.583 |        3.686
       9.000 |        0.191 |        0.584 |        0.775
       8.000 |        0.127 |        0.597 |        0.724
       9.000 |        0.105 |        1.497 |        1.601
       5.000 |        0.177 |        1.567 |        1.744
      10.000 |        0.166 |        1.239 |        1.405
       5.000 |        0.191 |        1.396 |        1.588
       7.000 |        0.112 |        1.512 |        1.624
      10.000 |        0.122 |        0.641 |        0.764
       6.000 |        0.187 |        2.183 |        2.370
       4.000 |        0.315 |        0.537 |        0.853
      12.000 |        0.336 |        0.570 |        0.906
       6.000 |        0.239 |        1.492 |        1.732
       4.000 |        0.171 |        0.968 |        1.139
      13.000 |        0.226 |        1.322 |        1.548
      10.000 |        0.344 |        1.073 |        1.417
      10.000 |        0.098 |        0.492 |        0.589
       8.000 |        0.112 |        2.017 |        2.130
       4.000 |        0.261 |        1.613 |        1.874
      12.000 |        0.300 |        1.235 |        1.535
       9.000 |        0.139 |        1.152 |        1.291
       7.000 |        0.168 |        3.025 |        3.193
       5.000 |        0.074 |        0.460 |        0.534
      12.000 |        0.110 |        0.931 |        1.041
       7.000 |        0.100 |        1.477 |        1.576
      10.000 |        0.181 |        0.636 |        0.817
       9.000 |        0.183 |        1.408 |        1.591
       9.000 |        0.151 |        2.694 |        2.845
       9.000 |        0.186 |        1.269 |        1.455
      13.000 |        0.313 |        0.429 |        0.742
       9.000 |        0.113 |        3.196 |        3.309
      17.000 |        0.176 |        1.135 |        1.311
      11.000 |        0.138 |        0.573 |        0.712
       5.000 |        0.145 |        0.443 |        0.587
      13.000 |        0.106 |        1.028 |        1.134
       6.000 |        0.179 |        1.101 |        1.279
      10.000 |        0.139 |        0.683 |        0.822
      12.000 |        0.110 |        1.289 |        1.399
       4.000 |        0.317 |        0.999 |        1.316
      11.000 |        0.095 |        0.441 |        0.536
      16.000 |        0.111 |        0.847 |        0.958
      11.000 |        0.122 |        2.563 |        2.685
      10.000 |        0.495 |        0.811 |        1.306
       8.000 |        0.200 |        2.738 |        2.938
      10.000 |        0.118 |        1.047 |        1.165
       8.000 |        0.121 |        2.376 |        2.498
       7.000 |        0.163 |        2.187 |        2.350
       8.000 |        0.146 |        1.625 |        1.770
       8.000 |        0.115 |        3.291 |        3.407
      13.000 |        0.116 |        1.424 |        1.540
       3.000 |        0.506 |        1.098 |        1.605
      11.000 |        0.196 |        1.733 |        1.930
       6.000 |        0.088 |        0.724 |        0.812
       7.000 |        0.113 |        0.620 |        0.733
       8.000 |        0.109 |        1.508 |        1.618
      12.000 |        0.101 |        1.927 |        2.028
      12.000 |        0.107 |        1.219 |        1.326
      10.000 |        0.109 |        1.263 |        1.371
       7.000 |        0.103 |        1.311 |        1.414
      16.000 |        0.137 |        1.077 |        1.214
      12.000 |        0.213 |        0.604 |        0.817
       9.000 |        0.094 |        0.715 |        0.809
       7.000 |        0.253 |        0.617 |        0.871
       9.000 |        0.192 |        0.895 |        1.087
      14.000 |        0.137 |        2.797 |        2.934
       6.000 |        0.137 |        3.351 |        3.488
      12.000 |        0.308 |        0.347 |        0.655
      12.000 |        0.186 |        2.323 |        2.509
       9.000 |        0.224 |        1.887 |        2.110
       7.000 |        0.189 |        2.227 |        2.416
       7.000 |        0.355 |        0.605 |        0.960
       7.000 |        0.118 |        4.158 |        4.276
       5.000 |        0.178 |        1.497 |        1.675
       8.000 |        0.141 |        0.573 |        0.714
       5.000 |        0.131 |        2.301 |        2.432
      12.000 |        0.133 |        0.879 |        1.013
      10.000 |        0.096 |        0.931 |        1.027
       7.000 |        0.265 |        1.989 |        2.255
       6.000 |        0.156 |        3.421 |        3.577
       5.000 |        0.121 |        2.041 |        2.162
       7.000 |        0.094 |        1.180 |        1.274
      11.000 |        0.286 |        0.737 |        1.022
       9.000 |        0.171 |        1.260 |        1.431
      10.000 |        0.123 |        1.329 |        1.452
      10.000 |        0.149 |        0.437 |        0.586
       4.000 |        0.107 |        4.007 |        4.114
       6.000 |        0.273 |        1.874 |        2.148
       7.000 |        0.191 |        1.068 |        1.259
       7.000 |        0.108 |        0.769 |        0.876
       6.000 |        0.152 |        1.680 |        1.832
       8.000 |        0.214 |        0.921 |        1.135
      11.000 |        0.085 |        1.252 |        1.338
      10.000 |        0.234 |        0.838 |        1.072
       9.000 |        0.110 |        1.052 |        1.162
       9.000 |        0.160 |        0.660 |        0.820
      12.000 |        0.101 |        4.603 |        4.704
       7.000 |        0.159 |        0.404 |        0.563
      11.000 |        0.152 |        1.208 |        1.360
       5.000 |        0.123 |        0.690 |        0.812
      10.000 |        0.244 |        1.896 |        2.140
      10.000 |        0.101 |        1.089 |        1.190
       9.000 |        0.138 |        2.730 |        2.869
      10.000 |        0.170 |        2.384 |        2.554
       9.000 |        0.186 |        4.528 |        4.714
       9.000 |        0.092 |        1.598 |        1.690
       9.000 |        0.108 |        1.334 |        1.442
      13.000 |        0.101 |        1.531 |        1.632
       6.000 |        0.191 |        0.802 |        0.992
       5.000 |        0.123 |        0.664 |        0.787
      16.000 |        0.133 |        0.704 |        0.836
      11.000 |        0.158 |        3.602 |        3.760
       5.000 |        0.174 |        0.650 |        0.823
      11.000 |        0.120 |        0.817 |        0.937
       8.000 |        0.120 |        0.986 |        1.106
      10.000 |        0.126 |        1.056 |        1.182
       8.000 |        0.253 |        0.716 |        0.968
       7.000 |        0.184 |        1.024 |        1.207
       7.000 |        0.085 |        0.554 |        0.639
       7.000 |        0.164 |        2.062 |        2.227
       5.000 |        0.128 |        1.158 |        1.286
      10.000 |        0.137 |        3.960 |        4.097
       7.000 |        0.259 |        1.095 |        1.353
       6.000 |        0.090 |        2.115 |        2.205
      12.000 |        0.109 |        0.665 |        0.774
       7.000 |        0.699 |        0.795 |        1.494
      13.000 |        0.324 |        1.706 |        2.030
       5.000 |        0.186 |        0.689 |        0.875
      10.000 |        0.159 |        0.832 |        0.992
      15.000 |        0.131 |        1.031 |        1.162
      13.000 |        0.111 |        2.053 |        2.165
      11.000 |        0.262 |        3.393 |        3.655
       4.000 |        0.155 |        1.692 |        1.846
       7.000 |        0.153 |        1.066 |        1.218
      12.000 |        0.103 |        1.391 |        1.494
      15.000 |        0.113 |        1.214 |        1.328
       6.000 |        0.153 |        0.827 |        0.980
       7.000 |        0.102 |        0.450 |        0.553
       8.000 |        0.155 |        0.854 |        1.009
       6.000 |        0.204 |        0.672 |        0.876
      13.000 |        0.313 |        0.525 |        0.838
       7.000 |        0.209 |        1.367 |        1.576
       8.000 |        0.107 |        1.627 |        1.734
       6.000 |        0.100 |        0.526 |        0.626
      12.000 |        0.151 |        1.119 |        1.270
      13.000 |        0.580 |        1.339 |        1.919
       6.000 |        0.321 |        0.417 |        0.738
       8.000 |        0.112 |        1.008 |        1.120
       6.000 |        0.188 |        2.180 |        2.367
       9.000 |        0.232 |        2.761 |        2.994
      19.000 |        0.150 |        0.462 |        0.612
       9.000 |        0.143 |        0.628 |        0.771
       7.000 |        0.114 |        1.200 |        1.313
      15.000 |        0.090 |        0.506 |        0.596
       8.000 |        0.111 |        0.683 |        0.794
       8.000 |        0.095 |        0.638 |        0.733
      12.000 |        0.153 |        0.621 |        0.774
       7.000 |        0.177 |        0.622 |        0.799
       6.000 |        0.092 |        0.531 |        0.623
      11.000 |        0.105 |        1.119 |        1.224
      10.000 |        0.263 |        0.431 |        0.694
       8.000 |        0.209 |        2.689 |        2.898
       9.000 |        0.080 |        0.599 |        0.679
       8.000 |        0.175 |        0.667 |        0.842
       3.000 |        0.204 |        1.201 |        1.406
       9.000 |        0.159 |        1.053 |        1.212
      10.000 |        0.249 |        0.869 |        1.117
       8.000 |        0.168 |        1.390 |        1.558
       6.000 |        0.198 |        1.912 |        2.110
      12.000 |        0.234 |        0.320 |        0.554
       6.000 |        0.256 |        0.712 |        0.968
       6.000 |        0.329 |        0.564 |        0.892
       8.000 |        0.261 |        1.097 |        1.359
      12.000 |        0.090 |        0.860 |        0.950
       9.000 |        0.197 |        0.669 |        0.865
      10.000 |        0.124 |        1.476 |        1.601
       9.000 |        0.113 |        0.940 |        1.053
       9.000 |        0.146 |        1.751 |        1.898
       7.000 |        0.095 |        2.541 |        2.636
       9.000 |        0.233 |        1.437 |        1.670
       8.000 |        0.243 |        0.862 |        1.106
       5.000 |        0.176 |        0.592 |        0.768
       6.000 |        0.128 |        0.800 |        0.929
       5.000 |        0.120 |        1.382 |        1.502
       4.000 |        0.208 |        1.146 |        1.354
       6.000 |        0.159 |        3.388 |        3.547
       8.000 |        0.172 |        0.757 |        0.929
      11.000 |        0.135 |        2.017 |        2.153
       6.000 |        0.126 |        0.705 |        0.832
      10.000 |        0.192 |        0.649 |        0.841
       5.000 |        0.158 |        2.721 |        2.880
      11.000 |        0.165 |        0.452 |        0.617
      10.000 |        0.285 |        0.743 |        1.028
       9.000 |        0.235 |        3.001 |        3.237
       9.000 |        0.182 |        0.929 |        1.111
       5.000 |        0.230 |        2.625 |        2.854
      11.000 |        0.125 |        0.406 |        0.531
       6.000 |        0.147 |        1.129 |        1.276
       7.000 |        0.242 |        2.444 |        2.686
      12.000 |        0.138 |        0.997 |        1.134
      14.000 |        0.120 |        0.591 |        0.711
      12.000 |        0.099 |        0.973 |        1.072
       7.000 |        0.168 |        3.694 |        3.862
      15.000 |        0.277 |        1.478 |        1.754
      11.000 |        0.106 |        1.017 |        1.123
      12.000 |        0.118 |        0.730 |        0.848
      12.000 |        0.179 |        3.356 |        3.535
       7.000 |        0.244 |        4.013 |        4.257
       7.000 |        0.123 |        1.708 |        1.830
       7.000 |        0.130 |        2.169 |        2.299
      10.000 |        0.222 |        0.923 |        1.146
      11.000 |        0.085 |        0.726 |        0.811
       4.000 |        0.179 |        2.286 |        2.465
      14.000 |        0.120 |        1.095 |        1.216
       8.000 |        0.112 |        1.060 |        1.173
       7.000 |        0.135 |        1.405 |        1.540
       6.000 |        0.126 |        1.032 |        1.158
       7.000 |        0.103 |        1.315 |        1.419
       9.000 |        0.155 |        1.626 |        1.782
       7.000 |        0.188 |        3.407 |        3.594
       7.000 |        0.112 |        0.627 |        0.740
       8.000 |        0.173 |        1.827 |        2.000
       5.000 |        0.112 |        1.551 |        1.663
      10.000 |        0.124 |        2.062 |        2.187
       8.000 |        0.105 |        1.292 |        1.397
       7.000 |        0.166 |        1.697 |        1.862
      10.000 |        0.234 |        0.765 |        0.999
       9.000 |        0.107 |        0.599 |        0.707
      11.000 |        0.137 |        1.543 |        1.680
      12.000 |        0.144 |        0.598 |        0.742
       9.000 |        0.112 |        2.390 |        2.503
       9.000 |        0.219 |        0.948 |        1.167
       7.000 |        0.212 |        0.602 |        0.814
       7.000 |        0.690 |        0.857 |        1.547
       9.000 |        0.404 |        0.759 |        1.163
      10.000 |        0.194 |        1.308 |        1.501
      12.000 |        0.135 |        0.928 |        1.063
      10.000 |        0.264 |        1.154 |        1.417
      13.000 |        0.158 |        0.805 |        0.964
      15.000 |        0.113 |        0.863 |        0.977
       9.000 |        0.228 |        1.831 |        2.059
       5.000 |        0.108 |        1.233 |        1.340
       6.000 |        0.186 |        0.720 |        0.906
      12.000 |        0.101 |        2.530 |        2.631
       7.000 |        0.145 |        1.102 |        1.247
      12.000 |        0.120 |        2.491 |        2.612
       7.000 |        0.150 |        0.497 |        0.647
       8.000 |        0.106 |        4.385 |        4.492
       5.000 |        0.159 |        0.441 |        0.600
       4.000 |        1.015 |        2.233 |        3.248
      11.000 |        0.151 |        0.832 |        0.982
       7.000 |        0.349 |        0.474 |        0.823
       9.000 |        0.941 |        2.720 |        3.661
       7.000 |        0.114 |        1.279 |        1.393
       7.000 |        0.129 |        1.103 |        1.232
      11.000 |        0.122 |        2.157 |        2.279
       8.000 |        0.095 |        1.213 |        1.308
      12.000 |        0.127 |        2.209 |        2.337
      10.000 |        0.218 |        0.390 |        0.608
      11.000 |        0.080 |        0.377 |        0.457
       8.000 |        0.283 |        1.037 |        1.320
      17.000 |        0.540 |        3.199 |        3.739
       7.000 |        0.117 |        0.669 |        0.785
       6.000 |        0.105 |        0.984 |        1.089
      12.000 |        0.137 |        1.122 |        1.259
       8.000 |        0.094 |        1.578 |        1.673
       5.000 |        0.174 |        2.464 |        2.638
       7.000 |        0.240 |        1.078 |        1.318
       6.000 |        0.179 |        0.455 |        0.633
      16.000 |        0.103 |        1.024 |        1.127
      12.000 |        0.121 |        1.995 |        2.116
       6.000 |        0.197 |        2.372 |        2.569
       7.000 |        0.201 |        0.507 |        0.708
      11.000 |        0.112 |        0.558 |        0.670
       5.000 |        0.148 |        4.103 |        4.251
      11.000 |        0.172 |        0.661 |        0.833
       4.000 |        0.125 |        0.899 |        1.023
      12.000 |        0.097 |        0.487 |        0.585
       9.000 |        0.146 |        0.482 |        0.628
       6.000 |        0.270 |        3.300 |        3.570
       6.000 |        0.255 |        1.413 |        1.668
       8.000 |        0.532 |        0.814 |        1.346
      11.000 |        0.187 |        0.767 |        0.954
       6.000 |        0.095 |        1.613 |        1.708
       4.000 |        0.102 |        0.714 |        0.816
      12.000 |        0.094 |        2.346 |        2.440
       8.000 |        0.101 |        2.643 |        2.743
      15.000 |        0.098 |        0.443 |        0.541
      12.000 |        0.268 |        1.432 |        1.700
      10.000 |        0.174 |        0.839 |        1.012
      11.000 |        0.111 |        0.856 |        0.966
      10.000 |        0.214 |        0.389 |        0.603
       6.000 |        0.311 |        1.416 |        1.727
       9.000 |        0.179 |        1.372 |        1.552
      10.000 |        0.097 |        0.793 |        0.891
       7.000 |        0.112 |        1.463 |        1.575
      14.000 |        0.208 |        1.458 |        1.666
      13.000 |        0.144 |        2.471 |        2.616
       7.000 |        0.096 |        0.701 |        0.796
       8.000 |        0.248 |        0.637 |        0.886
       7.000 |        0.172 |        0.726 |        0.898
       9.000 |        0.126 |        1.389 |        1.514
       8.000 |        0.125 |        3.638 |        3.762
      12.000 |        0.100 |        1.134 |        1.234
       8.000 |        0.111 |        3.651 |        3.761
      14.000 |        0.161 |        1.219 |        1.380
      11.000 |        0.111 |        0.686 |        0.797
       8.000 |        0.168 |        0.367 |        0.535
       6.000 |        0.232 |        1.242 |        1.474
       8.000 |        0.097 |        0.743 |        0.840
       4.000 |        0.248 |        0.922 |        1.169
       8.000 |        0.124 |        3.916 |        4.040
       8.000 |        0.158 |        0.825 |        0.983
      15.000 |        0.137 |        1.399 |        1.536
       9.000 |        0.105 |        0.338 |        0.443
      11.000 |        0.120 |        4.243 |        4.363
      10.000 |        0.116 |        1.678 |        1.794
      13.000 |        0.140 |        1.348 |        1.487
       9.000 |        0.088 |        2.849 |        2.937
       8.000 |        0.223 |        0.731 |        0.953
       9.000 |        0.172 |        0.926 |        1.098
      11.000 |        0.125 |        0.505 |        0.630
      13.000 |        0.123 |        2.203 |        2.326
       6.000 |        0.175 |        1.046 |        1.221
      12.000 |        0.082 |        0.478 |        0.560
       9.000 |        0.155 |        1.075 |        1.229
       7.000 |        0.105 |        2.254 |        2.359
       9.000 |        0.103 |        0.556 |        0.659
      11.000 |        0.103 |        1.412 |        1.515
      12.000 |        0.337 |        2.410 |        2.747
       6.000 |        0.150 |        0.677 |        0.827
      10.000 |        0.112 |        0.826 |        0.937
       9.000 |        0.176 |        3.605 |        3.781
       9.000 |        0.196 |        0.950 |        1.145
       9.000 |        0.120 |        0.394 |        0.513
       5.000 |        0.114 |        1.454 |        1.569
       9.000 |        0.132 |        1.117 |        1.249
       9.000 |        0.152 |        0.762 |        0.914
      11.000 |        0.182 |        0.678 |        0.860
       7.000 |        0.105 |        1.428 |        1.533
       6.000 |        0.220 |        1.930 |        2.150
       8.000 |        0.194 |        0.698 |        0.892
       8.000 |        0.119 |        1.669 |        1.788
       7.000 |        0.108 |        1.686 |        1.793
      17.000 |        0.242 |        0.573 |        0.815
       9.000 |        0.117 |        0.578 |        0.695
       8.000 |        0.282 |        2.167 |        2.449
       9.000 |        0.109 |        0.894 |        1.003
       9.000 |        0.261 |        1.216 |        1.477
      15.000 |        0.108 |        2.615 |        2.723
      14.000 |        0.108 |        0.690 |        0.798
       5.000 |        0.156 |        3.720 |        3.876
       8.000 |        0.196 |        0.938 |        1.134
       9.000 |        0.205 |        1.302 |        1.507
       4.000 |        0.113 |        4.220 |        4.333
      20.000 |        0.097 |        4.555 |        4.652
       6.000 |        0.146 |        0.521 |        0.667
      11.000 |        0.157 |        1.474 |        1.632
       7.000 |        0.095 |        0.823 |        0.918
       6.000 |        0.109 |        4.473 |        4.582
      12.000 |        0.301 |        2.302 |        2.603
      12.000 |        0.136 |        0.435 |        0.571
       6.000 |        0.241 |        1.222 |        1.462
      11.000 |        0.262 |        0.780 |        1.042
      10.000 |        0.200 |        0.478 |        0.678
      10.000 |        0.286 |        1.076 |        1.362
       8.000 |        0.162 |        0.774 |        0.936
      10.000 |        0.247 |        0.937 |        1.184
       6.000 |        0.125 |        1.300 |        1.424
      10.000 |        0.118 |        0.629 |        0.748
      11.000 |        0.146 |        0.737 |        0.883
       9.000 |        0.079 |        0.517 |        0.596
       9.000 |        0.108 |        1.423 |        1.531
      10.000 |        0.139 |        2.424 |        2.562
       5.000 |        0.104 |        0.706 |        0.810
       7.000 |        0.096 |        0.650 |        0.746
       9.000 |        0.154 |        1.344 |        1.498
       8.000 |        0.115 |        1.576 |        1.691
      11.000 |        0.125 |        2.632 |        2.757
      11.000 |        0.092 |        0.545 |        0.637
       7.000 |        0.208 |        0.570 |        0.778
       9.000 |        0.168 |        2.290 |        2.458
       9.000 |        0.153 |        3.770 |        3.923
       9.000 |        0.106 |        0.979 |        1.085
      10.000 |        0.126 |        1.662 |        1.788
       8.000 |        0.135 |        3.367 |        3.503
       8.000 |        0.131 |        1.429 |        1.559
       4.000 |        0.146 |        3.624 |        3.770
       8.000 |        0.223 |        3.733 |        3.956
       6.000 |        0.129 |        0.540 |        0.669
       6.000 |        0.478 |        0.574 |        1.052
       9.000 |        0.179 |        0.729 |        0.908
      11.000 |        0.113 |        2.036 |        2.148
      11.000 |        0.108 |        1.486 |        1.594
       6.000 |        0.402 |        0.684 |        1.086
      10.000 |        0.147 |        0.692 |        0.838
       8.000 |        0.228 |        4.284 |        4.512
       8.000 |        0.152 |        0.851 |        1.003
      10.000 |        0.205 |        1.070 |        1.275
      10.000 |        0.137 |        3.535 |        3.672
       8.000 |        0.148 |        1.199 |        1.347
       6.000 |        0.117 |        3.031 |        3.148
      10.000 |        0.089 |        1.333 |        1.422
       9.000 |        0.199 |        0.812 |        1.012
       7.000 |        0.138 |        2.209 |        2.348
       4.000 |        0.191 |        1.294 |        1.484
      11.000 |        0.142 |        0.702 |        0.844
      13.000 |        0.123 |        0.906 |        1.029
      14.000 |        0.358 |        0.302 |        0.660
       7.000 |        0.184 |        1.304 |        1.487
       9.000 |        0.131 |        1.036 |        1.166
       8.000 |        0.271 |        1.162 |        1.433
      12.000 |        0.243 |        3.915 |        4.158
       6.000 |        0.158 |        0.893 |        1.051
      14.000 |        0.135 |        1.630 |        1.765
      11.000 |        0.107 |        1.619 |        1.725
      12.000 |        0.171 |        4.553 |        4.724
       9.000 |        0.433 |        1.410 |        1.843
       9.000 |        0.230 |        0.742 |        0.972
       6.000 |        0.088 |        0.655 |        0.743
       7.000 |        0.183 |        1.817 |        2.000
       6.000 |        0.088 |        0.349 |        0.438
       6.000 |        0.108 |        3.169 |        3.277
       9.000 |        0.109 |        4.435 |        4.544
      10.000 |        0.287 |        1.595 |        1.883
       8.000 |        0.114 |        0.873 |        0.986
      12.000 |        0.156 |        4.655 |        4.812
       7.000 |        0.076 |        0.750 |        0.826
       6.000 |        0.327 |        1.239 |        1.566
       7.000 |        0.106 |        0.405 |        0.511
      15.000 |        0.117 |        0.660 |        0.776
       8.000 |        0.106 |        3.323 |        3.429
      12.000 |        0.105 |        0.696 |        0.801
      12.000 |        0.152 |        1.536 |        1.687
       6.000 |        0.152 |        2.257 |        2.408
      10.000 |        0.169 |        0.905 |        1.074
       9.000 |        0.159 |        1.321 |        1.480
       8.000 |        0.214 |        0.803 |        1.018
      13.000 |        0.112 |        0.505 |        0.616
       7.000 |        0.132 |        1.101 |        1.233
      10.000 |        0.121 |        0.860 |        0.981
      10.000 |        0.172 |        0.865 |        1.037
       8.000 |        0.099 |        0.942 |        1.041
       3.000 |        0.190 |        1.375 |        1.565
      12.000 |        0.105 |        0.664 |        0.770
